hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240324,20,12,3-4-5,0,3,A2,4.73,35.21,,1.0,1.0,16.2,4,A2,6.57,35.82,,1.0,1.0,5,A2,20.31,,1.0,1.0,,71.03,0,0,,,,
20240324,20,12,3-4-6,0,3,A2,4.73,35.21,,1.0,1.0,16.2,4,A2,6.57,35.82,,1.0,1.0,6,A2,25.0,,1.0,1.0,,71.03,0,0,,,,
20240324,20,12,3-5-1,0,3,A2,4.73,35.21,,1.0,1.0,16.2,5,A2,6.34,20.31,,1.0,1.0,1,A2,45.83,,1.0,1.0,,55.519999999999996,0,0,,,,
20240324,20,12,3-5-2,0,3,A2,4.73,35.21,,1.0,1.0,16.2,5,A2,6.34,20.31,,1.0,1.0,2,A2,24.62,,1.0,1.0,,55.519999999999996,0,0,,,,
20240324,20,12,3-5-4,0,3,A2,4.73,35.21,,1.0,1.0,16.2,5,A2,6.34,20.31,,1.0,1.0,4,A2,35.82,,1.0,1.0,,55.519999999999996,0,0,,,,
20240324,20,12,3-5-6,0,3,A2,4.73,35.21,,1.0,1.0,16.2,5,A2,6.34,20.31,,1.0,1.0,6,A2,25.0,,1.0,1.0,,55.519999999999996,0,0,,,,
20240324,20,12,3-6-1,0,3,A2,4.73,35.21,,1.0,1.0,16.2,6,A2,4.96,25.0,,1.0,1.0,1,A2,45.83,,1.0,1.0,,60.21,0,0,,,,
20240324,20,12,3-6-2,0,3,A2,4.73,35.21,,1.0,1.0,16.2,6,A2,4.96,25.0,,1.0,1.0,2,A2,24.62,,1.0,1.0,,60.21,0,0,,,,
20240324,20,12,3-6-4,0,3,A2,4.73,35.21,,1.0,1.0,16.2,6,A2,4.96,25.0,,1.0,1.0,4,A2,35.82,,1.0,1.0,,60.21,0,0,,,,
20240324,20,12,3-6-5,0,3,A2,4.73,35.21,,1.0,1.0,16.2,6,A2,4.96,25.0,,1.0,1.0,5,A2,20.31,,1.0,1.0,,60.21,0,0,,,,
20240324,20,12,4-1-2,0,4,A2,6.57,35.82,,1.0,1.0,10.6,1,A2,7.04,45.83,,1.0,1.0,2,A2,24.62,,1.0,1.0,,81.65,0,0,,,,
20240324,20,12,4-1-3,0,4,A2,6.57,35.82,,1.0,1.0,10.6,1,A2,7.04,45.83,,1.0,1.0,3,A2,35.21,,1.0,1.0,,81.65,0,0,,,,
20240324,20,12,4-1-5,0,4,A2,6.57,35.82,,1.0,1.0,10.6,1,A2,7.04,45.83,,1.0,1.0,5,A2,20.31,,1.0,1.0,,81.65,0,0,,,,
20240324,20,12,4-1-6,0,4,A2,6.57,35.82,,1.0,1.0,10.6,1,A2,7.04,45.83,,1.0,1.0,6,A2,25.0,,1.0,1.0,,81.65,0,0,,,,
20240324,20,12,4-2-1,0,4,A2,6.57,35.82,,1.0,1.0,10.6,2,A2,5.28,24.62,,1.0,1.0,1,A2,45.83,,1.0,1.0,,60.44,0,0,,,,
20240324,20,12,4-2-3,0,4,A2,6.57,35.82,,1.0,1.0,10.6,2,A2,5.28,24.62,,1.0,1.0,3,A2,35.21,,1.0,1.0,,60.44,0,0,,,,
20240324,20,12,4-2-5,0,4,A2,6.57,35.82,,1.0,1.0,10.6,2,A2,5.28,24.62,,1.0,1.0,5,A2,20.31,,1.0,1.0,,60.44,0,0,,,,
20240324,20,12,4-2-6,0,4,A2,6.57,35.82,,1.0,1.0,10.6,2,A2,5.28,24.62,,1.0,1.0,6,A2,25.0,,1.0,1.0,,60.44,0,0,,,,
20240324,20,12,4-3-1,0,4,A2,6.57,35.82,,1.0,1.0,10.6,3,A2,4.73,35.21,,1.0,1.0,1,A2,45.83,,1.0,1.0,,71.03,0,0,,,,
20240324,20,12,4-3-2,0,4,A2,6.57,35.82,,1.0,1.0,10.6,3,A2,4.73,35.21,,1.0,1.0,2,A2,24.62,,1.0,1.0,,71.03,0,0,,,,
20240324,20,12,4-3-5,0,4,A2,6.57,35.82,,1.0,1.0,10.6,3,A2,4.73,35.21,,1.0,1.0,5,A2,20.31,,1.0,1.0,,71.03,0,0,,,,
20240324,20,12,4-3-6,0,4,A2,6.57,35.82,,1.0,1.0,10.6,3,A2,4.73,35.21,,1.0,1.0,6,A2,25.0,,1.0,1.0,,71.03,0,0,,,,
20240324,20,12,4-5-1,0,4,A2,6.57,35.82,,1.0,1.0,10.6,5,A2,6.34,20.31,,1.0,1.0,1,A2,45.83,,1.0,1.0,,56.129999999999995,0,0,,,,
20240324,20,12,4-5-2,0,4,A2,6.57,35.82,,1.0,1.0,10.6,5,A2,6.34,20.31,,1.0,1.0,2,A2,24.62,,1.0,1.0,,56.129999999999995,0,0,,,,
20240324,20,12,4-5-3,0,4,A2,6.57,35.82,,1.0,1.0,10.6,5,A2,6.34,20.31,,1.0,1.0,3,A2,35.21,,1.0,1.0,,56.129999999999995,0,0,,,,
20240324,20,12,4-5-6,0,4,A2,6.57,35.82,,1.0,1.0,10.6,5,A2,6.34,20.31,,1.0,1.0,6,A2,25.0,,1.0,1.0,,56.129999999999995,0,0,,,,
20240324,20,12,4-6-1,0,4,A2,6.57,35.82,,1.0,1.0,10.6,6,A2,4.96,25.0,,1.0,1.0,1,A2,45.83,,1.0,1.0,,60.82,0,0,,,,
20240324,20,12,4-6-2,0,4,A2,6.57,35.82,,1.0,1.0,10.6,6,A2,4.96,25.0,,1.0,1.0,2,A2,24.62,,1.0,1.0,,60.82,0,0,,,,
20240324,20,12,4-6-3,0,4,A2,6.57,35.82,,1.0,1.0,10.6,6,A2,4.96,25.0,,1.0,1.0,3,A2,35.21,,1.0,1.0,,60.82,0,0,,,,
20240324,20,12,4-6-5,0,4,A2,6.57,35.82,,1.0,1.0,10.6,6,A2,4.96,25.0,,1.0,1.0,5,A2,20.31,,1.0,1.0,,60.82,0,0,,,,
20240324,20,12,5-1-2,0,5,A2,6.34,20.31,,1.0,1.0,8.5,1,A2,7.04,45.83,,1.0,1.0,2,A2,24.62,,1.0,1.0,,66.14,0,0,,,,
20240324,20,12,5-1-3,0,5,A2,6.34,20.31,,1.0,1.0,8.5,1,A2,7.04,45.83,,1.0,1.0,3,A2,35.21,,1.0,1.0,,66.14,0,0,,,,
20240324,20,12,5-1-4,0,5,A2,6.34,20.31,,1.0,1.0,8.5,1,A2,7.04,45.83,,1.0,1.0,4,A2,35.82,,1.0,1.0,,66.14,0,0,,,,
20240324,20,12,5-1-6,0,5,A2,6.34,20.31,,1.0,1.0,8.5,1,A2,7.04,45.83,,1.0,1.0,6,A2,25.0,,1.0,1.0,,66.14,0,0,,,,
20240324,20,12,5-2-1,0,5,A2,6.34,20.31,,1.0,1.0,8.5,2,A2,5.28,24.62,,1.0,1.0,1,A2,45.83,,1.0,1.0,,44.93,0,0,,,,
20240324,20,12,5-2-3,0,5,A2,6.34,20.31,,1.0,1.0,8.5,2,A2,5.28,24.62,,1.0,1.0,3,A2,35.21,,1.0,1.0,,44.93,0,0,,,,
20240324,20,12,5-2-4,0,5,A2,6.34,20.31,,1.0,1.0,8.5,2,A2,5.28,24.62,,1.0,1.0,4,A2,35.82,,1.0,1.0,,44.93,0,0,,,,
20240324,20,12,5-2-6,0,5,A2,6.34,20.31,,1.0,1.0,8.5,2,A2,5.28,24.62,,1.0,1.0,6,A2,25.0,,1.0,1.0,,44.93,0,0,,,,
20240324,20,12,5-3-1,0,5,A2,6.34,20.31,,1.0,1.0,8.5,3,A2,4.73,35.21,,1.0,1.0,1,A2,45.83,,1.0,1.0,,55.519999999999996,0,0,,,,
20240324,20,12,5-3-2,0,5,A2,6.34,20.31,,1.0,1.0,8.5,3,A2,4.73,35.21,,1.0,1.0,2,A2,24.62,,1.0,1.0,,55.519999999999996,0,0,,,,
20240324,20,12,5-3-4,0,5,A2,6.34,20.31,,1.0,1.0,8.5,3,A2,4.73,35.21,,1.0,1.0,4,A2,35.82,,1.0,1.0,,55.519999999999996,0,0,,,,
20240324,20,12,5-3-6,0,5,A2,6.34,20.31,,1.0,1.0,8.5,3,A2,4.73,35.21,,1.0,1.0,6,A2,25.0,,1.0,1.0,,55.519999999999996,0,0,,,,
20240324,20,12,5-4-1,0,5,A2,6.34,20.31,,1.0,1.0,8.5,4,A2,6.57,35.82,,1.0,1.0,1,A2,45.83,,1.0,1.0,,56.129999999999995,0,0,,,,
20240324,20,12,5-4-2,0,5,A2,6.34,20.31,,1.0,1.0,8.5,4,A2,6.57,35.82,,1.0,1.0,2,A2,24.62,,1.0,1.0,,56.129999999999995,0,0,,,,
20240324,20,12,5-4-3,0,5,A2,6.34,20.31,,1.0,1.0,8.5,4,A2,6.57,35.82,,1.0,1.0,3,A2,35.21,,1.0,1.0,,56.129999999999995,0,0,,,,
20240324,20,12,5-4-6,0,5,A2,6.34,20.31,,1.0,1.0,8.5,4,A2,6.57,35.82,,1.0,1.0,6,A2,25.0,,1.0,1.0,,56.129999999999995,0,0,,,,
20240324,20,12,5-6-1,0,5,A2,6.34,20.31,,1.0,1.0,8.5,6,A2,4.96,25.0,,1.0,1.0,1,A2,45.83,,1.0,1.0,,45.31,0,0,,,,
20240324,20,12,5-6-2,0,5,A2,6.34,20.31,,1.0,1.0,8.5,6,A2,4.96,25.0,,1.0,1.0,2,A2,24.62,,1.0,1.0,,45.31,0,0,,,,
20240324,20,12,5-6-3,0,5,A2,6.34,20.31,,1.0,1.0,8.5,6,A2,4.96,25.0,,1.0,1.0,3,A2,35.21,,1.0,1.0,,45.31,0,0,,,,
20240324,20,12,5-6-4,0,5,A2,6.34,20.31,,1.0,1.0,8.5,6,A2,4.96,25.0,,1.0,1.0,4,A2,35.82,,1.0,1.0,,45.31,0,0,,,,
20240324,20,12,6-1-2,0,6,A2,4.96,25.0,,1.0,1.0,0.0,1,A2,7.04,45.83,,1.0,1.0,2,A2,24.62,,1.0,1.0,,70.83,0,0,,,,
20240324,20,12,6-1-3,0,6,A2,4.96,25.0,,1.0,1.0,0.0,1,A2,7.04,45.83,,1.0,1.0,3,A2,35.21,,1.0,1.0,,70.83,0,0,,,,
20240324,20,12,6-1-4,0,6,A2,4.96,25.0,,1.0,1.0,0.0,1,A2,7.04,45.83,,1.0,1.0,4,A2,35.82,,1.0,1.0,,70.83,0,0,,,,
20240324,20,12,6-1-5,0,6,A2,4.96,25.0,,1.0,1.0,0.0,1,A2,7.04,45.83,,1.0,1.0,5,A2,20.31,,1.0,1.0,,70.83,0,0,,,,
20240324,20,12,6-2-1,0,6,A2,4.96,25.0,,1.0,1.0,0.0,2,A2,5.28,24.62,,1.0,1.0,1,A2,45.83,,1.0,1.0,,49.620000000000005,0,0,,,,
20240324,20,12,6-2-3,0,6,A2,4.96,25.0,,1.0,1.0,0.0,2,A2,5.28,24.62,,1.0,1.0,3,A2,35.21,,1.0,1.0,,49.620000000000005,0,0,,,,
20240324,20,12,6-2-4,0,6,A2,4.96,25.0,,1.0,1.0,0.0,2,A2,5.28,24.62,,1.0,1.0,4,A2,35.82,,1.0,1.0,,49.620000000000005,0,0,,,,
20240324,20,12,6-2-5,0,6,A2,4.96,25.0,,1.0,1.0,0.0,2,A2,5.28,24.62,,1.0,1.0,5,A2,20.31,,1.0,1.0,,49.620000000000005,0,0,,,,
20240324,20,12,6-3-1,0,6,A2,4.96,25.0,,1.0,1.0,0.0,3,A2,4.73,35.21,,1.0,1.0,1,A2,45.83,,1.0,1.0,,60.21,0,0,,,,
20240324,20,12,6-3-2,0,6,A2,4.96,25.0,,1.0,1.0,0.0,3,A2,4.73,35.21,,1.0,1.0,2,A2,24.62,,1.0,1.0,,60.21,0,0,,,,
20240324,20,12,6-3-4,0,6,A2,4.96,25.0,,1.0,1.0,0.0,3,A2,4.73,35.21,,1.0,1.0,4,A2,35.82,,1.0,1.0,,60.21,0,0,,,,
20240324,20,12,6-3-5,0,6,A2,4.96,25.0,,1.0,1.0,0.0,3,A2,4.73,35.21,,1.0,1.0,5,A2,20.31,,1.0,1.0,,60.21,0,0,,,,
20240324,20,12,6-4-1,0,6,A2,4.96,25.0,,1.0,1.0,0.0,4,A2,6.57,35.82,,1.0,1.0,1,A2,45.83,,1.0,1.0,,60.82,0,0,,,,
20240324,20,12,6-4-2,0,6,A2,4.96,25.0,,1.0,1.0,0.0,4,A2,6.57,35.82,,1.0,1.0,2,A2,24.62,,1.0,1.0,,60.82,0,0,,,,
20240324,20,12,6-4-3,0,6,A2,4.96,25.0,,1.0,1.0,0.0,4,A2,6.57,35.82,,1.0,1.0,3,A2,35.21,,1.0,1.0,,60.82,0,0,,,,
20240324,20,12,6-4-5,0,6,A2,4.96,25.0,,1.0,1.0,0.0,4,A2,6.57,35.82,,1.0,1.0,5,A2,20.31,,1.0,1.0,,60.82,0,0,,,,
20240324,20,12,6-5-1,0,6,A2,4.96,25.0,,1.0,1.0,0.0,5,A2,6.34,20.31,,1.0,1.0,1,A2,45.83,,1.0,1.0,,45.31,0,0,,,,
20240324,20,12,6-5-2,0,6,A2,4.96,25.0,,1.0,1.0,0.0,5,A2,6.34,20.31,,1.0,1.0,2,A2,24.62,,1.0,1.0,,45.31,0,0,,,,
20240324,20,12,6-5-3,0,6,A2,4.96,25.0,,1.0,1.0,0.0,5,A2,6.34,20.31,,1.0,1.0,3,A2,35.21,,1.0,1.0,,45.31,0,0,,,,
20240324,20,12,6-5-4,0,6,A2,4.96,25.0,,1.0,1.0,0.0,5,A2,6.34,20.31,,1.0,1.0,4,A2,35.82,,1.0,1.0,,45.31,0,0,,,,
20240324,20,1,1-2-3,0,1,B1,4.39,32.86,,1.0,1.0,29.0,2,B1,4.73,40.32,,1.0,1.0,3,B1,32.76,,1.0,1.0,,73.18,0,0,,,,
20240324,20,1,1-2-4,0,1,B1,4.39,32.86,,1.0,1.0,29.0,2,B1,4.73,40.32,,1.0,1.0,4,B2,54.69,,1.0,1.0,,73.18,0,0,,,,
20240324,20,1,1-2-5,0,1,B1,4.39,32.86,,1.0,1.0,29.0,2,B1,4.73,40.32,,1.0,1.0,5,B1,32.76,,1.0,1.0,,73.18,0,0,,,,
20240324,20,1,1-2-6,0,1,B1,4.39,32.86,,1.0,1.0,29.0,2,B1,4.73,40.32,,1.0,1.0,6,B1,41.18,,1.0,1.0,,73.18,0,0,,,,
20240324,20,1,1-3-2,0,1,B1,4.39,32.86,,1.0,1.0,29.0,3,B1,5.07,32.76,,1.0,1.0,2,B1,40.32,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,1-3-4,0,1,B1,4.39,32.86,,1.0,1.0,29.0,3,B1,5.07,32.76,,1.0,1.0,4,B2,54.69,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,1-3-5,0,1,B1,4.39,32.86,,1.0,1.0,29.0,3,B1,5.07,32.76,,1.0,1.0,5,B1,32.76,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,1-3-6,0,1,B1,4.39,32.86,,1.0,1.0,29.0,3,B1,5.07,32.76,,1.0,1.0,6,B1,41.18,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,1-4-2,0,1,B1,4.39,32.86,,1.0,1.0,29.0,4,B2,4.07,54.69,,1.0,1.0,2,B1,40.32,,1.0,1.0,,87.55,0,0,,,,
20240324,20,1,1-4-3,0,1,B1,4.39,32.86,,1.0,1.0,29.0,4,B2,4.07,54.69,,1.0,1.0,3,B1,32.76,,1.0,1.0,,87.55,0,0,,,,
20240324,20,1,1-4-5,0,1,B1,4.39,32.86,,1.0,1.0,29.0,4,B2,4.07,54.69,,1.0,1.0,5,B1,32.76,,1.0,1.0,,87.55,0,0,,,,
20240324,20,1,1-4-6,0,1,B1,4.39,32.86,,1.0,1.0,29.0,4,B2,4.07,54.69,,1.0,1.0,6,B1,41.18,,1.0,1.0,,87.55,0,0,,,,
20240324,20,1,1-5-2,0,1,B1,4.39,32.86,,1.0,1.0,29.0,5,B1,4.44,32.76,,1.0,1.0,2,B1,40.32,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,1-5-3,0,1,B1,4.39,32.86,,1.0,1.0,29.0,5,B1,4.44,32.76,,1.0,1.0,3,B1,32.76,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,1-5-4,0,1,B1,4.39,32.86,,1.0,1.0,29.0,5,B1,4.44,32.76,,1.0,1.0,4,B2,54.69,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,1-5-6,0,1,B1,4.39,32.86,,1.0,1.0,29.0,5,B1,4.44,32.76,,1.0,1.0,6,B1,41.18,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,1-6-2,0,1,B1,4.39,32.86,,1.0,1.0,29.0,6,B1,4.39,41.18,,1.0,1.0,2,B1,40.32,,1.0,1.0,,74.03999999999999,0,0,,,,
20240324,20,1,1-6-3,0,1,B1,4.39,32.86,,1.0,1.0,29.0,6,B1,4.39,41.18,,1.0,1.0,3,B1,32.76,,1.0,1.0,,74.03999999999999,0,0,,,,
20240324,20,1,1-6-4,0,1,B1,4.39,32.86,,1.0,1.0,29.0,6,B1,4.39,41.18,,1.0,1.0,4,B2,54.69,,1.0,1.0,,74.03999999999999,0,0,,,,
20240324,20,1,1-6-5,0,1,B1,4.39,32.86,,1.0,1.0,29.0,6,B1,4.39,41.18,,1.0,1.0,5,B1,32.76,,1.0,1.0,,74.03999999999999,0,0,,,,
20240324,20,1,2-1-3,0,2,B1,4.73,40.32,,1.0,1.0,6.5,1,B1,4.39,32.86,,1.0,1.0,3,B1,32.76,,1.0,1.0,,73.18,0,0,,,,
20240324,20,1,2-1-4,0,2,B1,4.73,40.32,,1.0,1.0,6.5,1,B1,4.39,32.86,,1.0,1.0,4,B2,54.69,,1.0,1.0,,73.18,0,0,,,,
20240324,20,1,2-1-5,0,2,B1,4.73,40.32,,1.0,1.0,6.5,1,B1,4.39,32.86,,1.0,1.0,5,B1,32.76,,1.0,1.0,,73.18,0,0,,,,
20240324,20,1,2-1-6,0,2,B1,4.73,40.32,,1.0,1.0,6.5,1,B1,4.39,32.86,,1.0,1.0,6,B1,41.18,,1.0,1.0,,73.18,0,0,,,,
20240324,20,1,2-3-1,0,2,B1,4.73,40.32,,1.0,1.0,6.5,3,B1,5.07,32.76,,1.0,1.0,1,B1,32.86,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,2-3-4,0,2,B1,4.73,40.32,,1.0,1.0,6.5,3,B1,5.07,32.76,,1.0,1.0,4,B2,54.69,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,2-3-5,0,2,B1,4.73,40.32,,1.0,1.0,6.5,3,B1,5.07,32.76,,1.0,1.0,5,B1,32.76,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,2-3-6,0,2,B1,4.73,40.32,,1.0,1.0,6.5,3,B1,5.07,32.76,,1.0,1.0,6,B1,41.18,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,2-4-1,0,2,B1,4.73,40.32,,1.0,1.0,6.5,4,B2,4.07,54.69,,1.0,1.0,1,B1,32.86,,1.0,1.0,,95.00999999999999,0,0,,,,
20240324,20,1,2-4-3,0,2,B1,4.73,40.32,,1.0,1.0,6.5,4,B2,4.07,54.69,,1.0,1.0,3,B1,32.76,,1.0,1.0,,95.00999999999999,0,0,,,,
20240324,20,1,2-4-5,0,2,B1,4.73,40.32,,1.0,1.0,6.5,4,B2,4.07,54.69,,1.0,1.0,5,B1,32.76,,1.0,1.0,,95.00999999999999,0,0,,,,
20240324,20,1,2-4-6,0,2,B1,4.73,40.32,,1.0,1.0,6.5,4,B2,4.07,54.69,,1.0,1.0,6,B1,41.18,,1.0,1.0,,95.00999999999999,0,0,,,,
20240324,20,1,2-5-1,0,2,B1,4.73,40.32,,1.0,1.0,6.5,5,B1,4.44,32.76,,1.0,1.0,1,B1,32.86,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,2-5-3,0,2,B1,4.73,40.32,,1.0,1.0,6.5,5,B1,4.44,32.76,,1.0,1.0,3,B1,32.76,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,2-5-4,0,2,B1,4.73,40.32,,1.0,1.0,6.5,5,B1,4.44,32.76,,1.0,1.0,4,B2,54.69,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,2-5-6,0,2,B1,4.73,40.32,,1.0,1.0,6.5,5,B1,4.44,32.76,,1.0,1.0,6,B1,41.18,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,2-6-1,0,2,B1,4.73,40.32,,1.0,1.0,6.5,6,B1,4.39,41.18,,1.0,1.0,1,B1,32.86,,1.0,1.0,,81.5,0,0,,,,
20240324,20,1,2-6-3,0,2,B1,4.73,40.32,,1.0,1.0,6.5,6,B1,4.39,41.18,,1.0,1.0,3,B1,32.76,,1.0,1.0,,81.5,0,0,,,,
20240324,20,1,2-6-4,0,2,B1,4.73,40.32,,1.0,1.0,6.5,6,B1,4.39,41.18,,1.0,1.0,4,B2,54.69,,1.0,1.0,,81.5,0,0,,,,
20240324,20,1,2-6-5,0,2,B1,4.73,40.32,,1.0,1.0,6.5,6,B1,4.39,41.18,,1.0,1.0,5,B1,32.76,,1.0,1.0,,81.5,0,0,,,,
20240324,20,1,3-1-2,0,3,B1,5.07,32.76,,1.0,1.0,10.6,1,B1,4.39,32.86,,1.0,1.0,2,B1,40.32,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,3-1-4,0,3,B1,5.07,32.76,,1.0,1.0,10.6,1,B1,4.39,32.86,,1.0,1.0,4,B2,54.69,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,3-1-5,0,3,B1,5.07,32.76,,1.0,1.0,10.6,1,B1,4.39,32.86,,1.0,1.0,5,B1,32.76,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,3-1-6,0,3,B1,5.07,32.76,,1.0,1.0,10.6,1,B1,4.39,32.86,,1.0,1.0,6,B1,41.18,,1.0,1.0,,65.62,0,0,,,,
20240324,20,1,3-2-1,0,3,B1,5.07,32.76,,1.0,1.0,10.6,2,B1,4.73,40.32,,1.0,1.0,1,B1,32.86,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,3-2-4,0,3,B1,5.07,32.76,,1.0,1.0,10.6,2,B1,4.73,40.32,,1.0,1.0,4,B2,54.69,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,3-2-5,0,3,B1,5.07,32.76,,1.0,1.0,10.6,2,B1,4.73,40.32,,1.0,1.0,5,B1,32.76,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,3-2-6,0,3,B1,5.07,32.76,,1.0,1.0,10.6,2,B1,4.73,40.32,,1.0,1.0,6,B1,41.18,,1.0,1.0,,73.08,0,0,,,,
20240324,20,1,3-4-1,0,3,B1,5.07,32.76,,1.0,1.0,10.6,4,B2,4.07,54.69,,1.0,1.0,1,B1,32.86,,1.0,1.0,,87.44999999999999,0,0,,,,
20240324,20,1,3-4-2,0,3,B1,5.07,32.76,,1.0,1.0,10.6,4,B2,4.07,54.69,,1.0,1.0,2,B1,40.32,,1.0,1.0,,87.44999999999999,0,0,,,,
20240324,20,1,3-4-5,0,3,B1,5.07,32.76,,1.0,1.0,10.6,4,B2,4.07,54.69,,1.0,1.0,5,B1,32.76,,1.0,1.0,,87.44999999999999,0,0,,,,
20240324,20,1,3-4-6,0,3,B1,5.07,32.76,,1.0,1.0,10.6,4,B2,4.07,54.69,,1.0,1.0,6,B1,41.18,,1.0,1.0,,87.44999999999999,0,0,,,,
20240324,20,1,3-5-1,0,3,B1,5.07,32.76,,1.0,1.0,10.6,5,B1,4.44,32.76,,1.0,1.0,1,B1,32.86,,1.0,1.0,,65.52,0,0,,,,
20240324,20,1,3-5-2,0,3,B1,5.07,32.76,,1.0,1.0,10.6,5,B1,4.44,32.76,,1.0,1.0,2,B1,40.32,,1.0,1.0,,65.52,0,0,,,,
20240324,20,1,3-5-4,0,3,B1,5.07,32.76,,1.0,1.0,10.6,5,B1,4.44,32.76,,1.0,1.0,4,B2,54.69,,1.0,1.0,,65.52,0,0,,,,
20240324,20,1,3-5-6,0,3,B1,5.07,32.76,,1.0,1.0,10.6,5,B1,4.44,32.76,,1.0,1.0,6,B1,41.18,,1.0,1.0,,65.52,0,0,,,,
20240324,20,1,3-6-1,0,3,B1,5.07,32.76,,1.0,1.0,10.6,6,B1,4.39,41.18,,1.0,1.0,1,B1,32.86,,1.0,1.0,,73.94,0,0,,,,
20240324,20,1,3-6-2,0,3,B1,5.07,32.76,,1.0,1.0,10.6,6,B1,4.39,41.18,,1.0,1.0,2,B1,40.32,,1.0,1.0,,73.94,0,0,,,,
20240324,20,1,3-6-4,0,3,B1,5.07,32.76,,1.0,1.0,10.6,6,B1,4.39,41.18,,1.0,1.0,4,B2,54.69,,1.0,1.0,,73.94,0,0,,,,
20240324,20,1,3-6-5,0,3,B1,5.07,32.76,,1.0,1.0,10.6,6,B1,4.39,41.18,,1.0,1.0,5,B1,32.76,,1.0,1.0,,73.94,0,0,,,,
20240324,20,1,4-1-2,0,4,B2,4.07,54.69,,1.0,1.0,0.0,1,B1,4.39,32.86,,1.0,1.0,2,B1,40.32,,1.0,1.0,,87.55,0,0,,,,
20240324,20,1,4-1-3,0,4,B2,4.07,54.69,,1.0,1.0,0.0,1,B1,4.39,32.86,,1.0,1.0,3,B1,32.76,,1.0,1.0,,87.55,0,0,,,,
20240324,20,1,4-1-5,0,4,B2,4.07,54.69,,1.0,1.0,0.0,1,B1,4.39,32.86,,1.0,1.0,5,B1,32.76,,1.0,1.0,,87.55,0,0,,,,
20240324,20,1,4-1-6,0,4,B2,4.07,54.69,,1.0,1.0,0.0,1,B1,4.39,32.86,,1.0,1.0,6,B1,41.18,,1.0,1.0,,87.55,0,0,,,,
20240324,20,1,4-2-1,0,4,B2,4.07,54.69,,1.0,1.0,0.0,2,B1,4.73,40.32,,1.0,1.0,1,B1,32.86,,1.0,1.0,,95.00999999999999,0,0,,,,
20240324,20,1,4-2-3,0,4,B2,4.07,54.69,,1.0,1.0,0.0,2,B1,4.73,40.32,,1.0,1.0,3,B1,32.76,,1.0,1.0,,95.00999999999999,0,0,,,,
20240324,20,1,4-2-5,0,4,B2,4.07,54.69,,1.0,1.0,0.0,2,B1,4.73,40.32,,1.0,1.0,5,B1,32.76,,1.0,1.0,,95.00999999999999,0,0,,,,
20240324,20,1,4-2-6,0,4,B2,4.07,54.69,,1.0,1.0,0.0,2,B1,4.73,40.32,,1.0,1.0,6,B1,41.18,,1.0,1.0,,95.00999999999999,0,0,,,,
20240324,20,1,4-3-1,0,4,B2,4.07,54.69,,1.0,1.0,0.0,3,B1,5.07,32.76,,1.0,1.0,1,B1,32.86,,1.0,1.0,,87.44999999999999,0,0,,,,
20240324,20,1,4-3-2,0,4,B2,4.07,54.69,,1.0,1.0,0.0,3,B1,5.07,32.76,,1.0,1.0,2,B1,40.32,,1.0,1.0,,87.44999999999999,0,0,,,,
20240324,20,1,4-3-5,0,4,B2,4.07,54.69,,1.0,1.0,0.0,3,B1,5.07,32.76,,1.0,1.0,5,B1,32.76,,1.0,1.0,,87.44999999999999,0,0,,,,
20240324,20,1,4-3-6,0,4,B2,4.07,54.69,,1.0,1.0,0.0,3,B1,5.07,32.76,,1.0,1.0,6,B1,41.18,,1.0,1.0,,87.44999999999999,0,0,,,,
20240324,20,1,4-5-1,0,4,B2,4.07,54.69,,1.0,1.0,0.0,5,B1,4.44,32.76,,1.0,1.0,1,B1,32.86,,1.0,1.0,,87.44999999999999,0,0,,,,
