hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240306,11,4,6,3776,3776,47.64,4,NIGE,3,13.103333333333333,143165591.22,6.84,2.0,12.709,0.0,0.0,0.22,0,0.0,15.0,3.0,0.0,59.7,41.29,0,0.0,横井 健太,34.03,1,0.19,-143165578.11666667
20240306,11,5,1,4156,4156,56.79,4,NIGE,3,12.939999999999998,143165590.42033336,6.76,5.0,15.025,58.0,0.0,0.02,0,1.0,90.0,4.0,0.0,45.65,30.98,0,0.0,浜野 孝志,38.27,0,0.15,-143165577.48033336
20240306,11,5,2,3957,3957,47.49,5,NIGE,3,12.939999999999998,143165590.42033336,6.76,5.0,13.643999999999998,8.1,3.0,0.05,0,0.0,55.1,4.0,0.0,48.63,31.15,0,1.0,大谷 直弘,34.64,0,0.17,-143165577.48033336
20240306,11,5,3,4319,4319,48.13,6,NIGE,4,12.939999999999998,143165590.42033336,6.79,5.0,429496742.592,5.1,0.0,0.06,0,0.0,41.0,4.0,1.0,50.27,32.43,0,1.0,三宅 潤,32.62,0,0.16,-143165577.48033336
20240306,11,5,4,4368,4368,47.75,3,NIGE,2,12.939999999999998,143165590.42033336,6.74,5.0,13.036999999999999,3.1,0.0,0.0012,1,0.0,28.1,4.0,0.0,55.49,32.97,0,1.0,山口 隆史,34.27,0,0.17,-143165577.48033336
20240306,11,5,5,4167,4167,46.63,1,NIGE,3,12.939999999999998,143165590.42033336,6.76,5.0,12.016,9.0,0.0,0.0007000000000000001,0,0.0,42.4,4.0,1.0,58.82,40.69,0,2.0,片岡 秀樹,30.9,0,0.15,-143165577.48033336
20240306,11,5,6,4640,4640,51.09,2,NIGE,1,12.939999999999998,143165590.42033336,6.69,5.0,13.767,4.0,1.0,0.0008,0,0.0,32.0,4.0,0.0,52.02,36.36,0,1.0,山ノ内 雅人,32.61,0,0.15,-143165577.48033336
20240306,11,6,1,3362,3362,51.21,2,SASHI,5,13.826,13.183666666666667,7.0,1.0,14.067,63.9,0.0,0.06,0,1.0,81.9,3.0,0.0,48.37,30.98,0,0.0,間嶋 仁志,33.33,1,0.16,0.6423333333333332
20240306,11,6,2,4204,4204,49.4,1,SASHI,1,13.826,13.183666666666667,6.67,1.0,12.595,10.7,2.0,0.0009,0,0.0,60.7,3.0,0.0,60.89,37.99,0,1.0,柴田 大輔,33.13,1,0.19,0.6423333333333332
20240306,11,6,3,3381,3381,48.77,1,SASHI,3,13.826,13.183666666666667,6.83,1.0,12.889,7.5,0.0,0.0009,0,0.0,45.0,3.0,0.0,56.59,38.54,0,3.0,滝沢 芳行,31.03,1,0.14,0.6423333333333332
20240306,11,6,4,4593,4593,50.96,3,SASHI,2,13.826,13.183666666666667,6.72,1.0,13.829,8.5,0.0,0.08,0,0.0,42.8,3.0,1.0,50.51,38.89,0,2.0,小坂 宗司,34.13,1,0.15,0.6423333333333332
20240306,11,6,5,5325,5325,48.39,5,SASHI,4,13.826,13.183666666666667,6.88,1.0,11.463000000000001,0.0,0.0,0.3,0,0.0,0.0,3.0,0.0,55.12,36.59,0,0.0,澁川 夏,34.95,1,0.0,0.6423333333333332
20240306,11,6,6,4732,4732,54.5,4,SASHI,3,13.826,13.183666666666667,6.83,1.0,16.186,0.0,0.0,0.15,0,0.0,33.3,3.0,0.0,45.65,30.43,0,0.0,堀本 和也,41.5,1,0.11,0.6423333333333332
20240306,11,7,1,4638,4638,48.91,6,SASHI,1,12.573666666666668,143165589.08666667,6.74,2.0,429496740.702,54.8,0.0,0.28,0,1.0,74.1,2.0,0.0,53.03,35.35,0,0.0,小林 遼太,27.74,1,0.16,-143165576.513
20240306,11,7,2,4898,4898,45.86,5,SASHI,3,12.573666666666668,143165589.08666667,6.79,2.0,11.979,0.0,0.0,0.23,0,0.0,21.4,2.0,0.0,43.86,27.49,0,0.0,菊地 敬介,30.57,1,0.15,-143165576.513
20240306,11,7,3,4252,4252,54.93,3,SASHI,6,12.573666666666668,143165589.08666667,6.91,2.0,14.578999999999999,9.3,1.0,0.06,0,0.0,43.7,2.0,0.0,53.09,34.02,0,2.0,松下 哲也,38.97,1,0.16,-143165576.513
20240306,11,7,4,4119,4119,48.15,4,SASHI,2,12.573666666666668,143165589.08666667,6.78,2.0,12.403,10.2,1.0,0.15,0,0.0,44.9,2.0,1.0,39.52,26.35,0,3.0,泥谷 一毅,31.75,1,0.14,-143165576.513
20240306,11,7,5,5302,5302,47.37,1,SASHI,5,12.573666666666668,143165589.08666667,6.85,2.0,10.852,0.0,0.0,0.0001,0,0.0,0.0,2.0,0.0,43.27,26.32,0,0.0,秋末 秦悟,30.62,1,0.16,-143165576.513
20240306,11,7,6,3024,3024,52.22,2,SASHI,4,12.573666666666668,143165589.08666667,6.83,2.0,14.466,0.0,0.0,0.0007000000000000001,0,0.0,50.0,2.0,0.0,57.28,45.15,0,0.0,西島 義則,34.44,1,0.16,-143165576.513
20240306,11,8,1,4992,4992,51.37,2,SASHI,4,143165590.04133335,13.052999999999999,6.83,4.0,14.019,61.2,0.0,0.03,0,0.0,87.1,4.0,0.0,41.04,27.75,0,0.0,廣瀬 篤哉,34.97,1,0.14,143165576.98833334
20240306,11,8,2,3950,3950,51.52,3,SASHI,5,143165590.04133335,13.052999999999999,6.91,4.0,12.145999999999999,7.4,1.0,0.08,0,1.0,55.5,4.0,0.0,50.0,32.11,0,0.0,石川 哲秀,32.32,1,0.14,143165576.98833334
20240306,11,8,3,4978,4978,52.31,1,SASHI,1,143165590.04133335,13.052999999999999,6.69,4.0,12.994,0.0,0.0,0.0003,0,0.0,44.1,4.0,0.0,52.06,36.6,0,0.0,山田 和佐,34.36,1,0.15,143165576.98833334
20240306,11,8,4,3629,3629,46.71,5,SASHI,3,143165590.04133335,13.052999999999999,6.74,4.0,14.354999999999999,15.5,2.0,0.21,0,1.0,57.7,4.0,1.0,53.61,35.05,0,3.0,浅見 昌克,35.33,1,0.11,143165576.98833334
20240306,11,8,5,4231,4231,53.92,4,SASHI,2,143165590.04133335,13.052999999999999,6.73,4.0,13.665999999999999,4.3,0.0,0.09,0,1.0,19.5,4.0,1.0,51.02,35.2,0,0.0,鈴木 裕隆,35.78,1,0.19,143165576.98833334
20240306,11,8,6,5319,5319,54.5,6,SASHI,4,143165590.04133335,13.052999999999999,6.83,4.0,429496742.103,0.0,0.0,0.22,0,0.0,0.0,4.0,0.0,58.74,41.26,0,0.0,近藤 颯斗,39.15,1,0.22,143165576.98833334
20240306,11,9,1,3714,3714,52.33,4,MAKURI,5,13.226333333333335,12.868,6.87,3.0,12.495999999999999,29.0,0.0,0.13,0,0.0,77.4,4.0,0.0,45.0,31.11,0,0.0,梶原 正,32.64,0,0.15,0.3583333333333343
20240306,11,9,2,4167,4167,46.63,3,MAKURI,6,13.226333333333335,12.868,6.89,3.0,11.815999999999999,9.0,2.0,0.11,0,0.0,51.5,4.0,0.0,58.82,40.69,0,1.0,片岡 秀樹,30.9,0,0.14,0.3583333333333343
20240306,11,9,3,4462,4462,57.96,5,MAKURI,4,13.226333333333335,12.868,6.86,3.0,14.292,10.2,0.0,0.18,0,2.0,56.4,4.0,1.0,44.38,29.59,0,1.0,夏山 亮平,37.96,0,0.16,0.3583333333333343
20240306,11,9,4,3776,3776,47.64,2,MAKURI,1,13.226333333333335,12.868,6.78,3.0,12.909,0.0,0.0,0.03,1,0.0,14.2,4.0,0.0,59.7,41.29,0,0.0,横井 健太,34.03,0,0.18,0.3583333333333343
20240306,11,9,5,4257,4257,49.0,1,MAKURI,3,13.226333333333335,12.868,6.82,3.0,13.377999999999998,8.3,0.0,0.01,0,1.0,31.2,4.0,3.0,49.72,29.28,0,0.0,古川 健,33.5,0,0.14,0.3583333333333343
20240306,11,9,6,4793,4793,53.27,2,MAKURI,2,13.226333333333335,12.868,6.81,3.0,13.392,0.0,0.0,0.03,0,0.0,40.8,4.0,0.0,49.43,32.76,0,0.0,金子 萌,32.16,0,0.15,0.3583333333333343
20240306,13,10,1,4262,4262,62.39,3,SASHI,4,16.087666666666664,143165592.25266668,6.93,2.0,17.485999999999997,87.5,0.0,0.05,0,0.0,93.0,0.0,0.0,45.09,30.64,0,0.0,馬場 貴也,42.66,0,0.11,-143165576.16500002
20240306,13,10,2,4686,4686,55.09,2,SASHI,1,16.087666666666664,143165592.25266668,6.88,2.0,16.461000000000002,20.0,6.0,0.01,0,0.0,71.4,0.0,0.0,54.04,36.87,0,1.0,丸野 一樹,39.35,0,0.14,-143165576.16500002
20240306,13,10,3,4604,4604,43.08,6,SASHI,5,16.087666666666664,143165592.25266668,6.94,2.0,429496742.811,17.0,1.0,0.19,0,2.0,65.8,0.0,3.0,49.74,32.28,0,1.0,岩瀬 裕亮,30.77,0,0.14,-143165576.16500002
20240306,13,10,4,4290,4290,58.26,4,SASHI,3,16.087666666666664,143165592.25266668,6.91,2.0,15.171999999999999,11.6,2.0,0.07,1,0.0,41.8,0.0,1.0,55.34,33.01,0,2.0,稲田 浩二,35.78,0,0.12,-143165576.16500002
20240306,13,10,5,4573,4573,58.74,5,SASHI,5,16.087666666666664,143165592.25266668,6.94,2.0,16.269,10.2,0.0,0.08,0,0.0,53.8,0.0,2.0,48.21,28.57,0,1.0,佐藤 翼,39.91,0,0.16,-143165576.16500002
20240306,13,10,6,4362,4362,60.91,1,SASHI,2,16.087666666666664,143165592.25266668,6.89,2.0,16.822,6.6,1.0,0.0013,0,0.0,20.0,0.0,0.0,56.65,37.44,0,0.0,土屋 智則,41.82,0,0.15,-143165576.16500002
20240306,13,11,1,3897,3897,49.76,1,SASHI,6,17.061000000000003,15.529333333333334,7.04,4.0,15.088,85.3,0.0,0.02,0,3.0,94.3,0.0,0.0,57.64,38.42,0,0.0,白井 英治,32.54,1,0.14,1.5316666666666698
20240306,13,11,2,4787,4787,56.94,5,SASHI,1,17.061000000000003,15.529333333333334,6.89,4.0,16.512,32.5,5.0,0.09,0,1.0,70.0,0.0,0.0,55.45,36.97,0,7.0,椎名 豊,40.28,1,0.13,1.5316666666666698
20240306,13,11,3,4494,4494,49.76,2,SASHI,3,17.061000000000003,15.529333333333334,6.94,4.0,14.988,14.0,0.0,0.03,0,1.0,78.0,0.0,5.0,54.5,36.5,0,1.0,河合 佑樹,33.82,1,0.14,1.5316666666666698
20240306,13,11,4,4427,4427,56.68,4,SASHI,4,17.061000000000003,15.529333333333334,6.96,4.0,16.117000000000004,15.9,1.0,0.07,0,2.0,70.4,0.0,2.0,47.0,34.5,0,2.0,秦 英悟,39.63,1,0.15,1.5316666666666698
20240306,13,11,5,4685,4685,63.93,3,SASHI,2,17.061000000000003,15.529333333333334,6.93,4.0,18.968,22.5,0.0,0.05,0,0.0,57.5,0.0,5.0,47.59,31.55,0,4.0,島村 隆幸,48.86,1,0.14,1.5316666666666698
20240306,13,11,6,4305,4305,54.46,5,SASHI,5,17.061000000000003,15.529333333333334,7.0,4.0,16.098,0.0,0.0,0.09,0,0.0,44.0,0.0,0.0,51.46,36.41,0,0.0,金子 拓矢,40.1,1,0.19,1.5316666666666698
20240306,13,12,1,3941,3941,45.77,4,SASHI,4,14.342999999999998,143165592.28533334,6.93,3.0,14.578,84.8,0.0,0.12,0,2.0,96.9,0.0,0.0,53.3,39.09,0,0.0,池田 浩二,31.84,1,0.1,-143165577.94233334
20240306,13,12,2,3590,3590,48.33,6,SASHI,3,14.342999999999998,143165592.28533334,6.92,3.0,429496744.011,15.5,4.0,0.24,0,0.0,73.3,0.0,0.0,54.81,35.58,0,2.0,濱野谷 憲吾,33.49,1,0.15,-143165577.94233334
20240306,13,12,3,5042,5042,63.39,2,SASHI,1,14.342999999999998,143165592.28533334,6.89,3.0,18.267,17.5,3.0,0.0005,0,1.0,67.5,0.0,1.0,54.77,39.2,0,2.0,畑田 汰一,46.43,1,0.13,-143165577.94233334
20240306,13,12,4,4002,4002,50.72,5,SASHI,5,14.342999999999998,143165592.28533334,6.94,3.0,14.619,27.0,3.0,0.14,0,2.0,68.7,0.0,1.0,55.56,40.0,0,7.0,古結 宏,35.41,1,0.15,-143165577.94233334
20240306,13,12,5,4030,4030,47.85,3,SASHI,6,14.342999999999998,143165592.28533334,6.95,3.0,14.053999999999998,6.8,0.0,0.01,0,1.0,47.7,0.0,1.0,47.85,30.11,0,1.0,森高 一真,32.06,1,0.13,-143165577.94233334
20240306,13,12,6,4166,4166,48.36,1,SASHI,2,14.342999999999998,143165592.28533334,6.9,3.0,14.356,6.9,0.0,0.0002,0,0.0,44.1,0.0,2.0,53.07,29.61,0,1.0,吉田 拡郎,32.86,1,0.13,-143165577.94233334
20240306,13,1,1,4350,4350,59.01,6,NIGE,1,14.238,143165591.80433336,6.83,3.0,429496745.595,78.7,0.0,0.27,0,2.0,97.8,0.0,0.0,51.31,35.6,0,0.0,篠崎 元志,40.09,1,0.11,-143165577.56633335
20240306,13,1,2,4305,4305,54.46,4,NIGE,4,14.238,143165591.80433336,6.89,3.0,16.198,8.3,2.0,0.12,0,0.0,62.5,0.0,0.0,51.46,36.41,0,0.0,金子 拓矢,40.1,1,0.14,-143165577.56633335
20240306,13,1,3,3623,3623,51.28,5,NIGE,3,14.238,143165591.80433336,6.87,3.0,13.620000000000001,5.6,0.0,0.25,0,2.0,58.4,0.0,1.0,50.5,37.13,0,0.0,深川 真二,31.28,1,0.13,-143165577.56633335
20240306,13,1,4,4831,4831,47.17,3,NIGE,5,14.238,143165591.80433336,6.92,3.0,13.840999999999998,25.8,2.0,0.09,1,1.0,93.5,0.0,2.0,57.79,39.2,0,3.0,羽野 直也,31.13,1,0.14,-143165577.56633335
20240306,13,1,5,3737,3737,48.35,1,NIGE,6,14.238,143165591.80433336,6.93,3.0,13.953999999999999,12.1,0.0,0.01,0,2.0,66.6,0.0,2.0,44.85,33.51,0,0.0,上平 真二,30.22,1,0.19,-143165577.56633335
20240306,13,1,6,4002,4002,50.72,2,NIGE,2,14.238,143165591.80433336,6.85,3.0,14.919,0.0,0.0,0.02,0,0.0,21.2,0.0,0.0,55.56,40.0,0,0.0,古結 宏,35.41,1,0.14,-143165577.56633335
20240306,13,2,1,4477,4477,58.02,4,NIGE,1,12.907333333333332,15.130666666666668,6.87,5.0,17.134,77.7,0.0,0.01,0,4.0,91.1,3.0,0.0,51.28,33.33,0,0.0,篠崎 仁志,42.92,1,0.12,-2.2233333333333363
20240306,13,2,2,5016,5016,42.86,3,NIGE,2,12.907333333333332,15.130666666666668,6.89,5.0,13.547,14.8,3.0,0.0009,0,1.0,82.9,3.0,0.0,50.99,36.14,0,3.0,宮田 龍馬,30.69,1,0.13,-2.2233333333333363
20240306,13,2,3,3590,3590,48.33,3,NIGE,3,12.907333333333332,15.130666666666668,6.91,5.0,14.711,26.6,1.0,0.0009,0,3.0,73.3,3.0,5.0,54.81,35.58,0,3.0,濱野谷 憲吾,33.49,1,0.13,-2.2233333333333363
20240306,13,2,4,4168,4168,40.49,2,NIGE,1,12.907333333333332,15.130666666666668,6.87,5.0,13.032,31.0,1.0,0.0007000000000000001,0,0.0,58.6,3.0,3.0,51.26,36.18,0,5.0,石野 貴之,27.8,1,0.13,-2.2233333333333363
20240306,13,2,5,4856,4856,42.79,1,NIGE,3,12.907333333333332,15.130666666666668,6.91,5.0,11.956,13.5,1.0,0.0005,0,0.0,48.6,3.0,3.0,49.48,36.46,0,1.0,豊田 健士郎,24.88,1,0.14,-2.2233333333333363
20240306,13,2,6,4055,4055,55.3,5,NIGE,4,12.907333333333332,15.130666666666668,6.96,5.0,13.733999999999998,0.0,0.0,0.12,0,0.0,23.0,3.0,0.0,44.51,28.32,0,0.0,吉田 俊彦,33.18,1,0.15,-2.2233333333333363
20240306,13,3,1,4685,4685,63.93,2,NIGE,1,143165590.53566667,15.280666666666667,6.8,0.0,19.068,78.4,0.0,0.02,0,4.0,90.7,0.0,0.0,47.59,31.55,0,0.0,島村 隆幸,48.86,0,0.11,143165575.255
20240306,13,3,2,4042,4042,44.79,5,NIGE,3,143165590.53566667,15.280666666666667,6.88,0.0,13.047,17.0,5.0,0.12,0,1.0,70.2,0.0,0.0,56.86,38.24,0,2.0,丸岡 正典,30.21,0,0.15,143165575.255
20240306,13,3,3,3780,3780,44.79,3,NIGE,2,143165590.53566667,15.280666666666667,6.82,0.0,13.727,12.2,0.0,0.05,0,1.0,71.4,0.0,4.0,46.81,32.98,0,1.0,魚谷 智之,30.21,0,0.17,143165575.255
20240306,13,3,4,4344,4344,44.66,4,NIGE,5,143165590.53566667,15.280666666666667,6.92,0.0,13.186,23.5,3.0,0.07,0,1.0,78.4,0.0,5.0,51.9,35.71,0,3.0,新田 雄史,28.64,0,0.16,143165575.255
20240306,13,3,5,4290,4290,58.26,6,NIGE,5,143165590.53566667,15.280666666666667,6.92,0.0,429496744.572,5.4,0.0,0.13,0,0.0,45.9,0.0,2.0,55.34,33.01,0,0.0,稲田 浩二,35.78,0,0.12,143165575.255
20240306,13,3,6,4524,4524,55.33,1,NIGE,4,143165590.53566667,15.280666666666667,6.9,0.0,13.849,2.4,0.0,0.0007000000000000001,0,0.0,31.7,0.0,1.0,50.0,30.98,0,0.0,深谷 知博,29.95,0,0.13,143165575.255
20240306,13,5,1,4278,4278,56.77,2,NIGE,4,13.345999999999998,15.485999999999999,6.95,2.0,16.491,77.3,0.0,0.04,0,0.0,94.3,0.0,0.0,44.44,33.33,0,0.0,藤岡 俊介,40.61,0,0.11,-2.1400000000000006
20240306,13,5,2,4030,4030,47.85,3,NIGE,3,13.345999999999998,15.485999999999999,6.91,2.0,14.053999999999998,25.5,7.0,0.07,0,2.0,83.7,0.0,0.0,47.85,30.11,0,2.0,森高 一真,32.06,0,0.13,-2.1400000000000006
20240306,13,5,3,3744,3744,55.81,4,NIGE,1,13.345999999999998,15.485999999999999,6.84,2.0,15.912999999999998,29.5,2.0,0.19,0,0.0,63.6,0.0,4.0,52.02,35.35,0,6.0,徳増 秀樹,39.53,0,0.12,-2.1400000000000006
20240306,13,5,4,3897,3897,49.76,1,NIGE,4,13.345999999999998,15.485999999999999,6.95,2.0,15.088,40.4,6.0,0.02,1,2.0,87.2,0.0,7.0,57.64,38.42,0,4.0,白井 英治,32.54,0,0.12,-2.1400000000000006
20240306,13,5,5,4444,4444,43.75,1,NIGE,2,13.345999999999998,15.485999999999999,6.85,2.0,12.549999999999999,13.8,0.0,0.02,0,2.0,55.5,0.0,3.0,54.08,37.24,0,0.0,桐生 順平,26.04,0,0.12,-2.1400000000000006
20240306,13,5,6,4472,4472,44.13,1,NIGE,3,13.345999999999998,15.485999999999999,6.91,2.0,12.4,2.7,0.0,0.02,0,0.0,33.3,0.0,1.0,60.8,44.89,0,0.0,尾嶋 一広,26.82,0,0.14,-2.1400000000000006
20240306,13,7,1,4344,4344,44.66,1,NIGE,1,15.957999999999998,14.677999999999999,,0.0,13.486,86.1,0.0,,0,3.0,96.9,0.0,0.0,51.9,35.71,0,0.0,新田 雄史,28.64,0,0.13,1.2799999999999994
20240306,13,7,2,4719,4719,55.41,1,NIGE,1,15.957999999999998,14.677999999999999,,0.0,16.191999999999997,27.5,6.0,,0,1.0,65.0,0.0,0.0,53.73,37.81,0,4.0,上條 暢嵩,36.94,0,0.14,1.2799999999999994
20240306,13,7,3,4166,4166,48.36,1,NIGE,1,15.957999999999998,14.677999999999999,,0.0,14.356,28.2,1.0,,0,0.0,71.7,0.0,6.0,53.07,29.61,0,6.0,吉田 拡郎,32.86,0,0.12,1.2799999999999994
20240306,13,7,4,4852,4852,45.45,1,NIGE,1,15.957999999999998,14.677999999999999,,0.0,13.984,14.2,4.0,,,0.0,71.4,0.0,2.0,51.79,33.85,0,1.0,川原 祐明,32.62,0,0.14,1.2799999999999994
20240306,13,7,5,3978,3978,66.96,1,NIGE,1,15.957999999999998,14.677999999999999,,0.0,19.848999999999997,12.2,1.0,,0,0.0,57.1,0.0,4.0,54.89,32.61,0,1.0,齊藤 仁,50.89,0,0.15,1.2799999999999994
20240306,13,7,6,4831,4831,47.17,1,NIGE,1,15.957999999999998,14.677999999999999,,0.0,14.040999999999999,0.0,0.0,,0,0.0,57.6,0.0,0.0,57.79,39.2,0,0.0,羽野 直也,31.13,0,0.14,1.2799999999999994
20240306,13,8,1,5042,5042,63.39,4,SASHI,2,13.812333333333333,16.396333333333335,6.85,1.0,18.067,63.7,0.0,0.0008,0,0.0,89.6,0.0,0.0,54.77,39.2,0,0.0,畑田 汰一,46.43,1,0.14,-2.5840000000000014
20240306,13,8,2,3854,3854,48.53,3,SASHI,1,13.812333333333333,16.396333333333335,6.84,1.0,13.814,36.1,10.0,0.0007000000000000001,0,0.0,75.0,0.0,0.0,51.01,36.36,0,3.0,吉川 元浩,31.86,1,0.14,-2.5840000000000014
20240306,13,8,3,4547,4547,58.45,1,SASHI,5,13.812333333333333,16.396333333333335,6.94,1.0,17.308,19.5,0.0,0.0001,0,1.0,75.6,0.0,5.0,43.78,28.65,0,2.0,中田 竜太,43.0,1,0.15,-2.5840000000000014
20240306,13,8,4,4445,4445,56.4,4,SASHI,3,13.812333333333333,16.396333333333335,6.88,1.0,15.357999999999999,10.2,1.0,0.0008,0,0.0,61.2,0.0,1.0,48.37,33.15,0,3.0,宮地 元輝,37.44,1,0.11,-2.5840000000000014
20240306,13,8,5,4168,4168,40.49,2,SASHI,3,13.812333333333333,16.396333333333335,6.88,1.0,13.032,3.1,0.0,0.0006,0,0.0,53.1,0.0,1.0,51.26,36.18,0,0.0,石野 貴之,27.8,1,0.14,-2.5840000000000014
20240306,13,8,6,4042,4042,44.79,5,SASHI,4,13.812333333333333,16.396333333333335,6.91,1.0,13.047,2.4,0.0,0.09,0,1.0,36.5,0.0,0.0,56.86,38.24,0,0.0,丸岡 正典,30.21,1,0.19,-2.5840000000000014
20240306,13,9,1,3874,3874,50.45,1,NIGE,1,143165590.57533333,13.496,6.86,5.0,14.790999999999999,69.8,0.0,0.0002,0,2.0,90.5,3.0,0.0,52.97,35.15,0,0.0,山本 寛久,34.55,0,0.13,143165577.07933334
20240306,13,9,2,4444,4444,43.75,3,NIGE,3,143165590.57533333,13.496,6.93,5.0,12.349999999999998,21.9,8.0,0.1,0,1.0,70.7,3.0,0.0,54.08,37.24,0,0.0,桐生 順平,26.04,0,0.12,143165577.07933334
20240306,13,9,3,5016,5016,42.86,5,NIGE,2,143165590.57533333,13.496,6.92,5.0,13.347000000000001,14.2,0.0,0.22,0,0.0,71.4,3.0,2.0,50.99,36.14,0,4.0,宮田 龍馬,30.69,0,0.14,143165577.07933334
20240306,13,9,4,4350,4350,59.01,4,NIGE,2,143165590.57533333,13.496,6.92,5.0,16.195,12.5,1.0,0.13,0,0.0,56.2,3.0,2.0,51.31,35.6,0,3.0,篠崎 元志,40.09,0,0.14,143165577.07933334
20240306,13,9,5,3961,3961,47.57,2,NIGE,5,143165590.57533333,13.496,7.02,5.0,11.481,6.3,0.0,0.07,0,1.0,48.9,3.0,2.0,54.08,33.67,0,0.0,谷村 一哉,25.41,0,0.15,143165577.07933334
20240306,13,9,6,3415,3415,47.64,6,NIGE,4,143165590.57533333,13.496,6.94,5.0,429496744.05,0.0,0.0,0.27,0,0.0,46.6,3.0,0.0,49.42,30.81,0,0.0,松井 繁,33.96,0,0.2,143165577.07933334
20240306,15,10,1,4594,4594,50.0,4,MAKURI,5,16.251,13.966,6.92,6.0,13.588,72.7,0.0,0.07,0,0.0,90.9,6.0,0.0,52.78,33.33,1,0.0,谷川 祐一,32.54,0,0.12,2.285000000000002
20240306,15,10,2,3826,3826,47.62,3,MAKURI,4,16.251,13.966,6.91,6.0,14.020999999999997,17.6,5.0,0.01,0,1.0,66.6,6.0,0.0,46.83,25.4,1,3.0,村田 修次,33.33,0,0.13,2.285000000000002
20240306,15,10,3,3908,3908,54.47,5,MAKURI,6,16.251,13.966,6.96,6.0,14.288999999999998,20.0,0.0,0.14,0,0.0,71.1,6.0,5.0,42.54,27.61,1,4.0,重成 一人,33.33,0,0.13,2.285000000000002
20240306,15,10,4,4174,4174,63.41,3,MAKURI,3,16.251,13.966,6.89,6.0,18.38,13.6,3.0,0.01,1,1.0,59.0,6.0,2.0,53.42,39.73,1,3.0,赤坂 俊輔,46.34,0,0.15,2.285000000000002
20240306,15,10,5,4692,4692,51.88,2,MAKURI,1,16.251,13.966,6.75,6.0,14.097000000000001,8.5,0.0,0.0022,0,0.0,25.7,6.0,1.0,55.86,40.0,1,2.0,酒井 俊弘,34.59,0,0.14,2.285000000000002
20240306,15,10,6,4383,4383,61.83,1,MAKURI,2,16.251,13.966,6.79,6.0,16.276,0.0,0.0,0.0002,0,0.0,18.9,6.0,0.0,40.0,28.89,1,0.0,竹田 吉行,41.98,0,0.22,2.285000000000002
20240306,15,11,1,5136,5136,42.86,2,NIGE,4,14.281666666666666,15.109666666666664,6.85,6.0,12.783,72.7,0.0,0.01,0,1.0,86.3,6.0,0.0,47.14,29.29,1,0.0,濱野 斗馬,28.57,0,0.13,-0.8279999999999976
20240306,15,11,2,3966,3966,55.08,3,NIGE,3,14.281666666666666,15.109666666666664,6.84,6.0,16.136,17.6,8.0,0.03,0,0.0,66.6,6.0,0.0,60.54,34.69,1,1.0,作間 章,40.68,0,0.19,-0.8279999999999976
20240306,15,11,3,4136,4136,53.17,5,NIGE,3,14.281666666666666,15.109666666666664,6.84,6.0,16.41,18.4,2.0,0.09,0,0.0,68.4,6.0,4.0,47.97,26.83,1,1.0,江夏 満,42.06,0,0.13,-0.8279999999999976
20240306,15,11,4,3713,3713,55.97,4,NIGE,2,14.281666666666666,15.109666666666664,6.81,6.0,14.647,23.2,2.0,0.06,1,0.0,65.1,6.0,2.0,42.65,26.47,1,6.0,伊藤 誠二,36.57,0,0.12,-0.8279999999999976
20240306,15,11,5,4469,4469,46.22,1,NIGE,1,14.281666666666666,15.109666666666664,6.79,6.0,14.473,5.1,0.0,0.0001,0,0.0,23.0,6.0,0.0,49.62,29.32,1,2.0,土山 卓也,35.29,0,0.17,-0.8279999999999976
20240306,15,11,6,3788,3788,52.17,2,NIGE,4,14.281666666666666,15.109666666666664,6.85,6.0,13.725,11.1,0.0,0.01,0,0.0,29.6,6.0,3.0,49.65,31.91,1,0.0,一宮 稔弘,32.61,0,0.13,-0.8279999999999976
20240306,15,12,1,3946,3946,62.1,3,NIGE,1,14.737333333333332,16.298999999999996,6.77,6.0,18.232999999999997,67.5,0.0,0.02,0,3.0,94.8,6.0,0.0,47.52,31.91,1,0.0,赤岩 善生,45.97,0,0.12,-1.5616666666666639
20240306,15,12,2,3849,3849,48.41,5,NIGE,3,14.737333333333332,16.298999999999996,6.9,6.0,13.68,13.6,4.0,0.05,0,0.0,59.0,6.0,0.0,48.85,25.95,1,2.0,中岡 正彦,32.54,0,0.13,-1.5616666666666639
20240306,15,12,3,4163,4163,62.9,4,NIGE,2,14.737333333333332,16.298999999999996,6.85,6.0,16.983999999999998,11.4,1.0,0.04,0,0.0,63.9,6.0,5.0,49.64,32.37,1,1.0,山崎 裕司,45.16,0,0.17,-1.5616666666666639
20240306,15,12,4,4259,4259,62.7,1,NIGE,3,14.737333333333332,16.298999999999996,6.9,6.0,17.409999999999997,9.3,1.0,0.0,1,1.0,55.8,6.0,0.0,56.93,39.42,1,2.0,真庭 明志,44.44,0,0.15,-1.5616666666666639
