hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240305,20,3,2,4405,4405,60.34,3,SASHI,2,16.48933333333333,11.944,6.91,2.0,15.313999999999997,5.1,2.0,0.07,0,0.0,66.6,2.0,0.0,44.57,30.86,0,0.0,南野 利騰,39.66,1,0.16,4.54533333333333
20240305,20,3,3,4875,4875,36.84,1,SASHI,3,16.48933333333333,11.944,6.94,2.0,9.697000000000001,7.1,0.0,0.0009,0,0.0,38.1,2.0,3.0,47.43,30.86,0,0.0,大塚 康雅,21.05,1,0.17,4.54533333333333
20240305,20,3,4,3427,3427,68.63,5,SASHI,4,16.48933333333333,11.944,6.95,2.0,18.12,0.0,0.0,0.22,0,0.0,65.7,2.0,0.0,48.52,31.36,0,0.0,大賀 広幸,49.02,1,0.2,4.54533333333333
20240305,20,3,5,4183,4183,50.0,5,SASHI,2,16.48933333333333,11.944,6.91,2.0,14.82,2.9,0.0,0.22,0,0.0,50.0,2.0,0.0,49.43,28.98,0,1.0,宇野 弥生,37.5,1,0.13,4.54533333333333
20240305,20,3,6,3912,3912,59.26,4,SASHI,1,16.48933333333333,11.944,6.87,2.0,16.528,0.0,0.0,0.15,0,0.0,28.5,2.0,0.0,52.02,31.21,0,0.0,川原 正明,44.44,1,0.15,4.54533333333333
20240305,20,4,1,4034,4034,48.28,1,SASHI,4,15.17,14.03,6.98,2.0,10.846,32.2,0.0,0.05,0,0.0,74.1,2.0,0.0,57.74,39.88,0,0.0,西原 明生,25.86,1,0.17,1.1400000000000006
20240305,20,4,2,4247,4247,50.98,4,SASHI,2,15.17,14.03,6.96,2.0,16.75,5.7,2.0,0.19,0,0.0,45.7,2.0,0.0,50.29,30.06,0,0.0,齊藤 優,45.1,1,0.19,1.1400000000000006
20240305,20,4,3,3711,3711,54.55,4,SASHI,4,15.17,14.03,6.98,2.0,14.493999999999998,14.0,0.0,0.19,0,1.0,72.0,2.0,3.0,47.46,32.2,0,3.0,江本 真治,36.36,1,0.14,1.1400000000000006
20240305,20,4,4,4365,4365,58.18,2,SASHI,1,15.17,14.03,6.86,2.0,15.252,11.9,2.0,0.09,1,0.0,42.8,2.0,1.0,39.86,22.97,0,2.0,盛本 真輔,40.0,1,0.19,1.1400000000000006
20240305,20,4,5,3618,3618,55.32,4,SASHI,3,15.17,14.03,6.97,2.0,14.446,16.2,0.0,0.19,0,1.0,44.1,2.0,5.0,51.23,34.57,0,1.0,海野 ゆかり,34.04,1,0.17,1.1400000000000006
20240305,20,4,6,3188,3188,70.59,3,SASHI,5,15.17,14.03,6.99,2.0,15.812,0.0,0.0,0.14,0,0.0,33.3,2.0,0.0,44.44,26.67,0,0.0,日高 逸子,39.22,1,0.19,1.1400000000000006
20240305,20,5,1,3997,3997,55.1,6,NIGE,4,11.233666666666666,143165589.67466667,6.95,2.0,429496743.315,82.1,0.0,0.05,0,1.0,93.1,2.0,0.0,52.5,38.13,0,0.0,北村 征嗣,32.65,1,0.13,-143165578.441
20240305,20,5,2,3442,3442,65.38,5,NIGE,3,11.233666666666666,143165589.67466667,6.92,2.0,15.258000000000001,9.3,2.0,0.01,0,1.0,58.1,2.0,0.0,60.11,35.96,0,1.0,宮武 英司,40.38,1,0.14,-143165578.441
20240305,20,5,3,4345,4345,42.59,3,NIGE,5,11.233666666666666,143165589.67466667,6.97,2.0,10.450999999999999,10.3,0.0,0.0003,0,0.0,48.2,2.0,1.0,50.88,30.99,0,2.0,西舘 健,25.93,1,0.15,-143165578.441
20240305,20,5,4,4161,4161,32.69,4,NIGE,2,11.233666666666666,143165589.67466667,6.91,2.0,9.577,14.8,2.0,0.0011,0,0.0,48.1,2.0,0.0,53.42,40.37,0,6.0,黒柳 浩孝,19.23,1,0.14,-143165578.441
20240305,20,5,5,3921,3921,36.0,2,NIGE,6,11.233666666666666,143165589.67466667,7.02,2.0,8.316,2.7,0.0,0.0002,0,0.0,19.4,2.0,1.0,54.55,39.39,0,0.0,川村 正輝,18.0,1,0.18,-143165578.441
20240305,20,5,6,5218,5218,61.82,1,NIGE,1,11.233666666666666,143165589.67466667,6.88,2.0,15.808,1.8,0.0,0.0,0,0.0,16.6,2.0,1.0,48.21,35.71,0,0.0,山田 理央,41.82,1,0.22,-143165578.441
20240305,20,6,1,4529,4529,70.0,1,SASHI,1,14.533999999999999,12.524000000000001,,1.0,18.366999999999997,60.0,0.0,,0,1.0,85.0,1.0,0.0,39.62,25.79,0,0.0,嶋 義信,48.33,1,0.13,2.009999999999998
20240305,20,6,2,5048,5048,32.08,1,SASHI,1,14.533999999999999,12.524000000000001,,1.0,7.873000000000001,7.5,2.0,,0,0.0,60.0,1.0,0.0,44.89,27.84,0,1.0,眞鳥 康太,15.09,1,0.18,2.009999999999998
20240305,20,6,3,4463,4463,41.67,1,SASHI,1,14.533999999999999,12.524000000000001,,1.0,11.332,14.0,1.0,,0,1.0,54.0,1.0,5.0,57.06,38.24,0,0.0,三苫 晃幸,25.0,1,0.16,2.009999999999998
20240305,20,6,4,5117,5117,50.0,1,SASHI,1,14.533999999999999,12.524000000000001,,1.0,14.334999999999999,8.0,0.0,,,0.0,44.0,1.0,1.0,46.2,25.15,0,1.0,冨名腰 桃奈,36.67,1,0.18,2.009999999999998
20240305,20,6,5,3553,3553,51.72,1,SASHI,1,14.533999999999999,12.524000000000001,,1.0,10.702,2.5,0.0,,0,0.0,23.0,1.0,0.0,43.93,30.64,0,1.0,平池 仁志,25.86,1,0.17,2.009999999999998
20240305,20,6,6,4239,4239,58.62,1,SASHI,1,14.533999999999999,12.524000000000001,,1.0,18.564999999999998,8.3,0.0,,0,0.0,58.3,1.0,2.0,46.59,26.14,0,1.0,竹田 辰也,46.55,1,0.19,2.009999999999998
20240305,20,7,1,4028,4028,50.0,1,NIGE,5,11.806333333333333,12.592999999999998,6.98,1.0,15.469,70.5,0.0,0.05,0,0.0,90.2,1.0,0.0,46.62,27.7,0,0.0,田村 隆信,36.67,1,0.12,-0.7866666666666653
20240305,20,7,2,4332,4332,51.72,2,NIGE,2,11.806333333333333,12.592999999999998,6.94,1.0,12.528,5.0,1.0,0.08,0,0.0,40.0,1.0,0.0,55.23,38.95,0,0.0,村上 彰一,32.76,1,0.17,-0.7866666666666653
20240305,20,7,3,4890,4890,38.3,3,NIGE,4,11.806333333333333,12.592999999999998,6.97,1.0,9.782,8.1,0.0,0.11,0,0.0,56.7,1.0,1.0,52.6,33.53,0,2.0,石川 諒,21.28,1,0.17,-0.7866666666666653
20240305,20,7,4,4656,4656,40.35,2,NIGE,3,11.806333333333333,12.592999999999998,6.96,1.0,10.908000000000001,10.0,1.0,0.08,1,0.0,40.0,1.0,1.0,54.71,35.88,0,1.0,大崎 翔,24.56,1,0.14,-0.7866666666666653
20240305,20,7,5,4505,4505,45.28,4,NIGE,1,11.806333333333333,12.592999999999998,6.91,1.0,13.159,11.4,1.0,0.15,0,0.0,51.4,1.0,3.0,54.17,36.9,0,0.0,島田 賢人,30.19,1,0.15,-0.7866666666666653
20240305,20,7,6,3717,3717,35.42,5,NIGE,2,11.806333333333333,12.592999999999998,6.94,1.0,11.351999999999999,0.0,0.0,0.26,0,0.0,37.0,1.0,0.0,60.25,40.37,0,0.0,立間 充宏,27.08,1,0.16,-0.7866666666666653
20240305,20,8,1,3105,3105,43.4,2,NIGE,2,143165593.55366668,11.791666666666666,6.92,1.0,10.494,40.8,0.0,0.04,0,2.0,83.6,1.0,0.0,54.55,40.0,0,0.0,内山 文典,22.64,1,0.16,143165581.76200002
20240305,20,8,2,3432,3432,39.62,1,NIGE,2,143165593.55366668,11.791666666666666,6.92,1.0,11.131,16.0,5.0,0.02,0,0.0,58.0,1.0,0.0,48.17,26.22,0,3.0,宮迫 暢彦,24.53,1,0.14,143165581.76200002
20240305,20,8,3,3305,3305,49.06,4,NIGE,5,143165593.55366668,11.791666666666666,6.98,1.0,13.75,13.3,0.0,0.15,0,0.0,53.3,1.0,2.0,49.09,29.7,0,2.0,小野 信樹,37.74,1,0.19,143165581.76200002
20240305,20,8,4,4180,4180,75.0,3,NIGE,4,143165593.55366668,11.791666666666666,6.95,1.0,22.261999999999997,15.1,0.0,0.08,1,0.0,51.5,1.0,0.0,38.67,24.67,0,5.0,上野 秀和,64.58,1,0.16,143165581.76200002
20240305,20,8,5,4405,4405,60.34,6,NIGE,1,143165593.55366668,11.791666666666666,6.91,1.0,429496744.614,2.2,0.0,0.37,0,0.0,31.8,1.0,0.0,44.57,30.86,0,1.0,南野 利騰,39.66,1,0.15,143165581.76200002
20240305,20,8,6,3537,3537,58.93,5,NIGE,3,143165593.55366668,11.791666666666666,6.94,1.0,13.784999999999998,0.0,0.0,0.2,0,0.0,0.0,1.0,0.0,56.36,39.39,0,0.0,田山 和広,39.29,1,0.2,143165581.76200002
20240305,20,9,1,3618,3618,55.32,1,SASHI,6,143165591.729,16.070333333333334,6.98,1.0,14.746,74.1,0.0,0.0002,0,1.0,88.7,1.0,0.0,51.23,34.57,0,0.0,海野 ゆかり,34.04,1,0.17,143165575.65866667
20240305,20,9,2,3484,3484,75.56,2,SASHI,2,143165591.729,16.070333333333334,6.9,1.0,18.513,18.0,7.0,0.09,0,0.0,68.0,1.0,0.0,51.81,35.54,0,2.0,芝田 浩治,48.89,1,0.17,143165575.65866667
20240305,20,9,3,4365,4365,58.18,5,SASHI,1,143165591.729,16.070333333333334,6.84,1.0,14.952,8.8,1.0,0.17,0,1.0,60.0,1.0,0.0,39.86,22.97,0,2.0,盛本 真輔,40.0,1,0.18,143165575.65866667
20240305,20,9,4,3814,3814,58.93,3,SASHI,5,143165591.729,16.070333333333334,6.95,1.0,16.291999999999998,4.3,1.0,0.11,0,0.0,43.4,1.0,1.0,59.88,41.86,0,0.0,金子 貴志,44.64,1,0.16,143165575.65866667
20240305,20,9,5,4232,4232,57.45,4,SASHI,3,143165591.729,16.070333333333334,6.91,1.0,16.423000000000002,0.0,0.0,0.14,0,0.0,21.2,1.0,0.0,47.62,31.55,0,0.0,笠 雅雄,46.81,1,0.19,143165575.65866667
20240305,20,9,6,4691,4691,48.08,6,SASHI,4,143165591.729,16.070333333333334,6.93,1.0,429496742.472,0.0,0.0,0.19,0,0.0,10.8,1.0,0.0,46.06,35.76,0,0.0,水原 慎,34.62,1,0.21,143165575.65866667
20240305,21,11,1,4927,4927,48.79,6,MAKURI,4,13.528,143165591.09633332,6.79,5.0,429496743.942,58.3,0.0,0.35,0,3.0,75.0,5.0,0.0,53.54,36.87,0,0.0,関野 文,34.78,0,0.18,-143165577.56833333
20240305,21,11,2,4184,4184,50.78,4,MAKURI,1,13.528,143165591.09633332,6.73,5.0,15.091,7.3,2.0,0.17,0,0.0,63.4,5.0,0.0,51.78,34.52,0,1.0,渡邊 雄一郎,37.31,0,0.16,-143165577.56833333
20240305,21,11,3,3868,3868,55.33,2,MAKURI,2,13.528,143165591.09633332,6.77,5.0,14.256000000000002,9.3,0.0,0.05,0,1.0,59.3,5.0,1.0,44.92,29.95,0,1.0,尾形 栄治,37.56,0,0.17,-143165577.56833333
20240305,21,11,4,4387,4387,50.0,5,MAKURI,2,13.528,143165591.09633332,6.77,5.0,13.959,15.0,1.0,0.31,0,0.0,70.0,5.0,2.0,57.07,40.84,0,3.0,平山 智加,32.29,0,0.15,-143165577.56833333
20240305,21,11,5,4962,4962,49.25,3,MAKURI,3,13.528,143165591.09633332,6.78,5.0,12.610999999999999,5.7,0.0,0.09,0,0.0,31.4,5.0,2.0,55.72,39.3,0,0.0,畑 竜生,30.35,0,0.17,-143165577.56833333
20240305,21,11,6,4351,4351,50.5,1,MAKURI,3,13.528,143165591.09633332,6.78,5.0,14.014000000000001,0.0,0.0,0.03,0,0.0,50.0,5.0,0.0,56.91,37.23,0,0.0,里岡 右貴,33.0,0,0.11,-143165577.56833333
20240305,21,12,1,4433,4433,50.51,2,NIGE,1,15.600999999999999,143165590.17533335,6.75,5.0,13.782,70.4,0.0,0.03,0,1.0,90.1,5.0,0.0,52.5,32.5,0,0.0,川野 芽唯,32.14,0,0.17,-143165574.57433334
20240305,21,12,2,4684,4684,59.52,6,NIGE,2,15.600999999999999,143165590.17533335,6.79,5.0,429496744.074,23.2,7.0,0.25,0,2.0,65.1,5.0,0.0,44.04,30.05,0,1.0,楠原 翔太,37.14,0,0.16,-143165574.57433334
20240305,21,12,3,3892,3892,48.72,1,NIGE,3,15.600999999999999,143165590.17533335,6.81,5.0,12.67,5.2,0.0,0.01,0,0.0,57.8,5.0,0.0,58.67,41.33,0,2.0,草場 康幸,30.26,0,0.15,-143165574.57433334
20240305,21,12,4,5105,5105,46.32,4,NIGE,5,15.600999999999999,143165590.17533335,6.83,5.0,14.056,10.8,3.0,0.13,0,1.0,45.9,5.0,0.0,49.21,32.8,0,0.0,富田 恕生,36.32,0,0.16,-143165574.57433334
20240305,21,12,5,4904,4904,61.79,3,NIGE,4,15.600999999999999,143165590.17533335,6.82,5.0,16.415,5.4,0.0,0.06,0,0.0,37.8,5.0,1.0,55.78,39.7,0,1.0,松本 一毅,43.87,0,0.15,-143165574.57433334
20240305,21,12,6,3843,3843,61.54,5,NIGE,5,15.600999999999999,143165590.17533335,6.83,5.0,16.332,0.0,0.0,0.15,0,0.0,29.4,5.0,0.0,46.2,25.15,0,0.0,上之 晃弘,44.1,0,0.17,-143165574.57433334
20240305,21,1,1,3843,3843,61.54,5,SASHI,2,13.872,13.905666666666669,6.74,6.0,16.332,55.2,0.0,0.17,0,1.0,92.1,6.0,0.0,46.2,25.15,1,0.0,上之 晃弘,44.1,0,0.17,-0.03366666666666873
20240305,21,1,2,4861,4861,52.91,1,SASHI,1,13.872,13.905666666666669,6.71,6.0,14.575000000000001,20.0,4.0,0.09,0,1.0,40.0,6.0,0.0,46.19,31.47,1,1.0,田中 宏樹,36.89,0,0.18,-0.03366666666666873
20240305,21,1,3,4340,4340,41.03,1,SASHI,5,13.872,13.905666666666669,6.81,6.0,10.81,2.7,1.0,0.09,0,0.0,40.5,6.0,0.0,53.4,36.65,1,0.0,土性 雅也,25.64,0,0.16,-0.03366666666666873
20240305,21,1,4,4615,4615,58.29,2,SASHI,3,13.872,13.905666666666669,6.75,6.0,15.567,3.0,1.0,0.11,0,0.0,39.3,6.0,0.0,54.9,32.35,1,0.0,板倉 敦史,41.71,0,0.19,-0.03366666666666873
20240305,21,1,5,4674,4674,57.36,3,SASHI,5,13.872,13.905666666666669,6.81,6.0,13.198999999999998,6.9,1.0,0.14,0,1.0,37.2,6.0,1.0,45.18,30.46,1,0.0,池田 剛規,32.49,0,0.13,-0.03366666666666873
20240305,21,1,6,4106,4106,47.8,4,SASHI,4,13.872,13.905666666666669,6.78,6.0,12.849999999999998,0.0,0.0,0.16,0,0.0,33.3,6.0,0.0,54.04,35.35,1,0.0,坂井 康嗣,33.66,0,0.18,-0.03366666666666873
20240305,21,2,1,4108,4108,44.94,2,MAKURI_SASHI,1,14.264000000000001,12.526666666666666,6.77,6.0,12.078,82.4,0.0,0.0009,0,2.0,94.7,6.0,0.0,49.49,37.37,1,0.0,吉村 正明,25.84,0,0.13,1.7373333333333356
20240305,21,2,2,4962,4962,49.25,1,MAKURI_SASHI,2,14.264000000000001,12.526666666666666,6.78,6.0,12.811,22.8,4.0,0.0003,0,0.0,60.0,6.0,0.0,55.72,39.3,1,4.0,畑 竜生,30.35,0,0.14,1.7373333333333356
20240305,21,2,3,5060,5060,47.14,4,MAKURI_SASHI,1,14.264000000000001,12.526666666666666,6.77,6.0,12.690999999999999,20.0,1.0,0.11,0,2.0,65.0,6.0,1.0,47.24,31.66,1,3.0,数原 魁,31.43,0,0.14,1.7373333333333356
20240305,21,2,4,4980,4980,56.54,3,MAKURI_SASHI,1,14.264000000000001,12.526666666666666,6.77,6.0,17.384,28.2,4.0,0.03,1,1.0,65.2,6.0,5.0,51.76,30.15,1,3.0,佐々木 完太,42.06,0,0.15,1.7373333333333356
20240305,21,2,5,4866,4866,52.36,5,MAKURI_SASHI,3,14.264000000000001,12.526666666666666,6.79,6.0,12.135,5.4,0.0,0.15,0,0.0,35.1,6.0,1.0,52.02,34.34,1,1.0,橋本 英一,31.41,0,0.15,1.7373333333333356
20240305,21,2,6,4676,4676,48.44,1,MAKURI_SASHI,4,14.264000000000001,12.526666666666666,6.84,6.0,13.273,0.0,0.0,0.0003,0,0.0,7.4,6.0,0.0,66.49,43.81,1,0.0,後藤 隼之,32.29,0,0.18,1.7373333333333356
20240305,21,3,1,4583,4583,66.99,1,NIGE,1,15.753,15.551,,6.0,18.415,38.4,0.0,,0,1.0,90.3,6.0,0.0,47.12,34.55,1,0.0,古田 祐貴,48.33,0,0.15,0.20199999999999996
20240305,21,3,2,3868,3868,55.33,1,NIGE,1,15.753,15.551,,6.0,14.356000000000002,15.0,5.0,,0,0.0,62.5,6.0,0.0,44.92,29.95,1,1.0,尾形 栄治,37.56,0,0.18,0.20199999999999996
20240305,21,3,3,4433,4433,50.51,1,NIGE,1,15.753,15.551,,6.0,13.882,33.3,0.0,,0,4.0,82.0,6.0,0.0,52.5,32.5,1,9.0,川野 芽唯,32.14,0,0.18,0.20199999999999996
20240305,21,3,4,4315,4315,62.74,1,NIGE,1,15.753,15.551,,6.0,18.045999999999996,7.3,2.0,,,0.0,48.7,6.0,1.0,54.17,37.5,1,0.0,山崎 昂介,48.58,0,0.17,0.20199999999999996
20240305,21,3,5,4092,4092,67.77,1,NIGE,1,15.753,15.551,,6.0,18.406,4.8,1.0,,0,0.0,31.7,6.0,1.0,60.0,33.33,1,0.0,岡部 大輔,48.34,0,0.18,0.20199999999999996
20240305,21,3,6,4892,4892,41.14,1,NIGE,1,15.753,15.551,,6.0,10.807,0.0,0.0,,0,0.0,22.5,6.0,0.0,50.98,34.31,1,0.0,柴田 直哉,24.57,0,0.22,0.20199999999999996
20240305,21,4,1,4184,4184,50.78,2,NIGE,3,143165590.29333335,16.185999999999996,6.78,5.0,15.291,63.2,0.0,0.04,0,1.0,93.8,5.0,0.0,51.78,34.52,0,0.0,渡邊 雄一郎,37.31,0,0.16,143165574.10733336
20240305,21,4,2,4904,4904,61.79,1,NIGE,1,143165590.29333335,16.185999999999996,6.74,5.0,16.615,16.6,6.0,0.0003,0,0.0,52.3,5.0,0.0,55.78,39.7,0,1.0,松本 一毅,43.87,0,0.15,143165574.10733336
20240305,21,4,3,4466,4466,66.15,3,NIGE,4,143165590.29333335,16.185999999999996,6.81,5.0,16.651999999999997,10.0,0.0,0.08,0,1.0,65.0,5.0,0.0,46.28,34.57,0,3.0,南 佑典,43.08,0,0.16,143165574.10733336
20240305,21,4,4,4905,4905,55.17,4,NIGE,3,143165590.29333335,16.185999999999996,6.78,5.0,15.219999999999999,3.2,1.0,0.23,0,0.0,35.4,5.0,0.0,51.72,35.96,0,0.0,土井 祥伍,41.38,0,0.18,143165574.10733336
20240305,21,4,5,4977,4977,61.9,6,NIGE,4,143165590.29333335,16.185999999999996,6.81,5.0,429496746.378,5.1,0.0,0.36,0,1.0,43.5,5.0,0.0,54.36,35.38,0,1.0,馬野 耀,44.76,0,0.18,143165574.10733336
20240305,21,4,6,5276,5276,35.09,5,NIGE,2,143165590.29333335,16.185999999999996,6.77,5.0,9.282,0.5,0.0,0.29,0,0.0,8.8,5.0,0.0,43.55,30.11,0,0.0,大島 隆乃介,23.98,0,0.18,143165574.10733336
20240305,21,5,1,4387,4387,50.0,1,NIGE,1,13.532000000000002,13.391,,5.0,14.359,75.4,0.0,,0,0.0,91.2,5.0,0.0,57.07,40.84,0,0.0,平山 智加,32.29,0,0.15,0.1410000000000018
20240305,21,5,2,5203,5203,48.21,1,NIGE,1,13.532000000000002,13.391,,5.0,11.602,0.0,0.0,,0,0.0,36.3,5.0,0.0,61.58,45.26,0,0.0,神里 琴音,30.26,0,0.2,0.1410000000000018
20240305,21,5,3,4464,4464,49.19,1,NIGE,1,13.532000000000002,13.391,,5.0,14.212,10.0,0.0,,0,0.0,42.5,5.0,3.0,56.52,38.65,0,1.0,山下 友貴,36.22,0,0.18,0.1410000000000018
20240305,21,5,4,5265,5265,57.73,1,NIGE,1,13.532000000000002,13.391,,5.0,11.934999999999999,0.0,0.0,,,0.0,11.1,5.0,0.0,49.22,32.64,0,0.0,大廣 咲季,35.05,0,0.17,0.1410000000000018
20240305,21,5,5,4927,4927,48.79,1,NIGE,1,13.532000000000002,13.391,,5.0,14.842,19.2,0.0,,0,2.0,61.5,5.0,2.0,53.54,36.87,0,1.0,関野 文,34.78,0,0.17,0.1410000000000018
20240305,21,5,6,4456,4456,56.41,1,NIGE,1,13.532000000000002,13.391,,5.0,13.819,5.5,0.0,,0,0.0,27.7,5.0,1.0,46.7,30.96,0,0.0,鎌倉 涼,33.85,0,0.21,0.1410000000000018
20240305,21,6,1,4880,4880,48.15,3,NIGE,1,143165589.59633335,13.431,6.75,5.0,12.323,43.3,0.0,0.12,0,0.0,83.3,5.0,0.0,51.27,36.04,0,0.0,澤崎 雄哉,30.69,0,0.16,143165576.16533336
20240305,21,6,2,4351,4351,50.5,2,NIGE,4,143165589.59633335,13.431,6.8,5.0,13.914000000000001,11.4,3.0,0.09,0,0.0,62.8,5.0,0.0,56.91,37.23,0,1.0,里岡 右貴,33.0,0,0.14,143165576.16533336
20240305,21,6,3,5105,5105,46.32,4,NIGE,2,143165589.59633335,13.431,6.77,5.0,14.056,8.8,1.0,0.14,0,1.0,44.1,5.0,1.0,49.21,32.8,0,0.0,富田 恕生,36.32,0,0.18,143165576.16533336
20240305,21,6,4,5007,5007,56.93,5,NIGE,5,143165589.59633335,13.431,6.84,5.0,13.947000000000001,8.8,0.0,0.22,0,0.0,44.1,5.0,1.0,46.15,33.33,0,2.0,近藤 雄一郎,36.63,0,0.18,143165576.16533336
20240305,21,6,5,4340,4340,41.03,6,NIGE,6,143165589.59633335,13.431,6.86,5.0,429496739.91,5.8,1.0,0.29,0,0.0,20.5,5.0,1.0,53.4,36.65,0,0.0,土性 雅也,25.64,0,0.16,143165576.16533336
20240305,21,6,6,3771,3771,52.0,1,NIGE,3,143165589.59633335,13.431,6.79,5.0,14.932,0.0,0.0,0.01,0,0.0,28.1,5.0,0.0,51.74,39.3,0,0.0,折下 寛法,37.0,0,0.16,143165576.16533336
20240305,21,7,1,4315,4315,62.74,3,NIGE,3,12.327333333333334,14.183666666666666,6.78,5.0,17.845999999999997,50.0,0.0,0.04,0,1.0,74.0,5.0,0.0,54.17,37.5,0,0.0,山崎 昂介,48.58,0,0.19,-1.8563333333333318
20240305,21,7,2,4676,4676,48.44,1,NIGE,6,12.327333333333334,14.183666666666666,6.87,5.0,13.273,8.3,1.0,0.0002,0,1.0,54.1,5.0,0.0,66.49,43.81,0,2.0,後藤 隼之,32.29,0,0.15,-1.8563333333333318
20240305,21,7,3,4274,4274,47.65,3,NIGE,5,12.327333333333334,14.183666666666666,6.84,5.0,11.431999999999999,5.2,0.0,0.04,0,2.0,44.7,5.0,0.0,51.89,30.27,0,0.0,長畑 友輔,30.0,0,0.17,-1.8563333333333318
20240305,21,7,4,4213,4213,44.02,5,NIGE,4,12.327333333333334,14.183666666666666,6.83,5.0,10.767,15.6,0.0,0.24,0,0.0,50.0,5.0,1.0,40.24,25.0,0,4.0,重富 伸也,26.63,0,0.2,-1.8563333333333318
20240305,21,7,5,4684,4684,59.52,4,NIGE,1,12.327333333333334,14.183666666666666,6.76,5.0,14.674,4.2,0.0,0.06,0,0.0,36.1,5.0,2.0,44.04,30.05,0,0.0,楠原 翔太,37.14,0,0.15,-1.8563333333333318
20240305,21,7,6,4381,4381,43.31,2,NIGE,2,12.327333333333334,14.183666666666666,6.77,5.0,11.541,0.0,0.0,0.01,0,0.0,20.0,5.0,0.0,41.32,25.75,0,0.0,田路 朋史,26.75,0,0.18,-1.8563333333333318
20240305,21,8,1,4615,4615,58.29,1,SASHI,1,16.055999999999997,15.69,,5.0,15.667,20.5,0.0,,0,1.0,64.7,5.0,0.0,54.9,32.35,0,0.0,板倉 敦史,41.71,0,0.18,0.3659999999999979
20240305,21,8,2,4092,4092,67.77,1,SASHI,1,16.055999999999997,15.69,,5.0,18.406,17.3,8.0,,0,0.0,71.7,5.0,0.0,60.0,33.33,0,0.0,岡部 大輔,48.34,0,0.14,0.3659999999999979
20240305,21,8,3,4094,4094,42.86,1,SASHI,1,16.055999999999997,15.69,,5.0,12.997000000000002,3.1,0.0,,0,0.0,50.0,5.0,1.0,41.24,27.68,0,0.0,中島 真二,31.75,0,0.19,0.3659999999999979
20240305,21,8,4,5060,5060,47.14,1,SASHI,1,16.055999999999997,15.69,,5.0,12.991,9.0,0.0,,,1.0,48.4,5.0,0.0,47.24,31.66,0,2.0,数原 魁,31.43,0,0.16,0.3659999999999979
20240305,21,8,5,4466,4466,66.15,1,SASHI,1,16.055999999999997,15.69,,5.0,16.851999999999997,2.5,0.0,,0,0.0,33.3,5.0,1.0,46.28,34.57,0,0.0,南 佑典,43.08,0,0.17,0.3659999999999979
20240305,21,8,6,3684,3684,67.13,1,SASHI,1,16.055999999999997,15.69,,5.0,18.324999999999996,2.9,0.0,,0,0.0,23.5,5.0,1.0,50.52,32.99,0,0.0,清水 攻二,48.61,0,0.23,0.3659999999999979
20240305,21,9,1,3892,3892,48.72,1,MAKURI_SASHI,1,12.225333333333332,12.734666666666667,6.75,5.0,12.67,40.6,0.0,0.0004,0,1.0,84.3,5.0,0.0,58.67,41.33,0,0.0,草場 康幸,30.26,0,0.13,-0.5093333333333359
20240305,21,9,2,4674,4674,57.36,2,MAKURI_SASHI,4,12.225333333333332,12.734666666666667,6.81,5.0,13.299,5.5,1.0,0.07,0,0.0,52.7,5.0,0.0,45.18,30.46,0,1.0,池田 剛規,32.49,0,0.19,-0.5093333333333359
20240305,21,9,3,4866,4866,52.36,4,MAKURI_SASHI,4,12.225333333333332,12.734666666666667,6.81,5.0,12.235,9.3,0.0,0.21,0,1.0,41.8,5.0,0.0,52.02,34.34,0,3.0,橋本 英一,31.41,0,0.16,-0.5093333333333359
20240305,21,9,4,4892,4892,41.14,3,MAKURI_SASHI,3,12.225333333333332,12.734666666666667,6.79,5.0,10.607,0.0,0.0,0.19,0,0.0,53.3,5.0,0.0,50.98,34.31,0,0.0,柴田 直哉,24.57,0,0.17,-0.5093333333333359
20240305,21,9,5,5203,5203,48.21,5,MAKURI_SASHI,5,12.225333333333332,12.734666666666667,6.89,5.0,11.202,1.9,0.0,0.29,0,0.0,17.6,5.0,1.0,61.58,45.26,0,0.0,神里 琴音,30.26,0,0.17,-0.5093333333333359
20240305,21,9,6,4551,4551,55.83,3,MAKURI_SASHI,2,12.225333333333332,12.734666666666667,6.78,5.0,14.866999999999999,0.0,0.0,0.19,0,0.0,27.5,5.0,0.0,47.65,27.06,0,0.0,三川 昂暁,36.89,0,0.18,-0.5093333333333359
20240305,22,10,1,4652,4652,81.82,3,MAKURI,1,4.603333333333333,8.907666666666666,6.9,1.0,20.147,41.3,0.0,0.13,0,2.0,69.5,2.0,0.0,0.0,0.0,0,0.0,酒見 峻介,54.55,0,0.19,-4.304333333333333
20240305,22,10,2,4000,4000,0.0,4,MAKURI,3,4.603333333333333,8.907666666666666,6.96,1.0,3.52,22.4,8.0,0.2,0,0.0,79.5,2.0,0.0,0.0,0.0,0,3.0,松本 博昭,0.0,0,0.17,-4.304333333333333
