hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240323,10,2,1,4210,4210,80.0,3,SASHI,3,21.211333333333332,16.673999999999996,6.75,8.0,23.933,58.5,0.0,0.16,0,3.0,78.0,8.0,0.0,45.45,18.18,1,0.0,松村 康太,66.67,0,0.15,4.537333333333336
20240323,10,2,2,4296,4296,58.82,2,SASHI,1,21.211333333333332,16.673999999999996,6.67,8.0,18.828,13.1,3.0,0.15,0,2.0,50.0,8.0,0.0,60.0,40.0,1,0.0,岡崎 恭裕,47.06,0,0.12,4.537333333333336
20240323,10,2,3,4574,4574,26.67,1,SASHI,3,21.211333333333332,16.673999999999996,6.75,8.0,7.260999999999999,7.6,0.0,0.13,0,1.0,41.0,8.0,1.0,33.33,26.67,1,1.0,東 潤樹,13.33,0,0.16,4.537333333333336
20240323,10,2,4,4589,4589,50.0,3,SASHI,4,21.211333333333332,16.673999999999996,6.79,8.0,15.748999999999999,18.5,1.0,0.16,0,0.0,59.2,8.0,0.0,50.0,21.43,1,4.0,塩崎 桐加,38.89,0,0.12,4.537333333333336
20240323,10,2,5,5205,5205,76.47,4,SASHI,2,21.211333333333332,16.673999999999996,6.69,8.0,22.860999999999997,9.3,0.0,0.28,0,1.0,34.3,8.0,1.0,64.71,47.06,1,1.0,刑部 亜里紗,64.71,0,0.15,4.537333333333336
20240323,10,2,6,4211,4211,93.75,4,SASHI,3,21.211333333333332,16.673999999999996,6.75,8.0,25.024,0.0,0.0,0.28,0,0.0,6.6,8.0,0.0,29.41,23.53,1,0.0,村田 敦,75.0,0,0.18,4.537333333333336
20240323,10,3,1,4843,4843,70.59,5,MAKURI_SASHI,1,10.967666666666666,16.053333333333335,6.59,7.0,18.93,38.4,0.0,0.26,0,1.0,80.7,7.0,0.0,56.0,36.0,1,0.0,深尾 巴恵,52.94,0,0.17,-5.085666666666668
20240323,10,3,2,3075,3075,50.0,3,MAKURI_SASHI,5,10.967666666666666,16.053333333333335,6.75,7.0,13.501999999999999,9.3,1.0,0.14,0,1.0,56.2,7.0,0.0,18.75,6.25,1,1.0,中村 裕将,35.0,0,0.15,-5.085666666666668
20240323,10,3,3,3842,3842,60.0,3,MAKURI_SASHI,4,10.967666666666666,16.053333333333335,6.71,7.0,15.728,20.0,0.0,0.14,0,1.0,68.8,7.0,7.0,63.16,42.11,1,1.0,星野 太郎,40.0,0,0.17,-5.085666666666668
20240323,10,3,4,4469,4469,33.33,4,MAKURI_SASHI,3,10.967666666666666,16.053333333333335,6.65,7.0,8.461,15.7,1.0,0.15,0,0.0,50.0,7.0,1.0,87.5,37.5,1,4.0,土山 卓也,16.67,0,0.16,-5.085666666666668
20240323,10,3,5,3877,3877,60.0,2,MAKURI_SASHI,6,10.967666666666666,16.053333333333335,6.8,7.0,13.508999999999999,0.0,0.0,0.06,0,0.0,48.4,7.0,0.0,44.44,38.89,1,0.0,松浦 博人,33.33,0,0.18,-5.085666666666668
20240323,10,3,6,5230,5230,52.94,1,MAKURI_SASHI,2,10.967666666666666,16.053333333333335,6.63,7.0,10.933000000000002,1.2,0.0,0.0002,0,0.0,2.5,7.0,1.0,27.27,18.18,1,0.0,石原 凪紗,29.41,0,0.18,-5.085666666666668
20240323,10,4,1,4489,4489,27.78,3,SASHI,1,143165586.97933334,12.112,6.65,7.0,6.869,75.0,0.0,0.08,0,2.0,91.6,7.0,0.0,26.67,6.67,1,0.0,岩川 仁士,11.11,0,0.14,143165574.86733335
20240323,10,4,2,5038,5038,21.05,2,SASHI,1,143165586.97933334,12.112,6.65,7.0,9.969000000000001,27.0,5.0,0.02,0,1.0,67.5,7.0,0.0,69.23,23.08,1,4.0,金田 智博,21.05,0,0.15,143165574.86733335
20240323,10,4,3,4175,4175,70.59,1,SASHI,2,143165586.97933334,12.112,6.69,7.0,19.497999999999998,10.2,0.0,0.01,0,1.0,56.4,7.0,1.0,58.82,41.18,1,2.0,川尻 泰輔,52.94,0,0.16,143165574.86733335
20240323,10,4,4,4036,4036,16.67,5,SASHI,4,143165586.97933334,12.112,6.75,7.0,9.189,20.0,2.0,0.18,0,0.0,66.0,7.0,1.0,46.67,26.67,1,7.0,金田 諭,16.67,0,0.17,143165574.86733335
20240323,10,4,5,3554,3554,33.33,4,SASHI,3,143165586.97933334,12.112,6.73,7.0,7.068999999999999,5.2,0.0,0.09,0,0.0,21.0,7.0,1.0,21.74,8.7,1,0.0,仲口 博崇,11.11,0,0.23,143165574.86733335
20240323,10,4,6,4656,4656,60.0,6,SASHI,5,143165586.97933334,12.112,6.81,7.0,429496744.68,0.0,0.0,0.19,0,0.0,14.7,7.0,0.0,22.22,11.11,1,0.0,大崎 翔,40.0,0,0.14,143165574.86733335
20240323,10,5,1,3833,3833,43.75,6,NIGE,4,13.516666666666666,143165590.67166665,6.77,7.0,429496743.027,75.0,0.0,0.22,0,0.0,95.0,7.0,0.0,41.18,29.41,1,0.0,中辻 博訓,31.25,0,0.13,-143165577.15499997
20240323,10,5,2,4571,4571,58.82,3,NIGE,3,13.516666666666666,143165590.67166665,6.73,7.0,14.722999999999999,27.5,3.0,0.13,0,2.0,86.2,7.0,0.0,42.11,15.79,1,3.0,菅 章哉,35.29,0,0.14,-143165577.15499997
20240323,10,5,3,4956,4956,44.44,5,NIGE,5,13.516666666666666,143165590.67166665,6.79,7.0,14.265,0.0,0.0,0.21,0,0.0,50.0,7.0,0.0,41.18,41.18,1,0.0,齊藤 大将,38.89,0,0.18,-143165577.15499997
20240323,10,5,4,4286,4286,37.5,4,NIGE,2,13.516666666666666,143165590.67166665,6.67,7.0,12.847,12.5,2.0,0.18,0,0.0,54.1,7.0,2.0,62.5,50.0,1,2.0,平田 さやか,31.25,0,0.16,-143165577.15499997
20240323,10,5,5,4520,4520,57.89,2,NIGE,4,13.516666666666666,143165590.67166665,6.77,7.0,12.558,8.0,0.0,0.08,0,1.0,36.0,7.0,0.0,72.73,54.55,1,1.0,高倉 孝太,31.58,0,0.19,-143165577.15499997
20240323,10,5,6,3822,3822,47.06,1,NIGE,1,13.516666666666666,143165590.67166665,6.63,7.0,15.145,8.5,0.0,0.05,0,0.0,42.8,7.0,0.0,37.5,25.0,1,2.0,平尾 崇典,35.29,0,0.18,-143165577.15499997
20240323,10,6,1,3967,3967,66.67,1,SASHI,1,11.873,12.928999999999997,,3.0,12.858999999999998,32.3,0.0,,0,0.0,67.6,3.0,0.0,38.89,27.78,0,0.0,鈴木 茂高,33.33,0,0.17,-1.0559999999999974
20240323,10,6,2,4415,4415,56.25,1,SASHI,1,11.873,12.928999999999997,,3.0,17.520999999999997,6.5,2.0,,0,0.0,60.8,3.0,0.0,47.06,11.76,0,1.0,下出 卓矢,43.75,0,0.14,-1.0559999999999974
20240323,10,6,3,4886,4886,20.0,1,SASHI,1,11.873,12.928999999999997,,3.0,8.407,28.2,1.0,,0,1.0,76.0,3.0,9.0,38.89,33.33,0,2.0,入海 馨,13.33,0,0.15,-1.0559999999999974
20240323,10,6,4,5185,5185,50.0,1,SASHI,1,11.873,12.928999999999997,,3.0,15.046000000000001,13.5,0.0,,,0.0,37.8,3.0,0.0,26.67,20.0,0,5.0,加藤 優弥,40.0,0,0.16,-1.0559999999999974
20240323,10,6,5,4574,4574,26.67,1,SASHI,1,11.873,12.928999999999997,,3.0,7.260999999999999,5.4,0.0,,0,0.0,27.0,3.0,2.0,33.33,26.67,0,0.0,東 潤樹,13.33,0,0.19,-1.0559999999999974
20240323,10,6,6,4451,4451,40.0,1,SASHI,1,11.873,12.928999999999997,,3.0,13.312,0.0,0.0,,0,0.0,45.8,3.0,0.0,56.25,43.75,0,0.0,松崎 祐太郎,30.0,0,0.22,-1.0559999999999974
20240323,10,7,1,3775,3775,52.94,1,MAKURI_SASHI,1,14.244,14.146,,2.0,12.163,44.1,0.0,,0,2.0,76.4,2.0,0.0,65.0,40.0,0,0.0,泉 啓文,29.41,0,0.16,0.09799999999999898
20240323,10,7,2,5091,5091,70.59,1,MAKURI_SASHI,1,14.244,14.146,,2.0,21.514,7.6,1.0,,0,0.0,53.8,2.0,0.0,36.36,36.36,0,2.0,為本 智也,58.82,0,0.16,0.09799999999999898
20240323,10,7,3,4469,4469,33.33,1,MAKURI_SASHI,1,14.244,14.146,,2.0,8.761000000000001,25.0,0.0,,0,1.0,72.9,2.0,4.0,87.5,37.5,0,7.0,土山 卓也,16.67,0,0.17,0.09799999999999898
20240323,10,7,4,5306,5306,27.78,1,MAKURI_SASHI,1,14.244,14.146,,2.0,6.307,0.0,0.0,,,0.0,0.0,2.0,0.0,55.0,35.0,0,0.0,河内 悠利杏,16.67,0,0.15,0.09799999999999898
20240323,10,7,5,4296,4296,58.82,1,MAKURI_SASHI,1,14.244,14.146,,2.0,18.927999999999997,7.8,0.0,,0,1.0,50.0,2.0,2.0,60.0,40.0,0,0.0,岡崎 恭裕,47.06,0,0.12,0.09799999999999898
20240323,10,7,6,3956,3956,75.0,1,MAKURI_SASHI,1,14.244,14.146,,2.0,17.497,0.0,0.0,,0,0.0,30.0,2.0,0.0,53.85,30.77,0,0.0,横澤 剛治,43.75,0,0.19,0.09799999999999898
20240323,10,8,1,3877,3877,60.0,5,SASHI,3,143165584.12466666,13.011666666666665,6.79,2.0,13.208999999999998,53.1,0.0,0.07,0,0.0,78.1,2.0,0.0,44.44,38.89,0,0.0,松浦 博人,33.33,0,0.14,143165571.113
20240323,10,8,2,4302,4302,58.82,3,SASHI,2,143165584.12466666,13.011666666666665,6.77,2.0,19.849999999999998,23.4,9.0,0.03,0,1.0,59.5,2.0,0.0,87.5,75.0,0,1.0,西野 翔太,52.94,0,0.16,143165571.113
20240323,10,8,3,5088,5088,28.57,2,SASHI,4,143165584.12466666,13.011666666666665,6.8,2.0,5.976,24.1,1.0,0.0005,0,0.0,68.9,2.0,2.0,29.41,23.53,0,4.0,高憧 四季,7.14,0,0.15,143165571.113
20240323,10,8,4,4952,4952,16.67,4,SASHI,5,143165584.12466666,13.011666666666665,6.86,2.0,4.119999999999999,4.0,0.0,0.06,0,0.0,20.0,2.0,0.0,16.67,8.33,0,1.0,吉武 真也,5.56,0,0.16,143165571.113
20240323,10,8,5,5038,5038,21.05,1,SASHI,1,143165584.12466666,13.011666666666665,6.73,2.0,10.069,8.8,0.0,0.0001,0,0.0,52.9,2.0,0.0,69.23,23.08,0,3.0,金田 智博,21.05,0,0.19,143165571.113
20240323,10,8,6,4040,4040,37.5,6,SASHI,2,143165584.12466666,13.011666666666665,6.77,2.0,429496738.185,2.7,0.0,0.09,0,0.0,25.0,2.0,0.0,31.25,25.0,0,1.0,廣瀬 将亨,18.75,0,0.14,143165571.113
20240323,10,9,1,4520,4520,57.89,1,NIGE,1,13.87,15.302,,2.0,12.658,29.0,0.0,,0,1.0,80.6,2.0,0.0,72.73,54.55,0,0.0,高倉 孝太,31.58,0,0.19,-1.4320000000000004
20240323,10,9,2,4210,4210,80.0,1,NIGE,1,13.87,15.302,,2.0,24.133,11.4,3.0,,0,0.0,68.5,2.0,0.0,45.45,18.18,0,1.0,松村 康太,66.67,0,0.19,-1.4320000000000004
20240323,10,9,3,3489,3489,52.94,1,NIGE,1,13.87,15.302,,2.0,9.115,8.1,1.0,,0,1.0,69.3,2.0,2.0,62.5,56.25,0,0.0,大場 敏,17.65,0,0.15,-1.4320000000000004
20240323,10,9,4,4843,4843,70.59,1,NIGE,1,13.87,15.302,,2.0,19.33,11.1,0.0,,,0.0,22.2,2.0,1.0,56.0,36.0,0,2.0,深尾 巴恵,52.94,0,0.17,-1.4320000000000004
20240323,10,9,5,2538,2538,66.67,1,NIGE,1,13.87,15.302,,2.0,12.690999999999999,0.0,0.0,,0,0.0,26.0,2.0,0.0,41.67,25.0,0,0.0,高橋 二朗,33.33,0,0.18,-1.4320000000000004
20240323,10,9,6,4036,4036,16.67,1,NIGE,1,13.87,15.302,,2.0,9.589,6.6,0.0,,0,0.0,43.3,2.0,0.0,46.67,26.67,0,2.0,金田 諭,16.67,0,0.19,-1.4320000000000004
20240323,11,11,1,3654,3654,54.5,2,NIGE,4,14.894999999999998,143165590.94033334,6.71,2.0,15.66,72.0,0.0,0.0009,0,2.0,88.0,2.0,0.0,47.45,29.59,0,0.0,武田 光史,37.5,1,0.16,-143165576.04533333
20240323,11,11,2,4649,4649,50.48,6,NIGE,2,14.894999999999998,143165590.94033334,6.67,2.0,429496742.175,18.1,4.0,0.24,0,1.0,63.6,2.0,0.0,59.15,44.13,0,1.0,和田 操拓,30.95,1,0.13,-143165576.04533333
20240323,11,11,3,3873,3873,61.26,1,NIGE,6,14.894999999999998,143165590.94033334,6.76,2.0,14.986,8.1,0.0,0.0,0,0.0,62.1,2.0,0.0,54.33,35.58,0,3.0,別府 昌樹,37.84,1,0.15,-143165576.04533333
20240323,11,11,4,4099,4099,48.62,4,NIGE,3,14.894999999999998,143165590.94033334,6.68,2.0,13.554999999999998,10.2,2.0,0.08,0,0.0,65.3,2.0,2.0,55.19,40.09,0,1.0,吉永 則雄,32.11,1,0.16,-143165576.04533333
20240323,11,11,5,5068,5068,56.16,5,NIGE,1,14.894999999999998,143165590.94033334,6.63,2.0,16.641,17.6,0.0,0.09,0,0.0,52.9,2.0,5.0,41.87,29.06,0,1.0,前田 滉,42.01,1,0.18,-143165576.04533333
20240323,11,11,6,4375,4375,51.49,3,NIGE,5,14.894999999999998,143165590.94033334,6.74,2.0,14.488999999999999,0.0,0.0,0.04,0,0.0,25.8,2.0,0.0,57.62,39.52,0,0.0,照屋 厚仁,35.15,1,0.17,-143165576.04533333
20240323,11,12,1,4357,4357,54.44,3,MAKURI_SASHI,4,15.423,14.726999999999999,6.66,1.0,16.178,69.7,0.0,0.01,0,1.0,89.3,1.0,0.0,48.04,31.86,0,0.0,田中 和也,39.52,1,0.18,0.6960000000000015
20240323,11,12,2,4352,4352,45.18,2,MAKURI_SASHI,2,15.423,14.726999999999999,6.61,1.0,14.030999999999999,9.3,2.0,0.0006,0,0.0,78.1,1.0,0.0,48.04,31.37,0,0.0,下條 雄太郎,31.47,1,0.13,0.6960000000000015
20240323,11,12,3,4441,4441,48.78,4,MAKURI_SASHI,3,15.423,14.726999999999999,6.63,1.0,13.972,27.4,2.0,0.05,0,1.0,74.5,1.0,8.0,51.94,34.95,0,3.0,末永 由楽,32.68,1,0.13,0.6960000000000015
20240323,11,12,4,4914,4914,52.86,1,MAKURI_SASHI,1,15.423,14.726999999999999,6.6,1.0,14.83,22.5,2.0,0.0,1,2.0,85.0,1.0,2.0,51.47,32.84,0,2.0,吉田 裕平,33.92,1,0.14,0.6960000000000015
20240323,11,12,5,4288,4288,61.14,3,MAKURI_SASHI,4,15.423,14.726999999999999,6.66,1.0,17.423,16.6,0.0,0.01,0,1.0,52.0,1.0,6.0,53.43,34.31,0,1.0,永田 啓二,43.67,1,0.14,0.6960000000000015
20240323,11,12,6,4514,4514,51.97,5,MAKURI_SASHI,5,15.423,14.726999999999999,6.7,1.0,14.015999999999998,2.9,0.0,0.08,0,1.0,44.1,1.0,0.0,43.29,24.39,0,0.0,上條 嘉嗣,33.62,1,0.19,0.6960000000000015
20240323,11,1,1,4648,4648,46.7,1,SASHI,2,143165590.88333333,14.360999999999999,6.64,3.0,12.574,70.3,0.0,0.0,0,1.0,88.8,3.0,0.0,47.34,31.38,0,0.0,木村 亮太,30.46,1,0.12,143165576.52233332
20240323,11,1,2,5068,5068,56.16,2,SASHI,1,143165590.88333333,14.360999999999999,6.61,3.0,16.941,25.0,4.0,0.03,0,0.0,66.6,3.0,0.0,41.87,29.06,0,2.0,前田 滉,42.01,1,0.17,143165576.52233332
20240323,11,1,3,3606,3606,51.24,3,SASHI,3,143165590.88333333,14.360999999999999,6.7,3.0,13.568,9.0,1.0,0.11,0,0.0,68.1,3.0,1.0,52.75,34.86,0,2.0,川北 浩貴,32.34,1,0.15,143165576.52233332
20240323,11,1,4,3065,3065,62.8,5,SASHI,5,143165590.88333333,14.360999999999999,6.78,3.0,14.376000000000001,0.0,0.0,0.25,0,0.0,43.2,3.0,0.0,38.14,27.32,0,0.0,増田 弘喜,39.6,1,0.21,143165576.52233332
20240323,11,1,5,4424,4424,58.11,6,SASHI,1,143165590.88333333,14.360999999999999,6.61,3.0,429496745.115,6.6,0.0,0.27,0,0.0,46.6,3.0,1.0,58.93,45.98,0,2.0,松尾 昂明,39.25,1,0.16,143165576.52233332
20240323,11,1,6,3430,3430,49.76,4,SASHI,4,143165590.88333333,14.360999999999999,6.76,3.0,13.158999999999999,0.0,0.0,0.18,0,0.0,3.4,3.0,0.0,39.57,28.88,0,0.0,角浜 修,35.75,1,0.14,143165576.52233332
20240323,11,2,1,4649,4649,50.48,3,MAKURI_SASHI,1,143165590.22433335,12.495,6.67,2.0,12.875,61.3,0.0,0.0006,0,2.0,86.3,2.0,0.0,59.15,44.13,0,0.0,和田 操拓,30.95,0,0.13,143165577.72933334
20240323,11,2,2,3787,3787,48.81,4,MAKURI_SASHI,3,143165590.22433335,12.495,6.71,2.0,10.921,9.0,1.0,0.02,0,0.0,54.5,2.0,0.0,51.61,38.25,0,0.0,天野 誠,28.57,0,0.19,143165577.72933334
20240323,11,2,3,3251,3251,49.46,2,MAKURI_SASHI,2,143165590.22433335,12.495,6.7,2.0,13.689,12.9,1.0,0.0004,0,0.0,59.2,2.0,4.0,54.46,37.09,0,2.0,平石 和男,33.15,0,0.18,143165577.72933334
20240323,11,2,4,3385,3385,49.56,1,MAKURI_SASHI,4,143165590.22433335,12.495,6.82,2.0,14.527000000000001,2.7,0.0,0.0003,0,0.0,45.9,2.0,1.0,57.48,39.25,0,0.0,渡邉 睦広,35.53,0,0.17,143165577.72933334
20240323,11,2,5,4626,4626,52.11,5,MAKURI_SASHI,2,143165590.22433335,12.495,6.7,2.0,13.169999999999998,0.0,0.0,0.07,0,0.0,46.4,2.0,0.0,48.78,31.22,0,0.0,伊藤 紘章,35.68,0,0.2,143165577.72933334
20240323,11,2,6,3857,3857,54.68,6,MAKURI_SASHI,5,143165590.22433335,12.495,6.89,2.0,429496742.976,4.2,2.0,0.18,0,0.0,43.3,2.0,1.0,49.47,28.42,0,4.0,阿波 勝哉,35.96,0,0.2,143165577.72933334
20240323,11,3,1,4232,4232,52.34,1,NIGE,1,13.749,13.606,,1.0,13.101999999999999,16.6,0.0,,0,0.0,50.0,1.0,0.0,44.0,24.0,0,0.0,笠 雅雄,34.58,0,0.18,0.14300000000000068
20240323,11,3,2,4099,4099,48.62,1,NIGE,1,13.749,13.606,,1.0,13.854999999999999,17.7,7.0,,0,0.0,71.1,1.0,0.0,55.19,40.09,0,1.0,吉永 則雄,32.11,0,0.18,0.14300000000000068
20240323,11,3,3,4895,4895,52.38,1,NIGE,1,13.749,13.606,,1.0,13.860999999999999,9.6,0.0,,0,0.0,54.8,1.0,1.0,44.98,32.06,0,2.0,門間 雄大,36.67,0,0.13,0.14300000000000068
20240323,11,3,4,4202,4202,46.89,1,NIGE,1,13.749,13.606,,1.0,13.234,2.6,0.0,,,0.0,39.4,1.0,1.0,46.43,31.63,0,0.0,浮田 圭浩,34.46,0,0.21,0.14300000000000068
20240323,11,3,5,4876,4876,51.12,1,NIGE,1,13.749,13.606,,1.0,13.183000000000002,2.3,0.0,,0,0.0,38.1,1.0,0.0,54.9,34.31,0,1.0,梅木 敬太,33.63,0,0.16,0.14300000000000068
20240323,11,3,6,4914,4914,52.86,1,NIGE,1,13.749,13.606,,1.0,14.83,0.0,0.0,,0,0.0,46.1,1.0,0.0,51.47,32.84,0,0.0,吉田 裕平,33.92,0,0.15,0.14300000000000068
20240323,11,4,1,4754,4754,55.02,2,NIGE,2,12.060333333333332,15.746,6.62,1.0,16.503,62.5,0.0,0.03,0,0.0,81.2,1.0,0.0,52.86,36.67,0,0.0,松尾 充,41.63,0,0.14,-3.685666666666668
20240323,11,4,2,4288,4288,61.14,1,NIGE,1,12.060333333333332,15.746,6.6,1.0,17.622999999999998,19.5,6.0,0.0004,0,0.0,73.1,1.0,0.0,53.43,34.31,0,2.0,永田 啓二,43.67,0,0.14,-3.685666666666668
20240323,11,4,3,4568,4568,45.59,3,NIGE,3,12.060333333333332,15.746,6.66,1.0,13.111999999999998,7.3,0.0,0.05,0,0.0,46.3,1.0,2.0,55.21,33.33,0,1.0,廣瀬 真也,32.84,0,0.12,-3.685666666666668
20240323,11,4,4,4219,4219,43.32,4,NIGE,6,12.060333333333332,15.746,6.75,1.0,11.097999999999999,2.9,0.0,0.14,0,0.0,38.2,1.0,1.0,46.63,31.61,0,0.0,本岡 勝利,28.34,0,0.19,-3.685666666666668
20240323,11,4,5,4575,4575,58.3,2,NIGE,4,12.060333333333332,15.746,6.71,1.0,15.288,12.8,0.0,0.03,0,1.0,58.9,1.0,1.0,43.39,29.1,0,3.0,戸塚 邦好,37.84,0,0.12,-3.685666666666668
20240323,11,4,6,5321,5321,49.36,5,NIGE,5,12.060333333333332,15.746,6.73,1.0,9.795,0.0,0.0,0.17,0,0.0,0.0,1.0,0.0,47.59,33.69,0,0.0,一色 颯輝,29.49,0,0.22,-3.685666666666668
20240323,11,5,1,4441,4441,48.78,3,MAKURI,2,13.616999999999999,14.379,6.65,2.0,14.072,67.7,0.0,0.0013,0,2.0,87.1,2.0,0.0,51.94,34.95,0,0.0,末永 由楽,32.68,1,0.14,-0.7620000000000005
20240323,11,5,2,4375,4375,51.49,1,MAKURI,1,13.616999999999999,14.379,6.64,2.0,14.689,15.7,5.0,0.0,0,0.0,55.2,2.0,0.0,57.62,39.52,0,1.0,照屋 厚仁,35.15,1,0.18,-0.7620000000000005
20240323,11,5,3,3065,3065,62.8,5,MAKURI,1,13.616999999999999,14.379,6.64,2.0,14.376000000000001,2.7,0.0,0.16,0,1.0,37.8,2.0,0.0,38.14,27.32,0,0.0,増田 弘喜,39.6,1,0.19,-0.7620000000000005
20240323,11,5,4,4587,4587,45.69,3,MAKURI,4,13.616999999999999,14.379,6.74,2.0,13.427,6.3,1.0,0.0013,1,1.0,48.9,2.0,0.0,48.79,31.4,0,1.0,木田 峰由季,32.99,1,0.16,-0.7620000000000005
20240323,11,5,5,4394,4394,50.88,2,MAKURI,1,13.616999999999999,14.379,6.64,2.0,14.120999999999999,5.8,0.0,0.0007000000000000001,0,0.0,41.1,2.0,2.0,46.63,30.05,0,0.0,永嶋 裕一,36.73,1,0.15,-0.7620000000000005
20240323,11,5,6,4062,4062,52.25,4,MAKURI,3,13.616999999999999,14.379,6.7,2.0,13.302999999999997,0.0,0.0,0.04,0,0.0,13.7,2.0,0.0,45.45,26.7,0,0.0,後藤 陽介,34.23,1,0.19,-0.7620000000000005
20240323,11,6,1,3873,3873,61.26,3,NIGE,5,14.442333333333332,14.104333333333331,6.71,1.0,14.786,53.1,0.0,0.01,0,2.0,85.1,1.0,0.0,54.33,35.58,0,0.0,別府 昌樹,37.84,1,0.16,0.33800000000000097
20240323,11,6,2,4674,4674,50.23,1,NIGE,1,14.442333333333332,14.104333333333331,6.6,1.0,14.257,5.5,1.0,0.0002,0,0.0,52.7,1.0,0.0,58.82,41.18,0,1.0,池田 剛規,35.35,1,0.19,0.33800000000000097
20240323,11,6,3,4626,4626,52.11,4,NIGE,2,14.442333333333332,14.104333333333331,6.64,1.0,13.269999999999998,20.8,0.0,0.02,0,0.0,45.8,1.0,3.0,48.78,31.22,0,2.0,伊藤 紘章,35.68,1,0.16,0.33800000000000097
20240323,11,6,4,4357,4357,54.44,5,NIGE,4,14.442333333333332,14.104333333333331,6.68,1.0,15.978,19.0,1.0,0.24,0,2.0,78.5,1.0,0.0,48.04,31.86,0,5.0,田中 和也,39.52,1,0.19,0.33800000000000097
20240323,11,6,5,4079,4079,52.13,2,NIGE,3,14.442333333333332,14.104333333333331,6.67,1.0,14.853,10.0,1.0,0.0005,0,0.0,47.5,1.0,3.0,53.03,35.86,0,0.0,出畑 孝典,35.55,1,0.15,0.33800000000000097
20240323,11,6,6,4270,4270,46.77,1,NIGE,6,14.442333333333332,14.104333333333331,6.75,1.0,12.496,0.0,0.0,0.0002,0,0.0,6.6,1.0,0.0,58.11,38.29,0,0.0,岸本 雄貴,32.84,1,0.2,0.33800000000000097
20240323,11,7,1,4866,4866,51.81,3,SASHI,2,143165589.678,13.911333333333332,6.66,1.0,13.1,42.8,0.0,0.11,0,0.0,71.4,1.0,0.0,57.43,34.16,0,0.0,橋本 英一,34.2,1,0.14,143165575.76666668
20240323,11,7,2,3582,3582,45.18,4,SASHI,1,143165589.678,13.911333333333332,6.61,1.0,12.873999999999999,17.7,11.0,0.14,0,2.0,44.7,1.0,0.0,54.59,37.16,0,4.0,吉川 昭男,30.12,1,0.17,143165575.76666668
20240323,11,7,3,3654,3654,54.5,1,SASHI,3,143165589.678,13.911333333333332,6.67,1.0,15.76,22.7,0.0,0.0003,0,1.0,65.9,1.0,1.0,47.45,29.59,0,8.0,武田 光史,37.5,1,0.19,143165575.76666668
20240323,11,7,4,3430,3430,49.76,2,SASHI,4,143165589.678,13.911333333333332,6.71,1.0,13.359,2.7,0.0,0.05,0,0.0,37.8,1.0,0.0,39.57,28.88,0,1.0,角浜 修,35.75,1,0.16,143165575.76666668
20240323,11,7,5,4857,4857,54.0,5,SASHI,6,143165589.678,13.911333333333332,6.73,1.0,12.443999999999999,13.0,0.0,0.15,0,0.0,50.0,1.0,5.0,54.95,39.11,0,1.0,加藤 翔馬,31.0,1,0.17,143165575.76666668
20240323,11,7,6,4352,4352,45.18,6,SASHI,5,143165589.678,13.911333333333332,6.72,1.0,429496743.231,9.6,0.0,0.18,0,0.0,61.2,1.0,1.0,48.04,31.37,0,1.0,下條 雄太郎,31.47,1,0.14,143165575.76666668
20240323,11,8,1,4568,4568,45.59,3,SASHI,1,13.508666666666665,143165589.87666667,6.63,1.0,13.111999999999998,42.4,0.0,0.03,0,0.0,84.8,1.0,0.0,55.21,33.33,0,0.0,廣瀬 真也,32.84,0,0.13,-143165576.368
20240323,11,8,2,4514,4514,51.97,2,SASHI,2,13.508666666666665,143165589.87666667,6.67,1.0,14.315999999999999,18.5,6.0,0.001,0,0.0,81.4,1.0,0.0,43.29,24.39,0,4.0,上條 嘉嗣,33.62,0,0.18,-143165576.368
20240323,11,8,3,4232,4232,52.34,6,SASHI,1,13.508666666666665,143165589.87666667,6.63,1.0,429496742.202,0.0,0.0,0.12,0,0.0,37.5,1.0,0.0,44.0,24.0,0,0.0,笠 雅雄,34.58,0,0.19,-143165576.368
20240323,11,8,4,3606,3606,51.24,1,SASHI,3,13.508666666666665,143165589.87666667,6.69,1.0,13.768,11.9,1.0,0.0004,1,0.0,59.5,1.0,1.0,52.75,34.86,0,3.0,川北 浩貴,32.34,0,0.13,-143165576.368
20240323,11,8,5,3251,3251,49.46,4,SASHI,4,13.508666666666665,143165589.87666667,6.74,1.0,13.488999999999999,4.1,0.0,0.06,0,0.0,43.7,1.0,2.0,54.46,37.09,0,0.0,平石 和男,33.15,0,0.19,-143165576.368
20240323,11,8,6,4705,4705,48.8,5,SASHI,2,13.508666666666665,143165589.87666667,6.67,1.0,13.268999999999998,0.0,0.0,0.09,0,0.0,8.8,1.0,0.0,47.4,29.69,0,0.0,吉川 勇作,35.89,0,0.2,-143165576.368
