hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240316,21,8,1,4439,0.08,0.001,0.16,3,14.276
20240316,21,8,2,4155,0.08,0.0001,0.16,1,17.53
20240316,21,8,3,3637,0.15,0.0013,0.18,4,13.899999999999999
20240316,21,8,4,5308,0.42,0.0015,0.24,5,10.386
20240316,21,8,5,4367,0.3,0.0016,0.22,6,429496741.791
20240316,21,8,6,3679,0.31,0.0004,0.15,2,13.479
20240316,21,9,1,4718,0.14,0.22,0.16,6,429496744.014
20240316,21,9,2,3928,0.15,0.09,0.18,5,10.716000000000001
20240316,21,9,3,3340,0.09,0.0,0.2,1,17.926
20240316,21,9,4,3740,0.13,0.03,0.16,2,15.99
20240316,21,9,5,3748,0.12,0.05,0.15,3,12.739999999999998
20240316,21,9,6,3350,0.1,0.08,0.17,4,10.668999999999999
