hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240316,11,4,3,3837,3837,49.54,6,MAKURI,3,12.883333333333333,143165589.786,6.71,1.0,429496743.669,12.5,0.0,0.14,0,0.0,60.4,1.0,2.0,53.37,36.06,0,4.0,秋山 広一,35.65,1,0.14,-143165576.9026667
20240316,11,4,4,3642,3642,46.15,4,MAKURI,3,12.883333333333333,143165589.786,6.71,1.0,12.258999999999999,3.4,0.0,0.06,1,0.0,20.6,1.0,0.0,49.25,31.66,0,1.0,大塚 浩二,33.33,1,0.17,-143165576.9026667
20240316,11,4,5,3825,3825,52.63,2,MAKURI,5,12.883333333333333,143165589.786,6.8,1.0,12.546,3.2,0.0,0.0011,0,0.0,22.5,1.0,0.0,54.23,34.83,0,1.0,宮嵜 隆太郎,32.54,1,0.11,-143165576.9026667
20240316,11,4,6,3502,3502,50.24,5,MAKURI,4,12.883333333333333,143165589.786,6.76,1.0,13.844999999999999,9.0,0.0,0.08,0,0.0,27.2,1.0,1.0,56.28,39.53,0,0.0,渡邉 英児,35.61,1,0.23,-143165576.9026667
20240316,11,5,1,4239,4239,50.45,1,SASHI,2,143165590.36533335,13.738,6.63,0.0,14.197000000000001,85.9,0.0,0.0005,0,1.0,92.9,1.0,0.0,45.25,29.61,0,0.0,竹田 辰也,32.27,0,0.13,143165576.62733334
20240316,11,5,2,3439,3439,60.56,2,SASHI,3,143165590.36533335,13.738,6.68,0.0,14.916,20.7,4.0,0.03,0,1.0,73.5,1.0,0.0,47.12,31.41,0,5.0,大平 誉史明,37.56,0,0.14,143165576.62733334
20240316,11,5,3,4555,4555,49.66,3,SASHI,1,143165590.36533335,13.738,6.58,0.0,12.100999999999999,9.0,1.0,0.09,0,0.0,54.5,1.0,1.0,45.51,26.35,0,1.0,富永 大一,29.25,0,0.17,143165576.62733334
20240316,11,5,4,3868,3868,61.67,4,SASHI,4,143165590.36533335,13.738,6.69,0.0,14.757999999999997,2.9,0.0,0.13,0,0.0,44.1,1.0,0.0,40.78,28.49,0,1.0,尾形 栄治,39.58,0,0.19,143165576.62733334
20240316,11,5,5,3471,3471,56.0,6,SASHI,5,143165590.36533335,13.738,6.76,0.0,429496744.542,0.0,0.0,0.19,0,0.0,12.0,1.0,0.0,38.64,26.14,0,0.0,赤峰 和也,42.5,0,0.2,143165576.62733334
20240316,11,5,6,5171,5171,52.22,5,SASHI,6,143165590.36533335,13.738,6.77,0.0,11.796,0.0,0.0,0.17,0,0.0,13.3,1.0,0.0,46.31,33.0,0,0.0,清水 未唯,32.02,0,0.18,143165576.62733334
20240316,11,6,1,4847,4847,51.47,1,NIGE,1,14.107,143165589.38833335,6.56,1.0,14.302000000000001,70.0,0.0,0.02,0,2.0,88.0,1.0,0.0,54.46,38.61,0,0.0,佐藤 隆太郎,32.84,1,0.15,-143165575.28133336
20240316,11,6,2,3305,3305,45.86,5,NIGE,3,14.107,143165589.38833335,6.7,1.0,11.271,11.4,2.0,0.14,0,0.0,54.2,1.0,0.0,56.0,36.5,0,2.0,小野 信樹,29.83,1,0.18,-143165575.28133336
20240316,11,6,3,4484,4484,52.29,6,NIGE,4,14.107,143165589.38833335,6.72,1.0,429496742.592,6.2,0.0,0.33,0,0.0,46.8,1.0,1.0,45.29,24.71,0,1.0,稲生 夏季,34.4,1,0.2,-143165575.28133336
20240316,11,6,4,4440,4440,48.8,2,NIGE,6,14.107,143165589.38833335,6.77,1.0,12.395999999999999,9.3,0.0,0.03,1,0.0,31.2,1.0,1.0,51.92,38.94,0,2.0,萩原 知哉,32.54,1,0.17,-143165575.28133336
20240316,11,6,5,3176,3176,47.83,4,NIGE,5,14.107,143165589.38833335,6.75,1.0,15.097,3.3,0.0,0.12,0,0.0,26.6,1.0,1.0,42.62,28.42,0,0.0,長谷川 巌,39.13,1,0.19,-143165575.28133336
20240316,11,6,6,3783,3783,50.49,3,NIGE,2,14.107,143165589.38833335,6.61,1.0,14.827999999999998,0.0,0.0,0.09,0,0.0,28.1,1.0,0.0,41.53,28.42,0,0.0,瓜生 正義,33.82,1,0.16,-143165575.28133336
20240316,11,7,1,5243,5243,46.28,6,MAKURI_SASHI,5,13.516999999999998,143165590.10333332,6.7,1.0,429496741.224,0.0,0.0,0.17,0,0.0,0.0,1.0,0.0,50.0,32.65,0,0.0,三馬 崇史,32.98,1,0.0,-143165576.58633333
20240316,11,7,2,4911,4911,53.05,2,MAKURI_SASHI,1,13.516999999999998,143165590.10333332,6.62,1.0,13.611,5.2,2.0,0.0008,0,0.0,60.5,1.0,0.0,48.13,30.48,0,0.0,片岡 大地,35.21,1,0.14,-143165576.58633333
20240316,11,7,3,4528,4528,58.04,4,MAKURI_SASHI,6,13.516999999999998,143165590.10333332,6.71,1.0,15.475,27.2,0.0,0.01,0,0.0,75.7,1.0,8.0,52.43,36.41,0,0.0,黒井 達矢,37.65,1,0.14,-143165576.58633333
20240316,11,7,4,5115,5115,53.78,5,MAKURI_SASHI,2,13.516999999999998,143165590.10333332,6.65,1.0,15.089999999999998,13.1,0.0,0.04,0,1.0,57.8,1.0,1.0,42.2,26.01,0,3.0,香川 颯太,39.08,1,0.15,-143165576.58633333
20240316,11,7,5,3963,3963,47.0,3,MAKURI_SASHI,3,13.516999999999998,143165590.10333332,6.67,1.0,13.897999999999998,6.8,1.0,0.001,0,0.0,36.3,1.0,2.0,35.68,24.32,0,0.0,原田 秀弥,33.5,1,0.17,-143165576.58633333
20240316,11,7,6,5295,5295,47.87,1,MAKURI_SASHI,4,13.516999999999998,143165590.10333332,6.68,1.0,11.563,0.0,0.0,0.0002,0,0.0,0.0,1.0,0.0,50.26,32.82,0,0.0,田上 凜,34.57,1,0.2,-143165576.58633333
20240316,11,8,1,4669,4669,51.3,1,SASHI,1,13.371666666666664,13.728666666666667,6.67,2.0,13.363,20.0,0.0,0.0001,0,1.0,40.0,2.0,0.0,52.97,35.64,0,0.0,井上 茂,35.23,1,0.15,-0.35700000000000287
20240316,11,8,2,4772,4772,53.97,3,SASHI,6,13.371666666666664,13.728666666666667,6.81,2.0,15.286999999999999,26.3,4.0,0.01,0,0.0,71.0,2.0,0.0,58.57,40.48,0,6.0,石丸 海渡,36.51,1,0.12,-0.35700000000000287
20240316,11,8,3,3892,3892,46.07,3,SASHI,4,13.371666666666664,13.728666666666667,6.73,2.0,12.536,5.2,0.0,0.01,0,0.0,57.8,2.0,0.0,54.12,37.63,0,2.0,草場 康幸,30.34,1,0.15,-0.35700000000000287
20240316,11,8,4,4896,4896,51.56,2,SASHI,2,13.371666666666664,13.728666666666667,6.69,2.0,12.603,10.0,0.0,0.0005,0,1.0,30.0,2.0,0.0,60.11,37.77,0,1.0,花本 剛,32.81,1,0.15,-0.35700000000000287
20240316,11,8,5,5208,5208,52.02,4,SASHI,3,13.371666666666664,13.728666666666667,6.7,2.0,12.942999999999998,0.0,0.0,0.26,0,0.0,7.5,2.0,0.0,48.91,33.15,0,0.0,屋良 龍紀,37.37,1,0.19,-0.35700000000000287
20240316,11,8,6,3837,3837,49.54,1,SASHI,5,13.371666666666664,13.728666666666667,6.8,2.0,14.568999999999999,4.4,0.0,0.0001,0,1.0,26.6,2.0,1.0,53.37,36.06,0,0.0,秋山 広一,35.65,1,0.19,-0.35700000000000287
20240316,11,9,1,5157,5157,52.29,1,SASHI,1,143165592.23933333,12.747,6.59,2.0,12.934,15.3,0.0,0.0002,0,0.0,46.1,2.0,0.0,58.6,46.51,0,0.0,市川 健太,33.94,1,0.21,143165579.49233332
20240316,11,9,2,3054,3054,45.99,2,SASHI,5,143165592.23933333,12.747,6.77,2.0,12.681000000000001,12.5,3.0,0.0007000000000000001,0,0.0,75.0,2.0,0.0,57.87,38.43,0,2.0,北川 幸典,29.95,1,0.14,143165579.49233332
20240316,11,9,3,3339,3339,50.72,3,SASHI,2,143165592.23933333,12.747,6.66,2.0,12.626,17.8,0.0,0.0011,0,0.0,67.8,2.0,2.0,43.3,29.9,0,3.0,泉 具巳,31.88,1,0.13,143165579.49233332
20240316,11,9,4,4094,4094,62.31,6,SASHI,6,143165592.23933333,12.747,6.82,2.0,429496746.426,8.1,0.0,0.16,0,1.0,40.5,2.0,1.0,54.07,35.89,0,1.0,中島 真二,46.54,1,0.17,143165579.49233332
20240316,11,9,5,3435,3435,57.09,4,SASHI,3,143165592.23933333,12.747,6.71,2.0,15.633999999999999,9.0,0.0,0.06,0,0.0,63.6,2.0,1.0,36.93,27.27,0,3.0,寺田 千恵,38.58,1,0.16,143165579.49233332
20240316,11,9,6,3868,3868,61.67,5,SASHI,4,143165592.23933333,12.747,6.75,2.0,14.657999999999998,0.0,0.0,0.09,0,0.0,23.4,2.0,0.0,40.78,28.49,0,0.0,尾形 栄治,39.58,1,0.2,143165579.49233332
20240316,12,10,1,4189,4189,0.0,1,NIGE,1,2.974,3.804666666666666,6.88,0.0,4.3,75.9,0.0,0.06,0,2.0,91.1,1.0,0.0,0.0,0.0,0,0.0,川上 剛,0.0,0,0.15,-0.8306666666666658
20240316,12,10,2,4391,4391,0.0,5,NIGE,2,2.974,3.804666666666666,6.9,0.0,3.7859999999999996,23.8,8.0,0.22,0,0.0,76.1,1.0,0.0,0.0,0.0,0,2.0,松田 祐季,0.0,0,0.16,-0.8306666666666658
20240316,12,10,3,3885,3885,0.0,4,NIGE,4,2.974,3.804666666666666,6.95,0.0,3.328,6.8,0.0,0.13,0,1.0,43.1,1.0,1.0,0.0,0.0,0,1.0,久田 武,0.0,0,0.15,-0.8306666666666658
20240316,12,10,4,4339,4339,0.0,1,NIGE,6,2.974,3.804666666666666,6.99,0.0,2.524,0.0,0.0,0.06,1,0.0,23.5,1.0,0.0,0.0,0.0,0,0.0,平瀬 城啓,0.0,0,0.17,-0.8306666666666658
20240316,12,10,5,4092,4092,0.0,2,NIGE,5,2.974,3.804666666666666,6.96,0.0,3.8040000000000003,4.8,1.0,0.08,0,0.0,31.7,1.0,1.0,0.0,0.0,0,0.0,岡部 大輔,0.0,0,0.18,-0.8306666666666658
20240316,12,10,6,3974,3974,0.0,3,NIGE,3,2.974,3.804666666666666,6.94,0.0,2.5940000000000003,0.0,0.0,0.09,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,深山 祐二,0.0,0,0.18,-0.8306666666666658
20240316,12,11,1,4503,4503,0.0,2,NIGE,1,3.5993333333333335,4.174666666666666,6.85,0.0,5.2139999999999995,78.4,0.0,0.0004,0,5.0,93.8,1.0,0.0,0.0,0.0,0,0.0,上野 真之介,0.0,0,0.11,-0.5753333333333326
20240316,12,11,2,5055,5055,0.0,3,NIGE,3,3.5993333333333335,4.174666666666666,6.92,0.0,3.326,12.5,1.0,0.09,0,0.0,50.0,1.0,0.0,0.0,0.0,0,4.0,眞鳥 章太,0.0,0,0.16,-0.5753333333333326
20240316,12,11,3,3333,3333,0.0,2,NIGE,4,3.5993333333333335,4.174666666666666,6.98,0.0,3.984,11.3,0.0,0.0004,0,0.0,69.8,1.0,3.0,0.0,0.0,0,3.0,丸尾 義孝,0.0,0,0.15,-0.5753333333333326
20240316,12,11,4,4889,4889,0.0,1,NIGE,3,3.5993333333333335,4.174666666666666,6.92,0.0,3.814,13.3,1.0,0.0002,0,0.0,50.0,1.0,1.0,0.0,0.0,0,2.0,後藤 盛也,0.0,0,0.13,-0.5753333333333326
20240316,12,11,5,5036,5036,0.0,3,NIGE,2,3.5993333333333335,4.174666666666666,6.91,0.0,3.23,4.6,0.0,0.09,0,0.0,27.9,1.0,1.0,0.0,0.0,0,1.0,福田 翔吾,0.0,0,0.17,-0.5753333333333326
20240316,12,11,6,4966,4966,0.0,4,NIGE,5,3.5993333333333335,4.174666666666666,7.01,0.0,3.754,2.1,0.0,0.29,0,0.0,28.2,1.0,0.0,0.0,0.0,0,1.0,田川 大貴,0.0,0,0.14,-0.5753333333333326
20240316,12,12,1,3999,3999,0.0,3,NIGE,3,143165579.0533333,3.826,6.92,0.0,3.944,52.6,0.0,0.07,0,3.0,85.9,1.0,0.0,0.0,0.0,0,0.0,大瀧 明日香,0.0,0,0.15,143165575.2273333
20240316,12,12,2,4900,4900,0.0,1,NIGE,2,143165579.0533333,3.826,6.89,0.0,3.502,12.5,3.0,0.03,0,0.0,66.6,1.0,0.0,0.0,0.0,0,0.0,中田 夕貴,0.0,0,0.17,143165575.2273333
20240316,12,12,3,4123,4123,0.0,5,NIGE,6,143165579.0533333,3.826,6.98,0.0,4.032,25.0,2.0,0.09,0,0.0,77.5,1.0,7.0,0.0,0.0,0,1.0,細川 裕子,0.0,0,0.18,143165575.2273333
20240316,12,12,4,5057,5057,0.0,6,NIGE,1,143165579.0533333,3.826,6.86,0.0,429496732.428,16.1,0.0,0.19,0,0.0,64.5,1.0,2.0,0.0,0.0,0,3.0,上田 紗奈,0.0,0,0.14,143165575.2273333
20240316,12,12,5,5281,5281,0.0,2,NIGE,5,143165579.0533333,3.826,6.95,0.0,2.316,5.5,0.0,0.05,0,1.0,22.2,1.0,2.0,0.0,0.0,0,0.0,井上 遥妃,0.0,0,0.18,143165575.2273333
20240316,12,12,6,5202,5202,0.0,4,NIGE,4,143165579.0533333,3.826,6.93,0.0,2.416,0.0,0.0,0.08,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,宮崎 つぐみ,0.0,0,0.19,143165575.2273333
20240316,12,1,1,4389,4389,0.0,1,SASHI,1,2.287333333333333,143165579.496,6.92,0.0,3.694,41.9,0.0,0.02,0,0.0,70.9,1.0,0.0,0.0,0.0,0,0.0,伊藤 喜智,0.0,0,0.18,-143165577.20866665
20240316,12,1,2,4904,4904,0.0,6,SASHI,3,2.287333333333333,143165579.496,6.95,0.0,429496732.644,16.6,6.0,0.28,0,0.0,52.3,1.0,0.0,0.0,0.0,0,1.0,松本 一毅,0.0,0,0.15,-143165577.20866665
20240316,12,1,3,3709,3709,0.0,3,SASHI,5,2.287333333333333,143165579.496,6.99,0.0,2.15,0.0,0.0,0.1,0,0.0,43.4,1.0,0.0,0.0,0.0,0,0.0,田中 浩之,0.0,0,0.2,-143165577.20866665
20240316,12,1,4,5283,5283,0.0,4,SASHI,4,2.287333333333333,143165579.496,6.98,0.0,1.1920000000000002,0.0,0.0,0.13,0,0.0,25.0,1.0,0.0,0.0,0.0,0,0.0,植木 美帆,0.0,0,0.25,-143165577.20866665
20240316,12,1,5,4461,4461,0.0,5,SASHI,3,2.287333333333333,143165579.496,6.95,0.0,2.526,3.0,0.0,0.14,0,0.0,33.3,1.0,0.0,0.0,0.0,0,0.0,安田 吉宏,0.0,0,0.17,-143165577.20866665
20240316,12,1,6,4382,4382,0.0,2,SASHI,2,2.287333333333333,143165579.496,6.93,0.0,3.144,4.1,0.0,0.03,0,0.0,29.1,1.0,0.0,0.0,0.0,0,1.0,高山 智至,0.0,0,0.19,-143165577.20866665
20240316,12,2,1,4724,4724,0.0,5,MAKURI,1,3.14,143165579.58933333,6.91,2.0,2.376,32.0,0.0,0.05,0,0.0,72.0,1.0,0.0,0.0,0.0,0,0.0,吉田 祐貴,0.0,0,0.15,-143165576.44933334
20240316,12,2,2,5036,5036,0.0,6,MAKURI,2,3.14,143165579.58933333,6.94,2.0,429496732.53,10.2,4.0,0.09,0,0.0,61.5,1.0,0.0,0.0,0.0,0,0.0,福田 翔吾,0.0,0,0.17,-143165576.44933334
20240316,12,2,3,4156,4156,0.0,1,MAKURI,4,3.14,143165579.58933333,6.97,2.0,3.8619999999999997,10.0,0.0,0.0011,0,2.0,62.0,1.0,0.0,0.0,0.0,0,3.0,浜野 孝志,0.0,0,0.13,-143165576.44933334
20240316,12,2,4,3161,3161,0.0,2,MAKURI,2,3.14,143165579.58933333,6.94,2.0,3.7619999999999996,4.4,1.0,0.01,0,0.0,48.5,1.0,0.0,0.0,0.0,0,2.0,古場 輝義,0.0,0,0.18,-143165576.44933334
20240316,12,2,5,3976,3976,0.0,4,MAKURI,2,3.14,143165579.58933333,6.94,2.0,2.926,10.0,0.0,0.03,0,0.0,42.5,1.0,4.0,0.0,0.0,0,0.0,内田 圭,0.0,0,0.17,-143165576.44933334
20240316,12,2,6,4390,4390,0.0,3,MAKURI,3,3.14,143165579.58933333,6.96,2.0,2.7319999999999998,0.0,0.0,0.02,0,0.0,4.5,1.0,0.0,0.0,0.0,0,0.0,松本 弓雄,0.0,0,0.2,-143165576.44933334
20240316,12,3,1,4056,4056,0.0,1,NIGE,2,3.1679999999999997,143165579.90533334,6.91,0.0,2.7279999999999998,30.4,0.0,0.0001,0,1.0,60.8,1.0,0.0,0.0,0.0,0,0.0,小西 英輝,0.0,0,0.16,-143165576.73733333
20240316,12,3,2,3333,3333,0.0,2,NIGE,4,3.1679999999999997,143165579.90533334,6.95,0.0,3.984,15.3,6.0,0.0013,0,1.0,61.5,1.0,0.0,0.0,0.0,0,1.0,丸尾 義孝,0.0,0,0.14,-143165576.73733333
20240316,12,3,3,4092,4092,0.0,6,NIGE,5,3.1679999999999997,143165579.90533334,6.96,0.0,429496733.004,14.8,3.0,0.11,0,0.0,65.9,1.0,2.0,0.0,0.0,0,2.0,岡部 大輔,0.0,0,0.16,-143165576.73733333
20240316,12,3,4,2878,2878,0.0,5,NIGE,3,3.1679999999999997,143165579.90533334,6.92,0.0,3.4979999999999998,12.2,1.0,0.01,1,0.0,63.4,1.0,2.0,0.0,0.0,0,2.0,富山 弘幸,0.0,0,0.18,-143165576.73733333
20240316,12,3,5,5202,5202,0.0,3,NIGE,6,3.1679999999999997,143165579.90533334,6.97,0.0,2.516,0.0,0.0,0.0015,0,0.0,19.4,1.0,0.0,0.0,0.0,0,0.0,宮崎 つぐみ,0.0,0,0.16,-143165576.73733333
20240316,12,3,6,4692,4692,0.0,4,NIGE,1,3.1679999999999997,143165579.90533334,6.88,0.0,3.49,2.3,0.0,0.0018,0,0.0,39.5,1.0,0.0,0.0,0.0,0,1.0,酒井 俊弘,0.0,0,0.15,-143165576.73733333
20240316,12,4,1,3392,3392,0.0,4,SASHI,2,3.2106666666666666,3.484,6.93,2.0,2.698,32.1,0.0,0.01,0,0.0,60.7,1.0,0.0,0.0,0.0,0,0.0,小森 信雄,0.0,1,0.19,-0.27333333333333343
20240316,12,4,2,4189,4189,0.0,5,SASHI,1,3.2106666666666666,3.484,6.92,2.0,3.9,14.5,6.0,0.15,0,1.0,60.0,1.0,0.0,0.0,0.0,0,0.0,川上 剛,0.0,1,0.16,-0.27333333333333343
20240316,12,4,3,4966,4966,0.0,3,SASHI,6,3.2106666666666666,3.484,7.01,2.0,3.854,29.2,0.0,0.0004,0,2.0,73.1,1.0,8.0,0.0,0.0,0,2.0,田川 大貴,0.0,1,0.13,-0.27333333333333343
20240316,12,4,4,4732,4732,0.0,1,SASHI,4,3.2106666666666666,3.484,6.97,2.0,3.9999999999999996,9.0,2.0,0.0,0,1.0,68.1,1.0,0.0,0.0,0.0,0,1.0,堀本 和也,0.0,1,0.12,-0.27333333333333343
20240316,12,4,5,3548,3548,0.0,2,SASHI,5,3.2106666666666666,3.484,7.0,2.0,3.516,0.0,0.0,0.0003,0,0.0,36.1,1.0,0.0,0.0,0.0,0,0.0,室田 泰史,0.0,1,0.14,-0.27333333333333343
20240316,12,4,6,5281,5281,0.0,4,SASHI,3,3.2106666666666666,3.484,6.94,2.0,2.116,0.0,0.0,0.01,0,0.0,13.9,1.0,0.0,0.0,0.0,0,0.0,井上 遥妃,0.0,1,0.17,-0.27333333333333343
20240316,12,6,1,4900,4900,0.0,3,NIGE,1,3.4226666666666663,3.1293333333333333,6.9,0.0,3.302,52.1,0.0,0.04,0,0.0,78.2,1.0,0.0,0.0,0.0,0,0.0,中田 夕貴,0.0,0,0.15,0.293333333333333
20240316,12,6,2,4339,4339,0.0,5,NIGE,3,3.4226666666666663,3.1293333333333333,6.97,0.0,2.124,5.8,1.0,0.1,0,1.0,50.0,1.0,0.0,0.0,0.0,0,0.0,平瀬 城啓,0.0,0,0.17,0.293333333333333
20240316,12,6,3,3984,3984,0.0,3,NIGE,2,3.4226666666666663,3.1293333333333333,6.95,0.0,3.9619999999999997,20.0,0.0,0.04,0,1.0,71.1,1.0,1.0,0.0,0.0,0,7.0,坂口 周,0.0,0,0.18,0.293333333333333
20240316,12,6,4,3977,3977,0.0,2,NIGE,2,3.4226666666666663,3.1293333333333333,6.95,0.0,3.5759999999999996,6.9,1.0,0.02,1,0.0,44.1,1.0,1.0,0.0,0.0,0,1.0,山本 兼士,0.0,0,0.19,0.293333333333333
20240316,12,6,5,3684,3684,0.0,1,NIGE,2,3.4226666666666663,3.1293333333333333,6.95,0.0,3.7779999999999996,8.7,1.0,0.0003,0,0.0,34.7,1.0,0.0,0.0,0.0,0,0.0,清水 攻二,0.0,0,0.2,0.293333333333333
20240316,12,6,6,4085,4085,0.0,4,NIGE,4,3.4226666666666663,3.1293333333333333,7.0,0.0,2.914,0.0,0.0,0.06,0,0.0,34.2,1.0,0.0,0.0,0.0,0,0.0,荻野 裕介,0.0,0,0.25,0.293333333333333
20240316,12,7,1,3976,3976,0.0,2,MAKURI,3,2.9933333333333336,3.7833333333333337,6.98,0.0,3.1260000000000003,58.6,0.0,0.09,0,1.0,86.2,1.0,0.0,0.0,0.0,0,0.0,内田 圭,0.0,0,0.18,-0.79
20240316,12,7,2,4889,4889,0.0,2,MAKURI,1,2.9933333333333336,3.7833333333333337,6.93,0.0,3.7140000000000004,24.2,5.0,0.09,0,0.0,60.6,1.0,0.0,0.0,0.0,0,3.0,後藤 盛也,0.0,0,0.13,-0.79
20240316,12,7,3,4757,4757,0.0,1,MAKURI,2,2.9933333333333336,3.7833333333333337,6.94,0.0,4.51,23.8,1.0,0.08,0,1.0,64.2,1.0,3.0,0.0,0.0,0,5.0,山田 祐也,0.0,0,0.17,-0.79
20240316,12,7,4,3709,3709,0.0,3,MAKURI,5,2.9933333333333336,3.7833333333333337,7.03,0.0,2.15,3.7,0.0,0.19,0,0.0,25.9,1.0,0.0,0.0,0.0,0,1.0,田中 浩之,0.0,0,0.2,-0.79
20240316,12,7,5,3999,3999,0.0,1,MAKURI,4,2.9933333333333336,3.7833333333333337,6.99,0.0,4.144,0.0,0.0,0.08,0,0.0,63.0,1.0,0.0,0.0,0.0,0,0.0,大瀧 明日香,0.0,0,0.15,-0.79
20240316,12,7,6,4046,4046,0.0,4,MAKURI,4,2.9933333333333336,3.7833333333333337,6.99,0.0,2.686,0.0,0.0,0.25,0,0.0,9.5,1.0,0.0,0.0,0.0,0,0.0,谷村 啓司,0.0,0,0.19,-0.79
20240316,12,8,1,3548,3548,0.0,1,MAKURI_SASHI,1,2.8939999999999997,3.84,,1.0,3.616,42.4,0.0,,0,1.0,81.8,1.0,0.0,0.0,0.0,0,0.0,室田 泰史,0.0,0,0.13,-0.9460000000000002
20240316,12,8,2,4692,4692,0.0,1,MAKURI_SASHI,1,2.8939999999999997,3.84,,1.0,3.79,21.9,5.0,,0,1.0,60.9,1.0,0.0,0.0,0.0,0,3.0,酒井 俊弘,0.0,0,0.13,-0.9460000000000002
20240316,12,8,3,3915,3915,0.0,1,MAKURI_SASHI,1,2.8939999999999997,3.84,,1.0,4.114,7.1,0.0,,0,0.0,66.6,1.0,1.0,0.0,0.0,0,2.0,繁野谷 圭介,0.0,0,0.19,-0.9460000000000002
20240316,12,8,4,4156,4156,0.0,1,MAKURI_SASHI,1,2.8939999999999997,3.84,,1.0,3.8619999999999997,12.5,0.0,,,1.0,47.9,1.0,2.0,0.0,0.0,0,3.0,浜野 孝志,0.0,0,0.17,-0.9460000000000002
20240316,12,8,5,5283,5283,0.0,1,MAKURI_SASHI,1,2.8939999999999997,3.84,,1.0,1.492,0.0,0.0,,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,植木 美帆,0.0,0,0.24,-0.9460000000000002
20240316,12,8,6,5057,5057,0.0,1,MAKURI_SASHI,1,2.8939999999999997,3.84,,1.0,3.328,3.7,0.0,,0,0.0,18.5,1.0,1.0,0.0,0.0,0,0.0,上田 紗奈,0.0,0,0.17,-0.9460000000000002
20240316,12,9,1,4084,4084,0.0,5,NIGE,2,3.4299999999999997,3.81,6.92,0.0,3.9119999999999995,71.8,0.0,0.09,0,5.0,90.6,1.0,0.0,0.0,0.0,0,0.0,杉山 正樹,0.0,0,0.16,-0.38000000000000034
20240316,12,9,2,2878,2878,0.0,3,NIGE,3,3.4299999999999997,3.81,6.94,0.0,3.698,2.2,1.0,0.04,0,0.0,62.2,1.0,0.0,0.0,0.0,0,0.0,富山 弘幸,0.0,0,0.2,-0.38000000000000034
20240316,12,9,3,3896,3896,0.0,1,NIGE,1,3.4299999999999997,3.81,6.9,0.0,3.82,5.4,0.0,0.0001,0,1.0,62.1,1.0,0.0,0.0,0.0,0,0.0,上田 洋平,0.0,0,0.15,-0.38000000000000034
20240316,12,9,4,4390,4390,0.0,4,NIGE,6,3.4299999999999997,3.81,6.98,0.0,2.6319999999999997,0.0,0.0,0.05,0,0.0,28.2,1.0,0.0,0.0,0.0,0,0.0,松本 弓雄,0.0,0,0.16,-0.38000000000000034
20240316,12,9,5,4732,4732,0.0,2,NIGE,5,3.4299999999999997,3.81,6.97,0.0,3.8999999999999995,3.1,0.0,0.02,0,0.0,43.7,1.0,1.0,0.0,0.0,0,0.0,堀本 和也,0.0,0,0.13,-0.38000000000000034
20240316,12,9,6,4402,4402,0.0,3,NIGE,4,3.4299999999999997,3.81,6.96,0.0,3.758,5.5,0.0,0.04,0,0.0,30.5,1.0,2.0,0.0,0.0,0,0.0,乙藤 智史,0.0,0,0.21,-0.38000000000000034
20240316,13,10,1,3612,3612,56.25,2,NIGE,4,14.594666666666667,15.203999999999999,6.77,3.0,16.275,54.6,0.0,0.0002,0,2.0,87.5,0.0,0.0,52.29,36.24,0,0.0,馬袋 義則,40.63,0,0.14,-0.609333333333332
20240316,13,10,2,3532,3532,50.47,4,NIGE,5,14.594666666666667,15.203999999999999,6.8,3.0,14.143,15.7,6.0,0.0006,0,2.0,68.4,0.0,0.0,53.89,32.64,0,1.0,柴田 光,33.49,0,0.17,-0.609333333333332
20240316,13,10,3,3736,3736,57.33,3,NIGE,2,14.594666666666667,15.203999999999999,6.73,3.0,15.193999999999999,6.8,0.0,0.0005,0,1.0,47.7,0.0,2.0,52.68,32.68,0,0.0,岡本 猛,40.44,0,0.15,-0.609333333333332
20240316,13,10,4,5022,5022,57.59,1,NIGE,1,14.594666666666667,15.203999999999999,6.71,3.0,15.541,6.0,0.0,0.0001,0,0.0,42.4,0.0,1.0,56.34,38.03,0,1.0,伊藤 尚汰,40.63,0,0.18,-0.609333333333332
20240316,13,10,5,4381,4381,41.75,5,NIGE,1,14.594666666666667,15.203999999999999,6.71,3.0,11.616,5.1,0.0,0.04,0,0.0,43.5,0.0,0.0,48.5,31.5,0,2.0,田路 朋史,28.16,0,0.15,-0.609333333333332
20240316,13,10,6,3757,3757,63.76,1,NIGE,3,14.594666666666667,15.203999999999999,6.74,3.0,16.627,2.9,0.0,0.0001,0,1.0,35.2,0.0,0.0,55.34,38.35,0,0.0,畑 和宏,43.67,0,0.18,-0.609333333333332
20240316,13,11,1,3436,3436,48.62,4,NIGE,2,15.773666666666665,143165589.89566666,6.8,4.0,13.333,57.4,0.0,0.01,0,2.0,87.2,0.0,0.0,52.26,36.18,0,0.0,柏野 幸二,33.03,0,0.12,-143165574.12199998
