hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240307,07,5,6,5082,5082,48.61,1,MAKURI,1,143165587.937,11.309333333333333,6.62,4.0,10.615,0.0,0.0,0.0005,0,0.0,27.5,2.0,0.0,61.29,36.13,0,0.0,一色 凌雅,25.69,0,0.21,143165576.62766668
20240307,07,6,1,5068,5068,36.09,4,NIGE,1,11.399333333333333,11.505,6.67,2.0,11.304999999999998,61.5,0.0,0.08,0,1.0,73.0,1.0,0.0,60.13,37.91,0,0.0,前田 滉,23.31,0,0.13,-0.10566666666666791
20240307,07,6,2,5232,5232,48.99,3,NIGE,2,11.399333333333333,11.505,6.68,2.0,11.375,0.0,0.0,0.07,0,0.0,40.0,1.0,0.0,47.02,30.46,0,0.0,樅山 拓馬,29.53,0,0.16,-0.10566666666666791
20240307,07,6,3,4958,4958,43.04,2,NIGE,1,11.399333333333333,11.505,6.67,2.0,11.835,19.6,4.0,0.05,0,0.0,68.6,1.0,2.0,60.24,40.96,0,2.0,溝口 海義也,25.95,0,0.14,-0.10566666666666791
20240307,07,6,4,5154,5154,36.81,1,NIGE,3,11.399333333333333,11.505,6.7,2.0,10.336,9.6,0.0,0.0003,1,0.0,22.5,1.0,0.0,52.35,34.71,0,3.0,村松 栄太,25.0,0,0.16,-0.10566666666666791
20240307,07,6,5,5033,5033,45.39,5,NIGE,1,11.399333333333333,11.505,6.67,2.0,12.018,7.3,0.0,0.18,0,0.0,17.0,1.0,3.0,57.74,36.31,0,0.0,藤原 孝斗,30.92,0,0.19,-0.10566666666666791
20240307,07,6,6,5285,5285,57.23,5,NIGE,4,11.399333333333333,11.505,6.72,2.0,11.844,0.0,0.0,0.18,0,0.0,0.0,1.0,0.0,48.63,35.62,0,0.0,若林 麗,36.42,0,0.22,-0.10566666666666791
20240307,07,7,1,5029,5029,46.27,3,NIGE,1,13.274666666666667,143165588.73966667,6.76,3.0,11.062999999999999,70.6,0.0,0.0005,0,3.0,86.2,1.0,0.0,52.73,36.97,0,0.0,中 亮太,22.39,0,0.12,-143165575.465
20240307,07,7,2,5109,5109,51.18,5,NIGE,2,13.274666666666667,143165588.73966667,6.79,3.0,13.722000000000001,9.6,1.0,0.0014000000000000002,0,2.0,51.6,1.0,0.0,44.74,27.63,0,0.0,川崎 智稔,35.88,0,0.17,-143165575.465
20240307,07,7,3,5214,5214,54.72,6,NIGE,3,13.274666666666667,143165588.73966667,6.82,3.0,429496741.434,0.0,0.0,0.0016,0,0.0,28.5,1.0,0.0,44.08,28.29,0,0.0,田中 宏典,33.96,0,0.21,-143165575.465
20240307,07,7,4,5051,5051,55.76,1,NIGE,2,13.274666666666667,143165588.73966667,6.79,3.0,14.667999999999997,9.8,3.0,0.0001,0,0.0,67.2,1.0,1.0,53.29,34.73,0,2.0,松本 純平,33.94,0,0.17,-143165575.465
20240307,07,7,5,5076,5076,45.95,4,NIGE,4,13.274666666666667,143165588.73966667,6.86,3.0,13.197999999999999,0.0,0.0,0.0007000000000000001,0,0.0,30.3,1.0,0.0,45.22,27.39,0,0.0,石原 光,35.14,0,0.18,-143165575.465
20240307,07,7,6,5186,5186,46.98,2,NIGE,5,13.274666666666667,143165588.73966667,6.87,3.0,11.958,2.2,0.0,0.0002,0,1.0,20.4,1.0,0.0,55.8,42.03,0,0.0,遠藤 圭吾,31.54,0,0.2,-143165575.465
20240307,07,8,1,4959,4959,47.33,1,NIGE,1,11.304333333333332,11.763999999999998,6.74,1.0,15.52,73.4,0.0,0.0002,0,1.0,93.8,0.0,0.0,41.67,29.86,0,0.0,井上 忠政,36.0,0,0.18,-0.45966666666666534
20240307,07,8,2,5169,5169,49.09,3,NIGE,1,11.304333333333332,11.763999999999998,6.74,1.0,11.797999999999998,7.4,1.0,0.0008,0,0.0,33.3,0.0,0.0,53.75,34.38,0,1.0,堀本 翔太,31.52,0,0.26,-0.45966666666666534
20240307,07,8,3,5243,5243,38.64,2,NIGE,4,11.304333333333332,11.763999999999998,6.82,1.0,7.973999999999999,0.0,0.0,0.0004,0,0.0,0.0,0.0,0.0,49.39,34.15,0,0.0,三馬 崇史,19.7,0,0.0,-0.45966666666666534
20240307,07,8,4,5257,5257,40.74,5,NIGE,5,11.304333333333332,11.763999999999998,6.87,1.0,10.272,4.7,1.0,0.22,0,1.0,28.5,0.0,0.0,48.75,35.63,0,0.0,西丸 侑太朗,27.16,0,0.17,-0.45966666666666534
20240307,07,8,5,5301,5301,43.97,2,NIGE,3,11.304333333333332,11.763999999999998,6.81,1.0,10.719,0.0,0.0,0.0004,0,0.0,25.0,0.0,0.0,50.0,35.12,0,0.0,岩下 巧斗,29.79,0,0.21,-0.45966666666666534
20240307,07,8,6,5159,5159,54.12,4,NIGE,2,11.304333333333332,11.763999999999998,6.76,1.0,12.922,4.5,0.0,0.11,0,0.0,9.0,0.0,0.0,45.51,28.21,0,2.0,笠間 憲哉,35.88,0,0.17,-0.45966666666666534
20240307,07,9,1,5098,5098,52.47,2,NIGE,3,143165586.46566668,11.576666666666668,6.79,2.0,13.089,37.5,0.0,0.0005,0,0.0,70.8,1.0,0.0,41.79,32.09,0,0.0,大江 純,33.95,0,0.12,143165574.88900003
20240307,07,9,2,5044,5044,47.53,1,NIGE,2,143165586.46566668,11.576666666666668,6.78,2.0,12.025,11.4,3.0,0.0003,0,0.0,60.0,1.0,0.0,57.41,45.06,0,1.0,渡邉 健,29.63,0,0.14,143165574.88900003
20240307,07,9,3,5064,5064,40.37,4,NIGE,6,143165586.46566668,11.576666666666668,6.9,2.0,9.616,6.4,0.0,0.09,0,1.0,64.5,1.0,1.0,51.91,34.35,0,0.0,品川 二千翔,21.74,0,0.19,143165574.88900003
20240307,07,9,4,5032,5032,42.75,3,NIGE,4,143165586.46566668,11.576666666666668,6.84,2.0,10.759999999999998,8.3,2.0,0.06,1,0.0,41.6,1.0,0.0,51.06,33.33,0,1.0,谷口 知優,27.54,0,0.15,143165574.88900003
20240307,07,9,5,5139,5139,26.45,5,NIGE,5,143165586.46566668,11.576666666666668,6.87,2.0,8.157,6.9,0.0,0.12,0,0.0,34.4,1.0,2.0,48.51,31.34,0,0.0,大場 恒季,16.53,0,0.14,143165574.88900003
20240307,07,9,6,5090,5090,42.57,6,NIGE,1,143165586.46566668,11.576666666666668,6.71,2.0,429496740.48,3.8,0.0,0.15,0,0.0,11.5,1.0,1.0,63.22,35.63,0,0.0,生方 靖亜,27.7,0,0.18,143165574.88900003
20240307,08,10,1,4208,4208,50.0,1,NIGE,1,12.514666666666665,11.715666666666666,6.73,0.0,14.272,75.0,0.0,0.02,0,5.0,94.1,0.0,0.0,57.23,37.35,0,0.0,三浦 永理,32.14,0,0.16,0.7989999999999995
20240307,08,10,2,5079,5079,48.21,4,NIGE,4,12.514666666666665,11.715666666666666,6.78,0.0,11.079999999999998,12.9,4.0,0.13,0,0.0,41.9,0.0,0.0,50.65,36.36,0,0.0,大石 真央,30.36,0,0.19,0.7989999999999995
20240307,08,10,3,3999,3999,37.93,2,NIGE,5,12.514666666666665,11.715666666666666,6.8,0.0,9.795,18.8,3.0,0.06,0,0.0,67.9,0.0,2.0,50.35,26.24,0,5.0,大瀧 明日香,18.97,0,0.16,0.7989999999999995
20240307,08,10,4,5192,5192,55.32,3,NIGE,3,12.514666666666665,11.715666666666666,6.77,0.0,11.669,8.3,0.0,0.08,0,0.0,19.4,0.0,2.0,36.24,20.13,0,1.0,中尾 優香,31.91,0,0.13,0.7989999999999995
20240307,08,10,5,4909,4909,43.86,2,NIGE,2,12.514666666666665,11.715666666666666,6.76,0.0,12.021,2.6,0.0,0.06,0,0.0,26.3,0.0,1.0,52.17,37.27,0,0.0,薮内 瑞希,28.07,0,0.15,0.7989999999999995
20240307,08,10,6,4450,4450,56.0,5,NIGE,1,12.514666666666665,11.715666666666666,6.73,0.0,13.854,0.0,0.0,0.26,0,0.0,25.9,0.0,0.0,33.78,22.97,0,0.0,平高 奈菜,34.0,0,0.18,0.7989999999999995
20240307,08,11,1,4190,4190,53.33,4,NIGE,3,143165586.46699998,12.412333333333331,6.74,0.0,17.713,75.0,0.0,0.04,0,3.0,88.3,0.0,0.0,57.58,41.82,0,0.0,長嶋 万記,46.67,0,0.13,143165574.05466664
20240307,08,11,2,4690,4690,35.59,3,NIGE,4,143165586.46699998,12.412333333333331,6.76,0.0,10.754,15.3,3.0,0.03,0,1.0,61.5,0.0,0.0,45.0,31.25,0,0.0,高石 梨菜,25.42,0,0.18,143165574.05466664
20240307,08,11,3,3302,3302,31.58,1,NIGE,2,143165586.46699998,12.412333333333331,6.72,0.0,8.77,25.6,2.0,0.0004,0,2.0,51.2,0.0,0.0,60.13,41.83,0,6.0,谷川 里江,17.54,0,0.15,143165574.05466664
20240307,08,11,4,4050,4050,51.72,5,NIGE,3,143165586.46699998,12.412333333333331,6.74,0.0,13.832999999999998,25.0,1.0,0.08,0,2.0,66.6,0.0,0.0,47.4,31.82,0,6.0,田口 節子,31.03,0,0.13,143165574.05466664
20240307,08,11,5,4891,4891,25.0,2,NIGE,1,143165586.46699998,12.412333333333331,6.66,0.0,7.266,0.0,0.0,0.01,0,0.0,48.2,0.0,0.0,64.29,46.43,0,0.0,寺島 美里,13.46,0,0.15,143165574.05466664
20240307,08,11,6,4443,4443,32.0,6,NIGE,5,143165586.46699998,12.412333333333331,6.85,0.0,429496738.302,0.0,0.0,0.12,0,0.0,27.2,0.0,0.0,60.49,43.83,0,0.0,津田 裕絵,18.0,0,0.22,143165574.05466664
20240307,08,12,1,4963,4963,60.29,6,MAKURI,1,14.572333333333333,143165589.546,6.73,1.0,429496746.198,73.1,0.0,0.15,0,3.0,80.4,0.0,0.0,54.25,36.6,0,0.0,實森 美祐,44.12,0,0.15,-143165574.97366667
20240307,08,12,2,5182,5182,39.62,5,MAKURI,2,14.572333333333333,143165589.546,6.75,1.0,8.772,2.5,1.0,0.12,0,0.0,33.3,0.0,0.0,47.95,31.51,0,0.0,宮崎 安奈,22.64,0,0.15,-143165574.97366667
20240307,08,12,3,5056,5056,51.79,2,MAKURI,1,14.572333333333333,143165589.546,6.73,1.0,13.668,21.4,2.0,0.07,0,1.0,73.8,0.0,1.0,54.29,38.29,0,5.0,西岡 成美,32.14,0,0.13,-143165574.97366667
20240307,08,12,4,4482,4482,46.43,4,MAKURI,3,14.572333333333333,143165589.546,6.76,1.0,12.876999999999999,14.8,1.0,0.1,0,0.0,61.7,0.0,2.0,31.21,19.11,0,4.0,守屋 美穂,28.57,0,0.16,-143165574.97366667
20240307,08,12,5,5195,5195,50.88,3,MAKURI,4,14.572333333333333,143165589.546,6.78,1.0,13.289,4.8,0.0,0.08,0,0.0,21.9,0.0,1.0,47.18,28.87,0,0.0,北村 寧々,35.09,0,0.18,-143165574.97366667
20240307,08,12,6,4964,4964,58.18,1,MAKURI,5,14.572333333333333,143165589.546,6.83,1.0,17.551,2.8,0.0,0.04,0,0.0,31.4,0.0,0.0,44.44,30.56,0,1.0,土屋 南,45.45,0,0.15,-143165574.97366667
20240307,08,1,1,4993,4993,51.79,2,NIGE,2,10.075333333333333,143165588.28,6.8,2.0,12.585,38.1,0.0,0.15,0,1.0,61.9,1.0,0.0,48.13,31.25,0,0.0,下野 京香,35.71,1,0.18,-143165578.20466667
20240307,08,1,2,5195,5195,50.88,5,NIGE,4,10.075333333333333,143165588.28,6.85,2.0,13.089,2.6,0.0,0.22,0,0.0,36.8,1.0,0.0,47.18,28.87,0,1.0,北村 寧々,35.09,1,0.19,-143165578.20466667
20240307,08,1,3,4843,4843,46.3,6,NIGE,1,10.075333333333333,143165588.28,6.78,2.0,429496739.166,13.3,0.0,0.46,0,0.0,46.6,1.0,0.0,54.02,35.06,0,4.0,深尾 巴恵,22.22,1,0.18,-143165578.20466667
20240307,08,1,4,5327,5327,55.0,4,NIGE,4,10.075333333333333,143165588.28,6.85,2.0,10.777,0.0,0.0,0.2,0,0.0,0.0,1.0,0.0,54.17,38.1,0,0.0,西田 和加,33.33,1,0.0,-143165578.20466667
20240307,08,1,5,4791,4791,24.0,3,NIGE,5,10.075333333333333,143165588.28,6.88,2.0,8.69,0.0,0.0,0.17,0,0.0,30.5,1.0,0.0,43.48,24.22,0,0.0,黒澤 めぐみ,18.0,1,0.18,-143165578.20466667
20240307,08,1,6,5140,5140,45.0,1,NIGE,3,10.075333333333333,143165588.28,6.81,2.0,10.758999999999999,3.1,1.0,0.07,0,0.0,3.1,1.0,0.0,52.7,27.03,0,0.0,吉田 彩乃,28.33,1,0.22,-143165578.20466667
20240307,08,2,1,4569,4569,46.77,6,NIGE,2,12.622666666666666,143165587.7846667,6.74,2.0,429496743.642,32.5,0.0,0.39,0,0.0,76.7,1.0,0.0,46.53,31.94,0,0.0,中澤 宏奈,37.1,1,0.2,-143165575.16200003
20240307,08,2,2,3994,3994,33.33,3,NIGE,3,12.622666666666666,143165587.7846667,6.75,2.0,9.136999999999999,8.3,2.0,0.16,0,0.0,69.4,1.0,0.0,42.21,29.22,0,1.0,小野 桜,20.83,1,0.22,-143165575.16200003
20240307,08,2,3,3528,3528,41.82,5,NIGE,4,12.622666666666666,143165587.7846667,6.78,2.0,10.575,3.5,0.0,0.22,0,0.0,17.8,1.0,0.0,43.59,28.85,0,1.0,笠野 友紀恵,27.27,1,0.23,-143165575.16200003
20240307,08,2,4,4964,4964,58.18,1,NIGE,5,12.622666666666666,143165587.7846667,6.82,2.0,17.551,12.8,0.0,0.0,1,1.0,53.8,1.0,2.0,44.44,30.56,0,2.0,土屋 南,45.45,1,0.16,-143165575.16200003
20240307,08,2,5,5314,5314,52.0,4,NIGE,1,12.622666666666666,143165587.7846667,6.66,2.0,8.548,0.0,0.0,0.19,0,0.0,0.0,1.0,0.0,36.91,24.16,0,0.0,中曽 瑠華,26.0,1,0.0,-143165575.16200003
20240307,08,2,6,5192,5192,55.32,2,NIGE,2,12.622666666666666,143165587.7846667,6.74,2.0,11.769000000000002,0.0,0.0,0.05,0,0.0,6.2,1.0,0.0,36.24,20.13,0,0.0,中尾 優香,31.91,1,0.18,-143165575.16200003
20240307,08,3,1,4678,4678,53.85,2,NIGE,1,13.149666666666667,10.575666666666669,6.69,2.0,10.704,48.2,0.0,0.08,0,0.0,89.6,1.0,0.0,50.98,32.68,0,0.0,水野 望美,25.0,0,0.14,2.573999999999998
20240307,08,3,2,4443,4443,32.0,4,NIGE,5,13.149666666666667,10.575666666666669,6.79,2.0,8.902,25.0,9.0,0.14,0,0.0,75.0,1.0,0.0,60.49,43.83,0,1.0,津田 裕絵,18.0,0,0.18,2.573999999999998
20240307,08,3,3,4909,4909,43.86,1,NIGE,2,13.149666666666667,10.575666666666669,6.74,2.0,12.121,17.7,3.0,0.07,0,0.0,53.3,1.0,3.0,52.17,37.27,0,2.0,薮内 瑞希,28.07,0,0.15,2.573999999999998
20240307,08,3,4,3845,3845,64.71,2,NIGE,2,13.149666666666667,10.575666666666669,6.74,2.0,19.163999999999998,25.0,2.0,0.08,0,1.0,70.4,1.0,3.0,60.12,44.05,0,3.0,中谷 朋子,50.98,0,0.21,2.573999999999998
20240307,08,3,5,5295,5295,49.12,3,NIGE,4,13.149666666666667,10.575666666666669,6.78,2.0,9.931999999999999,0.0,0.0,0.12,0,0.0,0.0,1.0,0.0,44.93,28.26,0,0.0,田上 凜,29.82,0,0.2,2.573999999999998
20240307,08,3,6,5287,5287,41.82,2,NIGE,3,13.149666666666667,10.575666666666669,6.75,2.0,10.353000000000002,0.0,0.0,0.08,0,0.0,1.3,1.0,0.0,54.44,37.28,0,0.0,滝沢 織寧,29.09,0,0.23,2.573999999999998
20240307,08,4,1,3302,3302,31.58,1,MAKURI,3,10.426666666666668,10.485999999999999,6.76,2.0,8.77,44.4,0.0,0.0002,0,0.0,86.1,1.0,0.0,60.13,41.83,0,0.0,谷川 里江,17.54,0,0.16,-0.05933333333333124
20240307,08,4,2,4450,4450,56.0,3,MAKURI,1,10.426666666666668,10.485999999999999,6.73,2.0,14.053999999999998,21.4,3.0,0.01,0,2.0,53.5,1.0,0.0,33.78,22.97,0,1.0,平高 奈菜,34.0,0,0.18,-0.05933333333333124
20240307,08,4,3,5030,5030,42.0,2,MAKURI,2,10.426666666666668,10.485999999999999,6.74,2.0,8.634,,,0.0003,0,,,1.0,,50.64,34.62,0,,金子 千穂,22.0,0,,-0.05933333333333124
20240307,08,4,4,5317,5317,49.09,4,MAKURI,4,10.426666666666668,10.485999999999999,6.82,2.0,11.149,0.0,0.0,0.03,0,0.0,0.0,1.0,0.0,46.61,33.05,0,0.0,長尾 萌加,32.73,0,0.0,-0.05933333333333124
20240307,08,4,5,5182,5182,39.62,5,MAKURI,4,10.426666666666668,10.485999999999999,6.82,2.0,8.772,2.5,0.0,0.21,0,0.0,10.0,1.0,0.0,47.95,31.51,0,1.0,宮崎 安奈,22.64,0,0.17,-0.05933333333333124
20240307,08,4,6,4123,4123,35.71,1,MAKURI,3,10.426666666666668,10.485999999999999,6.76,2.0,11.359,3.4,0.0,0.0002,0,1.0,62.0,1.0,0.0,57.4,40.83,0,0.0,細川 裕子,23.21,0,0.21,-0.05933333333333124
20240307,08,5,1,4791,4791,24.0,4,NIGE,3,14.366666666666667,9.249,6.74,2.0,8.59,27.0,0.0,0.18,0,0.0,70.2,1.0,0.0,43.48,24.22,0,0.0,黒澤 めぐみ,18.0,0,0.17,5.117666666666667
20240307,08,5,2,4891,4891,25.0,3,NIGE,1,14.366666666666667,9.249,6.71,2.0,7.166,3.1,1.0,0.14,0,0.0,50.0,1.0,0.0,64.29,46.43,0,0.0,寺島 美里,13.46,0,0.16,5.117666666666667
20240307,08,5,3,4965,4965,57.41,2,NIGE,4,14.366666666666667,9.249,6.75,2.0,11.991,13.3,0.0,0.001,0,0.0,43.3,1.0,0.0,43.59,30.77,0,4.0,福岡 泉水,29.63,0,0.17,5.117666666666667
20240307,08,5,4,4208,4208,50.0,4,NIGE,2,14.366666666666667,9.249,6.73,2.0,13.972,17.5,2.0,0.18,0,1.0,77.5,1.0,1.0,57.23,37.35,0,3.0,三浦 永理,32.14,0,0.16,5.117666666666667
20240307,08,5,5,4963,4963,60.29,5,NIGE,5,14.366666666666667,9.249,6.77,2.0,16.698,13.6,0.0,0.22,0,2.0,38.6,1.0,3.0,54.25,36.6,0,1.0,實森 美祐,44.12,0,0.15,5.117666666666667
20240307,08,5,6,5277,5277,46.0,1,NIGE,6,14.366666666666667,9.249,6.82,2.0,12.43,0.8,0.0,0.0007000000000000001,0,0.0,4.0,1.0,1.0,48.34,29.14,0,0.0,井上 未都,34.0,0,0.19,5.117666666666667
20240307,08,6,1,3999,3999,37.93,4,MAKURI_SASHI,4,13.117333333333333,13.069666666666668,6.74,2.0,9.594999999999999,52.6,0.0,0.14,0,3.0,85.9,1.0,0.0,50.35,26.24,0,0.0,大瀧 明日香,18.97,0,0.15,0.047666666666664526
20240307,08,6,2,4936,4936,43.1,1,MAKURI_SASHI,1,13.117333333333333,13.069666666666668,6.69,2.0,13.276,23.0,3.0,0.05,0,0.0,46.1,1.0,0.0,56.29,42.51,0,3.0,戸敷 晃美,32.76,0,0.15,0.047666666666664526
20240307,08,6,3,4893,4893,63.79,2,MAKURI_SASHI,2,13.117333333333333,13.069666666666668,6.7,2.0,16.338,23.0,1.0,0.1,0,0.0,69.2,1.0,3.0,45.03,29.14,0,2.0,渡邉 真奈美,43.1,0,0.15,0.047666666666664526
20240307,08,6,4,4569,4569,46.77,2,MAKURI_SASHI,5,13.117333333333333,13.069666666666668,6.75,2.0,14.442,7.6,0.0,0.1,0,0.0,46.1,1.0,1.0,46.53,31.94,0,2.0,中澤 宏奈,37.1,0,0.17,0.047666666666664526
20240307,08,6,5,5327,5327,55.0,3,MAKURI_SASHI,6,13.117333333333333,13.069666666666668,6.82,2.0,10.876999999999999,0.0,0.0,0.11,0,0.0,0.0,1.0,0.0,54.17,38.1,0,0.0,西田 和加,33.33,0,0.31,0.047666666666664526
20240307,08,6,6,4050,4050,51.72,3,MAKURI_SASHI,3,13.117333333333333,13.069666666666668,6.73,2.0,14.032999999999998,9.6,0.0,0.11,0,0.0,61.2,1.0,2.0,47.4,31.82,0,0.0,田口 節子,31.03,0,0.17,0.047666666666664526
20240307,08,7,1,5056,5056,51.79,3,NIGE,2,13.166333333333334,11.613999999999999,6.69,2.0,13.567999999999998,43.7,0.0,0.15,0,1.0,83.3,1.0,0.0,54.29,38.29,0,0.0,西岡 成美,32.14,0,0.13,1.5523333333333351
20240307,08,7,2,4843,4843,46.3,2,NIGE,1,13.166333333333334,11.613999999999999,6.68,2.0,9.966000000000001,29.0,3.0,0.07,0,1.0,58.0,1.0,0.0,54.02,35.06,0,5.0,深尾 巴恵,22.22,0,0.14,1.5523333333333351
20240307,08,7,3,4730,4730,49.06,4,NIGE,3,13.166333333333334,11.613999999999999,6.73,2.0,11.308,13.6,2.0,0.16,0,0.0,59.0,1.0,1.0,43.05,31.13,0,0.0,土屋 実沙希,26.42,0,0.19,1.5523333333333351
20240307,08,7,4,4190,4190,53.33,5,NIGE,4,13.166333333333334,11.613999999999999,6.74,2.0,17.613,19.0,4.0,0.28,0,1.0,78.5,1.0,0.0,57.58,41.82,0,3.0,長嶋 万記,46.67,0,0.15,1.5523333333333351
20240307,08,7,5,5287,5287,41.82,5,NIGE,5,13.166333333333334,11.613999999999999,6.78,2.0,10.053,0.0,0.0,0.28,0,0.0,25.0,1.0,0.0,54.44,37.28,0,0.0,滝沢 織寧,29.09,0,0.17,1.5523333333333351
20240307,08,7,6,5194,5194,37.29,1,NIGE,6,13.166333333333334,11.613999999999999,6.79,2.0,11.833,4.0,0.0,0.001,0,1.0,28.0,1.0,0.0,51.16,34.3,0,0.0,大久保 佑香,28.81,0,0.15,1.5523333333333351
20240307,08,8,1,3528,3528,41.82,4,NIGE,2,10.580999999999998,13.086666666666666,6.73,1.0,10.674999999999999,20.0,0.0,0.22,0,0.0,56.0,0.0,0.0,43.59,28.85,0,0.0,笠野 友紀恵,27.27,0,0.23,-2.5056666666666683
20240307,08,8,2,4993,4993,51.79,2,NIGE,3,10.580999999999998,13.086666666666666,6.75,1.0,12.585,16.6,3.0,0.18,0,0.0,33.3,0.0,0.0,48.13,31.25,0,2.0,下野 京香,35.71,0,0.23,-2.5056666666666683
20240307,08,8,3,5019,5019,56.14,4,NIGE,3,10.580999999999998,13.086666666666666,6.75,1.0,15.999999999999998,6.2,0.0,0.22,0,0.0,43.7,0.0,1.0,61.11,41.98,0,1.0,柴田 百恵,43.86,0,0.2,-2.5056666666666683
20240307,08,8,4,5295,5295,49.12,3,NIGE,1,10.580999999999998,13.086666666666666,6.71,1.0,9.931999999999999,0.0,0.0,0.21,0,0.0,0.0,0.0,0.0,44.93,28.26,0,0.0,田上 凜,29.82,0,0.0,-2.5056666666666683
20240307,08,8,5,5030,5030,42.0,1,NIGE,1,10.580999999999998,13.086666666666666,6.71,1.0,8.734,,,0.17,0,,,0.0,,50.64,34.62,0,,金子 千穂,22.0,0,,-2.5056666666666683
20240307,08,8,6,4482,4482,46.43,2,NIGE,4,10.580999999999998,13.086666666666666,6.8,1.0,13.077,9.0,2.0,0.18,0,1.0,39.3,0.0,0.0,31.21,19.11,0,0.0,守屋 美穂,28.57,0,0.17,-2.5056666666666683
20240307,08,9,1,3518,3518,30.77,3,NIGE,1,14.738333333333332,9.431,6.7,2.0,10.195999999999998,15.3,0.0,0.11,0,0.0,46.1,1.0,0.0,55.21,34.97,0,0.0,倉田 郁美,23.08,0,0.23,5.307333333333332
20240307,08,9,2,5151,5151,36.54,4,NIGE,3,14.738333333333332,9.431,6.75,2.0,6.837999999999999,0.0,0.0,0.16,0,0.0,22.2,1.0,0.0,51.16,32.56,0,0.0,山下 奈緒,15.38,0,0.26,5.307333333333332
20240307,08,9,3,4123,4123,35.71,2,NIGE,2,14.738333333333332,9.431,6.73,2.0,11.259,25.0,2.0,0.06,0,0.0,77.5,1.0,7.0,57.4,40.83,0,1.0,細川 裕子,23.21,0,0.18,5.307333333333332
20240307,08,9,4,5003,5003,57.69,5,NIGE,4,14.738333333333332,9.431,6.77,2.0,11.912999999999998,6.6,0.0,0.18,0,0.0,30.0,1.0,0.0,55.41,38.85,0,2.0,来田 衣織,32.69,0,0.21,5.307333333333332
20240307,08,9,5,5305,5305,50.91,1,NIGE,5,14.738333333333332,9.431,6.79,2.0,13.138,0.0,0.0,0.0008,0,0.0,0.0,1.0,0.0,48.1,31.01,0,0.0,伊藤 栞,40.0,0,0.3,5.307333333333332
20240307,08,9,6,3845,3845,64.71,2,NIGE,5,14.738333333333332,9.431,6.79,2.0,19.163999999999998,10.0,0.0,0.06,0,1.0,30.0,1.0,0.0,60.12,44.05,0,0.0,中谷 朋子,50.98,0,0.2,5.307333333333332
20240307,10,10,1,5014,5014,0.0,2,NIGE,1,10.916333333333332,143165582.59,6.75,6.0,3.348,35.7,0.0,0.01,0,1.0,85.7,6.0,0.0,33.33,33.33,1,0.0,梶山 涼斗,0.0,1,0.15,-143165571.67366666
20240307,10,10,2,3804,3804,16.67,6,NIGE,5,10.916333333333332,143165582.59,6.9,6.0,429496736.997,9.0,2.0,0.15,0,0.0,48.4,6.0,0.0,0.0,0.0,1,1.0,中渡 修作,16.67,1,0.18,-143165571.67366666
20240307,10,10,3,4815,4815,33.33,5,NIGE,4,10.916333333333332,143165582.59,6.86,6.0,7.425000000000001,7.6,0.0,0.12,0,0.0,61.5,6.0,1.0,0.0,0.0,1,2.0,伏島 祐介,16.67,1,0.19,-143165571.67366666
20240307,10,10,4,4530,4530,16.67,1,NIGE,2,10.916333333333332,143165582.59,6.82,6.0,9.397,27.2,1.0,0.0001,1,0.0,90.9,6.0,0.0,0.0,0.0,1,5.0,小野 生奈,16.67,1,0.14,-143165571.67366666
20240307,10,10,5,4528,4528,16.67,4,NIGE,3,10.916333333333332,143165582.59,6.84,6.0,9.115,0.0,0.0,0.08,0,0.0,37.1,6.0,0.0,28.57,28.57,1,0.0,黒井 達矢,16.67,1,0.14,-143165571.67366666
20240307,10,10,6,4702,4702,50.0,3,NIGE,3,10.916333333333332,143165582.59,6.84,6.0,14.236999999999998,12.1,0.0,0.04,0,0.0,39.3,6.0,1.0,0.0,0.0,1,3.0,三浦 敬太,33.33,1,0.14,-143165571.67366666
20240307,10,12,1,4502,4502,0.0,1,NIGE,1,7.893999999999999,7.188,,5.0,4.5760000000000005,62.7,0.0,,0,1.0,94.9,5.0,0.0,0.0,0.0,0,0.0,遠藤 エミ,0.0,1,0.13,0.7059999999999995
20240307,10,12,2,3439,3439,33.33,1,NIGE,1,7.893999999999999,7.188,,5.0,8.773000000000001,20.7,4.0,,0,1.0,73.5,5.0,0.0,16.67,0.0,0,5.0,大平 誉史明,16.67,1,0.14,0.7059999999999995
20240307,10,12,3,4902,4902,16.67,1,NIGE,1,7.893999999999999,7.188,,5.0,8.215,6.1,0.0,,0,0.0,40.8,5.0,1.0,0.0,0.0,0,2.0,山川 雄大,16.67,1,0.17,0.7059999999999995
20240307,10,12,4,3635,3635,71.43,1,NIGE,1,7.893999999999999,7.188,,5.0,17.259999999999998,10.2,0.0,,,0.0,61.5,5.0,2.0,0.0,0.0,0,2.0,石田 政吾,42.86,1,0.14,0.7059999999999995
