hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240218,21,9,1,3986,,0,0,0,0,0.06,0,,2,2,0.16,54.1,87.5
20240218,21,9,2,3928,,0,0,0,0,0.09,0,,4,4,0.18,8.1,59.1
20240218,21,9,3,5046,,0,0,0,0,0.14,0,,5,5,0.15,12.5,50.0
20240218,21,9,4,4491,,0,0,0,0,0.07,0,,3,3,0.18,20.5,64.1
20240218,21,9,5,4638,,0,0,0,0,0.05,0,,1,1,0.19,4.6,32.5
20240218,21,9,6,3703,,0,0,0,0,0.07,0,,3,3,0.17,0.0,0.0
20240218,23,10,1,3579,,0,0,0,0,0.17,0,,5,6,0.16,51.0,83.6
20240218,23,10,2,4819,,0,0,0,0,0.08,0,,1,2,0.19,9.6,58.0
20240218,23,10,3,4773,,0,0,0,0,0.09,0,,2,3,,,
20240218,23,10,4,4680,,0,0,0,0,0.15,0,,3,4,0.2,4.5,52.2
20240218,23,10,5,5148,,0,0,0,0,,1,0.01,6,1,0.21,3.3,20.0
20240218,23,10,6,4123,,0,0,0,0,0.16,0,,4,5,0.21,3.4,62.0
20240218,23,11,1,4017,,0,0,0,0,0.06,0,,1,2,0.17,63.3,85.0
20240218,23,11,2,5069,,0,0,0,0,0.19,0,,4,5,0.12,12.0,36.0
20240218,23,11,3,5118,,0,0,0,0,,1,0.07,5,1,0.22,0.0,28.9
20240218,23,11,4,4071,,0,0,0,0,0.1,0,,3,4,0.14,7.8,57.8
20240218,23,11,5,3528,,0,0,0,0,0.19,0,,4,5,0.23,0.0,8.3
20240218,23,11,6,4246,,0,0,0,0,0.08,0,,2,3,0.18,0.0,26.6
20240218,23,12,1,4733,,0,0,0,0,0.08,0,,4,4,0.15,45.4,72.7
20240218,23,12,2,4501,,0,0,0,0,0.01,0,,1,1,0.15,17.9,56.4
20240218,23,12,3,4720,,0,0,0,0,0.09,0,,5,5,0.15,12.5,50.0
20240218,23,12,4,5013,,0,0,0,0,0.27,0,,6,6,0.17,9.5,38.1
20240218,23,12,5,4678,,0,0,0,0,0.06,0,,3,3,0.17,0.0,10.0
20240218,23,12,6,4373,,0,0,0,0,0.02,0,,2,2,0.21,0.0,24.2
20240218,23,1,1,5148,,0,0,0,0,0.13,0,,5,5,0.24,33.3,61.1
20240218,23,1,2,5164,,0,0,0,0,0.13,0,,5,5,0.24,0.0,12.2
20240218,23,1,3,4680,,0,0,0,0,0.01,0,,1,1,0.19,20.0,64.0
20240218,23,1,4,5198,,0,0,0,0,0.05,0,,2,2,0.21,2.7,24.3
20240218,23,1,5,4400,,0,0,0,0,0.07,0,,3,3,0.18,2.5,12.8
20240218,23,1,6,5317,,0,0,0,0,0.11,0,,4,4,0.24,3.2,6.4
20240218,23,2,1,4246,,0,0,0,0,0.26,0,,5,6,0.17,15.6,75.0
20240218,23,2,2,4773,,0,0,0,0,,1,0.02,6,1,,,
20240218,23,2,3,5184,,0,0,0,0,0.1,0,,3,4,0.24,0.0,18.1
20240218,23,2,4,4501,,0,0,0,0,0.09,0,,2,3,0.15,9.0,45.4
20240218,23,2,5,5305,,0,0,0,0,0.04,0,,1,2,0.3,0.0,0.0
20240218,23,2,6,4844,,0,0,0,0,0.15,0,,4,5,0.22,4.1,16.6
20240218,23,3,1,3528,,0,0,0,0,0.3,0,,5,5,0.23,20.0,56.0
20240218,23,3,2,4897,,0,0,0,0,0.3,0,,5,5,0.19,18.4,65.7
20240218,23,3,3,4941,,0,0,0,0,0.22,0,,4,4,0.22,7.1,52.3
20240218,23,3,4,5171,,0,0,0,0,0.03,0,,2,2,0.14,16.0,44.0
20240218,23,3,5,4720,,0,0,0,0,0.01,0,,1,1,0.13,5.2,36.8
20240218,23,3,6,5324,,0,0,0,0,0.06,0,,3,3,0.2,0.0,0.0
20240218,23,4,1,3693,,0,0,0,0,0.09,0,,1,1,0.18,18.7,65.6
20240218,23,4,2,4373,,0,0,0,0,0.11,0,,2,2,0.18,8.3,72.2
20240218,23,4,3,4123,,0,0,0,0,0.14,0,,4,4,0.18,25.0,77.5
20240218,23,4,4,5277,,0,0,0,0,0.16,0,,5,5,0.0,0.0,0.0
20240218,23,4,5,4733,,0,0,0,0,0.12,0,,3,3,0.19,0.0,27.2
20240218,23,4,6,5283,,0,0,0,0,0.12,0,,3,3,0.21,0.0,0.0
20240218,23,5,1,4947,,0,0,0,0,0.35,0,,3,3,0.21,12.5,65.6
20240218,23,5,2,5198,,0,0,0,0,0.57,0,,5,5,0.18,13.8,30.5
20240218,23,5,3,5069,,0,0,0,0,0.26,0,,1,1,0.13,19.3,48.3
20240218,23,5,4,5230,,0,0,0,0,0.34,0,,2,2,0.17,10.5,15.7
20240218,23,5,5,5317,,0,0,0,0,0.38,0,,4,4,0.0,0.0,0.0
20240218,23,5,6,3579,,0,0,0,0,0.34,0,,2,2,0.17,0.0,16.0
20240218,23,6,1,5118,,0,0,0,0,,,,1,1,0.17,23.3,60.0
20240218,23,6,2,5202,,0,0,0,0,,,,1,1,0.18,4.5,27.2
20240218,23,6,3,5013,,0,0,0,0,,,,1,1,0.17,21.0,42.1
20240218,23,6,4,5156,,0,0,0,0,,,,1,1,0.19,15.3,34.6
20240218,23,6,5,4819,,0,0,0,0,,,,1,1,0.19,7.4,37.0
20240218,23,6,6,5306,,0,0,0,0,,,,1,1,0.23,0.0,0.9
20240218,23,7,1,4678,,0,0,0,0,0.13,0,,1,1,0.14,48.2,89.6
20240218,23,7,2,4071,,0,0,0,0,0.23,0,,3,3,0.16,15.3,64.1
20240218,23,7,3,5164,,0,0,0,0,0.49,0,,6,6,0.25,0.0,5.8
20240218,23,7,4,4400,,0,0,0,0,0.21,0,,2,2,0.18,3.1,46.8
20240218,23,7,5,5324,,0,0,0,0,0.33,0,,5,5,0.0,0.0,0.0
20240218,23,7,6,4017,,0,0,0,0,0.26,0,,4,4,0.18,0.0,16.3
20240218,23,8,1,4987,,0,0,0,0,0.28,0,,5,5,0.17,37.5,62.5
20240218,23,8,2,5171,,0,0,0,0,0.06,0,,2,2,0.17,0.0,35.0
20240218,23,8,3,4714,,0,0,0,0,0.08,0,,3,3,0.17,6.4,32.2
20240218,23,8,4,4874,,0,0,0,0,0.11,0,,4,4,0.14,23.0,30.7
20240218,23,8,5,4844,,0,0,0,0,0.06,0,,2,2,0.2,0.0,8.7
20240218,23,8,6,5305,,0,0,0,0,0.03,0,,1,1,0.23,0.0,0.0
20240218,23,9,1,4275,,0,0,0,0,0.05,0,,3,3,0.21,21.8,59.3
20240218,23,9,2,5230,,0,0,0,0,0.04,0,,2,2,0.3,0.0,0.0
20240218,23,9,3,5117,,0,0,0,0,0.2,0,,5,5,0.17,10.7,60.7
20240218,23,9,4,4499,,0,0,0,0,0.11,0,,4,4,0.17,11.7,58.8
20240218,23,9,5,4947,,0,0,0,0,0.0011,0,,1,1,0.18,0.0,23.0
20240218,23,9,6,5320,,0,0,0,0,0.21,0,,6,6,0.17,0.0,0.0
20240218,24,10,1,4715,,0,0,0,0,0.14,0,,4,6,0.13,70.5,91.1
20240218,24,10,2,3473,,0,0,0,0,0.01,0,,1,3,0.16,16.3,65.5
20240218,24,10,3,4528,,0,0,0,0,0.05,0,,3,5,0.14,27.2,75.7
20240218,24,10,4,4241,,0,0,0,0,,1,0.0,5,1,0.2,10.3,41.3
20240218,24,10,5,5086,,0,0,0,0,,1,0.09,5,2,0.15,8.7,56.5
20240218,24,10,6,3777,,0,0,0,0,0.04,0,,2,4,0.21,5.8,20.5
20240218,24,11,1,3623,,0,0,0,0,0.05,0,,1,1,0.14,76.9,87.6
20240218,24,11,2,4515,,0,0,0,0,0.19,0,,5,5,0.17,13.3,73.3
20240218,24,11,3,3349,,0,0,0,0,0.25,0,,6,6,0.16,7.5,57.5
20240218,24,11,4,4111,,0,0,0,0,0.06,0,,2,2,0.19,0.0,41.0
20240218,24,11,5,4718,,0,0,0,0,0.11,0,,3,3,0.16,10.2,48.7
20240218,24,11,6,3843,,0,0,0,0,0.12,0,,4,4,0.17,0.0,29.4
20240218,24,12,1,4706,,0,0,0,0,0.12,0,,4,5,0.18,55.3,76.6
20240218,24,12,2,4110,,0,0,0,0,0.01,0,,1,2,0.15,8.3,38.8
20240218,24,12,3,3627,,0,0,0,0,0.01,0,,1,2,0.18,11.4,48.5
20240218,24,12,4,4950,,0,0,0,0,0.05,0,,2,3,0.15,5.0,65.0
20240218,24,12,5,4234,,0,0,0,0,,1,0.01,5,1,0.21,3.5,28.5
20240218,24,12,6,5337,,0,0,0,0,0.06,0,,3,4,0.25,0.0,0.0
20240218,24,1,1,4241,,0,0,0,0,,,,1,1,0.18,42.8,82.1
20240218,24,1,2,4343,,0,0,0,0,,,,1,1,0.19,2.4,41.4
20240218,24,1,3,5053,,0,0,0,0,,,,1,1,0.17,0.0,30.3
20240218,24,1,4,4406,,0,0,0,0,,,,1,1,0.17,2.4,41.4
20240218,24,1,5,3523,,0,0,0,0,,,,1,1,0.17,0.0,40.0
20240218,24,1,6,5270,,0,0,0,0,,,,1,1,0.21,0.0,2.5
20240218,24,2,1,4111,,0,0,0,0,0.0011,0,,1,4,0.17,50.0,83.3
20240218,24,2,2,4592,,0,0,0,0,,1,0.09,4,3,0.16,6.6,46.6
20240218,24,2,3,4110,,0,0,0,0,,1,0.06,4,2,0.16,7.8,50.0
20240218,24,2,4,3338,,0,0,0,0,0.04,0,,2,5,0.19,0.0,15.7
20240218,24,2,5,3867,,0,0,0,0,0.07,0,,3,6,0.16,0.0,20.8
20240218,24,2,6,4497,,0,0,0,0,,1,0.02,4,1,0.17,0.0,25.8
20240218,24,3,1,4394,,0,0,0,0,,1,0.02,5,1,0.15,50.0,84.6
20240218,24,3,2,3539,,0,0,0,0,0.19,0,,4,6,0.19,1.5,41.2
20240218,24,3,3,4234,,0,0,0,0,0.13,0,,3,5,0.16,13.3,56.6
20240218,24,3,4,3682,,0,0,0,0,0.11,0,,2,4,0.18,0.0,31.0
20240218,24,3,5,3349,,0,0,0,0,0.01,0,,1,3,0.16,11.7,38.2
20240218,24,3,6,4545,,0,0,0,0,,1,0.06,5,2,0.16,2.6,39.4
20240218,24,4,1,5086,,0,0,0,0,0.02,0,,1,2,0.15,64.5,80.6
20240218,24,4,2,4112,,0,0,0,0,0.08,0,,2,3,0.17,10.0,68.0
20240218,24,4,3,4104,,0,0,0,0,,1,0.0,6,1,0.13,7.1,50.0
20240218,24,4,4,3627,,0,0,0,0,0.13,0,,4,5,0.21,0.0,22.8
20240218,24,4,5,4547,,0,0,0,0,0.09,0,,3,4,0.16,7.8,47.3
20240218,24,4,6,5312,,0,0,0,0,0.19,0,,5,6,0.23,0.0,0.0
20240218,24,5,1,4718,,0,0,0,0,0.14,0,,2,5,0.16,59.6,76.9
20240218,24,5,2,5053,,0,0,0,0,,1,0.08,4,3,0.17,0.0,40.0
20240218,24,5,3,4211,,0,0,0,0,,1,0.01,4,1,0.14,6.1,40.8
20240218,24,5,4,3883,,0,0,0,0,0.03,0,,1,4,0.17,2.7,18.9
20240218,24,5,5,5337,,0,0,0,0,0.26,0,,3,6,0.0,0.0,0.0
20240218,24,5,6,4715,,0,0,0,0,,1,0.03,4,2,0.11,23.8,38.1
20240218,24,6,1,4528,,0,0,0,0,0.09,0,,2,2,0.12,69.5,84.7
20240218,24,6,2,4395,,0,0,0,0,0.18,0,,6,6,0.14,5.4,43.2
20240218,24,6,3,3742,,0,0,0,0,0.16,0,,5,5,0.18,5.2,60.5
20240218,24,6,4,4592,,0,0,0,0,0.08,0,,1,1,0.17,11.7,50.0
20240218,24,6,5,4706,,0,0,0,0,0.1,0,,3,3,0.17,5.1,46.1
20240218,24,6,6,3623,,0,0,0,0,0.15,0,,4,4,0.0,0.0,0.0
20240218,24,7,1,3843,,0,0,0,0,0.11,0,,3,3,0.17,55.2,92.1
20240218,24,7,2,3867,,0,0,0,0,0.21,0,,4,4,0.17,4.0,44.0
20240218,24,7,3,4950,,0,0,0,0,0.06,0,,2,2,0.15,11.3,70.4
20240218,24,7,4,4515,,0,0,0,0,0.11,0,,3,3,0.17,6.3,38.3
20240218,24,7,5,4343,,0,0,0,0,0.06,0,,2,2,0.19,4.7,40.4
20240218,24,7,6,5244,,0,0,0,0,0.01,0,,1,1,0.16,0.0,3.2
20240218,24,8,1,4545,,0,0,0,0,0.0021,0,,2,5,0.14,82.1,92.8
20240218,24,8,2,4497,,0,0,0,0,,1,0.04,4,3,0.14,20.5,64.1
20240218,24,8,3,4406,,0,0,0,0,0.0015,0,,1,4,0.16,11.9,47.6
20240218,24,8,4,4394,,0,0,0,0,,1,0.03,4,2,0.15,14.2,40.0
20240218,24,8,5,4112,,0,0,0,0,0.11,0,,3,6,0.19,7.1,42.8
20240218,24,8,6,3880,,0,0,0,0,,1,0.02,4,1,0.18,0.0,20.0
20240218,24,9,1,4547,,0,0,0,0,,,,1,1,0.13,70.8,85.4
20240218,24,9,2,3988,,0,0,0,0,,,,1,1,0.17,7.1,60.7
20240218,24,9,3,3523,,0,0,0,0,,,,1,1,0.14,9.3,59.3
20240218,24,9,4,4131,,0,0,0,0,,,,1,1,0.17,10.5,50.0
20240218,24,9,5,4549,,0,0,0,0,,,,1,1,0.2,2.6,31.5
20240218,24,9,6,4581,,0,0,0,0,,,,1,1,0.12,0.0,35.7
