hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240317,23,12,3,4236,0.09,0,0,0,1,0.11,0,,4,3,0.13,35.9,79.4
20240317,23,12,4,4384,0.22,0,0,0,1,,1,0.02,5,4,0.18,26.8,68.2
20240317,23,12,5,4064,0.25,0,0,0,1,0.08,0,,2,5,0.17,9.0,52.2
20240317,23,12,6,5142,0.22,0,0,0,1,,0,,5,4,0.18,0.0,33.3
20240317,23,1,1,4012,0.22,0,0,0,1,0.08,0,,3,4,0.16,67.6,85.2
20240317,23,1,2,3587,0.17,0,0,0,1,0.2,0,,4,2,0.15,0.0,41.3
20240317,23,1,3,5199,0.14,0,0,0,1,0.08,0,,3,1,0.13,2.5,30.7
20240317,23,1,4,3211,0.17,0,0,0,1,0.05,0,,2,2,0.16,3.5,39.2
20240317,23,1,5,4557,0.21,0,0,0,1,0.02,0,,1,3,0.17,2.7,25.0
20240317,23,1,6,5307,0.35,0,0,0,1,0.02,0,,1,5,0.21,0.0,2.5
20240317,23,2,1,4376,0.21,0,0,0,1,0.09,0,,2,2,0.15,66.1,93.2
20240317,23,2,2,4384,0.26,0,0,0,1,0.1,0,,3,3,0.16,22.2,75.5
20240317,23,2,3,5124,0.21,0,0,0,1,0.01,0,,1,2,0.17,0.0,40.0
20240317,23,2,4,4346,0.18,0,0,0,1,,1,0.01,5,1,0.14,3.2,22.5
20240317,23,2,5,4880,0.21,0,0,0,1,0.12,0,,4,2,0.14,0.0,29.6
20240317,23,2,6,3591,0.21,0,0,0,1,,1,0.02,5,2,0.17,0.0,6.2
20240317,23,3,1,3918,0.11,0,0,0,1,0.04,0,,2,2,0.16,58.9,83.9
20240317,23,3,2,4425,0.11,0,0,0,1,0.01,0,,1,2,0.18,5.2,50.0
20240317,23,3,3,4776,0.11,0,0,0,1,0.08,0,,3,2,0.13,11.9,64.2
20240317,23,3,4,3459,0.12,0,0,0,1,0.09,0,,4,3,0.17,3.7,29.6
20240317,23,3,5,4899,0.09,0,0,0,1,0.1,0,,5,1,0.15,7.4,22.2
20240317,23,3,6,4355,0.11,0,0,0,1,0.16,0,,6,2,0.2,0.0,7.4
20240317,23,4,1,4485,0.07,0,0,0,1,0.13,0,,2,2,0.15,48.4,78.7
20240317,23,4,2,4301,0.04,0,0,0,1,0.09,0,,1,1,0.18,6.0,33.3
20240317,23,4,3,3461,0.1,0,0,0,1,0.16,0,,3,4,0.18,6.0,39.3
20240317,23,4,4,4236,0.08,0,0,0,1,,1,0.01,4,3,0.12,31.2,77.0
20240317,23,4,5,3660,0.1,0,0,0,1,,1,0.08,4,4,0.18,0.0,18.1
20240317,23,4,6,4121,0.07,0,0,0,1,,1,0.04,4,2,0.13,5.8,26.4
20240317,23,5,1,4064,0.07,0,0,0,1,,1,0.06,4,2,0.14,73.2,97.1
20240317,23,5,2,3792,0.16,0,0,0,1,0.11,0,,2,5,0.18,23.3,63.3
20240317,23,5,3,4348,0.13,0,0,0,1,0.08,0,,1,4,0.15,6.1,69.3
20240317,23,5,4,4753,0.06,0,0,0,1,0.12,0,,3,1,0.17,4.0,52.0
20240317,23,5,5,4012,0.11,0,0,0,1,,1,0.02,4,3,0.16,9.6,35.4
20240317,23,5,6,4111,0.21,0,0,0,1,0.11,0,,2,6,0.24,2.6,26.3
20240317,23,6,1,4346,0.14,0,0,0,1,0.21,0,,4,2,0.17,53.8,80.7
20240317,23,6,2,5142,0.15,0,0,0,1,0.01,0,,1,3,0.19,27.2,77.2
20240317,23,6,3,4600,0.1,0,0,0,1,0.05,0,,2,1,0.11,10.8,56.5
20240317,23,6,4,5244,0.17,0,0,0,1,,1,0.04,5,4,0.18,0.0,15.7
20240317,23,6,5,3587,0.18,0,0,0,1,,1,0.07,5,5,0.18,8.7,34.7
20240317,23,6,6,4331,0.2,0,0,0,1,0.07,0,,3,6,0.18,8.3,25.0
20240317,23,7,1,4899,0.04,0,0,0,1,0.07,0,,2,1,0.14,30.7,46.1
20240317,23,7,2,4214,0.09,0,0,0,1,0.16,0,,4,2,0.17,13.1,57.8
20240317,23,7,3,3212,0.19,0,0,0,1,0.2,0,,5,4,0.18,4.6,37.2
20240317,23,7,4,4330,0.24,0,0,0,1,0.14,0,,3,5,0.13,7.5,54.7
20240317,23,7,5,4063,0.19,0,0,0,1,0.28,0,,6,4,0.12,12.8,48.7
20240317,23,7,6,5124,0.12,0,0,0,1,0.03,0,,1,3,0.19,0.0,6.9
20240317,23,8,1,4557,0.06,0,0,0,1,0.13,0,,3,1,0.17,42.8,71.4
20240317,23,8,2,4880,0.08,0,0,0,1,,1,0.01,6,2,0.13,17.8,67.8
20240317,23,8,3,4355,0.14,0,0,0,1,0.11,0,,2,5,0.19,0.0,35.1
20240317,23,8,4,3898,0.1,0,0,0,1,0.18,0,,5,3,0.15,14.2,65.7
20240317,23,8,5,4981,0.11,0,0,0,1,0.15,0,,4,4,0.17,2.0,28.0
20240317,23,8,6,3454,0.06,0,0,0,1,0.08,0,,1,1,0.2,0.0,20.0
20240317,23,9,1,3459,0.11,0,0,0,1,0.11,0,,4,2,0.14,17.2,65.5
20240317,23,9,2,3747,0.14,0,0,0,1,0.12,0,,5,5,0.15,13.6,52.2
20240317,23,9,3,4376,0.13,0,0,0,1,0.17,0,,6,4,0.14,6.9,67.4
20240317,23,9,4,4301,0.09,0,0,0,1,0.01,0,,1,1,0.16,5.0,32.5
20240317,23,9,5,4839,0.12,0,0,0,1,0.07,0,,3,3,0.16,7.8,47.3
20240317,23,9,6,4753,0.15,0,0,0,1,0.03,0,,2,6,0.2,3.4,10.3
20240317,24,10,1,3849,0.14,0,0,0,1,0.13,0,,4,5,0.12,70.6,93.1
20240317,24,10,2,4259,0.12,0,0,0,1,0.13,0,,4,3,0.15,12.5,64.5
20240317,24,10,3,4817,0.14,0,0,0,1,0.2,0,,5,5,0.12,14.8,68.0
20240317,24,10,4,4335,0.06,0,0,0,1,0.06,0,,1,1,0.11,30.7,51.2
20240317,24,10,5,3746,0.13,0,0,0,1,0.11,0,,3,4,0.19,5.8,41.1
20240317,24,10,6,4254,0.1,0,0,0,1,0.09,0,,2,2,0.16,0.0,13.5
20240317,24,11,1,4452,0.18,0,0,0,1,0.11,0,,2,5,0.16,65.3,87.7
20240317,24,11,2,4832,0.23,0,0,0,1,0.11,0,,2,6,0.14,17.0,80.4
20240317,24,11,3,4553,0.12,0,0,0,1,0.05,0,,1,3,0.15,13.7,75.8
20240317,24,11,4,4700,0.13,0,0,0,1,0.11,0,,2,4,0.18,8.1,45.9
20240317,24,11,5,4949,0.08,0,0,0,1,0.13,0,,3,2,0.16,12.5,52.0
20240317,24,11,6,4150,0.04,0,0,0,1,0.21,0,,4,1,0.14,4.4,20.0
20240317,24,12,1,4174,0.01,0,0,0,1,,0,,1,1,0.13,68.6,91.0
20240317,24,12,2,4136,0.09,0,0,0,1,,0,,1,2,0.13,21.7,76.0
20240317,24,12,3,4191,0.09,0,0,0,1,,0,,1,2,0.16,27.9,76.7
20240317,24,12,4,4437,0.16,0,0,0,1,,0,,1,4,0.16,7.3,63.4
20240317,24,12,5,4566,0.15,0,0,0,1,,0,,1,3,0.15,10.9,54.5
20240317,24,12,6,4276,0.15,0,0,0,1,,0,,1,3,0.17,0.0,33.3
20240317,24,1,1,4241,0.09,0,0,0,1,0.09,0,,2,1,0.18,42.8,82.1
20240317,24,1,2,3790,0.11,0,0,0,1,0.1,0,,3,2,0.17,18.9,59.4
20240317,24,1,3,5048,0.14,0,0,0,1,0.15,0,,5,3,0.17,17.9,48.7
20240317,24,1,4,3718,0.23,0,0,0,1,0.06,0,,1,5,0.19,0.0,21.0
20240317,24,1,5,3922,0.22,0,0,0,1,0.06,0,,1,4,0.19,2.5,15.3
20240317,24,1,6,3953,0.31,0,0,0,1,0.13,0,,4,6,0.2,0.0,21.0
20240317,24,2,1,3950,0.12,0,0,0,1,0.05,0,,1,3,0.16,18.1,59.0
20240317,24,2,2,4129,0.12,0,0,0,1,0.12,0,,5,3,0.15,12.5,55.0
20240317,24,2,3,4949,0.12,0,0,0,1,0.09,0,,3,3,0.16,1.7,56.1
20240317,24,2,4,4691,0.11,0,0,0,1,0.07,0,,2,2,0.18,2.6,47.3
20240317,24,2,5,4919,0.11,0,0,0,1,0.1,0,,4,2,0.15,13.1,42.1
20240317,24,2,6,5268,0.1,0,0,0,1,0.22,0,,6,1,0.2,0.0,2.4
20240317,24,3,1,4740,0.01,0,0,0,1,0.01,0,,1,1,0.15,42.8,85.7
20240317,24,3,2,4700,0.07,0,0,0,1,0.14,0,,5,2,0.19,19.4,61.1
20240317,24,3,3,4566,0.07,0,0,0,1,0.12,0,,3,2,0.16,20.7,71.7
20240317,24,3,4,3505,0.17,0,0,0,1,0.17,0,,6,5,0.12,21.4,73.8
20240317,24,3,5,5065,0.08,0,0,0,1,0.13,0,,4,3,0.12,9.7,46.3
20240317,24,3,6,3773,0.09,0,0,0,1,0.11,0,,2,4,0.2,0.0,13.7
20240317,24,4,1,4752,0.17,0,0,0,1,,1,0.01,3,4,0.15,40.7,59.2
20240317,24,4,2,3860,0.23,0,0,0,1,0.08,0,,2,6,0.18,5.1,46.1
20240317,24,4,3,4150,0.16,0,0,0,1,0.04,0,,1,3,0.13,21.9,65.8
20240317,24,4,4,4817,0.1,0,0,0,1,,1,0.04,3,1,0.15,2.6,44.7
20240317,24,4,5,4136,0.15,0,0,0,1,,1,0.07,3,2,0.16,7.5,50.0
20240317,24,4,6,3501,0.19,0,0,0,1,,1,0.06,3,5,0.17,0.0,13.3
20240317,24,5,1,4887,0.06,0,0,0,1,,1,0.02,4,2,0.13,58.9,79.4
20240317,24,5,2,4254,0.08,0,0,0,1,0.2,0,,2,3,0.14,21.5,80.3
20240317,24,5,3,4593,0.03,0,0,0,1,0.22,0,,3,1,0.11,13.7,68.9
20240317,24,5,4,4191,0.14,0,0,0,1,0.08,0,,1,5,0.16,15.2,60.8
20240317,24,5,5,4452,0.13,0,0,0,1,,1,0.02,4,4,0.18,7.3,31.7
20240317,24,5,6,5048,0.31,0,0,0,1,,1,0.05,4,6,0.2,0.0,38.2
20240317,24,6,1,3746,0.21,0,0,0,1,0.22,0,,3,4,0.15,63.6,85.4
20240317,24,6,2,4077,0.21,0,0,0,1,0.23,0,,4,4,0.19,8.0,42.0
20240317,24,6,3,4437,0.14,0,0,0,1,0.22,0,,3,2,0.14,26.4,85.2
20240317,24,6,4,3790,0.16,0,0,0,1,0.23,0,,4,3,0.18,2.7,41.6
20240317,24,6,5,4129,0.14,0,0,0,1,0.21,0,,2,2,0.16,4.6,23.2
20240317,24,6,6,4832,0.13,0,0,0,1,0.14,0,,1,1,0.14,14.2,65.7
20240317,24,7,1,3505,0.16,0,0,0,1,,1,0.11,5,3,0.18,42.1,68.4
20240317,24,7,2,4691,0.15,0,0,0,1,0.01,0,,1,2,0.17,11.7,41.1
20240317,24,7,3,4276,0.14,0,0,0,1,,1,0.08,5,1,0.15,26.0,66.0
20240317,24,7,4,4553,0.21,0,0,0,1,0.14,0,,4,5,0.16,8.8,50.0
20240317,24,7,5,4410,0.19,0,0,0,1,0.06,0,,2,4,0.15,9.7,31.7
20240317,24,7,6,5328,0.24,0,0,0,1,0.09,0,,3,6,0.22,0.0,0.0
20240317,24,8,1,4438,0.21,0,0,0,1,0.06,0,,2,2,0.16,37.5,83.3
20240317,24,8,2,5065,0.17,0,0,0,1,0.11,0,,4,1,0.14,2.7,36.1
20240317,24,8,3,4803,0.25,0,0,0,1,0.13,0,,5,4,0.19,8.3,50.0
20240317,24,8,4,4174,0.23,0,0,0,1,0.01,0,,1,3,0.15,13.6,59.0
20240317,24,8,5,4016,0.31,0,0,0,1,0.16,0,,6,5,0.17,5.2,47.3
20240317,24,8,6,3664,0.33,0,0,0,1,0.1,0,,3,6,0.19,0.0,7.4
20240317,24,9,1,3841,0.13,0,0,0,1,0.04,0,,1,2,0.13,57.8,92.9
20240317,24,9,2,4919,0.14,0,0,0,1,0.16,0,,3,3,0.18,17.2,72.4
20240317,24,9,3,3773,0.08,0,0,0,1,0.07,0,,2,1,0.18,8.5,51.4
20240317,24,9,4,4593,0.15,0,0,0,1,0.17,0,,4,4,0.15,8.5,42.8
20240317,24,9,5,4594,0.14,0,0,0,1,0.04,0,,1,3,0.15,7.6,35.9
20240317,24,9,6,4624,0.16,0,0,0,1,,1,0.03,5,5,0.17,2.7,35.1
