hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240131,19,7,1,4163,山崎 裕司,A2,42,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,抜き,5.6,42.86,56.39,6.3,39.44,64.79,25.0,33.67,50.0,52.0,32.5,49.5,52.1,-0.5,6.68,0.06,0,71.7,88.6,0.17,0.0,0.0,0.0,0.0,1,5,13.461,13.663000000000002,11.959333333333333,-1.7036666666666687,-0.03,-0.0299,0.0499,0,0,0,1-3-5
20240131,19,7,2,3981,今坂 晃広,B1,46,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,抜き,4.79,28.97,42.99,2.3,10.0,10.0,16.0,36.95,53.69,38.0,35.29,54.41,53.1,-0.5,6.77,0.02,0,13.3,36.6,0.17,1.0,2.0,0.0,0.0,3,2,14.259000000000002,13.663000000000002,11.959333333333333,-1.7036666666666687,-0.03,-0.0299,0.0499,0,0,0,1-3-5
20240131,19,7,3,4278,藤岡 俊介,A1,40,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,抜き,6.52,50.41,66.12,8.0,66.67,88.89,22.0,31.19,50.0,48.0,31.68,47.03,51.0,-0.5,6.78,0.06,0,20.4,59.0,0.13,2.0,1.0,4.0,1.0,4,5,13.268999999999998,13.663000000000002,11.959333333333333,-1.7036666666666687,-0.03,-0.0299,0.0499,0,0,0,1-3-5
20240131,19,7,4,3454,井川 大作,B1,52,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,抜き,4.26,17.0,38.0,4.0,12.5,25.0,54.0,23.53,40.64,60.0,32.51,50.74,57.7,0.0,6.79,0.03,0,9.0,36.3,0.13,2.0,0.0,1.0,0.0,5,3,9.815,13.663000000000002,11.959333333333333,-1.7036666666666687,-0.03,-0.0299,0.0499,1,0,0,1-3-5
20240131,19,7,5,3300,川崎 智幸,A1,56,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,抜き,6.38,45.31,63.28,6.65,48.39,61.29,45.0,31.4,49.28,35.0,32.31,49.74,52.5,-0.5,6.82,0.0001,1,6.8,52.2,0.16,0.0,0.0,1.0,2.0,6,1,13.648,13.663000000000002,11.959333333333333,-1.7036666666666687,-0.03,-0.0299,0.0499,0,0,0,1-3-5
20240131,19,7,6,4041,小林 基樹,B1,44,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,抜き,4.21,24.77,38.53,4.95,25.93,51.85,24.0,32.63,53.68,23.0,32.32,52.53,52.8,0.0,6.74,0.05,0,0.0,4.7,0.26,0.0,0.0,0.0,0.0,2,4,12.415,13.663000000000002,11.959333333333333,-1.7036666666666687,-0.03,-0.0299,0.0499,0,0,0,1-3-5
20240131,19,8,1,4630,岩永 雅人,A2,37,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,まくり,5.6,34.01,61.9,0.0,0.0,0.0,20.0,33.51,51.03,49.0,33.83,48.26,51.0,0.0,6.68,0.09,0,29.0,78.1,0.16,0.0,0.0,0.0,1.0,1,1,13.812999999999999,12.789666666666667,143165591.40266666,143165578.613,-0.05000000000000002,-0.009999999999999995,0.13,0,0,0,4-2-1
20240131,19,8,2,3714,梶原 正,B1,49,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,まくり,4.23,12.87,41.58,5.0,27.27,54.55,62.0,31.31,48.13,39.0,36.5,50.5,54.5,0.0,6.78,0.18,0,2.3,47.6,0.15,0.0,0.0,0.0,1.0,3,5,11.931,12.789666666666667,143165591.40266666,143165578.613,-0.05000000000000002,-0.009999999999999995,0.13,0,0,0,4-2-1
20240131,19,8,3,3620,信濃 由行,B1,50,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,まくり,4.64,23.3,37.86,3.1,10.0,10.0,23.0,32.47,49.48,37.0,34.15,53.17,53.7,-0.5,6.84,0.17,0,0.0,28.2,0.15,0.0,0.0,0.0,0.0,4,4,12.624999999999998,12.789666666666667,143165591.40266666,143165578.613,-0.05000000000000002,-0.009999999999999995,0.13,0,0,0,4-2-1
20240131,19,8,4,3874,山本 寛久,A1,47,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,まくり,6.69,42.34,66.42,5.82,29.41,58.82,47.0,42.63,54.74,66.0,41.09,54.46,52.0,-0.5,6.76,0.12,0,2.2,68.8,0.15,0.0,0.0,1.0,0.0,2,3,17.003,12.789666666666667,143165591.40266666,143165578.613,-0.05000000000000002,-0.009999999999999995,0.13,0,0,0,4-2-1
20240131,19,8,5,4527,高野 心吾,B1,35,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,まくり,3.71,17.89,27.37,5.0,40.0,50.0,51.0,32.28,55.56,26.0,33.0,50.5,51.5,-0.5,6.76,0.11,0,7.1,26.1,0.18,0.0,0.0,2.0,1.0,2,2,12.21,12.789666666666667,143165591.40266666,143165578.613,-0.05000000000000002,-0.009999999999999995,0.13,0,0,0,4-2-1
20240131,19,8,6,4750,井上 尚悟,B1,36,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,まくり,4.6,27.18,42.72,0.0,0.0,0.0,40.0,42.45,59.91,30.0,35.94,50.52,52.4,-0.5,6.78,0.24,0,0.0,30.0,0.19,0.0,0.0,0.0,0.0,3,6,429496744.995,12.789666666666667,143165591.40266666,143165578.613,-0.05000000000000002,-0.009999999999999995,0.13,0,0,0,4-2-1
20240131,19,9,1,4244,鈴木 成美,B1,37,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,逃げ,4.7,24.76,42.86,4.61,22.22,38.89,19.0,46.56,60.85,55.0,35.38,51.79,45.5,-0.5,6.74,0.27,0,46.6,80.0,0.14,0.0,0.0,0.0,1.0,1,4,16.888,14.089666666666666,14.245,0.1553333333333331,-0.1,0.01999999999999999,-0.14,0,0,0,1-3-2
20240131,19,9,2,5173,谷口 佳蓮,B2,22,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,逃げ,2.92,8.33,20.83,3.73,18.18,36.36,52.0,39.47,50.53,42.0,38.81,60.2,47.0,-0.5,6.82,0.34,0,13.7,37.9,0.19,2.0,2.0,0.0,0.0,4,5,13.593,14.089666666666666,14.245,0.1553333333333331,-0.1,0.01999999999999999,-0.14,0,0,0,1-3-2
20240131,19,9,3,3674,岸 恵子,B1,51,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,逃げ,5.04,29.63,43.21,5.33,42.5,50.0,68.0,28.88,45.45,70.0,30.15,44.22,47.4,0.0,6.81,0.27,0,17.8,57.1,0.17,4.0,0.0,0.0,1.0,3,4,11.787999999999998,14.089666666666666,14.245,0.1553333333333331,-0.1,0.01999999999999999,-0.14,0,0,0,1-3-2
20240131,19,9,4,4246,喜多 那由夏,B1,41,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,逃げ,4.73,29.7,45.54,4.56,27.78,50.0,13.0,39.3,54.73,16.0,33.5,48.73,48.0,-0.5,6.76,0.17,0,2.6,36.8,0.18,0.0,1.0,0.0,0.0,2,2,14.928,14.089666666666666,14.245,0.1553333333333331,-0.1,0.01999999999999999,-0.14,0,0,0,1-3-2
20240131,19,9,5,5200,筒井 美琴,B2,21,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,逃げ,1.84,0.0,9.3,1.0,0.0,0.0,57.0,44.72,62.81,19.0,34.69,53.06,47.1,0.0,6.76,0.19,0,0.0,4.7,0.22,0.0,0.0,0.0,0.0,2,3,14.719999999999999,14.089666666666666,14.245,0.1553333333333331,-0.1,0.01999999999999999,-0.14,0,0,0,1-3-2
20240131,19,9,6,5291,三嶌 こころ,B2,22,曇り,9,1.0,1.0,ミッドナイトボートレース11th 日本財団会長杯,逃げ,1.64,0.0,0.0,0.0,0.0,0.0,42.0,39.01,56.04,29.0,36.14,49.5,50.2,0.0,6.76,0.05,0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,2,1,13.087,14.089666666666666,14.245,0.1553333333333331,-0.1,0.01999999999999999,-0.14,0,0,0,1-3-2
20240131,20,10,1,3939,渡辺 真至,A2,46,曇り,10,1.0,1.0,第41回日本財団会長杯,逃げ,6.04,43.88,61.22,5.53,31.25,53.13,54.0,30.23,46.51,17.0,24.64,44.93,52.1,-0.5,6.85,0.04,0,65.2,91.3,0.14,0.0,0.0,0.0,0.0,1,1,13.092999999999998,12.512666666666666,143165591.29966667,143165578.787,-0.039999999999999994,0.009999999999999995,0.12,0,0,0,1-3-6
20240131,20,10,2,4143,浦田 晃嗣,B1,42,曇り,10,1.0,1.0,第41回日本財団会長杯,逃げ,4.26,22.31,33.88,4.71,28.89,42.22,17.0,32.43,51.35,36.0,38.93,55.7,53.8,0.0,6.87,0.17,0,6.9,34.8,0.16,2.0,1.0,0.0,0.0,3,5,12.284999999999998,12.512666666666666,143165591.29966667,143165578.787,-0.039999999999999994,0.009999999999999995,0.12,0,0,0,1-3-6
20240131,20,10,3,4980,佐々木 完太,A1,27,曇り,10,1.0,1.0,第41回日本財団会長杯,逃げ,7.6,62.6,75.57,5.0,0.0,50.0,11.0,25.0,37.5,30.0,34.42,52.6,52.0,-0.5,6.9,0.12,0,39.3,75.7,0.16,4.0,1.0,6.0,2.0,5,4,12.159999999999998,12.512666666666666,143165591.29966667,143165578.787,-0.039999999999999994,0.009999999999999995,0.12,0,0,0,1-3-6
20240131,20,10,4,5039,倉田 茂将,B1,25,曇り,10,1.0,1.0,第41回日本財団会長杯,逃げ,4.96,31.63,47.96,0.0,0.0,0.0,46.0,41.94,51.61,68.0,23.2,40.8,54.1,-0.5,6.89,0.08,0,22.5,51.6,0.13,2.0,0.0,4.0,0.0,4,2,15.858,12.512666666666666,143165591.29966667,143165578.787,-0.039999999999999994,0.009999999999999995,0.12,1,0,0,1-3-6
20240131,20,10,5,4976,金山 立樹,B1,30,曇り,10,1.0,1.0,第41回日本財団会長杯,逃げ,4.55,22.22,43.52,2.88,0.0,25.0,43.0,43.24,54.05,32.0,23.66,39.69,52.0,-0.5,6.86,0.09,0,2.3,28.5,0.19,0.0,1.0,0.0,0.0,2,3,15.902,12.512666666666666,143165591.29966667,143165578.787,-0.039999999999999994,0.009999999999999995,0.12,0,0,0,1-3-6
20240131,20,10,6,4085,荻野 裕介,A2,44,曇り,10,1.0,1.0,第41回日本財団会長杯,逃げ,4.89,27.4,46.58,0.0,0.0,0.0,45.0,32.35,44.12,62.0,33.76,51.59,52.0,-0.5,6.94,0.21,0,0.0,34.2,0.25,0.0,0.0,0.0,0.0,6,6,429496742.139,12.512666666666666,143165591.29966667,143165578.787,-0.039999999999999994,0.009999999999999995,0.12,0,0,0,1-3-6
20240131,20,11,1,3576,白水 勝也,A1,51,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,5.73,33.65,61.54,6.67,47.06,67.06,48.0,55.0,67.5,31.0,28.93,47.93,51.5,-0.5,6.86,0.01,0,66.0,89.2,0.15,0.0,0.0,0.0,0.0,1,1,20.337999999999997,13.111333333333333,143165590.127,143165577.01566666,-0.05,0.14,-0.07,0,0,0,1-2-6
20240131,20,11,2,4496,内堀 学,B1,36,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,5.26,34.41,51.61,3.9,20.0,40.0,14.0,11.11,33.33,16.0,27.63,44.08,52.0,-0.5,6.92,0.06,0,14.7,67.6,0.2,4.0,1.0,0.0,0.0,4,3,6.688999999999999,13.111333333333333,143165590.127,143165577.01566666,-0.05,0.14,-0.07,0,0,0,1-2-6
20240131,20,11,3,4027,松江 秀徳,A2,46,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,5.13,31.0,49.0,4.83,23.33,53.33,44.0,30.43,43.48,22.0,34.21,52.63,52.0,-0.5,6.86,0.07,0,9.3,46.5,0.17,2.0,0.0,2.0,0.0,1,4,12.306999999999999,13.111333333333333,143165590.127,143165577.01566666,-0.05,0.14,-0.07,0,0,0,1-2-6
20240131,20,11,4,3872,岡田 憲行,A2,47,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,5.35,36.03,52.21,5.71,28.57,57.14,50.0,38.24,50.0,55.0,36.36,53.25,52.3,0.0,6.9,0.02,0,6.9,48.8,0.2,2.0,0.0,1.0,0.0,3,2,14.982,13.111333333333333,143165590.127,143165577.01566666,-0.05,0.14,-0.07,1,0,0,1-2-6
20240131,20,11,5,3550,都築 正治,A2,52,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,5.02,30.56,48.15,4.67,33.33,43.33,7.0,28.57,47.62,73.0,29.75,53.8,53.3,-0.5,6.9,0.16,0,11.7,33.3,0.16,4.0,0.0,1.0,1.0,3,6,429496741.083,13.111333333333333,143165590.127,143165577.01566666,-0.05,0.14,-0.07,0,0,0,1-2-6
20240131,20,11,6,4094,中島 真二,B1,42,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,4.94,27.78,50.0,5.58,35.48,45.16,26.0,37.84,56.76,74.0,32.47,48.7,52.7,-0.5,6.89,0.09,0,0.0,16.0,0.21,0.0,0.0,0.0,0.0,2,5,14.316,13.111333333333333,143165590.127,143165577.01566666,-0.05,0.14,-0.07,0,0,0,1-2-6
20240131,20,12,1,3915,繁野谷 圭介,A1,49,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,6.22,40.17,66.67,5.18,27.27,45.45,12.0,21.62,40.54,18.0,40.54,56.76,52.0,-0.5,6.85,0.08,0,68.9,93.1,0.16,0.0,0.0,0.0,1.0,1,5,10.218,12.856,143165590.66233334,143165577.80633333,0.06970000000000001,0.09,-0.15,0,0,0,1-4-2
20240131,20,12,2,4513,河野 真也,A2,34,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,5.92,39.23,63.08,6.32,54.55,72.73,40.0,34.88,48.84,15.0,38.26,52.35,52.2,0.0,6.85,0.05,0,16.2,54.0,0.16,2.0,4.0,0.0,0.0,1,3,14.216,12.856,143165590.66233334,143165577.80633333,0.06970000000000001,0.09,-0.15,0,0,0,1-4-2
20240131,20,12,3,4301,関 裕也,B1,40,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,4.71,34.18,44.3,5.76,39.47,57.89,20.0,36.36,75.76,14.0,38.56,55.56,52.0,-0.5,6.96,0.0003,1,19.3,54.8,0.17,6.0,0.0,0.0,0.0,5,1,14.134,12.856,143165590.66233334,143165577.80633333,0.06970000000000001,0.09,-0.15,0,0,0,1-4-2
20240131,20,12,4,3961,谷村 一哉,A1,45,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,6.05,38.38,52.53,8.53,94.12,94.12,22.0,28.57,46.43,43.0,30.57,42.68,53.5,-0.5,6.9,0.07,0,10.6,53.1,0.15,1.0,1.0,1.0,2.0,4,4,12.301,12.856,143165590.66233334,143165577.80633333,0.06970000000000001,0.09,-0.15,0,0,0,1-4-2
20240131,20,12,5,4816,村松 修二,A2,32,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,5.82,43.96,60.44,6.78,55.56,66.67,27.0,45.45,66.67,69.0,25.0,42.14,53.2,0.0,6.87,0.16,0,13.7,51.7,0.15,0.0,0.0,4.0,0.0,2,6,429496746.627,12.856,143165590.66233334,143165577.80633333,0.06970000000000001,0.09,-0.15,0,0,0,1-4-2
20240131,20,12,6,4245,高橋 直哉,B1,42,曇り,17,0.0,1.0,第41回日本財団会長杯,逃げ,4.6,25.44,44.74,0.0,0.0,0.0,23.0,33.33,59.52,41.0,33.11,50.0,52.0,0.0,6.89,0.01,0,3.3,30.0,0.18,0.0,0.0,1.0,0.0,3,2,13.059,12.856,143165590.66233334,143165577.80633333,0.06970000000000001,0.09,-0.15,0,0,0,1-4-2
20240131,20,1,1,4954,内山 峻輔,B1,29,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,5.59,37.9,55.65,5.82,45.45,54.55,34.0,48.48,63.64,38.0,33.11,48.34,54.1,0.0,6.96,0.0,0,45.9,78.3,0.17,0.0,0.0,0.0,1.0,1,1,18.298,14.738,12.151000000000002,-2.586999999999998,0.0099,0.07,0.009999999999999995,0,0,1,1-3-4
20240131,20,1,2,3928,林 恵祐,B1,48,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,3.69,10.89,26.73,4.16,25.68,36.49,18.0,25.0,35.0,56.0,30.13,50.64,57.1,-0.5,7.0,0.01,0,8.1,59.1,0.18,0.0,3.0,0.0,1.0,4,3,9.914,14.738,12.151000000000002,-2.586999999999998,0.0099,0.07,0.009999999999999995,0,0,1,1-3-4
20240131,20,1,3,4976,金山 立樹,B1,30,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,4.55,22.22,43.52,2.88,0.0,25.0,43.0,43.24,54.05,32.0,23.66,39.69,52.0,-0.5,6.96,0.0001,1,13.8,41.6,0.2,3.0,0.0,1.0,1.0,1,2,16.002,14.738,12.151000000000002,-2.586999999999998,0.0099,0.07,0.009999999999999995,0,0,1,1-3-4
20240131,20,1,4,4094,中島 真二,B1,42,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,4.94,27.78,50.0,5.58,35.48,45.16,26.0,37.84,56.76,74.0,32.47,48.7,52.7,-0.5,6.97,0.01,0,8.1,40.5,0.17,1.0,0.0,1.0,1.0,2,3,14.516,14.738,12.151000000000002,-2.586999999999998,0.0099,0.07,0.009999999999999995,0,0,1,1-3-4
20240131,20,1,5,3507,藤井 徹,B1,52,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,4.88,28.87,42.27,2.14,0.0,0.0,53.0,22.5,35.0,28.0,40.0,51.72,52.0,-0.5,6.99,0.08,0,0.0,28.1,0.19,0.0,0.0,0.0,0.0,3,4,9.778,14.738,12.151000000000002,-2.586999999999998,0.0099,0.07,0.009999999999999995,0,0,1,1-3-4
20240131,20,1,6,3684,清水 攻二,A2,49,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,5.68,36.96,58.7,6.62,46.15,69.23,60.0,29.17,54.17,65.0,34.81,50.63,52.0,-0.5,7.01,0.09,0,2.9,23.5,0.23,0.0,0.0,1.0,0.0,5,5,12.158999999999999,14.738,12.151000000000002,-2.586999999999998,0.0099,0.07,0.009999999999999995,0,0,1,1-3-4
20240131,20,2,1,3731,高濱 芳久,B1,50,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,5.23,31.73,50.96,5.25,39.22,50.98,30.0,22.22,33.33,24.0,41.83,58.82,52.6,-0.5,7.01,0.09,0,42.5,72.5,0.2,0.0,0.0,0.0,1.0,4,4,9.904,143165586.90199998,14.136333333333335,-143165572.76566663,-0.17959999999999998,0.1196,-0.11989999999999999,0,0,1,1-2-4
20240131,20,2,2,4487,三原 司,B1,37,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,4.9,22.47,48.31,4.49,23.08,46.15,29.0,18.42,36.84,29.0,30.82,45.21,52.0,-0.5,6.96,0.07,0,13.5,45.9,0.21,0.0,4.0,0.0,1.0,2,3,8.666,143165586.90199998,14.136333333333335,-143165572.76566663,-0.17959999999999998,0.1196,-0.11989999999999999,0,0,1,1-2-4
20240131,20,2,3,5169,堀本 翔太,B1,23,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,3.56,10.0,30.0,3.88,25.0,37.5,32.0,35.0,55.0,25.0,43.33,54.67,48.5,-0.5,6.97,0.18,0,0.0,18.5,0.23,0.0,0.0,0.0,0.0,3,6,429496742.136,143165586.90199998,14.136333333333335,-143165572.76566663,-0.17959999999999998,0.1196,-0.11989999999999999,0,0,1,1-2-4
20240131,20,2,4,3930,岸本 隆,B1,47,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,5.09,29.92,50.39,4.51,16.33,38.78,39.0,40.0,55.0,19.0,42.07,60.0,55.5,-0.5,6.96,0.0004,1,14.2,47.6,0.15,4.0,0.0,1.0,1.0,2,2,15.354000000000001,143165586.90199998,14.136333333333335,-143165572.76566663,-0.17959999999999998,0.1196,-0.11989999999999999,1,0,1,1-2-4
20240131,20,2,5,4085,荻野 裕介,A2,44,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,4.89,27.4,46.58,0.0,0.0,0.0,45.0,32.35,44.12,62.0,33.76,51.59,52.0,0.0,6.94,0.12,0,3.7,51.8,0.22,0.0,0.0,1.0,0.0,1,5,12.639,143165586.90199998,14.136333333333335,-143165572.76566663,-0.17959999999999998,0.1196,-0.11989999999999999,0,0,1,1-2-4
20240131,20,2,6,4513,河野 真也,A2,34,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,5.92,39.23,63.08,6.32,54.55,72.73,40.0,34.88,48.84,15.0,38.26,52.35,52.2,-0.5,7.02,0.0001,1,0.0,23.5,0.17,0.0,0.0,0.0,0.0,5,1,14.416,143165586.90199998,14.136333333333335,-143165572.76566663,-0.17959999999999998,0.1196,-0.11989999999999999,0,0,1,1-2-4
20240131,20,3,1,3872,岡田 憲行,A2,47,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,5.35,36.03,52.21,5.71,28.57,57.14,50.0,38.24,50.0,55.0,36.36,53.25,52.3,0.0,7.05,0.0003,1,52.6,84.2,0.18,0.0,0.0,0.0,1.0,4,1,15.081999999999999,12.751,11.387,-1.363999999999999,-0.0891,0.0891,-0.06999999999999999,0,0,1,1-2-6
20240131,20,3,2,5039,倉田 茂将,B1,25,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,4.96,31.63,47.96,0.0,0.0,0.0,46.0,41.94,51.61,68.0,23.2,40.8,54.1,-0.5,6.98,0.0003,1,10.8,34.7,0.14,2.0,2.0,0.0,0.0,3,1,15.958,12.751,11.387,-1.363999999999999,-0.0891,0.0891,-0.06999999999999999,0,0,1,1-2-6
20240131,20,3,3,5198,奥村 明日香,B1,22,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,3.52,14.02,27.1,2.96,11.54,19.23,1.0,16.67,16.67,48.0,29.45,41.1,45.0,-0.5,6.95,0.09,0,0.0,34.2,0.2,0.0,0.0,0.0,0.0,1,4,7.213,12.751,11.387,-1.363999999999999,-0.0891,0.0891,-0.06999999999999999,0,0,1,1-2-6
20240131,20,3,4,5195,北村 寧々,B1,22,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,4.35,23.71,39.18,3.11,7.14,14.29,25.0,20.0,32.5,21.0,24.32,42.34,43.5,-0.5,6.96,0.0009,1,7.6,23.0,0.15,1.0,0.0,1.0,0.0,2,2,8.91,12.751,11.387,-1.363999999999999,-0.0891,0.0891,-0.06999999999999999,1,0,1,1-2-6
20240131,20,3,5,3950,石川 哲秀,B1,47,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,3.94,20.69,31.03,4.57,28.57,35.71,58.0,26.92,57.69,59.0,38.36,53.42,54.4,-0.5,7.13,0.09,0,0.0,29.6,0.13,0.0,0.0,0.0,0.0,5,4,10.540000000000001,12.751,11.387,-1.363999999999999,-0.0891,0.0891,-0.06999999999999999,0,0,1,1-2-6
20240131,20,3,6,3853,岩崎 正哉,A2,51,雨,6,2.0,2.0,第41回日本財団会長杯,逃げ,6.33,42.15,68.6,6.14,41.38,62.07,35.0,35.71,46.43,20.0,33.13,45.63,53.4,-0.5,6.98,0.02,0,3.4,31.0,0.21,0.0,1.0,0.0,0.0,3,3,14.710999999999999,12.751,11.387,-1.363999999999999,-0.0891,0.0891,-0.06999999999999999,0,0,1,1-2-6
20240131,20,4,1,4022,待鳥 雄紀,A2,43,雨,6,1.0,1.0,第41回日本財団会長杯,まくり差し,6.23,44.8,68.0,6.1,43.28,67.16,31.0,34.29,37.14,61.0,25.0,38.97,54.3,-0.5,6.84,0.22,0,65.3,87.7,0.14,0.0,0.0,0.0,2.0,1,4,14.124999999999998,11.310666666666668,12.605666666666664,1.2949999999999964,0.0298,0.13,0.12000000000000002,0,0,1,6-5-4
20240131,20,4,2,3775,泉 啓文,B1,49,雨,6,1.0,1.0,第41回日本財団会長杯,まくり差し,4.79,28.69,46.72,4.24,24.14,37.93,47.0,13.16,26.32,54.0,30.67,52.0,56.6,-0.5,6.95,0.03,0,6.9,44.1,0.16,1.0,2.0,0.0,0.0,5,2,7.122,11.310666666666668,12.605666666666664,1.2949999999999964,0.0298,0.13,0.12000000000000002,0,0,1,6-5-4
20240131,20,4,3,4143,浦田 晃嗣,B1,42,雨,6,1.0,1.0,第41回日本財団会長杯,まくり差し,4.26,22.31,33.88,4.71,28.89,42.22,17.0,32.43,51.35,36.0,38.93,55.7,53.8,0.0,6.88,0.0002,1,4.7,35.7,0.16,1.0,1.0,0.0,0.0,2,1,12.684999999999999,11.310666666666668,12.605666666666664,1.2949999999999964,0.0298,0.13,0.12000000000000002,0,0,1,6-5-4
20240131,20,4,4,4245,高橋 直哉,B1,42,雨,6,1.0,1.0,第41回日本財団会長杯,まくり差し,4.6,25.44,44.74,0.0,0.0,0.0,23.0,33.33,59.52,41.0,33.11,50.0,52.0,0.0,6.9,0.03,0,6.4,41.9,0.17,0.0,0.0,2.0,0.0,3,2,13.059,11.310666666666668,12.605666666666664,1.2949999999999964,0.0298,0.13,0.12000000000000002,0,0,1,6-5-4
20240131,20,4,5,5135,仲 航太,B1,24,雨,6,1.0,1.0,第41回日本財団会長杯,まくり差し,4.52,30.95,42.86,4.86,27.59,44.83,3.0,34.21,52.63,34.0,41.5,55.78,52.9,-0.5,6.91,0.16,0,3.4,44.8,0.17,0.0,0.0,1.0,0.0,4,3,13.174999999999999,11.310666666666668,12.605666666666664,1.2949999999999964,0.0298,0.13,0.12000000000000002,0,0,1,6-5-4
20240131,20,4,6,3550,都築 正治,A2,52,雨,6,1.0,1.0,第41回日本財団会長杯,まくり差し,5.02,30.56,48.15,4.67,33.33,43.33,7.0,28.57,47.62,73.0,29.75,53.8,53.3,-0.5,6.9,0.28,0,5.0,20.0,0.15,0.0,0.0,1.0,0.0,3,5,11.582999999999998,11.310666666666668,12.605666666666664,1.2949999999999964,0.0298,0.13,0.12000000000000002,0,0,1,6-5-4
20240131,20,5,1,3961,谷村 一哉,A1,45,曇り,6,1.0,1.0,第41回日本財団会長杯,逃げ,6.05,38.38,52.53,8.53,94.12,94.12,22.0,28.57,46.43,43.0,30.57,42.68,53.5,-0.5,6.91,0.32,0,71.9,91.2,0.14,0.0,0.0,0.0,3.0,3,6,429496741.701,143165588.12399998,9.394333333333332,-143165578.72966665,-0.1499,0.2199,-0.13,0,0,1,1-2-5
20240131,20,5,2,3939,渡辺 真至,A2,46,曇り,6,1.0,1.0,第41回日本財団会長杯,逃げ,6.04,43.88,61.22,5.53,31.25,53.13,54.0,30.23,46.51,17.0,24.64,44.93,52.1,-0.5,6.87,0.21,0,0.0,65.3,0.17,0.0,0.0,0.0,0.0,1,4,12.792999999999997,143165588.12399998,9.394333333333332,-143165578.72966665,-0.1499,0.2199,-0.13,0,0,1,1-2-5
