hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240315,13,2,2,4295,4295,63.09,5,MAKURI,5,11.927666666666667,15.699,6.76,4.0,17.694,14.6,4.0,0.18,0,1.0,80.4,0.0,0.0,58.38,43.24,0,1.0,小坂 尚哉,45.92,0,0.14,-3.7713333333333328
20240315,13,2,3,5022,5022,57.59,3,MAKURI,1,11.927666666666667,15.699,6.7,4.0,15.341,10.8,0.0,0.12,0,1.0,40.5,0.0,1.0,56.34,38.03,0,2.0,伊藤 尚汰,40.63,0,0.17,-3.7713333333333328
20240315,13,2,4,4314,4314,51.16,2,MAKURI,2,11.927666666666667,15.699,6.72,4.0,13.578000000000001,14.7,0.0,0.0015,1,0.0,64.7,0.0,0.0,53.0,37.79,0,5.0,青木 幸太郎,33.02,0,0.12,-3.7713333333333328
20240315,13,2,5,3687,3687,45.77,1,MAKURI,3,11.927666666666667,15.699,6.73,4.0,11.263,14.2,0.0,0.0008,0,0.0,28.5,0.0,0.0,56.46,37.8,0,1.0,花田 和明,26.87,0,0.28,-3.7713333333333328
20240315,13,2,6,3745,3745,37.5,4,MAKURI,6,11.927666666666667,15.699,6.77,4.0,10.941999999999998,2.9,1.0,0.14,0,0.0,38.2,0.0,0.0,56.67,37.62,0,0.0,橋本 年光,25.5,0,0.18,-3.7713333333333328
20240315,13,4,1,4043,4043,59.57,3,NIGE,3,13.149333333333333,15.53,6.83,4.0,16.229,73.5,0.0,0.01,0,0.0,92.4,0.0,0.0,55.81,33.95,0,0.0,桐本 康臣,40.43,0,0.15,-2.3806666666666665
20240315,13,4,2,4514,4514,57.21,1,NIGE,3,13.149333333333333,15.53,6.83,4.0,17.076999999999998,18.5,6.0,0.0013,0,0.0,81.4,0.0,0.0,49.22,33.68,0,4.0,上條 嘉嗣,42.33,0,0.18,-2.3806666666666665
20240315,13,4,3,5213,5213,53.18,2,NIGE,2,13.149333333333333,15.53,6.78,4.0,13.284,5.5,0.0,0.0015,0,0.0,27.7,0.0,0.0,50.72,34.78,0,1.0,湯淺 紀香,36.36,0,0.19,-2.3806666666666665
20240315,13,4,4,4027,4027,54.42,5,NIGE,3,13.149333333333333,15.53,6.83,4.0,14.454,20.0,2.0,0.04,0,0.0,57.7,0.0,3.0,58.08,40.4,0,3.0,松江 秀徳,36.74,0,0.14,-2.3806666666666665
20240315,13,4,5,3284,3284,44.78,4,NIGE,4,13.149333333333333,15.53,6.86,4.0,12.241,0.0,0.0,0.03,0,0.0,27.0,0.0,0.0,45.32,33.5,0,0.0,渡邊 伸太郎,30.35,0,0.2,-2.3806666666666665
20240315,13,4,6,4067,4067,54.37,5,NIGE,1,13.149333333333333,15.53,6.73,4.0,12.753,0.0,0.0,0.04,0,0.0,45.8,0.0,0.0,49.22,30.05,0,0.0,永井 源,29.13,0,0.17,-2.3806666666666665
20240315,13,5,1,3436,3436,48.62,4,NIGE,3,12.780000000000001,13.237333333333332,6.78,2.0,13.333,57.4,0.0,0.001,0,2.0,87.2,0.0,0.0,52.26,36.18,0,0.0,柏野 幸二,33.03,0,0.12,-0.4573333333333309
20240315,13,5,2,4513,4513,48.2,3,NIGE,5,12.780000000000001,13.237333333333332,6.83,2.0,13.894999999999998,16.2,4.0,0.0008,0,0.0,54.0,0.0,0.0,53.81,38.1,0,2.0,河野 真也,33.33,0,0.16,-0.4573333333333309
20240315,13,5,3,3777,3777,47.03,4,NIGE,4,12.780000000000001,13.237333333333332,6.8,2.0,12.484,22.9,1.0,0.001,0,2.0,64.5,0.0,3.0,61.93,42.13,0,5.0,樋口 亮,29.68,0,0.17,-0.4573333333333309
20240315,13,5,4,5204,5204,45.77,2,NIGE,1,12.780000000000001,13.237333333333332,6.74,2.0,12.237000000000002,7.6,0.0,0.0006,0,0.0,33.3,0.0,2.0,52.91,37.86,0,1.0,宇恵 有香,30.85,0,0.2,-0.4573333333333309
20240315,13,5,5,4385,4385,48.88,3,NIGE,2,12.780000000000001,13.237333333333332,6.76,2.0,12.686,6.6,0.0,0.0008,0,0.0,33.3,0.0,1.0,48.02,28.25,0,0.0,鈴木 祐美子,32.74,0,0.2,-0.4573333333333309
20240315,13,5,6,3635,3635,48.69,1,NIGE,6,12.780000000000001,13.237333333333332,6.85,2.0,13.417,0.0,0.0,0.0003,0,0.0,44.7,0.0,0.0,49.76,36.49,0,0.0,石田 政吾,30.37,0,0.19,-0.4573333333333309
20240315,13,6,1,5038,5038,45.33,1,NIGE,1,14.607999999999999,14.898000000000001,,3.0,12.574000000000002,80.0,0.0,,0,0.0,97.1,0.0,0.0,55.77,37.98,0,0.0,金田 智博,29.44,0,0.15,-0.2900000000000027
20240315,13,6,2,5069,5069,60.79,1,NIGE,1,14.607999999999999,14.898000000000001,,3.0,15.745,12.0,1.0,,0,0.0,36.0,0.0,0.0,52.91,39.32,0,2.0,山崎 小葉音,41.85,0,0.12,-0.2900000000000027
20240315,13,6,3,3612,3612,56.25,1,NIGE,1,14.607999999999999,14.898000000000001,,3.0,16.375,13.4,0.0,,0,0.0,65.3,0.0,4.0,52.29,36.24,0,2.0,馬袋 義則,40.63,0,0.15,-0.2900000000000027
20240315,13,6,4,3736,3736,57.33,1,NIGE,1,14.607999999999999,14.898000000000001,,3.0,15.394,15.1,0.0,,,0.0,60.6,0.0,2.0,52.68,32.68,0,3.0,岡本 猛,40.44,0,0.17,-0.2900000000000027
20240315,13,6,5,4619,4619,54.46,1,NIGE,1,14.607999999999999,14.898000000000001,,3.0,14.752,13.0,0.0,,0,1.0,34.7,0.0,1.0,56.38,40.43,0,1.0,伏田 裕隆,38.84,0,0.21,-0.2900000000000027
20240315,13,6,6,4314,4314,51.16,1,NIGE,1,14.607999999999999,14.898000000000001,,3.0,13.678,5.8,0.0,,0,0.0,17.6,0.0,1.0,53.0,37.79,0,1.0,青木 幸太郎,33.02,0,0.15,-0.2900000000000027
20240315,13,7,1,3655,3655,55.75,1,NIGE,1,16.743,14.796,,4.0,13.969,61.2,0.0,,0,2.0,85.7,0.0,0.0,44.67,33.5,0,0.0,本橋 克洋,34.07,0,0.17,1.9469999999999992
20240315,13,7,2,4579,4579,55.41,1,NIGE,1,16.743,14.796,,4.0,15.528999999999998,23.9,5.0,,0,1.0,69.5,0.0,0.0,54.27,32.16,0,5.0,中嶋 健一郎,37.23,0,0.17,1.9469999999999992
20240315,13,7,3,3282,3282,58.19,1,NIGE,1,16.743,14.796,,4.0,14.89,5.8,0.0,,0,0.0,50.0,0.0,0.0,55.61,37.56,0,2.0,池本 輝明,39.22,0,0.17,1.9469999999999992
20240315,13,7,4,4460,4460,65.67,1,NIGE,1,16.743,14.796,,4.0,19.272999999999996,23.9,4.0,,,0.0,65.2,0.0,1.0,45.86,34.81,0,6.0,後藤 翔之,50.21,0,0.13,1.9469999999999992
20240315,13,7,5,4373,4373,58.59,1,NIGE,1,16.743,14.796,,4.0,14.062,0.0,0.0,,0,0.0,40.5,0.0,0.0,52.86,35.71,0,0.0,若狭 奈美子,36.56,0,0.2,1.9469999999999992
20240315,13,7,6,4193,4193,57.32,1,NIGE,1,16.743,14.796,,4.0,16.894,0.0,0.0,,0,0.0,30.0,0.0,0.0,47.72,30.96,0,0.0,郷原 章平,41.42,0,0.18,1.9469999999999992
20240315,13,8,1,4146,4146,50.0,5,NIGE,1,143165589.97333333,13.443999999999997,6.74,4.0,12.884999999999998,38.2,0.0,0.07,0,1.0,67.6,0.0,0.0,55.91,37.27,0,0.0,柳橋 宏紀,33.33,0,0.16,143165576.52933332
20240315,13,8,2,4743,4743,42.55,3,NIGE,3,143165589.97333333,13.443999999999997,6.79,4.0,11.959999999999999,8.5,1.0,0.04,0,0.0,68.5,0.0,0.0,47.72,33.5,0,2.0,木村 仁紀,26.06,0,0.15,143165576.52933332
20240315,13,8,3,4317,4317,62.72,4,NIGE,2,143165589.97333333,13.443999999999997,6.78,4.0,15.486999999999998,9.6,0.0,0.06,0,0.0,48.3,0.0,0.0,49.23,32.82,0,3.0,木村 紗友希,42.11,0,0.15,143165576.52933332
20240315,13,8,4,4067,4067,54.37,6,NIGE,1,143165589.97333333,13.443999999999997,6.74,4.0,429496742.253,19.0,0.0,0.12,0,0.0,61.9,0.0,3.0,49.22,30.05,0,5.0,永井 源,29.13,0,0.14,143165576.52933332
20240315,13,8,5,3313,3313,49.08,2,NIGE,1,143165589.97333333,13.443999999999997,6.74,4.0,13.152,0.0,0.0,0.01,0,0.0,14.7,0.0,0.0,54.81,38.94,0,0.0,本吉 正樹,33.94,0,0.2,143165576.52933332
20240315,13,8,6,4171,4171,50.44,1,NIGE,3,143165589.97333333,13.443999999999997,6.79,4.0,14.515000000000002,0.0,0.0,0.0006,0,0.0,15.7,0.0,0.0,50.96,35.1,0,0.0,榎 幸司,35.09,0,0.22,143165576.52933332
20240315,13,9,1,3687,3687,45.77,4,NIGE,2,143165591.17266664,14.894666666666666,6.76,7.0,10.963,60.0,0.0,0.05,0,1.0,72.0,5.0,0.0,56.46,37.8,1,0.0,花田 和明,26.87,0,0.13,143165576.27799997
20240315,13,9,2,3757,3757,63.76,1,NIGE,1,143165591.17266664,14.894666666666666,6.74,7.0,16.627,12.8,1.0,0.0001,0,0.0,71.7,5.0,0.0,55.34,38.35,1,4.0,畑 和宏,43.67,0,0.16,143165576.27799997
20240315,13,9,3,3802,3802,64.76,2,NIGE,6,143165591.17266664,14.894666666666666,6.86,7.0,17.094,5.5,0.0,0.0006,0,0.0,25.0,5.0,1.0,54.55,35.89,1,1.0,森岡 まき,49.34,0,0.15,143165576.27799997
20240315,13,9,4,4917,4917,51.61,5,NIGE,3,143165591.17266664,14.894666666666666,6.79,7.0,13.445999999999998,2.8,0.0,0.07,0,0.0,28.5,5.0,1.0,50.98,33.33,1,0.0,岩橋 裕馬,35.94,0,0.18,143165576.27799997
20240315,13,9,5,4514,4514,57.21,6,NIGE,4,143165591.17266664,14.894666666666666,6.8,7.0,429496746.177,9.6,2.0,0.09,0,0.0,42.3,5.0,2.0,49.22,33.68,1,1.0,上條 嘉嗣,42.33,0,0.2,143165576.27799997
20240315,13,9,6,4513,4513,48.2,3,NIGE,5,143165591.17266664,14.894666666666666,6.81,7.0,13.894999999999998,0.0,0.0,0.0009,0,0.0,23.5,5.0,0.0,53.81,38.1,1,0.0,河野 真也,33.33,0,0.17,143165576.27799997
20240315,15,10,1,4302,4302,56.25,4,NIGE,5,14.149999999999999,143165591.14033332,6.93,2.0,15.991,75.0,0.0,0.08,0,0.0,91.6,2.0,0.0,56.55,42.07,0,0.0,西野 翔太,40.63,0,0.14,-143165576.99033332
20240315,15,10,2,4096,4096,47.52,5,NIGE,2,14.149999999999999,143165591.14033332,6.85,2.0,13.460999999999999,7.8,3.0,0.11,0,0.0,60.5,2.0,0.0,51.02,31.29,0,0.0,石橋 道友,31.21,0,0.15,-143165576.99033332
20240315,15,10,3,4505,4505,51.41,6,NIGE,2,14.149999999999999,143165591.14033332,6.85,2.0,429496743.969,22.9,1.0,0.12,0,0.0,62.5,2.0,5.0,49.67,37.09,0,5.0,島田 賢人,34.51,0,0.17,-143165576.99033332
20240315,15,10,4,4152,4152,43.1,3,NIGE,3,14.149999999999999,143165591.14033332,6.86,2.0,10.562,12.2,1.0,0.02,1,0.0,46.3,2.0,0.0,58.62,37.24,0,4.0,深水 慎一郎,25.0,0,0.15,-143165576.99033332
20240315,15,10,5,3712,3712,59.56,1,NIGE,4,14.149999999999999,143165591.14033332,6.9,2.0,16.351,10.2,0.0,0.0001,0,0.0,30.7,2.0,2.0,49.66,31.72,0,2.0,淺香 文武,42.65,0,0.18,-143165576.99033332
20240315,15,10,6,4661,4661,52.85,2,NIGE,1,14.149999999999999,143165591.14033332,6.8,2.0,15.536999999999999,2.7,0.0,0.01,0,0.0,35.1,2.0,1.0,50.68,30.82,0,0.0,中島 昂章,38.21,0,0.25,-143165576.99033332
20240315,15,11,1,4030,4030,43.38,1,NIGE,1,13.529000000000002,13.427999999999999,,3.0,12.594999999999999,67.6,0.0,,0,1.0,92.6,3.0,0.0,56.38,40.27,0,0.0,森高 一真,26.47,0,0.13,0.10100000000000264
20240315,15,11,2,4643,4643,43.41,1,NIGE,1,13.529000000000002,13.427999999999999,,3.0,13.687,18.1,7.0,,0,1.0,70.4,3.0,0.0,52.98,37.09,0,0.0,近江 翔吾,30.23,0,0.14,0.10100000000000264
20240315,15,11,3,4561,4561,52.31,1,NIGE,1,13.529000000000002,13.427999999999999,,3.0,14.002,35.4,0.0,,0,0.0,70.8,3.0,1.0,48.12,28.57,0,16.0,藤山 翔大,33.08,0,0.16,0.10100000000000264
20240315,15,11,4,3578,3578,62.79,1,NIGE,1,13.529000000000002,13.427999999999999,,3.0,16.255,2.7,0.0,,,0.0,41.6,3.0,0.0,44.14,26.9,0,1.0,塩田 雄一,44.19,0,0.21,0.10100000000000264
20240315,15,11,5,4231,4231,40.6,1,NIGE,1,13.529000000000002,13.427999999999999,,3.0,12.208,4.3,0.0,,0,1.0,19.5,3.0,1.0,40.85,28.87,0,0.0,鈴木 裕隆,30.08,0,0.19,0.10100000000000264
20240315,15,11,6,3995,3995,41.0,1,NIGE,1,13.529000000000002,13.427999999999999,,3.0,12.124,0.0,0.0,,0,0.0,50.0,3.0,0.0,45.52,31.03,0,0.0,重野 哲之,26.0,0,0.11,0.10100000000000264
20240315,15,12,1,4895,4895,53.24,6,SASHI,3,11.835999999999999,143165590.51333335,6.91,1.0,429496742.859,38.4,0.0,0.17,0,0.0,73.0,1.0,0.0,54.42,34.01,0,0.0,門間 雄大,36.69,1,0.13,-143165578.67733335
20240315,15,12,2,4809,4809,46.09,5,SASHI,2,11.835999999999999,143165590.51333335,6.88,1.0,13.365,11.3,3.0,0.11,0,2.0,68.1,1.0,0.0,42.07,31.72,0,0.0,外崎 悟,32.03,1,0.17,-143165578.67733335
20240315,15,12,3,3499,3499,53.91,4,SASHI,5,11.835999999999999,143165590.51333335,7.03,1.0,15.316,15.5,0.0,0.1,0,0.0,58.6,1.0,6.0,53.95,35.53,0,3.0,市川 哲也,39.84,1,0.13,-143165578.67733335
20240315,15,12,4,4618,4618,42.55,3,SASHI,4,11.835999999999999,143165590.51333335,6.94,1.0,11.434999999999999,6.6,1.0,0.09,0,0.0,53.3,1.0,2.0,49.32,30.14,0,0.0,乃村 康友,26.95,1,0.18,-143165578.67733335
20240315,15,12,5,3442,3442,51.97,1,SASHI,4,11.835999999999999,143165590.51333335,6.94,1.0,12.568000000000001,0.0,0.0,0.0002,0,0.0,32.5,1.0,0.0,57.43,39.86,0,0.0,宮武 英司,29.92,1,0.17,-143165578.67733335
20240315,15,12,6,4462,4462,48.28,2,SASHI,1,11.835999999999999,143165590.51333335,6.83,1.0,11.504999999999999,3.2,0.0,0.08,0,1.0,22.5,1.0,0.0,47.62,32.65,0,0.0,夏山 亮平,27.59,1,0.16,-143165578.67733335
20240315,15,2,1,4020,4020,45.6,2,NIGE,2,14.336333333333334,11.738333333333332,6.93,4.0,12.809999999999999,25.0,0.0,0.0009,0,0.0,54.1,4.0,0.0,48.67,36.67,0,0.0,川上 清人,34.4,0,0.15,2.5980000000000025
20240315,15,2,2,3867,3867,34.23,4,NIGE,5,14.336333333333334,11.738333333333332,6.99,4.0,9.046,4.0,1.0,0.04,0,0.0,44.0,4.0,0.0,53.33,34.0,0,0.0,松浦 勝,20.72,0,0.17,2.5980000000000025
20240315,15,2,3,4895,4895,53.24,5,NIGE,1,14.336333333333334,11.738333333333332,6.86,4.0,13.359,9.6,0.0,0.05,0,0.0,54.8,4.0,1.0,54.42,34.01,0,2.0,門間 雄大,36.69,0,0.13,2.5980000000000025
20240315,15,2,4,4615,4615,52.86,4,NIGE,4,14.336333333333334,11.738333333333332,6.96,4.0,14.253999999999998,3.0,1.0,0.04,0,0.0,39.3,4.0,0.0,49.67,31.79,0,0.0,板倉 敦史,37.86,0,0.19,2.5980000000000025
20240315,15,2,5,3499,3499,53.91,3,NIGE,6,14.336333333333334,11.738333333333332,7.06,4.0,15.416,8.7,0.0,0.02,0,0.0,43.4,4.0,4.0,53.95,35.53,0,0.0,市川 哲也,39.84,0,0.15,2.5980000000000025
20240315,15,2,6,4498,4498,46.28,1,NIGE,3,14.336333333333334,11.738333333333332,6.94,4.0,13.338999999999999,14.8,1.0,0.0001,0,0.0,29.7,4.0,4.0,46.58,33.56,0,2.0,宮本 夏樹,32.23,0,0.16,2.5980000000000025
20240315,15,3,1,4231,4231,40.6,2,MAKURI_SASHI,2,10.859666666666667,10.654666666666666,6.98,4.0,12.108,36.3,0.0,0.0007000000000000001,0,0.0,63.6,4.0,0.0,40.85,28.87,0,0.0,鈴木 裕隆,30.08,0,0.16,0.20500000000000185
20240315,15,3,2,3361,3361,41.67,5,MAKURI_SASHI,2,10.859666666666667,10.654666666666666,6.98,4.0,9.369,13.3,4.0,0.12,0,0.0,50.0,4.0,0.0,50.68,35.14,0,0.0,岡部 浩,23.33,0,0.18,0.20500000000000185
20240315,15,3,3,4351,4351,39.37,3,MAKURI_SASHI,3,10.859666666666667,10.654666666666666,7.0,4.0,10.486999999999998,13.7,0.0,0.0008,0,2.0,62.0,4.0,0.0,51.68,30.87,0,2.0,里岡 右貴,22.05,0,0.15,0.20500000000000185
20240315,15,3,4,3568,3568,59.68,2,MAKURI_SASHI,4,10.859666666666667,10.654666666666666,7.01,4.0,13.802999999999999,10.8,1.0,0.0007000000000000001,0,0.0,30.4,4.0,1.0,52.41,35.17,0,3.0,木村 光宏,36.29,0,0.17,0.20500000000000185
20240315,15,3,5,5336,5336,38.46,4,MAKURI_SASHI,5,10.859666666666667,10.654666666666666,7.02,4.0,8.203,0.0,0.0,0.01,0,0.0,0.0,4.0,0.0,43.66,28.17,0,0.0,瀬川 大地,24.79,0,0.31,0.20500000000000185
20240315,15,3,6,4811,4811,36.89,1,MAKURI_SASHI,1,10.859666666666667,10.654666666666666,6.95,4.0,10.573,0.0,0.0,0.0006,0,0.0,21.0,4.0,0.0,44.14,28.28,0,0.0,向井田 佑紀,23.77,0,0.18,0.20500000000000185
20240315,15,4,1,4152,4152,43.1,6,MAKURI_SASHI,2,13.896333333333333,143165589.8,6.92,4.0,429496739.862,42.1,0.0,0.11,0,0.0,76.3,4.0,0.0,58.62,37.24,0,0.0,深水 慎一郎,25.0,0,0.16,-143165575.90366668
20240315,15,4,2,3712,3712,59.56,3,MAKURI_SASHI,3,13.896333333333333,143165589.8,6.93,4.0,16.151,16.2,5.0,0.04,0,0.0,62.1,4.0,0.0,49.66,31.72,0,1.0,淺香 文武,42.65,0,0.14,-143165575.90366668
20240315,15,4,3,4643,4643,43.41,4,MAKURI_SASHI,1,13.896333333333333,143165589.8,6.89,4.0,13.386999999999999,14.7,1.0,0.06,0,0.0,61.7,4.0,3.0,52.98,37.09,0,1.0,近江 翔吾,30.23,0,0.12,-143165575.90366668
20240315,15,4,4,3981,3981,53.66,1,MAKURI_SASHI,4,13.896333333333333,143165589.8,6.94,4.0,15.22,4.7,2.0,0.0004,1,0.0,23.8,4.0,0.0,49.34,37.5,0,0.0,今坂 晃広,39.84,0,0.17,-143165575.90366668
20240315,15,4,5,3961,3961,47.83,5,MAKURI_SASHI,4,13.896333333333333,143165589.8,6.94,4.0,12.803999999999998,6.3,0.0,0.07,0,1.0,48.9,4.0,2.0,47.48,25.9,0,0.0,谷村 一哉,31.16,0,0.15,-143165575.90366668
20240315,15,4,6,4809,4809,46.09,2,MAKURI_SASHI,2,13.896333333333333,143165589.8,6.92,4.0,13.665000000000001,6.4,0.0,0.01,0,0.0,41.9,4.0,2.0,42.07,31.72,0,0.0,外崎 悟,32.03,0,0.15,-143165575.90366668
20240315,15,5,1,4161,4161,51.18,2,MAKURI,2,143165590.54,14.040333333333335,6.91,4.0,12.954,50.0,0.0,0.01,0,2.0,82.6,4.0,0.0,48.92,28.78,0,0.0,黒柳 浩孝,29.92,0,0.16,143165576.49966666
20240315,15,5,2,4263,4263,49.62,5,MAKURI,6,143165590.54,14.040333333333335,7.04,4.0,13.212,18.7,5.0,0.25,0,0.0,68.7,4.0,0.0,40.14,25.17,0,1.0,武重 雄介,33.08,0,0.19,143165576.49966666
20240315,15,5,3,3578,3578,62.79,4,MAKURI,1,143165590.54,14.040333333333335,6.89,4.0,15.955,2.5,0.0,0.07,0,0.0,35.9,4.0,0.0,44.14,26.9,0,1.0,塩田 雄一,44.19,0,0.2,143165576.49966666
20240315,15,5,4,4505,4505,51.41,6,MAKURI,4,143165590.54,14.040333333333335,6.94,4.0,429496743.969,20.9,0.0,0.44,0,0.0,53.4,4.0,3.0,49.67,37.09,0,6.0,島田 賢人,34.51,0,0.14,143165576.49966666
20240315,15,5,5,5011,5011,44.6,1,MAKURI,3,143165590.54,14.040333333333335,6.92,4.0,11.56,2.5,0.0,0.0001,0,0.0,25.0,4.0,1.0,54.42,38.1,0,0.0,高木 圭大,29.5,0,0.17,143165576.49966666
20240315,15,5,6,4302,4302,56.25,3,MAKURI,5,143165590.54,14.040333333333335,7.01,4.0,16.091,0.0,0.0,0.02,0,0.0,0.0,4.0,0.0,56.55,42.07,0,0.0,西野 翔太,40.63,0,0.19,143165576.49966666
20240315,15,6,1,4661,4661,52.85,4,NIGE,3,11.342999999999998,13.568333333333333,6.9,3.0,15.336999999999998,42.8,0.0,0.0014000000000000002,0,1.0,85.7,3.0,0.0,50.68,30.82,0,0.0,中島 昂章,38.21,0,0.16,-2.225333333333335
20240315,15,6,2,3477,3477,47.73,2,NIGE,2,11.342999999999998,13.568333333333333,6.88,3.0,11.907,2.8,0.0,0.0003,0,0.0,34.2,3.0,0.0,54.55,30.77,0,1.0,近藤 稔也,28.79,0,0.18,-2.225333333333335
20240315,15,6,3,4096,4096,47.52,5,NIGE,3,11.342999999999998,13.568333333333333,6.9,3.0,13.460999999999999,17.7,1.0,0.02,0,0.0,60.0,3.0,4.0,51.02,31.29,0,3.0,石橋 道友,31.21,0,0.15,-2.225333333333335
20240315,15,6,4,4561,4561,52.31,3,NIGE,1,11.342999999999998,13.568333333333333,6.77,3.0,13.802,44.1,0.0,0.0005,0,1.0,58.1,3.0,1.0,48.12,28.57,0,17.0,藤山 翔大,33.08,0,0.18,-2.225333333333335
20240315,15,6,5,3820,3820,45.52,5,NIGE,5,11.342999999999998,13.568333333333333,7.04,3.0,10.881,2.5,0.0,0.02,0,0.0,35.9,3.0,1.0,47.45,24.82,0,0.0,樫葉 次郎,27.61,0,0.14,-2.225333333333335
20240315,15,6,6,5312,5312,41.01,1,NIGE,4,11.342999999999998,13.568333333333333,6.99,3.0,9.346,0.0,0.0,0.0002,0,0.0,0.0,3.0,0.0,43.15,31.51,0,0.0,川辺 郭人,27.34,0,0.23,-2.225333333333335
20240315,15,7,1,4618,4618,42.55,3,NIGE,2,11.048666666666664,143165588.09366667,6.89,2.0,11.434999999999999,56.1,0.0,0.0009,0,2.0,75.6,2.0,0.0,49.32,30.14,0,0.0,乃村 康友,26.95,0,0.16,-143165577.04500002
20240315,15,7,2,3568,3568,59.68,6,NIGE,3,11.048666666666664,143165588.09366667,6.9,2.0,429496743.003,8.7,2.0,0.09,0,0.0,45.6,2.0,0.0,52.41,35.17,0,2.0,木村 光宏,36.29,0,0.16,-143165577.04500002
20240315,15,7,3,5214,5214,39.85,5,NIGE,4,11.048666666666664,143165588.09366667,6.95,2.0,9.843,0.0,0.0,0.06,0,0.0,28.5,2.0,0.0,51.05,31.47,0,0.0,田中 宏典,27.07,0,0.21,-143165577.04500002
20240315,15,7,4,4462,4462,48.28,4,NIGE,1,11.048666666666664,143165588.09366667,6.81,2.0,11.304999999999998,11.7,0.0,0.0029,1,0.0,52.9,2.0,3.0,47.62,32.65,0,1.0,夏山 亮平,27.59,0,0.12,-143165577.04500002
20240315,15,7,5,3867,3867,34.23,1,NIGE,6,11.048666666666664,143165588.09366667,6.99,2.0,9.346,0.0,0.0,0.0002,0,0.0,20.8,2.0,0.0,53.33,34.0,0,0.0,松浦 勝,20.72,0,0.16,-143165577.04500002
20240315,15,7,6,4030,4030,43.38,2,NIGE,5,11.048666666666664,143165588.09366667,6.96,2.0,12.495,0.0,0.0,0.0005,0,0.0,39.3,2.0,0.0,56.38,40.27,0,0.0,森高 一真,26.47,0,0.16,-143165577.04500002
20240315,15,8,1,3995,3995,41.0,1,NIGE,1,11.128,12.202,,2.0,12.124,80.4,0.0,,0,1.0,97.8,2.0,0.0,45.52,31.03,0,0.0,重野 哲之,26.0,0,0.12,-1.0739999999999998
20240315,15,8,2,3442,3442,51.97,1,NIGE,1,11.128,12.202,,2.0,12.568000000000001,9.3,2.0,,0,1.0,58.1,2.0,0.0,57.43,39.86,0,1.0,宮武 英司,29.92,0,0.14,-1.0739999999999998
20240315,15,8,3,4139,4139,54.01,1,NIGE,1,11.128,12.202,,2.0,11.914,2.5,0.0,,0,0.0,27.5,2.0,1.0,41.13,24.82,0,0.0,丹下 健,27.74,0,0.16,-1.0739999999999998
20240315,15,8,4,4754,4754,56.93,1,NIGE,1,11.128,12.202,,2.0,15.112,14.5,1.0,,,0.0,66.6,2.0,3.0,51.68,34.23,0,3.0,松尾 充,36.5,0,0.14,-1.0739999999999998
20240315,15,8,5,3361,3361,41.67,1,NIGE,1,11.128,12.202,,2.0,9.769,0.0,0.0,,0,0.0,17.8,2.0,0.0,50.68,35.14,0,0.0,岡部 浩,23.33,0,0.19,-1.0739999999999998
20240315,15,8,6,5336,5336,38.46,1,NIGE,1,11.128,12.202,,2.0,8.503,0.0,0.0,,0,0.0,0.0,2.0,0.0,43.66,28.17,0,0.0,瀬川 大地,24.79,0,0.26,-1.0739999999999998
20240315,15,9,1,4498,4498,46.28,5,NIGE,2,12.116999999999999,143165590.05433336,6.9,2.0,12.938999999999998,53.8,0.0,0.14,0,1.0,78.8,2.0,0.0,46.58,33.56,0,0.0,宮本 夏樹,32.23,0,0.16,-143165577.93733335
20240315,15,9,2,3961,3961,47.83,6,NIGE,3,12.116999999999999,143165590.05433336,6.93,2.0,429496742.304,17.3,8.0,0.16,0,0.0,69.5,2.0,0.0,47.48,25.9,0,0.0,谷村 一哉,31.16,0,0.15,-143165577.93733335
20240315,15,9,3,3981,3981,53.66,4,NIGE,5,12.116999999999999,143165590.05433336,6.99,2.0,14.92,5.2,1.0,0.11,0,0.0,42.1,2.0,0.0,49.34,37.5,0,1.0,今坂 晃広,39.84,0,0.17,-143165577.93733335
20240315,15,9,4,4161,4161,51.18,1,NIGE,1,12.116999999999999,143165590.05433336,6.84,2.0,13.054,14.8,2.0,0.0003,1,0.0,48.1,2.0,0.0,48.92,28.78,0,6.0,黒柳 浩孝,29.92,0,0.14,-143165577.93733335
20240315,15,9,5,4351,4351,39.37,2,NIGE,3,12.116999999999999,143165590.05433336,6.93,2.0,10.587,19.5,0.0,0.0008,0,1.0,60.9,2.0,5.0,51.68,30.87,0,2.0,里岡 右貴,22.05,0,0.12,-143165577.93733335
20240315,15,9,6,4020,4020,45.6,3,NIGE,4,12.116999999999999,143165590.05433336,6.95,2.0,12.709999999999997,2.6,0.0,0.01,0,0.0,15.7,2.0,0.0,48.67,36.67,0,1.0,川上 清人,34.4,0,0.19,-143165577.93733335
20240315,16,10,1,4133,4133,53.57,1,SASHI,1,14.134,12.844999999999999,,3.0,14.575,70.8,0.0,,0,2.0,87.5,3.0,0.0,47.37,23.68,0,0.0,高橋 正男,35.71,0,0.14,1.2890000000000015
