hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240317,09,6,1,4947,4947,58.44,6,SASHI,1,13.183999999999997,143165592.47733334,6.75,1.0,429496745.745,12.5,0.0,0.24,0,0.0,65.6,1.0,0.0,53.52,39.44,0,0.0,間庭 菜摘,45.45,0,0.21,-143165579.29333335
20240317,09,6,2,4066,4066,55.84,1,SASHI,3,13.183999999999997,143165592.47733334,6.8,1.0,15.808000000000002,11.1,4.0,0.0002,0,0.0,72.2,1.0,0.0,53.25,35.06,0,0.0,東本 勝利,38.96,0,0.17,-143165579.29333335
20240317,09,6,3,4702,4702,54.32,2,SASHI,1,13.183999999999997,143165592.47733334,6.75,1.0,15.879000000000001,26.4,0.0,0.02,0,2.0,64.7,1.0,4.0,57.35,39.71,0,3.0,三浦 敬太,38.27,0,0.14,-143165579.29333335
20240317,09,6,4,3859,3859,59.7,4,SASHI,2,13.183999999999997,143165592.47733334,6.78,1.0,13.543000000000001,12.5,1.0,0.07,0,0.0,45.8,1.0,1.0,52.94,41.18,0,1.0,多羅尾 達之,38.81,0,0.15,-143165579.29333335
20240317,09,6,5,5315,5315,45.88,5,SASHI,3,13.183999999999997,143165592.47733334,6.8,1.0,8.951999999999998,0.0,0.0,0.09,0,0.0,0.0,1.0,0.0,59.72,38.89,0,0.0,浅井 翼,27.06,0,0.0,-143165579.29333335
20240317,09,6,6,4055,4055,58.82,3,SASHI,4,13.183999999999997,143165592.47733334,6.88,1.0,17.057,0.0,0.0,0.06,0,0.0,23.0,1.0,0.0,56.52,42.03,0,0.0,吉田 俊彦,43.53,0,0.15,-143165579.29333335
20240317,09,7,1,4225,4225,54.55,3,MAKURI,1,143165589.08033335,12.487,6.76,1.0,15.914,44.4,0.0,0.07,0,0.0,77.7,1.0,0.0,47.83,26.09,0,0.0,土屋 千明,41.56,0,0.16,143165576.59333336
20240317,09,7,2,4588,4588,45.9,4,MAKURI,3,143165589.08033335,12.487,6.83,1.0,10.153,9.6,3.0,0.08,0,0.0,54.8,1.0,0.0,46.91,35.8,0,0.0,田中 京介,22.95,0,0.13,143165576.59333336
20240317,09,7,3,4512,4512,40.54,5,MAKURI,4,143165589.08033335,12.487,6.84,1.0,11.394,35.4,0.0,0.09,0,0.0,80.6,1.0,6.0,48.39,30.65,0,5.0,高野 哲史,25.68,0,0.15,143165576.59333336
20240317,09,7,4,3605,3605,42.31,6,MAKURI,5,143165589.08033335,12.487,6.87,1.0,429496741.161,13.3,0.0,0.29,0,1.0,46.6,1.0,0.0,50.0,30.36,0,3.0,中村 守成,29.49,0,0.19,143165576.59333336
20240317,09,7,5,4713,4713,49.33,1,MAKURI,2,143165589.08033335,12.487,6.79,1.0,13.429,12.5,0.0,0.03,0,0.0,70.0,1.0,5.0,47.06,27.94,0,0.0,白神 優,30.67,0,0.12,143165576.59333336
20240317,09,7,6,4846,4846,54.41,2,MAKURI,1,143165589.08033335,12.487,6.76,1.0,12.651,5.1,0.0,0.06,0,0.0,12.8,1.0,1.0,65.33,41.33,0,1.0,佐藤 駿介,32.35,0,0.19,143165576.59333336
20240317,09,8,1,4003,4003,44.16,3,MAKURI_SASHI,2,13.838666666666663,14.415000000000001,6.68,2.0,12.124999999999998,38.4,0.0,0.12,0,1.0,84.6,1.0,0.0,58.33,38.89,0,0.0,表 憲一,28.57,0,0.17,-0.5763333333333378
20240317,09,8,2,4349,4349,52.86,5,MAKURI_SASHI,1,13.838666666666663,14.415000000000001,6.66,2.0,17.079,7.6,0.0,0.15,0,0.0,69.2,1.0,0.0,54.67,38.67,0,1.0,犬童 千秋,45.71,0,0.18,-0.5763333333333378
20240317,09,8,3,5058,5058,43.84,4,MAKURI_SASHI,2,13.838666666666663,14.415000000000001,6.68,2.0,14.041,30.9,2.0,0.13,0,3.0,66.6,1.0,4.0,51.67,33.33,0,4.0,前原 大道,34.25,0,0.15,-0.5763333333333378
20240317,09,8,4,4184,4184,58.44,1,MAKURI_SASHI,4,13.838666666666663,14.415000000000001,6.75,2.0,17.115999999999996,8.0,2.0,0.08,1,0.0,68.0,1.0,1.0,49.25,28.36,0,1.0,渡邊 雄一郎,42.86,0,0.16,-0.5763333333333378
20240317,09,8,5,4962,4962,57.14,1,MAKURI_SASHI,5,13.838666666666663,14.415000000000001,6.76,2.0,16.144,5.7,0.0,0.08,0,0.0,31.4,1.0,2.0,28.13,14.06,0,0.0,畑 竜生,41.56,0,0.17,-0.5763333333333378
20240317,09,8,6,3881,3881,33.33,2,MAKURI_SASHI,3,13.838666666666663,14.415000000000001,6.74,2.0,8.256,0.0,0.0,0.09,0,0.0,25.0,1.0,0.0,43.06,23.61,0,0.0,浦上 拓也,15.94,0,0.19,-0.5763333333333378
20240317,09,9,1,3445,3445,61.25,5,SASHI,2,14.256,143165589.78733334,6.78,0.0,14.565,52.6,0.0,0.12,0,0.0,84.2,0.0,0.0,37.93,25.86,0,0.0,加藤 高史,38.75,0,0.17,-143165575.53133333
20240317,09,9,2,4483,4483,40.0,6,SASHI,4,14.256,143165589.78733334,6.8,0.0,429496742.847,20.5,3.0,0.15,0,2.0,70.5,0.0,0.0,45.07,29.58,0,2.0,北野 輝季,30.59,0,0.14,-143165575.53133333
20240317,09,9,3,4465,4465,50.59,4,SASHI,3,14.256,143165589.78733334,6.79,0.0,11.950000000000001,0.0,0.0,0.1,0,0.0,41.9,0.0,0.0,57.33,41.33,0,0.0,大西 賢,31.76,0,0.19,-143165575.53133333
20240317,09,9,4,5272,5272,47.5,1,SASHI,5,14.256,143165589.78733334,6.81,0.0,10.573,0.0,0.0,0.0002,1,0.0,0.0,0.0,0.0,51.47,38.24,0,0.0,松田 真実,31.25,0,0.0,-143165575.53133333
20240317,09,9,5,4002,4002,50.0,2,SASHI,6,14.256,143165589.78733334,6.82,0.0,13.542,9.7,0.0,0.03,0,0.0,53.6,0.0,3.0,53.23,33.87,0,1.0,古結 宏,30.56,0,0.15,-143165575.53133333
20240317,09,9,6,5013,5013,67.61,3,SASHI,1,14.256,143165589.78733334,6.68,0.0,18.653,9.0,0.0,0.07,0,0.0,21.2,0.0,0.0,54.05,36.49,0,3.0,山下 夏鈴,52.11,0,0.2,-143165575.53133333
20240317,10,10,1,4583,4583,56.25,3,SASHI,1,17.657666666666668,143165589.63966665,6.71,2.0,15.02,38.4,0.0,0.01,0,1.0,90.3,2.0,0.0,40.0,30.0,0,0.0,古田 祐貴,37.5,0,0.15,-143165571.982
20240317,10,10,2,4080,4080,29.41,6,SASHI,4,17.657666666666668,143165589.63966665,6.8,2.0,429496740.159,25.0,3.0,0.18,0,0.0,83.3,2.0,0.0,85.71,42.86,0,0.0,山崎 哲司,23.53,0,0.14,-143165571.982
20240317,10,10,3,4062,4062,45.45,5,SASHI,3,17.657666666666668,143165589.63966665,6.75,2.0,13.739999999999998,7.3,0.0,0.11,0,0.0,34.1,2.0,0.0,71.43,57.14,0,2.0,後藤 陽介,36.36,0,0.18,-143165571.982
20240317,10,10,4,4567,4567,75.0,2,SASHI,1,17.657666666666668,143165589.63966665,6.71,2.0,19.539,0.0,0.0,0.0014000000000000002,1,0.0,35.2,2.0,0.0,62.5,50.0,0,0.0,上村 慎太郎,56.25,0,0.22,-143165571.982
20240317,10,10,5,4607,4607,28.57,1,SASHI,5,17.657666666666668,143165589.63966665,6.82,2.0,8.011,6.3,0.0,0.001,0,0.0,42.5,2.0,1.0,63.64,36.36,0,0.0,鶴田 勇雄,14.29,0,0.16,-143165571.982
20240317,10,10,6,3422,3422,85.71,4,SASHI,2,17.657666666666668,143165589.63966665,6.73,2.0,25.423000000000002,6.2,0.0,0.08,0,0.0,43.7,2.0,0.0,45.45,27.27,0,1.0,服部 幸男,71.43,0,0.14,-143165571.982
20240317,10,11,1,3719,3719,30.0,1,SASHI,1,16.508,12.118666666666668,6.65,3.0,13.396,64.9,0.0,0.01,0,3.0,87.7,3.0,0.0,70.59,58.82,0,0.0,辻 栄蔵,30.0,0,0.15,4.389333333333331
20240317,10,11,2,4102,4102,57.14,2,SASHI,2,16.508,12.118666666666668,6.67,3.0,12.675,28.5,11.0,0.09,0,0.0,75.5,3.0,0.0,61.11,27.78,0,3.0,益田 啓司,28.57,0,0.14,4.389333333333331
20240317,10,11,3,4529,4529,50.0,1,SASHI,5,16.508,12.118666666666668,6.77,3.0,10.285,19.4,2.0,0.01,0,0.0,72.2,3.0,2.0,46.67,33.33,0,3.0,嶋 義信,21.43,0,0.13,4.389333333333331
20240317,10,11,4,4042,4042,71.43,3,SASHI,3,16.508,12.118666666666668,6.69,3.0,21.296,21.4,0.0,0.13,0,2.0,64.2,3.0,4.0,42.86,7.14,0,3.0,丸岡 正典,57.14,0,0.17,4.389333333333331
20240317,10,11,5,3921,3921,35.29,5,SASHI,5,16.508,12.118666666666668,6.77,3.0,11.529,2.7,0.0,0.18,0,0.0,19.4,3.0,1.0,72.73,45.45,0,0.0,川村 正輝,29.41,0,0.18,4.389333333333331
20240317,10,11,6,4666,4666,72.73,4,SASHI,4,16.508,12.118666666666668,6.73,3.0,16.699,0.0,0.0,0.16,0,0.0,10.0,3.0,0.0,0.0,0.0,0,0.0,日笠 勝弘,45.45,0,0.19,4.389333333333331
20240317,10,12,1,3654,3654,45.45,6,MAKURI_SASHI,1,12.104999999999999,143165595.91333333,6.73,4.0,429496744.482,72.0,0.0,0.2,0,2.0,88.0,4.0,0.0,40.0,10.0,0,0.0,武田 光史,36.36,0,0.16,-143165583.80833334
20240317,10,12,2,3780,3780,62.5,1,MAKURI_SASHI,3,12.104999999999999,143165595.91333333,6.77,4.0,19.863999999999997,7.3,2.0,0.01,0,1.0,75.6,4.0,0.0,45.45,36.36,0,0.0,魚谷 智之,50.0,0,0.16,-143165583.80833334
20240317,10,12,3,4061,4061,75.0,2,MAKURI_SASHI,2,12.104999999999999,143165595.91333333,6.75,4.0,23.394000000000002,16.0,1.0,0.02,0,1.0,76.0,4.0,5.0,100.0,85.71,0,1.0,萩原 秀人,62.5,0,0.13,-143165583.80833334
20240317,10,12,4,5042,5042,33.33,3,MAKURI_SASHI,2,12.104999999999999,143165595.91333333,6.75,4.0,14.194999999999999,12.2,0.0,0.05,0,0.0,56.1,4.0,3.0,83.33,50.0,0,2.0,畑田 汰一,33.33,0,0.13,-143165583.80833334
20240317,10,12,5,4645,4645,45.45,4,MAKURI_SASHI,1,12.104999999999999,143165595.91333333,6.73,4.0,9.376,10.2,0.0,0.06,0,0.0,56.4,4.0,3.0,81.82,72.73,0,1.0,上村 純一,18.18,0,0.13,-143165583.80833334
20240317,10,12,6,4852,4852,40.0,5,MAKURI_SASHI,4,12.104999999999999,143165595.91333333,6.84,4.0,12.744,0.0,0.0,0.09,0,0.0,33.3,4.0,0.0,81.82,45.45,0,0.0,川原 祐明,30.0,0,0.14,-143165583.80833334
20240317,10,1,1,4042,4042,71.43,4,NIGE,2,10.384333333333332,15.214,6.75,3.0,21.196,68.1,0.0,0.15,0,1.0,89.3,3.0,0.0,42.86,7.14,0,0.0,丸岡 正典,57.14,0,0.14,-4.829666666666668
20240317,10,1,2,3377,3377,20.0,2,NIGE,4,10.384333333333332,15.214,6.8,3.0,5.007,3.8,0.0,0.11,0,0.0,46.1,3.0,0.0,50.0,37.5,0,1.0,塚田 修二,6.67,0,0.19,-4.829666666666668
20240317,10,1,3,4567,4567,75.0,3,NIGE,1,10.384333333333332,15.214,6.73,3.0,19.439,3.4,0.0,0.12,0,0.0,31.0,3.0,0.0,62.5,50.0,0,0.0,上村 慎太郎,56.25,0,0.18,-4.829666666666668
20240317,10,1,4,4912,4912,63.64,4,NIGE,5,10.384333333333332,15.214,6.83,3.0,13.798,12.5,1.0,0.15,0,0.0,50.0,3.0,0.0,85.71,57.14,0,2.0,中山 将太,36.36,0,0.16,-4.829666666666668
20240317,10,1,5,3569,3569,41.18,3,NIGE,6,10.384333333333332,15.214,6.86,3.0,11.543,0.0,0.0,0.12,0,0.0,10.2,3.0,0.0,16.67,16.67,0,0.0,増田 進,29.41,0,0.21,-4.829666666666668
20240317,10,1,6,4625,4625,20.0,1,NIGE,3,10.384333333333332,15.214,6.77,3.0,5.811999999999999,0.0,0.0,0.02,0,0.0,19.2,3.0,0.0,70.59,47.06,0,0.0,渡邊 裕貴,10.0,0,0.17,-4.829666666666668
20240317,10,2,1,4677,4677,85.71,2,NIGE,2,18.12,18.399666666666665,6.69,4.0,21.624,71.4,0.0,0.15,0,2.0,85.7,4.0,0.0,33.33,6.67,0,0.0,片橋 幸貴,57.14,0,0.14,-0.27966666666666384
20240317,10,2,2,3422,3422,85.71,1,NIGE,1,18.12,18.399666666666665,6.67,4.0,25.723,25.5,5.0,0.04,0,0.0,65.9,4.0,0.0,45.45,27.27,0,7.0,服部 幸男,71.43,0,0.16,-0.27966666666666384
20240317,10,2,3,3973,3973,18.18,1,NIGE,4,18.12,18.399666666666665,6.77,4.0,7.852,7.5,0.0,0.04,0,0.0,30.0,4.0,2.0,55.56,55.56,0,1.0,崎 利仁,18.18,0,0.19,-0.27966666666666384
20240317,10,2,4,4281,4281,45.45,3,NIGE,5,18.12,18.399666666666665,6.79,4.0,17.339,10.8,2.0,0.16,0,0.0,54.0,4.0,2.0,64.71,52.94,0,0.0,大澤 大夢,45.45,0,0.16,-0.27966666666666384
20240317,10,2,5,4035,4035,40.0,4,NIGE,6,18.12,18.399666666666665,6.86,4.0,8.847999999999999,0.0,0.0,0.19,0,0.0,29.1,4.0,0.0,20.0,10.0,0,0.0,杉江 浩明,20.0,0,0.21,-0.27966666666666384
20240317,10,2,6,3855,3855,100.0,5,NIGE,3,18.12,18.399666666666665,6.75,4.0,28.173,0.0,0.0,0.28,0,0.0,11.5,4.0,0.0,37.5,37.5,0,0.0,大熊 辰弥,85.71,0,0.26,-0.27966666666666384
20240317,10,3,1,3158,3158,50.0,1,NIGE,1,13.344999999999999,143165585.70733333,6.71,3.0,11.668000000000001,76.4,0.0,0.0,0,2.0,94.1,3.0,0.0,57.14,28.57,0,0.0,島川 光男,25.0,0,0.15,-143165572.36233333
20240317,10,3,2,4405,4405,11.11,6,NIGE,1,13.344999999999999,143165585.70733333,6.71,3.0,429496736.019,5.1,2.0,0.18,0,0.0,66.6,3.0,0.0,40.0,20.0,0,0.0,南野 利騰,11.11,0,0.16,-143165572.36233333
20240317,10,3,3,5043,5043,29.41,2,NIGE,2,13.344999999999999,143165585.70733333,6.73,3.0,9.434999999999999,28.5,2.0,0.04,0,0.0,57.1,3.0,7.0,35.29,29.41,0,3.0,中村 日向,17.65,0,0.15,-143165572.36233333
20240317,10,3,4,4080,4080,29.41,4,NIGE,2,13.344999999999999,143165585.70733333,6.73,3.0,10.758999999999999,18.7,0.0,0.11,0,1.0,81.2,3.0,0.0,85.71,42.86,0,2.0,山崎 哲司,23.53,0,0.1,-143165572.36233333
20240317,10,3,5,4506,4506,85.71,3,NIGE,3,13.344999999999999,143165585.70733333,6.77,3.0,16.477999999999998,19.0,0.0,0.07,0,2.0,52.3,3.0,1.0,64.71,41.18,0,5.0,稗田 聖也,42.86,0,0.14,-143165572.36233333
20240317,10,3,6,5333,5333,40.0,5,NIGE,2,13.344999999999999,143165585.70733333,6.73,3.0,12.798,0.0,0.0,0.12,0,0.0,0.0,3.0,0.0,31.25,12.5,0,0.0,山下 智己,40.0,0,0.24,-143165572.36233333
20240317,10,4,1,4794,4794,71.43,4,NIGE,1,143165586.139,15.168333333333331,6.67,1.0,16.906,71.4,0.0,0.18,0,0.0,100.0,1.0,0.0,42.86,14.29,0,0.0,和田 拓也,42.86,0,0.13,143165570.97066668
20240317,10,4,2,3921,3921,35.29,3,NIGE,4,143165586.139,15.168333333333331,6.82,1.0,11.729,15.1,5.0,0.13,0,0.0,57.5,1.0,0.0,72.73,45.45,0,0.0,川村 正輝,29.41,0,0.15,143165570.97066668
20240317,10,4,3,4336,4336,57.14,1,NIGE,5,143165586.139,15.168333333333331,6.84,1.0,16.869999999999997,2.2,0.0,0.0002,0,0.0,55.5,1.0,0.0,0.0,0.0,0,1.0,松田 竜馬,42.86,0,0.15,143165570.97066668
20240317,10,4,4,4551,4551,40.0,6,NIGE,6,143165586.139,15.168333333333331,6.86,1.0,429496736.052,12.9,2.0,0.22,0,1.0,51.6,1.0,0.0,42.86,42.86,0,1.0,三川 昂暁,10.0,0,0.18,143165570.97066668
20240317,10,4,5,4871,4871,16.67,5,NIGE,2,143165586.139,15.168333333333331,6.73,1.0,7.245000000000001,0.0,0.0,0.19,0,0.0,30.0,1.0,0.0,66.67,50.0,0,0.0,菊池 宏志,16.67,0,0.15,143165570.97066668
20240317,10,4,6,4583,4583,56.25,2,NIGE,3,143165586.139,15.168333333333331,6.81,1.0,15.120000000000001,2.3,0.0,0.03,0,0.0,32.5,1.0,1.0,40.0,30.0,0,0.0,古田 祐貴,37.5,0,0.14,143165570.97066668
20240317,10,5,1,4102,4102,57.14,1,MAKURI_SASHI,1,143165586.64133334,16.864,6.67,3.0,12.775,75.0,0.0,0.0,0,2.0,94.4,3.0,0.0,61.11,27.78,0,0.0,益田 啓司,28.57,0,0.13,143165569.77733335
20240317,10,5,2,4666,4666,72.73,3,MAKURI_SASHI,2,143165586.64133334,16.864,6.71,3.0,16.799,13.7,1.0,0.02,0,0.0,58.6,3.0,0.0,0.0,0.0,0,3.0,日笠 勝弘,45.45,0,0.13,143165569.77733335
20240317,10,5,3,4931,4931,57.14,2,MAKURI_SASHI,6,143165586.64133334,16.864,6.84,3.0,21.018,21.0,0.0,0.0002,0,0.0,63.1,3.0,5.0,54.55,36.36,0,3.0,木谷 賢太,57.14,0,0.16,143165569.77733335
20240317,10,5,4,3432,3432,28.57,5,MAKURI_SASHI,4,143165586.64133334,16.864,6.79,3.0,11.876999999999999,12.2,4.0,0.09,0,0.0,57.1,3.0,0.0,50.0,16.67,0,1.0,宮迫 暢彦,28.57,0,0.15,143165569.77733335
20240317,10,5,5,4062,4062,45.45,4,MAKURI_SASHI,3,143165586.64133334,16.864,6.77,3.0,13.839999999999998,9.7,1.0,0.07,0,0.0,29.2,3.0,0.0,71.43,57.14,0,3.0,後藤 陽介,36.36,0,0.18,143165569.77733335
20240317,10,5,6,3377,3377,20.0,6,MAKURI_SASHI,5,143165586.64133334,16.864,6.82,3.0,429496734.207,3.5,0.0,0.11,0,0.0,17.8,3.0,1.0,50.0,37.5,0,0.0,塚田 修二,6.67,0,0.2,143165569.77733335
20240317,10,6,1,4986,4986,80.0,4,MAKURI_SASHI,3,13.606666666666667,12.215333333333334,6.83,2.0,17.392000000000003,46.1,0.0,0.14,0,0.0,61.5,2.0,0.0,37.5,12.5,0,0.0,西山 祐希,50.0,0,0.16,1.3913333333333338
20240317,10,6,2,3569,3569,41.18,4,MAKURI_SASHI,3,13.606666666666667,12.215333333333334,6.83,2.0,11.443,9.5,1.0,0.14,0,0.0,40.4,2.0,0.0,16.67,16.67,0,2.0,増田 進,29.41,0,0.19,1.3913333333333338
20240317,10,6,3,4607,4607,28.57,3,MAKURI_SASHI,4,13.606666666666667,12.215333333333334,6.84,2.0,7.811,25.0,1.0,0.11,0,1.0,64.5,2.0,9.0,63.64,36.36,0,1.0,鶴田 勇雄,14.29,0,0.16,1.3913333333333338
20240317,10,6,4,4529,4529,50.0,4,MAKURI_SASHI,1,13.606666666666667,12.215333333333334,6.77,2.0,9.985,7.1,1.0,0.14,0,0.0,42.8,2.0,0.0,46.67,33.33,0,2.0,嶋 義信,21.43,0,0.15,1.3913333333333338
20240317,10,6,5,4281,4281,45.45,2,MAKURI_SASHI,2,13.606666666666667,12.215333333333334,6.8,2.0,17.439,15.1,1.0,0.05,0,0.0,45.4,2.0,3.0,64.71,52.94,0,1.0,大澤 大夢,45.45,0,0.18,1.3913333333333338
20240317,10,6,6,3719,3719,30.0,1,MAKURI_SASHI,1,13.606666666666667,12.215333333333334,6.77,2.0,13.396,7.1,0.0,0.0006,0,1.0,47.6,2.0,1.0,70.59,58.82,0,1.0,辻 栄蔵,30.0,0,0.16,1.3913333333333338
20240317,10,8,1,4871,4871,16.67,1,SASHI,1,11.93933333333333,8.241666666666667,6.67,3.0,7.645000000000001,40.0,0.0,0.0002,0,1.0,70.0,3.0,0.0,66.67,50.0,0,0.0,菊池 宏志,16.67,0,0.19,3.697666666666663
20240317,10,8,2,4625,4625,20.0,2,SASHI,3,11.93933333333333,8.241666666666667,6.71,3.0,5.711999999999999,6.4,2.0,0.05,0,0.0,32.2,3.0,0.0,70.59,47.06,0,0.0,渡邊 裕貴,10.0,0,0.16,3.697666666666663
20240317,10,8,3,3158,3158,50.0,4,SASHI,1,11.93933333333333,8.241666666666667,6.67,3.0,11.368,19.1,2.0,0.09,0,2.0,74.4,3.0,1.0,57.14,28.57,0,4.0,島川 光男,25.0,0,0.17,3.697666666666663
20240317,10,8,4,5043,5043,29.41,5,SASHI,3,11.93933333333333,8.241666666666667,6.71,3.0,9.134999999999998,16.2,3.0,0.18,0,0.0,59.4,3.0,2.0,35.29,29.41,0,1.0,中村 日向,17.65,0,0.14,3.697666666666663
20240317,10,8,5,4794,4794,71.43,3,SASHI,2,11.93933333333333,8.241666666666667,6.69,3.0,17.005999999999997,11.7,0.0,0.07,0,0.0,58.8,3.0,3.0,42.86,14.29,0,1.0,和田 拓也,42.86,0,0.15,3.697666666666663
20240317,10,8,6,5247,5247,45.45,3,SASHI,4,11.93933333333333,8.241666666666667,6.77,3.0,9.676999999999998,0.0,0.0,0.07,0,0.0,5.2,3.0,0.0,33.33,11.11,0,0.0,大森 翼,27.27,0,0.2,3.697666666666663
20240317,10,9,1,3432,3432,28.57,2,MAKURI_SASHI,2,143165596.104,9.292333333333334,6.73,4.0,12.177,51.1,0.0,0.0004,0,1.0,84.4,4.0,0.0,50.0,16.67,0,0.0,宮迫 暢彦,28.57,0,0.15,143165586.81166667
20240317,10,9,2,4551,4551,40.0,5,MAKURI_SASHI,3,143165596.104,9.292333333333334,6.75,4.0,6.552,25.0,4.0,0.12,0,2.0,57.1,4.0,0.0,42.86,42.86,0,1.0,三川 昂暁,10.0,0,0.17,143165586.81166667
20240317,10,9,3,4035,4035,40.0,1,MAKURI_SASHI,4,143165596.104,9.292333333333334,6.77,4.0,9.148,6.8,0.0,0.0001,0,0.0,31.8,4.0,1.0,20.0,10.0,0,2.0,杉江 浩明,20.0,0,0.19,143165586.81166667
20240317,10,9,4,4336,4336,57.14,3,MAKURI_SASHI,4,143165596.104,9.292333333333334,6.77,4.0,16.669999999999998,10.8,3.0,0.08,0,0.0,43.4,4.0,1.0,0.0,0.0,0,1.0,松田 竜馬,42.86,0,0.16,143165586.81166667
20240317,10,9,5,4677,4677,85.71,6,MAKURI_SASHI,1,143165596.104,9.292333333333334,6.69,4.0,429496750.824,10.5,0.0,0.15,0,1.0,42.1,4.0,3.0,33.33,6.67,0,0.0,片橋 幸貴,57.14,0,0.11,143165586.81166667
20240317,10,9,6,4931,4931,57.14,4,MAKURI_SASHI,5,143165596.104,9.292333333333334,6.84,4.0,20.818,2.9,1.0,0.1,0,0.0,32.3,4.0,0.0,54.55,36.36,0,0.0,木谷 賢太,57.14,0,0.2,143165586.81166667
20240317,11,10,1,4847,4847,51.47,1,NIGE,1,14.424,143165590.67133334,6.65,2.0,14.302000000000001,70.0,0.0,0.0001,0,2.0,88.0,2.0,0.0,54.46,38.61,0,0.0,佐藤 隆太郎,32.84,0,0.15,-143165576.24733335
20240317,11,10,2,3339,3339,50.72,5,NIGE,3,14.424,143165590.67133334,6.72,2.0,12.426,10.3,1.0,0.02,0,1.0,48.2,2.0,0.0,43.3,29.9,0,0.0,泉 具巳,31.88,0,0.16,-143165576.24733335
20240317,11,10,3,5044,5044,60.73,6,NIGE,2,14.424,143165590.67133334,6.71,2.0,429496745.286,13.1,0.0,0.13,0,0.0,44.7,2.0,2.0,46.91,30.93,0,3.0,渡邉 健,43.38,0,0.15,-143165576.24733335
20240317,11,10,4,3435,3435,57.09,3,NIGE,4,14.424,143165590.67133334,6.78,2.0,15.733999999999998,27.6,0.0,0.0004,1,0.0,70.2,2.0,6.0,36.93,27.27,0,6.0,寺田 千恵,38.58,0,0.15,-143165576.24733335
20240317,11,10,5,4440,4440,48.8,4,NIGE,6,14.424,143165590.67133334,6.86,2.0,12.195999999999998,2.7,0.0,0.0005,0,0.0,32.4,2.0,1.0,51.92,38.94,0,0.0,萩原 知哉,32.54,0,0.21,-143165576.24733335
20240317,11,10,6,3471,3471,56.0,2,NIGE,5,14.424,143165590.67133334,6.8,2.0,15.342,0.0,0.0,0.0003,0,0.0,20.8,2.0,0.0,38.64,26.14,0,0.0,赤峰 和也,42.5,0,0.19,-143165576.24733335
20240317,11,11,1,4772,4772,53.97,1,NIGE,5,13.749666666666668,143165589.64566666,6.72,3.0,15.487,70.9,0.0,0.001,0,3.0,85.4,3.0,0.0,58.57,40.48,0,0.0,石丸 海渡,36.51,0,0.12,-143165575.896
20240317,11,11,2,4938,4938,46.92,6,NIGE,6,13.749666666666668,143165589.64566666,6.77,3.0,429496741.626,25.0,7.0,0.19,0,1.0,61.3,3.0,0.0,50.24,34.63,0,3.0,小芦 るり華,29.86,0,0.14,-143165575.896
20240317,11,11,3,5243,5243,46.28,4,NIGE,3,13.749666666666668,143165589.64566666,6.7,3.0,11.823999999999998,0.0,0.0,0.11,0,0.0,0.0,3.0,0.0,50.0,32.65,0,0.0,三馬 崇史,32.98,0,0.0,-143165575.896
20240317,11,11,4,4239,4239,50.45,3,NIGE,2,13.749666666666668,143165589.64566666,6.66,3.0,13.997,17.1,2.0,0.04,1,0.0,80.0,3.0,3.0,45.25,29.61,0,1.0,竹田 辰也,32.27,0,0.14,-143165575.896
20240317,11,11,5,3439,3439,60.56,2,NIGE,1,13.749666666666668,143165589.64566666,6.65,3.0,14.916,10.0,0.0,0.03,0,0.0,38.0,3.0,2.0,47.12,31.41,0,3.0,大平 誉史明,37.56,0,0.16,-143165575.896
20240317,11,11,6,3892,3892,46.07,5,NIGE,4,13.749666666666668,143165589.64566666,6.71,3.0,12.336,0.0,0.0,0.16,0,0.0,30.7,3.0,0.0,54.12,37.63,0,0.0,草場 康幸,30.34,0,0.16,-143165575.896
20240317,11,12,1,3783,3783,50.49,3,NIGE,1,14.165,14.651333333333332,6.62,3.0,14.827999999999998,64.7,0.0,0.04,0,2.0,88.2,3.0,0.0,41.53,28.42,0,0.0,瓜生 正義,33.82,0,0.14,-0.4863333333333326
20240317,11,12,2,3054,3054,45.99,4,NIGE,5,14.165,14.651333333333332,6.79,3.0,12.481,12.5,3.0,0.08,0,0.0,75.0,3.0,0.0,57.87,38.43,0,2.0,北川 幸典,29.95,0,0.14,-0.4863333333333326
20240317,11,12,3,4278,4278,55.02,1,NIGE,3,14.165,14.651333333333332,6.72,3.0,16.645,20.4,1.0,0.0003,0,1.0,59.0,3.0,4.0,56.5,38.0,0,2.0,藤岡 俊介,40.67,0,0.13,-0.4863333333333326
20240317,11,12,4,3933,3933,52.5,2,NIGE,2,14.165,14.651333333333332,6.7,3.0,14.328,3.7,0.0,0.03,0,0.0,59.2,3.0,1.0,57.81,33.33,0,0.0,山地 正樹,36.0,0,0.17,-0.4863333333333326
20240317,11,12,5,3837,3837,49.54,5,NIGE,2,14.165,14.651333333333332,6.7,3.0,14.168999999999999,2.7,0.0,0.15,0,0.0,36.1,3.0,1.0,53.37,36.06,0,0.0,秋山 広一,35.65,0,0.16,-0.4863333333333326
