hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240303,04,10,4,3533,3533,57.64,4,SASHI,2,14.943,143165589.93833333,6.83,1.0,14.902,4.1,1.0,0.09,1,0.0,50.0,3.0,0.0,53.99,36.2,0,0.0,佐川 正道,40.28,1,0.17,-143165574.99533334
20240303,04,10,5,5204,5204,54.25,3,SASHI,6,14.943,143165589.93833333,6.95,1.0,12.686,1.7,0.0,0.08,0,0.0,19.3,3.0,1.0,51.08,34.53,0,0.0,宇恵 有香,32.68,1,0.19,-143165574.99533334
20240303,04,10,6,4478,4478,64.24,2,SASHI,3,14.943,143165589.93833333,6.86,1.0,17.241,2.7,0.0,0.05,0,0.0,35.1,3.0,0.0,50.0,36.0,0,1.0,櫻本 あゆみ,45.03,1,0.19,-143165574.99533334
20240303,04,11,1,4804,4804,44.37,3,NIGE,1,12.759,12.735,6.65,2.0,12.451999999999998,65.8,0.0,0.0007000000000000001,0,2.0,80.4,3.0,0.0,41.23,23.68,0,0.0,高田 ひかる,29.14,0,0.15,0.02400000000000091
20240303,04,11,2,3825,3825,43.17,1,NIGE,5,12.759,12.735,6.94,2.0,11.2,6.9,1.0,0.0001,0,0.0,41.3,3.0,0.0,57.14,35.71,0,1.0,宮嵜 隆太郎,28.06,0,0.12,0.02400000000000091
20240303,04,11,3,4514,4514,55.03,2,NIGE,4,12.759,12.735,6.89,2.0,14.552999999999999,6.3,0.0,0.0002,0,0.0,70.2,3.0,2.0,53.94,37.58,0,1.0,上條 嘉嗣,34.23,0,0.18,0.02400000000000091
20240303,04,11,4,4644,4644,51.37,4,NIGE,3,12.759,12.735,6.88,2.0,14.767,18.9,0.0,0.001,0,1.0,56.7,3.0,3.0,44.97,29.59,0,3.0,山田 亮太,36.99,0,0.16,0.02400000000000091
20240303,04,11,5,4471,4471,46.0,4,NIGE,4,12.759,12.735,6.89,2.0,11.995,5.0,0.0,0.001,0,1.0,27.5,3.0,1.0,47.85,32.52,0,0.0,新田 泰章,26.67,0,0.17,0.02400000000000091
20240303,04,11,6,5071,5071,42.28,4,NIGE,2,12.759,12.735,6.75,2.0,11.515,3.7,0.0,0.001,0,0.0,29.6,3.0,0.0,49.07,37.27,0,1.0,野見山 拓己,28.19,0,0.16,0.02400000000000091
20240303,04,1,1,5207,5207,42.65,1,SASHI,1,143165589.17000002,12.580333333333334,6.77,2.0,10.363,23.5,0.0,0.0001,0,0.0,47.0,3.0,0.0,50.66,32.89,0,0.0,高山 敬悟,26.47,1,0.21,143165576.5896667
20240303,04,1,2,3630,3630,51.35,3,SASHI,4,143165589.17000002,12.580333333333334,6.94,2.0,12.610999999999999,6.2,1.0,0.01,0,0.0,37.5,3.0,0.0,60.13,41.18,0,0.0,黒田 誠司,33.11,1,0.18,143165576.5896667
20240303,04,1,3,4644,4644,51.37,4,SASHI,5,143165589.17000002,12.580333333333334,6.96,2.0,14.767,11.6,0.0,0.02,0,1.0,55.8,3.0,3.0,44.97,29.59,0,1.0,山田 亮太,36.99,1,0.16,143165576.5896667
20240303,04,1,4,5153,5153,60.0,2,SASHI,3,143165589.17000002,12.580333333333334,6.89,2.0,15.267000000000001,2.7,0.0,0.0004,0,1.0,21.6,3.0,0.0,49.69,31.29,0,0.0,佐藤 ほのか,42.67,1,0.15,143165576.5896667
20240303,04,1,5,4346,4346,34.81,6,SASHI,6,143165589.17000002,12.580333333333334,7.0,2.0,429496739.985,6.0,0.0,0.33,0,0.0,39.3,3.0,2.0,46.58,29.45,0,0.0,前田 健太郎,26.67,1,0.16,143165576.5896667
20240303,04,1,6,4102,4102,46.62,5,SASHI,2,143165589.17000002,12.580333333333334,6.8,2.0,12.258,2.7,0.0,0.04,0,0.0,27.7,3.0,1.0,49.67,29.41,0,0.0,益田 啓司,28.38,1,0.17,143165576.5896667
20240303,04,2,1,5047,5047,55.03,4,NIGE,2,13.594666666666667,12.923,6.79,2.0,13.299999999999999,52.3,0.0,0.04,0,1.0,80.9,3.0,0.0,52.0,33.33,0,0.0,國分 将太郎,33.56,1,0.14,0.6716666666666669
20240303,04,2,2,3681,3681,44.67,3,NIGE,1,13.594666666666667,12.923,6.75,2.0,12.275,13.3,6.0,0.03,0,0.0,73.3,3.0,0.0,54.84,40.0,0,0.0,山谷 央,28.67,1,0.15,0.6716666666666669
20240303,04,2,3,5209,5209,55.7,5,NIGE,3,13.594666666666667,12.923,6.88,2.0,13.193999999999999,0.0,0.0,0.13,0,0.0,11.7,3.0,0.0,53.79,37.24,0,0.0,小野 京平,36.24,1,0.19,0.6716666666666669
20240303,04,2,4,5204,5204,54.25,1,NIGE,5,13.594666666666667,12.923,6.97,2.0,12.886000000000001,7.6,0.0,0.0007000000000000001,1,0.0,33.3,3.0,2.0,51.08,34.53,0,1.0,宇恵 有香,32.68,1,0.2,0.6716666666666669
20240303,04,2,5,4367,4367,47.68,2,NIGE,4,13.594666666666667,12.923,6.89,2.0,13.101000000000003,0.0,0.0,0.001,0,0.0,12.5,3.0,0.0,53.8,32.91,0,0.0,山口 修路,32.45,1,0.22,0.6716666666666669
20240303,04,2,6,4171,4171,54.42,1,NIGE,6,13.594666666666667,12.923,6.99,2.0,14.796999999999999,0.0,0.0,0.0007000000000000001,0,0.0,15.7,3.0,0.0,54.88,37.2,0,0.0,榎 幸司,36.05,1,0.22,0.6716666666666669
20240303,04,3,1,3591,3591,45.89,1,MAKURI,5,14.293,143165588.41133335,6.91,2.0,11.353,26.9,0.0,0.0002,0,0.0,57.6,3.0,0.0,45.95,36.49,0,0.0,後藤 孝義,28.77,1,0.15,-143165574.11833334
20240303,04,3,2,3736,3736,46.26,6,MAKURI,4,14.293,143165588.41133335,6.86,2.0,429496741.521,10.2,3.0,0.1,0,1.0,71.7,3.0,0.0,52.55,29.93,0,0.0,岡本 猛,30.61,1,0.18,-143165574.11833334
20240303,04,3,3,4446,4446,47.65,2,MAKURI,2,14.293,143165588.41133335,6.79,2.0,12.360000000000001,23.0,0.0,0.0003,0,0.0,66.6,3.0,4.0,42.31,28.21,0,5.0,和田 兼輔,27.52,1,0.16,-143165574.11833334
20240303,04,3,4,4804,4804,44.37,5,MAKURI,1,14.293,143165588.41133335,6.72,2.0,12.251999999999999,26.6,0.0,0.02,0,0.0,50.0,3.0,0.0,41.23,23.68,0,8.0,高田 ひかる,29.14,1,0.16,-143165574.11833334
20240303,04,3,5,4091,4091,59.6,3,MAKURI,6,14.293,143165588.41133335,6.97,2.0,15.632,4.7,0.0,0.0004,0,0.0,30.9,3.0,2.0,48.1,32.91,0,0.0,荒田 泰明,42.38,1,0.18,-143165574.11833334
20240303,04,3,6,4352,4352,57.89,4,MAKURI,3,14.293,143165588.41133335,6.8,2.0,14.995,9.6,0.0,0.0016,0,0.0,61.2,3.0,1.0,44.19,31.01,0,1.0,下條 雄太郎,35.53,1,0.14,-143165574.11833334
20240303,04,4,1,4506,4506,41.73,1,NIGE,5,12.334000000000001,13.836999999999998,6.88,5.0,12.202,52.0,0.0,0.0003,0,1.0,80.0,3.0,0.0,47.71,32.03,0,0.0,稗田 聖也,28.06,0,0.15,-1.5029999999999966
20240303,04,4,2,3533,3533,57.64,1,NIGE,2,12.334000000000001,13.836999999999998,6.84,5.0,15.202,4.5,1.0,0.0003,0,0.0,22.7,3.0,0.0,53.99,36.2,0,0.0,佐川 正道,40.28,0,0.21,-1.5029999999999966
20240303,04,4,3,4379,4379,50.66,1,NIGE,4,12.334000000000001,13.836999999999998,6.86,5.0,14.107,12.7,0.0,0.0003,0,1.0,76.6,3.0,4.0,48.87,30.08,0,1.0,桑島 和宏,33.55,0,0.14,-1.5029999999999966
20240303,04,4,4,5071,5071,42.28,2,NIGE,1,12.334000000000001,13.836999999999998,6.75,5.0,11.715000000000002,5.4,0.0,0.0004,0,1.0,37.8,3.0,0.0,49.07,37.27,0,1.0,野見山 拓己,28.19,0,0.14,-1.5029999999999966
20240303,04,4,5,5190,5190,42.18,4,NIGE,3,12.334000000000001,13.836999999999998,6.85,5.0,12.289,2.5,0.0,0.03,0,0.0,17.9,3.0,1.0,46.43,30.95,0,0.0,大月 遊雅,31.97,0,0.16,-1.5029999999999966
20240303,04,4,6,4398,4398,44.14,3,NIGE,6,12.334000000000001,13.836999999999998,6.9,5.0,12.998,2.9,0.0,0.0014000000000000002,0,0.0,32.3,3.0,1.0,63.19,40.28,0,0.0,船岡 洋一郎,29.66,0,0.17,-1.5029999999999966
20240303,04,5,1,4514,4514,55.03,5,NIGE,1,13.450999999999999,14.713333333333333,6.83,6.0,14.252999999999998,77.4,0.0,0.04,0,3.0,88.7,3.0,0.0,53.94,37.58,1,0.0,上條 嘉嗣,34.23,0,0.15,-1.2623333333333342
20240303,04,5,2,3748,3748,58.67,4,NIGE,4,13.450999999999999,14.713333333333333,6.93,6.0,14.62,0.0,0.0,0.01,0,0.0,55.8,3.0,0.0,54.25,35.95,1,0.0,小黒 竜吾,40.0,0,0.17,-1.2623333333333342
20240303,04,5,3,5153,5153,60.0,2,NIGE,6,13.450999999999999,14.713333333333333,7.02,6.0,15.267000000000001,9.3,1.0,0.0009,0,1.0,31.2,3.0,0.0,49.69,31.29,1,0.0,佐藤 ほのか,42.67,0,0.15,-1.2623333333333342
20240303,04,5,4,4942,4942,51.33,2,NIGE,3,13.450999999999999,14.713333333333333,6.9,6.0,14.523,7.6,0.0,0.0009,0,0.0,50.0,3.0,1.0,54.69,38.28,1,1.0,柴田 朋哉,37.33,0,0.22,-1.2623333333333342
20240303,04,5,5,4979,4979,45.21,3,NIGE,5,13.450999999999999,14.713333333333333,6.99,6.0,11.764999999999999,2.3,0.0,0.0012,0,0.0,21.4,3.0,1.0,57.4,41.42,1,0.0,中野 夢斗,29.45,0,0.17,-1.2623333333333342
20240303,04,5,6,4229,4229,57.33,1,NIGE,2,13.450999999999999,14.713333333333333,6.87,6.0,14.065,2.8,1.0,0.0002,0,0.0,14.2,3.0,0.0,53.15,34.27,1,0.0,市川 美宏,36.67,0,0.2,-1.2623333333333342
20240303,04,6,1,3993,3993,55.19,1,MAKURI,3,13.266999999999998,143165588.3033333,6.89,6.0,13.252,47.8,0.0,0.0004,0,0.0,78.2,3.0,0.0,53.7,40.74,1,0.0,永井 聖美,34.42,0,0.17,-143165575.03633332
20240303,04,6,2,5207,5207,42.65,6,MAKURI,4,13.266999999999998,143165588.3033333,6.91,6.0,429496739.463,3.8,1.0,0.36,0,0.0,19.2,3.0,0.0,50.66,32.89,1,0.0,高山 敬悟,26.47,0,0.16,-143165575.03633332
20240303,04,6,3,4471,4471,46.0,2,MAKURI,6,13.266999999999998,143165588.3033333,7.05,6.0,12.195,20.0,1.0,0.01,0,3.0,68.0,3.0,5.0,47.85,32.52,1,1.0,新田 泰章,26.67,0,0.16,-143165575.03633332
20240303,04,6,4,5158,5158,53.38,3,MAKURI,1,13.266999999999998,143165588.3033333,6.87,6.0,13.171999999999999,3.3,0.0,0.04,0,0.0,26.6,3.0,0.0,49.01,32.45,1,1.0,宮脇 遼太,34.46,0,0.15,-143165575.03633332
20240303,04,6,5,4798,4798,47.62,5,MAKURI,2,13.266999999999998,143165588.3033333,6.88,6.0,13.334999999999999,8.8,1.0,0.09,0,0.0,57.7,3.0,2.0,47.62,34.01,1,1.0,浜先 真範,31.97,0,0.13,-143165575.03633332
20240303,04,6,6,5209,5209,55.7,4,MAKURI,5,13.266999999999998,143165588.3033333,6.93,6.0,13.293999999999999,0.0,0.0,0.06,0,0.0,6.6,3.0,0.0,53.79,37.24,1,0.0,小野 京平,36.24,0,0.15,-143165575.03633332
20240303,04,7,1,4091,4091,59.6,3,NIGE,3,12.351333333333331,13.955999999999998,6.9,4.0,15.632,58.6,0.0,0.0003,0,0.0,82.7,3.0,0.0,48.1,32.91,0,0.0,荒田 泰明,42.38,0,0.15,-1.6046666666666667
20240303,04,7,2,3563,3563,50.68,2,NIGE,4,12.351333333333331,13.955999999999998,6.94,4.0,13.877999999999998,10.0,4.0,0.0002,0,0.0,58.0,3.0,0.0,41.1,27.4,0,1.0,堤 昇,35.62,0,0.18,-1.6046666666666667
20240303,04,7,3,4102,4102,46.62,4,NIGE,2,12.351333333333331,13.955999999999998,6.89,4.0,12.357999999999999,11.7,0.0,0.01,0,1.0,58.8,3.0,3.0,49.67,29.41,0,2.0,益田 啓司,28.38,0,0.14,-1.6046666666666667
20240303,04,7,4,4578,4578,55.1,5,NIGE,2,12.351333333333331,13.955999999999998,6.89,4.0,13.472999999999999,3.0,0.0,0.13,0,0.0,54.5,3.0,0.0,50.31,30.19,0,1.0,藤山 雅弘,35.37,0,0.18,-1.6046666666666667
20240303,04,7,5,3624,3624,49.67,1,NIGE,1,12.351333333333331,13.955999999999998,6.88,4.0,12.781,16.6,3.0,0.0001,0,1.0,27.7,3.0,1.0,64.08,41.55,0,0.0,大石 和彦,33.11,0,0.16,-1.6046666666666667
20240303,04,7,6,3825,3825,43.17,5,NIGE,5,12.351333333333331,13.955999999999998,7.02,4.0,10.799999999999999,0.0,0.0,0.13,0,0.0,6.2,3.0,0.0,57.14,35.71,0,0.0,宮嵜 隆太郎,28.06,0,0.14,-1.6046666666666667
20240303,04,8,1,3681,3681,44.67,1,NIGE,1,11.215333333333334,11.972333333333333,6.79,5.0,12.475000000000001,57.5,0.0,0.03,0,1.0,85.0,3.0,0.0,54.84,40.0,0,0.0,山谷 央,28.67,0,0.18,-0.7569999999999997
20240303,04,8,2,3591,3591,45.89,4,NIGE,4,11.215333333333334,11.972333333333333,7.05,5.0,11.052999999999999,0.0,0.0,0.17,0,0.0,41.6,3.0,0.0,45.95,36.49,0,0.0,後藤 孝義,28.77,0,0.18,-0.7569999999999997
20240303,04,8,3,5190,5190,42.18,3,NIGE,2,11.215333333333334,11.972333333333333,6.92,5.0,12.389,7.1,0.0,0.12,0,0.0,21.4,3.0,2.0,46.43,30.95,0,0.0,大月 遊雅,31.97,0,0.16,-0.7569999999999997
20240303,04,8,4,4295,4295,46.26,4,NIGE,2,11.215333333333334,11.972333333333333,6.92,5.0,12.931,17.7,1.0,0.17,0,0.0,71.1,3.0,3.0,52.98,34.44,0,3.0,小坂 尚哉,29.93,0,0.17,-0.7569999999999997
20240303,04,8,5,3630,3630,51.35,2,NIGE,3,11.215333333333334,11.972333333333333,6.98,5.0,12.711,0.0,0.0,0.1,0,0.0,10.5,3.0,0.0,60.13,41.18,0,0.0,黒田 誠司,33.11,0,0.17,-0.7569999999999997
20240303,04,8,6,5320,5320,34.56,5,NIGE,5,11.215333333333334,11.972333333333333,,5.0,8.004000000000001,0.0,0.0,,0,0.0,0.0,3.0,0.0,44.17,34.97,0,0.0,岩崎 麗子,24.26,0,0.17,-0.7569999999999997
20240303,04,9,1,4346,4346,34.81,6,MAKURI,2,12.936333333333332,143165589.635,6.9,5.0,429496739.985,53.8,0.0,0.36,0,2.0,80.7,3.0,0.0,46.58,29.45,0,0.0,前田 健太郎,26.67,1,0.17,-143165576.69866666
20240303,04,9,2,4171,4171,54.42,4,MAKURI,6,12.936333333333332,143165589.635,7.1,5.0,14.496999999999998,21.9,8.0,0.05,0,0.0,65.8,3.0,0.0,54.88,37.2,0,1.0,榎 幸司,36.05,1,0.16,-143165576.69866666
20240303,04,9,3,4942,4942,51.33,3,MAKURI,3,12.936333333333332,143165589.635,6.93,5.0,14.422999999999998,2.8,0.0,0.04,0,0.0,51.4,3.0,0.0,54.69,38.28,0,1.0,柴田 朋哉,37.33,1,0.17,-143165576.69866666
20240303,04,9,4,4139,4139,46.0,1,MAKURI,5,12.936333333333332,143165589.635,7.0,5.0,12.781,11.6,0.0,0.0001,1,0.0,48.8,3.0,1.0,56.55,35.71,0,4.0,丹下 健,30.67,1,0.14,-143165576.69866666
20240303,04,9,5,4379,4379,50.66,2,MAKURI,1,12.936333333333332,143165589.635,6.88,5.0,14.007,4.4,0.0,0.02,0,1.0,35.5,3.0,1.0,48.87,30.08,0,0.0,桑島 和宏,33.55,1,0.15,-143165576.69866666
20240303,04,9,6,3736,3736,46.26,5,MAKURI,4,12.936333333333332,143165589.635,6.99,5.0,12.021,0.0,0.0,0.18,0,0.0,25.7,3.0,0.0,52.55,29.93,0,0.0,岡本 猛,30.61,1,0.15,-143165576.69866666
20240303,06,10,1,3211,3211,48.24,4,SASHI,4,13.484,143165590.09633332,6.7,2.0,11.815,14.8,0.0,0.12,0,1.0,55.5,1.0,0.0,56.82,36.36,0,0.0,北川 敏弘,29.65,0,0.21,-143165576.61233333
20240303,06,10,2,2014,2014,48.02,6,SASHI,2,13.484,143165590.09633332,6.64,2.0,429496741.296,12.1,2.0,0.22,0,0.0,45.4,1.0,0.0,45.0,28.75,0,1.0,高塚 清一,31.68,0,0.17,-143165576.61233333
20240303,06,10,3,3559,3559,62.63,5,SASHI,5,13.484,143165590.09633332,6.71,2.0,17.178,12.9,1.0,0.15,0,1.0,32.2,1.0,1.0,47.62,30.95,0,1.0,水長 照雄,48.42,0,0.15,-143165576.61233333
20240303,06,10,4,3680,3680,50.26,3,SASHI,1,13.484,143165590.09633332,6.61,2.0,12.805999999999997,5.8,1.0,0.11,0,0.0,50.0,1.0,1.0,38.57,27.14,0,0.0,森林 太,32.98,0,0.19,-143165576.61233333
20240303,06,10,5,3850,3850,55.67,1,SASHI,3,13.484,143165590.09633332,6.69,2.0,15.409,6.5,0.0,0.0002,0,1.0,30.4,1.0,0.0,53.01,33.73,0,2.0,小川 知行,40.21,0,0.12,-143165576.61233333
20240303,06,10,6,3664,3664,42.6,2,SASHI,6,13.484,143165590.09633332,6.73,2.0,12.236999999999998,0.0,0.0,0.08,0,0.0,7.4,1.0,0.0,49.38,40.74,0,0.0,鈴木 賢一,29.59,0,0.19,-143165576.61233333
20240303,06,11,1,3233,3233,46.08,1,NIGE,4,12.908,143165589.46933335,6.76,2.0,12.472,40.4,0.0,0.02,0,1.0,83.3,1.0,0.0,56.79,30.86,0,0.0,小畑 実成,30.88,0,0.15,-143165576.56133336
20240303,06,11,2,3692,3692,53.2,6,NIGE,2,12.908,143165589.46933335,6.73,2.0,429496742.646,7.1,3.0,0.35,0,0.0,64.2,1.0,0.0,59.77,33.33,0,0.0,竹腰 正樹,34.98,0,0.14,-143165576.56133336
20240303,06,11,3,3340,3340,52.66,5,NIGE,3,12.908,143165589.46933335,6.75,2.0,13.29,2.5,0.0,0.18,0,0.0,25.0,1.0,1.0,57.95,38.64,0,0.0,池田 雷太,34.3,0,0.2,-143165576.56133336
20240303,06,11,4,3401,3401,46.67,4,NIGE,2,12.908,143165589.46933335,6.73,2.0,11.485,9.3,0.0,0.17,0,0.0,37.5,1.0,2.0,56.63,32.53,0,0.0,上田 隆章,28.89,0,0.19,-143165576.56133336
20240303,06,11,5,3587,3587,44.22,2,NIGE,5,12.908,143165589.46933335,6.78,2.0,10.896,8.7,0.0,0.07,0,0.0,34.7,1.0,1.0,52.94,42.35,0,1.0,武田 信一,28.14,0,0.18,-143165576.56133336
20240303,06,11,6,3857,3857,63.03,3,NIGE,1,12.908,143165589.46933335,6.71,2.0,16.342999999999996,4.2,2.0,0.11,0,0.0,43.3,1.0,1.0,50.0,31.82,0,4.0,阿波 勝哉,44.55,0,0.2,-143165576.56133336
20240303,06,12,1,3156,3156,61.88,3,NIGE,1,13.803333333333335,15.72033333333333,6.62,2.0,17.921,55.8,0.0,0.0005,0,0.0,82.3,1.0,0.0,39.24,30.38,0,0.0,金子 良昭,49.01,0,0.14,-1.9169999999999963
20240303,06,12,2,3478,3478,50.5,4,NIGE,3,13.803333333333335,15.72033333333333,6.7,2.0,12.214,14.2,4.0,0.03,0,0.0,60.7,1.0,0.0,57.32,37.8,0,0.0,嶋田 貴支,30.5,0,0.18,-1.9169999999999963
20240303,06,12,3,3661,3661,60.19,1,NIGE,2,13.803333333333335,15.72033333333333,6.67,2.0,17.025999999999996,4.8,0.0,0.0002,0,1.0,41.4,1.0,1.0,55.29,34.12,0,0.0,柳瀬 興志,44.66,0,0.18,-1.9169999999999963
20240303,06,12,4,3620,3620,50.26,2,NIGE,4,13.803333333333335,15.72033333333333,6.73,2.0,13.2,11.7,3.0,0.0003,0,0.0,33.3,1.0,1.0,51.81,36.14,0,2.0,信濃 由行,33.68,0,0.17,-1.9169999999999963
20240303,06,12,5,3605,3605,47.18,1,NIGE,5,13.803333333333335,15.72033333333333,6.82,2.0,12.415000000000001,3.2,0.0,0.0002,0,1.0,29.0,1.0,0.0,44.44,33.33,0,0.0,中村 守成,30.77,0,0.17,-1.9169999999999963
20240303,06,12,6,3697,3697,61.11,5,NIGE,3,13.803333333333335,15.72033333333333,6.7,2.0,15.795,7.6,0.0,0.16,0,0.0,15.3,1.0,1.0,51.76,38.82,0,0.0,勝野 竜司,43.43,0,0.17,-1.9169999999999963
20240303,06,1,1,3461,3461,58.59,1,NIGE,1,15.300000000000002,14.62733333333333,6.65,3.0,14.979999999999999,24.2,0.0,0.0001,0,0.0,69.7,1.0,0.0,61.36,36.36,0,0.0,渡邊 哲也,39.9,0,0.14,0.6726666666666716
20240303,06,1,2,3501,3501,47.76,1,NIGE,5,15.300000000000002,14.62733333333333,6.74,3.0,12.838,5.7,2.0,0.0001,0,0.0,34.2,1.0,0.0,41.98,29.63,0,0.0,川上 昇平,31.84,0,0.17,0.6726666666666716
20240303,06,1,3,3600,3600,62.43,3,NIGE,4,15.300000000000002,14.62733333333333,6.68,3.0,16.063999999999997,0.0,0.0,0.0009,0,0.0,23.8,1.0,0.0,61.73,46.91,0,0.0,玄馬 徹,45.3,0,0.21,0.6726666666666716
20240303,06,1,4,3850,3850,55.67,2,NIGE,2,15.300000000000002,14.62733333333333,6.66,3.0,15.309000000000001,18.7,1.0,0.0008,0,0.0,31.2,1.0,1.0,53.01,33.73,0,4.0,小川 知行,40.21,0,0.12,0.6726666666666716
20240303,06,1,5,3212,3212,60.2,1,NIGE,6,15.300000000000002,14.62733333333333,6.79,3.0,15.205,0.0,0.0,0.0001,0,0.0,21.4,1.0,0.0,46.99,33.73,0,0.0,亀本 勇樹,39.29,0,0.17,0.6726666666666716
20240303,06,1,6,3722,3722,64.79,3,NIGE,3,15.300000000000002,14.62733333333333,6.67,3.0,15.386,0.0,0.0,0.0009,0,0.0,3.8,1.0,0.0,44.0,30.67,0,0.0,西村 秀樹,43.66,0,0.19,0.6726666666666716
20240303,06,2,1,3477,3477,59.3,5,MAKURI_SASHI,2,14.322999999999999,13.251666666666665,6.65,2.0,14.252999999999998,18.5,0.0,0.27,0,0.0,59.2,1.0,0.0,60.24,44.58,0,0.0,近藤 稔也,37.69,0,0.19,1.0713333333333335
20240303,06,2,2,3544,3544,58.45,4,MAKURI_SASHI,6,14.322999999999999,13.251666666666665,6.74,2.0,14.094999999999999,8.0,0.0,0.11,0,0.0,28.0,1.0,0.0,50.0,36.59,0,2.0,豊田 訓靖,38.65,0,0.22,1.0713333333333335
20240303,06,2,3,3752,3752,45.99,4,MAKURI_SASHI,3,14.322999999999999,13.251666666666665,6.68,2.0,11.407,5.1,0.0,0.11,0,0.0,66.6,1.0,0.0,57.32,40.24,0,2.0,宇土 泰就,29.41,0,0.17,1.0713333333333335
20240303,06,2,4,3211,3211,48.24,2,MAKURI_SASHI,5,14.322999999999999,13.251666666666665,6.72,2.0,12.015,3.5,0.0,0.07,1,0.0,39.2,1.0,1.0,56.82,36.36,0,0.0,北川 敏弘,29.65,0,0.16,1.0713333333333335
20240303,06,2,5,3661,3661,60.19,1,MAKURI_SASHI,1,14.322999999999999,13.251666666666665,6.64,2.0,17.025999999999996,2.1,0.0,0.05,0,0.0,32.6,1.0,1.0,55.29,34.12,0,0.0,柳瀬 興志,44.66,0,0.16,1.0713333333333335
20240303,06,2,6,3462,3462,54.07,3,MAKURI_SASHI,4,14.322999999999999,13.251666666666665,6.69,2.0,13.927999999999999,0.0,0.0,0.08,0,0.0,16.1,1.0,0.0,50.6,34.94,0,0.0,竹上 真司,37.32,0,0.17,1.0713333333333335
20240303,06,4,1,3605,3605,47.18,1,MAKURI,6,143165588.93033335,13.580999999999998,6.76,3.0,12.415000000000001,28.5,0.0,0.0004,0,0.0,50.0,1.0,0.0,44.44,33.33,0,0.0,中村 守成,30.77,0,0.18,143165575.34933335
20240303,06,4,2,3107,3107,55.77,2,MAKURI,3,143165588.93033335,13.580999999999998,6.7,3.0,16.191,0.0,0.0,0.06,0,0.0,40.7,1.0,0.0,48.72,32.05,0,0.0,平岡 重典,42.79,0,0.2,143165575.34933335
20240303,06,4,3,3664,3664,42.6,3,MAKURI,5,143165588.93033335,13.580999999999998,6.73,3.0,12.136999999999997,10.8,0.0,0.07,0,0.0,43.2,1.0,1.0,49.38,40.74,0,3.0,鈴木 賢一,29.59,0,0.16,143165575.34933335
20240303,06,4,4,3617,3617,47.19,6,MAKURI,2,143165588.93033335,13.580999999999998,6.69,3.0,429496740.267,8.7,0.0,0.19,0,0.0,43.4,1.0,0.0,56.98,38.37,0,2.0,竹田 広樹,28.65,0,0.19,143165575.34933335
20240303,06,4,5,3340,3340,52.66,4,MAKURI,4,143165588.93033335,13.580999999999998,6.72,3.0,13.389999999999999,2.7,0.0,0.08,0,0.0,37.8,1.0,1.0,57.95,38.64,0,0.0,池田 雷太,34.3,0,0.19,143165575.34933335
20240303,06,4,6,3577,3577,48.98,5,MAKURI,1,143165588.93033335,13.580999999999998,6.61,3.0,13.133999999999999,5.2,0.0,0.12,0,0.0,23.6,1.0,1.0,44.44,30.86,0,1.0,向所 浩二,33.16,0,0.16,143165575.34933335
20240303,06,5,1,3212,3212,60.2,3,MAKURI_SASHI,4,14.986666666666665,14.674000000000001,6.71,3.0,15.004999999999999,24.2,0.0,0.02,0,0.0,69.7,1.0,0.0,46.99,33.73,0,0.0,亀本 勇樹,39.29,0,0.17,0.3126666666666633
20240303,06,5,2,3559,3559,62.63,4,MAKURI_SASHI,3,14.986666666666665,14.674000000000001,6.7,3.0,17.278000000000002,0.0,0.0,0.06,0,0.0,9.3,1.0,0.0,47.62,30.95,0,0.0,水長 照雄,48.42,0,0.19,0.3126666666666633
20240303,06,5,3,3353,3353,45.99,2,MAKURI_SASHI,5,14.986666666666665,14.674000000000001,6.72,3.0,11.739,7.1,1.0,0.0009,0,0.0,35.7,1.0,0.0,50.0,31.4,0,1.0,前田 光昭,29.41,0,0.18,0.3126666666666633
20240303,06,5,4,3548,3548,58.37,4,MAKURI_SASHI,4,14.986666666666665,14.674000000000001,6.71,3.0,15.252999999999998,8.3,0.0,0.06,0,0.0,41.6,1.0,2.0,41.1,28.77,0,1.0,室田 泰史,40.19,0,0.14,0.3126666666666633
20240303,06,5,5,3857,3857,63.03,5,MAKURI_SASHI,1,14.986666666666665,14.674000000000001,6.67,3.0,16.142999999999997,0.0,0.0,0.09,0,0.0,66.6,1.0,0.0,50.0,31.82,0,0.0,阿波 勝哉,44.55,0,0.12,0.3126666666666633
20240303,06,5,6,3284,3284,53.2,1,MAKURI_SASHI,2,14.986666666666665,14.674000000000001,6.69,3.0,13.564,0.0,0.0,0.0004,0,0.0,17.3,1.0,0.0,62.65,45.78,0,0.0,渡邊 伸太郎,34.48,0,0.23,0.3126666666666633
20240303,06,6,1,3400,3400,47.12,1,MAKURI,4,143165589.87466666,13.242666666666665,6.74,3.0,11.836,12.5,0.0,0.0006,0,1.0,50.0,1.0,0.0,60.92,40.23,0,0.0,樋江井 愼祐,29.84,0,0.18,143165576.632
