hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240118,22,11,1,4311,0.23,0,0,0,1,0.03,0,,1,2,0.14,68.8,91.8
20240118,22,11,2,4948,0.18,0,0,0,1,0.14,0,,2,1,0.16,14.6,65.8
20240118,22,11,3,3581,0.27,0,0,0,1,,1,0.13,4,3,0.2,4.5,52.2
20240118,22,11,4,3955,0.33,0,0,0,1,,1,0.05,4,4,0.17,6.8,52.2
20240118,22,11,5,4644,,0,0,0,0,,0,,4,5,0.15,2.8,40.0
20240118,22,11,6,4171,0.33,0,0,0,1,0.17,0,,3,4,0.22,0.0,15.7
20240118,22,12,1,4155,0.02,0,0,0,1,,1,0.03,3,1,0.16,68.0,90.0
20240118,22,12,2,4108,0.04,0,0,0,1,,1,0.01,3,2,0.14,14.2,59.5
20240118,22,12,3,4485,0.05,0,0,0,1,0.04,0,,1,3,0.15,23.3,73.3
20240118,22,12,4,4112,0.17,0,0,0,1,0.09,0,,2,5,0.19,14.0,58.0
20240118,22,12,5,4174,0.16,0,0,0,1,,1,0.01,3,4,0.16,2.5,52.5
20240118,22,12,6,5183,0.23,0,0,0,1,,1,0.05,3,6,0.14,6.9,13.7
20240118,22,1,1,3944,0.06,0,0,0,1,0.01,0,,1,2,0.16,58.4,90.5
20240118,22,1,2,3459,0.05,0,0,0,1,0.04,0,,3,1,0.15,6.4,41.9
20240118,22,1,3,3881,0.06,0,0,0,1,0.1,0,,5,2,0.15,6.1,44.9
20240118,22,1,4,5239,0.14,0,0,0,1,0.11,0,,6,3,0.22,16.6,16.6
20240118,22,1,5,3820,0.17,0,0,0,1,0.06,0,,4,4,0.14,2.5,35.9
20240118,22,1,6,3352,0.24,0,0,0,1,0.02,0,,2,5,0.16,3.2,40.7
20240118,22,2,1,4143,0.08,0,0,0,1,0.05,0,,2,2,0.13,44.4,72.2
20240118,22,2,2,5004,0.12,0,0,0,1,0.29,0,,5,4,0.12,27.5,51.7
20240118,22,2,3,4675,0.09,0,0,0,1,0.18,0,,4,3,0.15,13.7,48.2
20240118,22,2,4,4331,0.08,0,0,0,1,0.02,0,,1,2,0.16,16.2,48.8
20240118,22,2,5,4567,0.14,0,0,0,1,,1,0.02,6,5,0.25,0.0,21.2
20240118,22,2,6,5286,0.05,0,0,0,1,0.14,0,,3,1,0.17,1.9,6.9
20240118,22,3,1,5033,0.05,0,0,0,1,0.11,0,,2,1,0.17,54.1,66.6
20240118,22,3,2,3736,0.14,0,0,0,1,0.06,0,,1,4,0.18,10.2,71.7
20240118,22,3,3,3907,0.14,0,0,0,1,0.16,0,,3,4,0.15,15.3,76.9
20240118,22,3,4,4270,0.29,0,0,0,1,0.23,0,,5,5,0.2,8.0,32.0
20240118,22,3,5,5275,0.11,0,0,0,1,0.17,0,,4,3,0.14,0.0,36.0
20240118,22,3,6,5311,0.09,0,0,0,1,0.25,0,,6,2,0.2,0.0,6.6
20240118,22,4,1,4644,0.18,0,0,0,1,0.17,0,,5,3,0.17,51.0,72.3
20240118,22,4,2,3752,0.18,0,0,0,1,0.15,0,,4,3,0.21,5.0,30.0
20240118,22,4,3,4948,0.11,0,0,0,1,0.11,0,,3,1,0.14,10.0,54.0
20240118,22,4,4,4319,0.16,0,0,0,1,0.09,0,,2,2,0.19,4.7,54.7
20240118,22,4,5,5284,0.21,0,0,0,1,0.08,0,,1,4,0.17,0.0,0.0
20240118,22,4,6,4521,0.21,0,0,0,1,0.15,0,,4,4,0.2,2.9,14.7
20240118,22,5,1,4879,0.12,0,0,0,1,0.06,0,,2,1,0.14,50.0,84.6
20240118,22,5,2,3820,0.14,0,0,0,1,0.11,0,,5,2,0.17,0.0,43.3
20240118,22,5,3,3967,0.18,0,0,0,1,0.05,0,,1,4,0.2,2.9,35.2
20240118,22,5,4,4311,0.21,0,0,0,1,0.07,0,,3,6,0.14,5.2,63.1
20240118,22,5,5,3081,0.16,0,0,0,1,0.08,0,,4,3,0.15,12.1,42.4
20240118,22,5,6,5239,0.19,0,0,0,1,,1,0.03,6,5,0.16,1.6,10.0
20240118,22,6,1,3843,0.17,0,0,0,1,0.06,0,,1,4,0.17,55.2,92.1
20240118,22,6,2,4567,0.17,0,0,0,1,,1,0.07,4,4,0.2,0.0,40.0
20240118,22,6,3,4681,0.11,0,0,0,1,,1,0.01,4,1,0.17,0.0,37.5
20240118,22,6,4,3581,0.15,0,0,0,1,0.28,0,,3,2,0.17,2.0,27.0
20240118,22,6,5,3352,0.11,0,0,0,1,0.15,0,,2,1,0.1,0.0,66.6
20240118,22,6,6,4359,0.16,0,0,0,1,,1,0.01,4,3,0.14,0.0,26.6
20240118,22,7,1,4171,0.17,0,0,0,1,0.17,0,,4,1,0.16,76.7,96.4
20240118,22,7,2,5158,0.27,0,0,0,1,0.15,0,,3,3,0.16,8.0,32.0
20240118,22,7,3,3736,0.23,0,0,0,1,0.2,0,,5,2,0.15,6.8,47.7
20240118,22,7,4,5275,0.31,0,0,0,1,0.08,0,,2,4,0.18,0.0,16.2
20240118,22,7,5,5286,0.42,0,0,0,1,,1,0.04,6,6,0.17,0.0,0.0
20240118,22,7,6,5299,0.33,0,0,0,1,0.05,0,,1,5,0.23,1.9,7.6
20240118,22,8,1,3955,0.13,0,0,0,1,,1,0.03,3,3,0.17,53.0,75.5
20240118,22,8,2,3881,0.13,0,0,0,1,,1,0.01,3,3,0.15,13.2,64.1
20240118,22,8,3,3752,0.13,0,0,0,1,0.09,0,,2,3,0.17,5.1,66.6
20240118,22,8,4,5004,0.07,0,0,0,1,0.03,0,,1,1,0.14,8.3,45.8
20240118,22,8,5,5311,0.12,0,0,0,1,,1,0.02,3,2,0.0,0.0,0.0
20240118,22,8,6,5284,0.14,0,0,0,1,,1,0.03,3,4,0.19,0.0,0.9
20240118,22,9,1,4331,0.1,0,0,0,1,,0,,1,1,0.12,47.0,85.2
20240118,22,9,2,3081,0.14,0,0,0,1,,0,,1,4,0.17,3.2,38.7
20240118,22,9,3,4270,0.15,0,0,0,1,,0,,1,5,0.17,0.0,39.4
20240118,22,9,4,4675,0.11,0,0,0,1,,0,,1,2,0.12,13.8,47.2
20240118,22,9,5,3459,0.12,0,0,0,1,,0,,1,3,0.18,4.8,17.0
20240118,22,9,6,5033,0.18,0,0,0,1,,0,,1,6,0.2,2.2,18.1
