hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240220,22,8,5,3591,,0,0,0,0,,1,0.01,6,1,0.21,0.0,6.0
20240220,22,8,6,4740,,0,0,0,0,0.07,0,,2,3,0.2,0.0,15.3
20240220,22,9,1,3553,,0,0,0,0,0.05,0,,2,3,0.17,18.1,63.6
20240220,22,9,2,4684,,0,0,0,0,0.13,0,,4,5,0.16,23.2,65.1
20240220,22,9,3,3563,,0,0,0,0,,1,0.03,5,1,0.16,16.9,53.8
20240220,22,9,4,4445,,0,0,0,0,0.07,0,,3,4,0.11,10.2,61.2
20240220,22,9,5,5008,,0,0,0,0,0.0011,0,,1,2,0.14,6.9,44.1
20240220,22,9,6,4427,,0,0,0,0,,1,0.03,5,1,0.16,2.7,50.0
20240220,24,10,1,4718,,0,0,0,0,,1,0.07,6,1,0.16,59.6,76.9
20240220,24,10,2,4112,,0,0,0,0,0.09,0,,3,4,0.17,10.0,68.0
20240220,24,10,3,4394,,0,0,0,0,0.21,0,,5,6,0.15,3.7,51.8
20240220,24,10,4,4515,,0,0,0,0,0.12,0,,4,5,0.17,6.3,38.3
20240220,24,10,5,4549,,0,0,0,0,0.06,0,,1,2,0.2,2.6,31.5
20240220,24,10,6,4111,,0,0,0,0,0.08,0,,2,3,0.24,2.6,26.3
20240220,24,11,1,4528,,0,0,0,0,0.11,0,,3,4,0.12,69.5,84.7
20240220,24,11,2,3988,,0,0,0,0,0.11,0,,3,4,0.17,7.1,60.7
20240220,24,11,3,3523,,0,0,0,0,0.2,0,,4,5,0.14,9.3,59.3
20240220,24,11,4,4131,,0,0,0,0,0.01,0,,1,2,0.17,10.5,50.0
20240220,24,11,5,4241,,0,0,0,0,0.03,0,,2,3,0.17,0.0,28.5
20240220,24,11,6,4406,,0,0,0,0,,1,0.01,5,1,0.18,6.4,16.1
20240220,24,12,1,3623,,0,0,0,0,,1,0.06,5,1,0.14,76.9,87.6
20240220,24,12,2,4547,,0,0,0,0,0.04,0,,1,3,0.14,17.5,82.5
20240220,24,12,3,4715,,0,0,0,0,0.06,0,,3,5,0.13,21.2,66.6
20240220,24,12,4,4545,,0,0,0,0,,1,0.07,5,2,0.14,7.6,56.4
20240220,24,12,5,4497,,0,0,0,0,0.05,0,,2,4,0.16,11.1,44.4
20240220,24,12,6,3473,,0,0,0,0,0.2,0,,4,6,0.16,50.0,75.0
20240220,24,1,1,3539,,0,0,0,0,0.08,0,,2,5,0.18,21.8,75.0
20240220,24,1,2,4234,,0,0,0,0,0.06,0,,1,4,0.21,17.2,41.3
20240220,24,1,3,4592,,0,0,0,0,,1,0.03,4,1,0.16,8.3,44.4
20240220,24,1,4,3627,,0,0,0,0,,1,0.04,4,2,0.21,0.0,22.8
20240220,24,1,5,4110,,0,0,0,0,,1,0.09,4,3,0.18,2.5,35.9
20240220,24,1,6,5337,,0,0,0,0,0.2,0,,3,6,0.25,0.0,0.0
20240220,24,2,1,4406,,0,0,0,0,0.31,0,,6,6,0.16,58.6,79.3
20240220,24,2,2,5086,,0,0,0,0,0.18,0,,5,5,0.15,13.0,56.5
20240220,24,2,3,5053,,0,0,0,0,0.04,0,,1,1,0.17,0.0,30.3
20240220,24,2,4,4343,,0,0,0,0,0.11,0,,2,2,0.18,4.5,27.2
20240220,24,2,5,4395,,0,0,0,0,0.17,0,,4,4,0.15,6.5,32.6
20240220,24,2,6,5270,,0,0,0,0,0.14,0,,3,3,0.21,0.0,2.5
20240220,24,3,1,3338,,0,0,0,0,,,,1,1,0.21,27.7,55.5
20240220,24,3,2,4394,,0,0,0,0,,,,1,1,0.14,3.4,55.1
20240220,24,3,3,3880,,0,0,0,0,,,,1,1,0.18,2.2,45.4
20240220,24,3,4,4211,,0,0,0,0,,,,1,1,0.15,6.6,28.8
20240220,24,3,5,5312,,0,0,0,0,,,,1,1,0.0,0.0,0.0
20240220,24,3,6,3349,,0,0,0,0,,,,1,1,0.17,0.0,20.8
20240220,24,4,1,4950,,0,0,0,0,0.11,0,,3,3,0.15,68.9,84.4
20240220,24,4,2,4111,,0,0,0,0,0.09,0,,2,2,0.19,10.2,61.5
20240220,24,4,3,3682,,0,0,0,0,0.13,0,,5,5,0.18,2.9,38.2
20240220,24,4,4,4581,,0,0,0,0,0.06,0,,1,1,0.13,17.3,50.0
20240220,24,4,5,5244,,0,0,0,0,0.12,0,,4,4,0.18,0.0,4.7
20240220,24,4,6,3523,,0,0,0,0,0.12,0,,4,4,0.2,0.0,22.8
20240220,24,5,1,4549,,0,0,0,0,0.11,0,,4,6,0.16,56.1,78.0
20240220,24,5,2,3883,,0,0,0,0,0.08,0,,3,5,0.19,3.4,34.4
20240220,24,5,3,4718,,0,0,0,0,0.02,0,,1,3,0.14,13.3,60.0
20240220,24,5,4,4104,,0,0,0,0,,1,0.07,5,2,0.13,23.0,61.5
20240220,24,5,5,5337,,0,0,0,0,,1,0.04,5,1,0.0,0.0,0.0
20240220,24,5,6,4706,,0,0,0,0,0.07,0,,2,4,0.19,0.0,25.0
20240220,24,6,1,4515,,0,0,0,0,0.08,0,,3,5,0.16,62.7,90.2
20240220,24,6,2,3627,,0,0,0,0,,1,0.0,4,1,0.2,6.5,39.1
20240220,24,6,3,4343,,0,0,0,0,,1,0.06,4,2,0.17,9.0,43.1
20240220,24,6,4,4234,,0,0,0,0,0.01,0,,1,3,0.17,0.0,42.8
20240220,24,6,5,5270,,0,0,0,0,0.05,0,,2,4,0.18,7.6,15.3
20240220,24,6,6,4528,,0,0,0,0,0.08,0,,3,5,0.17,3.4,24.1
20240220,24,7,1,4112,,0,0,0,0,0.01,0,,1,4,0.13,62.0,88.0
20240220,24,7,2,4241,,0,0,0,0,0.01,0,,1,4,0.19,8.5,48.5
20240220,24,7,3,3988,,0,0,0,0,0.2,0,,2,5,0.15,4.5,54.5
20240220,24,7,4,4592,,0,0,0,0,,1,0.03,3,1,0.17,11.7,50.0
20240220,24,7,5,5053,,0,0,0,0,,1,0.04,3,2,0.17,0.0,28.5
20240220,24,7,6,5312,,0,0,0,0,,1,0.06,3,3,0.23,0.0,0.0
20240220,24,8,1,4131,,0,0,0,0,0.16,0,,4,4,0.18,60.8,82.6
20240220,24,8,2,3880,,0,0,0,0,0.14,0,,3,3,0.17,21.0,63.1
20240220,24,8,3,4110,,0,0,0,0,0.18,0,,5,5,0.16,7.8,50.0
20240220,24,8,4,4950,,0,0,0,0,0.18,0,,5,5,0.15,5.0,65.0
20240220,24,8,5,3539,,0,0,0,0,0.05,0,,1,1,0.24,0.0,20.0
20240220,24,8,6,5244,,0,0,0,0,0.06,0,,2,2,0.16,0.0,3.2
20240220,24,9,1,4581,,0,0,0,0,0.07,0,,2,2,0.11,62.0,88.0
20240220,24,9,2,4706,,0,0,0,0,0.2,0,,4,4,0.18,15.9,59.0
20240220,24,9,3,4395,,0,0,0,0,0.03,0,,1,1,0.15,6.9,65.1
20240220,24,9,4,5086,,0,0,0,0,0.03,0,,1,1,0.14,6.4,38.7
20240220,24,9,5,3843,,0,0,0,0,0.14,0,,3,3,0.17,7.1,38.1
20240220,24,9,6,3777,,0,0,0,0,0.03,0,,1,1,0.21,5.8,20.5
