hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240204,23,9,1,3809,,0,0,0,0,,1,0.03,4,2,0.16,36.5,75.6
20240204,23,9,2,4675,,0,0,0,0,,1,0.01,4,1,0.14,9.0,45.4
20240204,23,9,3,4004,,0,0,0,0,0.19,0,,3,5,0.15,6.8,54.5
20240204,23,9,4,4580,,0,0,0,0,0.08,0,,1,3,0.17,11.6,51.1
20240204,23,9,5,3548,,0,0,0,0,0.14,0,,2,4,0.14,0.0,36.1
20240204,23,9,6,4214,,0,0,0,0,,1,0.03,4,2,0.15,4.8,34.1
20240204,24,10,1,4302,,0,0,0,0,0.03,0,,1,2,0.14,75.0,91.6
20240204,24,10,2,4184,,0,0,0,0,0.09,0,,3,4,0.16,7.3,63.4
20240204,24,10,3,3772,,0,0,0,0,0.14,0,,4,5,0.15,2.3,46.5
20240204,24,10,4,3656,,0,0,0,0,0.26,0,,5,6,0.16,5.4,48.6
20240204,24,10,5,4105,,0,0,0,0,0.08,0,,2,3,0.18,2.2,42.2
20240204,24,10,6,4159,,0,0,0,0,,1,0.02,6,1,0.21,4.1,29.1
20240204,24,11,1,4108,,0,0,0,0,0.01,0,,1,4,0.13,82.4,94.7
20240204,24,11,2,4063,,0,0,0,0,0.07,0,,3,6,0.13,29.2,68.2
20240204,24,11,3,4064,,0,0,0,0,,1,0.01,4,1,0.16,14.5,68.7
20240204,24,11,4,3412,,0,0,0,0,0.02,0,,2,5,0.14,7.1,57.1
20240204,24,11,5,4603,,0,0,0,0,,1,0.06,4,3,0.15,4.8,34.1
20240204,24,11,6,4078,,0,0,0,0,,1,0.02,4,2,0.25,0.0,8.7
20240204,24,12,1,3837,,0,0,0,0,,,,1,1,0.13,75.4,92.9
20240204,24,12,2,4040,,0,0,0,0,,,,1,1,0.15,21.7,45.6
20240204,24,12,3,5086,,0,0,0,0,,,,1,1,0.15,16.6,41.6
20240204,24,12,4,4651,,0,0,0,0,,,,1,1,0.15,9.7,43.9
20240204,24,12,5,3432,,0,0,0,0,,,,1,1,0.19,0.0,14.7
20240204,24,12,6,3352,,0,0,0,0,,,,1,1,0.16,3.2,40.7
20240204,24,1,1,4498,,0,0,0,0,0.14,0,,3,3,0.16,53.8,78.8
20240204,24,1,2,4508,,0,0,0,0,0.21,0,,5,5,0.15,15.3,53.8
20240204,24,1,3,3656,,0,0,0,0,0.19,0,,4,4,0.17,7.5,42.5
20240204,24,1,4,3482,,0,0,0,0,0.08,0,,2,2,0.14,11.4,45.7
20240204,24,1,5,5263,,0,0,0,0,0.07,0,,1,1,0.21,3.5,10.7
20240204,24,1,6,5009,,0,0,0,0,0.07,0,,1,1,0.17,0.0,14.6
20240204,24,2,1,4697,,0,0,0,0,0.28,0,,6,6,0.14,22.7,72.7
20240204,24,2,2,4078,,0,0,0,0,0.09,0,,3,3,0.18,0.0,36.8
20240204,24,2,3,3527,,0,0,0,0,0.1,0,,4,4,0.15,10.2,63.2
20240204,24,2,4,3463,,0,0,0,0,0.16,0,,5,5,0.18,2.7,50.0
20240204,24,2,5,4177,,0,0,0,0,0.05,0,,2,2,0.17,2.7,35.1
20240204,24,2,6,3352,,0,0,0,0,0.01,0,,1,1,0.16,3.2,40.7
20240204,24,3,1,4896,,0,0,0,0,0.23,0,,6,6,0.16,50.0,78.5
20240204,24,3,2,3772,,0,0,0,0,0.21,0,,5,5,0.16,12.2,59.1
20240204,24,3,3,3406,,0,0,0,0,0.07,0,,2,2,0.14,4.7,50.0
20240204,24,3,4,3467,,0,0,0,0,0.1,0,,3,3,0.18,0.0,37.0
20240204,24,3,5,3587,,0,0,0,0,0.11,0,,4,4,0.18,8.7,34.7
20240204,24,3,6,3920,,0,0,0,0,0.04,0,,1,1,0.22,0.0,0.0
20240204,24,4,1,4651,,0,0,0,0,0.0018,0,,1,2,0.15,40.7,77.7
20240204,24,4,2,4603,,0,0,0,0,,1,0.09,6,1,0.16,16.1,41.9
20240204,24,4,3,3944,,0,0,0,0,0.07,0,,3,4,0.17,16.6,66.6
20240204,24,4,4,5177,,0,0,0,0,0.08,0,,4,5,0.21,0.0,4.8
20240204,24,4,5,4702,,0,0,0,0,0.12,0,,5,6,0.14,17.1,48.5
20240204,24,4,6,4302,,0,0,0,0,0.02,0,,2,3,0.19,0.0,0.0
20240204,24,5,1,5100,,0,0,0,0,0.06,0,,2,4,0.21,5.5,27.7
20240204,24,5,2,3668,,0,0,0,0,,1,0.02,5,1,0.19,0.0,29.1
20240204,24,5,3,4039,,0,0,0,0,0.01,0,,1,3,0.14,7.8,57.8
20240204,24,5,4,4105,,0,0,0,0,0.16,0,,3,5,0.16,17.7,60.0
20240204,24,5,5,3412,,0,0,0,0,0.23,0,,4,6,0.17,10.8,45.6
20240204,24,5,6,3743,,0,0,0,0,,1,0.06,5,2,0.21,50.0,50.0
20240204,24,6,1,5059,,0,0,0,0,0.08,0,,4,4,0.13,20.0,40.0
20240204,24,6,2,4177,,0,0,0,0,0.09,0,,5,5,0.18,5.7,42.8
20240204,24,6,3,4159,,0,0,0,0,0.09,0,,5,5,0.17,23.8,76.1
20240204,24,6,4,5086,,0,0,0,0,0.04,0,,2,2,0.14,6.4,38.7
20240204,24,6,5,4064,,0,0,0,0,0.06,0,,3,3,0.17,9.0,52.2
20240204,24,6,6,4985,,0,0,0,0,0.02,0,,1,1,0.18,0.0,22.2
20240204,24,7,1,4184,,0,0,0,0,0.01,0,,1,1,0.16,63.2,93.8
20240204,24,7,2,3587,,0,0,0,0,0.19,0,,3,3,0.15,0.0,41.3
20240204,24,7,3,4108,,0,0,0,0,0.07,0,,2,2,0.14,19.0,52.3
20240204,24,7,4,4040,,0,0,0,0,0.28,0,,4,4,0.14,13.5,37.8
20240204,24,7,5,4231,,0,0,0,0,0.01,0,,1,1,0.19,4.3,19.5
20240204,24,7,6,5284,,0,0,0,0,0.07,0,,2,2,0.19,0.0,0.9
20240204,24,8,1,4063,,0,0,0,0,0.12,0,,5,6,0.12,73.6,94.7
20240204,24,8,2,3432,,0,0,0,0,0.06,0,,1,2,0.14,16.0,58.0
20240204,24,8,3,3837,,0,0,0,0,0.09,0,,3,4,0.14,12.5,60.4
20240204,24,8,4,3406,,0,0,0,0,,1,0.02,6,1,0.18,2.3,60.4
20240204,24,8,5,4508,,0,0,0,0,0.11,0,,4,5,0.18,8.5,45.7
20240204,24,8,6,5177,,0,0,0,0,0.07,0,,2,3,0.21,2.1,6.5
20240204,24,9,1,3743,,0,0,0,0,0.22,0,,6,6,0.13,72.7,92.4
20240204,24,9,2,4498,,0,0,0,0,0.16,0,,5,5,0.17,17.5,52.5
20240204,24,9,3,3920,,0,0,0,0,0.06,0,,2,2,0.16,6.1,50.7
20240204,24,9,4,4702,,0,0,0,0,0.01,0,,1,1,0.14,24.3,64.8
20240204,24,9,5,3944,,0,0,0,0,0.14,0,,4,4,0.19,7.8,52.6
20240204,24,9,6,3527,,0,0,0,0,0.08,0,,3,3,0.16,6.5,50.0
