hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240206,18,1,3-6-1,0,3,B1,3.96,28.45,0.06,5.0,5.0,0.0,6,B2,1.7,27.46,0.05,1.0,4.0,1,A2,31.65,0.15,3.0,6.0,0.009999999999999995,55.91,0,0,1.0,1.0,0,0
20240206,18,1,3-6-2,0,3,B1,3.96,28.45,0.06,5.0,5.0,0.0,6,B2,1.7,27.46,0.05,1.0,4.0,2,B1,36.36,0.03,2.0,3.0,0.009999999999999995,55.91,0,0,1.0,1.0,0,0
20240206,18,1,3-6-4,0,3,B1,3.96,28.45,0.06,5.0,5.0,0.0,6,B2,1.7,27.46,0.05,1.0,4.0,4,B1,38.62,0.0003,4.0,1.0,0.009999999999999995,55.91,0,0,1.0,1.0,0,0
20240206,18,1,3-6-5,0,3,B1,3.96,28.45,0.06,5.0,5.0,0.0,6,B2,1.7,27.46,0.05,1.0,4.0,5,B1,36.69,0.02,6.0,2.0,0.009999999999999995,55.91,0,0,1.0,1.0,0,0
20240206,18,1,4-1-2,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,1,A2,6.0,31.65,0.15,3.0,6.0,2,B1,36.36,0.03,2.0,3.0,-0.1497,70.27,1,1,1.0,1.0,0,0
20240206,18,1,4-1-3,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,1,A2,6.0,31.65,0.15,3.0,6.0,3,B1,28.45,0.06,5.0,5.0,-0.1497,70.27,1,1,1.0,1.0,0,0
20240206,18,1,4-1-5,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,1,A2,6.0,31.65,0.15,3.0,6.0,5,B1,36.69,0.02,6.0,2.0,-0.1497,70.27,1,1,1.0,1.0,0,0
20240206,18,1,4-1-6,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,1,A2,6.0,31.65,0.15,3.0,6.0,6,B2,27.46,0.05,1.0,4.0,-0.1497,70.27,1,1,1.0,1.0,0,0
20240206,18,1,4-2-1,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,2,B1,5.4,36.36,0.03,2.0,3.0,1,A2,31.65,0.15,3.0,6.0,-0.029699999999999997,74.97999999999999,1,0,1.0,1.0,0,0
20240206,18,1,4-2-3,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,2,B1,5.4,36.36,0.03,2.0,3.0,3,B1,28.45,0.06,5.0,5.0,-0.029699999999999997,74.97999999999999,1,0,1.0,1.0,0,0
20240206,18,1,4-2-5,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,2,B1,5.4,36.36,0.03,2.0,3.0,5,B1,36.69,0.02,6.0,2.0,-0.029699999999999997,74.97999999999999,1,0,1.0,1.0,0,0
20240206,18,1,4-2-6,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,2,B1,5.4,36.36,0.03,2.0,3.0,6,B2,27.46,0.05,1.0,4.0,-0.029699999999999997,74.97999999999999,1,0,1.0,1.0,0,0
20240206,18,1,4-3-1,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,3,B1,3.96,28.45,0.06,5.0,5.0,1,A2,31.65,0.15,3.0,6.0,-0.059699999999999996,67.07,1,0,1.0,1.0,0,0
20240206,18,1,4-3-2,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,3,B1,3.96,28.45,0.06,5.0,5.0,2,B1,36.36,0.03,2.0,3.0,-0.059699999999999996,67.07,1,0,1.0,1.0,0,0
20240206,18,1,4-3-5,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,3,B1,3.96,28.45,0.06,5.0,5.0,5,B1,36.69,0.02,6.0,2.0,-0.059699999999999996,67.07,1,0,1.0,1.0,0,0
20240206,18,1,4-3-6,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,3,B1,3.96,28.45,0.06,5.0,5.0,6,B2,27.46,0.05,1.0,4.0,-0.059699999999999996,67.07,1,0,1.0,1.0,0,0
20240206,18,1,4-5-1,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,5,B1,4.07,36.69,0.02,6.0,2.0,1,A2,31.65,0.15,3.0,6.0,-0.0197,75.31,1,0,1.0,1.0,0,0
20240206,18,1,4-5-2,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,5,B1,4.07,36.69,0.02,6.0,2.0,2,B1,36.36,0.03,2.0,3.0,-0.0197,75.31,1,0,1.0,1.0,0,0
20240206,18,1,4-5-3,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,5,B1,4.07,36.69,0.02,6.0,2.0,3,B1,28.45,0.06,5.0,5.0,-0.0197,75.31,1,0,1.0,1.0,0,0
20240206,18,1,4-5-6,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,5,B1,4.07,36.69,0.02,6.0,2.0,6,B2,27.46,0.05,1.0,4.0,-0.0197,75.31,1,0,1.0,1.0,0,0
20240206,18,1,4-6-1,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,6,B2,1.7,27.46,0.05,1.0,4.0,1,A2,31.65,0.15,3.0,6.0,-0.0497,66.08,1,0,1.0,1.0,0,0
20240206,18,1,4-6-2,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,6,B2,1.7,27.46,0.05,1.0,4.0,2,B1,36.36,0.03,2.0,3.0,-0.0497,66.08,1,0,1.0,1.0,0,0
20240206,18,1,4-6-3,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,6,B2,1.7,27.46,0.05,1.0,4.0,3,B1,28.45,0.06,5.0,5.0,-0.0497,66.08,1,0,1.0,1.0,0,0
20240206,18,1,4-6-5,0,4,B1,5.2,38.62,0.0003,4.0,1.0,7.1,6,B2,1.7,27.46,0.05,1.0,4.0,5,B1,36.69,0.02,6.0,2.0,-0.0497,66.08,1,0,1.0,1.0,0,0
20240206,18,1,5-1-2,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,1,A2,6.0,31.65,0.15,3.0,6.0,2,B1,36.36,0.03,2.0,3.0,-0.13,68.34,0,1,1.0,1.0,0,0
20240206,18,1,5-1-3,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,1,A2,6.0,31.65,0.15,3.0,6.0,3,B1,28.45,0.06,5.0,5.0,-0.13,68.34,0,1,1.0,1.0,0,0
20240206,18,1,5-1-4,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,1,A2,6.0,31.65,0.15,3.0,6.0,4,B1,38.62,0.0003,4.0,1.0,-0.13,68.34,0,1,1.0,1.0,0,0
20240206,18,1,5-1-6,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,1,A2,6.0,31.65,0.15,3.0,6.0,6,B2,27.46,0.05,1.0,4.0,-0.13,68.34,0,1,1.0,1.0,0,0
20240206,18,1,5-2-1,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,2,B1,5.4,36.36,0.03,2.0,3.0,1,A2,31.65,0.15,3.0,6.0,-0.009999999999999998,73.05,0,0,1.0,1.0,0,0
20240206,18,1,5-2-3,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,2,B1,5.4,36.36,0.03,2.0,3.0,3,B1,28.45,0.06,5.0,5.0,-0.009999999999999998,73.05,0,0,1.0,1.0,0,0
20240206,18,1,5-2-4,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,2,B1,5.4,36.36,0.03,2.0,3.0,4,B1,38.62,0.0003,4.0,1.0,-0.009999999999999998,73.05,0,0,1.0,1.0,0,0
20240206,18,1,5-2-6,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,2,B1,5.4,36.36,0.03,2.0,3.0,6,B2,27.46,0.05,1.0,4.0,-0.009999999999999998,73.05,0,0,1.0,1.0,0,0
20240206,18,1,5-3-1,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,3,B1,3.96,28.45,0.06,5.0,5.0,1,A2,31.65,0.15,3.0,6.0,-0.039999999999999994,65.14,0,0,1.0,1.0,0,0
20240206,18,1,5-3-2,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,3,B1,3.96,28.45,0.06,5.0,5.0,2,B1,36.36,0.03,2.0,3.0,-0.039999999999999994,65.14,0,0,1.0,1.0,0,0
20240206,18,1,5-3-4,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,3,B1,3.96,28.45,0.06,5.0,5.0,4,B1,38.62,0.0003,4.0,1.0,-0.039999999999999994,65.14,0,0,1.0,1.0,0,0
20240206,18,1,5-3-6,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,3,B1,3.96,28.45,0.06,5.0,5.0,6,B2,27.46,0.05,1.0,4.0,-0.039999999999999994,65.14,0,0,1.0,1.0,0,0
20240206,18,1,5-4-1,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,4,B1,5.2,38.62,0.0003,4.0,1.0,1,A2,31.65,0.15,3.0,6.0,0.0197,75.31,0,0,1.0,1.0,0,0
20240206,18,1,5-4-2,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,4,B1,5.2,38.62,0.0003,4.0,1.0,2,B1,36.36,0.03,2.0,3.0,0.0197,75.31,0,0,1.0,1.0,0,0
20240206,18,1,5-4-3,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,4,B1,5.2,38.62,0.0003,4.0,1.0,3,B1,28.45,0.06,5.0,5.0,0.0197,75.31,0,0,1.0,1.0,0,0
20240206,18,1,5-4-6,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,4,B1,5.2,38.62,0.0003,4.0,1.0,6,B2,27.46,0.05,1.0,4.0,0.0197,75.31,0,0,1.0,1.0,0,0
20240206,18,1,5-6-1,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,6,B2,1.7,27.46,0.05,1.0,4.0,1,A2,31.65,0.15,3.0,6.0,-0.030000000000000002,64.15,0,0,1.0,1.0,0,0
20240206,18,1,5-6-2,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,6,B2,1.7,27.46,0.05,1.0,4.0,2,B1,36.36,0.03,2.0,3.0,-0.030000000000000002,64.15,0,0,1.0,1.0,0,0
20240206,18,1,5-6-3,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,6,B2,1.7,27.46,0.05,1.0,4.0,3,B1,28.45,0.06,5.0,5.0,-0.030000000000000002,64.15,0,0,1.0,1.0,0,0
20240206,18,1,5-6-4,0,5,B1,4.07,36.69,0.02,6.0,2.0,5.2,6,B2,1.7,27.46,0.05,1.0,4.0,4,B1,38.62,0.0003,4.0,1.0,-0.030000000000000002,64.15,0,0,1.0,1.0,0,0
20240206,18,1,6-1-2,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,1,A2,6.0,31.65,0.15,3.0,6.0,2,B1,36.36,0.03,2.0,3.0,-0.09999999999999999,59.11,0,1,1.0,1.0,0,0
20240206,18,1,6-1-3,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,1,A2,6.0,31.65,0.15,3.0,6.0,3,B1,28.45,0.06,5.0,5.0,-0.09999999999999999,59.11,0,1,1.0,1.0,0,0
20240206,18,1,6-1-4,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,1,A2,6.0,31.65,0.15,3.0,6.0,4,B1,38.62,0.0003,4.0,1.0,-0.09999999999999999,59.11,0,1,1.0,1.0,0,0
20240206,18,1,6-1-5,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,1,A2,6.0,31.65,0.15,3.0,6.0,5,B1,36.69,0.02,6.0,2.0,-0.09999999999999999,59.11,0,1,1.0,1.0,0,0
20240206,18,1,6-2-1,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,2,B1,5.4,36.36,0.03,2.0,3.0,1,A2,31.65,0.15,3.0,6.0,0.020000000000000004,63.82,0,0,1.0,1.0,0,0
20240206,18,1,6-2-3,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,2,B1,5.4,36.36,0.03,2.0,3.0,3,B1,28.45,0.06,5.0,5.0,0.020000000000000004,63.82,0,0,1.0,1.0,0,0
20240206,18,1,6-2-4,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,2,B1,5.4,36.36,0.03,2.0,3.0,4,B1,38.62,0.0003,4.0,1.0,0.020000000000000004,63.82,0,0,1.0,1.0,0,0
20240206,18,1,6-2-5,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,2,B1,5.4,36.36,0.03,2.0,3.0,5,B1,36.69,0.02,6.0,2.0,0.020000000000000004,63.82,0,0,1.0,1.0,0,0
20240206,18,1,6-3-1,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,3,B1,3.96,28.45,0.06,5.0,5.0,1,A2,31.65,0.15,3.0,6.0,-0.009999999999999995,55.91,0,0,1.0,1.0,0,0
20240206,18,1,6-3-2,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,3,B1,3.96,28.45,0.06,5.0,5.0,2,B1,36.36,0.03,2.0,3.0,-0.009999999999999995,55.91,0,0,1.0,1.0,0,0
20240206,18,1,6-3-4,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,3,B1,3.96,28.45,0.06,5.0,5.0,4,B1,38.62,0.0003,4.0,1.0,-0.009999999999999995,55.91,0,0,1.0,1.0,0,0
20240206,18,1,6-3-5,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,3,B1,3.96,28.45,0.06,5.0,5.0,5,B1,36.69,0.02,6.0,2.0,-0.009999999999999995,55.91,0,0,1.0,1.0,0,0
20240206,18,1,6-4-1,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,4,B1,5.2,38.62,0.0003,4.0,1.0,1,A2,31.65,0.15,3.0,6.0,0.0497,66.08,0,0,1.0,1.0,0,0
20240206,18,1,6-4-2,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,4,B1,5.2,38.62,0.0003,4.0,1.0,2,B1,36.36,0.03,2.0,3.0,0.0497,66.08,0,0,1.0,1.0,0,0
20240206,18,1,6-4-3,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,4,B1,5.2,38.62,0.0003,4.0,1.0,3,B1,28.45,0.06,5.0,5.0,0.0497,66.08,0,0,1.0,1.0,0,0
20240206,18,1,6-4-5,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,4,B1,5.2,38.62,0.0003,4.0,1.0,5,B1,36.69,0.02,6.0,2.0,0.0497,66.08,0,0,1.0,1.0,0,0
20240206,18,1,6-5-1,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,5,B1,4.07,36.69,0.02,6.0,2.0,1,A2,31.65,0.15,3.0,6.0,0.030000000000000002,64.15,0,0,1.0,1.0,0,0
20240206,18,1,6-5-2,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,5,B1,4.07,36.69,0.02,6.0,2.0,2,B1,36.36,0.03,2.0,3.0,0.030000000000000002,64.15,0,0,1.0,1.0,0,0
20240206,18,1,6-5-3,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,5,B1,4.07,36.69,0.02,6.0,2.0,3,B1,28.45,0.06,5.0,5.0,0.030000000000000002,64.15,0,0,1.0,1.0,0,0
20240206,18,1,6-5-4,0,6,B2,1.7,27.46,0.05,1.0,4.0,0.0,5,B1,4.07,36.69,0.02,6.0,2.0,4,B1,38.62,0.0003,4.0,1.0,0.030000000000000002,64.15,0,0,1.0,1.0,0,0
20240206,18,2,1-2-3,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,2,A2,6.16,48.67,0.21,2.0,6.0,3,B1,35.34,0.07,5.0,3.0,-0.16999999999999998,76.16,0,0,1.0,1.0,0,1
20240206,18,2,1-2-4,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,2,A2,6.16,48.67,0.21,2.0,6.0,4,B1,37.6,0.06,3.0,2.0,-0.16999999999999998,76.16,0,0,1.0,1.0,0,1
20240206,18,2,1-2-5,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,2,A2,6.16,48.67,0.21,2.0,6.0,5,A2,34.18,0.09,6.0,4.0,-0.16999999999999998,76.16,0,0,1.0,1.0,0,1
20240206,18,2,1-2-6,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,2,A2,6.16,48.67,0.21,2.0,6.0,6,A2,37.44,0.12,1.0,5.0,-0.16999999999999998,76.16,0,0,1.0,1.0,0,1
20240206,18,2,1-3-2,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,3,B1,4.28,35.34,0.07,5.0,3.0,2,A2,48.67,0.21,2.0,6.0,-0.030000000000000006,62.83,0,0,1.0,1.0,0,1
20240206,18,2,1-3-4,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,3,B1,4.28,35.34,0.07,5.0,3.0,4,B1,37.6,0.06,3.0,2.0,-0.030000000000000006,62.83,0,0,1.0,1.0,0,1
20240206,18,2,1-3-5,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,3,B1,4.28,35.34,0.07,5.0,3.0,5,A2,34.18,0.09,6.0,4.0,-0.030000000000000006,62.83,0,0,1.0,1.0,0,1
20240206,18,2,1-3-6,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,3,B1,4.28,35.34,0.07,5.0,3.0,6,A2,37.44,0.12,1.0,5.0,-0.030000000000000006,62.83,0,0,1.0,1.0,0,1
20240206,18,2,1-4-2,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,4,B1,2.74,37.6,0.06,3.0,2.0,2,A2,48.67,0.21,2.0,6.0,-0.019999999999999997,65.09,0,0,1.0,1.0,0,1
20240206,18,2,1-4-3,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,4,B1,2.74,37.6,0.06,3.0,2.0,3,B1,35.34,0.07,5.0,3.0,-0.019999999999999997,65.09,0,0,1.0,1.0,0,1
20240206,18,2,1-4-5,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,4,B1,2.74,37.6,0.06,3.0,2.0,5,A2,34.18,0.09,6.0,4.0,-0.019999999999999997,65.09,0,0,1.0,1.0,0,1
20240206,18,2,1-4-6,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,4,B1,2.74,37.6,0.06,3.0,2.0,6,A2,37.44,0.12,1.0,5.0,-0.019999999999999997,65.09,0,0,1.0,1.0,0,1
20240206,18,2,1-5-2,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,5,A2,4.92,34.18,0.09,6.0,4.0,2,A2,48.67,0.21,2.0,6.0,-0.049999999999999996,61.67,0,0,1.0,1.0,0,1
20240206,18,2,1-5-3,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,5,A2,4.92,34.18,0.09,6.0,4.0,3,B1,35.34,0.07,5.0,3.0,-0.049999999999999996,61.67,0,0,1.0,1.0,0,1
20240206,18,2,1-5-4,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,5,A2,4.92,34.18,0.09,6.0,4.0,4,B1,37.6,0.06,3.0,2.0,-0.049999999999999996,61.67,0,0,1.0,1.0,0,1
20240206,18,2,1-5-6,1,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,5,A2,4.92,34.18,0.09,6.0,4.0,6,A2,37.44,0.12,1.0,5.0,-0.049999999999999996,61.67,0,0,1.0,1.0,0,1
20240206,18,2,1-6-2,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,6,A2,5.8,37.44,0.12,1.0,5.0,2,A2,48.67,0.21,2.0,6.0,-0.07999999999999999,64.92999999999999,0,0,1.0,1.0,0,1
20240206,18,2,1-6-3,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,6,A2,5.8,37.44,0.12,1.0,5.0,3,B1,35.34,0.07,5.0,3.0,-0.07999999999999999,64.92999999999999,0,0,1.0,1.0,0,1
20240206,18,2,1-6-4,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,6,A2,5.8,37.44,0.12,1.0,5.0,4,B1,37.6,0.06,3.0,2.0,-0.07999999999999999,64.92999999999999,0,0,1.0,1.0,0,1
20240206,18,2,1-6-5,0,1,B1,5.74,27.49,0.04,4.0,1.0,62.8,6,A2,5.8,37.44,0.12,1.0,5.0,5,A2,34.18,0.09,6.0,4.0,-0.07999999999999999,64.92999999999999,0,0,1.0,1.0,0,1
20240206,18,2,2-1-3,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,1,B1,5.74,27.49,0.04,4.0,1.0,3,B1,35.34,0.07,5.0,3.0,0.16999999999999998,76.16,0,1,1.0,1.0,0,1
20240206,18,2,2-1-4,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,1,B1,5.74,27.49,0.04,4.0,1.0,4,B1,37.6,0.06,3.0,2.0,0.16999999999999998,76.16,0,1,1.0,1.0,0,1
20240206,18,2,2-1-5,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,1,B1,5.74,27.49,0.04,4.0,1.0,5,A2,34.18,0.09,6.0,4.0,0.16999999999999998,76.16,0,1,1.0,1.0,0,1
20240206,18,2,2-1-6,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,1,B1,5.74,27.49,0.04,4.0,1.0,6,A2,37.44,0.12,1.0,5.0,0.16999999999999998,76.16,0,1,1.0,1.0,0,1
20240206,18,2,2-3-1,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,3,B1,4.28,35.34,0.07,5.0,3.0,1,B1,27.49,0.04,4.0,1.0,0.13999999999999999,84.01,0,0,1.0,1.0,0,1
20240206,18,2,2-3-4,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,3,B1,4.28,35.34,0.07,5.0,3.0,4,B1,37.6,0.06,3.0,2.0,0.13999999999999999,84.01,0,0,1.0,1.0,0,1
20240206,18,2,2-3-5,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,3,B1,4.28,35.34,0.07,5.0,3.0,5,A2,34.18,0.09,6.0,4.0,0.13999999999999999,84.01,0,0,1.0,1.0,0,1
20240206,18,2,2-3-6,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,3,B1,4.28,35.34,0.07,5.0,3.0,6,A2,37.44,0.12,1.0,5.0,0.13999999999999999,84.01,0,0,1.0,1.0,0,1
20240206,18,2,2-4-1,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,4,B1,2.74,37.6,0.06,3.0,2.0,1,B1,27.49,0.04,4.0,1.0,0.15,86.27000000000001,0,0,1.0,1.0,0,1
20240206,18,2,2-4-3,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,4,B1,2.74,37.6,0.06,3.0,2.0,3,B1,35.34,0.07,5.0,3.0,0.15,86.27000000000001,0,0,1.0,1.0,0,1
20240206,18,2,2-4-5,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,4,B1,2.74,37.6,0.06,3.0,2.0,5,A2,34.18,0.09,6.0,4.0,0.15,86.27000000000001,0,0,1.0,1.0,0,1
20240206,18,2,2-4-6,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,4,B1,2.74,37.6,0.06,3.0,2.0,6,A2,37.44,0.12,1.0,5.0,0.15,86.27000000000001,0,0,1.0,1.0,0,1
20240206,18,2,2-5-1,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,5,A2,4.92,34.18,0.09,6.0,4.0,1,B1,27.49,0.04,4.0,1.0,0.12,82.85,0,0,1.0,1.0,0,1
20240206,18,2,2-5-3,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,5,A2,4.92,34.18,0.09,6.0,4.0,3,B1,35.34,0.07,5.0,3.0,0.12,82.85,0,0,1.0,1.0,0,1
20240206,18,2,2-5-4,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,5,A2,4.92,34.18,0.09,6.0,4.0,4,B1,37.6,0.06,3.0,2.0,0.12,82.85,0,0,1.0,1.0,0,1
20240206,18,2,2-5-6,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,5,A2,4.92,34.18,0.09,6.0,4.0,6,A2,37.44,0.12,1.0,5.0,0.12,82.85,0,0,1.0,1.0,0,1
20240206,18,2,2-6-1,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,6,A2,5.8,37.44,0.12,1.0,5.0,1,B1,27.49,0.04,4.0,1.0,0.09,86.11,0,0,1.0,1.0,0,1
20240206,18,2,2-6-3,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,6,A2,5.8,37.44,0.12,1.0,5.0,3,B1,35.34,0.07,5.0,3.0,0.09,86.11,0,0,1.0,1.0,0,1
20240206,18,2,2-6-4,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,6,A2,5.8,37.44,0.12,1.0,5.0,4,B1,37.6,0.06,3.0,2.0,0.09,86.11,0,0,1.0,1.0,0,1
20240206,18,2,2-6-5,0,2,A2,6.16,48.67,0.21,2.0,6.0,23.5,6,A2,5.8,37.44,0.12,1.0,5.0,5,A2,34.18,0.09,6.0,4.0,0.09,86.11,0,0,1.0,1.0,0,1
20240206,18,2,3-1-2,0,3,B1,4.28,35.34,0.07,5.0,3.0,3.2,1,B1,5.74,27.49,0.04,4.0,1.0,2,A2,48.67,0.21,2.0,6.0,0.030000000000000006,62.83,0,1,1.0,1.0,0,1
20240206,18,2,3-1-4,0,3,B1,4.28,35.34,0.07,5.0,3.0,3.2,1,B1,5.74,27.49,0.04,4.0,1.0,4,B1,37.6,0.06,3.0,2.0,0.030000000000000006,62.83,0,1,1.0,1.0,0,1
20240206,18,2,3-1-5,0,3,B1,4.28,35.34,0.07,5.0,3.0,3.2,1,B1,5.74,27.49,0.04,4.0,1.0,5,A2,34.18,0.09,6.0,4.0,0.030000000000000006,62.83,0,1,1.0,1.0,0,1
20240206,18,2,3-1-6,0,3,B1,4.28,35.34,0.07,5.0,3.0,3.2,1,B1,5.74,27.49,0.04,4.0,1.0,6,A2,37.44,0.12,1.0,5.0,0.030000000000000006,62.83,0,1,1.0,1.0,0,1
20240206,18,2,3-2-1,0,3,B1,4.28,35.34,0.07,5.0,3.0,3.2,2,A2,6.16,48.67,0.21,2.0,6.0,1,B1,27.49,0.04,4.0,1.0,-0.13999999999999999,84.01,0,0,1.0,1.0,0,1
20240206,18,2,3-2-4,0,3,B1,4.28,35.34,0.07,5.0,3.0,3.2,2,A2,6.16,48.67,0.21,2.0,6.0,4,B1,37.6,0.06,3.0,2.0,-0.13999999999999999,84.01,0,0,1.0,1.0,0,1
20240206,18,2,3-2-5,0,3,B1,4.28,35.34,0.07,5.0,3.0,3.2,2,A2,6.16,48.67,0.21,2.0,6.0,5,A2,34.18,0.09,6.0,4.0,-0.13999999999999999,84.01,0,0,1.0,1.0,0,1
20240206,18,2,3-2-6,0,3,B1,4.28,35.34,0.07,5.0,3.0,3.2,2,A2,6.16,48.67,0.21,2.0,6.0,6,A2,37.44,0.12,1.0,5.0,-0.13999999999999999,84.01,0,0,1.0,1.0,0,1
20240206,18,2,3-4-1,0,3,B1,4.28,35.34,0.07,5.0,3.0,3.2,4,B1,2.74,37.6,0.06,3.0,2.0,1,B1,27.49,0.04,4.0,1.0,0.010000000000000009,72.94,0,0,1.0,1.0,0,1
20240206,18,2,3-4-2,0,3,B1,4.28,35.34,0.07,5.0,3.0,3.2,4,B1,2.74,37.6,0.06,3.0,2.0,2,A2,48.67,0.21,2.0,6.0,0.010000000000000009,72.94,0,0,1.0,1.0,0,1
