hd,jcd,rno,lane,regno,wind_speed_m,kimarite_sashi,is_crosswind,boat_rate3,is_strong_wind,racer_id,dash_attack_flag,kimarite_makuri,power_lane,power_outer,course_avg_st,outer_over_inner,wave_height_cm,power_inner,decision4,motor_rate2,racer_name,kimarite_nuki,tenji_st,boat_rate2,motor_rate3,course_first_rate,kimarite_makuri_sashi,st_rank,tenji_sec,course_3rd_rate,tenji_rank
20240322,09,1,5,4251,3.0,0.0,0,48.84,0,4251,0,0.0,18.761,14.031999999999998,0.19,-143165575.90133333,2.0,143165589.93333334,NIGE,53.57,川崎 誠志,0.0,0.02,34.88,60.71,7.5,2.0,3,6.71,25.0,3
20240322,09,1,6,5285,3.0,0.0,0,44.29,0,5285,0,0.0,13.875,14.031999999999998,0.22,-143165575.90133333,2.0,143165589.93333334,NIGE,41.89,若林 麗,0.0,0.0005,32.86,54.05,0.0,0.0,2,6.68,0.0,2
20240322,09,2,1,3859,3.0,0.0,0,52.94,0,3859,0,0.0,13.843000000000002,12.527333333333331,0.14,-143165576.59566668,2.0,143165589.123,NIGE,38.81,多羅尾 達之,0.0,0.0001,41.18,59.7,21.7,0.0,1,6.69,60.8,5
20240322,09,2,2,4349,3.0,0.0,0,52.44,0,4349,0,1.0,429496746.579,12.527333333333331,0.18,-143165576.59566668,2.0,143165589.123,NIGE,45.71,犬童 千秋,0.0,0.02,32.93,52.86,7.6,0.0,6,6.57,69.2,1
20240322,09,2,3,3620,3.0,0.0,0,36.73,0,3620,0,0.0,6.947,12.527333333333331,0.15,-143165576.59566668,2.0,143165589.123,NIGE,13.11,信濃 由行,0.0,0.0014000000000000002,26.53,32.79,0.0,0.0,3,6.69,28.2,5
20240322,09,2,4,4275,3.0,0.0,0,54.29,0,4275,0,1.0,14.328999999999999,12.527333333333331,0.18,-143165576.59566668,2.0,143165589.123,NIGE,39.39,菅野 はやか,1.0,0.0015,35.71,54.55,5.4,0.0,4,6.65,27.0,3
20240322,09,2,5,5183,3.0,0.0,0,35.62,0,5183,0,0.0,14.301,12.527333333333331,0.15,-143165576.59566668,2.0,143165589.123,NIGE,37.97,中野 孝二,0.0,0.0006,24.66,56.96,0.0,0.0,2,6.64,35.4,2
20240322,09,2,6,5315,3.0,0.0,0,59.72,0,5315,0,0.0,8.951999999999998,12.527333333333331,0.21,-143165576.59566668,2.0,143165589.123,NIGE,27.06,浅井 翼,0.0,0.0023,38.89,45.88,0.0,0.0,5,6.67,5.0,4
20240322,09,3,1,3881,3.0,0.0,0,57.33,0,3881,0,0.0,8.356,11.384,0.12,-143165576.15333334,2.0,143165587.53733334,MAKURI_SASHI,15.94,浦上 拓也,2.0,0.0001,38.67,33.33,62.5,0.0,1,6.66,85.4,2
20240322,09,3,2,4750,3.0,0.0,0,54.55,0,4750,0,2.0,10.815000000000001,11.384,0.16,-143165576.15333334,2.0,143165587.53733334,MAKURI_SASHI,26.25,井上 尚悟,0.0,0.0004,37.66,42.5,5.5,0.0,2,6.64,41.6,1
20240322,09,3,3,5058,3.0,2.0,0,51.67,0,5058,0,4.0,429496743.441,11.384,0.15,-143165576.15333334,2.0,143165587.53733334,MAKURI_SASHI,34.25,前原 大道,3.0,0.03,33.33,43.84,30.9,4.0,6,6.72,66.6,4
20240322,09,3,4,3975,3.0,1.0,0,46.58,0,3975,1,6.0,12.485,11.384,0.15,-143165576.15333334,2.0,143165587.53733334,MAKURI_SASHI,29.49,小野寺 智洋,1.0,0.0005,36.99,46.15,15.6,0.0,3,6.64,56.8,1
20240322,09,3,5,4512,3.0,0.0,0,48.39,0,4512,0,0.0,11.494,11.384,0.14,-143165576.15333334,2.0,143165587.53733334,MAKURI_SASHI,25.68,高野 哲史,2.0,0.0006,30.65,40.54,15.0,4.0,4,6.7,57.5,3
20240322,09,3,6,5272,3.0,0.0,0,51.47,0,5272,0,0.0,10.173,11.384,0.21,-143165576.15333334,2.0,143165587.53733334,MAKURI_SASHI,31.25,松田 真実,0.0,0.0008,38.24,47.5,0.0,0.0,5,6.74,1.1,5
20240322,09,4,1,4962,3.0,0.0,0,28.13,0,4962,0,0.0,16.044,15.82,0.14,-143165574.60133335,2.0,143165590.42133334,MAKURI_SASHI,41.56,畑 竜生,0.0,0.0005,14.06,57.14,62.9,0.0,2,6.64,70.3,3
20240322,09,4,2,3319,3.0,4.0,0,40.3,0,3319,0,0.0,429496741.791,15.82,0.13,-143165574.60133335,2.0,143165590.42133334,MAKURI_SASHI,29.03,山崎 義明,1.0,0.03,22.39,45.16,10.2,0.0,6,6.63,73.4,2
20240322,09,4,3,4713,3.0,1.0,0,47.06,0,4713,0,3.0,13.429,15.82,0.14,-143165574.60133335,2.0,143165590.42133334,MAKURI_SASHI,30.67,白神 優,1.0,0.0004,27.94,49.33,22.7,5.0,1,6.67,75.0,4
20240322,09,4,4,4465,3.0,2.0,0,57.33,0,4465,0,0.0,12.05,15.82,0.16,-143165574.60133335,2.0,143165590.42133334,MAKURI_SASHI,31.76,大西 賢,0.0,0.0007000000000000001,41.33,50.59,8.7,0.0,3,6.69,43.4,5
20240322,09,4,5,4055,3.0,0.0,0,56.52,0,4055,0,0.0,16.957,15.82,0.14,-143165574.60133335,2.0,143165590.42133334,MAKURI_SASHI,43.53,吉田 俊彦,0.0,0.001,42.03,58.82,4.8,2.0,4,6.69,41.4,5
20240322,09,4,6,5013,3.0,0.0,0,54.05,0,5013,0,3.0,18.453,15.82,0.2,-143165574.60133335,2.0,143165590.42133334,MAKURI_SASHI,52.11,山下 夏鈴,0.0,0.0013,36.49,67.61,9.0,0.0,5,6.5,21.2,1
20240322,09,5,1,4702,3.0,0.0,0,57.35,0,4702,0,0.0,15.979000000000001,143165587.30633333,0.15,143165575.00533333,2.0,12.301,NIGE,38.27,三浦 敬太,2.0,0.01,39.71,54.32,53.1,0.0,1,6.65,87.2,1
20240322,09,5,2,4588,3.0,3.0,0,46.91,0,4588,0,0.0,10.253,143165587.30633333,0.13,143165575.00533333,2.0,12.301,NIGE,22.95,田中 京介,0.0,0.04,35.8,45.9,9.6,0.0,3,6.66,54.8,2
20240322,09,5,3,4154,3.0,1.0,0,49.28,0,4154,0,0.0,10.671000000000001,143165587.30633333,0.18,143165575.00533333,2.0,12.301,NIGE,24.69,森安 弘雅,0.0,0.03,36.23,38.27,5.1,1.0,2,6.65,51.2,1
20240322,09,5,4,5292,3.0,0.0,0,63.49,0,5292,0,0.0,9.434999999999999,143165587.30633333,0.26,143165575.00533333,2.0,12.301,NIGE,28.41,佐藤 右京,0.0,0.1,42.86,52.27,0.0,0.0,5,6.67,0.0,3
20240322,09,5,5,4010,3.0,0.0,0,44.12,0,4010,0,0.0,429496740.723,143165587.30633333,0.2,143165575.00533333,2.0,12.301,NIGE,28.79,越智 照浩,0.0,0.12,29.41,45.45,0.0,0.0,6,6.73,18.1,4
20240322,09,5,6,3605,3.0,0.0,0,50.0,0,3605,0,0.0,11.761,143165587.30633333,0.19,143165575.00533333,2.0,12.301,NIGE,29.49,中村 守成,0.0,0.06,30.36,42.31,0.0,0.0,4,6.74,18.7,5
20240322,09,6,1,4846,3.0,0.0,0,65.33,0,4846,0,0.0,12.450999999999999,15.233333333333334,0.14,-143165572.46466666,2.0,143165587.69799998,NIGE,32.35,佐藤 駿介,0.0,0.08,41.33,54.41,43.4,0.0,4,6.61,65.2,2
20240322,09,6,2,3997,3.0,7.0,0,58.33,0,3997,0,1.0,429496741.383,15.233333333333334,0.16,-143165572.46466666,2.0,143165587.69799998,NIGE,25.97,北村 征嗣,0.0,0.19,43.06,49.35,13.7,0.0,6,6.62,67.2,3
20240322,09,6,3,4957,3.0,1.0,0,40.0,0,4957,0,1.0,9.259999999999998,15.233333333333334,0.16,-143165572.46466666,2.0,143165587.69799998,NIGE,19.72,竹之内 極,1.0,0.06,23.08,33.8,11.1,2.0,3,6.61,60.0,2
20240322,09,6,4,4066,3.0,0.0,0,53.25,0,4066,0,2.0,15.408000000000001,15.233333333333334,0.17,-143165572.46466666,2.0,143165587.69799998,NIGE,38.96,東本 勝利,0.0,0.14,35.06,55.84,5.1,0.0,5,6.64,56.4,4
20240322,09,6,5,4483,3.0,1.0,0,45.07,0,4483,0,1.0,13.747,15.233333333333334,0.14,-143165572.46466666,2.0,143165587.69799998,NIGE,30.59,北野 輝季,0.0,0.0001,29.58,40.0,13.1,3.0,1,6.68,44.7,5
20240322,09,6,6,4947,3.0,0.0,0,53.52,0,4947,0,0.0,16.545,15.233333333333334,0.19,-143165572.46466666,2.0,143165587.69799998,NIGE,45.45,間庭 菜摘,0.0,0.0004,39.44,58.44,0.0,0.0,2,6.59,16.6,1
20240322,09,7,1,4002,3.0,0.0,0,53.23,0,4002,0,0.0,13.642,143165589.82933334,0.15,143165576.57533333,2.0,13.254,NIGE,30.56,古結 宏,0.0,0.0001,33.87,50.0,80.3,0.0,1,6.64,96.4,1
20240322,09,7,2,3931,3.0,0.0,0,45.71,0,3931,0,5.0,13.443,143165589.82933334,0.14,143165576.57533333,2.0,13.254,NIGE,31.51,黒崎 竜也,0.0,0.0008,32.86,54.79,11.1,0.0,2,6.64,48.8,1
20240322,09,7,3,4979,3.0,0.0,0,50.0,0,4979,0,0.0,12.676999999999998,143165589.82933334,0.16,143165576.57533333,2.0,13.254,NIGE,32.91,中野 夢斗,1.0,0.01,31.08,46.84,5.0,1.0,3,6.73,52.5,2
20240322,09,7,4,5183,3.0,0.0,0,35.62,0,5183,0,1.0,14.100999999999999,143165589.82933334,0.16,143165576.57533333,2.0,13.254,NIGE,37.97,中野 孝二,0.0,0.11,24.66,56.96,3.4,0.0,4,6.64,24.1,1
20240322,09,7,5,5272,3.0,0.0,0,51.47,0,5272,0,0.0,10.173,143165589.82933334,0.2,143165576.57533333,2.0,13.254,NIGE,31.25,松田 真実,0.0,0.13,38.24,47.5,0.0,0.0,5,6.81,6.6,4
20240322,09,7,6,4225,3.0,0.0,0,47.83,0,4225,0,0.0,429496745.214,143165589.82933334,0.14,143165576.57533333,2.0,13.254,NIGE,41.56,土屋 千明,0.0,0.19,26.09,54.55,0.0,0.0,6,6.78,47.6,3
20240322,09,8,1,4003,2.0,0.0,0,58.33,0,4003,0,0.0,12.325,143165588.68366668,0.17,143165575.5,1.0,13.183666666666667,MAKURI_SASHI,28.57,表 憲一,1.0,0.03,38.89,44.16,38.4,0.0,1,6.59,84.6,2
20240322,09,8,2,4837,2.0,1.0,0,50.7,0,4837,0,0.0,11.41,143165588.68366668,0.18,143165575.5,1.0,13.183666666666667,MAKURI_SASHI,28.92,酒井 陽祐,0.0,0.27,35.21,42.17,3.8,0.0,4,6.64,38.4,4
20240322,09,8,3,4463,2.0,1.0,0,44.78,0,4463,0,0.0,15.816,143165588.68366668,0.16,143165575.5,1.0,13.183666666666667,MAKURI_SASHI,40.26,三苫 晃幸,1.0,0.08,29.85,57.14,14.0,5.0,2,6.65,54.0,5
20240322,09,8,4,4926,2.0,2.0,0,54.05,0,4926,0,0.0,14.011999999999997,143165588.68366668,0.15,143165575.5,1.0,13.183666666666667,MAKURI_SASHI,31.34,吉川 貴仁,0.0,0.23,40.54,43.28,18.7,4.0,3,6.54,62.5,1
20240322,09,8,5,5315,2.0,0.0,0,59.72,0,5315,0,0.0,8.951999999999998,143165588.68366668,0.0,143165575.5,1.0,13.183666666666667,MAKURI_SASHI,27.06,浅井 翼,0.0,0.31,38.89,45.88,0.0,0.0,5,6.63,0.0,3
20240322,09,8,6,5193,2.0,0.0,0,52.0,0,5193,0,0.0,429496743.087,143165588.68366668,0.19,143165575.5,1.0,13.183666666666667,MAKURI_SASHI,33.33,米丸 乃絵,0.0,0.36,36.0,51.28,6.2,1.0,6,6.75,21.8,6
20240322,09,9,1,3975,3.0,0.0,0,46.58,0,3975,0,0.0,12.685,12.027,0.14,-1.4353333333333342,2.0,13.462333333333333,NIGE,29.49,小野寺 智洋,2.0,0.0004,36.99,46.15,50.0,0.0,1,6.67,92.5,3
20240322,09,9,2,3814,3.0,4.0,0,59.7,0,3814,0,0.0,12.837,12.027,0.15,-1.4353333333333342,2.0,13.462333333333333,NIGE,33.77,金子 貴志,0.0,0.28,31.34,48.05,8.7,0.0,5,6.65,58.7,1
20240322,09,9,3,3445,3.0,0.0,0,37.93,0,3445,0,3.0,14.865,12.027,0.18,-1.4353333333333342,2.0,13.462333333333333,NIGE,38.75,加藤 高史,2.0,0.07,25.86,61.25,18.5,0.0,2,6.66,44.4,2
20240322,09,9,4,3546,3.0,0.0,0,42.31,0,3546,0,2.0,13.216999999999999,12.027,0.16,-1.4353333333333342,2.0,13.462333333333333,NIGE,33.33,中里 昌志,0.0,0.14,21.15,45.24,10.5,2.0,3,6.73,34.2,5
20240322,09,9,5,4713,3.0,0.0,0,47.06,0,4713,0,0.0,13.129,12.027,0.12,-1.4353333333333342,2.0,13.462333333333333,NIGE,30.67,白神 優,0.0,0.19,27.94,49.33,12.5,5.0,4,6.67,70.0,3
20240322,09,9,6,5292,3.0,0.0,0,63.49,0,5292,0,0.0,9.735,12.027,0.24,-1.4353333333333342,2.0,13.462333333333333,NIGE,28.41,佐藤 右京,0.0,0.07,42.86,52.27,0.0,0.0,2,6.69,1.3,4
20240322,10,10,1,4417,4.0,0.0,1,46.67,0,4417,0,0.0,15.177999999999999,143165594.47433335,0.19,143165583.96233335,4.0,10.511999999999999,MAKURI,41.18,服部 剛,0.0,0.0012,26.67,52.94,37.0,0.0,4,6.8,70.3,2
20240322,10,10,2,3554,4.0,9.0,1,21.74,0,3554,0,3.0,6.968999999999999,143165594.47433335,0.18,143165583.96233335,4.0,10.511999999999999,MAKURI,11.11,仲口 博崇,2.0,0.0014000000000000002,8.7,33.33,20.2,0.0,5,6.82,63.7,3
20240322,10,10,3,4036,4.0,2.0,1,46.67,0,4036,0,6.0,9.389,143165594.47433335,0.16,143165583.96233335,4.0,10.511999999999999,MAKURI,16.67,金田 諭,2.0,0.0011,26.67,16.67,25.5,1.0,3,6.79,76.7,1
20240322,10,10,4,4302,4.0,2.0,1,87.5,0,4302,0,1.0,19.95,143165594.47433335,0.14,143165583.96233335,4.0,10.511999999999999,MAKURI,52.94,西野 翔太,0.0,0.0008,75.0,58.82,15.3,5.0,2,6.79,51.9,1
20240322,10,10,5,3967,4.0,0.0,1,38.89,0,3967,0,0.0,12.858999999999998,143165594.47433335,0.21,143165583.96233335,4.0,10.511999999999999,MAKURI,33.33,鈴木 茂高,0.0,0.0,27.78,66.67,0.0,0.0,1,7.0,22.2,4
20240322,10,10,6,5091,4.0,0.0,1,36.36,0,5091,0,0.0,429496750.614,143165594.47433335,0.13,143165583.96233335,4.0,10.511999999999999,MAKURI,58.82,為本 智也,0.0,0.01,36.36,70.59,3.4,1.0,6,6.82,20.6,3
20240322,10,11,1,4415,4.0,0.0,0,47.06,0,4415,0,0.0,17.121,7.933,0.13,-143165580.20733333,4.0,143165588.14033332,NIGE,43.75,下出 卓矢,1.0,0.0011,11.76,56.25,70.1,0.0,5,6.73,91.2,1
20240322,10,11,2,3489,4.0,8.0,0,62.5,0,3489,0,0.0,429496738.215,7.933,0.16,-143165580.20733333,4.0,143165588.14033332,NIGE,17.65,大場 敏,1.0,0.08,56.25,52.94,15.0,0.0,6,6.86,68.3,5
20240322,10,11,3,4040,4.0,1.0,0,31.25,0,4040,0,3.0,9.084999999999999,7.933,0.15,-143165580.20733333,4.0,143165588.14033332,NIGE,18.75,廣瀬 将亨,0.0,0.0001,25.0,37.5,25.5,7.0,1,6.77,58.1,2
20240322,10,11,4,5038,4.0,0.0,0,69.23,0,5038,0,3.0,9.769,7.933,0.14,-143165580.20733333,4.0,143165588.14033332,NIGE,21.05,金田 智博,0.0,0.0008,23.08,21.05,10.0,0.0,4,6.79,60.0,3
20240322,10,11,5,4489,4.0,0.0,0,26.67,0,4489,0,0.0,6.968999999999999,7.933,0.17,-143165580.20733333,4.0,143165588.14033332,NIGE,11.11,岩川 仁士,0.0,0.0004,6.67,27.78,6.5,3.0,2,6.81,30.4,4
20240322,10,11,6,4574,4.0,0.0,0,33.33,0,4574,0,1.0,7.060999999999999,7.933,0.19,-143165580.20733333,4.0,143165588.14033332,NIGE,13.33,東 潤樹,0.0,0.0006,26.67,26.67,2.6,0.0,3,6.79,21.0,3
20240322,10,12,1,3956,3.0,0.0,0,53.85,0,3956,0,0.0,17.297,17.20733333333333,0.16,1.7069999999999954,3.0,15.500333333333336,MAKURI,43.75,横澤 剛治,2.0,0.02,30.77,75.0,78.0,0.0,3,6.79,94.0,3
20240322,10,12,2,3833,3.0,8.0,0,41.18,0,3833,0,3.0,13.927000000000001,17.20733333333333,0.13,1.7069999999999954,3.0,15.500333333333336,MAKURI,31.25,中辻 博訓,0.0,0.0004,29.41,43.75,22.9,0.0,1,6.77,68.7,2
20240322,10,12,3,3904,3.0,0.0,0,14.29,0,3904,0,4.0,15.277,17.20733333333333,0.15,1.7069999999999954,3.0,15.500333333333336,MAKURI,38.89,森 貴洋,1.0,0.03,14.29,66.67,11.3,1.0,4,6.84,62.2,5
20240322,10,12,4,4451,3.0,1.0,0,56.25,0,4451,0,0.0,13.011999999999999,17.20733333333333,0.18,1.7069999999999954,3.0,15.500333333333336,MAKURI,30.0,松崎 祐太郎,1.0,0.03,43.75,40.0,9.4,3.0,4,6.8,71.7,4
20240322,10,12,5,4589,3.0,0.0,0,50.0,0,4589,0,3.0,15.849,17.20733333333333,0.14,1.7069999999999954,3.0,15.500333333333336,MAKURI,38.89,塩崎 桐加,0.0,0.0008,21.43,50.0,14.8,1.0,2,6.77,48.1,2
20240322,10,12,6,5205,3.0,1.0,0,64.71,0,5205,0,2.0,22.760999999999996,17.20733333333333,0.13,1.7069999999999954,3.0,15.500333333333336,MAKURI,64.71,刑部 亜里紗,0.0,0.08,47.06,76.47,8.3,1.0,5,6.71,33.3,1
20240322,10,1,1,4296,2.0,0.0,0,60.0,0,4296,0,0.0,18.628,7.911999999999999,0.12,-10.891333333333332,2.0,18.80333333333333,NIGE,47.06,岡崎 恭裕,2.0,0.16,40.0,58.82,76.3,0.0,4,6.69,92.7,1
20240322,10,1,2,4211,2.0,0.0,0,29.41,0,4211,0,1.0,25.323999999999998,7.911999999999999,0.18,-10.891333333333332,2.0,18.80333333333333,NIGE,75.0,村田 敦,0.0,0.0001,23.53,93.75,2.4,0.0,1,6.77,43.9,5
20240322,10,1,3,4520,2.0,0.0,0,72.73,0,4520,0,2.0,12.457999999999998,7.911999999999999,0.17,-10.891333333333332,2.0,18.80333333333333,NIGE,31.58,高倉 孝太,1.0,0.14,54.55,57.89,7.8,0.0,3,6.75,57.8,4
20240322,10,1,4,4952,2.0,0.0,0,16.67,0,4952,1,1.0,4.319999999999999,7.911999999999999,0.16,-10.891333333333332,2.0,18.80333333333333,NIGE,5.56,吉武 真也,0.0,0.05,8.33,16.67,4.0,0.0,2,6.71,20.0,2
20240322,10,1,5,5306,2.0,0.0,0,55.0,0,5306,0,0.0,5.907,7.911999999999999,0.18,-10.891333333333332,2.0,18.80333333333333,NIGE,16.67,河内 悠利杏,0.0,0.26,35.0,27.78,0.0,0.0,5,6.69,25.0,1
20240322,10,1,6,3877,2.0,0.0,0,44.44,0,3877,0,0.0,13.508999999999999,7.911999999999999,0.2,-10.891333333333332,2.0,18.80333333333333,NIGE,33.33,松浦 博人,0.0,0.05,38.89,60.0,0.0,0.0,2,6.73,34.2,3
20240322,10,2,1,3822,1.0,0.0,0,37.5,0,3822,0,0.0,15.145,143165587.28266665,0.17,143165572.505,1.0,14.777666666666667,NIGE,35.29,平尾 崇典,1.0,0.0002,25.0,47.06,58.1,0.0,1,6.53,78.1,2
20240322,10,2,2,4571,1.0,3.0,0,42.11,0,4571,0,3.0,14.823,143165587.28266665,0.14,143165572.505,1.0,14.777666666666667,NIGE,35.29,菅 章哉,2.0,0.07,15.79,58.82,27.5,0.0,2,6.51,86.2,1
20240322,10,2,3,4956,1.0,0.0,0,41.18,0,4956,0,0.0,14.365,143165587.28266665,0.18,143165572.505,1.0,14.777666666666667,NIGE,38.89,齊藤 大将,0.0,0.22,41.18,44.44,0.0,0.0,4,6.65,50.0,4
20240322,10,2,4,3554,1.0,0.0,0,21.74,0,3554,0,3.0,429496736.469,143165587.28266665,0.2,143165572.505,1.0,14.777666666666667,NIGE,11.11,仲口 博崇,1.0,0.34,8.7,33.33,8.1,2.0,6,6.73,52.7,6
20240322,10,2,5,5185,1.0,1.0,0,26.67,0,5185,0,0.0,14.846,143165587.28266665,0.17,143165572.505,1.0,14.777666666666667,NIGE,40.0,加藤 優弥,0.0,0.18,20.0,50.0,6.6,2.0,3,6.67,37.7,5
20240322,10,2,6,5230,1.0,0.0,0,27.27,0,5230,0,0.0,10.533000000000001,143165587.28266665,0.18,143165572.505,1.0,14.777666666666667,NIGE,29.41,石原 凪紗,0.0,0.23,18.18,52.94,1.2,1.0,5,6.57,2.5,3
20240322,10,3,1,4451,1.0,0.0,1,56.25,0,4451,0,0.0,13.011999999999999,8.758,0.15,-0.49666666666666615,1.0,9.254666666666665,NIGE,30.0,松崎 祐太郎,5.0,0.07,43.75,40.0,71.6,0.0,4,6.71,95.0,4
20240322,10,3,2,4247,1.0,2.0,1,29.41,0,4247,0,0.0,7.783,8.758,0.19,-0.49666666666666615,1.0,9.254666666666665,NIGE,14.29,齊藤 優,0.0,0.0003,29.41,28.57,5.7,0.0,1,6.59,45.7,1
20240322,10,3,3,4489,1.0,0.0,1,26.67,0,4489,0,2.0,6.968999999999999,8.758,0.14,-0.49666666666666615,1.0,9.254666666666665,NIGE,11.11,岩川 仁士,0.0,0.0004,6.67,27.78,10.5,2.0,2,6.69,60.5,3
20240322,10,3,4,5088,1.0,2.0,1,29.41,0,5088,0,3.0,5.876,8.758,0.18,-0.49666666666666615,1.0,9.254666666666665,NIGE,7.14,高憧 四季,0.0,0.06,23.53,28.57,22.5,2.0,3,6.65,77.4,2
20240322,10,3,5,2538,1.0,0.0,1,41.67,0,2538,0,0.0,12.290999999999999,8.758,0.18,-0.49666666666666615,1.0,9.254666666666665,NIGE,33.33,高橋 二朗,0.0,0.11,25.0,66.67,0.0,0.0,5,6.65,26.0,2
20240322,10,3,6,4886,1.0,0.0,1,38.89,0,4886,0,0.0,8.107,8.758,0.19,-0.49666666666666615,1.0,9.254666666666665,NIGE,13.33,入海 馨,1.0,0.07,33.33,20.0,2.1,0.0,4,6.69,34.7,3
20240322,10,4,1,3842,1.0,0.0,0,63.16,0,3842,0,0.0,15.628,12.074,0.15,-2.7056666666666658,1.0,14.779666666666666,MAKURI,40.0,星野 太郎,0.0,0.26,42.11,60.0,60.0,0.0,4,6.75,86.0,4
20240322,10,4,2,4469,1.0,2.0,0,87.5,0,4469,0,6.0,8.661000000000001,12.074,0.17,-2.7056666666666658,1.0,14.779666666666666,MAKURI,16.67,土山 卓也,0.0,0.03,37.5,33.33,25.8,0.0,2,6.73,58.0,3
20240322,10,4,3,4302,1.0,2.0,0,87.5,0,4302,0,0.0,20.049999999999997,12.074,0.16,-2.7056666666666658,1.0,14.779666666666666,MAKURI,52.94,西野 翔太,0.0,0.01,75.0,58.82,5.8,1.0,1,6.73,56.8,3
20240322,10,4,4,4665,1.0,1.0,0,60.0,0,4665,0,0.0,14.190000000000001,12.074,0.17,-2.7056666666666658,1.0,14.779666666666666,MAKURI,37.5,加藤 啓太,1.0,0.03,45.0,68.75,5.1,0.0,2,6.63,38.4,1
20240322,10,4,5,3775,1.0,0.0,0,65.0,0,3775,0,0.0,11.963,12.074,0.17,-2.7056666666666658,1.0,14.779666666666666,MAKURI,29.41,泉 啓文,0.0,0.05,40.0,52.94,4.2,2.0,3,6.73,36.1,3
20240322,10,4,6,5038,1.0,0.0,0,69.23,0,5038,0,0.0,10.069,12.074,0.2,-2.7056666666666658,1.0,14.779666666666666,MAKURI,21.05,金田 智博,0.0,0.01,23.08,21.05,0.0,0.0,1,6.69,20.0,2
20240322,10,5,1,3075,1.0,0.0,0,18.75,0,3075,0,0.0,13.302,143165590.282,0.15,143165577.59166667,1.0,12.690333333333333,SASHI,35.0,中村 裕将,0.0,0.12,6.25,50.0,40.0,0.0,5,6.75,73.3,2
20240322,10,5,2,4036,1.0,8.0,0,46.67,0,4036,0,5.0,9.489,143165590.282,0.18,143165577.59166667,1.0,12.690333333333333,SASHI,16.67,金田 諭,2.0,0.02,26.67,16.67,30.0,0.0,2,6.71,74.0,1
20240322,10,5,3,4656,1.0,1.0,0,22.22,0,4656,0,0.0,15.28,143165590.282,0.15,143165577.59166667,1.0,12.690333333333333,SASHI,40.0,大崎 翔,0.0,0.05,11.11,60.0,3.0,0.0,4,6.77,39.3,3
20240322,10,5,4,3489,1.0,4.0,0,62.5,0,3489,1,1.0,8.915,143165590.282,0.16,143165577.59166667,1.0,12.690333333333333,SASHI,17.65,大場 敏,1.0,0.03,56.25,52.94,11.4,2.0,3,6.75,62.8,2
20240322,10,5,5,3956,1.0,1.0,0,53.85,0,3956,0,0.0,17.497,143165590.282,0.16,143165577.59166667,1.0,12.690333333333333,SASHI,43.75,横澤 剛治,3.0,0.01,30.77,75.0,25.0,6.0,1,6.86,57.5,5
20240322,10,5,6,3562,1.0,0.0,0,26.67,0,3562,0,0.0,429496744.434,143165590.282,0.2,143165577.59166667,1.0,12.690333333333333,SASHI,38.46,山下 和彦,0.0,0.15,13.33,61.54,2.5,1.0,6,6.79,27.5,4
20240322,10,6,1,4956,1.0,0.0,1,41.18,0,4956,0,0.0,14.565000000000001,143165585.90633333,0.17,143165569.56433332,1.0,16.342,SASHI,38.89,齊藤 大将,1.0,0.09,41.18,44.44,25.0,0.0,2,6.73,43.7,3
20240322,10,6,2,5091,1.0,1.0,1,36.36,0,5091,0,2.0,21.514,143165585.90633333,0.16,143165569.56433332,1.0,16.342,SASHI,58.82,為本 智也,0.0,0.06,36.36,70.59,7.6,0.0,1,6.71,53.8,2
20240322,10,6,3,4286,1.0,1.0,1,62.5,0,4286,0,3.0,12.947,143165585.90633333,0.16,143165569.56433332,1.0,16.342,SASHI,31.25,平田 さやか,0.0,0.13,50.0,37.5,8.7,0.0,3,6.69,71.7,1
20240322,10,6,4,5306,1.0,0.0,1,55.0,0,5306,0,0.0,6.007,143165585.90633333,0.15,143165569.56433332,1.0,16.342,SASHI,16.67,河内 悠利杏,0.0,0.14,35.0,27.78,0.0,0.0,4,6.71,0.0,2
20240322,10,6,5,4040,1.0,0.0,1,31.25,0,4040,0,4.0,8.684999999999999,143165585.90633333,0.14,143165569.56433332,1.0,16.342,SASHI,18.75,廣瀬 将亨,1.0,0.15,25.0,37.5,24.4,7.0,5,6.82,48.9,4
20240322,10,6,6,3833,1.0,1.0,1,41.18,0,3833,0,0.0,429496743.027,143165585.90633333,0.14,143165569.56433332,1.0,16.342,SASHI,31.25,中辻 博訓,0.0,0.29,29.41,43.75,3.2,0.0,6,6.71,29.0,2
20240322,10,7,1,4211,3.0,0.0,1,29.41,0,4211,0,0.0,25.224,14.083333333333334,0.18,-4.966333333333333,3.0,19.049666666666667,MAKURI_SASHI,75.0,村田 敦,1.0,0.001,23.53,93.75,25.0,0.0,2,6.73,58.3,4
20240322,10,7,2,4456,3.0,4.0,1,85.71,0,4456,0,3.0,14.404,14.083333333333334,0.17,-4.966333333333333,3.0,19.049666666666667,MAKURI_SASHI,37.5,鎌倉 涼,1.0,0.2,64.29,43.75,34.7,0.0,4,6.69,82.6,3
20240322,10,7,3,4415,3.0,0.0,1,47.06,0,4415,0,4.0,17.520999999999997,14.083333333333334,0.15,-4.966333333333333,3.0,19.049666666666667,MAKURI_SASHI,43.75,下出 卓矢,1.0,0.0,11.76,56.25,21.4,4.0,1,6.67,64.2,2
