hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240327,11,5,3,4960,4960,52.09,3,NIGE,4,143165589.39733335,13.561,6.73,1.0,13.76,11.9,0.0,0.11,0,0.0,73.8,3.0,4.0,40.88,24.86,0,1.0,黒野 元基,32.56,0,0.15,143165575.83633336
20240327,11,5,4,3065,3065,62.8,1,NIGE,2,143165589.39733335,13.561,6.71,1.0,14.776000000000002,0.0,0.0,0.04,1,0.0,43.2,3.0,0.0,38.14,27.32,0,0.0,増田 弘喜,39.6,0,0.21,143165575.83633336
20240327,11,5,5,4394,4394,50.88,2,NIGE,3,143165589.39733335,13.561,6.72,1.0,14.120999999999999,5.8,0.0,0.05,0,0.0,41.1,3.0,2.0,46.63,30.05,0,0.0,永嶋 裕一,36.73,0,0.15,143165575.83633336
20240327,11,5,6,5321,5321,49.36,6,NIGE,2,143165589.39733335,13.561,6.71,1.0,429496739.295,0.0,0.0,0.25,0,0.0,0.0,3.0,0.0,47.59,33.69,0,0.0,一色 颯輝,29.49,0,0.22,143165575.83633336
20240327,11,6,1,5066,5066,60.97,1,NIGE,1,14.501,14.289,,1.0,17.448999999999998,70.0,0.0,,0,0.0,90.0,2.0,0.0,56.34,39.44,0,0.0,鈴木 孝明,45.35,0,0.14,0.21199999999999974
20240327,11,6,2,4857,4857,54.0,1,NIGE,1,14.501,14.289,,1.0,12.844,30.5,2.0,,0,0.0,69.4,2.0,0.0,54.95,39.11,0,9.0,加藤 翔馬,31.0,0,0.14,0.21199999999999974
20240327,11,6,3,4648,4648,46.7,1,NIGE,1,14.501,14.289,,1.0,12.574,13.7,0.0,,0,0.0,37.9,2.0,3.0,47.34,31.38,0,1.0,木村 亮太,30.46,0,0.13,0.21199999999999974
20240327,11,6,4,4914,4914,52.86,1,NIGE,1,14.501,14.289,,1.0,14.83,22.5,2.0,,,2.0,85.0,2.0,2.0,51.47,32.84,0,2.0,吉田 裕平,33.92,0,0.14,0.21199999999999974
20240327,11,6,5,4674,4674,50.23,1,NIGE,1,14.501,14.289,,1.0,14.257,6.9,1.0,,0,1.0,37.2,2.0,1.0,59.11,42.67,0,0.0,池田 剛規,35.35,0,0.13,0.21199999999999974
20240327,11,6,6,4514,4514,51.97,1,NIGE,1,14.501,14.289,,1.0,14.415999999999999,2.9,0.0,,0,1.0,44.1,2.0,0.0,43.29,24.39,0,0.0,上條 嘉嗣,33.62,0,0.19,0.21199999999999974
20240327,11,7,1,4232,4232,52.34,2,NIGE,1,143165590.27433333,12.991999999999999,6.7,1.0,13.001999999999999,16.6,0.0,0.001,0,0.0,50.0,2.0,0.0,44.0,24.0,0,0.0,笠 雅雄,34.58,0,0.18,143165577.2823333
20240327,11,7,2,4079,4079,52.13,1,NIGE,1,143165590.27433333,12.991999999999999,6.7,1.0,14.953,18.6,7.0,0.0003,0,1.0,69.7,2.0,0.0,53.03,35.86,0,0.0,出畑 孝典,35.55,0,0.16,143165577.2823333
20240327,11,7,3,3787,3787,48.81,3,NIGE,4,143165590.27433333,12.991999999999999,6.8,1.0,11.020999999999999,0.0,0.0,0.01,0,0.0,36.3,2.0,0.0,51.61,38.25,0,0.0,天野 誠,28.57,0,0.16,143165577.2823333
20240327,11,7,4,4352,4352,45.18,4,NIGE,2,143165590.27433333,12.991999999999999,6.75,1.0,13.830999999999998,19.3,2.0,0.03,0,1.0,67.7,2.0,1.0,48.04,31.37,0,2.0,下條 雄太郎,31.47,0,0.13,143165577.2823333
20240327,11,7,5,5020,5020,47.31,5,NIGE,3,143165590.27433333,12.991999999999999,6.79,1.0,12.131999999999998,5.5,1.0,0.11,0,0.0,22.2,2.0,0.0,43.33,27.22,0,0.0,宮村 勇哉,32.26,0,0.17,143165577.2823333
20240327,11,7,6,3654,3654,54.5,6,NIGE,5,143165590.27433333,12.991999999999999,6.81,1.0,429496744.86,0.0,0.0,0.22,0,0.0,50.0,2.0,0.0,47.45,29.59,0,0.0,武田 光史,37.5,0,0.16,143165577.2823333
20240327,11,8,1,4866,4866,51.81,2,SASHI,2,143165590.268,13.164333333333333,6.68,1.0,13.200000000000001,42.8,0.0,0.01,0,0.0,71.4,2.0,0.0,57.43,34.16,0,0.0,橋本 英一,34.2,0,0.14,143165577.10366666
20240327,11,8,2,3430,3430,49.76,5,SASHI,4,143165590.268,13.164333333333333,6.75,1.0,13.059,7.6,2.0,0.07,0,0.0,30.7,2.0,0.0,39.57,28.88,0,0.0,角浜 修,35.75,0,0.16,143165577.10366666
20240327,11,8,3,4202,4202,46.89,1,SASHI,4,143165590.268,13.164333333333333,6.75,1.0,13.234,0.0,0.0,0.0005,0,0.0,38.8,2.0,0.0,46.43,31.63,0,0.0,浮田 圭浩,34.46,0,0.19,143165577.10366666
20240327,11,8,4,4288,4288,61.14,6,SASHI,1,143165590.268,13.164333333333333,6.66,1.0,429496746.723,29.4,4.0,0.1,0,1.0,78.4,2.0,2.0,53.43,34.31,0,7.0,永田 啓二,43.67,0,0.12,143165577.10366666
20240327,11,8,5,4219,4219,43.32,3,SASHI,5,143165590.268,13.164333333333333,6.83,1.0,11.197999999999999,2.3,0.0,0.02,0,0.0,21.4,2.0,1.0,46.63,31.61,0,0.0,本岡 勝利,28.34,0,0.2,143165577.10366666
20240327,11,8,6,4876,4876,51.12,4,SASHI,3,143165590.268,13.164333333333333,6.74,1.0,12.883000000000001,0.0,0.0,0.03,0,0.0,5.7,2.0,0.0,54.9,34.31,0,0.0,梅木 敬太,33.63,0,0.2,143165577.10366666
20240327,11,9,1,4441,4441,48.78,2,SASHI,5,14.298,14.018,6.72,1.0,14.172,67.7,0.0,0.0009,0,2.0,87.1,2.0,0.0,53.62,34.78,0,0.0,末永 由楽,32.68,1,0.14,0.27999999999999936
20240327,11,9,2,4895,4895,52.38,1,SASHI,4,14.298,14.018,6.71,1.0,13.860999999999999,7.6,0.0,0.0007000000000000001,0,1.0,58.9,2.0,0.0,44.98,32.06,0,2.0,門間 雄大,36.67,1,0.15,0.27999999999999936
20240327,11,9,3,4394,4394,50.88,3,SASHI,3,14.298,14.018,6.7,1.0,14.020999999999997,3.7,0.0,0.0016,0,0.0,51.8,2.0,0.0,46.63,30.05,0,1.0,永嶋 裕一,36.73,1,0.15,0.27999999999999936
20240327,11,9,4,4424,4424,58.11,4,SASHI,1,14.298,14.018,6.64,1.0,15.715,16.0,1.0,0.05,0,0.0,55.3,2.0,4.0,58.93,45.98,0,4.0,松尾 昂明,39.25,1,0.16,0.27999999999999936
20240327,11,9,5,4062,4062,52.25,2,SASHI,2,14.298,14.018,6.68,1.0,13.502999999999998,9.7,1.0,0.0009,0,0.0,29.2,2.0,0.0,45.45,26.7,0,3.0,後藤 陽介,34.23,1,0.18,0.27999999999999936
20240327,11,9,6,3857,3857,54.68,3,SASHI,6,14.298,14.018,6.79,1.0,13.676,4.2,2.0,0.0016,0,0.0,43.3,2.0,1.0,49.47,28.42,0,4.0,阿波 勝哉,35.96,1,0.2,0.27999999999999936
20240327,12,11,1,4477,4477,55.56,3,NIGE,2,17.23266666666667,7.931,6.9,3.0,14.326999999999998,77.7,0.0,0.0005,0,4.0,91.1,1.0,0.0,40.0,10.0,0,0.0,篠崎 仁志,33.33,0,0.12,9.30166666666667
20240327,12,11,2,3960,3960,0.0,2,NIGE,4,17.23266666666667,7.931,6.94,3.0,4.949999999999999,18.6,6.0,0.0003,0,0.0,72.0,1.0,0.0,33.33,22.22,0,2.0,菊地 孝平,0.0,0,0.12,9.30166666666667
20240327,12,11,3,3557,3557,16.67,1,NIGE,6,17.23266666666667,7.931,7.01,3.0,4.516,22.5,0.0,0.0001,0,1.0,67.5,1.0,2.0,0.0,0.0,0,6.0,太田 和美,0.0,0,0.15,9.30166666666667
20240327,12,11,4,4095,4095,60.0,2,NIGE,1,17.23266666666667,7.931,6.83,3.0,19.476000000000003,16.6,0.0,0.0003,0,2.0,64.2,1.0,4.0,0.0,0.0,0,1.0,福来 剛,50.0,0,0.14,9.30166666666667
20240327,12,11,5,4388,4388,0.0,1,NIGE,3,17.23266666666667,7.931,6.91,3.0,4.246,17.5,0.0,0.0001,0,3.0,57.5,1.0,3.0,50.0,30.0,0,1.0,是澤 孝宏,0.0,0,0.16,9.30166666666667
20240327,12,11,6,4798,4798,100.0,4,NIGE,5,17.23266666666667,7.931,6.95,3.0,27.976000000000003,2.3,0.0,0.07,0,0.0,42.8,1.0,0.0,33.33,33.33,0,1.0,浜先 真範,80.0,0,0.15,9.30166666666667
20240327,12,12,1,3783,3783,60.0,1,SASHI,1,13.138,12.822000000000001,,2.0,19.936,64.7,0.0,,0,2.0,88.2,1.0,0.0,77.78,55.56,0,0.0,瓜生 正義,50.0,0,0.14,0.31599999999999895
20240327,12,12,2,4719,4719,40.0,1,SASHI,1,13.138,12.822000000000001,,2.0,14.026,27.5,6.0,,0,1.0,65.0,1.0,0.0,40.0,30.0,0,4.0,上條 暢嵩,30.0,0,0.14,0.31599999999999895
20240327,12,12,3,4350,4350,0.0,1,SASHI,1,13.138,12.822000000000001,,2.0,4.5040000000000004,18.9,1.0,,0,1.0,62.1,1.0,2.0,60.0,50.0,0,3.0,篠崎 元志,0.0,0,0.14,0.31599999999999895
20240327,12,12,4,3897,3897,33.33,1,SASHI,1,13.138,12.822000000000001,,2.0,11.68,40.4,6.0,,,2.0,87.2,1.0,7.0,44.44,22.22,0,4.0,白井 英治,22.22,0,0.12,0.31599999999999895
20240327,12,12,5,4168,4168,50.0,1,SASHI,1,13.138,12.822000000000001,,2.0,13.648000000000001,3.1,0.0,,0,0.0,53.1,1.0,1.0,63.64,36.36,0,0.0,石野 貴之,30.0,0,0.14,0.31599999999999895
20240327,12,12,6,4238,4238,50.0,1,SASHI,1,13.138,12.822000000000001,,2.0,14.086,0.0,0.0,,0,0.0,29.1,1.0,0.0,40.0,40.0,0,0.0,毒島 誠,30.0,0,0.18,0.31599999999999895
20240327,12,1,1,4311,4311,55.56,2,NIGE,2,7.677,143165592.35033333,6.99,4.0,17.508,68.8,0.0,0.05,0,0.0,91.8,2.0,0.0,40.0,30.0,0,0.0,岡村 仁,44.44,0,0.14,-143165584.67333335
20240327,12,1,2,4278,4278,54.55,4,NIGE,4,7.677,143165592.35033333,7.01,4.0,20.539,22.5,6.0,0.09,0,0.0,72.5,2.0,0.0,0.0,0.0,0,2.0,藤岡 俊介,54.55,0,0.14,-143165584.67333335
20240327,12,1,3,3874,3874,54.55,6,NIGE,5,7.677,143165592.35033333,7.04,4.0,429496739.004,12.8,0.0,0.3,0,0.0,69.2,2.0,3.0,81.82,27.27,0,2.0,山本 寛久,18.18,0,0.13,-143165584.67333335
20240327,12,1,4,4388,4388,0.0,1,NIGE,2,7.677,143165592.35033333,6.99,4.0,4.246,16.6,2.0,0.01,1,2.0,57.4,2.0,2.0,50.0,30.0,0,2.0,是澤 孝宏,0.0,0,0.15,-143165584.67333335
20240327,12,1,5,4427,4427,33.33,5,NIGE,1,7.677,143165592.35033333,6.95,4.0,14.210999999999999,14.6,0.0,0.21,0,0.0,58.5,2.0,4.0,90.0,70.0,0,2.0,秦 英悟,33.33,0,0.14,-143165584.67333335
20240327,12,1,6,4787,4787,0.0,3,NIGE,3,7.677,143165592.35033333,7.0,4.0,4.574,5.7,0.0,0.08,0,0.0,44.2,2.0,0.0,60.0,50.0,0,3.0,椎名 豊,0.0,0,0.12,-143165584.67333335
20240327,12,2,1,4908,4908,0.0,2,MAKURI,1,12.245666666666667,17.302666666666667,6.99,4.0,4.6739999999999995,87.0,0.0,0.0003,0,5.0,96.3,2.0,0.0,60.0,50.0,0,0.0,上田 龍星,0.0,0,0.13,-5.057
20240327,12,2,2,4686,4686,72.73,4,MAKURI,2,12.245666666666667,17.302666666666667,7.0,4.0,23.608,20.0,6.0,0.001,0,0.0,71.4,2.0,0.0,0.0,0.0,0,1.0,丸野 一樹,63.64,0,0.14,-5.057
20240327,12,2,3,4013,4013,63.64,1,MAKURI,6,12.245666666666667,17.302666666666667,7.08,4.0,23.625999999999998,23.9,3.0,0.0002,0,1.0,69.5,2.0,3.0,25.0,0.0,0,3.0,中島 孝平,63.64,0,0.14,-5.057
20240327,12,2,4,4290,4290,72.73,5,MAKURI,3,12.245666666666667,17.302666666666667,7.03,4.0,15.228,11.6,2.0,0.02,0,0.0,41.8,2.0,1.0,60.0,30.0,0,2.0,稲田 浩二,36.36,0,0.12,-5.057
20240327,12,2,5,3557,3557,16.67,3,MAKURI,4,12.245666666666667,17.302666666666667,7.05,4.0,4.316,9.6,0.0,0.0004,0,0.0,45.1,2.0,3.0,0.0,0.0,0,0.0,太田 和美,0.0,0,0.15,-5.057
20240327,12,2,6,3499,3499,45.45,2,MAKURI,5,12.245666666666667,17.302666666666667,7.07,4.0,17.193,0.0,0.0,0.0003,0,0.0,25.0,2.0,0.0,40.0,30.0,0,0.0,市川 哲也,45.45,0,0.16,-5.057
20240327,12,3,1,4643,4643,63.64,1,SASHI,2,16.55666666666667,15.336,6.92,1.0,15.532,83.3,0.0,0.0001,0,1.0,91.6,1.0,0.0,0.0,0.0,0,0.0,近江 翔吾,36.36,0,0.12,1.2206666666666681
20240327,12,3,2,4715,4715,90.0,3,SASHI,1,16.55666666666667,15.336,6.9,1.0,19.448,33.3,5.0,0.01,0,1.0,66.6,1.0,0.0,50.0,30.0,0,2.0,村上 遼,50.0,0,0.14,1.2206666666666681
20240327,12,3,3,3415,3415,44.44,5,SASHI,5,16.55666666666667,15.336,6.98,1.0,11.027999999999999,11.6,0.0,0.03,0,2.0,63.3,1.0,4.0,81.82,45.45,0,1.0,松井 繁,22.22,0,0.17,1.2206666666666681
20240327,12,3,4,3983,3983,90.0,4,SASHI,4,16.55666666666667,15.336,6.96,1.0,25.258000000000003,15.3,2.0,0.02,0,0.0,53.8,1.0,1.0,11.11,11.11,0,2.0,須藤 博倫,70.0,0,0.13,1.2206666666666681
20240327,12,3,5,3897,3897,33.33,4,SASHI,4,16.55666666666667,15.336,6.96,1.0,11.379999999999999,20.0,1.0,0.02,0,0.0,66.6,1.0,2.0,44.44,22.22,0,0.0,白井 英治,22.22,0,0.13,1.2206666666666681
20240327,12,3,6,4397,4397,60.0,2,SASHI,3,16.55666666666667,15.336,6.94,1.0,13.032,0.0,0.0,0.0003,0,0.0,31.2,1.0,0.0,44.44,22.22,0,0.0,西村 拓也,30.0,0,0.15,1.2206666666666681
20240327,12,4,1,4061,4061,40.0,3,MAKURI_SASHI,1,13.801666666666668,13.602666666666666,6.85,2.0,16.55,80.0,0.0,0.0008,0,0.0,92.3,1.0,0.0,55.56,44.44,0,0.0,萩原 秀人,40.0,0,0.12,0.19900000000000162
20240327,12,4,2,4522,4522,55.56,5,MAKURI_SASHI,4,13.801666666666668,13.602666666666666,6.94,2.0,10.709999999999999,21.2,4.0,0.02,0,0.0,75.7,1.0,0.0,100.0,80.0,0,3.0,古澤 光紀,22.22,0,0.13,0.19900000000000162
20240327,12,4,3,4573,4573,40.0,2,MAKURI_SASHI,3,13.801666666666668,13.602666666666666,6.92,2.0,13.548000000000002,14.5,0.0,0.0003,0,1.0,77.0,1.0,4.0,54.55,18.18,0,2.0,佐藤 翼,30.0,0,0.15,0.19900000000000162
20240327,12,4,4,4719,4719,40.0,4,MAKURI_SASHI,2,13.801666666666668,13.602666666666666,6.91,2.0,13.725999999999999,20.5,1.0,0.001,0,0.0,79.4,1.0,3.0,40.0,30.0,0,4.0,上條 暢嵩,30.0,0,0.13,0.19900000000000162
20240327,12,4,5,4044,4044,11.11,1,MAKURI_SASHI,5,13.801666666666668,13.602666666666666,7.02,2.0,8.053,8.3,1.0,0.0002,0,0.0,41.6,1.0,1.0,72.73,63.64,0,0.0,湯川 浩司,11.11,0,0.16,0.19900000000000162
20240327,12,4,6,4586,4586,60.0,2,MAKURI_SASHI,6,13.801666666666668,13.602666666666666,7.08,2.0,19.626,0.0,0.0,0.0003,0,0.0,36.3,1.0,0.0,72.73,36.36,0,0.0,磯部 誠,50.0,0,0.14,0.19900000000000162
20240327,12,5,1,4497,4497,22.22,2,SASHI,3,16.517333333333337,143165584.13300002,6.92,3.0,4.278,79.1,0.0,0.0003,0,2.0,100.0,1.0,0.0,55.56,22.22,0,0.0,桑原 悠,0.0,0,0.15,-143165567.6156667
20240327,12,5,2,4427,4427,33.33,6,SASHI,2,16.517333333333337,143165584.13300002,6.91,3.0,429496743.711,32.6,9.0,0.17,0,0.0,65.2,1.0,0.0,90.0,70.0,0,6.0,秦 英悟,33.33,0,0.15,-143165567.6156667
20240327,12,5,3,4024,4024,0.0,5,SASHI,5,16.517333333333337,143165584.13300002,6.97,3.0,4.409999999999999,22.5,0.0,0.05,0,1.0,62.5,1.0,5.0,0.0,0.0,0,3.0,井口 佳典,0.0,0,0.16,-143165567.6156667
20240327,12,5,4,4266,4266,60.0,3,SASHI,5,16.517333333333337,143165584.13300002,6.97,3.0,16.19,10.0,1.0,0.0004,1,0.0,50.0,1.0,3.0,54.55,54.55,0,1.0,長田 頼宗,40.0,0,0.15,-143165567.6156667
20240327,12,5,5,4238,4238,50.0,1,SASHI,4,16.517333333333337,143165584.13300002,6.94,3.0,14.086,15.9,1.0,0.0002,0,1.0,56.8,1.0,4.0,40.0,40.0,0,1.0,毒島 誠,30.0,0,0.12,-143165567.6156667
20240327,12,5,6,4095,4095,60.0,4,SASHI,1,16.517333333333337,143165584.13300002,6.89,3.0,19.276000000000003,5.4,0.0,0.04,0,0.0,40.5,1.0,2.0,0.0,0.0,0,0.0,福来 剛,50.0,0,0.14,-143165567.6156667
20240327,12,6,1,3635,3635,0.0,5,SASHI,5,7.795333333333335,11.289333333333333,6.97,4.0,3.7859999999999996,61.5,0.0,0.08,0,1.0,88.4,2.0,0.0,55.56,33.33,0,0.0,石田 政吾,0.0,0,0.15,-3.493999999999999
20240327,12,6,2,4042,4042,60.0,1,SASHI,1,7.795333333333335,11.289333333333333,6.91,4.0,19.317999999999998,17.0,5.0,0.0004,0,1.0,70.2,2.0,0.0,50.0,40.0,0,2.0,丸岡 正典,50.0,0,0.15,-3.493999999999999
20240327,12,6,3,4851,4851,40.0,2,SASHI,4,7.795333333333335,11.289333333333333,6.94,4.0,10.764000000000001,24.3,2.0,0.01,0,1.0,62.1,2.0,3.0,33.33,22.22,0,3.0,関 浩哉,20.0,0,0.14,-3.493999999999999
20240327,12,6,4,3960,3960,0.0,1,SASHI,3,7.795333333333335,11.289333333333333,6.93,4.0,5.05,30.0,1.0,0.0004,0,2.0,67.5,2.0,4.0,33.33,22.22,0,5.0,菊地 孝平,0.0,0,0.11,-3.493999999999999
20240327,12,6,5,4939,4939,0.0,3,SASHI,6,7.795333333333335,11.289333333333333,7.01,4.0,4.988,24.3,1.0,0.04,0,1.0,70.2,2.0,6.0,80.0,20.0,0,1.0,宮之原 輝紀,0.0,0,0.14,-3.493999999999999
20240327,12,6,6,4168,4168,50.0,4,SASHI,2,7.795333333333335,11.289333333333333,6.92,4.0,13.348,3.7,0.0,0.05,0,1.0,33.3,2.0,0.0,63.64,36.36,0,0.0,石野 貴之,30.0,0,0.17,-3.493999999999999
20240327,12,8,1,4848,4848,22.22,3,NIGE,1,9.195,12.358666666666666,6.83,0.0,7.6610000000000005,75.4,0.0,0.1,0,1.0,91.8,1.0,0.0,0.0,0.0,0,0.0,仲谷 颯仁,11.11,0,0.14,-3.163666666666666
20240327,12,8,2,3556,3556,33.33,2,NIGE,2,9.195,12.358666666666666,6.86,0.0,14.283,20.3,9.0,0.05,0,0.0,66.1,1.0,0.0,22.22,0.0,0,3.0,田中 信一郎,33.33,0,0.15,-3.163666666666666
20240327,12,8,3,4643,4643,63.64,5,NIGE,3,9.195,12.358666666666666,6.89,0.0,15.132,14.7,1.0,0.17,0,0.0,61.7,1.0,3.0,0.0,0.0,0,1.0,近江 翔吾,36.36,0,0.12,-3.163666666666666
20240327,12,8,4,4350,4350,0.0,1,NIGE,5,9.195,12.358666666666666,6.91,0.0,4.5040000000000004,12.5,1.0,0.03,1,0.0,56.2,1.0,2.0,60.0,50.0,0,3.0,篠崎 元志,0.0,0,0.14,-3.163666666666666
20240327,12,8,5,4290,4290,72.73,4,NIGE,6,9.195,12.358666666666666,6.93,0.0,15.328,5.4,0.0,0.12,0,0.0,45.9,1.0,2.0,60.0,30.0,0,0.0,稲田 浩二,36.36,0,0.12,-3.163666666666666
20240327,12,8,6,4044,4044,11.11,4,NIGE,4,9.195,12.358666666666666,6.9,0.0,7.753,7.6,0.0,0.12,0,0.0,38.4,1.0,1.0,72.73,63.64,0,0.0,湯川 浩司,11.11,0,0.13,-3.163666666666666
20240327,12,9,1,4760,4760,81.82,4,NIGE,1,16.12,143165590.47433332,6.85,4.0,12.354999999999999,68.6,0.0,0.04,0,0.0,88.0,2.0,0.0,33.33,33.33,0,0.0,山崎 郡,27.27,0,0.13,-143165574.3543333
20240327,12,9,2,4024,4024,0.0,5,NIGE,4,16.12,143165590.47433332,6.94,4.0,4.409999999999999,12.9,2.0,0.06,0,1.0,48.3,2.0,0.0,0.0,0.0,0,1.0,井口 佳典,0.0,0,0.14,-143165574.3543333
20240327,12,9,3,3983,3983,90.0,6,NIGE,2,16.12,143165590.47433332,6.9,4.0,429496754.658,23.4,2.0,0.19,0,2.0,70.2,2.0,1.0,11.11,11.11,0,6.0,須藤 博倫,70.0,0,0.12,-143165574.3543333
20240327,12,9,4,4013,4013,63.64,3,NIGE,5,16.12,143165590.47433332,6.96,4.0,23.426,22.5,1.0,0.02,1,2.0,57.5,2.0,3.0,25.0,0.0,0,3.0,中島 孝平,63.64,0,0.13,-143165574.3543333
20240327,12,9,5,4311,4311,55.56,2,NIGE,3,16.12,143165590.47433332,6.91,4.0,17.508,11.3,0.0,0.0007000000000000001,0,0.0,52.2,2.0,5.0,40.0,30.0,0,0.0,岡村 仁,44.44,0,0.15,-143165574.3543333
20240327,12,9,6,5042,5042,40.0,1,NIGE,3,16.12,143165590.47433332,6.91,4.0,7.426,3.1,1.0,0.0,0,0.0,37.5,2.0,0.0,50.0,25.0,0,0.0,畑田 汰一,10.0,0,0.14,-143165574.3543333
20240327,17,10,1,3655,3655,61.26,5,NIGE,2,143165589.045,14.241333333333332,6.71,4.0,16.916999999999998,61.2,0.0,0.24,0,2.0,85.7,4.0,0.0,43.37,26.51,0,0.0,本橋 克洋,45.05,0,0.17,143165574.80366665
20240327,17,10,2,2878,2878,35.56,2,NIGE,5,143165589.045,14.241333333333332,6.8,4.0,9.549,2.2,1.0,0.0003,0,0.0,62.2,4.0,0.0,34.67,20.0,0,0.0,富山 弘幸,18.89,0,0.2,143165574.80366665
20240327,17,10,3,5163,5163,62.18,1,NIGE,3,143165589.045,14.241333333333332,6.74,4.0,16.258,15.7,1.0,0.0,0,2.0,52.6,4.0,2.0,50.0,39.23,0,1.0,清水 愛海,41.18,0,0.15,143165574.80366665
20240327,17,10,4,4462,4462,48.45,6,NIGE,4,143165589.045,14.241333333333332,6.77,4.0,429496739.826,11.7,0.0,0.39,0,0.0,52.9,4.0,3.0,59.54,35.11,0,1.0,夏山 亮平,24.74,0,0.12,143165574.80366665
20240327,17,10,5,3277,3277,58.73,4,NIGE,1,143165589.045,14.241333333333332,6.67,4.0,15.163,0.0,0.0,0.17,0,0.0,23.6,4.0,0.0,53.33,33.33,0,0.0,齋藤 勇,41.27,0,0.16,143165574.80366665
20240327,17,10,6,4084,4084,43.1,3,NIGE,2,143165589.045,14.241333333333332,6.71,4.0,12.145999999999999,2.7,0.0,0.01,0,0.0,44.4,4.0,1.0,35.0,22.0,0,0.0,杉山 正樹,26.72,0,0.16,143165574.80366665
20240327,17,11,1,4009,4009,51.69,5,MAKURI_SASHI,4,12.551666666666664,14.724333333333334,6.71,4.0,13.466999999999999,55.8,0.0,0.22,0,1.0,88.2,4.0,0.0,46.77,29.84,0,0.0,小林 一樹,33.05,0,0.13,-2.17266666666667
20240327,17,11,2,4796,4796,41.51,2,MAKURI_SASHI,1,12.551666666666664,14.724333333333334,6.66,4.0,13.545000000000002,13.5,4.0,0.11,0,0.0,75.6,4.0,0.0,57.94,38.1,0,1.0,春園 功太,30.19,0,0.14,-2.17266666666667
20240327,17,11,3,3159,3159,56.78,1,MAKURI_SASHI,4,12.551666666666664,14.724333333333334,6.71,4.0,17.160999999999998,0.0,0.0,0.0004,0,0.0,0.0,4.0,0.0,54.03,37.1,0,0.0,江口 晃生,41.53,0,0.12,-2.17266666666667
20240327,17,11,4,4494,4494,45.95,4,MAKURI_SASHI,3,12.551666666666664,14.724333333333334,6.68,4.0,10.786,18.0,1.0,0.16,0,2.0,70.0,4.0,4.0,39.47,22.37,0,2.0,河合 佑樹,20.72,0,0.13,-2.17266666666667
20240327,17,11,5,3796,3796,54.55,3,MAKURI_SASHI,2,12.551666666666664,14.724333333333334,6.67,4.0,15.383,2.3,0.0,0.15,0,0.0,41.8,4.0,0.0,46.77,31.45,0,0.0,長野 道臣,39.67,0,0.18,-2.17266666666667
20240327,17,11,6,3828,3828,42.74,3,MAKURI_SASHI,1,12.551666666666664,14.724333333333334,6.66,4.0,11.485999999999999,0.0,0.0,0.15,0,0.0,37.5,4.0,0.0,53.33,40.0,0,0.0,明石 正之,25.64,0,0.17,-2.17266666666667
20240327,17,12,1,4544,4544,41.03,3,NIGE,4,13.845999999999998,13.908999999999999,6.73,3.0,11.764999999999999,88.8,0.0,0.07,0,2.0,98.6,3.0,0.0,58.78,37.4,0,0.0,松田 大志郎,24.79,0,0.14,-0.06300000000000061
20240327,17,12,2,3663,3663,60.32,2,NIGE,5,13.845999999999998,13.908999999999999,6.74,3.0,14.586,13.7,6.0,0.01,0,0.0,60.7,3.0,0.0,35.62,21.92,0,1.0,木山 和幸,38.1,0,0.15,-0.06300000000000061
20240327,17,12,3,4073,4073,62.96,4,NIGE,3,13.845999999999998,13.908999999999999,6.72,3.0,15.375999999999998,18.6,1.0,0.08,0,2.0,69.7,3.0,4.0,50.81,33.06,0,1.0,大橋 純一郎,39.26,0,0.15,-0.06300000000000061
20240327,17,12,4,3435,3435,50.43,3,NIGE,1,13.845999999999998,13.908999999999999,6.65,3.0,15.716,27.6,0.0,0.07,0,0.0,70.2,3.0,6.0,35.21,25.35,0,6.0,寺田 千恵,38.46,0,0.15,-0.06300000000000061
20240327,17,12,5,3685,3685,50.0,1,NIGE,2,13.845999999999998,13.908999999999999,6.71,3.0,12.715,2.0,0.0,0.0,0,0.0,50.0,3.0,0.0,49.56,30.09,0,1.0,荒井 輝年,28.57,0,0.15,-0.06300000000000061
20240327,17,12,6,4043,4043,43.33,5,NIGE,6,13.845999999999998,13.908999999999999,6.83,3.0,13.107,8.0,0.0,0.12,0,0.0,44.0,3.0,2.0,52.03,35.77,0,0.0,桐本 康臣,30.83,0,0.18,-0.06300000000000061
20240327,17,1,1,4173,4173,47.87,2,MAKURI,3,10.811,143165589.63033333,6.77,1.0,12.807000000000002,43.2,0.0,0.0005,0,1.0,72.9,1.0,0.0,55.46,34.45,0,0.0,岡谷 健吾,30.85,0,0.17,-143165578.81933334
20240327,17,1,2,4834,4834,34.38,4,MAKURI,2,10.811,143165589.63033333,6.73,1.0,9.015999999999998,16.2,4.0,0.04,0,0.0,59.4,1.0,0.0,47.73,31.06,0,2.0,浜本 裕己,21.88,0,0.15,-143165578.81933334
