hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240128,16,8,6,3957,,0,0,0,0,0.04,0,,3,4,0.22,0.0,16.2
20240128,16,9,1,4652,,0,0,0,0,0.05,0,,3,4,0.19,41.3,69.5
20240128,16,9,2,4158,,0,0,0,0,,1,0.01,6,1,0.17,15.3,41.0
20240128,16,9,3,4335,,0,0,0,0,0.03,0,,2,3,0.11,13.8,66.6
20240128,16,9,4,3477,,0,0,0,0,0.09,0,,5,6,0.17,6.4,45.1
20240128,16,9,5,5311,,0,0,0,0,0.01,0,,1,2,0.0,0.0,0.0
20240128,16,9,6,3849,,0,0,0,0,0.06,0,,4,5,0.15,0.0,33.3
20240128,17,10,1,4432,,0,0,0,0,,,,1,1,0.17,50.0,83.3
20240128,17,10,2,4171,,0,0,0,0,,,,1,1,0.16,21.9,65.8
20240128,17,10,3,4556,,0,0,0,0,,,,1,1,0.15,25.0,75.0
20240128,17,10,4,3349,,0,0,0,0,,,,1,1,0.14,13.1,47.3
20240128,17,10,5,3838,,0,0,0,0,,,,1,1,0.12,3.5,21.4
20240128,17,10,6,4257,,0,0,0,0,,,,1,1,0.15,6.9,23.2
20240128,17,11,1,4193,,0,0,0,0,,1,0.02,3,1,0.14,58.7,89.1
20240128,17,11,2,5234,,0,0,0,0,,1,0.02,3,1,0.19,0.0,0.0
20240128,17,11,3,4771,,0,0,0,0,,1,0.07,3,2,0.13,15.6,72.5
20240128,17,11,4,4539,,0,0,0,0,0.06,0,,1,4,0.15,26.4,70.5
20240128,17,11,5,4357,,0,0,0,0,0.21,0,,2,5,0.21,15.2,58.7
20240128,17,11,6,3892,,0,0,0,0,,1,0.08,3,3,0.16,0.0,30.7
20240128,17,12,1,4188,,0,0,0,0,,1,0.06,4,1,0.11,79.3,98.4
20240128,17,12,2,4288,,0,0,0,0,,1,0.07,4,2,0.14,19.5,73.1
20240128,17,12,3,4546,,0,0,0,0,0.15,0,,3,5,0.16,21.9,73.1
20240128,17,12,4,4653,,0,0,0,0,0.02,0,,1,3,0.12,36.3,70.4
20240128,17,12,5,4002,,0,0,0,0,0.06,0,,2,4,0.15,9.7,53.6
20240128,17,12,6,4173,,0,0,0,0,,1,0.07,4,2,0.17,2.7,22.2
20240128,17,1,1,4556,,0,0,0,0,0.06,0,,2,2,0.16,67.7,83.8
20240128,17,1,2,4394,,0,0,0,0,0.18,0,,4,4,0.14,3.4,55.1
20240128,17,1,3,4097,,0,0,0,0,0.19,0,,5,5,0.21,14.2,32.1
20240128,17,1,4,4697,,0,0,0,0,0.06,0,,2,2,0.16,4.3,26.0
20240128,17,1,5,3346,,0,0,0,0,0.04,0,,1,1,0.16,3.0,21.2
20240128,17,1,6,3334,,0,0,0,0,0.09,0,,3,3,0.2,0.0,18.4
20240128,17,2,1,4765,,0,0,0,0,0.34,0,,5,6,0.12,32.0,84.0
20240128,17,2,2,3919,,0,0,0,0,0.06,0,,2,3,0.19,13.0,43.8
20240128,17,2,3,3568,,0,0,0,0,,1,0.02,6,1,0.17,12.8,56.4
20240128,17,2,4,4491,,0,0,0,0,0.04,0,,1,2,0.18,20.5,64.1
20240128,17,2,5,5207,,0,0,0,0,0.07,0,,3,4,0.16,0.0,27.5
20240128,17,2,6,4193,,0,0,0,0,0.19,0,,4,5,0.18,0.0,30.0
20240128,17,3,1,4771,,0,0,0,0,,1,0.01,6,1,0.16,78.7,95.7
20240128,17,3,2,5167,,0,0,0,0,0.14,0,,4,5,0.13,7.8,50.0
20240128,17,3,3,4857,,0,0,0,0,0.31,0,,5,6,0.17,13.5,48.6
20240128,17,3,4,4873,,0,0,0,0,0.08,0,,1,2,0.2,9.3,37.5
20240128,17,3,5,5234,,0,0,0,0,0.09,0,,2,3,0.16,2.1,36.9
20240128,17,3,6,4347,,0,0,0,0,0.1,0,,3,4,0.13,13.6,50.0
20240128,17,4,1,3349,,0,0,0,0,0.14,0,,3,3,0.14,58.7,82.6
20240128,17,4,2,4946,,0,0,0,0,0.27,0,,5,5,0.17,6.2,46.8
20240128,17,4,3,4357,,0,0,0,0,0.03,0,,1,1,0.19,13.4,67.3
20240128,17,4,4,3527,,0,0,0,0,0.11,0,,2,2,0.16,8.1,46.9
20240128,17,4,5,3801,,0,0,0,0,0.16,0,,4,4,0.2,11.1,18.5
20240128,17,4,6,4432,,0,0,0,0,0.11,0,,2,2,0.21,0.0,33.3
20240128,17,5,1,4097,,0,0,0,0,0.01,0,,1,3,0.18,24.1,68.9
20240128,17,5,2,4257,,0,0,0,0,0.01,0,,1,3,0.12,25.0,69.4
20240128,17,5,3,4395,,0,0,0,0,,1,0.04,4,2,0.15,6.9,65.1
20240128,17,5,4,4367,,0,0,0,0,0.14,0,,3,5,0.23,2.6,44.7
20240128,17,5,5,4171,,0,0,0,0,0.04,0,,2,4,0.21,4.4,35.5
20240128,17,5,6,4894,,0,0,0,0,,1,0.02,4,1,0.2,0.0,20.5
20240128,17,6,1,3838,,0,0,0,0,0.2,0,,5,5,0.11,72.5,90.2
20240128,17,6,2,5207,,0,0,0,0,0.06,0,,2,2,0.16,3.8,19.2
20240128,17,6,3,3346,,0,0,0,0,0.03,0,,1,1,0.19,8.0,28.0
20240128,17,6,4,4394,,0,0,0,0,0.11,0,,4,4,0.15,14.2,40.0
20240128,17,6,5,4456,,0,0,0,0,0.09,0,,3,3,0.18,16.6,66.6
20240128,17,6,6,4765,,0,0,0,0,0.03,0,,1,1,0.13,2.9,17.6
20240128,17,7,1,3892,,0,0,0,0,,1,0.02,6,1,0.13,40.6,84.3
20240128,17,7,2,4697,,0,0,0,0,0.12,0,,2,3,0.18,6.6,60.0
20240128,17,7,3,5167,,0,0,0,0,0.22,0,,5,6,0.13,7.3,34.1
20240128,17,7,4,3935,,0,0,0,0,0.13,0,,3,4,0.2,3.2,38.7
20240128,17,7,5,4857,,0,0,0,0,0.18,0,,4,5,0.17,13.0,50.0
20240128,17,7,6,4874,,0,0,0,0,0.08,0,,1,2,0.0,0.0,0.0
20240128,17,8,1,4539,,0,0,0,0,,1,0.07,6,1,0.13,72.9,83.3
20240128,17,8,2,4873,,0,0,0,0,0.06,0,,2,3,0.19,13.3,50.0
20240128,17,8,3,3801,,0,0,0,0,0.27,0,,4,5,0.15,18.5,48.1
20240128,17,8,4,4034,,0,0,0,0,0.28,0,,5,6,0.19,0.0,33.3
20240128,17,8,5,3919,,0,0,0,0,0.05,0,,1,2,0.0,0.0,0.0
20240128,17,8,6,4946,,0,0,0,0,0.14,0,,3,4,0.13,0.0,12.8
20240128,17,9,1,3527,,0,0,0,0,,1,0.05,3,1,0.14,47.6,85.7
20240128,17,9,2,4894,,0,0,0,0,,1,0.06,3,2,0.17,10.2,56.4
20240128,17,9,3,3334,,0,0,0,0,,1,0.05,3,1,0.21,12.1,57.5
20240128,17,9,4,4347,,0,0,0,0,,1,0.09,3,3,0.16,2.2,61.3
20240128,17,9,5,3568,,0,0,0,0,0.001,0,,1,4,0.18,10.2,25.6
20240128,17,9,6,4491,,0,0,0,0,0.05,0,,2,5,0.24,2.5,22.5
20240128,18,10,1,3582,,0,0,0,0,0.04,0,,2,2,0.15,63.1,94.7
20240128,18,10,2,3352,,0,0,0,0,0.02,0,,1,1,0.0,0.0,0.0
20240128,18,10,3,3940,,0,0,0,0,0.04,0,,2,2,0.12,18.3,65.3
20240128,18,10,4,3161,,0,0,0,0,0.06,0,,3,3,0.18,4.4,48.5
20240128,18,10,5,3251,,0,0,0,0,0.04,0,,2,2,0.19,4.1,43.7
20240128,18,10,6,3176,,0,0,0,0,0.09,0,,4,4,0.23,5.0,15.0
20240128,18,11,1,3641,,0,0,0,0,0.16,0,,6,6,0.17,47.6,80.9
20240128,18,11,2,3159,,0,0,0,0,0.13,0,,5,5,0.15,23.8,64.5
20240128,18,11,3,3497,,0,0,0,0,0.1,0,,3,3,0.16,13.0,60.8
20240128,18,11,4,3747,,0,0,0,0,0.07,0,,2,2,0.17,17.0,56.1
20240128,18,11,5,3482,,0,0,0,0,0.11,0,,4,4,0.15,5.4,27.0
20240128,18,11,6,3772,,0,0,0,0,0.01,0,,1,1,0.19,0.0,23.3
20240128,18,12,1,3876,,0,0,0,0,0.13,0,,4,5,0.14,77.3,92.0
20240128,18,12,2,3931,,0,0,0,0,0.0012,0,,1,2,0.14,11.1,48.8
20240128,18,12,3,3918,,0,0,0,0,0.06,0,,3,4,0.17,14.0,64.0
20240128,18,12,4,3740,,0,0,0,0,0.14,0,,5,6,0.16,15.0,60.0
20240128,18,12,5,3158,,0,0,0,0,0.04,0,,2,3,0.14,11.3,40.9
20240128,18,12,6,3606,,0,0,0,0,,1,0.01,6,1,0.19,2.5,25.0
20240128,18,1,1,3772,,0,0,0,0,0.12,0,,3,3,0.14,54.5,86.3
20240128,18,1,2,3516,,0,0,0,0,0.06,0,,2,2,0.19,16.0,36.0
20240128,18,1,3,3660,,0,0,0,0,0.02,0,,1,1,0.15,0.0,30.9
20240128,18,1,4,3539,,0,0,0,0,0.16,0,,4,4,0.21,9.7,24.3
20240128,18,1,5,3581,,0,0,0,0,0.19,0,,5,5,0.18,0.0,19.4
20240128,18,1,6,3315,,0,0,0,0,0.25,0,,6,6,0.2,0.0,12.0
20240128,18,2,1,3663,,0,0,0,0,0.02,0,,2,3,0.16,75.0,86.1
20240128,18,2,2,3176,,0,0,0,0,0.01,0,,1,2,0.17,9.3,65.6
20240128,18,2,3,3478,,0,0,0,0,0.03,0,,3,4,0.16,2.7,61.1
20240128,18,2,4,3613,,0,0,0,0,0.07,0,,4,5,0.12,12.8,61.5
20240128,18,2,5,3503,,0,0,0,0,,1,0.02,6,1,0.17,0.0,21.4
20240128,18,2,6,3432,,0,0,0,0,0.09,0,,5,6,0.2,0.0,15.7
20240128,18,3,1,3161,,0,0,0,0,,1,0.01,2,1,0.15,45.9,88.5
20240128,18,3,2,3627,,0,0,0,0,,1,0.04,2,3,0.2,6.5,39.1
20240128,18,3,3,3273,,0,0,0,0,,1,0.02,2,2,0.17,14.2,39.2
20240128,18,3,4,3392,,0,0,0,0,0.03,0,,1,4,0.17,3.3,26.6
20240128,18,3,5,3661,,0,0,0,0,0.03,0,,1,4,0.16,2.1,32.6
20240128,18,3,6,3499,,0,0,0,0,,1,0.04,2,3,0.16,0.0,25.0
20240128,18,4,1,3159,,0,0,0,0,0.05,0,,1,1,0.14,61.5,85.9
20240128,18,4,2,3251,,0,0,0,0,0.09,0,,2,2,0.19,14.0,54.3
20240128,18,4,3,3656,,0,0,0,0,0.13,0,,3,3,0.17,7.5,42.5
20240128,18,4,4,3901,,0,0,0,0,0.3,0,,6,6,0.19,2.9,38.2
20240128,18,4,5,3860,,0,0,0,0,0.14,0,,4,4,0.21,2.8,20.0
20240128,18,4,6,3352,,0,0,0,0,0.19,0,,5,5,0.16,3.2,40.7
20240128,18,5,1,3482,,0,0,0,0,,1,0.02,4,1,0.15,22.2,72.2
20240128,18,5,2,3662,,0,0,0,0,0.05,0,,2,4,0.16,16.2,46.5
20240128,18,5,3,3516,,0,0,0,0,,1,0.02,4,1,0.18,5.5,44.4
20240128,18,5,4,3350,,0,0,0,0,,1,0.05,4,2,0.14,6.0,39.3
20240128,18,5,5,3536,,0,0,0,0,0.23,0,,3,5,0.19,0.0,23.0
20240128,18,5,6,3582,,0,0,0,0,0.0014000000000000002,0,,1,3,0.21,0.0,0.0
20240128,18,6,1,3497,,0,0,0,0,0.12,0,,3,4,0.16,60.9,87.8
20240128,18,6,2,3444,,0,0,0,0,0.18,0,,4,5,0.16,5.7,45.7
20240128,18,6,3,3878,,0,0,0,0,0.06,0,,2,3,0.2,3.1,34.3
20240128,18,6,4,3660,,0,0,0,0,,1,0.05,6,1,0.16,0.0,26.1
20240128,18,6,5,3663,,0,0,0,0,0.01,0,,1,2,0.17,4.1,39.5
20240128,18,6,6,3940,,0,0,0,0,0.19,0,,5,6,0.12,10.8,45.9
20240128,18,7,1,3661,,0,0,0,0,0.1,0,,4,6,0.2,32.4,78.3
20240128,18,7,2,3273,,0,0,0,0,0.03,0,,1,3,0.16,8.0,36.0
20240128,18,7,3,3747,,0,0,0,0,,1,0.04,5,2,0.16,20.5,64.1
20240128,18,7,4,3641,,0,0,0,0,0.04,0,,2,4,0.17,16.3,69.0
20240128,18,7,5,3703,,0,0,0,0,,1,0.02,5,1,0.19,0.0,18.1
20240128,18,7,6,3550,,0,0,0,0,0.05,0,,3,5,0.15,5.0,20.0
20240128,18,8,1,3584,,0,0,0,0,0.1,0,,4,4,0.18,25.8,77.4
20240128,18,8,2,3581,,0,0,0,0,0.15,0,,5,5,0.19,12.2,58.5
20240128,18,8,3,3432,,0,0,0,0,0.09,0,,3,3,0.16,11.3,47.7
20240128,18,8,4,3976,,0,0,0,0,0.09,0,,3,3,0.17,7.8,28.9
20240128,18,8,5,3627,,0,0,0,0,0.08,0,,2,2,0.2,0.0,23.8
20240128,18,8,6,3613,,0,0,0,0,0.06,0,,1,1,0.16,7.1,32.1
20240128,18,9,1,3901,,0,0,0,0,0.03,0,,3,5,0.15,60.0,86.6
20240128,18,9,2,3392,,0,0,0,0,0.03,0,,3,5,0.18,12.5,50.0
20240128,18,9,3,3499,,0,0,0,0,0.02,0,,2,4,0.13,15.5,58.6
20240128,18,9,4,3860,,0,0,0,0,0.01,0,,1,3,0.19,6.0,36.3
20240128,18,9,5,3662,,0,0,0,0,,1,0.04,4,2,0.15,15.9,43.1
20240128,18,9,6,3350,,0,0,0,0,,1,0.0,4,1,0.17,0.0,25.0
