hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240321,17,10,4,3542,3542,45.54,4,MAKURI,4,11.621333333333332,143165589.21899998,6.75,1.0,11.697999999999999,12.5,1.0,0.0013,0,0.0,37.5,1.0,0.0,46.21,28.03,0,0.0,清水 紀克,29.46,1,0.17,-143165577.59766665
20240321,17,10,5,4000,4000,53.04,3,MAKURI,1,11.621333333333332,143165589.21899998,6.72,1.0,14.095999999999998,2.0,0.0,0.0006,0,1.0,35.4,1.0,0.0,46.28,33.88,0,0.0,松本 博昭,34.78,1,0.17,-143165577.59766665
20240321,17,10,6,3912,3912,35.71,1,MAKURI,5,11.621333333333332,143165589.21899998,6.76,1.0,9.07,0.0,0.0,0.0003,0,0.0,28.5,1.0,0.0,54.13,32.11,0,0.0,川原 正明,17.86,1,0.15,-143165577.59766665
20240321,17,11,1,4531,4531,37.21,4,NIGE,3,14.220999999999998,10.789666666666667,6.78,1.0,10.462,77.3,0.0,0.06,0,0.0,84.9,1.0,0.0,50.44,31.86,0,0.0,武富 智亮,23.26,0,0.12,3.431333333333331
20240321,17,11,2,3951,3951,32.5,2,NIGE,2,14.220999999999998,10.789666666666667,6.76,1.0,9.567,5.5,1.0,0.0003,0,0.0,55.5,1.0,0.0,59.5,36.36,0,1.0,石川 吉鎬,18.75,0,0.19,3.431333333333331
20240321,17,11,3,4535,4535,38.54,1,NIGE,4,14.220999999999998,10.789666666666667,6.79,1.0,12.339999999999998,20.0,1.0,0.0002,0,0.0,67.5,1.0,5.0,43.64,27.27,0,2.0,北山 康介,27.08,0,0.16,3.431333333333331
20240321,17,11,4,4227,4227,44.35,5,NIGE,1,14.220999999999998,10.789666666666667,6.71,1.0,12.735,13.6,1.0,0.09,0,1.0,47.7,1.0,1.0,59.68,38.71,0,3.0,安達 裕樹,29.57,0,0.14,3.431333333333331
20240321,17,11,5,3788,3788,58.77,4,NIGE,1,14.220999999999998,10.789666666666667,6.71,1.0,16.099,6.3,0.0,0.06,0,0.0,42.5,1.0,3.0,40.28,25.0,0,0.0,一宮 稔弘,41.23,0,0.12,3.431333333333331
20240321,17,11,6,3805,3805,50.0,3,NIGE,4,14.220999999999998,10.789666666666667,6.79,1.0,13.828999999999997,0.0,0.0,0.03,0,0.0,15.1,1.0,0.0,44.83,31.03,0,0.0,高橋 英之,33.33,0,0.14,3.431333333333331
20240321,17,12,1,4808,4808,61.47,2,NIGE,1,13.668,13.820333333333332,6.67,1.0,15.945,74.0,0.0,0.0003,0,1.0,90.0,1.0,0.0,52.21,35.4,0,0.0,松尾 拓,40.37,0,0.15,-0.152333333333333
20240321,17,12,2,4442,4442,54.08,4,NIGE,2,13.668,13.820333333333332,6.69,1.0,10.086999999999998,24.3,7.0,0.0005,0,0.0,68.2,1.0,0.0,48.74,38.66,0,3.0,松竹 大輔,22.45,0,0.16,-0.152333333333333
20240321,17,12,3,4260,4260,50.89,5,NIGE,4,13.668,13.820333333333332,6.73,1.0,15.428999999999998,11.1,0.0,0.18,0,0.0,69.4,1.0,2.0,56.14,37.72,0,2.0,中越 博紀,39.29,0,0.18,-0.152333333333333
20240321,17,12,4,4406,4406,57.0,2,NIGE,3,13.668,13.820333333333332,6.7,1.0,15.107999999999999,2.4,1.0,0.0003,1,0.0,41.4,1.0,0.0,51.52,37.37,0,0.0,幸野 史明,41.0,0,0.17,-0.152333333333333
20240321,17,12,5,4323,4323,43.36,3,NIGE,5,13.668,13.820333333333332,6.76,1.0,12.913999999999998,7.8,0.0,0.0004,0,0.0,31.5,1.0,2.0,43.24,28.83,0,1.0,山田 佑樹,31.86,0,0.17,-0.152333333333333
20240321,17,12,6,3621,3621,48.31,1,NIGE,4,13.668,13.820333333333332,6.73,1.0,12.982,0.0,0.0,0.0001,0,0.0,44.8,1.0,0.0,52.83,33.96,0,0.0,天野 晶夫,29.66,0,0.2,-0.152333333333333
20240321,17,1,1,4739,4739,31.76,1,NIGE,3,11.107999999999999,143165588.72433335,6.76,2.0,10.042,63.8,0.0,0.0003,0,0.0,89.3,2.0,0.0,44.27,29.01,0,0.0,中村 晃朋,18.82,0,0.17,-143165577.61633334
20240321,17,1,2,3614,3614,62.1,5,NIGE,2,11.107999999999999,143165588.72433335,6.75,2.0,15.395999999999999,4.6,2.0,0.12,0,0.0,44.1,2.0,0.0,49.57,31.3,0,0.0,谷 勝幸,41.94,0,0.18,-143165577.61633334
20240321,17,1,3,4429,4429,43.24,6,NIGE,5,11.107999999999999,143165588.72433335,6.8,2.0,429496740.735,2.7,0.0,0.26,0,0.0,18.9,2.0,1.0,47.37,27.37,0,0.0,豊田 泰洋,29.73,0,0.16,-143165577.61633334
20240321,17,1,4,4395,4395,32.61,4,NIGE,4,11.107999999999999,143165588.72433335,6.79,2.0,9.258999999999999,17.1,1.0,0.11,0,0.0,48.5,2.0,3.0,31.15,19.67,0,2.0,下河 雅史,20.65,0,0.17,-143165577.61633334
20240321,17,1,5,4873,4873,50.49,2,NIGE,1,11.107999999999999,143165588.72433335,6.71,2.0,11.856,5.1,0.0,0.03,0,1.0,53.8,2.0,0.0,36.26,25.27,0,1.0,蒲原 健太,30.1,0,0.22,-143165577.61633334
20240321,17,1,6,4053,4053,47.62,3,NIGE,3,11.107999999999999,143165588.72433335,6.76,2.0,12.209,2.6,0.0,0.04,0,0.0,31.5,2.0,0.0,50.0,31.73,0,1.0,芦澤 望,28.57,0,0.16,-143165577.61633334
20240321,17,2,1,4449,4449,43.93,5,NIGE,2,14.149666666666667,14.046999999999999,6.65,2.0,11.033999999999999,15.3,0.0,0.43,0,0.0,42.3,2.0,0.0,50.41,39.67,0,0.0,中嶋 達也,28.04,0,0.19,0.1026666666666678
20240321,17,2,2,3788,3788,58.77,4,NIGE,4,14.149666666666667,14.046999999999999,6.69,2.0,16.099,18.1,2.0,0.2,0,3.0,54.5,2.0,0.0,40.28,25.0,0,1.0,一宮 稔弘,41.23,0,0.13,0.1026666666666678
20240321,17,2,3,4406,4406,57.0,3,NIGE,3,14.149666666666667,14.046999999999999,6.67,2.0,15.007999999999997,11.9,0.0,0.18,0,1.0,47.6,2.0,3.0,51.52,37.37,0,1.0,幸野 史明,41.0,0,0.16,0.1026666666666678
20240321,17,2,4,4788,4788,41.44,2,NIGE,6,14.149666666666667,14.046999999999999,6.75,2.0,14.222999999999999,14.2,0.0,0.04,1,0.0,57.1,2.0,1.0,50.39,30.23,0,5.0,小池 哲也,33.33,0,0.15,0.1026666666666678
20240321,17,2,5,5222,5222,41.44,1,NIGE,1,14.149666666666667,14.046999999999999,6.64,2.0,12.925,2.7,0.0,0.0,0,0.0,40.5,2.0,1.0,52.21,34.51,0,0.0,津田 陸翔,30.63,0,0.16,0.1026666666666678
20240321,17,2,6,3304,3304,50.0,1,NIGE,5,14.149666666666667,14.046999999999999,6.74,2.0,15.301,0.0,0.0,0.0,0,0.0,36.8,2.0,0.0,66.67,42.16,0,0.0,烏野 賢太,37.07,0,0.19,0.1026666666666678
20240321,17,3,1,3769,3769,63.71,4,MAKURI_SASHI,2,15.450000000000001,143165590.32233334,6.71,2.0,16.849,39.0,0.0,0.001,0,1.0,85.3,2.0,0.0,49.45,40.66,0,0.0,佐竹 恒彦,45.97,0,0.15,-143165574.87233335
20240321,17,3,2,4535,4535,38.54,2,MAKURI_SASHI,4,15.450000000000001,143165590.32233334,6.76,2.0,12.239999999999998,20.8,1.0,0.0006,0,0.0,75.0,2.0,0.0,43.64,27.27,0,4.0,北山 康介,27.08,0,0.16,-143165574.87233335
20240321,17,3,3,3955,3955,50.0,6,MAKURI_SASHI,3,15.450000000000001,143165590.32233334,6.73,2.0,429496741.878,13.1,0.0,0.12,0,0.0,55.2,2.0,0.0,49.04,34.62,0,5.0,眞田 英二,30.56,0,0.17,-143165574.87233335
20240321,17,3,4,5114,5114,55.96,5,MAKURI_SASHI,1,15.450000000000001,143165590.32233334,6.69,2.0,15.354000000000001,7.6,1.0,0.03,1,0.0,41.0,2.0,1.0,72.38,50.48,0,1.0,小林 孝彰,41.28,0,0.15,-143165574.87233335
20240321,17,3,5,4808,4808,61.47,1,MAKURI_SASHI,2,15.450000000000001,143165590.32233334,6.71,2.0,16.044999999999998,8.0,0.0,0.0005,0,0.0,48.0,2.0,2.0,52.21,35.4,0,0.0,松尾 拓,40.37,0,0.16,-143165574.87233335
20240321,17,3,6,3701,3701,64.1,3,MAKURI_SASHI,5,15.450000000000001,143165590.32233334,6.77,2.0,14.950999999999999,0.0,0.0,0.0009,0,0.0,3.4,2.0,0.0,37.88,22.73,0,0.0,大西 隆洋,41.03,0,0.16,-143165574.87233335
20240321,17,5,1,3966,3966,60.0,1,MAKURI,1,15.78,12.509,,2.0,16.564,51.5,0.0,,0,2.0,79.6,2.0,0.0,59.13,38.26,0,0.0,作間 章,41.74,0,0.16,3.270999999999999
20240321,17,5,2,4053,4053,47.62,1,MAKURI,1,15.78,12.509,,2.0,12.409,19.5,5.0,,0,1.0,65.8,2.0,0.0,50.0,31.73,0,1.0,芦澤 望,28.57,0,0.15,3.270999999999999
20240321,17,5,3,3338,3338,47.52,1,MAKURI,1,15.78,12.509,,2.0,8.554,0.0,0.0,,0,0.0,0.0,2.0,0.0,57.8,36.7,0,0.0,出本 正博,21.78,0,0.17,3.270999999999999
20240321,17,5,4,4260,4260,50.89,1,MAKURI,1,15.78,12.509,,2.0,15.828999999999999,15.2,2.0,,,0.0,54.3,2.0,0.0,56.14,37.72,0,5.0,中越 博紀,39.29,0,0.16,3.270999999999999
20240321,17,5,5,4364,4364,66.95,1,MAKURI,1,15.78,12.509,,2.0,17.935,11.6,0.0,,0,0.0,58.1,2.0,4.0,45.63,32.04,0,1.0,池永 太,44.07,0,0.16,3.270999999999999
20240321,17,5,6,5134,5134,55.65,1,MAKURI,1,15.78,12.509,,2.0,13.575999999999999,2.1,0.0,,0,0.0,19.5,2.0,1.0,34.38,21.88,0,0.0,大原 祥昌,34.78,0,0.15,3.270999999999999
20240321,17,6,1,4395,4395,32.61,1,NIGE,1,9.917,11.145000000000001,,1.0,9.559,54.5,0.0,,0,0.0,81.8,1.0,0.0,31.15,19.67,0,0.0,下河 雅史,20.65,0,0.16,-1.2280000000000015
20240321,17,6,2,4323,4323,43.36,1,NIGE,1,9.917,11.145000000000001,,1.0,13.113999999999999,21.2,4.0,,0,0.0,51.5,1.0,0.0,43.24,28.83,0,3.0,山田 佑樹,31.86,0,0.15,-1.2280000000000015
20240321,17,6,3,4531,4531,37.21,1,NIGE,1,9.917,11.145000000000001,,1.0,10.762,12.8,1.0,,0,0.0,58.9,1.0,2.0,50.44,31.86,0,2.0,武富 智亮,23.26,0,0.17,-1.2280000000000015
20240321,17,6,4,3912,3912,35.71,1,NIGE,1,9.917,11.145000000000001,,1.0,9.07,10.8,0.0,,,0.0,29.7,1.0,1.0,54.13,32.11,0,3.0,川原 正明,17.86,0,0.14,-1.2280000000000015
20240321,17,6,5,4739,4739,31.76,1,NIGE,1,9.917,11.145000000000001,,1.0,10.042,0.0,0.0,,0,0.0,45.4,1.0,0.0,44.27,29.01,0,0.0,中村 晃朋,18.82,0,0.16,-1.2280000000000015
20240321,17,6,6,4684,4684,33.71,1,NIGE,1,9.917,11.145000000000001,,1.0,10.639,0.0,0.0,,0,0.0,21.4,1.0,0.0,55.28,44.72,0,0.0,楠原 翔太,22.47,0,0.14,-1.2280000000000015
20240321,17,7,1,4429,4429,43.24,6,MAKURI_SASHI,3,12.476333333333335,143165589.194,6.74,3.0,429496740.735,28.0,0.0,0.29,0,0.0,68.0,2.0,0.0,47.37,27.37,0,0.0,豊田 泰洋,29.73,0,0.15,-143165576.7176667
20240321,17,7,2,3701,3701,64.1,3,MAKURI_SASHI,3,12.476333333333335,143165589.194,6.74,3.0,14.950999999999999,6.6,1.0,0.17,0,1.0,33.3,2.0,0.0,37.88,22.73,0,0.0,大西 隆洋,41.03,0,0.16,-143165576.7176667
20240321,17,7,3,4204,4204,55.37,4,MAKURI_SASHI,1,12.476333333333335,143165589.194,6.64,3.0,11.895999999999999,13.6,1.0,0.22,0,0.0,50.0,2.0,0.0,49.49,31.31,0,2.0,柴田 大輔,31.4,0,0.18,-143165576.7176667
20240321,17,7,4,5222,5222,41.44,5,MAKURI_SASHI,1,12.476333333333335,143165589.194,6.64,3.0,12.525,9.3,0.0,0.26,0,0.0,55.8,2.0,0.0,52.21,34.51,0,4.0,津田 陸翔,30.63,0,0.14,-143165576.7176667
20240321,17,7,5,4034,4034,59.17,2,MAKURI_SASHI,2,12.476333333333335,143165589.194,6.71,3.0,15.237,0.0,0.0,0.15,0,0.0,26.8,2.0,0.0,62.1,40.32,0,0.0,西原 明生,40.83,0,0.19,-143165576.7176667
20240321,17,7,6,3951,3951,32.5,1,MAKURI_SASHI,4,12.476333333333335,143165589.194,6.75,3.0,9.667,0.0,0.0,0.11,0,0.0,27.5,2.0,0.0,59.5,36.36,0,0.0,石川 吉鎬,18.75,0,0.2,-143165576.7176667
20240321,17,8,1,4359,4359,37.5,5,SASHI,3,11.913666666666666,13.717666666666666,,2.0,10.332,38.2,0.0,,0,2.0,76.4,2.0,0.0,39.19,20.27,0,0.0,横川 聖志,23.96,0,0.13,-1.8040000000000003
20240321,17,8,2,3304,3304,50.0,2,SASHI,1,11.913666666666666,13.717666666666666,6.69,2.0,15.201,11.9,4.0,0.02,0,1.0,66.6,2.0,0.0,66.67,42.16,0,0.0,烏野 賢太,37.07,0,0.16,-1.8040000000000003
20240321,17,8,3,4122,4122,63.71,3,SASHI,2,11.913666666666666,13.717666666666666,6.71,2.0,15.62,19.6,2.0,0.14,0,1.0,70.5,2.0,5.0,47.11,30.58,0,2.0,安東 幸治,39.52,0,0.17,-1.8040000000000003
20240321,17,8,4,4442,4442,54.08,4,SASHI,1,11.913666666666666,13.717666666666666,6.69,2.0,10.086999999999998,2.6,1.0,0.23,0,0.0,42.1,2.0,0.0,48.74,38.66,0,0.0,松竹 大輔,22.45,0,0.18,-1.8040000000000003
20240321,17,8,5,5236,5236,45.37,1,SASHI,1,11.913666666666666,13.717666666666666,6.69,2.0,9.958,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,37.36,24.18,0,0.0,小宮 涼雅,27.78,0,0.2,-1.8040000000000003
20240321,17,8,6,3614,3614,62.1,2,SASHI,1,11.913666666666666,13.717666666666666,6.69,2.0,15.696,3.5,0.0,0.02,0,0.0,14.2,2.0,1.0,49.57,31.3,0,0.0,谷 勝幸,41.94,0,0.2,-1.8040000000000003
20240321,17,9,1,3327,3327,44.83,3,SASHI,5,143165590.0913333,13.194999999999999,6.71,0.0,10.934,58.3,0.0,0.0009,0,1.0,87.5,1.0,0.0,49.21,35.71,0,0.0,野長瀬 正孝,24.14,0,0.14,143165576.8963333
20240321,17,9,2,4951,4951,42.61,2,SASHI,4,143165590.0913333,13.194999999999999,6.67,0.0,11.802,15.0,0.0,0.0003,0,1.0,55.0,1.0,0.0,59.22,45.63,0,2.0,新田 洋一,28.7,0,0.11,143165576.8963333
20240321,17,9,3,3769,3769,63.71,4,SASHI,3,143165590.0913333,13.194999999999999,6.66,0.0,16.849,5.7,1.0,0.04,0,0.0,71.4,1.0,1.0,49.45,40.66,0,0.0,佐竹 恒彦,45.97,0,0.16,143165576.8963333
20240321,17,9,4,3966,3966,60.0,6,SASHI,5,143165590.0913333,13.194999999999999,6.71,0.0,429496745.664,17.0,2.0,0.11,0,1.0,65.9,1.0,2.0,59.13,38.26,0,3.0,作間 章,41.74,0,0.17,143165576.8963333
20240321,17,9,5,4449,4449,43.93,5,SASHI,1,143165590.0913333,13.194999999999999,6.63,0.0,11.033999999999999,2.5,0.0,0.07,0,0.0,23.0,1.0,0.0,50.41,39.67,0,1.0,中嶋 達也,28.04,0,0.15,143165576.8963333
20240321,17,9,6,5134,5134,55.65,1,SASHI,2,143165590.0913333,13.194999999999999,6.64,0.0,13.575999999999999,2.1,0.0,0.0001,0,0.0,19.5,1.0,1.0,34.38,21.88,0,0.0,大原 祥昌,34.78,0,0.15,143165576.8963333
20240321,20,10,1,3514,3514,40.0,1,NIGE,1,12.813666666666665,12.927666666666667,6.88,0.0,10.642,65.5,0.0,0.01,0,3.0,90.1,1.0,0.0,54.44,35.56,0,0.0,山一 鉄也,22.86,0,0.16,-0.11400000000000254
20240321,20,10,2,4253,4253,61.54,4,NIGE,5,12.813666666666665,12.927666666666667,6.95,0.0,17.352999999999998,7.8,2.0,0.22,0,0.0,43.1,1.0,0.0,59.02,40.44,0,2.0,西川 真人,49.23,0,0.18,-0.11400000000000254
20240321,20,10,3,4743,4743,37.5,2,NIGE,3,12.813666666666665,12.927666666666667,6.9,0.0,10.788,8.3,0.0,0.09,0,1.0,75.0,1.0,2.0,40.0,27.65,0,1.0,木村 仁紀,21.88,0,0.14,-0.11400000000000254
20240321,20,10,4,4879,4879,45.71,5,NIGE,4,12.813666666666665,12.927666666666667,6.93,0.0,12.701999999999998,7.6,0.0,0.24,0,0.0,38.4,1.0,2.0,48.88,32.58,0,1.0,山崎 鉄平,32.86,0,0.16,-0.11400000000000254
20240321,20,10,5,4220,4220,48.53,3,NIGE,2,12.813666666666665,12.927666666666667,6.89,0.0,10.675999999999998,7.4,0.0,0.11,0,0.0,44.4,1.0,2.0,54.14,38.67,0,0.0,深川 和仁,25.0,0,0.12,-0.11400000000000254
20240321,20,10,6,5005,5005,53.73,2,NIGE,3,12.813666666666665,12.927666666666667,6.9,0.0,15.063,6.9,0.0,0.09,0,0.0,44.8,1.0,0.0,40.94,26.32,0,2.0,石田 貴洋,37.31,0,0.15,-0.11400000000000254
20240321,20,11,1,3777,3777,68.75,2,NIGE,1,14.786,12.518999999999998,6.77,0.0,17.325,66.0,0.0,0.17,0,2.0,92.0,1.0,0.0,54.29,38.86,0,0.0,樋口 亮,45.31,0,0.15,2.2670000000000012
20240321,20,11,2,3731,3731,43.1,4,NIGE,3,14.786,12.518999999999998,6.85,0.0,12.969999999999999,14.0,6.0,0.21,0,1.0,46.0,1.0,0.0,46.77,26.34,0,0.0,高濱 芳久,32.76,0,0.19,2.2670000000000012
20240321,20,11,3,4540,4540,26.32,3,NIGE,3,14.786,12.518999999999998,6.85,0.0,7.262,11.5,1.0,0.18,0,1.0,76.9,1.0,2.0,47.03,29.19,0,2.0,相原 利章,12.28,0,0.11,2.2670000000000012
20240321,20,11,4,4100,4100,52.31,3,NIGE,5,14.786,12.518999999999998,6.88,0.0,13.612999999999998,22.2,0.0,0.18,0,3.0,55.5,1.0,2.0,51.63,36.96,0,3.0,松田 隆司,33.85,0,0.15,2.2670000000000012
20240321,20,11,5,4676,4676,59.7,5,NIGE,2,14.786,12.518999999999998,6.81,0.0,15.657,4.3,0.0,0.23,0,0.0,30.4,1.0,2.0,51.72,36.21,0,0.0,後藤 隼之,41.79,0,0.19,2.2670000000000012
20240321,20,11,6,4108,4108,56.72,1,NIGE,4,14.786,12.518999999999998,6.86,0.0,15.088000000000001,9.5,1.0,0.11,0,1.0,42.8,1.0,0.0,39.52,25.15,0,0.0,吉村 正明,35.82,0,0.13,2.2670000000000012
20240321,20,12,1,4545,4545,54.17,4,MAKURI,3,14.103333333333333,12.089999999999998,6.85,0.0,15.786999999999999,82.1,0.0,0.07,0,1.0,92.8,1.0,0.0,45.96,27.33,0,0.0,岡村 慶太,38.89,0,0.14,2.0133333333333354
20240321,20,12,2,4199,4199,44.64,3,MAKURI,5,14.103333333333333,12.089999999999998,6.91,0.0,10.390999999999998,10.1,3.0,0.03,0,2.0,56.5,1.0,0.0,48.39,30.65,0,2.0,北川 潤二,21.43,0,0.14,2.0133333333333354
20240321,20,12,3,4096,4096,35.0,5,MAKURI,3,14.103333333333333,12.089999999999998,6.85,0.0,10.091999999999999,17.7,1.0,0.08,0,0.0,60.0,1.0,4.0,55.25,38.67,0,3.0,石橋 道友,20.0,0,0.15,2.0133333333333354
20240321,20,12,4,4561,4561,53.73,1,MAKURI,1,14.103333333333333,12.089999999999998,6.71,0.0,15.745000000000001,44.1,0.0,0.0003,1,1.0,58.1,1.0,1.0,45.45,28.88,0,17.0,藤山 翔大,38.81,0,0.18,2.0133333333333354
20240321,20,12,5,4409,4409,49.21,2,MAKURI,4,14.103333333333333,12.089999999999998,6.86,0.0,14.940000000000001,8.5,0.0,0.01,0,2.0,48.9,1.0,1.0,47.51,26.52,0,1.0,坂元 浩仁,34.92,0,0.15,2.0133333333333354
20240321,20,12,6,4351,4351,41.79,2,MAKURI,2,14.103333333333333,12.089999999999998,6.84,0.0,11.625,0.0,0.0,0.01,0,0.0,50.0,1.0,0.0,46.07,33.71,0,0.0,里岡 右貴,25.37,0,0.11,2.0133333333333354
20240321,20,1,1,3627,3627,61.29,2,NIGE,2,143165591.263,15.443333333333333,6.86,3.0,15.234000000000002,52.0,0.0,0.0003,0,0.0,80.0,3.0,0.0,47.89,32.11,0,0.0,井上 恵一,40.32,0,0.19,143165575.81966668
20240321,20,1,2,3866,3866,67.19,5,NIGE,4,143165591.263,15.443333333333333,6.93,3.0,18.849,8.0,2.0,0.0012,0,0.0,36.0,3.0,0.0,51.38,31.49,0,0.0,木山 誠一,54.69,0,0.12,143165575.81966668
20240321,20,1,3,3928,3928,44.62,4,NIGE,5,143165591.263,15.443333333333333,6.94,3.0,12.246999999999998,10.4,0.0,0.0009,0,0.0,47.9,3.0,1.0,43.11,26.35,0,4.0,林 恵祐,33.85,0,0.16,143165575.81966668
20240321,20,1,4,5152,5152,44.78,1,NIGE,2,143165591.263,15.443333333333333,6.86,3.0,12.225999999999999,5.5,1.0,0.0002,0,1.0,22.2,3.0,0.0,41.85,30.43,0,0.0,丸山 祐也,31.34,0,0.19,143165575.81966668
20240321,20,1,5,4253,4253,61.54,6,NIGE,3,143165591.263,15.443333333333333,6.9,3.0,429496746.753,0.0,0.0,0.03,0,0.0,13.7,3.0,0.0,59.02,40.44,0,0.0,西川 真人,49.23,0,0.18,143165575.81966668
20240321,20,1,6,4631,4631,57.81,3,NIGE,1,143165591.263,15.443333333333333,6.81,3.0,14.809999999999999,3.5,0.0,0.0004,0,0.0,25.0,3.0,0.0,57.07,44.02,0,1.0,新井 英孝,39.06,0,0.16,143165575.81966668
20240321,20,2,1,5224,5224,49.23,1,MAKURI,1,10.164,14.225999999999999,,3.0,13.729,66.6,0.0,,0,0.0,85.7,3.0,0.0,44.86,30.81,0,0.0,西岡 顕心,33.85,0,0.12,-4.061999999999999
20240321,20,2,2,4676,4676,59.7,1,MAKURI,1,10.164,14.225999999999999,,3.0,16.057,8.3,1.0,,0,1.0,54.1,3.0,0.0,51.72,36.21,0,2.0,後藤 隼之,41.79,0,0.15,-4.061999999999999
20240321,20,2,3,4368,4368,55.17,1,MAKURI,1,10.164,14.225999999999999,,3.0,12.892,9.0,0.0,,0,0.0,30.3,3.0,0.0,56.59,41.21,0,2.0,山口 隆史,32.76,0,0.17,-4.061999999999999
20240321,20,2,4,3514,3514,40.0,1,MAKURI,1,10.164,14.225999999999999,,3.0,10.642,6.3,1.0,,,0.0,51.0,3.0,0.0,54.44,35.56,0,2.0,山一 鉄也,22.86,0,0.17,-4.061999999999999
20240321,20,2,5,4096,4096,35.0,1,MAKURI,1,10.164,14.225999999999999,,3.0,10.491999999999999,15.7,0.0,,0,0.0,63.1,3.0,3.0,55.25,38.67,0,2.0,石橋 道友,20.0,0,0.13,-4.061999999999999
20240321,20,2,6,4258,4258,36.76,1,MAKURI,1,10.164,14.225999999999999,,3.0,9.357999999999999,3.3,0.0,,0,1.0,23.3,3.0,0.0,52.57,30.86,0,0.0,関根 彰人,22.06,0,0.19,-4.061999999999999
20240321,20,3,1,3497,3497,40.91,3,NIGE,4,15.095666666666665,14.171333333333331,6.83,4.0,11.035999999999998,60.9,0.0,0.18,0,1.0,87.8,4.0,0.0,59.79,37.04,0,0.0,後藤 浩,25.76,0,0.16,0.9243333333333332
20240321,20,3,2,5081,5081,57.35,1,NIGE,1,15.095666666666665,14.171333333333331,6.79,4.0,16.473999999999997,20.4,3.0,0.01,0,1.0,72.7,4.0,0.0,50.0,31.91,0,4.0,篠原 飛翔,44.12,0,0.19,0.9243333333333332
20240321,20,3,3,4097,4097,58.21,1,NIGE,4,15.095666666666665,14.171333333333331,6.83,4.0,15.004,14.2,2.0,0.01,0,1.0,32.1,4.0,1.0,51.05,31.58,0,0.0,貫地谷 直人,40.3,0,0.21,0.9243333333333332
20240321,20,3,4,3777,3777,68.75,1,NIGE,2,15.095666666666665,14.171333333333331,6.8,4.0,17.424999999999997,23.4,1.0,0.01,0,1.0,61.7,4.0,4.0,54.29,38.86,0,5.0,樋口 亮,45.31,0,0.18,0.9243333333333332
20240321,20,3,5,3070,3070,57.35,4,NIGE,3,15.095666666666665,14.171333333333331,6.82,4.0,17.074,0.0,0.0,0.38,0,0.0,0.0,4.0,0.0,45.16,29.03,0,0.0,山室 展弘,44.12,0,0.2,0.9243333333333332
20240321,20,3,6,4743,4743,37.5,2,NIGE,4,15.095666666666665,14.171333333333331,6.83,4.0,10.788,2.3,0.0,0.08,0,1.0,32.5,4.0,0.0,40.0,27.65,0,0.0,木村 仁紀,21.88,0,0.17,0.9243333333333332
20240321,20,4,1,4220,4220,48.53,1,MAKURI,1,13.299,12.525,,4.0,10.876,53.1,0.0,,0,0.0,84.3,4.0,0.0,54.14,38.67,0,0.0,深川 和仁,25.0,0,0.15,0.7739999999999991
20240321,20,4,2,4561,4561,53.73,1,MAKURI,1,13.299,12.525,,4.0,15.745000000000001,21.5,3.0,,0,0.0,60.7,4.0,0.0,45.45,28.88,0,8.0,藤山 翔大,38.81,0,0.2,0.7739999999999991
20240321,20,4,3,3986,3986,46.15,1,MAKURI,1,13.299,12.525,,4.0,10.954,12.8,1.0,,0,0.0,64.1,4.0,2.0,47.26,31.51,0,2.0,沖島 広和,24.62,0,0.17,0.7739999999999991
20240321,20,4,4,3568,3568,47.06,1,MAKURI,1,13.299,12.525,,4.0,15.388,10.8,1.0,,,0.0,30.4,4.0,1.0,51.6,30.32,0,3.0,木村 光宏,41.18,0,0.17,0.7739999999999991
20240321,20,4,5,4614,4614,39.68,1,MAKURI,1,13.299,12.525,,4.0,11.238999999999999,5.2,0.0,,0,0.0,36.8,4.0,1.0,56.11,39.44,0,0.0,石倉 洋行,23.81,0,0.13,0.7739999999999991
20240321,20,4,6,3731,3731,43.1,1,MAKURI,1,13.299,12.525,,4.0,13.27,0.0,0.0,,0,0.0,25.0,4.0,0.0,46.77,26.34,0,0.0,高濱 芳久,32.76,0,0.16,0.7739999999999991
20240321,20,5,1,4409,4409,49.21,2,MAKURI_SASHI,6,10.817666666666666,14.306666666666667,6.89,2.0,14.940000000000001,77.5,0.0,0.02,0,4.0,89.8,2.0,0.0,47.51,26.52,0,0.0,坂元 浩仁,34.92,0,0.15,-3.4890000000000008
20240321,20,5,2,4108,4108,56.72,1,MAKURI_SASHI,3,10.817666666666666,14.306666666666667,6.86,2.0,15.088000000000001,14.2,4.0,0.01,0,1.0,59.5,2.0,0.0,39.52,25.15,0,1.0,吉村 正明,35.82,0,0.14,-3.4890000000000008
20240321,20,5,3,3714,3714,47.14,1,MAKURI_SASHI,4,10.817666666666666,14.306666666666667,6.87,2.0,12.892,2.7,0.0,0.01,0,0.0,35.1,2.0,0.0,46.99,28.31,0,1.0,梶原 正,32.86,0,0.16,-3.4890000000000008
