hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240102,19,11,3,4009,0.09,0,0,0,1,0.05,0,,3,3,0.13,6.9,68.9
20240102,19,11,4,3711,0.11,0,0,0,1,0.43,0,,6,4,0.16,12.5,55.0
20240102,19,11,5,3708,0.13,0,0,0,1,0.13,0,,5,5,0.18,2.7,25.0
20240102,19,11,6,4425,0.14,0,0,0,1,0.06,0,,4,6,0.17,3.4,34.4
20240102,19,12,1,3942,0.17,0,0,0,1,,1,0.01,6,5,0.16,58.3,76.6
20240102,19,12,2,4361,0.15,0,0,0,1,0.01,0,,1,4,0.16,26.0,69.5
20240102,19,12,3,4064,0.14,0,0,0,1,0.1,0,,4,3,0.16,14.5,68.7
20240102,19,12,4,4324,0.11,0,0,0,1,0.08,0,,3,1,0.14,4.3,50.0
20240102,19,12,5,3961,0.12,0,0,0,1,0.16,0,,5,2,0.15,6.3,48.9
20240102,19,12,6,3731,0.17,0,0,0,1,0.07,0,,2,5,0.16,0.0,25.0
20240102,19,1,1,2930,0.28,0,0,0,1,0.1,0,,2,2,0.2,43.4,82.6
20240102,19,1,2,5083,0.29,0,0,0,1,0.38,0,,4,3,0.18,12.9,41.9
20240102,19,1,3,5158,0.28,0,0,0,1,0.14,0,,3,2,0.18,3.3,10.0
20240102,19,1,4,4396,0.28,0,0,0,1,0.14,0,,3,2,0.18,4.2,51.0
20240102,19,1,5,5000,0.22,0,0,0,1,0.07,0,,1,1,0.16,0.0,25.6
20240102,19,1,6,5336,0.39,0,0,0,1,0.14,0,,3,4,0.26,0.0,0.0
20240102,19,2,1,4009,0.17,0,0,0,1,0.12,0,,2,1,0.13,55.8,88.2
20240102,19,2,2,3709,0.25,0,0,0,1,0.05,0,,1,3,0.19,12.5,31.2
20240102,19,2,3,5123,0.23,0,0,0,1,,1,0.02,4,2,0.22,4.1,41.6
20240102,19,2,4,3581,0.23,0,0,0,1,0.26,0,,3,2,0.17,2.0,27.0
20240102,19,2,5,3875,0.28,0,0,0,1,,1,0.06,4,5,0.19,0.0,16.6
20240102,19,2,6,3851,0.27,0,0,0,1,,1,0.11,4,4,0.26,0.0,4.1
20240102,19,3,1,4005,0.14,0,0,0,1,0.06,0,,2,3,0.14,21.7,60.8
20240102,19,3,2,3708,0.16,0,0,0,1,,1,0.03,4,5,0.15,18.6,58.1
20240102,19,3,3,4007,0.14,0,0,0,1,,1,0.02,4,3,0.14,4.7,47.6
20240102,19,3,4,5031,0.15,0,0,0,1,,1,0.03,4,4,0.18,3.5,21.4
20240102,19,3,5,5145,0.13,0,0,0,1,0.18,0,,3,2,0.14,2.6,44.7
20240102,19,3,6,4017,0.11,0,0,0,1,0.01,0,,1,1,0.18,0.0,16.3
20240102,19,4,1,4846,0.13,0,0,0,1,0.1,0,,2,1,0.14,43.4,65.2
20240102,19,4,2,4871,0.14,0,0,0,1,0.09,0,,1,2,0.21,4.0,56.0
20240102,19,4,3,4782,0.15,0,0,0,1,0.21,0,,4,3,0.15,20.6,55.1
20240102,19,4,4,4817,0.13,0,0,0,1,,1,0.01,5,1,0.15,2.6,44.7
20240102,19,4,5,5231,0.15,0,0,0,1,0.12,0,,3,3,0.19,9.3,27.9
20240102,19,4,6,4158,0.14,0,0,0,1,,1,0.02,5,2,0.18,2.6,26.3
20240102,19,5,1,3711,0.12,0,0,0,1,0.08,0,,2,1,0.15,63.7,91.3
20240102,19,5,2,5000,0.15,0,0,0,1,0.09,0,,3,2,0.15,9.3,37.5
20240102,19,5,3,5152,0.16,0,0,0,1,0.14,0,,4,3,0.18,2.9,26.4
20240102,19,5,4,4592,0.16,0,0,0,1,0.05,0,,1,3,0.17,11.7,50.0
20240102,19,5,5,4574,0.23,0,0,0,1,0.22,0,,5,4,0.19,5.4,27.0
20240102,19,5,6,5336,0.36,0,0,0,1,0.38,0,,6,5,0.26,0.0,0.0
20240102,19,6,1,4443,0.23,0,0,0,1,0.16,0,,3,4,0.18,52.5,95.0
20240102,19,6,2,3581,0.21,0,0,0,1,0.15,0,,2,3,0.19,12.2,58.5
20240102,19,6,3,4890,0.16,0,0,0,1,0.22,0,,5,1,0.17,8.1,56.7
20240102,19,6,4,3709,0.27,0,0,0,1,0.19,0,,4,5,0.2,3.7,25.9
20240102,19,6,5,5158,0.16,0,0,0,1,0.16,0,,3,1,0.15,2.1,26.0
20240102,19,6,6,5146,0.17,0,0,0,1,0.14,0,,1,2,0.22,0.0,21.2
20240102,19,7,1,4601,0.11,0,0,0,1,0.06,0,,1,1,0.15,70.5,86.2
20240102,19,7,2,3875,0.21,0,0,0,1,0.14,0,,4,5,0.18,7.6,46.1
20240102,19,7,3,5067,0.19,0,0,0,1,0.09,0,,2,4,0.16,10.7,39.2
20240102,19,7,4,4251,0.22,0,0,0,1,0.29,0,,6,6,0.2,2.7,48.6
20240102,19,7,5,5123,0.16,0,0,0,1,0.13,0,,3,2,0.22,0.0,6.0
20240102,19,7,6,5027,0.18,0,0,0,1,0.22,0,,5,3,0.16,0.0,25.7
20240102,19,8,1,4425,0.21,0,0,0,1,,1,0.05,2,1,0.17,44.4,85.1
20240102,19,8,2,4782,0.26,0,0,0,1,0.12,0,,1,4,0.15,25.8,58.0
20240102,19,8,3,3851,0.25,0,0,0,1,,1,0.04,2,3,0.14,18.7,46.8
20240102,19,8,4,4985,0.22,0,0,0,1,,1,0.01,2,2,0.15,10.2,59.1
20240102,19,8,5,4014,0.3,0,0,0,1,,1,0.04,2,5,0.19,0.0,37.9
20240102,19,8,6,5031,0.38,0,0,0,1,,0,,2,6,0.25,0.0,18.1
20240102,19,9,1,4017,0.12,0,0,0,1,0.12,0,,2,3,0.17,63.3,85.0
20240102,19,9,2,5145,0.14,0,0,0,1,0.18,0,,4,4,0.16,10.2,43.5
20240102,19,9,3,4396,0.15,0,0,0,1,0.25,0,,5,5,0.17,7.6,38.4
20240102,19,9,4,4567,0.17,0,0,0,1,0.17,0,,3,6,0.22,0.0,35.2
20240102,19,9,5,4871,0.08,0,0,0,1,0.17,0,,3,2,0.15,0.0,30.0
20240102,19,9,6,5083,0.04,0,0,0,1,0.05,0,,1,1,0.13,7.1,21.4
20240102,20,10,1,4544,0.12,0,0,0,1,0.08,0,,4,1,0.14,88.8,98.6
20240102,20,10,2,4848,0.17,0,0,0,1,0.07,0,,3,3,0.15,19.5,73.9
20240102,20,10,3,4441,0.14,0,0,0,1,0.13,0,,6,2,0.13,27.4,74.5
20240102,20,10,4,3662,0.21,0,0,0,1,0.12,0,,5,4,0.15,9.7,43.9
20240102,20,10,5,4287,0.12,0,0,0,1,0.04,0,,2,1,0.15,12.7,61.7
20240102,20,10,6,5210,0.26,0,0,0,1,0.01,0,,1,5,0.17,0.7,7.3
20240102,20,11,1,4371,0.05,0,0,0,1,0.05,0,,2,1,0.12,69.0,95.7
20240102,20,11,2,4487,0.07,0,0,0,1,0.14,0,,3,2,0.21,13.5,45.9
20240102,20,11,3,4148,0.09,0,0,0,1,0.25,0,,4,3,0.14,23.5,66.6
20240102,20,11,4,4349,0.09,0,0,0,1,,1,0.02,6,3,0.16,16.6,53.3
20240102,20,11,5,4958,0.16,0,0,0,1,0.04,0,,1,4,0.15,9.7,36.5
20240102,20,11,6,4100,0.23,0,0,0,1,0.27,0,,5,5,0.22,0.0,22.7
20240102,20,12,1,4936,0.18,0,0,0,1,0.09,0,,3,4,0.16,60.5,76.3
20240102,20,12,2,5148,0.18,0,0,0,1,0.09,0,,3,4,0.25,8.7,26.0
20240102,20,12,3,4874,0.21,0,0,0,1,0.17,0,,4,5,0.15,8.5,46.8
20240102,20,12,4,5192,0.15,0,0,0,1,0.03,0,,2,2,0.13,8.3,19.4
20240102,20,12,5,5193,0.16,0,0,0,1,0.01,0,,1,3,0.17,0.0,31.9
20240102,20,12,6,5144,0.14,0,0,0,1,0.01,0,,1,1,0.19,0.0,2.8
20240102,20,1,1,5210,0.16,0,0,0,1,0.15,0,,2,3,0.0,0.0,0.0
20240102,20,1,2,5144,0.14,0,0,0,1,0.24,0,,6,1,0.19,7.1,42.8
20240102,20,1,3,4632,0.15,0,0,0,1,0.19,0,,4,2,0.16,8.3,47.2
20240102,20,1,4,4866,0.15,0,0,0,1,0.12,0,,1,2,0.17,2.8,40.0
20240102,20,1,5,5102,0.21,0,0,0,1,0.16,0,,3,5,0.2,0.0,25.0
20240102,20,1,6,4046,0.19,0,0,0,1,0.22,0,,5,4,0.19,0.0,9.5
20240102,20,2,1,4180,0.19,0,0,0,1,0.01,0,,1,3,0.16,55.5,77.7
20240102,20,2,2,4874,0.14,0,0,0,1,0.19,0,,4,1,0.16,4.0,53.3
20240102,20,2,3,4679,0.2,0,0,0,1,0.08,0,,2,4,0.17,29.6,66.6
20240102,20,2,4,4314,0.17,0,0,0,1,,1,0.02,5,2,0.12,14.7,64.7
20240102,20,2,5,3919,0.23,0,0,0,1,0.08,0,,2,6,0.0,0.0,0.0
20240102,20,2,6,5330,0.21,0,0,0,1,0.17,0,,3,5,0.17,0.0,10.5
20240102,20,3,1,5148,0.32,0,0,0,1,0.21,0,,4,5,0.24,33.3,61.1
20240102,20,3,2,4349,0.25,0,0,0,1,0.21,0,,4,4,0.18,7.6,69.2
20240102,20,3,3,4413,0.21,0,0,0,1,0.04,0,,1,3,0.14,21.9,58.5
20240102,20,3,4,4296,0.14,0,0,0,1,0.04,0,,1,2,0.14,13.7,65.5
20240102,20,3,5,4487,0.34,0,0,0,1,0.06,0,,2,6,0.18,6.8,29.5
20240102,20,3,6,3352,0.09,0,0,0,1,0.14,0,,3,1,0.16,3.2,40.7
20240102,20,4,1,4100,0.09,0,0,0,1,0.13,0,,3,2,0.16,52.0,81.2
20240102,20,4,2,4287,0.08,0,0,0,1,0.02,0,,1,1,0.15,22.7,68.1
20240102,20,4,3,5193,0.09,0,0,0,1,0.11,0,,2,2,0.19,12.9,51.8
20240102,20,4,4,5104,0.09,0,0,0,1,0.11,0,,2,2,0.16,2.5,47.5
20240102,20,4,5,4079,0.11,0,0,0,1,0.13,0,,3,3,0.15,10.0,47.5
20240102,20,4,6,4155,0.13,0,0,0,1,0.02,0,,1,4,0.14,0.0,17.8
20240102,20,5,1,4958,0.09,0,0,0,1,0.05,0,,1,1,0.14,57.4,87.0
20240102,20,5,2,4549,0.18,0,0,0,1,0.07,0,,2,5,0.16,13.3,62.2
20240102,20,5,3,4252,0.14,0,0,0,1,0.09,0,,3,3,0.16,9.3,43.7
20240102,20,5,4,4848,0.12,0,0,0,1,0.21,0,,6,2,0.15,22.2,80.0
20240102,20,5,5,4789,0.09,0,0,0,1,0.11,0,,4,1,0.15,3.0,33.3
20240102,20,5,6,5271,0.17,0,0,0,1,0.16,0,,5,4,0.22,0.0,3.8
20240102,20,6,1,3662,0.11,0,0,0,1,,1,0.05,5,1,0.16,50.0,78.5
20240102,20,6,2,5203,0.13,0,0,0,1,0.01,0,,1,3,0.2,0.0,36.3
20240102,20,6,3,4463,0.11,0,0,0,1,0.09,0,,4,1,0.16,14.0,54.0
20240102,20,6,4,4544,0.12,0,0,0,1,0.04,0,,2,2,0.16,23.4,78.7
20240102,20,6,5,4936,0.12,0,0,0,1,0.09,0,,4,2,0.16,3.5,42.8
20240102,20,6,6,5155,0.24,0,0,0,1,0.07,0,,3,4,0.18,2.2,13.3
20240102,20,7,1,4441,0.15,0,0,0,1,0.22,0,,4,1,0.14,67.7,87.1
20240102,20,7,2,5192,0.33,0,0,0,1,0.35,0,,5,4,0.2,2.5,17.9
20240102,20,7,3,4314,0.15,0,0,0,1,0.21,0,,3,1,0.12,20.6,62.0
20240102,20,7,4,4371,0.19,0,0,0,1,0.05,0,,2,2,0.14,16.0,53.5
20240102,20,7,5,4402,0.19,0,0,0,1,0.01,0,,1,2,0.15,4.4,53.3
20240102,20,7,6,5258,0.22,0,0,0,1,0.01,0,,1,3,0.21,0.0,7.2
20240102,20,8,1,4148,0.11,0,0,0,1,0.17,0,,2,3,0.12,74.0,96.1
20240102,20,8,2,4195,0.12,0,0,0,1,0.16,0,,1,4,0.13,10.5,55.2
20240102,20,8,3,4403,0.09,0,0,0,1,,1,0.01,4,1,0.13,29.1,62.5
20240102,20,8,4,4679,0.1,0,0,0,1,,1,0.01,4,2,0.18,11.5,34.6
20240102,20,8,5,4180,0.21,0,0,0,1,,1,0.07,4,6,0.18,0.0,28.9
20240102,20,8,6,5162,0.13,0,0,0,1,0.26,0,,3,5,0.2,0.0,6.2
20240102,20,9,1,4296,0.08,0,0,0,1,,1,0.02,4,2,0.12,76.3,92.7
20240102,20,9,2,4079,0.08,0,0,0,1,,1,0.02,4,2,0.16,18.6,69.7
20240102,20,9,3,5104,0.09,0,0,0,1,,1,0.02,4,3,0.16,15.7,57.8
20240102,20,9,4,4252,0.09,0,0,0,1,0.02,0,,1,3,0.17,12.5,40.6
20240102,20,9,5,4549,0.08,0,0,0,1,0.13,0,,2,2,0.2,2.6,31.5
20240102,20,9,6,4413,0.02,0,0,0,1,0.21,0,,3,1,0.14,10.7,42.8
20240102,21,10,1,3876,0.1,0,0,0,1,0.01,0,,1,1,0.14,77.3,92.0
20240102,21,10,2,4932,0.12,0,0,0,1,,1,0.11,5,3,0.15,25.8,64.5
20240102,21,10,3,4506,0.11,0,0,0,1,0.06,0,,2,2,0.16,18.1,48.4
20240102,21,10,4,4193,0.13,0,0,0,1,,1,0.01,5,4,0.15,12.7,59.5
20240102,21,10,5,4588,0.17,0,0,0,1,0.08,0,,4,5,0.16,3.8,42.3
20240102,21,10,6,3804,0.2,0,0,0,1,0.07,0,,3,6,0.22,0.0,26.4
20240102,21,11,1,4364,0.05,0,0,0,1,,1,0.01,4,2,0.14,68.1,92.7
20240102,21,11,2,4566,0.07,0,0,0,1,0.01,0,,1,3,0.15,25.4,80.3
20240102,21,11,3,5029,0.04,0,0,0,1,,1,0.01,4,1,0.13,22.8,70.1
20240102,21,11,4,4424,0.05,0,0,0,1,0.21,0,,3,2,0.16,16.0,55.3
20240102,21,11,5,3514,0.1,0,0,0,1,0.03,0,,2,4,0.17,10.8,41.3
20240102,21,11,6,4395,0.11,0,0,0,1,,1,0.02,4,5,0.23,0.0,25.0
20240102,21,12,1,3783,0.09,0,0,0,1,,1,0.02,3,3,0.14,64.7,88.2
20240102,21,12,2,4189,0.1,0,0,0,1,0.17,0,,2,4,0.16,14.5,60.0
20240102,21,12,3,4522,0.08,0,0,0,1,0.05,0,,1,2,0.13,11.7,67.6
20240102,21,12,4,4451,0.11,0,0,0,1,,1,0.06,3,5,0.18,9.4,71.7
20240102,21,12,5,4288,0.07,0,0,0,1,,1,0.11,3,1,0.14,16.6,52.0
20240102,21,12,6,3703,0.12,0,0,0,1,,1,0.03,3,6,0.17,0.0,0.0
20240102,21,1,1,4193,0.17,0,0,0,1,0.03,0,,3,1,0.14,58.7,89.1
20240102,21,1,2,5274,0.27,0,0,0,1,0.09,0,,4,5,0.07,0.0,0.0
20240102,21,1,3,4368,0.26,0,0,0,1,0.26,0,,6,4,0.17,9.0,30.3
20240102,21,1,4,3741,0.2,0,0,0,1,0.17,0,,5,3,0.19,5.0,30.0
20240102,21,1,5,4121,0.18,0,0,0,1,0.02,0,,2,2,0.14,6.2,46.8
20240102,21,1,6,4551,0.18,0,0,0,1,0.01,0,,1,2,0.18,0.0,27.5
20240102,21,2,1,4189,0.34,0,0,0,1,0.08,0,,1,6,0.15,75.9,91.1
20240102,21,2,2,3804,0.29,0,0,0,1,0.11,0,,3,5,0.18,9.0,48.4
20240102,21,2,3,4346,0.28,0,0,0,1,0.15,0,,4,4,0.15,17.2,48.2
20240102,21,2,4,4364,0.17,0,0,0,1,0.09,0,,2,2,0.14,21.2,70.2
20240102,21,2,5,4367,0.27,0,0,0,1,0.24,0,,5,3,0.22,0.0,12.5
20240102,21,2,6,4406,0.13,0,0,0,1,0.28,0,,6,1,0.18,6.4,16.1
20240102,21,3,1,3523,0.31,0,0,0,1,0.08,0,,3,5,0.14,59.3,81.2
20240102,21,3,2,3434,0.13,0,0,0,1,0.09,0,,4,4,0.16,0.0,52.3
20240102,21,3,3,3783,0.08,0,0,0,1,0.09,0,,4,2,0.14,20.5,66.6
20240102,21,3,4,3444,0.09,0,0,0,1,0.06,0,,2,3,0.14,10.2,35.9
20240102,21,3,5,5029,0.06,0,0,0,1,0.03,0,,1,1,0.12,8.1,46.9
20240102,21,3,6,5284,0.13,0,0,0,1,0.28,0,,5,4,0.19,0.0,0.9
20240102,21,4,1,4932,0.14,0,0,0,1,0.06,0,,2,2,0.14,73.3,88.3
20240102,21,4,2,3703,0.22,0,0,0,1,0.27,0,,5,5,0.19,18.1,54.5
20240102,21,4,3,4424,0.24,0,0,0,1,0.33,0,,6,6,0.16,16.6,75.0
20240102,21,4,4,4355,0.16,0,0,0,1,0.22,0,,4,3,0.18,5.4,27.0
20240102,21,4,5,5012,0.12,0,0,0,1,0.05,0,,1,1,0.13,2.7,43.2
20240102,21,4,6,5268,0.17,0,0,0,1,0.07,0,,3,4,0.2,0.0,2.4
20240102,21,5,1,4566,0.12,0,0,0,1,0.05,0,,2,5,0.14,76.7,90.4
20240102,21,5,2,4588,0.09,0,0,0,1,,0,,5,3,0.13,9.6,54.8
20240102,21,5,3,3537,0.06,0,0,0,1,,1,0.05,5,1,0.17,0.0,23.8
20240102,21,5,4,4506,0.09,0,0,0,1,0.27,0,,4,3,0.13,16.2,53.4
20240102,21,5,5,5207,0.1,0,0,0,1,0.04,0,,1,4,0.16,0.0,27.5
20240102,21,5,6,5073,0.08,0,0,0,1,0.2,0,,3,2,0.16,0.0,12.5
20240102,21,6,1,4368,0.13,0,0,0,1,0.07,0,,2,3,0.17,41.6,70.8
20240102,21,6,2,4288,0.08,0,0,0,1,0.07,0,,2,1,0.14,19.5,73.1
20240102,21,6,3,4406,0.15,0,0,0,1,0.07,0,,2,4,0.16,11.9,47.6
20240102,21,6,4,3876,0.11,0,0,0,1,0.06,0,,1,2,0.13,30.5,69.4
20240102,21,6,5,4521,0.24,0,0,0,1,,1,0.05,3,6,0.15,9.7,43.9
20240102,21,6,6,5008,0.17,0,0,0,1,,1,0.12,3,5,0.13,0.0,20.0
20240102,21,7,1,4395,0.11,0,0,0,1,,1,0.01,5,3,0.16,54.5,81.8
20240102,21,7,2,3741,0.13,0,0,0,1,0.05,0,,1,5,0.19,7.5,35.0
20240102,21,7,3,3444,0.1,0,0,0,1,0.21,0,,4,2,0.14,2.5,32.5
20240102,21,7,4,4094,0.16,0,0,0,1,0.09,0,,2,6,0.17,8.1,40.5
20240102,21,7,5,4346,0.12,0,0,0,1,0.09,0,,2,4,0.16,6.0,39.3
20240102,21,7,6,5274,0.08,0,0,0,1,0.11,0,,3,1,0.22,1.0,4.2
20240102,21,8,1,4367,0.14,0,0,0,1,,1,0.04,5,2,0.21,47.8,65.2
20240102,21,8,2,4522,0.13,0,0,0,1,0.05,0,,2,1,0.13,21.2,75.7
20240102,21,8,3,3514,0.18,0,0,0,1,0.03,0,,1,4,0.17,11.7,54.9
20240102,21,8,4,4640,0.28,0,0,0,1,,1,0.06,5,6,0.14,16.6,52.7
20240102,21,8,5,3434,0.24,0,0,0,1,0.07,0,,3,5,0.18,3.2,41.9
20240102,21,8,6,5286,0.17,0,0,0,1,0.24,0,,4,3,0.17,1.9,6.9
20240102,21,9,1,4684,0.05,0,0,0,1,0.02,0,,1,2,0.14,60.0,80.0
20240102,21,9,2,4451,0.14,0,0,0,1,,1,0.12,3,4,0.16,12.7,72.3
20240102,21,9,3,5207,0.11,0,0,0,1,,1,0.1,3,3,0.19,0.0,22.5
20240102,21,9,4,5012,0.05,0,0,0,1,0.07,0,,2,2,0.15,10.5,47.3
20240102,21,9,5,3574,0.23,0,0,0,1,,1,0.11,3,5,0.28,0.0,50.0
20240102,21,9,6,5284,0.03,0,0,0,1,,1,0.19,3,1,0.19,0.0,0.9
20240102,23,10,1,4531,0.26,0,0,0,1,0.09,0,,3,5,0.12,77.3,84.9
20240102,23,10,2,4515,0.24,0,0,0,1,0.17,0,,4,3,0.17,13.3,73.3
20240102,23,10,3,4949,0.25,0,0,0,1,0.07,0,,2,4,0.16,1.7,56.1
20240102,23,10,4,5142,0.17,0,0,0,1,0.19,0,,5,2,0.15,7.6,66.6
20240102,23,10,5,4222,0.15,0,0,0,1,0.33,0,,6,1,0.16,5.0,20.0
20240102,23,10,6,4112,0.17,0,0,0,1,0.05,0,,1,2,0.2,2.3,25.5
20240102,23,11,1,4624,0.07,0,0,0,1,,1,0.02,2,2,0.15,58.1,86.0
20240102,23,11,2,3623,0.05,0,0,0,1,,1,0.06,2,1,0.16,17.9,61.3
20240102,23,11,3,4027,0.12,0,0,0,1,,1,0.01,2,4,0.17,9.3,46.5
20240102,23,11,4,4072,0.11,0,0,0,1,,1,0.06,2,3,0.16,22.5,60.0
20240102,23,11,5,4778,0.11,0,0,0,1,0.01,0,,1,3,0.13,4.3,34.7
20240102,23,11,6,4092,0.15,0,0,0,1,,1,0.01,2,5,0.19,0.0,23.4
20240102,23,12,1,4320,0.01,0,0,0,1,,0,,1,1,0.12,83.3,95.4
20240102,23,12,2,4445,0.02,0,0,0,1,,0,,1,2,0.12,16.2,54.0
20240102,23,12,3,5121,0.01,0,0,0,1,,0,,1,1,0.14,35.5,75.5
20240102,23,12,4,4503,0.07,0,0,0,1,,0,,1,3,0.13,29.7,72.3
20240102,23,12,5,4294,0.11,0,0,0,1,,0,,1,4,0.16,10.2,61.5
20240102,23,12,6,5084,0.14,0,0,0,1,,0,,1,5,0.15,9.6,38.7
20240102,23,1,1,5121,0.2,0,0,0,1,0.09,0,,1,2,0.15,82.5,92.0
20240102,23,1,2,4222,0.21,0,0,0,1,0.2,0,,4,3,0.18,14.7,55.8
20240102,23,1,3,3508,0.21,0,0,0,1,0.15,0,,3,3,0.17,2.3,57.1
20240102,23,1,4,3998,0.22,0,0,0,1,0.14,0,,2,4,0.16,0.0,37.8
20240102,23,1,5,3809,0.14,0,0,0,1,0.14,0,,2,1,0.16,2.4,36.5
20240102,23,1,6,3989,0.21,0,0,0,1,0.23,0,,5,3,0.27,0.0,17.2
20240102,23,2,1,4949,0.16,0,0,0,1,0.08,0,,2,1,0.16,63.0,93.4
20240102,23,2,2,5084,0.18,0,0,0,1,0.07,0,,1,2,0.14,34.1,75.6
20240102,23,2,3,4143,0.19,0,0,0,1,0.14,0,,3,3,0.16,4.7,35.7
20240102,23,2,4,3224,0.23,0,0,0,1,0.25,0,,6,4,0.14,17.6,47.0
20240102,23,2,5,5212,0.25,0,0,0,1,0.16,0,,4,5,0.16,0.0,18.0
20240102,23,2,6,5312,0.19,0,0,0,1,0.19,0,,5,3,0.23,0.0,0.0
20240102,23,3,1,4503,0.11,0,0,0,1,,0,,1,1,0.11,78.4,93.8
20240102,23,3,2,4060,0.16,0,0,0,1,,0,,1,4,0.15,15.1,63.6
20240102,23,3,3,4778,0.2,0,0,0,1,,0,,1,6,0.16,14.2,57.1
20240102,23,3,4,3459,0.17,0,0,0,1,,0,,1,5,0.17,3.7,29.6
20240102,23,3,5,4879,0.15,0,0,0,1,,0,,1,3,0.14,0.0,27.5
20240102,23,3,6,5270,0.13,0,0,0,1,,0,,1,2,0.21,0.0,2.5
20240102,23,4,1,5142,0.26,0,0,0,1,,0,,1,5,0.17,58.3,87.5
20240102,23,4,2,4552,0.19,0,0,0,1,,0,,1,3,0.17,12.5,43.7
20240102,23,4,3,4624,0.16,0,0,0,1,,0,,1,1,0.15,25.0,62.5
20240102,23,4,4,3974,0.2,0,0,0,1,,0,,1,4,0.15,10.7,50.0
20240102,23,4,5,4174,0.17,0,0,0,1,,0,,1,2,0.16,2.5,52.5
20240102,23,4,6,5307,0.27,0,0,0,1,,0,,1,6,0.21,0.0,2.5
20240102,23,5,1,3508,0.24,0,0,0,1,0.16,0,,4,2,0.17,45.7,74.2
20240102,23,5,2,4072,0.26,0,0,0,1,0.05,0,,1,3,0.15,23.2,76.7
20240102,23,5,3,5026,0.19,0,0,0,1,0.16,0,,4,1,0.14,21.9,68.2
20240102,23,5,4,4112,0.28,0,0,0,1,0.1,0,,2,4,0.19,14.0,58.0
20240102,23,5,5,4969,0.37,0,0,0,1,0.13,0,,3,6,0.2,0.0,27.2
20240102,23,5,6,3617,0.34,0,0,0,1,0.13,0,,3,5,0.23,0.0,4.3
20240102,23,6,1,4006,0.21,0,0,0,1,0.26,0,,6,1,0.15,59.3,96.8
20240102,23,6,2,3989,0.35,0,0,0,1,0.24,0,,4,5,0.21,10.7,50.0
20240102,23,6,3,4531,0.22,0,0,0,1,0.25,0,,5,2,0.17,12.8,58.9
20240102,23,6,4,3284,0.27,0,0,0,1,0.09,0,,2,4,0.21,0.0,40.5
20240102,23,6,5,4143,0.21,0,0,0,1,0.06,0,,1,1,0.14,5.2,26.3
20240102,23,6,6,4027,0.23,0,0,0,1,0.13,0,,3,3,0.14,4.1,29.1
20240102,23,7,1,3998,0.11,0,0,0,1,,0,,1,1,0.14,31.2,71.8
20240102,23,7,2,4652,0.13,0,0,0,1,,0,,1,2,0.16,14.6,65.8
20240102,23,7,3,4724,0.18,0,0,0,1,,0,,1,3,0.17,5.0,35.0
20240102,23,7,4,5212,0.22,0,0,0,1,,0,,1,4,0.17,2.7,33.3
20240102,23,7,5,3623,0.18,0,0,0,1,,0,,1,3,0.0,0.0,0.0
20240102,23,7,6,4060,0.22,0,0,0,1,,0,,1,4,0.18,0.0,19.3
20240102,23,8,1,3224,0.09,0,0,0,1,0.05,0,,3,1,0.17,27.5,62.0
20240102,23,8,2,3265,0.1,0,0,0,1,0.01,0,,1,2,0.15,10.2,59.6
20240102,23,8,3,3809,0.15,0,0,0,1,0.03,0,,2,3,0.16,2.3,40.4
20240102,23,8,4,4174,0.2,0,0,0,1,0.11,0,,4,4,0.15,13.6,59.0
20240102,23,8,5,5270,0.22,0,0,0,1,0.19,0,,5,5,0.18,7.6,15.3
20240102,23,8,6,4661,0.29,0,0,0,1,0.53,0,,6,6,0.25,2.7,35.1
20240102,23,9,1,3307,0.16,0,0,0,1,0.04,0,,1,3,0.16,42.5,78.7
20240102,23,9,2,4879,0.15,0,0,0,1,0.15,0,,3,2,0.18,15.6,65.6
20240102,23,9,3,5055,0.11,0,0,0,1,0.09,0,,2,1,0.16,6.4,45.1
20240102,23,9,4,4718,0.16,0,0,0,1,,1,0.12,4,3,0.15,14.0,64.0
20240102,23,9,5,5026,0.17,0,0,0,1,,1,0.07,4,4,0.15,3.2,41.9
20240102,23,9,6,3974,0.21,0,0,0,1,0.04,0,,1,5,0.18,0.0,0.0
20240102,24,10,1,4352,0.12,0,0,0,1,0.06,0,,1,1,0.14,69.3,89.8
20240102,24,10,2,4822,0.17,0,0,0,1,0.06,0,,1,4,0.18,13.3,63.3
20240102,24,10,3,4213,0.16,0,0,0,1,0.16,0,,4,3,0.19,12.9,61.2
20240102,24,10,4,3773,0.19,0,0,0,1,0.24,0,,5,5,0.16,13.8,44.4
20240102,24,10,5,4332,0.15,0,0,0,1,0.09,0,,2,2,0.17,0.0,14.2
20240102,24,10,6,4236,0.16,0,0,0,1,0.14,0,,3,3,0.13,3.8,38.4
20240102,24,11,1,4096,0.17,0,0,0,1,,1,0.01,4,3,0.14,75.0,95.8
20240102,24,11,2,4919,0.17,0,0,0,1,,1,0.01,4,3,0.18,17.2,72.4
20240102,24,11,3,4948,0.15,0,0,0,1,0.24,0,,3,2,0.14,10.0,54.0
20240102,24,11,4,4695,0.13,0,0,0,1,0.07,0,,2,1,0.2,0.0,26.0
20240102,24,11,5,4151,0.27,0,0,0,1,0.03,0,,1,4,0.18,3.4,17.2
