hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240216,23,10,5,4017,0.2,0,0,0,1,0.13,0,,3,4,0.18,2.8,34.2
20240216,23,10,6,4246,0.22,0,0,0,1,0.21,0,,5,5,0.18,0.0,26.6
20240216,23,11,1,4484,,0,0,0,0,,0,,4,6,0.2,12.9,58.0
20240216,23,11,2,4897,0.28,0,0,0,1,0.1,0,,3,5,0.19,18.4,65.7
20240216,23,11,3,4501,0.16,0,0,0,1,0.06,0,,2,1,0.18,20.5,64.1
20240216,23,11,4,4733,0.17,0,0,0,1,,1,0.01,4,2,0.16,4.3,34.7
20240216,23,11,5,4874,0.27,0,0,0,1,,1,0.01,4,4,0.17,0.0,33.3
20240216,23,11,6,5148,0.21,0,0,0,1,0.02,0,,1,3,0.27,0.0,0.0
20240216,23,12,1,4071,0.11,0,0,0,1,0.16,0,,2,2,0.17,51.4,80.0
20240216,23,12,2,5069,0.06,0,0,0,1,0.79,0,,4,1,0.12,12.0,36.0
20240216,23,12,3,4773,0.24,0,0,0,1,0.18,0,,3,6,,,
20240216,23,12,4,4123,0.19,0,0,0,1,0.01,0,,1,4,0.17,15.3,63.4
20240216,23,12,5,4819,0.17,0,0,0,1,,1,0.04,5,3,0.19,7.4,37.0
20240216,23,12,6,4720,0.2,0,0,0,1,,1,0.06,5,5,0.19,0.0,16.6
20240216,23,1,1,4017,0.1,0,0,0,1,0.04,0,,2,4,0.17,63.3,85.0
20240216,23,1,2,5148,0.11,0,0,0,1,,0,,6,5,0.25,8.7,26.0
20240216,23,1,3,3693,0.1,0,0,0,1,0.14,0,,3,4,0.16,8.3,38.8
20240216,23,1,4,5117,0.07,0,0,0,1,0.01,0,,1,2,0.18,8.0,44.0
20240216,23,1,5,5164,0.09,0,0,0,1,0.19,0,,5,3,0.21,0.0,6.3
20240216,23,1,6,5306,0.04,0,0,0,1,0.16,0,,4,1,0.23,0.0,0.9
20240216,23,2,1,5156,0.21,0,0,0,1,,1,0.11,4,5,0.19,9.0,36.3
20240216,23,2,2,4819,0.18,0,0,0,1,0.16,0,,2,4,0.19,9.6,58.0
20240216,23,2,3,5171,0.28,0,0,0,1,,1,0.02,4,6,0.17,3.7,33.3
20240216,23,2,4,5184,0.14,0,0,0,1,0.11,0,,1,3,0.19,5.5,16.6
20240216,23,2,5,5320,0.09,0,0,0,1,0.34,0,,3,1,0.0,0.0,0.0
20240216,23,2,6,4275,0.1,0,0,0,1,0.11,0,,1,2,0.22,0.0,11.1
20240216,23,3,1,4373,0.17,0,0,0,1,0.2,0,,5,4,0.18,39.4,78.9
20240216,23,3,2,4733,0.19,0,0,0,1,0.13,0,,4,6,0.19,4.7,38.1
20240216,23,3,3,5118,0.18,0,0,0,1,0.09,0,,2,5,0.22,0.0,28.9
20240216,23,3,4,4941,0.14,0,0,0,1,0.24,0,,6,3,0.21,2.5,45.0
20240216,23,3,5,5198,0.07,0,0,0,1,0.08,0,,1,2,0.2,2.4,17.0
20240216,23,3,6,5324,0.04,0,0,0,1,0.11,0,,3,1,0.2,0.0,0.0
20240216,23,4,1,4773,0.03,0,0,0,1,,1,0.03,4,1,,,
20240216,23,4,2,4678,0.05,0,0,0,1,0.11,0,,1,3,0.15,25.0,71.4
20240216,23,4,3,5230,0.04,0,0,0,1,0.31,0,,3,2,0.13,16.6,33.3
20240216,23,4,4,4484,,0,0,0,0,,0,,4,5,0.16,5.7,40.0
20240216,23,4,5,5305,0.11,0,0,0,1,0.21,0,,2,4,0.3,0.0,0.0
20240216,23,4,6,5013,0.05,0,0,0,1,0.11,0,,1,3,0.2,9.0,21.2
20240216,23,5,1,4714,0.15,0,0,0,1,0.01,0,,1,1,0.17,29.6,48.1
20240216,23,5,2,4720,0.16,0,0,0,1,0.12,0,,4,2,0.16,4.1,58.3
20240216,23,5,3,5202,0.21,0,0,0,1,0.06,0,,3,3,0.13,16.6,45.8
20240216,23,5,4,4897,0.24,0,0,0,1,,1,0.03,6,4,0.18,7.5,45.0
20240216,23,5,5,4947,0.35,0,0,0,1,0.04,0,,2,5,0.18,0.0,23.0
20240216,23,5,6,5317,0.38,0,0,0,1,0.21,0,,5,6,0.24,3.2,6.4
20240216,23,6,1,5171,0.02,0,0,0,1,0.13,0,,2,1,0.14,17.6,29.4
20240216,23,6,2,4123,0.09,0,0,0,1,0.3,0,,5,5,0.17,26.8,90.2
20240216,23,6,3,4874,0.08,0,0,0,1,0.15,0,,3,4,0.15,8.5,46.8
20240216,23,6,4,4246,0.07,0,0,0,1,0.16,0,,4,3,0.18,2.6,36.8
20240216,23,6,5,5277,0.06,0,0,0,1,0.11,0,,1,2,0.21,0.0,14.2
20240216,23,6,6,3693,0.11,0,0,0,1,0.13,0,,2,6,0.16,0.0,12.0
20240216,23,7,1,5117,0.21,0,0,0,1,0.35,0,,5,2,0.18,44.4,61.1
20240216,23,7,2,4275,0.22,0,0,0,1,0.1,0,,1,3,0.19,10.8,54.3
20240216,23,7,3,5069,0.26,0,0,0,1,0.35,0,,5,5,0.13,19.3,48.3
20240216,23,7,4,3579,0.19,0,0,0,1,0.11,0,,2,1,0.17,6.6,56.6
20240216,23,7,5,5324,0.23,0,0,0,1,0.27,0,,4,4,0.0,0.0,0.0
20240216,23,7,6,4844,0.26,0,0,0,1,0.14,0,,3,5,0.22,4.1,16.6
20240216,23,8,1,5164,0.3,0,0,0,1,,1,0.06,6,6,0.23,0.0,0.0
20240216,23,8,2,5013,0.17,0,0,0,1,0.16,0,,3,1,0.17,4.5,45.4
20240216,23,8,3,4680,0.26,0,0,0,1,0.05,0,,1,4,0.19,20.0,64.0
20240216,23,8,4,4373,0.27,0,0,0,1,0.26,0,,5,5,0.18,5.1,58.9
20240216,23,8,5,4071,0.19,0,0,0,1,0.13,0,,2,2,0.16,2.5,30.7
20240216,23,8,6,5283,0.25,0,0,0,1,0.21,0,,4,3,0.21,0.0,0.0
20240216,23,9,1,5118,0.26,0,0,0,1,0.03,0,,1,5,0.17,23.3,60.0
20240216,23,9,2,3528,0.27,0,0,0,1,0.11,0,,3,6,0.21,4.1,50.0
20240216,23,9,3,4987,0.22,0,0,0,1,0.15,0,,4,4,0.19,4.3,17.3
20240216,23,9,4,4714,0.17,0,0,0,1,0.03,0,,1,2,0.19,3.5,53.5
20240216,23,9,5,5306,0.18,0,0,0,1,0.07,0,,2,3,0.18,0.0,25.0
20240216,23,9,6,4400,0.15,0,0,0,1,,1,0.01,5,1,0.22,0.0,16.0
20240216,24,10,1,4547,0.19,0,0,0,1,0.2,0,,4,3,0.13,70.8,85.4
20240216,24,10,2,3523,0.26,0,0,0,1,0.21,0,,5,5,0.17,11.7,52.9
20240216,24,10,3,3843,0.22,0,0,0,1,0.14,0,,3,4,0.17,10.8,51.3
20240216,24,10,4,4592,0.16,0,0,0,1,0.03,0,,1,2,0.17,11.7,50.0
20240216,24,10,5,4718,0.14,0,0,0,1,,1,0.06,6,1,0.16,10.2,48.7
20240216,24,10,6,4241,0.19,0,0,0,1,0.04,0,,2,3,0.19,0.0,38.7
20240216,24,11,1,4528,0.12,0,0,0,1,0.07,0,,2,4,0.12,69.5,84.7
20240216,24,11,2,3473,0.12,0,0,0,1,0.11,0,,4,4,0.16,16.3,65.5
20240216,24,11,3,4131,0.15,0,0,0,1,0.09,0,,3,5,0.14,22.2,86.1
20240216,24,11,4,3349,0.03,0,0,0,1,0.01,0,,1,1,0.14,13.1,47.3
20240216,24,11,5,4406,0.07,0,0,0,1,0.11,0,,4,2,0.17,4.1,27.0
20240216,24,11,6,4950,0.1,0,0,0,1,0.09,0,,3,3,0.17,0.0,17.6
20240216,24,12,1,4497,0.15,0,0,0,1,0.02,0,,2,1,0.15,79.1,100.0
20240216,24,12,2,4545,0.15,0,0,0,1,0.04,0,,3,1,0.14,25.0,75.0
20240216,24,12,3,4111,0.18,0,0,0,1,0.24,0,,4,2,0.16,13.0,60.8
20240216,24,12,4,4112,0.22,0,0,0,1,0.01,0,,1,3,0.19,14.0,58.0
20240216,24,12,5,4394,0.22,0,0,0,1,0.04,0,,3,3,0.15,5.8,41.1
20240216,24,12,6,3777,0.24,0,0,0,1,,1,0.01,5,4,0.21,5.8,20.5
20240216,24,1,1,3349,0.26,0,0,0,1,0.08,0,,1,1,0.14,58.7,82.6
20240216,24,1,2,3682,0.31,0,0,0,1,0.22,0,,2,3,0.13,4.0,44.0
20240216,24,1,3,3627,0.31,0,0,0,1,0.23,0,,3,3,0.18,11.4,48.5
20240216,24,1,4,3539,0.31,0,0,0,1,,1,0.11,4,3,0.21,9.7,24.3
20240216,24,1,5,5337,0.37,0,0,0,1,,1,0.07,4,4,0.0,0.0,0.0
20240216,24,1,6,4211,0.3,0,0,0,1,,1,0.01,4,2,0.18,0.0,6.6
20240216,24,2,1,5053,0.11,0,0,0,1,,1,0.14,2,1,0.15,57.6,84.6
20240216,24,2,2,4241,0.19,0,0,0,1,0.21,0,,1,5,0.19,8.5,48.5
20240216,24,2,3,3742,0.15,0,0,0,1,,1,0.07,2,3,0.18,5.2,60.5
20240216,24,2,4,5270,0.12,0,0,0,1,,0,,2,2,0.16,0.0,33.3
20240216,24,2,5,4111,0.17,0,0,0,1,,1,0.07,2,4,0.22,2.6,39.4
20240216,24,2,6,4104,0.12,0,0,0,1,,1,0.12,2,2,0.14,0.0,33.3
20240216,24,3,1,3867,0.28,0,0,0,1,,1,0.03,1,6,0.13,44.4,77.7
20240216,24,3,2,5086,0.25,0,0,0,1,,1,0.12,1,5,0.15,13.0,56.5
20240216,24,3,3,4528,0.2,0,0,0,1,,1,0.12,1,1,0.14,27.2,75.7
20240216,24,3,4,3883,0.22,0,0,0,1,,1,0.07,1,3,0.17,2.7,18.9
20240216,24,3,5,4706,0.21,0,0,0,1,,1,0.04,1,2,0.17,5.1,46.1
20240216,24,3,6,4394,0.23,0,0,0,1,,1,0.02,1,4,0.15,0.0,35.7
20240216,24,4,1,4343,0.18,0,0,0,1,,0,,1,4,0.16,32.4,59.4
20240216,24,4,2,4406,0.17,0,0,0,1,,0,,1,3,0.18,4.8,56.1
20240216,24,4,3,4112,0.1,0,0,0,1,,0,,1,2,0.19,18.5,59.2
20240216,24,4,4,3523,0.06,0,0,0,1,,0,,1,1,0.16,18.7,53.1
20240216,24,4,5,3623,0.18,0,0,0,1,,0,,1,4,0.0,0.0,0.0
20240216,24,4,6,3338,0.26,0,0,0,1,,0,,1,5,0.17,0.0,0.0
20240216,24,5,1,4234,0.11,0,0,0,1,,0,,6,1,0.19,31.8,81.8
20240216,24,5,2,4395,0.12,0,0,0,1,0.12,0,,5,2,0.14,5.4,43.2
20240216,24,5,3,3880,0.12,0,0,0,1,0.11,0,,4,2,0.18,2.2,45.4
20240216,24,5,4,4547,0.11,0,0,0,1,0.05,0,,3,1,0.16,14.2,73.4
20240216,24,5,5,5312,0.13,0,0,0,1,0.03,0,,1,3,0.0,0.0,0.0
20240216,24,5,6,4131,0.13,0,0,0,1,0.04,0,,2,3,0.21,0.0,26.8
20240216,24,6,1,4110,0.18,0,0,0,1,0.07,0,,1,5,0.12,67.6,91.1
20240216,24,6,2,4592,0.29,0,0,0,1,0.14,0,,3,6,0.16,6.6,46.6
20240216,24,6,3,5244,0.06,0,0,0,1,0.21,0,,4,1,0.16,25.0,75.0
20240216,24,6,4,3473,0.17,0,0,0,1,0.12,0,,2,4,0.19,0.0,71.4
20240216,24,6,5,4545,0.11,0,0,0,1,0.32,0,,6,3,0.14,15.1,51.5
20240216,24,6,6,3682,0.09,0,0,0,1,0.31,0,,5,2,0.23,0.0,5.2
20240216,24,7,1,4515,0.15,0,0,0,1,,1,0.11,3,3,0.16,62.7,90.2
20240216,24,7,2,3777,0.16,0,0,0,1,,1,0.11,3,4,0.15,15.2,71.7
20240216,24,7,3,4950,0.08,0,0,0,1,0.01,0,,1,2,0.15,11.3,70.4
20240216,24,7,4,5086,0.23,0,0,0,1,0.03,0,,2,5,0.14,6.4,38.7
20240216,24,7,5,4211,0.08,0,0,0,1,0.01,0,,1,2,0.14,0.0,19.0
20240216,24,7,6,5270,0.07,0,0,0,1,,1,0.09,3,1,0.21,0.0,2.5
20240216,24,8,1,4549,0.08,0,0,0,1,0.13,0,,4,1,0.16,56.1,78.0
20240216,24,8,2,4497,0.12,0,0,0,1,,1,0.02,5,3,0.14,20.5,64.1
20240216,24,8,3,3988,0.09,0,0,0,1,0.09,0,,3,2,0.15,4.5,54.5
20240216,24,8,4,4343,0.14,0,0,0,1,0.04,0,,1,4,0.18,4.5,27.2
20240216,24,8,5,3867,0.15,0,0,0,1,0.07,0,,2,5,0.16,0.0,20.8
20240216,24,8,6,5337,0.19,0,0,0,1,0.04,0,,1,6,0.25,0.0,0.0
20240216,24,9,1,4706,0.28,0,0,0,1,,1,0.01,5,5,0.18,55.3,76.6
20240216,24,9,2,3627,0.19,0,0,0,1,0.07,0,,4,1,0.2,6.5,39.1
20240216,24,9,3,4715,0.2,0,0,0,1,0.03,0,,3,2,0.13,21.2,66.6
20240216,24,9,4,5053,0.29,0,0,0,1,0.02,0,,2,6,0.17,0.0,37.5
20240216,24,9,5,3338,0.26,0,0,0,1,,1,0.01,5,4,0.14,0.0,20.0
20240216,24,9,6,4581,0.21,0,0,0,1,0.01,0,,1,3,0.12,0.0,35.7
