hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240118,15,10,3-1-6,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,1,B1,5.61,19.28,0.15,4.0,6.0,6,B1,27.96,0.0002,5.0,1.0,-0.13999999999999999,58.17,0,1,1.0,1.0,0,0
20240118,15,10,3-2-1,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,1,B1,19.28,0.15,4.0,6.0,-0.11,75.67,0,0,1.0,1.0,0,0
20240118,15,10,3-2-4,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,4,B1,44.58,0.11,3.0,4.0,-0.11,75.67,0,0,1.0,1.0,0,0
20240118,15,10,3-2-5,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,5,B1,23.17,0.0003,2.0,2.0,-0.11,75.67,0,0,1.0,1.0,0,0
20240118,15,10,3-2-6,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,6,B1,27.96,0.0002,5.0,1.0,-0.11,75.67,0,0,1.0,1.0,0,0
20240118,15,10,3-4-1,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,1,B1,19.28,0.15,4.0,6.0,-0.1,83.47,0,0,1.0,1.0,0,0
20240118,15,10,3-4-2,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,2,A2,36.78,0.12,1.0,5.0,-0.1,83.47,0,0,1.0,1.0,0,0
20240118,15,10,3-4-5,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,5,B1,23.17,0.0003,2.0,2.0,-0.1,83.47,0,0,1.0,1.0,0,0
20240118,15,10,3-4-6,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,6,B1,27.96,0.0002,5.0,1.0,-0.1,83.47,0,0,1.0,1.0,0,0
20240118,15,10,3-5-1,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,5,B1,3.74,23.17,0.0003,2.0,2.0,1,B1,19.28,0.15,4.0,6.0,0.0097,62.06,0,0,1.0,1.0,0,0
20240118,15,10,3-5-2,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,5,B1,3.74,23.17,0.0003,2.0,2.0,2,A2,36.78,0.12,1.0,5.0,0.0097,62.06,0,0,1.0,1.0,0,0
20240118,15,10,3-5-4,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,5,B1,3.74,23.17,0.0003,2.0,2.0,4,B1,44.58,0.11,3.0,4.0,0.0097,62.06,0,0,1.0,1.0,0,0
20240118,15,10,3-5-6,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,5,B1,3.74,23.17,0.0003,2.0,2.0,6,B1,27.96,0.0002,5.0,1.0,0.0097,62.06,0,0,1.0,1.0,0,0
20240118,15,10,3-6-1,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,6,B1,5.2,27.96,0.0002,5.0,1.0,1,B1,19.28,0.15,4.0,6.0,0.0098,66.85,0,0,1.0,1.0,0,0
20240118,15,10,3-6-2,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,6,B1,5.2,27.96,0.0002,5.0,1.0,2,A2,36.78,0.12,1.0,5.0,0.0098,66.85,0,0,1.0,1.0,0,0
20240118,15,10,3-6-4,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,6,B1,5.2,27.96,0.0002,5.0,1.0,4,B1,44.58,0.11,3.0,4.0,0.0098,66.85,0,0,1.0,1.0,0,0
20240118,15,10,3-6-5,0,3,B1,3.49,38.89,0.01,3.0,3.0,0.0,6,B1,5.2,27.96,0.0002,5.0,1.0,5,B1,23.17,0.0003,2.0,2.0,0.0098,66.85,0,0,1.0,1.0,0,0
20240118,15,10,4-1-2,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,1,B1,5.61,19.28,0.15,4.0,6.0,2,A2,36.78,0.12,1.0,5.0,-0.039999999999999994,63.86,0,1,1.0,1.0,0,0
20240118,15,10,4-1-3,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,1,B1,5.61,19.28,0.15,4.0,6.0,3,B1,38.89,0.01,3.0,3.0,-0.039999999999999994,63.86,0,1,1.0,1.0,0,0
20240118,15,10,4-1-5,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,1,B1,5.61,19.28,0.15,4.0,6.0,5,B1,23.17,0.0003,2.0,2.0,-0.039999999999999994,63.86,0,1,1.0,1.0,0,0
20240118,15,10,4-1-6,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,1,B1,5.61,19.28,0.15,4.0,6.0,6,B1,27.96,0.0002,5.0,1.0,-0.039999999999999994,63.86,0,1,1.0,1.0,0,0
20240118,15,10,4-2-1,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,2,A2,5.93,36.78,0.12,1.0,5.0,1,B1,19.28,0.15,4.0,6.0,-0.009999999999999995,81.36,0,0,1.0,1.0,0,0
20240118,15,10,4-2-3,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,2,A2,5.93,36.78,0.12,1.0,5.0,3,B1,38.89,0.01,3.0,3.0,-0.009999999999999995,81.36,0,0,1.0,1.0,0,0
20240118,15,10,4-2-5,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,2,A2,5.93,36.78,0.12,1.0,5.0,5,B1,23.17,0.0003,2.0,2.0,-0.009999999999999995,81.36,0,0,1.0,1.0,0,0
20240118,15,10,4-2-6,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,2,A2,5.93,36.78,0.12,1.0,5.0,6,B1,27.96,0.0002,5.0,1.0,-0.009999999999999995,81.36,0,0,1.0,1.0,0,0
20240118,15,10,4-3-1,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,3,B1,3.49,38.89,0.01,3.0,3.0,1,B1,19.28,0.15,4.0,6.0,0.1,83.47,0,0,1.0,1.0,0,0
20240118,15,10,4-3-2,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,3,B1,3.49,38.89,0.01,3.0,3.0,2,A2,36.78,0.12,1.0,5.0,0.1,83.47,0,0,1.0,1.0,0,0
20240118,15,10,4-3-5,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,3,B1,3.49,38.89,0.01,3.0,3.0,5,B1,23.17,0.0003,2.0,2.0,0.1,83.47,0,0,1.0,1.0,0,0
20240118,15,10,4-3-6,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,3,B1,3.49,38.89,0.01,3.0,3.0,6,B1,27.96,0.0002,5.0,1.0,0.1,83.47,0,0,1.0,1.0,0,0
20240118,15,10,4-5-1,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,5,B1,3.74,23.17,0.0003,2.0,2.0,1,B1,19.28,0.15,4.0,6.0,0.1097,67.75,0,0,1.0,1.0,0,0
20240118,15,10,4-5-2,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,5,B1,3.74,23.17,0.0003,2.0,2.0,2,A2,36.78,0.12,1.0,5.0,0.1097,67.75,0,0,1.0,1.0,0,0
20240118,15,10,4-5-3,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,5,B1,3.74,23.17,0.0003,2.0,2.0,3,B1,38.89,0.01,3.0,3.0,0.1097,67.75,0,0,1.0,1.0,0,0
20240118,15,10,4-5-6,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,5,B1,3.74,23.17,0.0003,2.0,2.0,6,B1,27.96,0.0002,5.0,1.0,0.1097,67.75,0,0,1.0,1.0,0,0
20240118,15,10,4-6-1,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,6,B1,5.2,27.96,0.0002,5.0,1.0,1,B1,19.28,0.15,4.0,6.0,0.1098,72.53999999999999,0,0,1.0,1.0,0,0
20240118,15,10,4-6-2,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,6,B1,5.2,27.96,0.0002,5.0,1.0,2,A2,36.78,0.12,1.0,5.0,0.1098,72.53999999999999,0,0,1.0,1.0,0,0
20240118,15,10,4-6-3,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,6,B1,5.2,27.96,0.0002,5.0,1.0,3,B1,38.89,0.01,3.0,3.0,0.1098,72.53999999999999,0,0,1.0,1.0,0,0
20240118,15,10,4-6-5,0,4,B1,4.83,44.58,0.11,3.0,4.0,6.9,6,B1,5.2,27.96,0.0002,5.0,1.0,5,B1,23.17,0.0003,2.0,2.0,0.1098,72.53999999999999,0,0,1.0,1.0,0,0
20240118,15,10,5-1-2,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,1,B1,5.61,19.28,0.15,4.0,6.0,2,A2,36.78,0.12,1.0,5.0,-0.1497,42.45,0,1,1.0,1.0,0,0
20240118,15,10,5-1-3,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,1,B1,5.61,19.28,0.15,4.0,6.0,3,B1,38.89,0.01,3.0,3.0,-0.1497,42.45,0,1,1.0,1.0,0,0
20240118,15,10,5-1-4,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,1,B1,5.61,19.28,0.15,4.0,6.0,4,B1,44.58,0.11,3.0,4.0,-0.1497,42.45,0,1,1.0,1.0,0,0
20240118,15,10,5-1-6,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,1,B1,5.61,19.28,0.15,4.0,6.0,6,B1,27.96,0.0002,5.0,1.0,-0.1497,42.45,0,1,1.0,1.0,0,0
20240118,15,10,5-2-1,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,1,B1,19.28,0.15,4.0,6.0,-0.1197,59.95,0,0,1.0,1.0,0,0
20240118,15,10,5-2-3,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,3,B1,38.89,0.01,3.0,3.0,-0.1197,59.95,0,0,1.0,1.0,0,0
20240118,15,10,5-2-4,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,4,B1,44.58,0.11,3.0,4.0,-0.1197,59.95,0,0,1.0,1.0,0,0
20240118,15,10,5-2-6,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,6,B1,27.96,0.0002,5.0,1.0,-0.1197,59.95,0,0,1.0,1.0,0,0
20240118,15,10,5-3-1,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,3,B1,3.49,38.89,0.01,3.0,3.0,1,B1,19.28,0.15,4.0,6.0,-0.0097,62.06,0,0,1.0,1.0,0,0
20240118,15,10,5-3-2,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,3,B1,3.49,38.89,0.01,3.0,3.0,2,A2,36.78,0.12,1.0,5.0,-0.0097,62.06,0,0,1.0,1.0,0,0
20240118,15,10,5-3-4,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,3,B1,3.49,38.89,0.01,3.0,3.0,4,B1,44.58,0.11,3.0,4.0,-0.0097,62.06,0,0,1.0,1.0,0,0
20240118,15,10,5-3-6,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,3,B1,3.49,38.89,0.01,3.0,3.0,6,B1,27.96,0.0002,5.0,1.0,-0.0097,62.06,0,0,1.0,1.0,0,0
20240118,15,10,5-4-1,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,1,B1,19.28,0.15,4.0,6.0,-0.1097,67.75,0,0,1.0,1.0,0,0
20240118,15,10,5-4-2,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,2,A2,36.78,0.12,1.0,5.0,-0.1097,67.75,0,0,1.0,1.0,0,0
20240118,15,10,5-4-3,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,3,B1,38.89,0.01,3.0,3.0,-0.1097,67.75,0,0,1.0,1.0,0,0
20240118,15,10,5-4-6,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,6,B1,27.96,0.0002,5.0,1.0,-0.1097,67.75,0,0,1.0,1.0,0,0
20240118,15,10,5-6-1,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,6,B1,5.2,27.96,0.0002,5.0,1.0,1,B1,19.28,0.15,4.0,6.0,0.00009999999999999996,51.13,0,0,1.0,1.0,0,0
20240118,15,10,5-6-2,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,6,B1,5.2,27.96,0.0002,5.0,1.0,2,A2,36.78,0.12,1.0,5.0,0.00009999999999999996,51.13,0,0,1.0,1.0,0,0
20240118,15,10,5-6-3,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,6,B1,5.2,27.96,0.0002,5.0,1.0,3,B1,38.89,0.01,3.0,3.0,0.00009999999999999996,51.13,0,0,1.0,1.0,0,0
20240118,15,10,5-6-4,0,5,B1,3.74,23.17,0.0003,2.0,2.0,0.0,6,B1,5.2,27.96,0.0002,5.0,1.0,4,B1,44.58,0.11,3.0,4.0,0.00009999999999999996,51.13,0,0,1.0,1.0,0,0
20240118,15,10,6-1-2,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,1,B1,5.61,19.28,0.15,4.0,6.0,2,A2,36.78,0.12,1.0,5.0,-0.1498,47.24,0,1,1.0,1.0,0,0
20240118,15,10,6-1-3,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,1,B1,5.61,19.28,0.15,4.0,6.0,3,B1,38.89,0.01,3.0,3.0,-0.1498,47.24,0,1,1.0,1.0,0,0
20240118,15,10,6-1-4,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,1,B1,5.61,19.28,0.15,4.0,6.0,4,B1,44.58,0.11,3.0,4.0,-0.1498,47.24,0,1,1.0,1.0,0,0
20240118,15,10,6-1-5,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,1,B1,5.61,19.28,0.15,4.0,6.0,5,B1,23.17,0.0003,2.0,2.0,-0.1498,47.24,0,1,1.0,1.0,0,0
20240118,15,10,6-2-1,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,1,B1,19.28,0.15,4.0,6.0,-0.11979999999999999,64.74000000000001,0,0,1.0,1.0,0,0
20240118,15,10,6-2-3,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,3,B1,38.89,0.01,3.0,3.0,-0.11979999999999999,64.74000000000001,0,0,1.0,1.0,0,0
20240118,15,10,6-2-4,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,4,B1,44.58,0.11,3.0,4.0,-0.11979999999999999,64.74000000000001,0,0,1.0,1.0,0,0
20240118,15,10,6-2-5,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,2,A2,5.93,36.78,0.12,1.0,5.0,5,B1,23.17,0.0003,2.0,2.0,-0.11979999999999999,64.74000000000001,0,0,1.0,1.0,0,0
20240118,15,10,6-3-1,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,3,B1,3.49,38.89,0.01,3.0,3.0,1,B1,19.28,0.15,4.0,6.0,-0.0098,66.85,0,0,1.0,1.0,0,0
20240118,15,10,6-3-2,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,3,B1,3.49,38.89,0.01,3.0,3.0,2,A2,36.78,0.12,1.0,5.0,-0.0098,66.85,0,0,1.0,1.0,0,0
20240118,15,10,6-3-4,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,3,B1,3.49,38.89,0.01,3.0,3.0,4,B1,44.58,0.11,3.0,4.0,-0.0098,66.85,0,0,1.0,1.0,0,0
20240118,15,10,6-3-5,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,3,B1,3.49,38.89,0.01,3.0,3.0,5,B1,23.17,0.0003,2.0,2.0,-0.0098,66.85,0,0,1.0,1.0,0,0
20240118,15,10,6-4-1,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,1,B1,19.28,0.15,4.0,6.0,-0.1098,72.53999999999999,0,0,1.0,1.0,0,0
20240118,15,10,6-4-2,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,2,A2,36.78,0.12,1.0,5.0,-0.1098,72.53999999999999,0,0,1.0,1.0,0,0
20240118,15,10,6-4-3,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,3,B1,38.89,0.01,3.0,3.0,-0.1098,72.53999999999999,0,0,1.0,1.0,0,0
20240118,15,10,6-4-5,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,4,B1,4.83,44.58,0.11,3.0,4.0,5,B1,23.17,0.0003,2.0,2.0,-0.1098,72.53999999999999,0,0,1.0,1.0,0,0
20240118,15,10,6-5-1,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,5,B1,3.74,23.17,0.0003,2.0,2.0,1,B1,19.28,0.15,4.0,6.0,-0.00009999999999999996,51.13,0,0,1.0,1.0,0,0
20240118,15,10,6-5-2,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,5,B1,3.74,23.17,0.0003,2.0,2.0,2,A2,36.78,0.12,1.0,5.0,-0.00009999999999999996,51.13,0,0,1.0,1.0,0,0
20240118,15,10,6-5-3,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,5,B1,3.74,23.17,0.0003,2.0,2.0,3,B1,38.89,0.01,3.0,3.0,-0.00009999999999999996,51.13,0,0,1.0,1.0,0,0
20240118,15,10,6-5-4,0,6,B1,5.2,27.96,0.0002,5.0,1.0,0.0,5,B1,3.74,23.17,0.0003,2.0,2.0,4,B1,44.58,0.11,3.0,4.0,-0.00009999999999999996,51.13,0,0,1.0,1.0,0,0
20240118,15,11,1-2-3,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,2,A1,6.54,30.68,0.04,6.0,4.0,3,A2,23.29,0.09,5.0,5.0,0.13999999999999999,71.16,0,0,1.0,1.0,0,0
20240118,15,11,1-2-4,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,2,A1,6.54,30.68,0.04,6.0,4.0,4,A2,26.25,0.0,3.0,1.0,0.13999999999999999,71.16,0,0,1.0,1.0,0,0
20240118,15,11,1-2-5,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,2,A1,6.54,30.68,0.04,6.0,4.0,5,A2,31.46,0.0003,4.0,3.0,0.13999999999999999,71.16,0,0,1.0,1.0,0,0
20240118,15,11,1-2-6,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,2,A1,6.54,30.68,0.04,6.0,4.0,6,A1,41.86,0.0002,1.0,2.0,0.13999999999999999,71.16,0,0,1.0,1.0,0,0
20240118,15,11,1-3-2,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,3,A2,5.65,23.29,0.09,5.0,5.0,2,A1,30.68,0.04,6.0,4.0,0.09,63.769999999999996,0,0,1.0,1.0,0,0
20240118,15,11,1-3-4,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,3,A2,5.65,23.29,0.09,5.0,5.0,4,A2,26.25,0.0,3.0,1.0,0.09,63.769999999999996,0,0,1.0,1.0,0,0
20240118,15,11,1-3-5,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,3,A2,5.65,23.29,0.09,5.0,5.0,5,A2,31.46,0.0003,4.0,3.0,0.09,63.769999999999996,0,0,1.0,1.0,0,0
20240118,15,11,1-3-6,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,3,A2,5.65,23.29,0.09,5.0,5.0,6,A1,41.86,0.0002,1.0,2.0,0.09,63.769999999999996,0,0,1.0,1.0,0,0
20240118,15,11,1-4-2,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,4,A2,5.87,26.25,0.0,3.0,1.0,2,A1,30.68,0.04,6.0,4.0,0.18,66.72999999999999,0,0,1.0,1.0,0,0
20240118,15,11,1-4-3,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,4,A2,5.87,26.25,0.0,3.0,1.0,3,A2,23.29,0.09,5.0,5.0,0.18,66.72999999999999,0,0,1.0,1.0,0,0
20240118,15,11,1-4-5,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,4,A2,5.87,26.25,0.0,3.0,1.0,5,A2,31.46,0.0003,4.0,3.0,0.18,66.72999999999999,0,0,1.0,1.0,0,0
20240118,15,11,1-4-6,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,4,A2,5.87,26.25,0.0,3.0,1.0,6,A1,41.86,0.0002,1.0,2.0,0.18,66.72999999999999,0,0,1.0,1.0,0,0
20240118,15,11,1-5-2,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,5,A2,5.77,31.46,0.0003,4.0,3.0,2,A1,30.68,0.04,6.0,4.0,0.1797,71.94,0,0,1.0,1.0,0,0
20240118,15,11,1-5-3,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,5,A2,5.77,31.46,0.0003,4.0,3.0,3,A2,23.29,0.09,5.0,5.0,0.1797,71.94,0,0,1.0,1.0,0,0
20240118,15,11,1-5-4,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,5,A2,5.77,31.46,0.0003,4.0,3.0,4,A2,26.25,0.0,3.0,1.0,0.1797,71.94,0,0,1.0,1.0,0,0
20240118,15,11,1-5-6,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,5,A2,5.77,31.46,0.0003,4.0,3.0,6,A1,41.86,0.0002,1.0,2.0,0.1797,71.94,0,0,1.0,1.0,0,0
20240118,15,11,1-6-2,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,6,A1,7.48,41.86,0.0002,1.0,2.0,2,A1,30.68,0.04,6.0,4.0,0.1798,82.34,0,0,1.0,1.0,0,0
20240118,15,11,1-6-3,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,6,A1,7.48,41.86,0.0002,1.0,2.0,3,A2,23.29,0.09,5.0,5.0,0.1798,82.34,0,0,1.0,1.0,0,0
20240118,15,11,1-6-4,0,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,6,A1,7.48,41.86,0.0002,1.0,2.0,4,A2,26.25,0.0,3.0,1.0,0.1798,82.34,0,0,1.0,1.0,0,0
20240118,15,11,1-6-5,1,1,A1,6.52,40.48,0.18,2.0,6.0,72.7,6,A1,7.48,41.86,0.0002,1.0,2.0,5,A2,31.46,0.0003,4.0,3.0,0.1798,82.34,0,0,1.0,1.0,0,0
20240118,15,11,2-1-3,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,1,A1,6.52,40.48,0.18,2.0,6.0,3,A2,23.29,0.09,5.0,5.0,-0.13999999999999999,71.16,0,1,1.0,1.0,0,0
20240118,15,11,2-1-4,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,1,A1,6.52,40.48,0.18,2.0,6.0,4,A2,26.25,0.0,3.0,1.0,-0.13999999999999999,71.16,0,1,1.0,1.0,0,0
20240118,15,11,2-1-5,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,1,A1,6.52,40.48,0.18,2.0,6.0,5,A2,31.46,0.0003,4.0,3.0,-0.13999999999999999,71.16,0,1,1.0,1.0,0,0
20240118,15,11,2-1-6,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,1,A1,6.52,40.48,0.18,2.0,6.0,6,A1,41.86,0.0002,1.0,2.0,-0.13999999999999999,71.16,0,1,1.0,1.0,0,0
20240118,15,11,2-3-1,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,3,A2,5.65,23.29,0.09,5.0,5.0,1,A1,40.48,0.18,2.0,6.0,-0.049999999999999996,53.97,0,0,1.0,1.0,0,0
20240118,15,11,2-3-4,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,3,A2,5.65,23.29,0.09,5.0,5.0,4,A2,26.25,0.0,3.0,1.0,-0.049999999999999996,53.97,0,0,1.0,1.0,0,0
20240118,15,11,2-3-5,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,3,A2,5.65,23.29,0.09,5.0,5.0,5,A2,31.46,0.0003,4.0,3.0,-0.049999999999999996,53.97,0,0,1.0,1.0,0,0
20240118,15,11,2-3-6,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,3,A2,5.65,23.29,0.09,5.0,5.0,6,A1,41.86,0.0002,1.0,2.0,-0.049999999999999996,53.97,0,0,1.0,1.0,0,0
20240118,15,11,2-4-1,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,4,A2,5.87,26.25,0.0,3.0,1.0,1,A1,40.48,0.18,2.0,6.0,0.04,56.93,0,0,1.0,1.0,0,0
20240118,15,11,2-4-3,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,4,A2,5.87,26.25,0.0,3.0,1.0,3,A2,23.29,0.09,5.0,5.0,0.04,56.93,0,0,1.0,1.0,0,0
20240118,15,11,2-4-5,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,4,A2,5.87,26.25,0.0,3.0,1.0,5,A2,31.46,0.0003,4.0,3.0,0.04,56.93,0,0,1.0,1.0,0,0
20240118,15,11,2-4-6,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,4,A2,5.87,26.25,0.0,3.0,1.0,6,A1,41.86,0.0002,1.0,2.0,0.04,56.93,0,0,1.0,1.0,0,0
20240118,15,11,2-5-1,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,5,A2,5.77,31.46,0.0003,4.0,3.0,1,A1,40.48,0.18,2.0,6.0,0.0397,62.14,0,0,1.0,1.0,0,0
20240118,15,11,2-5-3,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,5,A2,5.77,31.46,0.0003,4.0,3.0,3,A2,23.29,0.09,5.0,5.0,0.0397,62.14,0,0,1.0,1.0,0,0
20240118,15,11,2-5-4,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,5,A2,5.77,31.46,0.0003,4.0,3.0,4,A2,26.25,0.0,3.0,1.0,0.0397,62.14,0,0,1.0,1.0,0,0
20240118,15,11,2-5-6,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,5,A2,5.77,31.46,0.0003,4.0,3.0,6,A1,41.86,0.0002,1.0,2.0,0.0397,62.14,0,0,1.0,1.0,0,0
20240118,15,11,2-6-1,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,6,A1,7.48,41.86,0.0002,1.0,2.0,1,A1,40.48,0.18,2.0,6.0,0.0398,72.53999999999999,0,0,1.0,1.0,0,0
20240118,15,11,2-6-3,0,2,A1,6.54,30.68,0.04,6.0,4.0,28.5,6,A1,7.48,41.86,0.0002,1.0,2.0,3,A2,23.29,0.09,5.0,5.0,0.0398,72.53999999999999,0,0,1.0,1.0,0,0
