hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240107,15,9,6,4138,,,0.13,1,14.476
20240107,18,10,1,4405,0.13,0.0005,0.16,2,14.514
20240107,18,10,2,3697,0.12,0.09,0.15,4,10.989999999999998
20240107,18,10,3,3837,0.14,0.0003,0.14,1,11.815
20240107,18,10,4,5261,0.22,0.22,0.16,6,429496740.813
20240107,18,10,5,3643,0.27,0.07,0.16,3,11.971999999999998
20240107,18,10,6,5158,0.17,0.1,0.17,5,12.876
20240107,18,11,1,4154,0.07,0.08,0.16,3,11.885
20240107,18,11,2,5126,0.09,0.0001,0.15,1,12.370000000000001
20240107,18,11,3,4762,0.1,0.0001,0.13,1,12.685
20240107,18,11,4,4214,0.11,0.08,0.14,3,13.727
20240107,18,11,5,5244,0.12,0.14,0.18,4,10.402
20240107,18,11,6,3631,0.09,0.05,0.21,2,14.796
20240107,18,12,1,3300,0.11,0.18,0.15,5,13.845
20240107,18,12,2,4069,0.13,0.06,0.15,2,16.617
20240107,18,12,3,3685,0.08,0.04,0.13,1,13.135
20240107,18,12,4,4260,0.07,0.07,0.16,3,17.861
20240107,18,12,5,4356,0.1,0.11,0.14,4,12.447999999999999
20240107,18,12,6,3746,0.14,0.06,0.19,2,14.858999999999998
20240107,18,1,1,3951,0.25,0.16,0.17,5,10.596
20240107,18,1,2,5083,0.21,0.16,0.18,5,11.318999999999999
20240107,18,1,3,3680,0.21,0.13,0.19,4,13.161999999999999
20240107,18,1,4,5187,0.3,0.0002,0.19,1,10.299999999999999
20240107,18,1,5,3697,0.28,0.1,0.15,3,11.089999999999998
20240107,18,1,6,5328,0.25,0.0007000000000000001,0.22,2,12.450000000000001
20240107,18,2,1,4214,0.11,0.07,0.15,2,13.827000000000002
20240107,18,2,2,3593,0.14,0.1,0.17,3,11.506999999999998
20240107,18,2,3,5185,0.13,0.14,0.17,5,14.961
20240107,18,2,4,4356,0.22,0.12,0.16,4,12.447999999999999
20240107,18,2,5,3581,0.2,0.15,0.18,6,429496742.784
20240107,18,2,6,5284,0.16,0.06,0.19,1,13.651
20240107,18,3,1,3612,0.31,0.0001,0.14,2,14.826
20240107,18,3,2,4474,0.31,0.0009,0.18,4,14.359
20240107,18,3,3,5209,0.36,0.0,0.19,1,11.671
20240107,18,3,4,4425,0.3,0.0006,0.15,3,12.161
20240107,18,3,5,5261,0.42,0.0011,0.14,5,11.313
20240107,18,3,6,4069,0.34,0.03,0.2,6,429496745.817
20240107,18,4,1,4762,0.15,0.04,0.13,3,12.485
20240107,18,4,2,3746,0.22,0.0005,0.18,2,14.858999999999998
20240107,18,4,3,3535,0.22,0.0004,0.19,1,13.228
20240107,18,4,4,2930,0.24,0.1,0.2,5,11.79
20240107,18,4,5,5158,0.08,0.06,0.15,4,12.975999999999999
20240107,18,4,6,5330,0.16,0.04,0.17,3,12.893
20240107,18,5,1,4089,0.14,0.02,0.16,2,14.565
20240107,18,5,2,3434,0.16,0.33,0.16,6,429496743.423
20240107,18,5,3,4405,0.12,0.22,0.15,5,14.213999999999999
20240107,18,5,4,4064,0.13,0.05,0.17,3,14.902999999999999
20240107,18,5,5,3951,0.16,0.11,0.2,4,10.696
20240107,18,5,6,5126,0.13,0.0007000000000000001,0.15,1,12.370000000000001
20240107,18,6,1,5083,0.08,0.03,0.14,3,11.518999999999998
20240107,18,6,2,4023,0.11,0.05,0.18,4,11.601999999999999
20240107,18,6,3,3631,0.15,0.11,0.15,6,429496743.996
20240107,18,6,4,3685,0.06,0.0009,0.14,2,13.035
20240107,18,6,5,5284,0.12,0.08,0.17,5,13.251
20240107,18,6,6,3837,0.05,0.0004,0.19,1,11.815
20240107,18,7,1,3593,0.11,0.16,0.18,6,429496740.807
20240107,18,7,2,5187,0.17,0.05,0.2,2,10.2
20240107,18,7,3,3612,0.17,0.06,0.15,3,14.725999999999999
20240107,18,7,4,5303,0.15,0.04,0.2,1,10.06
20240107,18,7,5,4260,0.14,0.13,0.16,5,17.661
20240107,18,7,6,5244,0.11,0.12,0.16,4,10.402
20240107,18,8,1,4365,0.17,0.0001,0.16,1,13.738
20240107,18,8,2,3300,0.19,0.08,0.14,5,13.845
20240107,18,8,3,3684,0.22,0.0003,0.17,2,12.942
20240107,18,8,4,4474,0.21,0.0005,0.19,3,14.459
20240107,18,8,5,5328,0.23,0.0005,0.0,3,12.35
20240107,18,8,6,4339,0.18,0.0006,0.24,4,12.045999999999998
20240107,18,9,1,5177,0.08,0.16,0.15,5,13.884
20240107,18,9,2,3680,0.09,0.03,0.2,3,13.261999999999999
20240107,18,9,3,4656,0.09,0.0003,0.15,1,14.554
20240107,18,9,4,4047,0.09,0.03,0.16,3,12.286999999999999
20240107,18,9,5,5330,0.09,0.08,0.0,4,12.793000000000001
20240107,18,9,6,4064,0.06,0.02,0.17,2,15.003
20240107,19,10,1,4798,0.21,0.0007000000000000001,0.13,3,13.687999999999999
20240107,19,10,2,5145,0.21,0.0008,0.16,4,12.229
20240107,19,10,3,3775,0.17,0.0004,0.16,2,11.225999999999999
20240107,19,10,4,3892,0.21,0.0008,0.17,4,14.011
20240107,19,10,5,4906,0.16,0.0009,0.16,5,12.942
20240107,19,10,6,4433,0.21,0.0003,0.21,1,11.884
20240107,19,11,1,4590,0.13,,0.13,1,15.834999999999999
20240107,19,11,2,4512,0.17,,0.16,1,14.032
20240107,19,11,3,4381,0.21,,0.16,1,12.711999999999998
20240107,19,11,4,4917,0.12,,0.18,1,15.592
20240107,19,11,5,3715,0.15,,0.15,1,11.323
20240107,19,11,6,4057,0.22,,0.16,1,14.205999999999998
20240107,19,12,1,4790,0.14,0.01,0.14,1,13.851999999999999
20240107,19,12,2,5060,0.19,0.06,0.17,2,11.22
20240107,19,12,3,4446,0.26,0.07,0.16,3,13.388
20240107,19,12,4,5012,0.18,0.08,0.15,4,13.662999999999998
20240107,19,12,5,4123,0.24,0.17,0.19,5,14.541
20240107,19,12,6,5022,0.25,0.17,0.21,5,11.82
20240107,19,1,1,3950,0.21,,0.16,1,12.931000000000001
20240107,19,1,2,4995,0.23,,0.19,1,12.951999999999998
20240107,19,1,3,5012,0.28,,0.14,1,13.963
20240107,19,1,4,3559,0.21,,0.18,1,13.747
20240107,19,1,5,5109,0.19,,0.18,1,12.508
20240107,19,1,6,5324,0.26,,0.2,1,8.566
20240107,19,2,1,3722,0.24,0.09,0.14,2,14.676
20240107,19,2,2,4896,0.17,0.06,0.17,1,12.796000000000001
20240107,19,2,3,3834,0.2,0.12,0.15,4,17.293000000000003
20240107,19,2,4,3458,0.26,0.11,0.14,3,12.172999999999998
20240107,19,2,5,5277,0.24,0.18,0.21,5,10.751999999999999
20240107,19,2,6,5202,0.26,0.12,0.19,4,11.854
20240107,19,3,1,5240,0.1,0.22,0.31,4,13.216
20240107,19,3,2,4433,0.14,0.0001,0.19,1,11.884
20240107,19,3,3,3070,0.14,0.0001,0.17,1,12.838000000000001
20240107,19,3,4,3775,0.19,0.06,0.15,3,11.125999999999998
20240107,19,3,5,4375,0.19,0.0005,0.15,2,15.021
20240107,19,3,6,5214,0.22,0.0001,0.18,1,11.581
20240107,19,4,1,4607,0.11,0.0003,0.15,2,14.700000000000003
20240107,19,4,2,3715,0.41,0.01,0.16,3,11.123
20240107,19,4,3,4105,0.23,0.01,0.16,3,14.527999999999999
20240107,19,4,4,5022,0.19,0.0003,0.18,2,12.120000000000001
20240107,19,4,5,3246,0.21,0.0002,0.16,1,10.633000000000001
20240107,19,4,6,4590,0.14,0.01,0.14,3,15.634999999999998
20240107,19,5,1,4099,0.19,0.08,0.16,6,429496743.486
20240107,19,5,2,3892,0.19,0.0001,0.16,1,14.311
20240107,19,5,3,4906,0.19,0.001,0.15,3,13.142
20240107,19,5,4,4381,0.21,0.0013,0.16,4,12.411999999999997
20240107,19,5,5,5310,0.36,0.0003,0.0,2,9.873
20240107,19,5,6,3737,0.29,0.02,0.19,5,15.276
20240107,19,6,1,5145,0.15,0.17,0.15,5,12.129
20240107,19,6,2,5013,0.18,0.22,0.17,6,429496742.751
20240107,19,6,3,4917,0.14,0.15,0.15,4,15.292
20240107,19,6,4,4446,0.22,0.06,0.17,2,13.488000000000001
20240107,19,6,5,5265,0.17,0.09,0.23,3,11.020999999999999
20240107,19,6,6,4798,0.22,0.03,0.15,1,13.888
20240107,19,7,1,4057,0.16,0.17,0.14,5,13.805999999999997
20240107,19,7,2,4123,0.15,0.14,0.17,4,14.641
20240107,19,7,3,5202,0.13,0.0003,0.13,2,12.054
20240107,19,7,4,5214,0.22,0.03,0.2,3,11.380999999999998
20240107,19,7,5,5060,0.28,0.0001,0.18,1,11.32
20240107,19,7,6,4512,0.18,0.19,0.15,6,429496743.132
20240107,19,8,1,4375,0.17,0.14,0.17,4,14.821
20240107,19,8,2,4899,0.2,0.06,0.15,3,10.774999999999999
20240107,19,8,3,3950,0.25,0.0001,0.16,1,12.931000000000001
20240107,19,8,4,4790,0.14,0.19,0.15,5,13.451999999999998
20240107,19,8,5,4896,0.23,0.23,0.18,6,429496741.896
20240107,19,8,6,5277,0.22,0.04,0.19,2,11.052
20240107,19,9,1,3737,0.24,,0.16,1,15.676
20240107,19,9,2,4607,0.21,,0.19,1,14.800000000000002
20240107,19,9,3,3458,0.25,,0.13,1,12.373
20240107,19,9,4,3070,0.28,,0.16,1,12.838000000000001
20240107,19,9,5,4099,0.22,,0.14,1,14.386000000000001
20240107,19,9,6,4105,0.32,,0.2,1,14.728
20240107,22,10,1,4256,0.11,0.04,0.13,5,14.862
20240107,22,10,2,4477,0.11,0.0004,0.14,1,16.927
20240107,22,10,3,3473,0.11,0.19,0.19,6,429496743.789
20240107,22,10,4,4736,0.13,0.001,0.12,2,15.875999999999998
20240107,22,10,5,3726,0.16,0.0013,0.15,3,16.991
20240107,22,10,6,3898,0.16,0.01,0.18,4,13.713999999999999
20240107,22,11,1,4350,0.08,0.0003,0.11,2,14.898
20240107,22,11,2,4504,0.08,0.08,0.14,4,16.864
20240107,22,11,3,4513,0.11,0.11,0.15,5,12.369
20240107,22,11,4,4336,0.18,0.0003,0.16,2,13.347000000000001
20240107,22,11,5,5160,0.17,0.0002,0.14,1,15.553
20240107,22,11,6,5018,0.21,0.0004,0.2,3,14.126
20240107,22,12,1,4136,0.07,,0.13,1,12.379
20240107,22,12,2,3853,0.19,,0.18,1,15.712
20240107,22,12,3,3297,0.08,,0.19,1,12.081999999999999
20240107,22,12,4,4102,0.09,,0.14,1,16.159
20240107,22,12,5,4022,0.08,,0.14,1,15.112
20240107,22,12,6,4737,0.08,,0.17,1,16.189
20240107,22,1,1,5018,0.09,,0.16,1,14.326
20240107,22,1,2,3616,0.14,,0.19,1,13.371999999999998
20240107,22,1,3,5092,0.11,,0.15,1,12.982
20240107,22,1,4,3825,0.24,,0.11,1,12.915999999999999
20240107,22,1,5,3714,0.11,,0.15,1,14.134
20240107,22,1,6,5107,0.14,,0.17,1,17.391999999999996
20240107,22,2,1,5160,0.1,,0.12,1,15.553
20240107,22,2,2,4351,0.11,,0.14,1,15.772
20240107,22,2,3,3747,0.21,,0.16,1,13.231
20240107,22,2,4,4674,0.19,,0.14,1,14.911
20240107,22,2,5,4614,0.21,,0.13,1,15.781
20240107,22,2,6,4256,0.18,,0.15,1,15.262
20240107,22,3,1,3726,0.2,0.02,0.16,2,17.091
20240107,22,3,2,4942,0.2,0.07,0.19,3,13.150999999999998
20240107,22,3,3,4102,0.18,0.0008,0.14,1,16.159
20240107,22,3,4,4555,0.23,0.27,0.21,5,13.677
20240107,22,3,5,3566,0.24,0.12,0.22,4,12.097
20240107,22,3,6,5081,0.27,0.07,0.18,3,13.568
20240107,22,4,1,5138,0.01,0.14,0.17,5,11.619
20240107,22,4,2,4022,0.04,0.07,0.14,4,14.812
20240107,22,4,3,4736,0.08,0.18,0.13,6,429496745.076
20240107,22,4,4,3986,0.08,0.0008,0.17,1,14.113000000000001
20240107,22,4,5,4504,0.08,0.0009,0.13,2,17.064
20240107,22,4,6,5071,0.07,0.0015,0.16,3,12.610999999999999
20240107,22,5,1,3898,0.1,0.0001,0.13,1,14.014
20240107,22,5,2,4336,0.1,0.14,0.15,4,13.147
20240107,22,5,3,4495,0.09,0.1,0.14,3,11.354
20240107,22,5,4,4122,0.09,0.1,0.16,3,14.713999999999999
20240107,22,5,5,4477,0.1,0.0007000000000000001,0.14,2,16.827
20240107,22,5,6,4136,0.11,0.0007000000000000001,0.16,2,12.279
20240107,22,6,1,5131,0.04,0.01,0.17,3,12.599
20240107,22,6,2,5107,0.08,0.19,0.18,6,429496746.492
20240107,22,6,3,4272,0.11,0.0004,0.14,2,15.924
20240107,22,6,4,3473,0.08,0.15,0.19,5,14.289000000000001
20240107,22,6,5,3853,0.12,0.0,0.21,1,15.712
20240107,22,6,6,4350,0.13,0.04,0.15,4,14.697999999999999
20240107,22,7,1,3297,0.15,0.01,0.17,3,11.881999999999998
20240107,22,7,2,5028,0.19,0.06,0.16,5,15.27
20240107,22,7,3,3825,0.09,0.03,0.13,4,12.615999999999998
20240107,22,7,4,4513,0.15,0.11,0.15,6,429496741.869
20240107,22,7,5,4330,0.11,0.0004,0.13,2,13.998
20240107,22,7,6,3928,0.14,0.0003,0.2,1,11.812
20240107,22,8,1,4737,0.11,0.03,0.17,1,16.189
20240107,22,8,2,3714,0.06,0.05,0.15,2,14.034
20240107,22,8,3,4674,0.07,0.11,0.15,4,14.610999999999999
20240107,22,8,4,5081,0.07,0.06,0.18,3,13.568
20240107,22,8,5,4693,0.13,0.05,0.17,2,12.81
20240107,22,8,6,4957,0.14,0.33,0.18,5,15.401999999999997
20240107,22,9,1,5092,0.19,0.11,0.14,2,12.882
20240107,22,9,2,3986,0.21,0.15,0.16,3,13.913
20240107,22,9,3,4555,0.19,0.17,0.17,4,13.777
20240107,22,9,4,4669,0.22,0.11,0.21,2,12.765
20240107,22,9,5,3576,0.22,0.0009,0.17,1,12.735999999999999
20240107,22,9,6,4122,0.26,0.0009,0.18,1,14.914
20240107,23,10,1,4949,0.11,0.1,0.16,4,17.185
20240107,23,10,2,3265,0.15,0.07,0.15,3,12.026
20240107,23,10,3,3617,0.17,0.07,0.17,3,12.556999999999999
20240107,23,10,4,4027,0.16,0.11,0.14,5,10.707
20240107,23,10,5,3284,0.2,0.0001,0.2,1,15.931
20240107,23,10,6,4718,0.15,0.04,0.15,2,15.567
20240107,23,11,1,5026,0.18,0.1,0.15,3,12.520999999999997
20240107,23,11,2,4661,0.19,0.26,0.17,4,14.325999999999999
20240107,23,11,3,4092,0.15,0.36,0.16,5,10.097999999999999
20240107,23,11,4,4174,0.15,0.03,0.15,2,18.230999999999998
20240107,23,11,5,4531,0.15,0.03,0.16,2,16.968
20240107,23,11,6,3809,0.14,0.0001,0.17,1,11.599
20240107,23,12,1,4503,0.19,,0.11,1,15.376
20240107,23,12,2,4294,0.11,,0.16,1,17.101
20240107,23,12,3,3623,0.08,,0.13,1,12.343
20240107,23,12,4,4652,0.15,,0.13,1,14.218
20240107,23,12,5,5142,0.2,,0.15,1,16.776999999999997
20240107,23,12,6,5212,0.21,,0.18,1,12.697000000000001
20240107,23,1,1,4027,0.11,0.001,0.17,3,10.907
20240107,23,1,2,3974,0.14,0.25,0.16,5,11.529
20240107,23,1,3,3998,0.12,0.34,0.14,6,429496737.138
20240107,23,1,4,5055,0.17,0.01,0.16,4,13.333
20240107,23,1,5,4060,0.04,0.0004,0.18,2,11.613
20240107,23,1,6,3224,0.2,0.0,0.2,1,11.242
20240107,23,2,1,4778,0.14,0.03,0.17,2,16.358999999999998
20240107,23,2,2,4112,0.17,0.0,0.17,1,13.879
20240107,23,2,3,4222,0.17,0.22,0.18,6,429496742.673
20240107,23,2,4,4969,0.13,0.07,0.18,3,12.358999999999998
20240107,23,2,5,4143,0.15,0.12,0.14,4,12.214
20240107,23,2,6,5270,0.17,0.21,0.21,5,12.312
20240107,23,3,1,4718,0.11,0.28,0.16,4,15.366999999999999
20240107,23,3,2,4879,0.06,0.37,0.18,6,429496746.87
20240107,23,3,3,3265,0.1,0.0001,0.0,1,12.226
20240107,23,3,4,4724,0.14,0.05,0.17,2,14.919
20240107,23,3,5,5312,0.08,0.29,0.0,5,13.565999999999999
20240107,23,3,6,4552,0.09,0.09,0.14,3,19.573999999999998
20240107,23,4,1,3284,0.2,0.21,0.15,5,15.530999999999999
20240107,23,4,2,4092,0.17,0.2,0.14,4,10.197999999999999
20240107,23,4,3,3989,0.19,0.1,0.2,2,9.942
20240107,23,4,4,4515,0.12,0.16,0.17,3,15.434
20240107,23,4,5,3508,0.18,0.2,0.21,4,16.041999999999998
20240107,23,4,6,4174,0.12,0.07,0.18,1,18.330999999999996
20240107,23,5,1,3809,0.08,0.0012,0.16,1,11.599
20240107,23,5,2,4060,0.09,0.09,0.15,5,11.312999999999999
20240107,23,5,3,4531,0.08,0.12,0.17,6,429496746.168
20240107,23,5,4,4949,0.09,0.04,0.17,4,17.185
20240107,23,5,5,5084,0.08,0.03,0.13,3,13.492999999999999
20240107,23,5,6,4624,0.11,0.02,0.17,2,15.729
20240107,23,6,1,4006,0.26,0.23,0.15,6,429496742.295
20240107,23,6,2,4222,0.28,0.0004,0.18,2,13.473
20240107,23,6,3,5055,0.22,0.01,0.16,3,13.433
20240107,23,6,4,3617,0.23,0.22,0.19,5,12.357
20240107,23,6,5,5026,0.24,0.09,0.15,4,12.420999999999998
20240107,23,6,6,5121,0.3,0.0002,0.16,1,13.831
20240107,23,7,1,3998,0.05,0.16,0.14,5,7.638
20240107,23,7,2,4143,0.1,0.26,0.16,6,429496741.614
20240107,23,7,3,3459,0.16,0.07,0.16,4,12.243999999999998
20240107,23,7,4,4661,0.13,0.0002,0.21,1,14.626
20240107,23,7,5,5307,0.07,0.0012,0.17,3,12.443
20240107,23,7,6,4072,0.11,0.0004,0.15,2,14.181000000000001
20240107,23,8,1,3508,0.21,0.2,0.17,5,15.941999999999998
20240107,23,8,2,4969,0.14,0.07,0.18,3,12.358999999999998
20240107,23,8,3,4552,0.12,0.05,0.15,2,19.674
20240107,23,8,4,3989,0.21,0.0004,0.2,1,10.042
20240107,23,8,5,3974,0.24,0.09,0.16,4,11.629
20240107,23,8,6,5312,0.25,0.07,0.23,3,13.765999999999998
20240107,23,9,1,4445,0.17,0.01,0.13,2,17.166
20240107,23,9,2,4515,0.18,0.03,0.17,3,15.434
20240107,23,9,3,4879,0.15,0.29,0.16,5,17.369999999999997
20240107,23,9,4,4112,0.22,0.06,0.19,4,13.578999999999999
20240107,23,9,5,4778,0.2,0.0001,0.13,1,16.458999999999996
20240107,23,9,6,5084,0.16,0.03,0.15,3,13.492999999999999
20240107,24,10,1,4301,0.14,,0.16,1,14.707
20240107,24,10,2,4603,0.17,,0.16,1,10.753
20240107,24,10,3,4259,0.21,,0.15,1,12.876999999999999
20240107,24,10,4,3527,0.18,,0.16,1,18.102999999999998
20240107,24,10,5,5086,0.19,,0.15,1,16.174
20240107,24,10,6,4352,0.21,,0.14,1,17.262999999999998
20240107,24,11,1,4171,0.18,0.07,0.16,3,11.288
20240107,24,11,2,5129,0.21,0.11,0.22,5,9.978
20240107,24,11,3,4315,0.19,0.13,0.16,6,429496746.129
20240107,24,11,4,3843,0.22,0.01,0.15,2,12.684000000000001
20240107,24,11,5,4498,0.23,0.09,0.17,4,10.725999999999999
20240107,24,11,6,4695,0.22,0.0001,0.23,1,11.443
20240107,24,12,1,4096,0.14,,0.14,1,16.035999999999998
20240107,24,12,2,4715,0.17,,0.14,1,12.667
20240107,24,12,3,4497,0.13,,0.16,1,13.681
20240107,24,12,4,4236,0.13,,0.12,1,16.801
20240107,24,12,5,4966,0.11,,0.14,1,13.963000000000001
20240107,24,12,6,4151,0.18,,0.23,1,15.19
20240107,24,1,1,4315,0.17,0.11,0.19,6,429496746.129
20240107,24,1,2,5011,0.17,0.02,0.17,4,12.211
20240107,24,1,3,4004,0.21,0.0001,0.15,1,12.823
20240107,24,1,4,4332,0.29,0.09,0.18,5,10.788
20240107,24,1,5,4248,0.32,0.0003,0.17,2,11.706
20240107,24,1,6,4981,0.38,0.01,0.16,3,10.571
20240107,24,2,1,3501,0.18,0.0018,0.16,3,12.217999999999998
20240107,24,2,2,5208,0.18,0.01,0.17,4,10.275999999999998
20240107,24,2,3,5048,0.21,0.13,0.17,6,429496741.947
20240107,24,2,4,4213,0.2,0.11,0.2,5,11.469
20240107,24,2,5,4603,0.28,0.0009,0.15,1,10.753
20240107,24,2,6,5219,0.19,0.0017000000000000001,0.17,2,11.969999999999999
20240107,24,3,1,4498,0.24,0.07,0.16,5,10.626
20240107,24,3,2,5086,0.26,0.0008,0.15,2,16.074
20240107,24,3,3,3964,0.25,0.0008,0.2,2,9.927
20240107,24,3,4,4638,0.22,0.01,0.19,3,10.684999999999999
20240107,24,3,5,4393,0.21,0.0004,0.2,1,9.118
20240107,24,3,6,4822,0.25,0.06,0.25,4,9.735999999999999
20240107,24,4,1,3843,0.34,0.0013,0.17,2,12.684000000000001
20240107,24,4,2,4705,0.26,0.0014000000000000002,0.16,3,13.597999999999999
20240107,24,4,3,4241,0.41,0.0013,0.16,2,10.485000000000001
20240107,24,4,4,4299,0.21,0.0011,0.13,1,11.671
20240107,24,4,5,3752,0.23,0.0011,0.19,1,9.862
20240107,24,4,6,4301,0.19,0.0017000000000000001,0.15,4,14.407
20240107,24,5,1,3527,0.11,0.18,0.14,3,17.903
20240107,24,5,2,4695,0.19,0.47,0.19,5,11.043
20240107,24,5,3,4981,0.15,0.19,0.15,4,10.471
20240107,24,5,4,5011,0.08,0.19,0.14,4,12.211
20240107,24,5,5,4948,0.14,0.05,0.15,1,13.297
20240107,24,5,6,5124,0.14,0.13,0.19,2,11.229000000000001
20240107,24,6,1,4352,0.07,0.12,0.14,5,16.863
20240107,24,6,2,3773,0.21,0.0011,0.19,2,10.884
20240107,24,6,3,4248,0.14,0.0004,0.17,1,11.806
20240107,24,6,4,4004,0.13,0.01,0.16,3,12.623
20240107,24,6,5,3501,0.17,0.04,0.14,4,12.117999999999999
20240107,24,6,6,4171,0.19,0.0004,0.22,1,11.488000000000001
20240107,24,7,1,4259,0.11,0.01,0.15,2,12.777
20240107,24,7,2,4213,0.21,0.1,0.18,4,11.568999999999999
20240107,24,7,3,4332,0.14,0.03,0.16,3,10.988
20240107,24,7,4,4822,0.22,0.14,0.22,5,9.636
20240107,24,7,5,3964,0.32,0.0012,0.21,1,10.027
20240107,24,7,6,5208,0.16,0.16,0.19,6,429496739.676
20240107,24,8,1,5129,0.16,0.13,0.21,6,429496739.478
20240107,24,8,2,5195,0.15,0.01,0.19,3,16.409
20240107,24,8,3,4924,0.11,0.07,0.16,5,16.929
20240107,24,8,4,5227,0.14,0.0002,0.24,1,9.594999999999999
20240107,24,8,5,5250,0.11,0.0004,0.22,2,12.158999999999999
20240107,24,8,6,4088,0.21,0.04,0.23,4,7.023999999999999
20240107,24,9,1,3906,0.15,0.03,0.16,5,14.289
20240107,24,9,2,4948,0.21,0.06,0.16,6,429496742.397
20240107,24,9,3,4299,0.35,0.01,0.16,4,11.370999999999999
20240107,24,9,4,4393,0.34,0.0017000000000000001,0.2,3,8.918
20240107,24,9,5,3944,0.29,0.0012,0.19,2,12.807
20240107,24,9,6,4919,0.31,0.0001,0.18,1,14.317000000000002
