hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240326,12,1,2,3635,3635,0.0,4,NIGE,4,12.235999999999999,143165580.53533334,7.14,5.0,3.8859999999999997,27.7,12.0,0.07,0,1.0,74.0,2.0,0.0,55.56,33.33,0,2.0,石田 政吾,0.0,0,0.14,-143165568.29933333
20240326,12,1,3,4908,4908,0.0,5,NIGE,4,12.235999999999999,143165580.53533334,7.14,5.0,4.374,33.3,0.0,0.1,0,1.0,64.1,2.0,5.0,60.0,50.0,0,7.0,上田 龍星,0.0,0,0.16,-143165568.29933333
20240326,12,1,4,4939,4939,0.0,2,NIGE,3,12.235999999999999,143165580.53533334,7.13,5.0,5.088,19.5,0.0,0.03,1,2.0,68.2,2.0,1.0,80.0,20.0,0,5.0,宮之原 輝紀,0.0,0,0.17,-143165568.29933333
20240326,12,1,5,4477,4477,55.56,1,NIGE,1,12.235999999999999,143165580.53533334,7.09,5.0,14.527,3.2,0.0,0.01,0,0.0,58.0,2.0,1.0,40.0,10.0,0,0.0,篠崎 仁志,33.33,0,0.14,-143165568.29933333
20240326,12,1,6,3499,3499,45.45,3,NIGE,5,12.235999999999999,143165580.53533334,7.15,5.0,17.093,0.0,0.0,0.05,0,0.0,25.0,2.0,0.0,40.0,30.0,0,0.0,市川 哲也,45.45,0,0.16,-143165568.29933333
20240326,12,2,1,4074,4074,40.0,4,MAKURI_SASHI,3,15.311,11.324999999999998,7.03,7.0,13.281999999999998,78.1,0.0,0.1,0,3.0,93.7,3.0,0.0,63.64,63.64,1,0.0,柳沢 一,30.0,0,0.12,3.9860000000000024
20240326,12,2,2,4848,4848,22.22,2,MAKURI_SASHI,3,15.311,11.324999999999998,7.03,7.0,7.761,19.5,8.0,0.02,0,0.0,73.9,3.0,0.0,0.0,0.0,1,1.0,仲谷 颯仁,11.11,0,0.15,3.9860000000000024
20240326,12,2,3,4397,4397,60.0,3,MAKURI_SASHI,4,15.311,11.324999999999998,7.06,7.0,12.931999999999999,21.2,1.0,0.06,0,3.0,69.7,3.0,9.0,44.44,22.22,1,1.0,西村 拓也,30.0,0,0.14,3.9860000000000024
20240326,12,2,4,4427,4427,33.33,1,MAKURI_SASHI,1,15.311,11.324999999999998,6.99,7.0,14.610999999999999,15.9,1.0,0.01,1,2.0,70.4,3.0,2.0,90.0,70.0,1,2.0,秦 英悟,33.33,0,0.15,3.9860000000000024
20240326,12,2,5,4643,4643,63.64,5,MAKURI_SASHI,2,15.311,11.324999999999998,7.01,7.0,15.132,3.3,0.0,0.13,0,0.0,30.0,3.0,1.0,0.0,0.0,1,0.0,近江 翔吾,36.36,0,0.14,3.9860000000000024
20240326,12,2,6,4266,4266,60.0,3,MAKURI_SASHI,5,15.311,11.324999999999998,7.08,7.0,16.19,8.8,1.0,0.06,0,1.0,47.0,3.0,1.0,54.55,54.55,1,0.0,長田 頼宗,40.0,0,0.17,3.9860000000000024
20240326,12,3,1,4290,4290,72.73,6,NIGE,4,14.496333333333332,143165593.432,7.05,4.0,429496744.728,65.9,0.0,0.08,0,0.0,90.9,2.0,0.0,60.0,30.0,0,0.0,稲田 浩二,36.36,0,0.14,-143165578.93566668
20240326,12,3,2,4061,4061,40.0,5,NIGE,2,14.496333333333332,143165593.432,7.0,4.0,16.35,34.8,8.0,0.03,0,2.0,86.0,2.0,0.0,55.56,44.44,0,5.0,萩原 秀人,40.0,0,0.13,-143165578.93566668
20240326,12,3,3,4042,4042,60.0,2,NIGE,1,14.496333333333332,143165593.432,6.97,4.0,19.218,16.6,2.0,0.0005,0,1.0,62.5,2.0,3.0,50.0,40.0,0,2.0,丸岡 正典,50.0,0,0.17,-143165578.93566668
20240326,12,3,4,4686,4686,72.73,1,NIGE,5,14.496333333333332,143165593.432,7.06,4.0,23.907999999999998,17.9,0.0,0.0004,0,1.0,66.6,2.0,4.0,0.0,0.0,0,2.0,丸野 一樹,63.64,0,0.15,-143165578.93566668
20240326,12,3,5,5042,5042,40.0,4,NIGE,3,14.496333333333332,143165593.432,7.04,4.0,7.1259999999999994,12.9,0.0,0.001,0,0.0,54.8,2.0,3.0,50.0,25.0,0,1.0,畑田 汰一,10.0,0,0.11,-143165578.93566668
20240326,12,3,6,4760,4760,81.82,3,NIGE,1,14.496333333333332,143165593.432,6.97,4.0,12.454999999999998,5.0,1.0,0.0009,0,0.0,35.0,2.0,0.0,33.33,33.33,0,1.0,山崎 郡,27.27,0,0.13,-143165578.93566668
20240326,12,4,1,4278,4278,54.55,2,NIGE,6,143165590.77833334,19.536,7.09,4.0,20.739,77.3,0.0,0.01,0,0.0,94.3,2.0,0.0,0.0,0.0,0,0.0,藤岡 俊介,54.55,0,0.11,143165571.24233332
20240326,12,4,2,4762,4762,81.82,1,NIGE,3,143165590.77833334,19.536,7.01,4.0,18.493,15.9,5.0,0.0002,0,2.0,77.2,2.0,0.0,0.0,0.0,0,0.0,藤原 啓史朗,45.45,0,0.14,143165571.24233332
20240326,12,4,3,4095,4095,60.0,3,NIGE,1,143165590.77833334,19.536,6.91,4.0,19.376,21.7,0.0,0.02,0,1.0,56.5,2.0,5.0,0.0,0.0,0,4.0,福来 剛,50.0,0,0.13,143165571.24233332
20240326,12,4,4,4715,4715,90.0,4,NIGE,4,143165590.77833334,19.536,7.02,4.0,19.348000000000003,12.5,0.0,0.03,0,1.0,65.6,2.0,1.0,50.0,30.0,0,2.0,村上 遼,50.0,0,0.11,143165571.24233332
20240326,12,4,5,3874,3874,54.55,5,NIGE,5,143165590.77833334,19.536,7.04,4.0,9.504,9.0,0.0,0.05,0,0.0,50.0,2.0,3.0,81.82,27.27,0,1.0,山本 寛久,18.18,0,0.16,143165571.24233332
20240326,12,4,6,3556,3556,33.33,6,NIGE,2,143165590.77833334,19.536,7.0,4.0,429496743.483,0.0,0.0,0.07,0,0.0,43.7,2.0,0.0,22.22,0.0,0,0.0,田中 信一郎,33.33,0,0.12,143165571.24233332
20240326,12,6,1,4851,4851,40.0,2,MAKURI,1,20.040000000000003,13.726666666666667,6.95,2.0,10.764000000000001,65.3,0.0,0.0003,0,3.0,86.5,1.0,0.0,33.33,22.22,0,0.0,関 浩哉,20.0,0,0.14,6.313333333333336
20240326,12,6,2,4719,4719,40.0,1,MAKURI,2,20.040000000000003,13.726666666666667,6.97,2.0,14.026,27.5,6.0,0.0002,0,1.0,65.0,1.0,0.0,40.0,30.0,0,4.0,上條 暢嵩,30.0,0,0.14,6.313333333333336
20240326,12,6,3,4266,4266,60.0,1,MAKURI,4,20.040000000000003,13.726666666666667,7.06,2.0,16.39,35.7,0.0,0.0002,0,2.0,83.3,1.0,8.0,54.55,54.55,0,5.0,長田 頼宗,40.0,0,0.13,6.313333333333336
20240326,12,6,4,4522,4522,55.56,3,MAKURI,5,20.040000000000003,13.726666666666667,7.08,2.0,10.909999999999998,18.9,1.0,0.11,0,0.0,48.6,1.0,3.0,100.0,80.0,0,3.0,古澤 光紀,22.22,0,0.14,6.313333333333336
20240326,12,6,5,4798,4798,100.0,4,MAKURI,3,20.040000000000003,13.726666666666667,6.98,2.0,27.976000000000003,8.8,1.0,0.19,0,0.0,57.7,1.0,2.0,33.33,33.33,0,1.0,浜先 真範,80.0,0,0.13,6.313333333333336
20240326,12,6,6,3942,3942,77.78,2,MAKURI,6,20.040000000000003,13.726666666666667,7.1,2.0,21.233999999999998,3.8,0.0,0.0003,0,0.0,50.0,1.0,1.0,45.45,45.45,0,0.0,寺田 祥,55.56,0,0.15,6.313333333333336
20240326,12,7,1,4939,4939,0.0,5,NIGE,3,143165595.25,7.140333333333333,6.98,5.0,4.788,85.0,0.0,0.15,0,3.0,96.6,2.0,0.0,80.0,20.0,0,0.0,宮之原 輝紀,0.0,0,0.13,143165588.10966668
20240326,12,7,2,4760,4760,81.82,4,NIGE,1,143165595.25,7.140333333333333,6.92,5.0,12.354999999999999,17.7,2.0,0.06,0,0.0,68.8,2.0,0.0,33.33,33.33,0,6.0,山崎 郡,27.27,0,0.13,143165588.10966668
20240326,12,7,3,4497,4497,22.22,2,NIGE,3,143165595.25,7.140333333333333,6.98,5.0,4.278,14.6,0.0,0.02,0,1.0,68.2,2.0,4.0,55.56,22.22,0,1.0,桑原 悠,0.0,0,0.16,143165588.10966668
20240326,12,7,4,4586,4586,60.0,1,NIGE,4,143165595.25,7.140333333333333,7.0,5.0,19.726,19.4,1.0,0.0001,0,1.0,55.5,2.0,3.0,72.73,36.36,0,2.0,磯部 誠,50.0,0,0.12,143165588.10966668
20240326,12,7,5,4344,4344,44.44,3,NIGE,5,143165595.25,7.140333333333333,7.02,5.0,11.366,11.1,0.0,0.04,0,1.0,55.5,2.0,3.0,0.0,0.0,0,0.0,新田 雄史,22.22,0,0.19,143165588.10966668
20240326,12,7,6,3983,3983,90.0,6,NIGE,2,143165595.25,7.140333333333333,6.96,5.0,429496754.658,10.3,2.0,0.28,0,0.0,48.2,2.0,1.0,11.11,11.11,0,0.0,須藤 博倫,70.0,0,0.18,143165588.10966668
20240326,12,8,1,3897,3897,33.33,1,NIGE,2,12.753666666666668,14.143999999999998,6.99,4.0,11.68,85.3,0.0,0.0012,0,3.0,94.3,2.0,0.0,44.44,22.22,0,0.0,白井 英治,22.22,0,0.14,-1.3903333333333308
20240326,12,8,2,4013,4013,63.64,3,NIGE,5,12.753666666666668,14.143999999999998,7.04,4.0,23.426,9.6,3.0,0.03,0,0.0,73.0,2.0,0.0,25.0,0.0,0,2.0,中島 孝平,63.64,0,0.14,-1.3903333333333308
20240326,12,8,3,5042,5042,40.0,2,NIGE,3,12.753666666666668,14.143999999999998,7.01,4.0,7.326,17.5,3.0,0.0016,0,1.0,67.5,2.0,1.0,50.0,25.0,0,2.0,畑田 汰一,10.0,0,0.13,-1.3903333333333308
20240326,12,8,4,4908,4908,0.0,5,NIGE,4,12.753666666666668,14.143999999999998,7.02,4.0,4.374,25.5,1.0,0.06,0,2.0,62.7,2.0,3.0,60.0,50.0,0,4.0,上田 龍星,0.0,0,0.15,-1.3903333333333308
20240326,12,8,5,4278,4278,54.55,4,NIGE,6,12.753666666666668,14.143999999999998,7.09,4.0,20.539,5.7,0.0,0.04,0,0.0,60.0,2.0,2.0,0.0,0.0,0,0.0,藤岡 俊介,54.55,0,0.13,-1.3903333333333308
20240326,12,8,6,4573,4573,40.0,4,NIGE,1,12.753666666666668,14.143999999999998,6.97,4.0,13.348,3.0,0.0,0.04,0,0.0,45.4,2.0,0.0,54.55,18.18,0,1.0,佐藤 翼,30.0,0,0.15,-1.3903333333333308
20240326,12,9,1,3960,3960,0.0,1,NIGE,1,5.319,12.955333333333334,6.97,3.0,5.05,79.3,0.0,0.0003,0,1.0,92.0,1.0,0.0,33.33,22.22,0,0.0,菊地 孝平,0.0,1,0.11,-7.636333333333334
20240326,12,9,2,4311,4311,55.56,2,NIGE,3,5.319,12.955333333333334,7.02,3.0,17.508,27.2,5.0,0.0005,0,2.0,75.0,1.0,0.0,40.0,30.0,0,5.0,岡村 仁,44.44,1,0.14,-7.636333333333334
20240326,12,9,3,4342,4342,50.0,5,NIGE,4,5.319,12.955333333333334,7.03,3.0,16.308,12.2,0.0,0.07,0,0.0,78.0,1.0,2.0,60.0,50.0,0,3.0,谷野 錬志,40.0,1,0.12,-7.636333333333334
20240326,12,9,4,3635,3635,0.0,3,NIGE,5,5.319,12.955333333333334,7.06,3.0,3.9859999999999998,10.2,0.0,0.03,1,0.0,61.5,1.0,2.0,55.56,33.33,0,2.0,石田 政吾,0.0,1,0.14,-7.636333333333334
20240326,12,9,5,4848,4848,22.22,4,NIGE,3,5.319,12.955333333333334,7.02,3.0,7.561,11.6,1.0,0.06,0,1.0,53.4,1.0,3.0,0.0,0.0,0,0.0,仲谷 颯仁,11.11,1,0.16,-7.636333333333334
20240326,12,9,6,4024,4024,0.0,5,NIGE,2,5.319,12.955333333333334,7.01,3.0,4.409999999999999,6.0,0.0,0.07,0,0.0,30.3,1.0,1.0,0.0,0.0,0,1.0,井口 佳典,0.0,1,0.15,-7.636333333333334
20240326,17,10,1,3859,3859,37.0,6,SASHI,6,13.127333333333333,143165587.375,7.1,4.0,429496738.344,21.7,0.0,0.06,0,0.0,60.8,4.0,0.0,49.5,39.6,0,0.0,多羅尾 達之,23.0,0,0.14,-143165574.24766666
20240326,17,10,2,4462,4462,48.45,1,SASHI,1,13.127333333333333,143165587.375,6.95,4.0,10.725999999999999,3.1,1.0,0.0001,0,0.0,65.6,4.0,0.0,59.54,35.11,0,0.0,夏山 亮平,24.74,0,0.15,-143165574.24766666
20240326,17,10,3,3987,3987,48.41,3,SASHI,4,13.127333333333333,143165587.375,7.01,4.0,13.055,12.5,1.0,0.01,0,0.0,35.0,4.0,1.0,48.48,34.85,0,3.0,後藤 正宗,30.95,0,0.15,-143165574.24766666
20240326,17,10,4,3685,3685,50.0,2,SASHI,3,13.127333333333333,143165587.375,6.99,4.0,12.615,13.1,1.0,0.0002,0,0.0,76.3,4.0,0.0,49.56,30.09,0,4.0,荒井 輝年,28.57,0,0.14,-143165574.24766666
20240326,17,10,5,4214,4214,44.26,4,SASHI,5,13.127333333333333,143165587.375,7.05,4.0,12.168999999999999,0.0,0.0,0.02,0,0.0,32.4,4.0,0.0,53.79,43.18,0,0.0,林 祐介,28.69,0,0.17,-143165574.24766666
20240326,17,10,6,3442,3442,49.07,5,SASHI,2,13.127333333333333,143165587.375,6.96,4.0,14.597999999999999,0.0,0.0,0.05,0,0.0,25.0,4.0,0.0,43.7,31.11,0,0.0,宮武 英司,37.96,0,0.19,-143165574.24766666
20240326,17,11,1,3828,3828,42.74,2,MAKURI_SASHI,1,143165590.87633333,13.368,6.79,5.0,11.586,58.1,0.0,0.0009,0,0.0,93.0,5.0,0.0,53.33,40.0,0,0.0,明石 正之,25.64,0,0.14,143165577.50833333
20240326,17,11,2,3655,3655,61.26,1,MAKURI_SASHI,3,143165590.87633333,13.368,6.84,5.0,17.316999999999997,9.6,4.0,0.0003,0,0.0,65.3,5.0,0.0,43.37,26.51,0,1.0,本橋 克洋,45.05,0,0.19,143165577.50833333
20240326,17,11,3,3837,3837,55.05,3,MAKURI_SASHI,5,143165590.87633333,13.368,6.86,5.0,11.200999999999999,12.5,0.0,0.03,0,0.0,60.4,5.0,2.0,51.47,35.29,0,4.0,秋山 広一,24.77,0,0.14,143165577.50833333
20240326,17,11,4,4073,4073,62.96,5,MAKURI_SASHI,2,143165590.87633333,13.368,6.81,5.0,15.275999999999998,9.6,1.0,0.08,0,0.0,55.7,5.0,3.0,50.81,33.06,0,1.0,大橋 純一郎,39.26,0,0.15,143165577.50833333
20240326,17,11,5,3663,3663,60.32,4,MAKURI_SASHI,6,143165590.87633333,13.368,6.9,5.0,14.386,4.1,0.0,0.05,0,0.0,39.5,5.0,2.0,35.62,21.92,0,0.0,木山 和幸,38.1,0,0.17,143165577.50833333
20240326,17,11,6,4009,4009,51.69,6,MAKURI_SASHI,4,143165590.87633333,13.368,6.85,5.0,429496742.967,0.0,0.0,0.16,0,0.0,20.0,5.0,0.0,46.77,29.84,0,0.0,小林 一樹,33.05,0,0.16,143165577.50833333
20240326,17,12,1,3159,3159,56.78,6,MAKURI,5,11.699,143165590.7573333,7.0,6.0,429496746.261,61.5,0.0,0.08,0,4.0,85.9,5.0,0.0,54.03,37.1,1,0.0,江口 晃生,41.53,0,0.14,-143165579.0583333
20240326,17,12,2,3435,3435,50.43,5,MAKURI,6,11.699,143165590.7573333,7.01,6.0,15.516,21.0,5.0,0.06,0,1.0,73.6,5.0,0.0,35.21,25.35,1,2.0,寺田 千恵,38.46,0,0.18,-143165579.0583333
20240326,17,12,3,3618,3618,36.84,4,MAKURI,2,11.699,143165590.7573333,6.92,6.0,10.495,26.6,3.0,0.04,0,1.0,66.6,5.0,2.0,47.62,28.57,1,5.0,海野 ゆかり,21.05,0,0.16,-143165579.0583333
20240326,17,12,4,4084,4084,43.1,2,MAKURI,4,11.699,143165590.7573333,6.97,6.0,12.246,24.4,2.0,0.0003,1,1.0,68.8,5.0,2.0,35.0,22.0,1,5.0,杉山 正樹,26.72,0,0.15,-143165579.0583333
20240326,17,12,5,4494,4494,45.95,1,MAKURI,1,11.699,143165590.7573333,6.91,6.0,11.086,8.8,0.0,0.0001,0,1.0,57.7,5.0,2.0,39.47,22.37,1,1.0,河合 佑樹,20.72,0,0.14,-143165579.0583333
20240326,17,12,6,4544,4544,41.03,3,MAKURI,3,11.699,143165590.7573333,6.96,6.0,11.764999999999999,13.6,0.0,0.0006,0,0.0,61.3,5.0,5.0,58.78,37.4,1,0.0,松田 大志郎,24.79,0,0.17,-143165579.0583333
20240326,17,1,1,4811,4811,39.18,1,NIGE,3,15.072000000000001,12.788666666666666,6.78,0.0,11.167,48.4,0.0,0.02,0,1.0,78.7,1.0,0.0,47.54,29.51,0,0.0,向井田 佑紀,25.77,0,0.14,2.283333333333335
20240326,17,1,2,5036,5036,43.8,4,NIGE,2,15.072000000000001,12.788666666666666,6.75,0.0,12.34,10.2,4.0,0.17,0,0.0,61.5,1.0,0.0,41.86,22.09,0,0.0,福田 翔吾,30.58,0,0.17,2.283333333333335
20240326,17,1,3,4785,4785,54.7,5,NIGE,2,15.072000000000001,12.788666666666666,6.75,0.0,14.858999999999998,3.7,0.0,0.29,0,0.0,29.6,1.0,1.0,50.91,38.18,0,0.0,木幡 純也,41.03,0,0.17,2.283333333333335
20240326,17,1,4,4054,4054,52.46,2,NIGE,2,15.072000000000001,12.788666666666666,6.75,0.0,15.12,9.6,1.0,0.06,1,0.0,41.9,1.0,1.0,71.93,50.0,0,1.0,福嶋 智之,40.16,0,0.15,2.283333333333335
20240326,17,1,5,5163,5163,62.18,1,NIGE,1,15.072000000000001,12.788666666666666,6.74,0.0,16.258,14.7,0.0,0.02,0,1.0,64.7,1.0,4.0,50.0,39.23,0,0.0,清水 愛海,41.18,0,0.16,2.283333333333335
20240326,17,1,6,3411,3411,50.79,3,NIGE,3,15.072000000000001,12.788666666666666,6.78,0.0,13.838,0.0,0.0,0.07,0,0.0,13.0,1.0,0.0,47.22,30.56,0,0.0,池上 隆行,38.1,0,0.2,2.283333333333335
20240326,17,2,1,4708,4708,52.04,1,SASHI,1,11.312,10.759,,0.0,10.993,41.3,0.0,,0,0.0,79.3,1.0,0.0,45.6,32.0,0,0.0,半田 尚也,27.55,0,0.14,0.552999999999999
20240326,17,2,2,3802,3802,33.67,1,SASHI,1,11.312,10.759,,0.0,9.091,6.0,0.0,,0,0.0,36.3,1.0,0.0,67.0,43.0,0,2.0,森岡 まき,22.45,0,0.17,0.552999999999999
20240326,17,2,3,4268,4268,48.57,1,SASHI,1,11.312,10.759,,0.0,12.193,8.5,0.0,,0,0.0,40.0,1.0,0.0,34.94,9.64,0,3.0,和合 俊介,31.43,0,0.15,0.552999999999999
20240326,17,2,4,4277,4277,47.37,1,SASHI,1,11.312,10.759,,0.0,11.497,11.1,1.0,,,0.0,38.8,1.0,0.0,45.45,28.1,0,3.0,金田 大輔,27.19,0,0.15,0.552999999999999
20240326,17,2,5,3859,3859,37.0,1,SASHI,1,11.312,10.759,,0.0,9.244,0.0,0.0,,0,0.0,37.9,1.0,0.0,49.5,39.6,0,0.0,多羅尾 達之,23.0,0,0.17,0.552999999999999
20240326,17,2,6,3883,3883,49.57,1,SASHI,1,11.312,10.759,,0.0,13.195,0.0,0.0,,0,0.0,0.0,1.0,0.0,43.1,22.41,0,0.0,山根 大樹,36.75,0,0.19,0.552999999999999
20240326,17,3,1,4834,4834,34.38,5,NIGE,2,13.499,11.919999999999996,6.73,1.0,8.915999999999999,65.3,0.0,0.25,0,2.0,80.7,1.0,0.0,47.73,31.06,0,0.0,浜本 裕己,21.88,1,0.17,1.5790000000000042
20240326,17,3,2,4084,4084,43.1,4,NIGE,3,13.499,11.919999999999996,6.74,1.0,12.046,28.8,5.0,0.14,0,3.0,73.3,1.0,0.0,35.0,22.0,0,5.0,杉山 正樹,26.72,1,0.16,1.5790000000000042
20240326,17,3,3,3442,3442,49.07,3,NIGE,1,13.499,11.919999999999996,6.71,1.0,14.797999999999998,9.7,1.0,0.02,0,0.0,56.1,1.0,2.0,43.7,31.11,0,1.0,宮武 英司,37.96,1,0.18,1.5790000000000042
20240326,17,3,4,4009,4009,51.69,1,NIGE,4,13.499,11.919999999999996,6.75,1.0,13.866999999999999,21.6,1.0,0.0,1,0.0,56.7,1.0,1.0,46.77,29.84,0,4.0,小林 一樹,33.05,1,0.11,1.5790000000000042
20240326,17,3,5,3615,3615,51.69,2,NIGE,5,13.499,11.919999999999996,6.81,1.0,13.308,1.9,0.0,0.0006,0,0.0,17.6,1.0,1.0,49.12,34.21,0,0.0,横田 茂,33.9,1,0.17,1.5790000000000042
20240326,17,3,6,4389,4389,43.36,3,NIGE,6,13.499,11.919999999999996,6.82,1.0,13.322,0.0,0.0,0.02,0,0.0,26.4,1.0,0.0,38.46,19.23,0,0.0,伊藤 喜智,32.74,1,0.18,1.5790000000000042
20240326,17,4,1,3618,3618,36.84,3,NIGE,1,12.256666666666668,12.815999999999997,6.76,2.0,10.594999999999999,74.1,0.0,0.0011,0,1.0,88.7,2.0,0.0,47.62,28.57,0,0.0,海野 ゆかり,21.05,1,0.17,-0.5593333333333295
20240326,17,4,2,4396,4396,44.0,2,NIGE,3,12.256666666666668,12.815999999999997,6.81,2.0,12.69,5.4,2.0,0.001,0,0.0,54.0,2.0,0.0,60.9,39.1,0,0.0,大田 直弥,31.2,1,0.17,-0.5593333333333295
20240326,17,4,3,3277,3277,58.73,4,NIGE,2,12.256666666666668,12.815999999999997,6.8,2.0,15.163,10.0,0.0,0.0016,0,0.0,40.0,2.0,0.0,53.33,33.33,0,3.0,齋藤 勇,41.27,1,0.15,-0.5593333333333295
20240326,17,4,4,4214,4214,44.26,1,NIGE,3,12.256666666666668,12.815999999999997,6.81,2.0,12.469,13.7,1.0,0.0004,0,1.0,66.6,2.0,1.0,53.79,43.18,0,3.0,林 祐介,28.69,1,0.14,-0.5593333333333295
20240326,17,4,5,3828,3828,42.74,1,NIGE,3,12.256666666666668,12.815999999999997,6.81,2.0,11.686,2.5,0.0,0.0004,0,0.0,43.5,2.0,1.0,53.33,40.0,0,0.0,明石 正之,25.64,1,0.18,-0.5593333333333295
20240326,17,4,6,5010,5010,50.0,2,NIGE,3,12.256666666666668,12.815999999999997,6.81,2.0,12.615,0.0,0.0,0.001,0,0.0,24.1,2.0,0.0,49.23,37.69,0,0.0,宇留田 翔平,32.03,1,0.19,-0.5593333333333295
20240326,17,5,1,4785,4785,54.7,6,NIGE,3,14.603666666666667,143165590.23666665,6.88,4.0,429496744.359,5.8,0.0,0.26,0,0.0,35.2,3.0,0.0,50.91,38.18,0,0.0,木幡 純也,41.03,1,0.17,-143165575.633
20240326,17,5,2,4544,4544,41.03,1,NIGE,2,14.603666666666667,143165590.23666665,6.85,4.0,11.965,22.2,4.0,0.03,0,0.0,77.7,3.0,0.0,58.78,37.4,0,6.0,松田 大志郎,24.79,1,0.18,-143165575.633
20240326,17,5,3,3663,3663,60.32,4,NIGE,4,14.603666666666667,143165590.23666665,6.89,4.0,14.386,18.3,0.0,0.09,0,2.0,59.1,3.0,3.0,35.62,21.92,0,4.0,木山 和幸,38.1,1,0.16,-143165575.633
20240326,17,5,4,4796,4796,41.51,3,NIGE,1,14.603666666666667,143165590.23666665,6.84,4.0,13.445,17.9,3.0,0.08,0,0.0,69.2,3.0,2.0,57.94,38.1,0,2.0,春園 功太,30.19,1,0.16,-143165575.633
20240326,17,5,5,5161,5161,61.48,5,NIGE,5,14.603666666666667,143165590.23666665,6.91,4.0,17.567999999999998,5.7,0.0,0.24,0,0.0,17.1,3.0,2.0,66.67,45.45,0,0.0,登玉 隼百,47.54,1,0.13,-143165575.633
20240326,17,5,6,3567,3567,56.36,2,NIGE,6,14.603666666666667,143165590.23666665,6.97,4.0,12.798000000000002,0.0,0.0,0.05,0,0.0,11.7,3.0,0.0,52.89,31.4,0,0.0,吉岡 誠,33.64,1,0.18,-143165575.633
20240326,17,6,1,5203,5203,35.29,4,SASHI,1,13.657000000000002,143165586.86233333,6.85,6.0,9.493,14.2,0.0,0.05,0,0.0,57.1,5.0,0.0,58.91,42.64,1,0.0,神里 琴音,24.51,0,0.25,-143165573.20533332
20240326,17,6,2,3837,3837,55.05,6,SASHI,5,13.657000000000002,143165586.86233333,6.98,6.0,429496740.501,27.0,12.0,0.08,0,0.0,81.2,5.0,0.0,51.47,35.29,1,1.0,秋山 広一,24.77,0,0.15,-143165573.20533332
20240326,17,6,3,4708,4708,52.04,5,SASHI,6,13.657000000000002,143165586.86233333,7.0,6.0,10.593,7.1,0.0,0.06,0,1.0,57.1,5.0,0.0,45.6,32.0,1,2.0,半田 尚也,27.55,0,0.17,-143165573.20533332
20240326,17,6,4,5036,5036,43.8,3,SASHI,2,13.657000000000002,143165586.86233333,6.9,6.0,12.44,7.5,1.0,0.03,1,1.0,35.0,5.0,0.0,41.86,22.09,1,1.0,福田 翔吾,30.58,0,0.14,-143165573.20533332
20240326,17,6,5,3435,3435,50.43,2,SASHI,4,13.657000000000002,143165586.86233333,6.97,6.0,15.816,9.0,0.0,0.0005,0,0.0,63.6,5.0,1.0,35.21,25.35,1,3.0,寺田 千恵,38.46,0,0.16,-143165573.20533332
20240326,17,6,6,3685,3685,50.0,1,SASHI,3,13.657000000000002,143165586.86233333,6.92,6.0,12.715,3.0,0.0,0.0003,0,0.0,30.3,5.0,1.0,49.56,30.09,1,0.0,荒井 輝年,28.57,0,0.16,-143165573.20533332
20240326,17,7,1,4054,4054,52.46,1,NIGE,2,12.340666666666666,143165591.36266667,6.94,6.0,15.219999999999999,48.0,0.0,0.0,0,1.0,68.0,6.0,0.0,71.93,50.0,1,0.0,福嶋 智之,40.16,0,0.17,-143165579.02199998
20240326,17,7,2,3159,3159,56.78,6,NIGE,3,12.340666666666666,143165591.36266667,6.97,6.0,429496746.261,23.8,19.0,0.14,0,2.0,64.5,6.0,0.0,54.03,37.1,1,14.0,江口 晃生,41.53,0,0.15,-143165579.02199998
20240326,17,7,3,4173,4173,47.87,4,NIGE,4,12.340666666666666,143165591.36266667,6.98,6.0,12.607000000000001,9.7,1.0,0.02,0,0.0,58.5,6.0,3.0,55.46,34.45,1,0.0,岡谷 健吾,30.85,0,0.17,-143165579.02199998
20240326,17,7,4,3802,3802,33.67,2,NIGE,3,12.340666666666666,143165591.36266667,6.97,6.0,8.991,0.0,0.0,0.0015,0,0.0,38.2,6.0,0.0,67.0,43.0,1,0.0,森岡 まき,22.45,0,0.15,-143165579.02199998
20240326,17,7,5,3081,3081,44.23,3,NIGE,1,12.340666666666666,143165591.36266667,6.87,6.0,11.114,12.1,1.0,0.0017000000000000001,0,0.0,42.4,6.0,3.0,59.29,46.9,1,0.0,岡本 慎治,26.92,0,0.15,-143165579.02199998
20240326,17,7,6,3655,3655,61.26,5,NIGE,5,12.340666666666666,143165591.36266667,7.01,6.0,16.916999999999998,0.0,0.0,0.08,0,0.0,38.4,6.0,0.0,43.37,26.51,1,0.0,本橋 克洋,45.05,0,0.16,-143165579.02199998
20240326,17,9,1,2878,2878,35.56,6,NIGE,1,12.716999999999999,143165587.68133333,6.91,5.0,429496738.749,46.0,0.0,0.24,0,5.0,88.0,4.0,0.0,34.67,20.0,0,0.0,富山 弘幸,18.89,0,0.16,-143165574.96433333
