hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240103,15,11,2,3908,0.11,0,0,0,1,0.07,0,,1,1,0.13,18.8,66.0
20240103,15,11,3,3907,0.17,0,0,0,1,,1,0.01,4,3,0.15,15.3,76.9
20240103,15,11,4,3478,0.22,0,0,0,1,0.15,0,,3,5,0.16,7.4,33.3
20240103,15,11,5,3442,0.21,0,0,0,1,,1,0.05,4,4,0.17,0.0,32.5
20240103,15,11,6,4260,0.23,0,0,0,1,0.09,0,,2,6,0.2,3.2,41.9
20240103,15,12,1,4739,0.12,0,0,0,1,0.04,0,,2,3,0.17,63.8,89.3
20240103,15,12,2,3849,0.11,0,0,0,1,0.11,0,,3,2,0.13,13.6,59.0
20240103,15,12,3,4437,0.12,0,0,0,1,0.12,0,,4,3,0.14,26.4,85.2
20240103,15,12,4,4459,0.08,0,0,0,1,0.01,0,,1,1,0.11,22.4,59.1
20240103,15,12,5,4643,0.18,0,0,0,1,0.11,0,,3,4,0.14,3.3,30.0
20240103,15,12,6,3975,0.22,0,0,0,1,0.04,0,,2,5,0.17,0.0,30.0
20240103,15,1,1,4946,0.11,0,0,0,1,0.05,0,,1,3,0.15,45.4,77.2
20240103,15,1,2,3753,0.06,0,0,0,1,0.2,0,,6,1,0.16,0.0,28.5
20240103,15,1,3,3855,0.07,0,0,0,1,0.16,0,,5,2,0.21,5.1,41.0
20240103,15,1,4,4034,0.12,0,0,0,1,0.15,0,,4,4,0.19,0.0,33.3
20240103,15,1,5,3401,0.07,0,0,0,1,0.14,0,,3,2,0.2,0.0,34.2
20240103,15,1,6,3578,0.06,0,0,0,1,0.07,0,,2,1,0.19,0.0,21.8
20240103,15,2,1,4894,0.24,0,0,0,1,,1,0.01,4,5,0.15,38.2,70.5
20240103,15,2,2,4154,0.13,0,0,0,1,,0,,4,4,0.16,18.4,60.5
20240103,15,2,3,5037,0.06,0,0,0,1,0.08,0,,1,1,0.17,10.5,60.5
20240103,15,2,4,4010,0.08,0,0,0,1,0.09,0,,2,2,0.15,3.0,42.4
20240103,15,2,5,5326,0.13,0,0,0,1,0.21,0,,3,4,0.0,0.0,0.0
20240103,15,2,6,5136,0.11,0,0,0,1,0.08,0,,1,3,0.16,6.0,36.3
20240103,15,3,1,5218,0.26,0,0,0,1,0.05,0,,2,6,0.2,43.7,68.7
20240103,15,3,2,4313,0.07,0,0,0,1,0.18,0,,5,1,0.16,9.7,51.2
20240103,15,3,3,4348,0.09,0,0,0,1,0.04,0,,1,2,0.15,6.1,69.3
20240103,15,3,4,5265,0.11,0,0,0,1,0.04,0,,1,3,0.17,0.0,11.1
20240103,15,3,5,4452,0.18,0,0,0,1,0.17,0,,4,4,0.18,7.3,31.7
20240103,15,3,6,4821,0.22,0,0,0,1,0.11,0,,3,5,0.19,4.8,39.0
20240103,15,4,1,3478,0.22,0,0,0,1,0.01,0,,1,5,0.19,41.6,58.3
20240103,15,4,2,4511,0.22,0,0,0,1,0.01,0,,1,5,0.17,8.8,44.1
20240103,15,4,3,4529,0.14,0,0,0,1,0.02,0,,2,2,0.13,19.4,72.2
20240103,15,4,4,5257,0.13,0,0,0,1,,1,0.04,5,1,0.17,4.7,28.5
20240103,15,4,5,4583,0.16,0,0,0,1,0.07,0,,4,3,0.16,4.6,34.8
20240103,15,4,6,4931,0.18,0,0,0,1,0.04,0,,3,4,0.2,2.9,32.3
20240103,15,5,1,4260,0.11,0,0,0,1,,0,,1,2,0.15,65.7,86.8
20240103,15,5,2,3543,0.17,0,0,0,1,,0,,1,4,0.17,3.2,58.0
20240103,15,5,3,3908,0.09,0,0,0,1,,0,,1,1,0.13,20.0,71.1
20240103,15,5,4,3660,0.15,0,0,0,1,,0,,1,3,0.16,0.0,26.1
20240103,15,5,5,3753,0.17,0,0,0,1,,0,,1,4,0.2,0.0,11.1
20240103,15,5,6,5291,0.21,0,0,0,1,,0,,1,5,0.21,0.0,0.0
20240103,15,6,1,3837,0.07,0,0,0,1,0.05,0,,1,1,0.13,75.4,92.9
20240103,15,6,2,3855,0.16,0,0,0,1,0.11,0,,3,3,0.2,6.2,43.7
20240103,15,6,3,4030,0.15,0,0,0,1,0.06,0,,2,2,0.13,16.6,64.5
20240103,15,6,4,4154,0.22,0,0,0,1,0.21,0,,6,4,0.18,7.6,38.4
20240103,15,6,5,4034,0.25,0,0,0,1,0.18,0,,5,5,0.19,0.0,26.8
20240103,15,6,6,5326,0.37,0,0,0,1,0.16,0,,4,6,0.22,0.0,0.0
20240103,15,7,1,3907,0.26,0,0,0,1,0.01,0,,1,5,0.17,68.7,83.3
20240103,15,7,2,4852,0.19,0,0,0,1,0.02,0,,2,4,0.14,19.6,72.5
20240103,15,7,3,3553,0.15,0,0,0,1,0.16,0,,5,2,0.16,8.5,45.7
20240103,15,7,4,4946,0.13,0,0,0,1,0.12,0,,4,1,0.17,6.9,31.0
20240103,15,7,5,4313,0.17,0,0,0,1,0.19,0,,6,3,0.12,11.7,58.8
20240103,15,7,6,4894,0.15,0,0,0,1,0.09,0,,3,2,0.2,0.0,20.5
20240103,15,8,1,3442,0.24,0,0,0,1,,1,0.08,1,2,0.15,38.4,87.1
20240103,15,8,2,4583,0.17,0,0,0,1,,1,0.08,1,1,0.13,4.4,51.1
20240103,15,8,3,3701,0.17,0,0,0,1,,1,0.06,1,1,0.16,3.0,39.3
20240103,15,8,4,4452,0.26,0,0,0,1,,1,0.17,1,3,0.16,18.1,65.9
20240103,15,8,5,4010,0.31,0,0,0,1,,1,0.09,1,4,0.2,0.0,18.1
20240103,15,8,6,5265,0.32,0,0,0,1,,1,0.1,1,5,0.18,0.7,5.6
20240103,15,9,1,5037,0.19,0,0,0,1,0.02,0,,1,4,0.15,61.5,87.1
20240103,15,9,2,3401,0.22,0,0,0,1,0.06,0,,3,5,0.17,17.0,53.6
20240103,15,9,3,4931,0.17,0,0,0,1,0.04,0,,2,3,0.16,21.0,63.1
20240103,15,9,4,4529,0.12,0,0,0,1,0.07,0,,4,1,0.15,7.1,42.8
20240103,15,9,5,3660,0.31,0,0,0,1,0.08,0,,5,6,0.18,0.0,18.1
20240103,15,9,6,4331,0.13,0,0,0,1,,1,0.11,6,2,0.18,8.3,25.0
20240103,17,10,1,3920,0.1,0,0,0,1,,0,,1,1,0.17,62.0,86.0
20240103,17,10,2,3719,0.1,0,0,0,1,,0,,1,1,0.13,17.0,61.7
20240103,17,10,3,3873,0.12,0,0,0,1,,0,,1,2,0.15,8.1,62.1
20240103,17,10,4,4835,0.14,0,0,0,1,,0,,1,3,0.15,7.3,46.3
20240103,17,10,5,4872,0.14,0,0,0,1,,0,,1,3,0.16,2.2,40.9
20240103,17,10,6,4564,0.27,0,0,0,1,,0,,1,4,0.17,0.0,23.0
20240103,17,11,1,5015,0.21,0,0,0,1,0.13,0,,3,4,0.12,81.6,90.0
20240103,17,11,2,3663,0.22,0,0,0,1,0.01,0,,1,5,0.15,13.7,60.7
20240103,17,11,3,4398,0.12,0,0,0,1,,1,0.15,4,1,0.14,19.5,69.5
20240103,17,11,4,4600,0.14,0,0,0,1,,1,0.05,4,2,0.14,14.0,64.0
20240103,17,11,5,3024,0.16,0,0,0,1,,1,0.22,4,3,0.17,0.0,100.0
20240103,17,11,6,4811,0.16,0,0,0,1,0.11,0,,2,3,0.18,0.0,21.0
20240103,17,12,1,4205,0.09,0,0,0,1,,1,0.04,2,2,0.12,79.6,92.1
20240103,17,12,2,4434,0.07,0,0,0,1,,1,0.03,2,1,0.16,17.7,73.3
20240103,17,12,3,4302,0.07,0,0,0,1,0.06,0,,1,1,0.16,5.8,56.8
20240103,17,12,4,4683,0.1,0,0,0,1,,1,0.02,2,3,0.12,5.0,40.0
20240103,17,12,5,4292,0.12,0,0,0,1,,1,0.06,2,4,0.14,7.1,47.6
20240103,17,12,6,3614,0.16,0,0,0,1,,1,0.05,2,5,0.2,3.5,14.2
20240103,17,1,1,4872,0.28,0,0,0,1,0.06,0,,2,6,0.14,45.6,80.4
20240103,17,1,2,3797,0.24,0,0,0,1,0.18,0,,3,4,0.2,4.5,31.8
20240103,17,1,3,4458,0.2,0,0,0,1,0.22,0,,4,1,0.15,5.5,25.0
20240103,17,1,4,4173,0.23,0,0,0,1,0.02,0,,1,3,0.19,2.8,37.1
20240103,17,1,5,4163,0.21,0,0,0,1,,1,0.02,5,2,0.18,0.0,34.2
20240103,17,1,6,3516,0.26,0,0,0,1,,1,0.04,5,5,0.23,0.0,16.0
20240103,17,2,1,4564,0.11,0,0,0,1,0.27,0,,5,2,0.14,62.5,87.5
20240103,17,2,2,3757,0.17,0,0,0,1,0.14,0,,4,5,0.16,12.8,71.7
20240103,17,2,3,4683,0.1,0,0,0,1,0.07,0,,1,1,0.11,17.9,48.7
20240103,17,2,4,3054,0.12,0,0,0,1,0.09,0,,3,3,0.18,14.7,47.0
20240103,17,2,5,3719,0.16,0,0,0,1,,1,0.07,6,4,0.15,6.5,52.1
20240103,17,2,6,3411,0.23,0,0,0,1,0.08,0,,2,6,0.2,0.0,13.0
20240103,17,3,1,4302,0.11,0,0,0,1,0.05,0,,1,1,0.14,75.0,91.6
20240103,17,3,2,3282,0.18,0,0,0,1,0.18,0,,3,3,0.17,0.0,55.5
20240103,17,3,3,4835,0.11,0,0,0,1,0.14,0,,2,1,0.17,0.0,38.2
20240103,17,3,4,4398,0.11,0,0,0,1,,1,0.06,4,1,0.14,13.0,56.5
20240103,17,3,5,3668,0.18,0,0,0,1,,1,0.04,4,3,0.16,6.9,20.6
20240103,17,3,6,5134,0.12,0,0,0,1,,1,0.02,4,2,0.15,2.1,19.5
20240103,17,4,1,4811,0.06,0,0,0,1,0.02,0,,1,1,0.14,48.4,78.7
20240103,17,4,2,4219,0.2,0,0,0,1,0.12,0,,3,5,0.17,2.3,34.8
20240103,17,4,3,4771,0.13,0,0,0,1,,1,0.03,5,2,0.13,15.6,72.5
20240103,17,4,4,4471,0.18,0,0,0,1,0.06,0,,2,4,0.14,8.8,68.8
20240103,17,4,5,3584,0.2,0,0,0,1,0.06,0,,2,5,0.17,8.5,31.4
20240103,17,4,6,3920,0.16,0,0,0,1,0.26,0,,4,3,0.22,0.0,0.0
20240103,17,5,1,3614,0.17,0,0,0,1,,1,0.12,2,6,0.17,25.8,67.7
20240103,17,5,2,3024,0.12,0,0,0,1,,1,0.1,2,3,0.16,19.2,60.4
20240103,17,5,3,3430,0.16,0,0,0,1,0.03,0,,1,5,0.18,8.7,36.9
20240103,17,5,4,3873,0.11,0,0,0,1,,1,0.01,2,2,0.15,6.2,53.1
20240103,17,5,5,5243,0.14,0,0,0,1,,1,0.01,2,4,0.2,0.0,6.3
20240103,17,5,6,5015,0.1,0,0,0,1,,1,0.03,2,1,0.15,2.7,48.6
20240103,17,6,1,4600,0.23,0,0,0,1,0.19,0,,3,4,0.13,74.0,96.3
20240103,17,6,2,4163,0.26,0,0,0,1,,1,0.01,5,5,0.17,9.3,67.4
20240103,17,6,3,4374,0.09,0,0,0,1,0.16,0,,2,1,0.15,3.1,28.1
20240103,17,6,4,4991,0.14,0,0,0,1,0.24,0,,4,2,0.18,8.3,52.7
20240103,17,6,5,3663,0.14,0,0,0,1,,1,0.01,5,2,0.17,4.1,39.5
20240103,17,6,6,4205,0.17,0,0,0,1,0.03,0,,1,3,0.13,0.0,46.1
20240103,17,7,1,4126,0.19,0,0,0,1,0.07,0,,3,1,0.16,43.3,73.3
20240103,17,7,2,3668,0.25,0,0,0,1,0.22,0,,5,4,0.19,0.0,29.1
20240103,17,7,3,3282,0.28,0,0,0,1,0.06,0,,2,5,0.17,5.8,50.0
20240103,17,7,4,4271,0.21,0,0,0,1,0.11,0,,4,2,0.17,2.3,37.2
20240103,17,7,5,3797,0.19,0,0,0,1,0.03,0,,1,1,0.18,2.0,16.0
20240103,17,7,6,4978,0.22,0,0,0,1,0.07,0,,3,3,0.15,0.0,19.0
20240103,17,8,1,4292,0.07,0,0,0,1,0.26,0,,3,1,0.16,75.4,94.3
20240103,17,8,2,3584,0.3,0,0,0,1,0.21,0,,2,6,0.16,6.9,53.4
20240103,17,8,3,3054,0.09,0,0,0,1,0.17,0,,1,2,0.18,3.4,55.1
20240103,17,8,4,3757,0.11,0,0,0,1,,1,0.06,4,4,0.17,4.5,59.0
20240103,17,8,5,4434,0.13,0,0,0,1,,1,0.09,4,5,0.2,2.3,57.1
20240103,17,8,6,4471,0.1,0,0,0,1,,1,0.04,4,3,0.17,0.0,21.4
20240103,17,9,1,3499,0.08,0,0,0,1,,1,0.02,3,1,0.12,76.2,88.1
20240103,17,9,2,3430,0.14,0,0,0,1,,1,0.04,3,3,0.16,7.6,30.7
20240103,17,9,3,4097,0.15,0,0,0,1,0.21,0,,2,4,0.21,14.2,32.1
20240103,17,9,4,4771,0.11,0,0,0,1,,1,0.03,3,2,0.13,8.1,38.7
20240103,17,9,5,4416,0.14,0,0,0,1,,1,0.01,3,3,0.18,6.2,53.1
20240103,17,9,6,5154,0.16,0,0,0,1,0.06,0,,1,5,0.18,0.0,5.2
20240103,20,10,1,4958,0.16,0,0,0,1,0.01,0,,1,3,0.14,57.4,87.0
20240103,20,10,2,4549,0.21,0,0,0,1,0.03,0,,2,4,0.16,13.3,62.2
20240103,20,10,3,5210,0.21,0,0,0,1,,1,0.09,5,4,0.19,0.0,16.6
20240103,20,10,4,4252,0.09,0,0,0,1,0.09,0,,3,1,0.17,12.5,40.6
20240103,20,10,5,4100,0.15,0,0,0,1,0.24,0,,4,2,0.17,6.3,46.8
20240103,20,10,6,4155,0.16,0,0,0,1,,1,0.06,5,3,0.14,0.0,17.8
20240103,20,11,1,4296,0.13,0,0,0,1,0.11,0,,5,2,0.12,76.3,92.7
20240103,20,11,2,4848,0.21,0,0,0,1,0.08,0,,4,4,0.15,19.5,73.9
20240103,20,11,3,4487,0.14,0,0,0,1,,1,0.02,6,3,0.18,5.5,41.6
20240103,20,11,4,4079,0.11,0,0,0,1,0.05,0,,3,1,0.14,8.7,60.8
20240103,20,11,5,3662,0.31,0,0,0,1,0.04,0,,2,5,0.15,15.9,43.1
20240103,20,11,6,4349,0.14,0,0,0,1,0.01,0,,1,3,0.15,0.0,20.5
20240103,20,12,1,4371,0.25,0,0,0,1,,1,0.02,4,3,0.12,69.0,95.7
20240103,20,12,2,4544,0.29,0,0,0,1,,1,0.05,4,5,0.18,22.2,77.7
20240103,20,12,3,4413,0.18,0,0,0,1,0.05,0,,1,1,0.14,21.9,58.5
20240103,20,12,4,4148,0.26,0,0,0,1,0.1,0,,3,4,0.13,17.2,68.9
20240103,20,12,5,4441,0.24,0,0,0,1,0.08,0,,2,2,0.15,7.1,45.2
20240103,20,12,6,5104,0.26,0,0,0,1,,1,0.04,4,4,0.17,0.0,20.8
20240103,20,1,1,4046,0.33,0,0,0,1,0.04,0,,2,6,0.16,24.0,52.0
20240103,20,1,2,4789,0.28,0,0,0,1,0.12,0,,4,5,0.2,14.2,39.2
20240103,20,1,3,5162,0.22,0,0,0,1,0.06,0,,3,3,0.18,0.0,29.0
20240103,20,1,4,4632,0.27,0,0,0,1,0.22,0,,5,4,0.15,12.1,51.5
20240103,20,1,5,3352,0.14,0,0,0,1,0.01,0,,1,1,0.1,0.0,66.6
20240103,20,1,6,5258,0.17,0,0,0,1,0.04,0,,2,2,0.21,0.0,7.2
20240103,20,2,1,4402,0.12,0,0,0,1,,0,,1,2,0.15,69.7,81.4
20240103,20,2,2,4866,0.13,0,0,0,1,,0,,1,3,0.14,2.7,51.3
20240103,20,2,3,5203,0.12,0,0,0,1,,0,,1,2,0.17,4.7,33.3
20240103,20,2,4,5193,0.21,0,0,0,1,,0,,1,5,0.18,18.6,48.8
20240103,20,2,5,4403,0.17,0,0,0,1,,0,,1,4,0.16,0.0,38.0
20240103,20,2,6,5271,0.11,0,0,0,1,,0,,1,1,0.22,0.0,3.8
20240103,20,3,1,4079,0.18,0,0,0,1,0.11,0,,3,1,0.14,73.2,94.6
20240103,20,3,2,4100,0.18,0,0,0,1,0.01,0,,1,1,0.13,12.2,67.3
20240103,20,3,3,3919,0.23,0,0,0,1,0.13,0,,4,3,0.18,14.2,54.7
20240103,20,3,4,4487,0.21,0,0,0,1,0.07,0,,2,2,0.2,2.4,29.2
20240103,20,3,5,5102,0.21,0,0,0,1,0.11,0,,3,2,0.2,0.0,25.0
20240103,20,3,6,5148,0.24,0,0,0,1,,1,0.14,5,4,0.27,0.0,0.0
20240103,20,4,1,4195,0.19,0,0,0,1,0.21,0,,6,4,0.14,46.3,80.4
20240103,20,4,2,4252,0.22,0,0,0,1,0.09,0,,4,5,0.18,11.1,44.4
20240103,20,4,3,4936,0.18,0,0,0,1,0.08,0,,3,3,0.18,12.0,44.0
20240103,20,4,4,5210,0.15,0,0,0,1,0.16,0,,5,2,0.15,0.0,46.1
20240103,20,4,5,4848,0.14,0,0,0,1,0.07,0,,2,1,0.16,11.6,53.4
20240103,20,4,6,4180,0.27,0,0,0,1,0.03,0,,1,6,0.2,0.0,10.0
20240103,20,5,1,4155,0.21,0,0,0,1,0.02,0,,1,3,0.16,68.0,90.0
20240103,20,5,2,4463,0.29,0,0,0,1,,0,,5,5,0.14,17.6,76.4
20240103,20,5,3,4046,0.24,0,0,0,1,0.04,0,,3,4,0.19,0.0,22.2
20240103,20,5,4,4958,0.19,0,0,0,1,0.03,0,,2,2,0.13,9.3,58.1
20240103,20,5,5,4679,0.18,0,0,0,1,0.13,0,,4,1,0.18,0.0,27.2
20240103,20,5,6,5330,0.19,0,0,0,1,,1,0.01,5,2,0.17,0.0,10.5
20240103,20,6,1,4403,0.23,0,0,0,1,0.03,0,,1,4,0.14,73.3,90.0
20240103,20,6,2,3662,0.24,0,0,0,1,,1,0.03,4,5,0.16,16.2,46.5
20240103,20,6,3,5144,0.24,0,0,0,1,,1,0.04,4,5,0.19,2.1,30.4
20240103,20,6,4,4296,0.14,0,0,0,1,0.06,0,,3,2,0.14,13.7,65.5
20240103,20,6,5,4549,0.17,0,0,0,1,0.05,0,,2,3,0.2,2.6,31.5
20240103,20,6,6,3352,0.12,0,0,0,1,0.05,0,,2,1,0.16,3.2,40.7
20240103,20,7,1,4874,0.11,0,0,0,1,0.31,0,,5,2,0.16,29.4,73.5
20240103,20,7,2,5162,0.09,0,0,0,1,0.11,0,,3,1,0.22,8.8,35.2
20240103,20,7,3,4349,0.11,0,0,0,1,0.09,0,,2,2,0.16,13.7,48.2
20240103,20,7,4,5192,0.12,0,0,0,1,0.17,0,,4,3,0.13,8.3,19.4
20240103,20,7,5,5203,0.18,0,0,0,1,,1,0.01,6,4,0.17,1.9,17.6
20240103,20,7,6,5155,0.24,0,0,0,1,0.05,0,,1,5,0.18,2.2,13.3
20240103,20,8,1,4314,0.17,0,0,0,1,0.09,0,,4,1,0.16,61.7,79.4
20240103,20,8,2,3919,0.24,0,0,0,1,0.15,0,,5,5,0.19,13.0,43.8
20240103,20,8,3,4402,0.24,0,0,0,1,0.07,0,,3,5,0.16,13.8,69.4
20240103,20,8,4,5271,0.19,0,0,0,1,0.03,0,,1,3,0.0,0.0,0.0
20240103,20,8,5,4632,0.21,0,0,0,1,0.07,0,,3,4,0.18,0.0,40.0
20240103,20,8,6,5102,0.18,0,0,0,1,0.06,0,,2,2,0.22,0.0,25.0
20240103,20,9,1,4463,0.21,0,0,0,1,,1,0.02,5,4,0.13,72.1,95.0
20240103,20,9,2,4679,0.21,0,0,0,1,,0,,5,4,0.2,16.1,45.1
20240103,20,9,3,4195,0.21,0,0,0,1,0.09,0,,3,4,0.13,22.2,61.1
20240103,20,9,4,4789,0.11,0,0,0,1,0.06,0,,2,1,0.16,7.6,34.6
20240103,20,9,5,4866,0.13,0,0,0,1,0.04,0,,1,2,0.15,5.4,35.1
20240103,20,9,6,4936,0.18,0,0,0,1,0.1,0,,4,3,0.19,2.9,26.4
20240103,21,10,1,4506,0.13,0,0,0,1,0.17,0,,3,3,0.15,52.0,80.0
20240103,21,10,2,3514,0.18,0,0,0,1,0.08,0,,2,4,0.17,12.5,57.5
20240103,21,10,3,3703,0.11,0,0,0,1,0.23,0,,4,1,0.18,6.6,60.0
20240103,21,10,4,4288,0.12,0,0,0,1,,0,,5,2,0.12,29.4,78.4
20240103,21,10,5,3804,0.11,0,0,0,1,0.02,0,,1,1,0.16,0.0,9.0
20240103,21,10,6,4395,0.13,0,0,0,1,,1,0.11,5,3,0.23,0.0,25.0
20240103,21,11,1,4193,0.19,0,0,0,1,,1,0.03,3,5,0.14,58.7,89.1
20240103,21,11,2,4451,0.14,0,0,0,1,,1,0.03,3,3,0.16,12.7,72.3
20240103,21,11,3,4424,0.17,0,0,0,1,0.15,0,,2,4,0.16,16.6,75.0
20240103,21,11,4,4189,0.03,0,0,0,1,,1,0.05,3,1,0.16,14.7,55.7
20240103,21,11,5,4566,0.03,0,0,0,1,,1,0.03,3,1,0.15,10.9,54.5
20240103,21,11,6,4588,0.09,0,0,0,1,0.13,0,,1,2,0.18,0.0,25.8
20240103,21,12,1,4364,0.1,0,0,0,1,,1,0.02,5,5,0.14,68.1,92.7
20240103,21,12,2,3783,0.17,0,0,0,1,,1,0.04,5,6,0.15,21.0,78.9
20240103,21,12,3,3876,0.08,0,0,0,1,0.07,0,,1,4,0.13,35.5,73.3
20240103,21,12,4,4932,0.02,0,0,0,1,0.09,0,,2,1,0.13,34.8,72.0
20240103,21,12,5,5029,0.03,0,0,0,1,0.17,0,,4,2,0.12,8.1,46.9
20240103,21,12,6,4522,0.06,0,0,0,1,0.11,0,,3,3,0.15,3.5,32.1
20240103,21,1,1,4424,0.09,0,0,0,1,0.11,0,,4,4,0.16,56.9,90.7
20240103,21,1,2,4346,0.18,0,0,0,1,0.09,0,,2,5,0.19,5.5,44.4
20240103,21,1,3,5008,0.05,0,0,0,1,0.04,0,,1,2,0.12,11.1,74.0
20240103,21,1,4,4121,0.04,0,0,0,1,0.1,0,,3,1,0.15,2.9,38.2
20240103,21,1,5,3537,0.07,0,0,0,1,0.11,0,,4,3,0.16,0.0,13.6
20240103,21,1,6,5268,0.19,0,0,0,1,0.19,0,,5,6,0.2,0.0,2.4
20240103,21,2,1,3514,0.16,0,0,0,1,,1,0.01,5,1,0.16,65.5,90.1
20240103,21,2,2,5012,0.17,0,0,0,1,0.25,0,,3,2,0.13,20.0,65.7
20240103,21,2,3,4355,0.19,0,0,0,1,,1,0.06,5,3,0.19,0.0,35.1
20240103,21,2,4,4193,0.16,0,0,0,1,0.11,0,,2,1,0.15,12.7,59.5
20240103,21,2,5,4406,0.16,0,0,0,1,0.02,0,,1,1,0.17,4.1,27.0
20240103,21,2,6,5274,0.21,0,0,0,1,0.32,0,,4,4,0.22,1.0,4.2
20240103,21,3,1,3574,0.2,0,0,0,1,,1,0.03,4,5,0.17,42.3,80.7
20240103,21,3,2,4094,0.17,0,0,0,1,0.11,0,,2,3,0.19,13.8,55.5
20240103,21,3,3,4566,0.12,0,0,0,1,,1,0.04,4,1,0.16,20.7,71.7
20240103,21,3,4,4551,0.15,0,0,0,1,0.14,0,,3,2,0.18,12.9,51.6
20240103,21,3,5,3523,0.19,0,0,0,1,,1,0.05,4,4,0.17,0.0,40.0
20240103,21,3,6,4368,0.19,0,0,0,1,0.04,0,,1,4,0.21,0.0,14.2
20240103,21,4,1,4451,0.11,0,0,0,1,,0,,1,2,0.15,71.6,95.0
20240103,21,4,2,3703,0.12,0,0,0,1,,0,,1,3,0.19,18.1,54.5
20240103,21,4,3,3741,0.09,0,0,0,1,,0,,1,1,0.2,4.5,40.9
20240103,21,4,4,3444,0.09,0,0,0,1,,0,,1,1,0.14,10.2,35.9
20240103,21,4,5,4684,0.12,0,0,0,1,,0,,1,3,0.15,4.2,36.1
20240103,21,4,6,5286,0.11,0,0,0,1,,0,,1,2,0.17,1.9,6.9
20240103,21,5,1,4288,0.12,0,0,0,1,,0,,4,2,0.14,80.6,95.5
20240103,21,5,2,3537,0.21,0,0,0,1,0.08,0,,2,5,0.18,0.0,31.8
20240103,21,5,3,3434,0.18,0,0,0,1,0.03,0,,1,4,0.15,12.0,56.0
20240103,21,5,4,4395,0.13,0,0,0,1,0.39,0,,3,3,0.17,17.1,48.5
20240103,21,5,5,4521,0.21,0,0,0,1,0.03,0,,1,5,0.15,9.7,43.9
20240103,21,5,6,5284,0.11,0,0,0,1,0.03,0,,1,1,0.19,0.0,0.9
20240103,21,6,1,5073,0.17,0,0,0,1,,0,,1,3,0.19,29.1,62.5
20240103,21,6,2,4506,0.17,0,0,0,1,,0,,1,3,0.16,17.9,64.1
20240103,21,6,3,4189,0.15,0,0,0,1,,0,,1,2,0.16,15.8,68.2
20240103,21,6,4,5268,0.18,0,0,0,1,,0,,1,4,0.18,0.0,0.0
20240103,21,6,5,4640,0.18,0,0,0,1,,0,,1,4,0.14,7.3,39.0
20240103,21,6,6,5012,0.11,0,0,0,1,,0,,1,1,0.18,4.1,33.3
20240103,21,7,1,4551,0.11,0,0,0,1,,1,0.1,3,3,0.16,58.0,83.8
20240103,21,7,2,4588,0.09,0,0,0,1,,1,0.02,3,2,0.13,9.6,54.8
20240103,21,7,3,3804,0.08,0,0,0,1,,1,0.03,3,1,0.16,0.0,45.4
20240103,21,7,4,4368,0.08,0,0,0,1,0.11,0,,2,1,0.17,3.1,28.1
20240103,21,7,5,5008,0.09,0,0,0,1,,1,0.03,3,2,0.14,6.9,44.1
20240103,21,7,6,5207,0.08,0,0,0,1,0.03,0,,1,1,0.19,0.0,16.1
20240103,21,8,1,4406,0.14,0,0,0,1,0.03,0,,1,3,0.16,58.6,79.3
20240103,21,8,2,4684,0.11,0,0,0,1,0.21,0,,4,2,0.16,23.2,65.1
20240103,21,8,3,4121,0.08,0,0,0,1,0.05,0,,2,1,0.13,11.6,51.1
20240103,21,8,4,3523,0.32,0,0,0,1,0.28,0,,5,6,0.16,18.7,53.1
20240103,21,8,5,3574,0.15,0,0,0,1,0.07,0,,3,4,0.28,0.0,50.0
20240103,21,8,6,4367,0.24,0,0,0,1,0.31,0,,6,5,0.24,2.9,14.7
20240103,21,9,1,4521,0.03,0,0,0,1,0.01,0,,1,1,0.12,70.5,88.2
20240103,21,9,2,4355,0.12,0,0,0,1,0.18,0,,5,3,0.18,0.0,40.0
20240103,21,9,3,4640,0.11,0,0,0,1,0.07,0,,2,2,0.15,16.6,62.5
20240103,21,9,4,5286,0.21,0,0,0,1,0.14,0,,4,6,0.11,0.0,33.3
20240103,21,9,5,3741,0.17,0,0,0,1,0.08,0,,3,4,0.2,0.0,31.7
20240103,21,9,6,4094,0.18,0,0,0,1,,1,0.01,6,5,0.21,0.0,16.0
20240103,22,10,1,4513,0.16,0,0,0,1,,1,0.11,1,3,0.15,45.4,75.0
20240103,22,10,2,3616,0.18,0,0,0,1,,1,0.01,1,4,0.19,11.7,61.7
20240103,22,10,3,3853,0.12,0,0,0,1,,1,0.13,1,1,0.17,12.5,50.0
20240103,22,10,4,4736,0.15,0,0,0,1,,1,0.04,1,2,0.12,26.8,87.8
20240103,22,10,5,5092,0.21,0,0,0,1,,1,0.04,1,5,0.15,5.1,38.4
20240103,22,10,6,4256,0.15,0,0,0,1,,1,0.05,1,2,0.15,2.5,50.0
20240103,22,11,1,4351,0.03,0,0,0,1,0.07,0,,2,1,0.12,71.1,93.3
20240103,22,11,2,4330,0.08,0,0,0,1,0.09,0,,3,2,0.12,19.5,73.1
20240103,22,11,3,5018,0.12,0,0,0,1,0.27,0,,4,3,0.15,20.0,72.5
20240103,22,11,4,5071,0.23,0,0,0,1,,1,0.03,5,4,0.14,5.4,37.8
