hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240126,18,12,5,3432,0.17,0,0,0,1,,1,0.03,,3,0.19,0.0,14.7
20240126,18,12,6,3482,0.17,0,0,0,1,0.01,0,,1,3,0.17,2.7,11.1
20240126,18,1,1,3159,0.19,0,0,0,1,0.1,0,,3,1,0.14,61.5,85.9
20240126,18,1,2,3581,0.26,0,0,0,1,0.1,0,,3,5,0.19,12.2,58.5
20240126,18,1,3,3503,0.23,0,0,0,1,0.02,0,,1,3,0.16,8.3,37.5
20240126,18,1,4,3703,0.21,0,0,0,1,0.03,0,,2,2,0.16,9.0,54.5
20240126,18,1,5,3901,0.25,0,0,0,1,0.12,0,,4,4,0.19,2.9,17.6
20240126,18,1,6,3656,0.35,0,0,0,1,0.17,0,,5,6,0.19,2.5,17.9
20240126,18,2,1,3772,0.08,0,0,0,1,0.0,0,,1,1,0.14,54.5,86.3
20240126,18,2,2,3878,0.09,0,0,0,1,0.08,0,,4,2,0.2,7.1,42.8
20240126,18,2,3,3251,0.15,0,0,0,1,0.01,0,,2,4,0.18,12.9,59.2
20240126,18,2,4,3315,0.15,0,0,0,1,0.11,0,,5,4,0.18,6.2,50.0
20240126,18,2,5,3641,0.13,0,0,0,1,0.04,0,,3,3,0.17,12.5,47.9
20240126,18,2,6,3627,0.23,0,0,0,1,,1,0.04,,5,0.23,0.0,0.0
20240126,18,3,1,3606,0.23,0,0,0,1,0.07,0,,2,4,0.14,74.6,93.6
20240126,18,3,2,3478,0.29,0,0,0,1,0.2,0,,3,6,0.18,14.2,60.7
20240126,18,3,3,3613,0.22,0,0,0,1,0.03,0,,1,3,0.14,17.6,60.7
20240126,18,3,4,3860,0.25,0,0,0,1,,1,0.04,,5,0.19,6.0,36.3
20240126,18,3,5,3350,0.19,0,0,0,1,,1,0.03,,1,0.17,2.5,52.5
20240126,18,3,6,3976,0.2,0,0,0,1,,1,0.15,,2,0.22,0.0,11.5
20240126,18,4,1,3876,0.2,0,0,0,1,0.03,0,,1,3,0.14,77.3,92.0
20240126,18,4,2,3940,0.17,0,0,0,1,0.12,0,,6,1,0.15,18.3,79.5
20240126,18,4,3,3176,0.18,0,0,0,1,0.06,0,,3,2,0.17,6.4,45.1
20240126,18,4,4,3660,0.23,0,0,0,1,0.05,0,,2,4,0.16,0.0,26.1
20240126,18,4,5,3539,0.33,0,0,0,1,0.09,0,,4,5,0.24,0.0,20.0
20240126,18,4,6,3352,0.18,0,0,0,1,0.1,0,,5,2,0.16,3.2,40.7
20240126,18,5,1,3158,0.19,0,0,0,1,0.08,0,,2,2,0.15,76.4,94.1
20240126,18,5,2,3740,0.19,0,0,0,1,0.07,0,,1,2,0.18,16.2,64.8
20240126,18,5,3,3582,0.23,0,0,0,1,0.08,0,,2,3,0.14,16.8,61.4
20240126,18,5,4,3918,0.19,0,0,0,1,0.22,0,,5,2,0.17,14.2,60.7
20240126,18,5,5,3584,0.19,0,0,0,1,0.17,0,,4,2,0.17,8.5,31.4
20240126,18,5,6,3703,0.18,0,0,0,1,0.1,0,,3,1,0.17,0.0,0.0
20240126,18,6,1,3878,0.08,0,0,0,1,0.17,0,,4,1,0.17,17.6,47.0
20240126,18,6,2,3482,0.13,0,0,0,1,0.02,0,,1,4,0.16,5.0,60.0
20240126,18,6,3,3931,0.11,0,0,0,1,0.03,0,,2,2,0.15,7.5,57.5
20240126,18,6,4,3747,0.12,0,0,0,1,0.03,0,,2,3,0.17,17.0,56.1
20240126,18,6,5,3663,0.15,0,0,0,1,0.05,0,,3,5,0.17,4.1,39.5
20240126,18,6,6,3550,0.37,0,0,0,1,,1,0.01,,6,0.15,5.0,20.0
20240126,18,7,1,3536,0.08,0,0,0,1,,1,0.02,,1,0.19,33.3,63.3
20240126,18,7,2,3613,0.13,0,0,0,1,,1,0.12,,3,0.14,21.0,65.7
20240126,18,7,3,3444,0.11,0,0,0,1,,1,0.02,,2,0.14,2.5,32.5
20240126,18,7,4,3432,0.13,0,0,0,1,,1,0.02,,3,0.15,12.2,57.1
20240126,18,7,5,3497,0.14,0,0,0,1,,1,0.01,,4,0.19,9.5,47.6
20240126,18,7,6,3499,0.17,0,0,0,1,0.05,0,,1,5,0.16,0.0,25.0
20240126,18,8,1,3860,0.33,0,0,0,1,0.16,0,,4,5,0.19,22.2,74.0
20240126,18,8,2,3627,0.32,0,0,0,1,0.14,0,,3,4,0.2,6.5,39.1
20240126,18,8,3,3516,0.35,0,0,0,1,0.07,0,,1,6,0.18,5.5,44.4
20240126,18,8,4,3159,0.22,0,0,0,1,0.09,0,,2,1,0.0,0.0,0.0
20240126,18,8,5,3161,0.25,0,0,0,1,0.21,0,,5,2,0.17,6.4,41.9
20240126,18,8,6,3661,0.28,0,0,0,1,0.16,0,,4,3,0.19,0.0,28.0
20240126,18,9,1,3660,0.14,0,0,0,1,,,,,1,0.15,30.7,73.0
20240126,18,9,2,3901,0.17,0,0,0,1,,,,,3,0.21,6.2,50.0
20240126,18,9,3,3350,0.16,0,0,0,1,,,,,2,0.13,13.8,61.1
20240126,18,9,4,3772,0.19,0,0,0,1,,,,,5,0.15,5.0,48.3
20240126,18,9,5,3158,0.18,0,0,0,1,,,,,4,0.14,11.3,40.9
20240126,18,9,6,3392,0.21,0,0,0,1,,,,,6,0.23,0.0,17.8
20240126,23,10,1,3307,0.12,0,0,0,1,0.01,0,,1,2,0.16,42.5,78.7
20240126,23,10,2,5064,0.09,0,0,0,1,0.05,0,,2,1,0.2,5.1,43.5
20240126,23,10,3,4545,0.12,0,0,0,1,0.08,0,,3,2,0.15,30.0,66.6
20240126,23,10,4,4063,0.16,0,0,0,1,0.12,0,,4,3,0.13,13.6,63.6
20240126,23,10,5,3745,0.21,0,0,0,1,0.14,0,,6,5,0.14,5.8,47.0
20240126,23,10,6,4879,0.19,0,0,0,1,0.13,0,,5,4,0.19,0.0,11.7
20240126,23,11,1,4389,0.18,0,0,0,1,,1,0.04,,5,0.18,41.9,70.9
20240126,23,11,2,4084,0.15,0,0,0,1,0.06,0,,3,3,0.16,28.8,73.3
20240126,23,11,3,4231,0.14,0,0,0,1,0.05,0,,2,2,0.19,8.1,51.0
20240126,23,11,4,4108,0.13,0,0,0,1,0.01,0,,1,1,0.13,10.6,51.0
20240126,23,11,5,3290,0.17,0,0,0,1,0.07,0,,4,4,0.22,0.0,13.3
20240126,23,11,6,3834,0.18,0,0,0,1,0.26,0,,5,5,0.17,0.0,14.2
20240126,23,12,1,4308,0.07,0,0,0,1,,,,,1,0.13,65.6,95.5
20240126,23,12,2,4184,0.16,0,0,0,1,,,,,5,0.16,7.3,63.4
20240126,23,12,3,4143,0.12,0,0,0,1,,,,,3,0.16,4.7,35.7
20240126,23,12,4,4294,0.11,0,0,0,1,,,,,2,0.15,13.9,62.7
20240126,23,12,5,2878,0.23,0,0,0,1,,,,,6,0.17,5.7,54.2
20240126,23,12,6,4446,0.13,0,0,0,1,,,,,4,0.18,0.0,23.3
20240126,23,1,1,4136,0.19,0,0,0,1,0.17,0,,1,4,0.13,67.2,90.1
20240126,23,1,2,5031,0.31,0,0,0,1,0.26,0,,3,6,0.16,9.0,54.5
20240126,23,1,3,3875,0.22,0,0,0,1,0.28,0,,4,5,0.17,7.5,40.0
20240126,23,1,4,4252,0.16,0,0,0,1,0.25,0,,2,3,0.17,12.5,40.6
20240126,23,1,5,4231,0.15,0,0,0,1,0.3,0,,5,2,0.19,4.3,19.5
20240126,23,1,6,5238,0.11,0,0,0,1,0.38,0,,6,1,0.19,0.8,6.9
20240126,23,2,1,4063,0.08,0,0,0,1,0.18,0,,2,1,0.12,73.6,94.7
20240126,23,2,2,3944,0.11,0,0,0,1,0.26,0,,4,2,0.15,28.5,73.8
20240126,23,2,3,3471,0.16,0,0,0,1,0.27,0,,5,4,0.2,8.3,29.1
20240126,23,2,4,4046,0.17,0,0,0,1,0.19,0,,3,5,0.21,0.0,20.8
20240126,23,2,5,5286,0.15,0,0,0,1,0.11,0,,1,3,0.17,0.0,0.0
20240126,23,2,6,4374,0.18,0,0,0,1,0.29,0,,6,6,0.19,3.2,19.3
20240126,23,3,1,4040,0.09,0,0,0,1,0.27,0,,5,1,0.15,73.5,88.6
20240126,23,3,2,4691,0.12,0,0,0,1,0.23,0,,4,4,0.17,11.7,41.1
20240126,23,3,3,4084,0.18,0,0,0,1,0.38,0,,6,5,0.14,6.1,63.2
20240126,23,3,4,5014,0.1,0,0,0,1,0.11,0,,1,2,0.15,10.0,45.0
20240126,23,3,5,4666,0.11,0,0,0,1,0.15,0,,2,3,0.15,2.7,25.0
20240126,23,3,6,4007,0.12,0,0,0,1,0.17,0,,3,4,0.12,5.1,15.3
20240126,23,4,1,3745,0.13,0,0,0,1,0.18,0,,4,2,0.16,38.4,87.1
20240126,23,4,2,3501,0.17,0,0,0,1,0.1,0,,1,3,0.17,5.7,34.2
20240126,23,4,3,4167,0.2,0,0,0,1,0.2,0,,5,5,0.14,9.6,51.6
20240126,23,4,4,3307,0.11,0,0,0,1,0.24,0,,6,1,0.14,25.0,33.3
20240126,23,4,5,3687,0.19,0,0,0,1,0.16,0,,2,4,0.28,14.2,28.5
20240126,23,4,6,5143,0.23,0,0,0,1,0.17,0,,3,6,0.2,0.0,9.0
20240126,23,5,1,4879,0.11,0,0,0,1,0.27,0,,3,1,0.14,50.0,84.6
20240126,23,5,2,3290,0.14,0,0,0,1,,1,0.02,,2,0.18,10.8,52.1
20240126,23,5,3,4614,0.18,0,0,0,1,0.21,0,,2,4,0.15,23.0,80.7
20240126,23,5,4,5031,0.15,0,0,0,1,0.01,0,,1,3,0.18,3.5,21.4
20240126,23,5,5,5243,0.22,0,0,0,1,,1,0.09,,5,0.2,0.0,6.3
20240126,23,5,6,4105,0.14,0,0,0,1,,1,0.01,,2,0.2,2.3,38.1
20240126,23,6,1,3834,0.19,0,0,0,1,0.1,0,,4,5,0.16,34.6,80.7
20240126,23,6,2,5000,0.13,0,0,0,1,0.09,0,,3,2,0.15,9.3,37.5
20240126,23,6,3,5064,0.17,0,0,0,1,0.17,0,,5,4,0.19,6.4,64.5
20240126,23,6,4,4545,0.13,0,0,0,1,0.02,0,,1,2,0.14,7.6,56.4
20240126,23,6,5,4108,0.11,0,0,0,1,0.06,0,,2,1,0.13,7.3,51.2
20240126,23,6,6,5268,0.15,0,0,0,1,0.23,0,,6,3,0.2,0.0,2.4
20240126,23,7,1,3875,0.21,0,0,0,1,,1,0.04,,3,0.17,53.8,80.7
20240126,23,7,2,4389,0.26,0,0,0,1,,1,0.01,,5,0.18,5.0,47.5
20240126,23,7,3,4046,0.25,0,0,0,1,,1,0.03,,4,0.19,0.0,22.2
20240126,23,7,4,3944,0.19,0,0,0,1,,1,0.01,,2,0.17,13.7,72.5
20240126,23,7,5,5238,0.18,0,0,0,1,0.02,0,,1,1,0.18,0.0,20.0
20240126,23,7,6,3915,0.18,0,0,0,1,0.12,0,,2,1,0.19,0.0,40.6
20240126,23,8,1,4252,0.29,0,0,0,1,0.09,0,,2,5,0.16,24.0,64.0
20240126,23,8,2,3687,0.17,0,0,0,1,,1,0.09,,1,0.16,12.0,48.0
20240126,23,8,3,4691,0.19,0,0,0,1,0.08,0,,1,2,0.16,0.0,35.9
20240126,23,8,4,3471,0.21,0,0,0,1,,1,0.02,,3,0.17,8.8,38.2
20240126,23,8,5,4040,0.23,0,0,0,1,,1,0.08,,4,0.14,24.4,48.9
20240126,23,8,6,5286,0.21,0,0,0,1,,1,0.09,,3,0.17,1.9,6.9
20240126,23,9,1,5014,0.1,0,0,0,1,0.0,0,,1,3,0.15,35.7,85.7
20240126,23,9,2,4167,0.1,0,0,0,1,0.03,0,,3,3,0.14,9.0,51.5
20240126,23,9,3,4666,0.09,0,0,0,1,0.06,0,,4,2,0.14,9.0,51.5
20240126,23,9,4,4614,0.07,0,0,0,1,,1,0.01,,1,0.1,33.3,75.0
20240126,23,9,5,4136,0.17,0,0,0,1,0.02,0,,2,4,0.16,7.5,50.0
20240126,23,9,6,3501,0.19,0,0,0,1,,1,0.01,,5,0.17,0.0,13.3
20240126,24,10,1,4342,0.05,0,0,0,1,0.13,0,,3,1,0.12,73.0,90.3
20240126,24,10,2,4588,0.11,0,0,0,1,,1,0.03,,4,0.13,9.6,54.8
20240126,24,10,3,3514,0.1,0,0,0,1,0.11,0,,2,3,0.17,11.7,54.9
20240126,24,10,4,4509,0.06,0,0,0,1,,1,0.11,,2,0.15,10.0,60.0
20240126,24,10,5,4435,0.15,0,0,0,1,,1,0.06,,5,0.16,8.3,55.5
20240126,24,10,6,4073,0.18,0,0,0,1,0.02,0,,1,6,0.17,0.0,29.2
20240126,24,11,1,4352,0.15,0,0,0,1,0.06,0,,2,5,0.14,69.3,89.8
20240126,24,11,2,4786,0.11,0,0,0,1,0.01,0,,1,3,0.15,24.3,83.7
20240126,24,11,3,4713,0.09,0,0,0,1,,1,0.01,,2,0.14,22.7,75.0
20240126,24,11,4,4522,0.08,0,0,0,1,0.08,0,,3,1,0.14,18.9,48.6
20240126,24,11,5,4272,0.11,0,0,0,1,0.01,0,,1,3,0.16,0.0,29.0
20240126,24,11,6,4580,0.13,0,0,0,1,,1,0.05,,4,0.17,0.0,48.7
20240126,24,12,1,4079,0.12,0,0,0,1,,,,,3,0.14,73.2,94.6
20240126,24,12,2,4365,0.12,0,0,0,1,,,,,3,0.18,18.3,51.0
20240126,24,12,3,3107,0.07,0,0,0,1,,,,,1,0.17,9.3,40.6
20240126,24,12,4,3489,0.11,0,0,0,1,,,,,2,0.16,11.4,62.8
20240126,24,12,5,4047,0.14,0,0,0,1,,,,,5,0.17,0.0,30.7
20240126,24,12,6,4423,0.13,0,0,0,1,,,,,4,0.15,0.0,11.7
20240126,24,1,1,3044,0.22,0,0,0,1,0.11,0,,4,3,0.21,21.4,64.2
20240126,24,1,2,4817,0.24,0,0,0,1,0.06,0,,2,4,0.16,9.3,68.7
20240126,24,1,3,3949,0.22,0,0,0,1,,1,0.01,,3,0.17,4.3,30.4
20240126,24,1,4,4747,0.17,0,0,0,1,0.09,0,,3,1,0.15,13.8,38.8
20240126,24,1,5,4957,0.21,0,0,0,1,0.12,0,,5,2,0.15,4.1,39.5
20240126,24,1,6,4875,0.24,0,0,0,1,0.04,0,,1,4,0.19,2.3,16.2
20240126,24,2,1,4272,0.21,0,0,0,1,,1,0.01,,2,0.13,47.7,84.0
20240126,24,2,2,3458,0.23,0,0,0,1,,1,0.08,,4,0.17,10.3,37.9
20240126,24,2,3,4365,0.22,0,0,0,1,,1,0.21,,3,0.18,8.8,60.0
20240126,24,2,4,4164,0.23,0,0,0,1,,1,0.16,,4,0.16,0.0,28.5
20240126,24,2,5,4009,0.14,0,0,0,1,,1,0.02,,1,0.14,9.0,42.4
20240126,24,2,6,4509,0.23,0,0,0,1,,1,0.19,,4,0.21,0.0,30.5
20240126,24,3,1,4588,0.12,0,0,0,1,,1,0.02,,4,0.14,56.2,71.8
20240126,24,3,2,4274,0.09,0,0,0,1,0.19,0,,4,3,0.18,11.4,45.7
20240126,24,3,3,3828,0.12,0,0,0,1,0.03,0,,2,4,0.19,16.1,74.1
20240126,24,3,4,4047,0.17,0,0,0,1,0.01,0,,1,5,0.16,3.1,34.3
20240126,24,3,5,3787,0.08,0,0,0,1,0.04,0,,3,2,0.2,0.0,8.3
20240126,24,3,6,4352,0.06,0,0,0,1,,1,0.01,,1,0.14,9.6,61.2
20240126,24,4,1,4580,0.13,0,0,0,1,0.0,0,,1,4,0.16,54.3,84.7
20240126,24,4,2,4520,0.11,0,0,0,1,0.06,0,,2,2,0.16,22.8,57.1
20240126,24,4,3,4423,0.13,0,0,0,1,0.16,0,,5,4,0.16,12.8,56.4
20240126,24,4,4,4226,0.07,0,0,0,1,0.0,0,,1,1,0.16,7.3,24.3
20240126,24,4,5,4958,0.12,0,0,0,1,0.08,0,,3,3,0.15,9.7,36.5
20240126,24,4,6,4342,0.17,0,0,0,1,0.11,0,,4,5,0.14,2.6,52.6
20240126,24,5,1,4451,0.16,0,0,0,1,0.03,0,,1,3,0.15,71.6,95.0
20240126,24,5,2,3761,0.13,0,0,0,1,0.06,0,,2,2,0.16,9.5,69.0
20240126,24,5,3,4656,0.17,0,0,0,1,0.08,0,,3,4,0.15,3.0,39.3
20240126,24,5,4,4053,0.12,0,0,0,1,0.1,0,,4,1,0.16,10.0,40.0
20240126,24,5,5,3514,0.17,0,0,0,1,0.16,0,,6,4,0.17,10.8,41.3
20240126,24,5,6,3489,0.17,0,0,0,1,0.12,0,,5,4,0.19,0.0,28.5
20240126,24,6,1,4073,0.16,0,0,0,1,0.0,0,,1,4,0.12,72.2,94.4
20240126,24,6,2,4023,0.09,0,0,0,1,0.01,0,,2,1,0.18,5.2,42.1
20240126,24,6,3,4786,0.09,0,0,0,1,,1,0.02,,1,0.15,28.2,82.0
20240126,24,6,4,4119,0.16,0,0,0,1,,1,0.06,,4,0.14,10.2,44.9
20240126,24,6,5,4889,0.1,0,0,0,1,,1,0.06,,2,0.14,14.2,40.0
20240126,24,6,6,4558,0.14,0,0,0,1,0.04,0,,3,3,0.21,3.1,25.0
20240126,24,7,1,4402,0.17,0,0,0,1,,1,0.01,,2,0.15,69.7,81.4
20240126,24,7,2,4435,0.16,0,0,0,1,,1,0.04,,1,0.15,14.2,67.8
20240126,24,7,3,4339,0.24,0,0,0,1,0.02,0,,2,4,0.16,3.8,26.9
20240126,24,7,4,3107,0.24,0,0,0,1,0.01,0,,1,4,0.18,0.0,27.7
20240126,24,7,5,4522,0.23,0,0,0,1,,1,0.01,,3,0.13,6.6,46.6
20240126,24,7,6,4992,0.23,0,0,0,1,,1,0.06,,3,0.18,2.8,28.5
20240126,24,8,1,4713,0.21,0,0,0,1,,1,0.01,,4,0.15,73.0,92.3
20240126,24,8,2,4753,0.11,0,0,0,1,0.19,0,,3,1,0.17,25.0,40.0
20240126,24,8,3,4274,0.13,0,0,0,1,0.13,0,,2,2,0.17,5.2,44.7
20240126,24,8,4,3044,0.16,0,0,0,1,,1,0.01,,3,0.17,0.0,46.8
20240126,24,8,5,4079,0.16,0,0,0,1,,1,0.02,,3,0.15,10.0,47.5
20240126,24,8,6,3554,0.3,0,0,0,1,0.06,0,,1,5,0.24,0.0,0.0
20240126,24,9,1,4009,0.11,0,0,0,1,,1,0.02,,1,0.13,55.8,88.2
20240126,24,9,2,4957,0.13,0,0,0,1,0.01,0,,1,2,0.18,11.7,50.0
20240126,24,9,3,4958,0.14,0,0,0,1,0.22,0,,3,3,0.14,19.6,68.6
20240126,24,9,4,3828,0.23,0,0,0,1,,1,0.09,,5,0.16,2.5,56.4
20240126,24,9,5,4656,0.18,0,0,0,1,0.02,0,,2,4,0.15,6.6,36.6
20240126,24,9,6,4451,0.24,0,0,0,1,,1,0.01,,6,0.22,0.0,45.8
