hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240319,11,2,6,5208,5208,52.02,6,MAKURI,6,143165589.22566667,14.620666666666665,6.73,1.0,429496742.343,0.0,0.0,0.15,0,0.0,3.5,1.0,0.0,48.91,33.15,0,0.0,屋良 龍紀,37.37,1,0.19,143165574.60500002
20240319,11,3,1,5044,5044,60.73,3,MAKURI_SASHI,1,13.575666666666669,14.363,6.51,0.0,15.986,41.6,0.0,0.01,0,0.0,75.0,1.0,0.0,46.91,30.93,0,0.0,渡邉 健,43.38,0,0.17,-0.787333333333331
20240319,11,3,2,4891,4891,50.23,2,MAKURI_SASHI,3,13.575666666666669,14.363,6.69,0.0,14.277000000000001,3.1,1.0,0.0005,0,0.0,50.0,1.0,0.0,51.23,34.98,0,0.0,寺島 美里,36.53,0,0.16,-0.787333333333331
20240319,11,3,3,3339,3339,50.72,1,MAKURI_SASHI,2,13.575666666666669,14.363,6.62,0.0,12.826,17.8,0.0,0.0001,0,0.0,67.8,1.0,2.0,43.3,29.9,0,3.0,泉 具巳,31.88,0,0.13,-0.787333333333331
20240319,11,3,4,3054,3054,45.99,5,MAKURI_SASHI,4,13.575666666666669,14.363,6.71,0.0,12.381,14.7,0.0,0.15,0,1.0,47.0,1.0,0.0,57.87,38.43,0,4.0,北川 幸典,29.95,0,0.18,-0.787333333333331
20240319,11,3,5,5194,5194,47.4,1,MAKURI_SASHI,3,13.575666666666669,14.363,6.69,0.0,13.249,3.1,0.0,0.0001,0,0.0,12.5,1.0,1.0,43.87,25.16,0,0.0,大久保 佑香,33.85,0,0.16,-0.787333333333331
20240319,11,3,6,3176,3176,47.83,4,MAKURI_SASHI,5,13.575666666666669,14.363,6.84,0.0,15.097,5.0,0.0,0.07,0,0.0,15.0,1.0,1.0,42.62,28.42,0,0.0,長谷川 巌,39.13,0,0.23,-0.787333333333331
20240319,11,4,1,4669,4669,51.3,6,SASHI,1,13.732999999999999,143165589.96933332,6.59,2.0,429496742.463,20.0,0.0,0.22,0,1.0,40.0,2.0,0.0,52.97,35.64,0,0.0,井上 茂,35.23,0,0.15,-143165576.2363333
20240319,11,4,2,4896,4896,51.56,5,SASHI,2,13.732999999999999,143165589.96933332,6.61,2.0,12.302999999999999,14.2,1.0,0.21,0,1.0,28.5,2.0,0.0,60.11,37.77,0,1.0,花本 剛,32.81,0,0.17,-143165576.2363333
20240319,11,4,3,3471,3471,56.0,4,SASHI,6,13.732999999999999,143165589.96933332,6.69,2.0,15.142,8.3,0.0,0.18,0,1.0,29.1,2.0,1.0,38.64,26.14,0,0.0,赤峰 和也,42.5,0,0.2,-143165576.2363333
20240319,11,4,4,4772,4772,53.97,3,SASHI,4,13.732999999999999,143165589.96933332,6.66,2.0,15.286999999999999,21.0,2.0,0.11,0,0.0,63.1,2.0,1.0,58.57,40.48,0,5.0,石丸 海渡,36.51,0,0.11,-143165576.2363333
20240319,11,4,5,4911,4911,53.05,2,SASHI,3,13.732999999999999,143165589.96933332,6.65,2.0,13.611,0.0,0.0,0.05,0,0.0,23.3,2.0,0.0,48.13,30.48,0,0.0,片岡 大地,35.21,0,0.11,-143165576.2363333
20240319,11,4,6,4555,4555,49.66,1,SASHI,5,13.732999999999999,143165589.96933332,6.68,2.0,12.301,0.0,0.0,0.0003,0,0.0,9.3,2.0,0.0,45.51,26.35,0,0.0,富永 大一,29.25,0,0.21,-143165576.2363333
20240319,11,5,1,4447,4447,48.22,1,MAKURI_SASHI,1,12.725999999999999,12.897333333333334,6.57,1.0,13.987,55.8,0.0,0.06,0,1.0,81.4,1.0,0.0,49.74,31.79,0,0.0,深川 麻奈美,32.99,0,0.14,-0.1713333333333349
20240319,11,5,2,3642,3642,46.15,2,MAKURI_SASHI,2,12.725999999999999,12.897333333333334,6.6,1.0,12.459,6.2,1.0,0.09,0,0.0,40.6,1.0,0.0,49.25,31.66,0,1.0,大塚 浩二,33.33,0,0.14,-0.1713333333333349
20240319,11,5,3,3617,3617,49.14,5,MAKURI_SASHI,1,12.725999999999999,12.897333333333334,6.57,1.0,12.246,3.7,0.0,0.17,0,0.0,18.5,1.0,0.0,50.51,33.33,0,1.0,竹田 広樹,33.14,0,0.17,-0.1713333333333349
20240319,11,5,4,3837,3837,49.54,2,MAKURI_SASHI,4,12.725999999999999,12.897333333333334,6.7,1.0,14.469,8.1,0.0,0.09,1,0.0,44.9,1.0,2.0,53.37,36.06,0,2.0,秋山 広一,35.65,0,0.15,-0.1713333333333349
20240319,11,5,5,5295,5295,47.87,4,MAKURI_SASHI,3,12.725999999999999,12.897333333333334,6.68,1.0,11.263,0.0,0.0,0.16,0,0.0,0.0,1.0,0.0,50.26,32.82,0,0.0,田上 凜,34.57,0,0.2,-0.1713333333333349
20240319,11,5,6,3825,3825,52.63,3,MAKURI_SASHI,5,12.725999999999999,12.897333333333334,6.77,1.0,12.445999999999998,0.0,0.0,0.14,0,0.0,6.2,1.0,0.0,54.23,34.83,0,0.0,宮嵜 隆太郎,32.54,0,0.14,-0.1713333333333349
20240319,11,6,1,3435,3435,57.09,1,NIGE,1,13.008333333333333,143165590.525,6.6,1.0,15.934,66.1,0.0,0.0003,0,1.0,90.7,1.0,0.0,36.93,27.27,0,0.0,寺田 千恵,38.58,0,0.17,-143165577.51666668
20240319,11,6,2,4440,4440,48.8,6,NIGE,2,13.008333333333333,143165590.525,6.65,1.0,429496741.596,8.3,2.0,0.27,0,0.0,38.8,1.0,0.0,51.92,38.94,0,1.0,萩原 知哉,32.54,0,0.17,-143165577.51666668
20240319,11,6,3,3502,3502,50.24,3,NIGE,3,13.008333333333333,143165590.525,6.68,1.0,14.044999999999998,20.0,0.0,0.07,0,1.0,64.0,1.0,3.0,56.28,39.53,0,6.0,渡邉 英児,35.61,0,0.18,-143165577.51666668
20240319,11,6,4,3305,3305,45.86,4,NIGE,4,13.008333333333333,143165590.525,6.73,1.0,11.371,3.8,0.0,0.14,0,0.0,34.6,1.0,0.0,56.0,36.5,0,1.0,小野 信樹,29.83,0,0.14,-143165577.51666668
20240319,11,6,5,5208,5208,52.02,5,NIGE,5,13.008333333333333,143165590.525,6.74,1.0,12.842999999999998,0.0,0.0,0.15,0,0.0,7.5,1.0,0.0,48.91,33.15,0,0.0,屋良 龍紀,37.37,0,0.19,-143165577.51666668
20240319,11,6,6,4686,4686,50.27,2,NIGE,2,13.008333333333333,143165590.525,6.65,1.0,14.811,0.0,0.0,0.02,0,0.0,38.8,1.0,0.0,58.06,42.4,0,0.0,丸野 一樹,33.51,0,0.17,-143165577.51666668
20240319,11,8,1,4278,4278,55.02,4,NIGE,2,143165588.682,14.086333333333334,6.6,3.0,16.345000000000002,77.3,0.0,0.08,0,0.0,94.3,2.0,0.0,56.5,38.0,0,0.0,藤岡 俊介,40.67,0,0.11,143165574.59566668
20240319,11,8,2,4911,4911,53.05,2,NIGE,1,143165588.682,14.086333333333334,6.57,3.0,13.611,5.2,2.0,0.0002,0,0.0,60.5,2.0,0.0,48.13,30.48,0,0.0,片岡 大地,35.21,0,0.14,143165574.59566668
20240319,11,8,3,4896,4896,51.56,5,NIGE,3,143165588.682,14.086333333333334,6.68,3.0,12.302999999999999,4.5,0.0,0.09,0,0.0,36.3,2.0,1.0,60.11,37.77,0,0.0,花本 剛,32.81,0,0.16,143165574.59566668
20240319,11,8,4,3339,3339,50.72,1,NIGE,4,143165588.682,14.086333333333334,6.73,3.0,12.826,15.6,0.0,0.0001,1,1.0,65.6,2.0,1.0,43.3,29.9,0,3.0,泉 具巳,31.88,0,0.17,143165574.59566668
20240319,11,8,5,5243,5243,46.28,3,NIGE,5,143165588.682,14.086333333333334,6.77,3.0,11.923999999999998,0.0,0.0,0.0008,0,0.0,6.3,2.0,0.0,50.0,32.65,0,0.0,三馬 崇史,32.98,0,0.2,143165574.59566668
20240319,11,8,6,5171,5171,52.22,6,NIGE,4,143165588.682,14.086333333333334,6.73,3.0,429496741.296,0.0,0.0,0.11,0,0.0,13.3,2.0,0.0,46.31,33.0,0,0.0,清水 未唯,32.02,0,0.18,143165574.59566668
20240319,11,9,1,4938,4938,46.92,2,MAKURI_SASHI,2,12.603333333333333,13.770000000000001,6.66,5.0,12.426000000000002,78.4,0.0,0.04,0,0.0,92.1,4.0,0.0,50.24,34.63,0,0.0,小芦 るり華,29.86,0,0.13,-1.1666666666666679
20240319,11,9,2,3176,3176,47.83,4,MAKURI_SASHI,4,12.603333333333333,13.770000000000001,6.72,5.0,15.097,9.3,3.0,0.08,0,0.0,65.6,4.0,0.0,42.62,28.42,0,0.0,長谷川 巌,39.13,0,0.17,-1.1666666666666679
20240319,11,9,3,4447,4447,48.22,3,MAKURI_SASHI,2,12.603333333333333,13.770000000000001,6.66,5.0,13.786999999999999,19.0,2.0,0.05,0,1.0,71.4,4.0,1.0,49.74,31.79,0,4.0,深川 麻奈美,32.99,0,0.18,-1.1666666666666679
20240319,11,9,4,4555,4555,49.66,4,MAKURI_SASHI,1,12.603333333333333,13.770000000000001,6.56,5.0,12.001,3.0,1.0,0.08,0,0.0,39.3,4.0,0.0,45.51,26.35,0,0.0,富永 大一,29.25,0,0.21,-1.1666666666666679
20240319,11,9,5,4669,4669,51.3,3,MAKURI_SASHI,3,12.603333333333333,13.770000000000001,6.69,5.0,13.162999999999998,6.4,0.0,0.05,0,0.0,32.2,4.0,2.0,52.97,35.64,0,0.0,井上 茂,35.23,0,0.18,-1.1666666666666679
20240319,11,9,6,3617,3617,49.14,1,MAKURI_SASHI,2,12.603333333333333,13.770000000000001,6.66,5.0,12.646,0.0,0.0,0.001,0,0.0,4.3,4.0,0.0,50.51,33.33,0,0.0,竹田 広樹,33.14,0,0.23,-1.1666666666666679
20240319,12,10,1,4391,4391,0.0,2,MAKURI,2,3.5946666666666665,4.085999999999999,6.84,5.0,4.085999999999999,58.7,0.0,0.04,0,0.0,80.9,2.0,0.0,0.0,0.0,0,0.0,松田 祐季,0.0,0,0.16,-0.49133333333333296
20240319,12,10,2,4757,4757,0.0,1,MAKURI,3,3.5946666666666665,4.085999999999999,6.87,5.0,4.51,17.0,5.0,0.03,0,1.0,60.9,2.0,0.0,0.0,0.0,0,1.0,山田 祐也,0.0,0,0.16,-0.49133333333333296
20240319,12,10,3,3161,3161,0.0,3,MAKURI,5,3.5946666666666665,4.085999999999999,6.92,5.0,3.662,5.0,2.0,0.06,0,0.0,57.6,2.0,1.0,0.0,0.0,0,0.0,古場 輝義,0.0,0,0.17,-0.49133333333333296
20240319,12,10,4,3999,3999,0.0,4,MAKURI,4,3.5946666666666665,4.085999999999999,6.89,5.0,3.844,5.7,2.0,0.07,0,0.0,61.5,2.0,0.0,0.0,0.0,0,1.0,大瀧 明日香,0.0,0,0.17,-0.49133333333333296
20240319,12,10,5,4084,4084,0.0,4,MAKURI,4,3.5946666666666665,4.085999999999999,6.89,5.0,4.012,13.3,0.0,0.07,0,2.0,46.6,2.0,2.0,0.0,0.0,0,2.0,杉山 正樹,0.0,0,0.15,-0.49133333333333296
20240319,12,10,6,5057,5057,0.0,5,MAKURI,1,3.5946666666666665,4.085999999999999,6.74,5.0,2.928,3.7,0.0,0.15,0,0.0,18.5,2.0,1.0,0.0,0.0,0,0.0,上田 紗奈,0.0,0,0.17,-0.49133333333333296
20240319,12,11,1,4503,4503,0.0,1,NIGE,1,3.746,4.358,,3.0,5.314,78.4,0.0,,0,5.0,93.8,1.0,0.0,0.0,0.0,0,0.0,上野 真之介,0.0,0,0.11,-0.6119999999999997
20240319,12,11,2,2878,2878,0.0,1,NIGE,1,3.746,4.358,,3.0,3.8979999999999997,2.2,1.0,,0,0.0,62.2,1.0,0.0,0.0,0.0,0,0.0,富山 弘幸,0.0,0,0.2,-0.6119999999999997
20240319,12,11,3,4156,4156,0.0,1,NIGE,1,3.746,4.358,,3.0,3.8619999999999997,10.0,0.0,,0,2.0,62.0,1.0,0.0,0.0,0.0,0,3.0,浜野 孝志,0.0,0,0.13,-0.6119999999999997
20240319,12,11,4,3915,3915,0.0,1,NIGE,1,3.746,4.358,,3.0,4.114,13.7,2.0,,,0.0,58.8,1.0,2.0,0.0,0.0,0,3.0,繁野谷 圭介,0.0,0,0.2,-0.6119999999999997
20240319,12,11,5,5036,5036,0.0,1,NIGE,1,3.746,4.358,,3.0,3.4299999999999997,4.6,0.0,,0,0.0,27.9,1.0,1.0,0.0,0.0,0,1.0,福田 翔吾,0.0,0,0.17,-0.6119999999999997
20240319,12,11,6,4389,4389,0.0,1,NIGE,1,3.746,4.358,,3.0,3.694,0.0,0.0,,0,0.0,26.4,1.0,0.0,0.0,0.0,0,0.0,伊藤 喜智,0.0,0,0.18,-0.6119999999999997
20240319,12,12,1,4123,4123,0.0,6,NIGE,1,3.17,143165579.53333333,6.89,4.0,429496733.532,54.1,0.0,0.29,0,1.0,86.8,2.0,0.0,0.0,0.0,0,0.0,細川 裕子,0.0,0,0.19,-143165576.36333334
20240319,12,12,2,4382,4382,0.0,5,NIGE,3,3.17,143165579.53333333,6.93,4.0,2.844,5.4,1.0,0.18,0,1.0,45.9,2.0,0.0,0.0,0.0,0,0.0,高山 智至,0.0,0,0.16,-143165576.36333334
20240319,12,12,3,4339,4339,0.0,4,NIGE,3,3.17,143165579.53333333,6.93,4.0,2.224,3.8,0.0,0.1,0,0.0,26.9,2.0,0.0,0.0,0.0,0,1.0,平瀬 城啓,0.0,0,0.16,-143165576.36333334
20240319,12,12,4,4056,4056,0.0,3,NIGE,4,3.17,143165579.53333333,6.95,4.0,2.528,4.3,0.0,0.06,1,0.0,52.1,2.0,1.0,0.0,0.0,0,0.0,小西 英輝,0.0,0,0.16,-143165576.36333334
20240319,12,12,5,3392,3392,0.0,2,NIGE,1,3.17,143165579.53333333,6.89,4.0,2.8979999999999997,0.0,0.0,0.02,0,0.0,18.4,2.0,0.0,0.0,0.0,0,0.0,小森 信雄,0.0,0,0.2,-143165576.36333334
20240319,12,12,6,3333,3333,0.0,1,NIGE,2,3.17,143165579.53333333,6.92,4.0,4.084,2.8,0.0,0.0012,0,1.0,22.8,2.0,0.0,0.0,0.0,0,0.0,丸尾 義孝,0.0,0,0.17,-143165576.36333334
20240319,12,1,1,3977,3977,0.0,3,NIGE,2,2.7720000000000002,3.683333333333333,6.92,2.0,3.476,40.0,0.0,0.04,0,0.0,77.1,1.0,0.0,0.0,0.0,0,0.0,山本 兼士,0.0,0,0.16,-0.9113333333333329
20240319,12,1,2,4402,4402,0.0,1,NIGE,1,2.7720000000000002,3.683333333333333,6.9,2.0,3.9579999999999997,8.8,1.0,0.0002,0,1.0,61.7,1.0,0.0,0.0,0.0,0,1.0,乙藤 智史,0.0,0,0.17,-0.9113333333333329
20240319,12,1,3,3548,3548,0.0,1,NIGE,4,2.7720000000000002,3.683333333333333,6.95,2.0,3.616,11.4,0.0,0.0002,0,0.0,62.8,1.0,1.0,0.0,0.0,0,3.0,室田 泰史,0.0,0,0.11,-0.9113333333333329
20240319,12,1,4,4461,4461,0.0,3,NIGE,1,2.7720000000000002,3.683333333333333,6.9,2.0,2.726,6.6,2.0,0.04,0,0.0,46.6,1.0,0.0,0.0,0.0,0,0.0,安田 吉宏,0.0,0,0.18,-0.9113333333333329
20240319,12,1,5,4724,4724,0.0,2,NIGE,3,2.7720000000000002,3.683333333333333,6.93,2.0,2.676,5.2,0.0,0.03,0,0.0,26.3,1.0,2.0,0.0,0.0,0,0.0,吉田 祐貴,0.0,0,0.16,-0.9113333333333329
20240319,12,1,6,4085,4085,0.0,4,NIGE,4,2.7720000000000002,3.683333333333333,6.95,2.0,2.914,0.0,0.0,0.12,0,0.0,34.2,1.0,0.0,0.0,0.0,0,0.0,荻野 裕介,0.0,0,0.25,-0.9113333333333329
20240319,12,2,1,3684,3684,0.0,1,SASHI,1,3.626,3.5779999999999994,,1.0,3.7779999999999996,47.2,0.0,,0,1.0,88.8,1.0,0.0,0.0,0.0,0,0.0,清水 攻二,0.0,0,0.14,0.04800000000000049
20240319,12,2,2,5055,5055,0.0,1,SASHI,1,3.626,3.5779999999999994,,1.0,3.526,12.5,1.0,,0,0.0,50.0,1.0,0.0,0.0,0.0,0,4.0,眞鳥 章太,0.0,0,0.16,0.04800000000000049
20240319,12,2,3,5036,5036,0.0,1,SASHI,1,3.626,3.5779999999999994,,1.0,3.4299999999999997,16.2,0.0,,0,0.0,59.4,1.0,3.0,0.0,0.0,0,2.0,福田 翔吾,0.0,0,0.16,0.04800000000000049
20240319,12,2,4,4339,4339,0.0,1,SASHI,1,3.626,3.5779999999999994,,1.0,2.524,0.0,0.0,,,0.0,23.5,1.0,0.0,0.0,0.0,0,0.0,平瀬 城啓,0.0,0,0.17,0.04800000000000049
20240319,12,2,5,4189,4189,0.0,1,SASHI,1,3.626,3.5779999999999994,,1.0,4.3,5.8,1.0,,0,0.0,41.1,1.0,1.0,0.0,0.0,0,1.0,川上 剛,0.0,0,0.16,0.04800000000000049
20240319,12,2,6,4966,4966,0.0,1,SASHI,1,3.626,3.5779999999999994,,1.0,4.054,2.1,0.0,,0,0.0,28.2,1.0,0.0,0.0,0.0,0,1.0,田川 大貴,0.0,0,0.14,0.04800000000000049
20240319,12,3,1,4389,4389,0.0,5,SASHI,2,3.754,2.857333333333333,6.89,0.0,3.294,41.9,0.0,0.14,0,0.0,70.9,1.0,0.0,0.0,0.0,0,0.0,伊藤 喜智,0.0,0,0.18,0.896666666666667
20240319,12,3,2,5057,5057,0.0,4,SASHI,1,3.754,2.857333333333333,6.79,0.0,3.028,25.0,3.0,0.1,0,1.0,64.2,1.0,0.0,0.0,0.0,0,3.0,上田 紗奈,0.0,0,0.14,0.896666666666667
20240319,12,3,3,3709,3709,0.0,2,SASHI,4,3.754,2.857333333333333,6.93,0.0,2.25,0.0,0.0,0.02,0,0.0,43.4,1.0,0.0,0.0,0.0,0,0.0,田中 浩之,0.0,0,0.2,0.896666666666667
20240319,12,3,4,3976,3976,0.0,2,SASHI,6,3.754,2.857333333333333,6.96,0.0,3.1260000000000003,7.8,0.0,0.02,0,0.0,28.9,1.0,1.0,0.0,0.0,0,2.0,内田 圭,0.0,0,0.17,0.896666666666667
20240319,12,3,5,4123,4123,0.0,1,SASHI,3,3.754,2.857333333333333,6.92,0.0,4.432,8.1,1.0,0.0003,0,0.0,59.4,1.0,1.0,0.0,0.0,0,1.0,細川 裕子,0.0,0,0.19,0.896666666666667
20240319,12,3,6,4092,4092,0.0,3,SASHI,5,3.754,2.857333333333333,6.95,0.0,3.704,0.0,0.0,0.03,0,0.0,23.4,1.0,0.0,0.0,0.0,0,0.0,岡部 大輔,0.0,0,0.19,0.896666666666667
20240319,12,4,1,4156,4156,0.0,1,NIGE,4,3.0079999999999996,143165580.06933334,6.91,0.0,3.8619999999999997,58.0,0.0,0.0003,0,1.0,90.0,1.0,0.0,0.0,0.0,0,0.0,浜野 孝志,0.0,0,0.15,-143165577.06133336
20240319,12,4,2,3999,3999,0.0,6,NIGE,4,3.0079999999999996,143165580.06933334,6.91,0.0,429496733.244,14.8,4.0,0.11,0,0.0,72.3,1.0,0.0,0.0,0.0,0,3.0,大瀧 明日香,0.0,0,0.15,-143165577.06133336
20240319,12,4,3,4900,4900,0.0,5,NIGE,1,3.0079999999999996,143165580.06933334,6.83,0.0,3.102,10.5,0.0,0.08,0,0.0,52.6,1.0,1.0,0.0,0.0,0,1.0,中田 夕貴,0.0,0,0.2,-143165577.06133336
20240319,12,4,4,4084,4084,0.0,3,NIGE,2,3.0079999999999996,143165580.06933334,6.88,0.0,4.111999999999999,24.4,2.0,0.0011,1,1.0,68.8,1.0,2.0,0.0,0.0,0,5.0,杉山 正樹,0.0,0,0.15,-143165577.06133336
20240319,12,4,5,3896,3896,0.0,2,NIGE,3,3.0079999999999996,143165580.06933334,6.89,0.0,3.7199999999999998,9.3,2.0,0.0007000000000000001,0,0.0,37.5,1.0,1.0,0.0,0.0,0,0.0,上田 洋平,0.0,0,0.13,-143165577.06133336
20240319,12,4,6,5283,5283,0.0,4,NIGE,5,3.0079999999999996,143165580.06933334,6.98,0.0,1.1920000000000002,0.0,0.0,0.05,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,植木 美帆,0.0,0,0.21,-143165577.06133336
20240319,12,6,1,4966,4966,0.0,1,NIGE,2,3.229333333333333,3.5320000000000005,6.93,1.0,4.054,48.9,0.0,0.0001,0,2.0,82.9,1.0,0.0,0.0,0.0,0,0.0,田川 大貴,0.0,0,0.16,-0.3026666666666675
20240319,12,6,2,3915,3915,0.0,2,NIGE,1,3.229333333333333,3.5320000000000005,6.92,1.0,4.014,19.4,5.0,0.02,0,1.0,61.1,1.0,0.0,0.0,0.0,0,1.0,繁野谷 圭介,0.0,0,0.2,-0.3026666666666675
20240319,12,6,3,4056,4056,0.0,3,NIGE,4,3.229333333333333,3.5320000000000005,6.97,1.0,2.528,7.3,0.0,0.03,0,0.0,46.3,1.0,1.0,0.0,0.0,0,2.0,小西 英輝,0.0,0,0.14,-0.3026666666666675
20240319,12,6,4,3161,3161,0.0,5,NIGE,3,3.229333333333333,3.5320000000000005,6.95,1.0,3.4619999999999997,4.4,1.0,0.13,0,0.0,48.5,1.0,0.0,0.0,0.0,0,2.0,古場 輝義,0.0,0,0.18,-0.3026666666666675
20240319,12,6,5,5281,5281,0.0,4,NIGE,2,3.229333333333333,3.5320000000000005,6.93,1.0,2.116,5.5,0.0,0.08,0,1.0,22.2,1.0,2.0,0.0,0.0,0,0.0,井上 遥妃,0.0,0,0.18,-0.3026666666666675
20240319,12,6,6,4757,4757,0.0,5,NIGE,1,3.229333333333333,3.5320000000000005,6.92,1.0,4.109999999999999,6.0,1.0,0.13,0,0.0,42.4,1.0,0.0,0.0,0.0,0,1.0,山田 祐也,0.0,0,0.15,-0.3026666666666675
20240319,12,7,1,3333,3333,0.0,5,MAKURI_SASHI,4,4.112666666666667,3.0886666666666662,6.93,0.0,3.6839999999999997,62.9,0.0,0.17,0,1.0,98.1,1.0,0.0,0.0,0.0,0,0.0,丸尾 義孝,0.0,0,0.13,1.0240000000000005
20240319,12,7,2,4046,4046,0.0,4,MAKURI_SASHI,2,4.112666666666667,3.0886666666666662,6.89,0.0,2.686,5.8,0.0,0.07,0,1.0,23.5,1.0,0.0,0.0,0.0,0,1.0,谷村 啓司,0.0,0,0.18,1.0240000000000005
20240319,12,7,3,3370,3370,0.0,1,MAKURI_SASHI,5,4.112666666666667,3.0886666666666662,6.94,0.0,2.896,8.0,2.0,0.0003,0,0.0,40.0,1.0,0.0,0.0,0.0,0,0.0,坪内 実,0.0,0,0.15,1.0240000000000005
20240319,12,7,4,5055,5055,0.0,2,MAKURI_SASHI,5,4.112666666666667,3.0886666666666662,6.94,0.0,3.426,6.5,1.0,0.01,0,2.0,41.3,1.0,0.0,0.0,0.0,0,0.0,眞鳥 章太,0.0,0,0.16,1.0240000000000005
20240319,12,7,5,2878,2878,0.0,2,MAKURI_SASHI,3,4.112666666666667,3.0886666666666662,6.91,0.0,3.798,5.7,0.0,0.01,0,0.0,54.2,1.0,1.0,0.0,0.0,0,1.0,富山 弘幸,0.0,0,0.17,1.0240000000000005
20240319,12,7,6,4503,4503,0.0,3,MAKURI_SASHI,1,4.112666666666667,3.0886666666666662,6.88,0.0,5.114,8.1,0.0,0.06,0,0.0,29.7,1.0,2.0,0.0,0.0,0,1.0,上野 真之介,0.0,0,0.12,1.0240000000000005
20240319,12,8,1,4092,4092,0.0,2,NIGE,2,3.308,143165579.81933334,6.92,2.0,3.8040000000000003,61.1,0.0,0.05,0,0.0,88.8,1.0,0.0,0.0,0.0,0,0.0,岡部 大輔,0.0,0,0.11,-143165576.51133335
20240319,12,8,2,3976,3976,0.0,6,NIGE,2,3.308,143165579.81933334,6.92,2.0,429496732.326,8.8,3.0,0.2,0,0.0,50.0,1.0,0.0,0.0,0.0,0,0.0,内田 圭,0.0,0,0.17,-143165576.51133335
20240319,12,8,3,3885,3885,0.0,4,NIGE,2,3.308,143165579.81933334,6.92,2.0,3.328,6.8,0.0,0.1,0,1.0,43.1,1.0,1.0,0.0,0.0,0,1.0,久田 武,0.0,0,0.15,-143165576.51133335
20240319,12,8,4,4382,4382,0.0,3,NIGE,4,3.308,143165579.81933334,6.95,2.0,3.044,2.3,0.0,0.06,1,1.0,30.9,1.0,0.0,0.0,0.0,0,0.0,高山 智至,0.0,0,0.15,-143165576.51133335
20240319,12,8,5,4900,4900,0.0,5,NIGE,1,3.308,143165579.81933334,6.88,2.0,3.102,0.0,0.0,0.12,0,0.0,30.0,1.0,0.0,0.0,0.0,0,0.0,中田 夕貴,0.0,0,0.19,-143165576.51133335
20240319,12,8,6,3684,3684,0.0,1,NIGE,3,3.308,143165579.81933334,6.94,2.0,3.7779999999999996,2.9,0.0,0.02,0,0.0,23.5,1.0,1.0,0.0,0.0,0,0.0,清水 攻二,0.0,0,0.23,-143165576.51133335
20240319,12,9,1,3896,3896,0.0,4,NIGE,1,143165580.0066667,3.792666666666667,6.89,5.0,3.52,44.8,0.0,0.15,0,0.0,86.2,2.0,0.0,0.0,0.0,0,0.0,上田 洋平,0.0,0,0.14,143165576.21400002
20240319,12,9,2,4189,4189,0.0,5,NIGE,2,143165580.0066667,3.792666666666667,6.91,5.0,3.9,14.5,6.0,0.16,0,1.0,60.0,2.0,0.0,0.0,0.0,0,0.0,川上 剛,0.0,0,0.16,143165576.21400002
20240319,12,9,3,4402,4402,0.0,1,NIGE,3,143165580.0066667,3.792666666666667,6.92,5.0,3.9579999999999997,13.8,0.0,0.06,0,1.0,69.4,2.0,1.0,0.0,0.0,0,3.0,乙藤 智史,0.0,0,0.16,143165576.21400002
20240319,12,9,4,4904,4904,0.0,2,NIGE,5,143165580.0066667,3.792666666666667,6.98,5.0,3.444,12.8,3.0,0.09,0,0.0,46.1,2.0,0.0,0.0,0.0,0,2.0,松本 一毅,0.0,0,0.17,143165576.21400002
20240319,12,9,5,4732,4732,0.0,3,NIGE,3,143165580.0066667,3.792666666666667,6.92,5.0,3.8,3.1,0.0,0.14,0,0.0,43.7,2.0,1.0,0.0,0.0,0,0.0,堀本 和也,0.0,0,0.13,143165576.21400002
20240319,12,9,6,3977,3977,0.0,6,NIGE,4,143165580.0066667,3.792666666666667,6.96,5.0,429496732.776,2.9,0.0,0.18,0,0.0,23.5,2.0,0.0,0.0,0.0,0,1.0,山本 兼士,0.0,0,0.19,143165576.21400002
20240319,15,10,1,3845,3845,50.74,4,NIGE,2,14.227333333333334,143165590.637,6.74,4.0,13.78,70.1,0.0,0.02,0,4.0,91.2,4.0,0.0,46.05,31.58,0,0.0,中谷 朋子,33.82,0,0.16,-143165576.40966666
20240319,15,10,2,3232,3232,48.67,3,NIGE,1,14.227333333333334,143165590.637,6.71,4.0,13.960999999999999,16.6,4.0,0.0013,0,0.0,66.6,4.0,0.0,49.35,37.66,0,1.0,山川 美由紀,34.67,0,0.14,-143165576.40966666
20240319,15,10,3,4240,4240,51.41,6,NIGE,3,14.227333333333334,143165590.637,6.75,4.0,429496744.17,29.4,0.0,0.26,0,0.0,58.8,4.0,3.0,50.0,32.24,0,6.0,今井 裕梨,37.32,0,0.13,-143165576.40966666
20240319,15,10,4,3993,3993,64.18,5,NIGE,2,14.227333333333334,143165590.637,6.74,4.0,16.305,16.6,2.0,0.13,0,0.0,70.8,4.0,0.0,41.33,25.33,0,2.0,永井 聖美,46.27,0,0.13,-143165576.40966666
