hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240227,20,10,6-1-4,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,1,A1,8.45,31.25,0.0001,5.0,1.0,4,A2,24.49,0.0001,2.0,1.0,0.0899,63.9,0,1,5.0,5.0,0,1
20240227,20,10,6-1-5,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,1,A1,8.45,31.25,0.0001,5.0,1.0,5,B1,46.94,0.05,3.0,2.0,0.0899,63.9,0,1,5.0,5.0,0,1
20240227,20,10,6-2-1,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,2,A2,5.74,23.91,0.0001,1.0,1.0,1,A1,31.25,0.0001,5.0,1.0,0.0899,56.56,0,0,5.0,5.0,0,1
20240227,20,10,6-2-3,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,2,A2,5.74,23.91,0.0001,1.0,1.0,3,B1,25.0,0.25,3.0,4.0,0.0899,56.56,0,0,5.0,5.0,0,1
20240227,20,10,6-2-4,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,2,A2,5.74,23.91,0.0001,1.0,1.0,4,A2,24.49,0.0001,2.0,1.0,0.0899,56.56,0,0,5.0,5.0,0,1
20240227,20,10,6-2-5,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,2,A2,5.74,23.91,0.0001,1.0,1.0,5,B1,46.94,0.05,3.0,2.0,0.0899,56.56,0,0,5.0,5.0,0,1
20240227,20,10,6-3-1,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,3,B1,5.02,25.0,0.25,3.0,4.0,1,A1,31.25,0.0001,5.0,1.0,-0.16,57.65,0,0,5.0,5.0,0,1
20240227,20,10,6-3-2,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,3,B1,5.02,25.0,0.25,3.0,4.0,2,A2,23.91,0.0001,1.0,1.0,-0.16,57.65,0,0,5.0,5.0,0,1
20240227,20,10,6-3-4,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,3,B1,5.02,25.0,0.25,3.0,4.0,4,A2,24.49,0.0001,2.0,1.0,-0.16,57.65,0,0,5.0,5.0,0,1
20240227,20,10,6-3-5,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,3,B1,5.02,25.0,0.25,3.0,4.0,5,B1,46.94,0.05,3.0,2.0,-0.16,57.65,0,0,5.0,5.0,0,1
20240227,20,10,6-4-1,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,4,A2,6.1,24.49,0.0001,2.0,1.0,1,A1,31.25,0.0001,5.0,1.0,0.0899,57.14,0,0,5.0,5.0,0,1
20240227,20,10,6-4-2,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,4,A2,6.1,24.49,0.0001,2.0,1.0,2,A2,23.91,0.0001,1.0,1.0,0.0899,57.14,0,0,5.0,5.0,0,1
20240227,20,10,6-4-3,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,4,A2,6.1,24.49,0.0001,2.0,1.0,3,B1,25.0,0.25,3.0,4.0,0.0899,57.14,0,0,5.0,5.0,0,1
20240227,20,10,6-4-5,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,4,A2,6.1,24.49,0.0001,2.0,1.0,5,B1,46.94,0.05,3.0,2.0,0.0899,57.14,0,0,5.0,5.0,0,1
20240227,20,10,6-5-1,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,5,B1,4.54,46.94,0.05,3.0,2.0,1,A1,31.25,0.0001,5.0,1.0,0.039999999999999994,79.59,0,0,5.0,5.0,0,1
20240227,20,10,6-5-2,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,5,B1,4.54,46.94,0.05,3.0,2.0,2,A2,23.91,0.0001,1.0,1.0,0.039999999999999994,79.59,0,0,5.0,5.0,0,1
20240227,20,10,6-5-3,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,5,B1,4.54,46.94,0.05,3.0,2.0,3,B1,25.0,0.25,3.0,4.0,0.039999999999999994,79.59,0,0,5.0,5.0,0,1
20240227,20,10,6-5-4,0,6,A2,4.94,32.65,0.09,4.0,3.0,3.4,5,B1,4.54,46.94,0.05,3.0,2.0,4,A2,24.49,0.0001,2.0,1.0,0.039999999999999994,79.59,0,0,5.0,5.0,0,1
20240227,20,11,1-2-3,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,2,B1,5.42,33.33,0.0009,2.0,3.0,3,B1,43.24,0.0006,4.0,2.0,0.0,54.16,0,0,5.0,5.0,0,1
20240227,20,11,1-2-4,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,2,B1,5.42,33.33,0.0009,2.0,3.0,4,A2,21.05,0.0001,3.0,1.0,0.0,54.16,0,0,5.0,5.0,0,1
20240227,20,11,1-2-5,1,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,2,B1,5.42,33.33,0.0009,2.0,3.0,5,A2,35.29,0.03,1.0,4.0,0.0,54.16,0,0,5.0,5.0,0,1
20240227,20,11,1-2-6,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,2,B1,5.42,33.33,0.0009,2.0,3.0,6,A1,31.58,0.04,2.0,5.0,0.0,54.16,0,0,5.0,5.0,0,1
20240227,20,11,1-3-2,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,3,B1,4.78,43.24,0.0006,4.0,2.0,2,B1,33.33,0.0009,2.0,3.0,0.00030000000000000003,64.07,0,0,5.0,5.0,0,1
20240227,20,11,1-3-4,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,3,B1,4.78,43.24,0.0006,4.0,2.0,4,A2,21.05,0.0001,3.0,1.0,0.00030000000000000003,64.07,0,0,5.0,5.0,0,1
20240227,20,11,1-3-5,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,3,B1,4.78,43.24,0.0006,4.0,2.0,5,A2,35.29,0.03,1.0,4.0,0.00030000000000000003,64.07,0,0,5.0,5.0,0,1
20240227,20,11,1-3-6,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,3,B1,4.78,43.24,0.0006,4.0,2.0,6,A1,31.58,0.04,2.0,5.0,0.00030000000000000003,64.07,0,0,5.0,5.0,0,1
20240227,20,11,1-4-2,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,4,A2,5.82,21.05,0.0001,3.0,1.0,2,B1,33.33,0.0009,2.0,3.0,0.0007999999999999999,41.879999999999995,0,0,5.0,5.0,0,1
20240227,20,11,1-4-3,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,4,A2,5.82,21.05,0.0001,3.0,1.0,3,B1,43.24,0.0006,4.0,2.0,0.0007999999999999999,41.879999999999995,0,0,5.0,5.0,0,1
20240227,20,11,1-4-5,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,4,A2,5.82,21.05,0.0001,3.0,1.0,5,A2,35.29,0.03,1.0,4.0,0.0007999999999999999,41.879999999999995,0,0,5.0,5.0,0,1
20240227,20,11,1-4-6,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,4,A2,5.82,21.05,0.0001,3.0,1.0,6,A1,31.58,0.04,2.0,5.0,0.0007999999999999999,41.879999999999995,0,0,5.0,5.0,0,1
20240227,20,11,1-5-2,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,5,A2,6.27,35.29,0.03,1.0,4.0,2,B1,33.33,0.0009,2.0,3.0,-0.029099999999999997,56.12,0,0,5.0,5.0,0,1
20240227,20,11,1-5-3,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,5,A2,6.27,35.29,0.03,1.0,4.0,3,B1,43.24,0.0006,4.0,2.0,-0.029099999999999997,56.12,0,0,5.0,5.0,0,1
20240227,20,11,1-5-4,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,5,A2,6.27,35.29,0.03,1.0,4.0,4,A2,21.05,0.0001,3.0,1.0,-0.029099999999999997,56.12,0,0,5.0,5.0,0,1
20240227,20,11,1-5-6,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,5,A2,6.27,35.29,0.03,1.0,4.0,6,A1,31.58,0.04,2.0,5.0,-0.029099999999999997,56.12,0,0,5.0,5.0,0,1
20240227,20,11,1-6-2,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,6,A1,6.46,31.58,0.04,2.0,5.0,2,B1,33.33,0.0009,2.0,3.0,-0.0391,52.41,0,0,5.0,5.0,0,1
20240227,20,11,1-6-3,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,6,A1,6.46,31.58,0.04,2.0,5.0,3,B1,43.24,0.0006,4.0,2.0,-0.0391,52.41,0,0,5.0,5.0,0,1
20240227,20,11,1-6-4,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,6,A1,6.46,31.58,0.04,2.0,5.0,4,A2,21.05,0.0001,3.0,1.0,-0.0391,52.41,0,0,5.0,5.0,0,1
20240227,20,11,1-6-5,0,1,A1,6.64,20.83,0.0009,5.0,3.0,70.9,6,A1,6.46,31.58,0.04,2.0,5.0,5,A2,35.29,0.03,1.0,4.0,-0.0391,52.41,0,0,5.0,5.0,0,1
20240227,20,11,2-1-3,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,1,A1,6.64,20.83,0.0009,5.0,3.0,3,B1,43.24,0.0006,4.0,2.0,0.0,54.16,0,1,5.0,5.0,0,1
20240227,20,11,2-1-4,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,1,A1,6.64,20.83,0.0009,5.0,3.0,4,A2,21.05,0.0001,3.0,1.0,0.0,54.16,0,1,5.0,5.0,0,1
20240227,20,11,2-1-5,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,1,A1,6.64,20.83,0.0009,5.0,3.0,5,A2,35.29,0.03,1.0,4.0,0.0,54.16,0,1,5.0,5.0,0,1
20240227,20,11,2-1-6,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,1,A1,6.64,20.83,0.0009,5.0,3.0,6,A1,31.58,0.04,2.0,5.0,0.0,54.16,0,1,5.0,5.0,0,1
20240227,20,11,2-3-1,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,3,B1,4.78,43.24,0.0006,4.0,2.0,1,A1,20.83,0.0009,5.0,3.0,0.00030000000000000003,76.57,0,0,5.0,5.0,0,1
20240227,20,11,2-3-4,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,3,B1,4.78,43.24,0.0006,4.0,2.0,4,A2,21.05,0.0001,3.0,1.0,0.00030000000000000003,76.57,0,0,5.0,5.0,0,1
20240227,20,11,2-3-5,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,3,B1,4.78,43.24,0.0006,4.0,2.0,5,A2,35.29,0.03,1.0,4.0,0.00030000000000000003,76.57,0,0,5.0,5.0,0,1
20240227,20,11,2-3-6,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,3,B1,4.78,43.24,0.0006,4.0,2.0,6,A1,31.58,0.04,2.0,5.0,0.00030000000000000003,76.57,0,0,5.0,5.0,0,1
20240227,20,11,2-4-1,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,4,A2,5.82,21.05,0.0001,3.0,1.0,1,A1,20.83,0.0009,5.0,3.0,0.0007999999999999999,54.379999999999995,0,0,5.0,5.0,0,1
20240227,20,11,2-4-3,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,4,A2,5.82,21.05,0.0001,3.0,1.0,3,B1,43.24,0.0006,4.0,2.0,0.0007999999999999999,54.379999999999995,0,0,5.0,5.0,0,1
20240227,20,11,2-4-5,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,4,A2,5.82,21.05,0.0001,3.0,1.0,5,A2,35.29,0.03,1.0,4.0,0.0007999999999999999,54.379999999999995,0,0,5.0,5.0,0,1
20240227,20,11,2-4-6,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,4,A2,5.82,21.05,0.0001,3.0,1.0,6,A1,31.58,0.04,2.0,5.0,0.0007999999999999999,54.379999999999995,0,0,5.0,5.0,0,1
20240227,20,11,2-5-1,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,5,A2,6.27,35.29,0.03,1.0,4.0,1,A1,20.83,0.0009,5.0,3.0,-0.029099999999999997,68.62,0,0,5.0,5.0,0,1
20240227,20,11,2-5-3,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,5,A2,6.27,35.29,0.03,1.0,4.0,3,B1,43.24,0.0006,4.0,2.0,-0.029099999999999997,68.62,0,0,5.0,5.0,0,1
20240227,20,11,2-5-4,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,5,A2,6.27,35.29,0.03,1.0,4.0,4,A2,21.05,0.0001,3.0,1.0,-0.029099999999999997,68.62,0,0,5.0,5.0,0,1
20240227,20,11,2-5-6,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,5,A2,6.27,35.29,0.03,1.0,4.0,6,A1,31.58,0.04,2.0,5.0,-0.029099999999999997,68.62,0,0,5.0,5.0,0,1
20240227,20,11,2-6-1,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,6,A1,6.46,31.58,0.04,2.0,5.0,1,A1,20.83,0.0009,5.0,3.0,-0.0391,64.91,0,0,5.0,5.0,0,1
20240227,20,11,2-6-3,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,6,A1,6.46,31.58,0.04,2.0,5.0,3,B1,43.24,0.0006,4.0,2.0,-0.0391,64.91,0,0,5.0,5.0,0,1
20240227,20,11,2-6-4,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,6,A1,6.46,31.58,0.04,2.0,5.0,4,A2,21.05,0.0001,3.0,1.0,-0.0391,64.91,0,0,5.0,5.0,0,1
20240227,20,11,2-6-5,0,2,B1,5.42,33.33,0.0009,2.0,3.0,3.4,6,A1,6.46,31.58,0.04,2.0,5.0,5,A2,35.29,0.03,1.0,4.0,-0.0391,64.91,0,0,5.0,5.0,0,1
20240227,20,11,3-1-2,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,1,A1,6.64,20.83,0.0009,5.0,3.0,2,B1,33.33,0.0009,2.0,3.0,-0.00030000000000000003,64.07,0,1,5.0,5.0,0,1
20240227,20,11,3-1-4,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,1,A1,6.64,20.83,0.0009,5.0,3.0,4,A2,21.05,0.0001,3.0,1.0,-0.00030000000000000003,64.07,0,1,5.0,5.0,0,1
20240227,20,11,3-1-5,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,1,A1,6.64,20.83,0.0009,5.0,3.0,5,A2,35.29,0.03,1.0,4.0,-0.00030000000000000003,64.07,0,1,5.0,5.0,0,1
20240227,20,11,3-1-6,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,1,A1,6.64,20.83,0.0009,5.0,3.0,6,A1,31.58,0.04,2.0,5.0,-0.00030000000000000003,64.07,0,1,5.0,5.0,0,1
20240227,20,11,3-2-1,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,2,B1,5.42,33.33,0.0009,2.0,3.0,1,A1,20.83,0.0009,5.0,3.0,-0.00030000000000000003,76.57,0,0,5.0,5.0,0,1
20240227,20,11,3-2-4,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,2,B1,5.42,33.33,0.0009,2.0,3.0,4,A2,21.05,0.0001,3.0,1.0,-0.00030000000000000003,76.57,0,0,5.0,5.0,0,1
20240227,20,11,3-2-5,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,2,B1,5.42,33.33,0.0009,2.0,3.0,5,A2,35.29,0.03,1.0,4.0,-0.00030000000000000003,76.57,0,0,5.0,5.0,0,1
20240227,20,11,3-2-6,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,2,B1,5.42,33.33,0.0009,2.0,3.0,6,A1,31.58,0.04,2.0,5.0,-0.00030000000000000003,76.57,0,0,5.0,5.0,0,1
20240227,20,11,3-4-1,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,4,A2,5.82,21.05,0.0001,3.0,1.0,1,A1,20.83,0.0009,5.0,3.0,0.0004999999999999999,64.29,0,0,5.0,5.0,0,1
20240227,20,11,3-4-2,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,4,A2,5.82,21.05,0.0001,3.0,1.0,2,B1,33.33,0.0009,2.0,3.0,0.0004999999999999999,64.29,0,0,5.0,5.0,0,1
20240227,20,11,3-4-5,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,4,A2,5.82,21.05,0.0001,3.0,1.0,5,A2,35.29,0.03,1.0,4.0,0.0004999999999999999,64.29,0,0,5.0,5.0,0,1
20240227,20,11,3-4-6,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,4,A2,5.82,21.05,0.0001,3.0,1.0,6,A1,31.58,0.04,2.0,5.0,0.0004999999999999999,64.29,0,0,5.0,5.0,0,1
20240227,20,11,3-5-1,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,5,A2,6.27,35.29,0.03,1.0,4.0,1,A1,20.83,0.0009,5.0,3.0,-0.0294,78.53,0,0,5.0,5.0,0,1
20240227,20,11,3-5-2,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,5,A2,6.27,35.29,0.03,1.0,4.0,2,B1,33.33,0.0009,2.0,3.0,-0.0294,78.53,0,0,5.0,5.0,0,1
20240227,20,11,3-5-4,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,5,A2,6.27,35.29,0.03,1.0,4.0,4,A2,21.05,0.0001,3.0,1.0,-0.0294,78.53,0,0,5.0,5.0,0,1
20240227,20,11,3-5-6,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,5,A2,6.27,35.29,0.03,1.0,4.0,6,A1,31.58,0.04,2.0,5.0,-0.0294,78.53,0,0,5.0,5.0,0,1
20240227,20,11,3-6-1,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,6,A1,6.46,31.58,0.04,2.0,5.0,1,A1,20.83,0.0009,5.0,3.0,-0.0394,74.82,0,0,5.0,5.0,0,1
20240227,20,11,3-6-2,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,6,A1,6.46,31.58,0.04,2.0,5.0,2,B1,33.33,0.0009,2.0,3.0,-0.0394,74.82,0,0,5.0,5.0,0,1
20240227,20,11,3-6-4,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,6,A1,6.46,31.58,0.04,2.0,5.0,4,A2,21.05,0.0001,3.0,1.0,-0.0394,74.82,0,0,5.0,5.0,0,1
20240227,20,11,3-6-5,0,3,B1,4.78,43.24,0.0006,4.0,2.0,8.3,6,A1,6.46,31.58,0.04,2.0,5.0,5,A2,35.29,0.03,1.0,4.0,-0.0394,74.82,0,0,5.0,5.0,0,1
20240227,20,11,4-1-2,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,1,A1,6.64,20.83,0.0009,5.0,3.0,2,B1,33.33,0.0009,2.0,3.0,-0.0007999999999999999,41.879999999999995,0,1,5.0,5.0,0,1
20240227,20,11,4-1-3,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,1,A1,6.64,20.83,0.0009,5.0,3.0,3,B1,43.24,0.0006,4.0,2.0,-0.0007999999999999999,41.879999999999995,0,1,5.0,5.0,0,1
20240227,20,11,4-1-5,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,1,A1,6.64,20.83,0.0009,5.0,3.0,5,A2,35.29,0.03,1.0,4.0,-0.0007999999999999999,41.879999999999995,0,1,5.0,5.0,0,1
20240227,20,11,4-1-6,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,1,A1,6.64,20.83,0.0009,5.0,3.0,6,A1,31.58,0.04,2.0,5.0,-0.0007999999999999999,41.879999999999995,0,1,5.0,5.0,0,1
20240227,20,11,4-2-1,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,2,B1,5.42,33.33,0.0009,2.0,3.0,1,A1,20.83,0.0009,5.0,3.0,-0.0007999999999999999,54.379999999999995,0,0,5.0,5.0,0,1
20240227,20,11,4-2-3,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,2,B1,5.42,33.33,0.0009,2.0,3.0,3,B1,43.24,0.0006,4.0,2.0,-0.0007999999999999999,54.379999999999995,0,0,5.0,5.0,0,1
20240227,20,11,4-2-5,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,2,B1,5.42,33.33,0.0009,2.0,3.0,5,A2,35.29,0.03,1.0,4.0,-0.0007999999999999999,54.379999999999995,0,0,5.0,5.0,0,1
20240227,20,11,4-2-6,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,2,B1,5.42,33.33,0.0009,2.0,3.0,6,A1,31.58,0.04,2.0,5.0,-0.0007999999999999999,54.379999999999995,0,0,5.0,5.0,0,1
20240227,20,11,4-3-1,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,3,B1,4.78,43.24,0.0006,4.0,2.0,1,A1,20.83,0.0009,5.0,3.0,-0.0004999999999999999,64.29,0,0,5.0,5.0,0,1
20240227,20,11,4-3-2,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,3,B1,4.78,43.24,0.0006,4.0,2.0,2,B1,33.33,0.0009,2.0,3.0,-0.0004999999999999999,64.29,0,0,5.0,5.0,0,1
20240227,20,11,4-3-5,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,3,B1,4.78,43.24,0.0006,4.0,2.0,5,A2,35.29,0.03,1.0,4.0,-0.0004999999999999999,64.29,0,0,5.0,5.0,0,1
20240227,20,11,4-3-6,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,3,B1,4.78,43.24,0.0006,4.0,2.0,6,A1,31.58,0.04,2.0,5.0,-0.0004999999999999999,64.29,0,0,5.0,5.0,0,1
20240227,20,11,4-5-1,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,5,A2,6.27,35.29,0.03,1.0,4.0,1,A1,20.83,0.0009,5.0,3.0,-0.0299,56.34,0,0,5.0,5.0,0,1
20240227,20,11,4-5-2,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,5,A2,6.27,35.29,0.03,1.0,4.0,2,B1,33.33,0.0009,2.0,3.0,-0.0299,56.34,0,0,5.0,5.0,0,1
20240227,20,11,4-5-3,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,5,A2,6.27,35.29,0.03,1.0,4.0,3,B1,43.24,0.0006,4.0,2.0,-0.0299,56.34,0,0,5.0,5.0,0,1
20240227,20,11,4-5-6,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,5,A2,6.27,35.29,0.03,1.0,4.0,6,A1,31.58,0.04,2.0,5.0,-0.0299,56.34,0,0,5.0,5.0,0,1
20240227,20,11,4-6-1,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,6,A1,6.46,31.58,0.04,2.0,5.0,1,A1,20.83,0.0009,5.0,3.0,-0.0399,52.629999999999995,0,0,5.0,5.0,0,1
20240227,20,11,4-6-2,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,6,A1,6.46,31.58,0.04,2.0,5.0,2,B1,33.33,0.0009,2.0,3.0,-0.0399,52.629999999999995,0,0,5.0,5.0,0,1
20240227,20,11,4-6-3,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,6,A1,6.46,31.58,0.04,2.0,5.0,3,B1,43.24,0.0006,4.0,2.0,-0.0399,52.629999999999995,0,0,5.0,5.0,0,1
20240227,20,11,4-6-5,0,4,A2,5.82,21.05,0.0001,3.0,1.0,16.2,6,A1,6.46,31.58,0.04,2.0,5.0,5,A2,35.29,0.03,1.0,4.0,-0.0399,52.629999999999995,0,0,5.0,5.0,0,1
20240227,20,11,5-1-2,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,1,A1,6.64,20.83,0.0009,5.0,3.0,2,B1,33.33,0.0009,2.0,3.0,0.029099999999999997,56.12,0,1,5.0,5.0,0,1
20240227,20,11,5-1-3,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,1,A1,6.64,20.83,0.0009,5.0,3.0,3,B1,43.24,0.0006,4.0,2.0,0.029099999999999997,56.12,0,1,5.0,5.0,0,1
20240227,20,11,5-1-4,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,1,A1,6.64,20.83,0.0009,5.0,3.0,4,A2,21.05,0.0001,3.0,1.0,0.029099999999999997,56.12,0,1,5.0,5.0,0,1
20240227,20,11,5-1-6,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,1,A1,6.64,20.83,0.0009,5.0,3.0,6,A1,31.58,0.04,2.0,5.0,0.029099999999999997,56.12,0,1,5.0,5.0,0,1
20240227,20,11,5-2-1,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,2,B1,5.42,33.33,0.0009,2.0,3.0,1,A1,20.83,0.0009,5.0,3.0,0.029099999999999997,68.62,0,0,5.0,5.0,0,1
20240227,20,11,5-2-3,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,2,B1,5.42,33.33,0.0009,2.0,3.0,3,B1,43.24,0.0006,4.0,2.0,0.029099999999999997,68.62,0,0,5.0,5.0,0,1
20240227,20,11,5-2-4,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,2,B1,5.42,33.33,0.0009,2.0,3.0,4,A2,21.05,0.0001,3.0,1.0,0.029099999999999997,68.62,0,0,5.0,5.0,0,1
20240227,20,11,5-2-6,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,2,B1,5.42,33.33,0.0009,2.0,3.0,6,A1,31.58,0.04,2.0,5.0,0.029099999999999997,68.62,0,0,5.0,5.0,0,1
20240227,20,11,5-3-1,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,3,B1,4.78,43.24,0.0006,4.0,2.0,1,A1,20.83,0.0009,5.0,3.0,0.0294,78.53,0,0,5.0,5.0,0,1
20240227,20,11,5-3-2,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,3,B1,4.78,43.24,0.0006,4.0,2.0,2,B1,33.33,0.0009,2.0,3.0,0.0294,78.53,0,0,5.0,5.0,0,1
20240227,20,11,5-3-4,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,3,B1,4.78,43.24,0.0006,4.0,2.0,4,A2,21.05,0.0001,3.0,1.0,0.0294,78.53,0,0,5.0,5.0,0,1
20240227,20,11,5-3-6,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,3,B1,4.78,43.24,0.0006,4.0,2.0,6,A1,31.58,0.04,2.0,5.0,0.0294,78.53,0,0,5.0,5.0,0,1
20240227,20,11,5-4-1,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,4,A2,5.82,21.05,0.0001,3.0,1.0,1,A1,20.83,0.0009,5.0,3.0,0.0299,56.34,0,0,5.0,5.0,0,1
20240227,20,11,5-4-2,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,4,A2,5.82,21.05,0.0001,3.0,1.0,2,B1,33.33,0.0009,2.0,3.0,0.0299,56.34,0,0,5.0,5.0,0,1
20240227,20,11,5-4-3,0,5,A2,6.27,35.29,0.03,1.0,4.0,5.4,4,A2,5.82,21.05,0.0001,3.0,1.0,3,B1,43.24,0.0006,4.0,2.0,0.0299,56.34,0,0,5.0,5.0,0,1
