hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240321,24,10,3,4241,,0,0,0,0,0.0012,0,,2,3,0.16,7.6,56.4
20240321,24,10,4,3746,,0,0,0,0,,1,0.03,5,1,0.18,3.8,59.6
20240321,24,10,5,3501,,0,0,0,0,0.04,0,,3,4,0.14,7.5,37.5
20240321,24,10,6,4438,,0,0,0,0,0.11,0,,4,5,0.17,0.0,29.4
20240321,24,11,1,4594,,0,0,0,0,0.07,0,,4,5,0.12,72.7,90.9
20240321,24,11,2,4832,,0,0,0,0,0.04,0,,2,3,0.14,17.0,80.4
20240321,24,11,3,4174,,0,0,0,0,0.05,0,,3,4,0.15,11.5,67.3
20240321,24,11,4,4624,,0,0,0,0,0.0011,0,,1,2,0.14,17.9,61.5
20240321,24,11,5,4919,,0,0,0,0,,1,0.04,6,1,0.15,13.1,42.1
20240321,24,11,6,5048,,0,0,0,0,0.08,0,,5,6,0.2,0.0,38.2
20240321,24,12,1,4259,,0,0,0,0,0.03,0,,2,4,0.15,66.6,87.7
20240321,24,12,2,4129,,0,0,0,0,0.01,0,,1,3,0.15,12.5,55.0
20240321,24,12,3,3773,,0,0,0,0,0.06,0,,3,5,0.18,8.5,51.4
20240321,24,12,4,4691,,0,0,0,0,,1,0.04,4,2,0.18,2.6,47.3
20240321,24,12,5,4887,,0,0,0,0,,1,0.01,4,1,0.12,14.6,53.6
20240321,24,12,6,5328,,0,0,0,0,0.01,0,,1,3,0.22,0.0,0.0
20240321,24,1,1,3501,,0,0,0,0,0.12,0,,1,4,0.16,55.8,79.4
20240321,24,1,2,3718,,0,0,0,0,0.14,0,,2,5,0.19,6.2,50.0
20240321,24,1,3,4254,,0,0,0,0,,1,0.02,3,1,0.13,5.0,62.5
20240321,24,1,4,3860,,0,0,0,0,,1,0.02,3,1,0.19,6.0,36.3
20240321,24,1,5,4817,,0,0,0,0,,1,0.04,3,3,0.14,11.9,54.7
20240321,24,1,6,5065,,0,0,0,0,,1,0.03,3,2,0.11,8.8,29.4
20240321,24,2,1,3950,,0,0,0,0,,1,0.04,3,2,0.16,18.1,59.0
20240321,24,2,2,4077,,0,0,0,0,0.03,0,,2,6,0.19,8.0,42.0
20240321,24,2,3,4691,,0,0,0,0,,1,0.01,3,1,0.16,0.0,35.9
20240321,24,2,4,4593,,0,0,0,0,,1,0.05,3,3,0.15,8.5,42.8
20240321,24,2,5,3790,,0,0,0,0,0.0011,0,,1,5,0.18,8.8,35.2
20240321,24,2,6,4594,,0,0,0,0,,1,0.08,3,4,0.25,0.0,28.5
20240321,24,3,1,3664,,0,0,0,0,0.0012,0,,2,4,0.14,59.4,81.0
20240321,24,3,2,4887,,0,0,0,0,0.17,0,,4,6,0.14,26.3,63.1
20240321,24,3,3,4700,,0,0,0,0,,1,0.09,5,2,0.17,10.5,68.4
20240321,24,3,4,3505,,0,0,0,0,,1,0.06,5,1,0.12,21.4,73.8
20240321,24,3,5,4624,,0,0,0,0,0.001,0,,1,3,0.16,12.7,46.8
20240321,24,3,6,4410,,0,0,0,0,0.0019,0,,3,5,0.17,4.8,29.2
20240321,24,4,1,3841,,0,0,0,0,0.01,0,,1,1,0.13,57.8,92.9
20240321,24,4,2,4919,,0,0,0,0,0.11,0,,4,4,0.18,17.2,72.4
20240321,24,4,3,4752,,0,0,0,0,0.28,0,,5,5,0.14,9.3,53.4
20240321,24,4,4,4241,,0,0,0,0,0.01,0,,1,1,0.2,10.3,41.3
20240321,24,4,5,5328,,0,0,0,0,0.07,0,,3,3,0.0,0.0,0.0
20240321,24,4,6,4335,,0,0,0,0,0.06,0,,2,2,0.14,3.2,29.0
20240321,24,5,1,5048,,0,0,0,0,0.08,0,,3,5,0.16,51.7,79.3
20240321,24,5,2,4150,,0,0,0,0,,1,0.01,4,1,0.13,19.4,66.6
20240321,24,5,3,3746,,0,0,0,0,0.07,0,,2,4,0.16,12.0,66.0
20240321,24,5,4,3953,,0,0,0,0,,,,4,6,0.18,5.5,19.4
20240321,24,5,5,4129,,0,0,0,0,0.0011,0,,1,3,0.16,4.6,23.2
20240321,24,5,6,4566,,0,0,0,0,,1,0.04,4,2,0.14,5.0,40.0
20240321,24,6,1,4438,,0,0,0,0,,1,0.08,5,1,0.16,37.5,83.3
20240321,24,6,2,3790,,0,0,0,0,0.34,0,,4,6,0.17,18.9,59.4
20240321,24,6,3,3922,,0,0,0,0,0.07,0,,2,4,0.19,7.8,31.5
20240321,24,6,4,3773,,0,0,0,0,0.04,0,,1,3,0.16,13.8,44.4
20240321,24,6,5,3718,,0,0,0,0,,1,0.09,5,2,0.19,0.0,12.1
20240321,24,6,6,4174,,0,0,0,0,0.09,0,,3,5,0.18,0.0,16.6
20240321,24,7,1,3860,,0,0,0,0,,1,0.02,3,1,0.19,22.2,74.0
20240321,24,7,2,4740,,0,0,0,0,,1,0.04,3,2,0.16,3.5,53.5
20240321,24,7,3,4553,,0,0,0,0,,1,0.04,3,2,0.15,13.7,75.8
20240321,24,7,4,4259,,0,0,0,0,,1,0.02,3,1,0.15,9.3,55.8
20240321,24,7,5,4832,,0,0,0,0,0.05,0,,1,3,0.12,8.1,63.2
20240321,24,7,6,5268,,0,0,0,0,0.27,0,,2,4,0.2,0.0,2.4
20240321,24,8,1,4949,,0,0,0,0,0.1,0,,2,5,0.16,63.0,93.4
20240321,24,8,2,3505,,0,0,0,0,,1,0.06,3,2,0.18,7.3,68.2
20240321,24,8,3,4593,,0,0,0,0,,1,0.04,3,1,0.11,13.7,68.9
20240321,24,8,4,4254,,0,0,0,0,,1,0.07,3,3,0.13,0.0,60.4
20240321,24,8,5,3841,,0,0,0,0,0.09,0,,1,4,0.2,9.3,53.1
20240321,24,8,6,4191,,0,0,0,0,,1,0.06,3,2,0.18,0.0,40.0
20240321,24,9,1,4335,,0,0,0,0,0.07,0,,2,3,0.12,71.7,95.6
20240321,24,9,2,4817,,0,0,0,0,,1,0.01,5,1,0.16,9.3,68.7
20240321,24,9,3,4566,,0,0,0,0,0.08,0,,3,4,0.16,20.7,71.7
20240321,24,9,4,4700,,0,0,0,0,0.06,0,,1,2,0.18,8.1,45.9
20240321,24,9,5,4150,,0,0,0,0,0.09,0,,4,5,0.12,3.0,45.4
20240321,24,9,6,3950,,0,0,0,0,0.06,0,,1,2,0.17,0.0,16.0
