hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240325,10,7,4,4956,4956,44.44,1,MAKURI,1,13.405000000000001,13.85,,0.0,14.665000000000001,0.0,0.0,,,0.0,33.3,0.0,0.0,41.18,41.18,0,0.0,齊藤 大将,38.89,0,0.17,-0.4449999999999985
20240325,10,7,5,2538,2538,66.67,1,MAKURI,1,13.405000000000001,13.85,,0.0,12.690999999999999,0.0,0.0,,0,0.0,26.0,0.0,0.0,41.67,25.0,0,0.0,高橋 二朗,33.33,0,0.18,-0.4449999999999985
20240325,10,7,6,3967,3967,66.67,1,MAKURI,1,13.405000000000001,13.85,,0.0,12.858999999999998,0.0,0.0,,0,0.0,16.6,0.0,0.0,38.89,27.78,0,0.0,鈴木 茂高,33.33,0,0.21,-0.4449999999999985
20240325,10,8,1,4210,4210,80.0,1,NIGE,1,8.203000000000001,15.383000000000001,,0.0,24.133,58.5,0.0,,0,3.0,78.0,0.0,0.0,45.45,18.18,0,0.0,松村 康太,66.67,0,0.15,-7.18
20240325,10,8,2,3877,3877,60.0,1,NIGE,1,8.203000000000001,15.383000000000001,,0.0,13.608999999999998,10.0,1.0,,0,0.0,63.3,0.0,0.0,44.44,38.89,0,2.0,松浦 博人,33.33,0,0.15,-7.18
20240325,10,8,3,4886,4886,20.0,1,NIGE,1,8.203000000000001,15.383000000000001,,0.0,8.407,28.2,1.0,,0,1.0,76.0,0.0,9.0,38.89,33.33,0,2.0,入海 馨,13.33,0,0.15,-7.18
20240325,10,8,4,3554,3554,33.33,1,NIGE,1,8.203000000000001,15.383000000000001,,0.0,7.369,8.1,0.0,,,1.0,52.7,0.0,2.0,21.74,8.7,0,3.0,仲口 博崇,11.11,0,0.2,-7.18
20240325,10,8,5,5230,5230,52.94,1,NIGE,1,8.203000000000001,15.383000000000001,,0.0,10.933000000000002,3.0,0.0,,0,0.0,6.0,0.0,0.0,27.27,18.18,0,1.0,石原 凪紗,29.41,0,0.19,-7.18
20240325,10,8,6,5306,5306,27.78,1,NIGE,1,8.203000000000001,15.383000000000001,,0.0,6.307,0.0,0.0,,0,0.0,0.9,0.0,0.0,55.0,35.0,0,0.0,河内 悠利杏,16.67,0,0.23,-7.18
20240325,10,9,1,3956,3956,75.0,2,NIGE,2,143165588.171,13.785333333333334,6.79,1.0,17.397000000000002,78.0,0.0,0.07,0,2.0,94.0,1.0,0.0,53.85,30.77,0,0.0,横澤 剛治,43.75,0,0.16,143165574.38566667
20240325,10,9,2,5038,5038,21.05,1,NIGE,5,143165588.171,13.785333333333334,6.9,1.0,10.069,27.0,5.0,0.06,0,1.0,67.5,1.0,0.0,70.0,55.0,0,4.0,金田 智博,21.05,0,0.15,143165574.38566667
20240325,10,9,3,4665,4665,68.75,5,NIGE,3,143165588.171,13.785333333333334,6.82,1.0,13.89,8.1,0.0,0.24,0,1.0,40.5,1.0,0.0,60.0,45.0,0,2.0,加藤 啓太,37.5,0,0.14,143165574.38566667
20240325,10,9,4,4952,4952,16.67,3,NIGE,2,143165588.171,13.785333333333334,6.79,1.0,4.22,4.0,0.0,0.15,0,0.0,20.0,1.0,0.0,16.67,8.33,0,1.0,吉武 真也,5.56,0,0.16,143165574.38566667
20240325,10,9,5,4843,4843,70.59,6,NIGE,4,143165588.171,13.785333333333334,6.86,1.0,429496748.43,19.3,0.0,0.36,0,0.0,45.1,1.0,3.0,56.0,36.0,0,3.0,深尾 巴恵,52.94,0,0.17,143165574.38566667
20240325,10,9,6,3775,3775,52.94,4,NIGE,1,143165588.171,13.785333333333334,6.77,1.0,11.863,0.0,0.0,0.18,0,0.0,17.9,1.0,0.0,65.0,40.0,0,0.0,泉 啓文,29.41,0,0.16,143165574.38566667
20240325,11,10,1,5068,5068,56.16,6,MAKURI,1,14.778666666666666,143165591.54266664,6.56,0.0,429496746.141,61.5,0.0,0.1,0,1.0,73.0,1.0,0.0,41.87,29.06,0,0.0,前田 滉,42.01,0,0.13,-143165576.76399997
20240325,11,10,2,4914,4914,52.86,3,MAKURI,2,14.778666666666666,143165591.54266664,6.64,0.0,14.629999999999999,13.8,2.0,0.03,0,0.0,66.6,1.0,0.0,51.47,32.84,0,3.0,吉田 裕平,33.92,0,0.13,-143165576.76399997
20240325,11,10,3,4674,4674,50.23,5,MAKURI,3,14.778666666666666,143165591.54266664,6.66,0.0,13.857,7.8,0.0,0.06,0,0.0,55.2,1.0,1.0,59.11,42.67,0,2.0,池田 剛規,35.35,0,0.15,-143165576.76399997
20240325,11,10,4,4705,4705,48.8,2,MAKURI,5,14.778666666666666,143165591.54266664,6.74,0.0,13.568999999999999,0.0,0.0,0.0005,1,0.0,33.3,1.0,0.0,47.4,29.69,0,0.0,吉川 勇作,35.89,0,0.16,-143165576.76399997
20240325,11,10,5,4375,4375,51.49,1,MAKURI,4,14.778666666666666,143165591.54266664,6.68,0.0,14.689,10.9,0.0,0.0001,0,1.0,49.0,1.0,3.0,57.62,39.52,0,2.0,照屋 厚仁,35.15,0,0.15,-143165576.76399997
20240325,11,10,6,4357,4357,54.44,4,MAKURI,6,14.778666666666666,143165591.54266664,6.78,0.0,16.078,0.0,0.0,0.05,0,0.0,30.4,1.0,0.0,48.04,31.86,0,0.0,田中 和也,39.52,0,0.21,-143165576.76399997
20240325,11,11,1,4079,4079,52.13,2,NIGE,1,14.093666666666666,14.157666666666666,6.59,1.0,14.853,73.2,0.0,0.1,0,1.0,94.6,1.0,0.0,53.03,35.86,0,0.0,出畑 孝典,35.55,1,0.14,-0.06400000000000006
20240325,11,11,2,3873,3873,61.26,5,NIGE,5,14.093666666666666,14.157666666666666,6.75,1.0,14.586,2.3,0.0,0.15,0,0.0,69.0,1.0,0.0,54.33,35.58,0,1.0,別府 昌樹,37.84,1,0.18,-0.06400000000000006
20240325,11,11,3,4202,4202,46.89,3,NIGE,2,14.093666666666666,14.157666666666666,6.67,1.0,13.033999999999999,0.0,0.0,0.11,0,0.0,38.8,1.0,0.0,46.43,31.63,0,0.0,浮田 圭浩,34.46,1,0.19,-0.06400000000000006
20240325,11,11,4,4960,4960,52.09,1,NIGE,4,14.093666666666666,14.157666666666666,6.72,1.0,13.96,25.4,5.0,0.09,1,1.0,68.6,1.0,0.0,40.88,24.86,0,7.0,黒野 元基,32.56,1,0.15,-0.06400000000000006
20240325,11,11,5,4219,4219,43.32,5,NIGE,6,14.093666666666666,14.157666666666666,6.77,1.0,10.998,2.3,0.0,0.15,0,0.0,21.4,1.0,1.0,46.63,31.61,0,0.0,本岡 勝利,28.34,1,0.2,-0.06400000000000006
20240325,11,11,6,4288,4288,61.14,4,NIGE,3,14.093666666666666,14.157666666666666,6.68,1.0,17.323,3.4,0.0,0.14,0,0.0,51.7,1.0,1.0,53.43,34.31,0,0.0,永田 啓二,43.67,1,0.15,-0.06400000000000006
20240325,11,12,1,4352,4352,45.18,1,MAKURI,2,14.800999999999997,15.765,6.62,0.0,14.130999999999998,69.3,0.0,0.0013,0,0.0,89.8,1.0,0.0,48.04,31.37,0,0.0,下條 雄太郎,31.47,0,0.14,-0.964000000000004
20240325,11,12,2,4424,4424,58.11,3,MAKURI,1,14.800999999999997,15.765,6.54,0.0,15.815,22.0,9.0,0.05,0,0.0,62.0,1.0,0.0,58.93,45.98,0,2.0,松尾 昂明,39.25,0,0.16,-0.964000000000004
20240325,11,12,3,5066,5066,60.97,2,MAKURI,6,14.800999999999997,15.765,6.82,0.0,17.349,36.3,2.0,0.03,0,0.0,72.7,1.0,5.0,56.34,39.44,0,5.0,鈴木 孝明,45.35,0,0.12,-0.964000000000004
20240325,11,12,4,4568,4568,45.59,4,MAKURI,3,14.800999999999997,15.765,6.65,0.0,13.011999999999999,13.3,1.0,0.18,0,0.0,46.6,1.0,0.0,55.21,33.33,0,5.0,廣瀬 真也,32.84,0,0.11,-0.964000000000004
20240325,11,12,5,4754,4754,55.02,5,MAKURI,4,14.800999999999997,15.765,6.7,0.0,16.203,6.8,0.0,0.19,0,0.0,56.8,1.0,3.0,52.86,36.67,0,0.0,松尾 充,41.63,0,0.17,-0.964000000000004
20240325,11,12,6,4575,4575,58.3,3,MAKURI,5,14.800999999999997,15.765,6.77,0.0,15.187999999999999,5.5,0.0,0.05,0,0.0,33.3,1.0,1.0,43.39,29.1,0,1.0,戸塚 邦好,37.84,0,0.14,-0.964000000000004
20240325,11,1,1,4375,4375,51.49,2,NIGE,1,13.427,13.677000000000001,6.61,0.0,14.589,51.1,0.0,0.11,0,0.0,93.0,1.0,0.0,57.62,39.52,0,0.0,照屋 厚仁,35.15,0,0.17,-0.2500000000000018
20240325,11,1,2,4876,4876,51.12,2,NIGE,2,13.427,13.677000000000001,6.62,0.0,13.083000000000002,8.8,2.0,0.11,0,0.0,47.0,1.0,0.0,54.9,34.31,0,1.0,梅木 敬太,33.63,0,0.17,-0.2500000000000018
20240325,11,1,3,3430,3430,49.76,2,NIGE,6,13.427,13.677000000000001,6.77,0.0,13.359,8.7,0.0,0.11,0,1.0,36.9,1.0,1.0,39.57,28.88,0,2.0,角浜 修,35.75,0,0.18,-0.2500000000000018
20240325,11,1,4,4649,4649,50.48,1,NIGE,4,13.427,13.677000000000001,6.75,0.0,13.075000000000001,5.1,1.0,0.06,1,0.0,46.1,1.0,0.0,59.15,44.13,0,1.0,和田 操拓,30.95,0,0.13,-0.2500000000000018
20240325,11,1,5,4441,4441,48.78,2,NIGE,5,13.427,13.677000000000001,6.76,0.0,14.172,7.1,0.0,0.11,0,0.0,45.2,1.0,3.0,53.62,34.78,0,0.0,末永 由楽,32.68,0,0.15,-0.2500000000000018
20240325,11,1,6,4202,4202,46.89,3,NIGE,3,13.427,13.677000000000001,6.73,0.0,13.033999999999999,0.0,0.0,0.12,0,0.0,15.6,1.0,0.0,46.43,31.63,0,0.0,浮田 圭浩,34.46,0,0.19,-0.2500000000000018
20240325,11,2,1,4960,4960,52.09,5,MAKURI_SASHI,1,143165589.18333334,13.552,6.61,0.0,13.56,64.0,0.0,0.09,0,0.0,86.0,1.0,0.0,40.88,24.86,0,0.0,黒野 元基,32.56,0,0.16,143165575.63133335
20240325,11,2,2,4587,4587,45.69,3,MAKURI_SASHI,3,143165589.18333334,13.552,6.67,0.0,13.427,16.2,3.0,0.0011,0,1.0,51.3,1.0,0.0,48.79,31.4,0,2.0,木田 峰由季,32.99,0,0.16,143165575.63133335
20240325,11,2,3,4705,4705,48.8,1,MAKURI_SASHI,2,143165589.18333334,13.552,6.66,0.0,13.668999999999999,7.5,0.0,0.0001,0,1.0,37.5,1.0,1.0,47.4,29.69,0,1.0,吉川 勇作,35.89,0,0.13,143165575.63133335
20240325,11,2,4,4648,4648,46.7,2,MAKURI_SASHI,6,143165589.18333334,13.552,6.77,0.0,12.474,4.7,0.0,0.0002,0,0.0,61.9,1.0,0.0,47.34,31.38,0,1.0,木村 亮太,30.46,0,0.15,143165575.63133335
20240325,11,2,5,4232,4232,52.34,4,MAKURI_SASHI,4,143165589.18333334,13.552,6.68,0.0,12.801999999999998,0.0,0.0,0.0019,0,0.0,21.2,1.0,0.0,44.0,24.0,0,0.0,笠 雅雄,34.58,0,0.19,143165575.63133335
20240325,11,2,6,3582,3582,45.18,6,MAKURI_SASHI,5,143165589.18333334,13.552,6.69,0.0,429496742.274,0.0,0.0,0.13,0,0.0,0.0,1.0,0.0,54.59,37.16,0,0.0,吉川 昭男,30.12,0,0.21,143165575.63133335
20240325,11,3,1,3065,3065,62.8,4,MAKURI,1,14.315,15.925666666666666,6.61,0.0,14.476,18.5,0.0,0.07,0,0.0,51.8,1.0,0.0,38.14,27.32,0,0.0,増田 弘喜,39.6,0,0.19,-1.610666666666667
20240325,11,3,2,4357,4357,54.44,5,MAKURI,4,14.315,15.925666666666666,6.69,0.0,15.978,7.3,2.0,0.31,0,0.0,60.9,1.0,0.0,48.04,31.86,0,1.0,田中 和也,39.52,0,0.19,-1.610666666666667
20240325,11,3,3,4288,4288,61.14,4,MAKURI,3,14.315,15.925666666666666,6.65,0.0,17.323,20.3,2.0,0.07,0,1.0,72.8,1.0,3.0,53.43,34.31,0,6.0,永田 啓二,43.67,0,0.14,-1.610666666666667
20240325,11,3,4,4866,4866,51.81,3,MAKURI,4,14.315,15.925666666666666,6.69,0.0,13.1,2.8,1.0,0.03,1,0.0,40.0,1.0,0.0,57.43,34.16,0,0.0,橋本 英一,34.2,0,0.17,-1.610666666666667
20240325,11,3,5,4270,4270,46.77,2,MAKURI,2,14.315,15.925666666666666,6.64,0.0,12.396,3.0,1.0,0.02,0,0.0,33.3,1.0,0.0,58.11,38.29,0,0.0,岸本 雄貴,32.84,0,0.2,-1.610666666666667
20240325,11,3,6,5066,5066,60.97,1,MAKURI,5,14.315,15.925666666666666,6.72,0.0,17.448999999999998,4.1,0.0,0.01,0,0.0,45.8,1.0,0.0,56.34,39.44,0,1.0,鈴木 孝明,45.35,0,0.15,-1.610666666666667
20240325,11,4,1,4895,4895,52.38,6,MAKURI,2,14.373333333333333,143165590.063,6.63,0.0,429496742.961,38.4,0.0,0.19,0,0.0,73.0,1.0,0.0,44.98,32.06,0,0.0,門間 雄大,36.67,0,0.13,-143165575.68966666
20240325,11,4,2,4568,4568,45.59,3,MAKURI,3,14.373333333333333,143165590.063,6.67,0.0,13.111999999999998,13.5,2.0,0.1,0,0.0,45.9,1.0,0.0,55.21,33.33,0,3.0,廣瀬 真也,32.84,0,0.15,-143165575.68966666
20240325,11,4,3,4514,4514,51.97,4,MAKURI,3,14.373333333333333,143165590.063,6.67,0.0,14.115999999999998,6.3,0.0,0.14,0,0.0,70.2,1.0,2.0,43.29,24.39,0,1.0,上條 嘉嗣,33.62,0,0.18,-143165575.68966666
20240325,11,4,4,4062,4062,52.25,1,MAKURI,1,14.373333333333333,143165590.063,6.57,0.0,13.602999999999998,6.4,0.0,0.05,1,0.0,41.9,1.0,1.0,45.45,26.7,0,1.0,後藤 陽介,34.23,0,0.17,-143165575.68966666
20240325,11,4,5,4674,4674,50.23,2,MAKURI,4,14.373333333333333,143165590.063,6.72,0.0,14.157,6.9,1.0,0.06,0,1.0,37.2,1.0,1.0,58.82,41.18,0,0.0,池田 剛規,35.35,0,0.13,-143165575.68966666
20240325,11,4,6,3654,3654,54.5,5,MAKURI,5,14.373333333333333,143165590.063,6.77,0.0,15.36,0.0,0.0,0.16,0,0.0,50.0,1.0,0.0,47.45,29.59,0,0.0,武田 光史,37.5,0,0.16,-143165575.68966666
20240325,11,5,1,4914,4914,52.86,5,NIGE,1,12.59066666666667,14.043666666666667,6.62,0.0,14.43,75.5,0.0,0.15,0,0.0,89.8,1.0,0.0,51.47,32.84,0,0.0,吉田 裕平,33.92,0,0.12,-1.4529999999999976
20240325,11,5,2,4754,4754,55.02,2,NIGE,2,12.59066666666667,14.043666666666667,6.63,0.0,16.503,15.3,2.0,0.07,0,0.0,69.2,1.0,0.0,52.86,36.67,0,4.0,松尾 充,41.63,0,0.15,-1.4529999999999976
20240325,11,5,3,4219,4219,43.32,3,NIGE,4,12.59066666666667,14.043666666666667,6.7,0.0,11.197999999999999,2.7,0.0,0.08,0,0.0,38.8,1.0,0.0,46.63,31.61,0,1.0,本岡 勝利,28.34,0,0.18,-1.4529999999999976
20240325,11,5,4,3787,3787,48.81,4,NIGE,3,12.59066666666667,14.043666666666667,6.69,0.0,10.921,0.0,0.0,0.1,0,0.0,27.2,1.0,0.0,51.61,38.25,0,0.0,天野 誠,28.57,0,0.19,-1.4529999999999976
20240325,11,5,5,4649,4649,50.48,1,NIGE,5,12.59066666666667,14.043666666666667,6.71,0.0,13.075000000000001,9.0,0.0,0.01,0,1.0,39.3,1.0,2.0,59.15,44.13,0,0.0,和田 操拓,30.95,0,0.12,-1.4529999999999976
20240325,11,5,6,3857,3857,54.68,2,NIGE,6,12.59066666666667,14.043666666666667,6.8,0.0,13.776000000000002,4.2,2.0,0.07,0,0.0,43.3,1.0,1.0,49.47,28.42,0,4.0,阿波 勝哉,35.96,0,0.2,-1.4529999999999976
20240325,11,6,1,4099,4099,48.62,1,NIGE,3,13.289666666666667,14.466,6.63,0.0,13.854999999999999,72.8,0.0,0.05,0,1.0,93.2,1.0,0.0,55.19,40.09,0,0.0,吉永 則雄,32.11,0,0.16,-1.1763333333333321
20240325,11,6,2,4232,4232,52.34,4,NIGE,4,13.289666666666667,14.466,6.64,0.0,12.801999999999998,9.3,2.0,0.17,0,0.0,34.3,1.0,0.0,44.0,24.0,0,1.0,笠 雅雄,34.58,0,0.19,-1.1763333333333321
20240325,11,6,3,5068,5068,56.16,4,NIGE,1,13.289666666666667,14.466,6.54,0.0,16.741,27.2,0.0,0.17,0,1.0,77.2,1.0,4.0,41.87,29.06,0,1.0,前田 滉,42.01,0,0.14,-1.1763333333333321
20240325,11,6,4,4575,4575,58.3,2,NIGE,2,13.289666666666667,14.466,6.58,0.0,15.288,31.2,1.0,0.14,0,2.0,78.1,1.0,1.0,43.39,29.1,0,6.0,戸塚 邦好,37.84,0,0.11,-1.1763333333333321
20240325,11,6,5,3873,3873,61.26,5,NIGE,5,13.289666666666667,14.466,6.73,0.0,14.586,10.8,0.0,0.18,0,0.0,32.4,1.0,4.0,54.33,35.58,0,0.0,別府 昌樹,37.84,0,0.16,-1.1763333333333321
20240325,11,6,6,5321,5321,49.36,3,NIGE,6,13.289666666666667,14.466,6.74,0.0,9.995,0.0,0.0,0.16,0,0.0,0.0,1.0,0.0,47.59,33.69,0,0.0,一色 颯輝,29.49,0,0.22,-1.1763333333333321
20240325,11,7,1,3430,3430,49.76,4,NIGE,2,143165589.64366668,13.528666666666666,6.63,0.0,13.158999999999999,53.3,0.0,0.08,0,0.0,86.6,1.0,0.0,39.57,28.88,0,0.0,角浜 修,35.75,0,0.13,143165576.115
20240325,11,7,2,4079,4079,52.13,2,NIGE,3,143165589.64366668,13.528666666666666,6.64,0.0,14.853,18.6,7.0,0.0005,0,1.0,69.7,1.0,0.0,53.03,35.86,0,0.0,出畑 孝典,35.55,0,0.16,143165576.115
20240325,11,7,3,4648,4648,46.7,1,NIGE,1,143165589.64366668,13.528666666666666,6.61,0.0,12.574,13.7,0.0,0.0004,0,0.0,37.9,1.0,3.0,47.34,31.38,0,1.0,木村 亮太,30.46,0,0.13,143165576.115
20240325,11,7,4,5020,5020,47.31,6,NIGE,4,143165589.64366668,13.528666666666666,6.69,0.0,429496741.632,0.0,0.0,0.23,0,0.0,34.6,1.0,0.0,43.33,27.22,0,0.0,宮村 勇哉,32.26,0,0.18,143165576.115
20240325,11,7,5,4352,4352,45.18,5,NIGE,5,143165589.64366668,13.528666666666666,6.71,0.0,13.730999999999998,11.1,0.0,0.17,0,2.0,69.4,1.0,1.0,48.04,31.37,0,1.0,下條 雄太郎,31.47,0,0.13,143165576.115
20240325,11,7,6,3606,3606,51.24,3,NIGE,6,143165589.64366668,13.528666666666666,6.72,0.0,13.568,2.5,1.0,0.02,0,0.0,25.0,1.0,0.0,52.75,34.86,0,0.0,川北 浩貴,32.34,0,0.19,143165576.115
20240325,11,8,1,4587,4587,45.69,1,NIGE,1,143165590.69333336,14.421,6.6,0.0,13.627,56.6,0.0,0.03,0,1.0,79.2,1.0,0.0,48.79,31.4,0,0.0,木田 峰由季,32.99,0,0.14,143165576.27233335
20240325,11,8,2,4394,4394,50.88,3,NIGE,3,143165590.69333336,14.421,6.65,0.0,14.020999999999997,3.4,1.0,0.09,0,0.0,55.1,1.0,0.0,46.63,30.05,0,0.0,永嶋 裕一,36.73,0,0.14,143165576.27233335
20240325,11,8,3,4424,4424,58.11,5,NIGE,4,143165590.69333336,14.421,6.66,0.0,15.615,16.6,0.0,0.25,0,1.0,75.0,1.0,3.0,58.93,45.98,0,4.0,松尾 昂明,39.25,0,0.16,143165576.27233335
20240325,11,8,4,3654,3654,54.5,2,NIGE,2,143165590.69333336,14.421,6.61,0.0,15.66,32.2,2.0,0.06,1,5.0,71.1,1.0,2.0,47.45,29.59,0,10.0,武田 光史,37.5,0,0.14,143165576.27233335
20240325,11,8,5,3065,3065,62.8,6,NIGE,5,143165590.69333336,14.421,6.68,0.0,429496743.876,0.0,0.0,0.32,0,0.0,26.6,1.0,0.0,38.14,27.32,0,0.0,増田 弘喜,39.6,0,0.24,143165576.27233335
20240325,11,8,6,4857,4857,54.0,4,NIGE,6,143165590.69333336,14.421,6.76,0.0,12.543999999999999,0.0,0.0,0.13,0,0.0,18.4,1.0,0.0,54.95,39.11,0,0.0,加藤 翔馬,31.0,0,0.23,143165576.27233335
20240325,12,10,1,3557,3557,16.67,3,SASHI,3,13.944333333333333,14.657333333333332,6.95,0.0,4.316,75.0,0.0,0.06,0,2.0,90.0,1.0,0.0,0.0,0.0,0,0.0,太田 和美,0.0,0,0.15,-0.7129999999999992
20240325,12,10,2,4798,4798,100.0,1,SASHI,5,13.944333333333333,14.657333333333332,6.97,0.0,28.276,23.8,6.0,0.02,0,2.0,71.4,1.0,0.0,33.33,33.33,0,2.0,浜先 真範,80.0,0,0.11,-0.7129999999999992
20240325,12,10,3,3897,3897,33.33,4,SASHI,4,13.944333333333333,14.657333333333332,6.96,0.0,11.379999999999999,51.0,5.0,0.12,0,4.0,82.9,1.0,9.0,44.44,22.22,0,6.0,白井 英治,22.22,0,0.13,-0.7129999999999992
20240325,12,10,4,4848,4848,22.22,5,SASHI,6,13.944333333333333,14.657333333333332,6.99,0.0,7.461,22.2,1.0,0.22,0,2.0,80.0,1.0,3.0,0.0,0.0,0,4.0,仲谷 颯仁,11.11,0,0.15,-0.7129999999999992
20240325,12,10,5,4686,4686,72.73,2,SASHI,1,13.944333333333333,14.657333333333332,6.92,0.0,23.808,15.7,1.0,0.04,0,2.0,65.7,1.0,3.0,0.0,0.0,0,0.0,丸野 一樹,63.64,0,0.15,-0.7129999999999992
20240325,12,10,6,4851,4851,40.0,4,SASHI,2,13.944333333333333,14.657333333333332,6.93,0.0,10.564,0.0,0.0,0.12,0,0.0,45.7,1.0,0.0,33.33,22.22,0,0.0,関 浩哉,20.0,0,0.17,-0.7129999999999992
20240325,12,11,1,4024,4024,0.0,3,NIGE,3,14.664666666666669,10.039333333333332,6.96,0.0,4.609999999999999,68.8,0.0,0.07,0,0.0,82.2,1.0,0.0,0.0,0.0,0,0.0,井口 佳典,0.0,0,0.14,4.625333333333337
20240325,12,11,2,3942,3942,77.78,5,NIGE,4,14.664666666666669,10.039333333333332,6.99,0.0,20.933999999999997,20.5,6.0,0.15,0,1.0,69.2,1.0,0.0,45.45,45.45,0,1.0,寺田 祥,55.56,0,0.16,4.625333333333337
20240325,12,11,3,4787,4787,0.0,3,NIGE,6,14.664666666666669,10.039333333333332,7.02,0.0,4.574,15.5,0.0,0.07,0,0.0,60.0,1.0,4.0,60.0,50.0,0,3.0,椎名 豊,0.0,0,0.13,4.625333333333337
20240325,12,11,4,4168,4168,50.0,2,NIGE,1,14.664666666666669,10.039333333333332,6.9,0.0,13.548000000000002,31.0,1.0,0.02,1,0.0,58.6,1.0,3.0,63.64,36.36,0,5.0,石野 貴之,30.0,0,0.13,4.625333333333337
20240325,12,11,5,3983,3983,90.0,4,NIGE,2,14.664666666666669,10.039333333333332,6.92,0.0,25.258000000000003,5.0,1.0,0.09,0,0.0,35.0,1.0,1.0,11.11,11.11,0,0.0,須藤 博倫,70.0,0,0.15,4.625333333333337
20240325,12,11,6,4939,4939,0.0,1,NIGE,5,14.664666666666669,10.039333333333332,7.0,0.0,5.188000000000001,6.0,0.0,0.01,0,0.0,54.5,1.0,1.0,80.0,20.0,0,1.0,宮之原 輝紀,0.0,0,0.16,4.625333333333337
20240325,12,12,1,4238,4238,50.0,5,NIGE,2,12.837333333333333,14.846666666666666,6.94,1.0,13.686,84.4,0.0,0.13,0,1.0,93.1,1.0,0.0,40.0,40.0,0,0.0,毒島 誠,30.0,0,0.1,-2.0093333333333323
20240325,12,12,2,3415,3415,44.44,4,NIGE,5,12.837333333333333,14.846666666666666,6.99,1.0,11.127999999999998,14.0,5.0,0.02,0,0.0,52.6,1.0,0.0,81.82,45.45,0,3.0,松井 繁,22.22,0,0.17,-2.0093333333333323
20240325,12,12,3,4586,4586,60.0,1,NIGE,6,12.837333333333333,14.846666666666666,7.03,1.0,19.726,11.9,1.0,0.0002,0,1.0,54.7,1.0,3.0,72.73,36.36,0,0.0,磯部 誠,50.0,0,0.13,-2.0093333333333323
20240325,12,12,4,3783,3783,60.0,2,NIGE,1,12.837333333333333,14.846666666666666,6.9,1.0,19.836000000000002,4.3,0.0,0.0011,0,0.0,52.1,1.0,2.0,77.78,55.56,0,0.0,瓜生 正義,50.0,0,0.16,-2.0093333333333323
20240325,12,12,5,3960,3960,0.0,3,NIGE,3,12.837333333333333,14.846666666666666,6.95,1.0,4.85,10.8,0.0,0.01,0,0.0,47.8,1.0,3.0,33.33,22.22,0,2.0,菊地 孝平,0.0,0,0.11,-2.0093333333333323
20240325,12,12,6,4719,4719,40.0,3,NIGE,4,12.837333333333333,14.846666666666666,6.97,1.0,13.825999999999999,3.3,1.0,0.01,0,0.0,40.0,1.0,0.0,40.0,30.0,0,0.0,上條 暢嵩,30.0,0,0.15,-2.0093333333333323
20240325,12,1,1,4715,4715,90.0,5,NIGE,2,143165586.26366666,14.209666666666669,6.89,1.0,19.248,70.5,0.0,0.11,0,1.0,91.1,1.0,0.0,50.0,30.0,0,0.0,村上 遼,50.0,0,0.13,143165572.054
20240325,12,1,2,4044,4044,11.11,3,NIGE,1,143165586.26366666,14.209666666666669,6.86,1.0,7.853000000000001,18.0,6.0,0.02,0,3.0,63.9,1.0,0.0,72.73,63.64,0,2.0,湯川 浩司,11.11,0,0.15,143165572.054
20240325,12,1,3,4290,4290,72.73,2,NIGE,4,143165586.26366666,14.209666666666669,6.96,1.0,15.528,37.8,1.0,0.01,0,2.0,72.9,1.0,5.0,60.0,30.0,0,6.0,稲田 浩二,36.36,0,0.13,143165572.054
20240325,12,1,4,4787,4787,0.0,1,NIGE,5,143165586.26366666,14.209666666666669,7.01,1.0,4.774,20.0,0.0,0.0006,0,0.0,50.0,1.0,0.0,60.0,50.0,0,8.0,椎名 豊,0.0,0,0.12,143165572.054
20240325,12,1,5,4497,4497,22.22,4,NIGE,3,143165586.26366666,14.209666666666669,6.95,1.0,4.077999999999999,11.1,0.0,0.06,0,0.0,44.4,1.0,4.0,55.56,22.22,0,0.0,桑原 悠,0.0,0,0.16,143165572.054
20240325,12,1,6,4278,4278,54.55,6,NIGE,4,143165586.26366666,14.209666666666669,6.96,1.0,429496749.939,4.0,0.0,0.24,0,1.0,40.0,1.0,0.0,0.0,0.0,0,0.0,藤岡 俊介,54.55,0,0.16,143165572.054
20240325,12,2,1,3983,3983,90.0,5,NIGE,2,17.099999999999998,143165597.05533335,6.91,0.0,25.158,64.5,0.0,0.08,0,2.0,83.3,1.0,0.0,11.11,11.11,0,0.0,須藤 博倫,70.0,0,0.14,-143165579.95533335
20240325,12,2,2,4074,4074,40.0,4,NIGE,4,17.099999999999998,143165597.05533335,6.93,0.0,13.281999999999998,23.6,6.0,0.06,0,0.0,76.3,1.0,0.0,63.64,63.64,0,2.0,柳沢 一,30.0,0,0.14,-143165579.95533335
20240325,12,2,3,4013,4013,63.64,6,NIGE,6,17.099999999999998,143165597.05533335,7.01,0.0,429496752.726,23.9,3.0,0.2,0,1.0,69.5,1.0,3.0,25.0,0.0,0,3.0,中島 孝平,63.64,0,0.14,-143165579.95533335
