hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240103,23,7,1,3617,0.12,0.07,0.18,5,12.357
20240103,23,7,2,5026,0.06,0.21,0.16,6,429496741.821
20240103,23,7,3,4879,0.08,0.06,0.16,4,17.47
20240103,23,7,4,4949,0.14,0.02,0.17,3,17.284999999999997
20240103,23,7,5,4320,0.19,0.0002,0.11,2,13.644
20240103,23,7,6,3284,0.2,0.0001,0.23,1,15.931
20240103,23,8,1,4143,0.24,0.01,0.13,2,12.414000000000001
20240103,23,8,2,4969,0.17,0.14,0.18,6,429496741.659
20240103,23,8,3,3623,0.06,0.0001,0.13,1,12.343
20240103,23,8,4,4515,0.13,0.04,0.17,3,15.434
20240103,23,8,5,5312,0.19,0.09,0.0,4,13.665999999999999
20240103,23,8,6,3998,0.12,0.11,0.18,5,7.638
20240103,23,9,1,5055,0.09,0.2,0.12,6,429496742.733
20240103,23,9,2,4503,0.14,0.15,0.14,3,15.175999999999998
20240103,23,9,3,4112,0.13,0.17,0.19,5,13.479
20240103,23,9,4,3265,0.07,0.0001,0.0,1,12.226
20240103,23,9,5,5307,0.09,0.16,0.17,4,12.343
20240103,23,9,6,4718,0.12,0.11,0.15,2,15.567
20240103,24,10,1,4919,0.17,0.16,0.14,5,13.917000000000002
20240103,24,10,2,4715,0.18,0.14,0.14,3,12.466999999999999
20240103,24,10,3,4855,0.21,0.15,0.2,4,13.269999999999998
20240103,24,10,4,3752,0.07,0.03,0.17,2,9.762
20240103,24,10,5,4948,0.08,0.16,0.15,5,12.897
20240103,24,10,6,5086,0.07,0.0001,0.17,1,16.174
20240103,24,11,1,4171,0.25,0.14,0.16,5,11.088000000000001
20240103,24,11,2,3527,0.3,0.08,0.16,2,18.003
20240103,24,11,3,3773,0.18,0.12,0.18,4,10.684
20240103,24,11,4,4241,0.22,0.09,0.2,3,10.385
20240103,24,11,5,3944,0.2,0.07,0.19,1,12.907
20240103,24,11,6,4315,0.14,0.09,0.2,3,16.829
20240103,24,12,1,4497,0.17,0.05,0.15,4,13.380999999999998
20240103,24,12,2,4966,0.18,0.07,0.14,6,429496743.063
20240103,24,12,3,3906,0.15,0.06,0.17,5,14.289
20240103,24,12,4,4259,0.17,0.0001,0.15,1,12.876999999999999
20240103,24,12,5,5124,0.14,0.0011,0.16,2,11.229000000000001
20240103,24,12,6,4352,0.12,0.0013,0.14,3,17.063
20240103,24,1,1,4088,0.33,0.0006,0.2,1,7.324
20240103,24,1,2,5219,0.29,0.0016,0.15,2,11.969999999999999
20240103,24,1,3,4393,0.23,0.0019,0.15,3,8.918
20240103,24,1,4,4004,0.21,0.11,0.16,4,12.523
20240103,24,1,5,5208,0.18,0.12,0.19,5,10.175999999999998
20240103,24,1,6,4213,0.16,0.16,0.16,6,429496740.969
20240103,24,2,1,4241,0.23,0.24,0.18,6,429496739.685
20240103,24,2,2,4981,0.16,0.11,0.16,4,10.471
20240103,24,2,3,4332,0.11,0.01,0.16,2,11.088000000000001
20240103,24,2,4,5048,0.12,0.0004,0.17,1,12.847
20240103,24,2,5,4855,0.26,0.07,0.19,3,13.369999999999997
20240103,24,2,6,5250,0.16,0.19,0.25,5,11.858999999999998
20240103,24,3,1,4638,0.17,0.09,0.16,6,429496739.985
20240103,24,3,2,5124,0.2,0.08,0.17,5,10.929
20240103,24,3,3,3843,0.19,0.0004,0.17,3,12.584
20240103,24,3,4,4315,0.19,0.0002,0.17,2,16.929000000000002
20240103,24,3,5,4695,0.19,0.0001,0.2,1,11.443
20240103,24,3,6,5227,0.26,0.04,0.2,4,9.294999999999998
20240103,24,4,1,3773,0.13,0.03,0.16,2,10.884
20240103,24,4,2,5086,0.25,0.11,0.15,5,15.774000000000001
20240103,24,4,3,4603,0.16,0.02,0.13,1,10.753
20240103,24,4,4,4705,0.13,0.04,0.16,3,13.597999999999999
20240103,24,4,5,4966,0.11,0.07,0.14,4,13.663
20240103,24,4,6,4498,0.11,0.02,0.16,1,11.026
20240103,24,5,1,3906,0.09,0.12,0.16,5,14.289
20240103,24,5,2,3964,0.14,0.21,0.2,6,429496739.127
20240103,24,5,3,4171,0.12,0.03,0.17,2,11.388000000000002
20240103,24,5,4,4151,0.17,0.1,0.22,4,14.889999999999999
20240103,24,5,5,4236,0.17,0.06,0.13,3,16.601
20240103,24,5,6,4948,0.16,0.0002,0.18,1,13.297
20240103,24,6,1,4393,0.11,0.11,0.19,4,8.818
20240103,24,6,2,4332,0.12,0.09,0.17,3,10.988
20240103,24,6,3,3501,0.14,0.14,0.15,5,12.017999999999999
20240103,24,6,4,5195,0.13,0.06,0.15,2,16.509
20240103,24,6,5,4497,0.11,0.02,0.16,1,13.681
20240103,24,6,6,3527,0.13,0.06,0.16,2,18.003
20240103,24,7,1,3843,0.0,0.08,0.17,3,12.584
20240103,24,7,2,4248,0.04,0.2,0.16,6,429496740.906
20240103,24,7,3,4352,0.01,0.0002,0.13,1,17.262999999999998
20240103,24,7,4,3944,0.02,0.13,0.17,4,12.607
20240103,24,7,5,4981,0.01,0.07,0.17,2,10.671000000000001
20240103,24,7,6,5129,0.06,0.15,0.26,5,9.978
20240103,24,8,1,4301,0.07,0.0004,0.16,2,14.607000000000001
20240103,24,8,2,4498,0.12,0.21,0.17,6,429496740.126
20240103,24,8,3,4259,0.18,0.06,0.15,3,12.676999999999998
20240103,24,8,4,4299,0.16,0.09,0.13,4,11.370999999999999
20240103,24,8,5,5219,0.13,0.0001,0.15,1,12.069999999999999
20240103,24,8,6,4822,0.16,0.13,0.25,5,9.636
20240103,24,9,1,4236,0.03,0.06,0.13,3,16.601
20240103,24,9,2,5048,0.07,0.2,0.18,6,429496741.947
20240103,24,9,3,5011,0.07,0.14,0.16,5,12.111
20240103,24,9,4,4603,0.13,0.07,0.16,4,10.453
20240103,24,9,5,4096,0.13,0.01,0.13,2,15.936
20240103,24,9,6,4924,0.16,0.0,0.2,1,17.328999999999997
