hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240310,23,9,3,4679,,0,0,0,0,0.07,0,,2,4,0.17,29.6,66.6
20240310,23,9,4,4636,,0,0,0,0,0.06,0,,1,3,0.19,12.9,25.8
20240310,23,9,5,4016,,0,0,0,0,,1,0.01,5,1,0.17,5.2,47.3
20240310,23,9,6,4489,,0,0,0,0,,1,0.04,5,2,0.21,0.0,12.5
20240310,24,10,1,4839,,0,0,0,0,0.1,0,,2,5,0.16,54.2,80.0
20240310,24,10,2,4189,,0,0,0,0,0.07,0,,1,4,0.16,14.5,60.0
20240310,24,10,3,4608,,0,0,0,0,0.07,0,,1,4,0.17,32.5,67.4
20240310,24,10,4,4788,,0,0,0,0,,1,0.06,3,1,0.15,14.2,57.1
20240310,24,10,5,4037,,0,0,0,0,,1,0.08,3,3,0.2,6.8,31.8
20240310,24,10,6,4683,,0,0,0,0,,1,0.07,3,2,0.14,3.4,13.7
20240310,24,11,1,4497,,0,0,0,0,0.11,0,,3,4,0.15,79.1,100.0
20240310,24,11,2,4682,,0,0,0,0,,1,0.06,5,1,0.15,22.2,75.0
20240310,24,11,3,4084,,0,0,0,0,0.06,0,,2,3,0.14,6.1,63.2
20240310,24,11,4,3349,,0,0,0,0,0.04,0,,1,2,0.14,13.1,47.3
20240310,24,11,5,4113,,0,0,0,0,0.13,0,,4,5,0.17,0.0,25.0
20240310,24,11,6,3265,,0,0,0,0,0.11,0,,3,4,0.0,0.0,0.0
20240310,24,12,1,4654,,0,0,0,0,0.04,0,,3,5,0.14,61.1,91.6
20240310,24,12,2,3574,,0,0,0,0,,1,0.05,5,2,0.17,12.8,55.9
20240310,24,12,3,3873,,0,0,0,0,0.11,0,,4,6,0.15,8.1,62.1
20240310,24,12,4,3945,,0,0,0,0,0.01,0,,2,4,0.18,14.8,55.5
20240310,24,12,5,3621,,0,0,0,0,,1,0.01,5,1,0.17,4.1,50.0
20240310,24,12,6,4790,,0,0,0,0,0.0013,0,,1,3,0.19,6.0,24.2
20240310,24,1,1,4268,,0,0,0,0,0.03,0,,2,4,0.16,4.1,45.8
20240310,24,1,2,3414,,0,0,0,0,,1,0.03,4,2,0.15,12.5,56.2
20240310,24,1,3,4705,,0,0,0,0,,1,0.01,4,1,0.13,7.5,37.5
20240310,24,1,4,4925,,0,0,0,0,0.02,0,,1,3,0.12,11.6,44.1
20240310,24,1,5,4747,,0,0,0,0,,1,0.03,4,2,0.13,3.0,30.3
20240310,24,1,6,4389,,0,0,0,0,0.22,0,,3,5,0.18,0.0,26.4
20240310,24,2,1,4683,,0,0,0,0,0.01,0,,1,3,0.14,33.3,42.8
20240310,24,2,2,4113,,0,0,0,0,0.16,0,,3,5,0.18,17.9,53.8
20240310,24,2,3,4846,,0,0,0,0,,1,0.09,5,2,0.16,2.7,37.8
20240310,24,2,4,4835,,0,0,0,0,,1,0.08,5,1,0.15,7.3,46.3
20240310,24,2,5,3945,,0,0,0,0,0.14,0,,2,4,0.19,3.2,19.3
20240310,24,2,6,4213,,0,0,0,0,0.29,0,,4,6,0.16,4.1,25.0
20240310,24,3,1,4037,,0,0,0,0,0.06,0,,3,5,0.14,42.4,84.8
20240310,24,3,2,3304,,0,0,0,0,0.01,0,,2,4,0.16,11.9,66.6
20240310,24,3,3,3503,,0,0,0,0,,1,0.08,4,2,0.16,8.3,37.5
20240310,24,3,4,5286,,0,0,0,0,,1,0.07,4,1,0.11,0.0,33.3
20240310,24,3,5,3349,,0,0,0,0,0.01,0,,2,4,0.16,11.7,38.2
20240310,24,3,6,3574,,0,0,0,0,0.0011,0,,1,3,0.22,0.0,50.0
20240310,24,4,1,4539,,0,0,0,0,0.01,0,,1,2,0.13,72.9,83.3
20240310,24,4,2,4523,,0,0,0,0,0.16,0,,3,4,0.15,15.1,60.6
20240310,24,4,3,3581,,0,0,0,0,0.23,0,,4,5,0.2,4.5,52.2
20240310,24,4,4,4665,,0,0,0,0,,1,0.01,5,1,0.17,5.1,38.4
20240310,24,4,5,3873,,0,0,0,0,0.03,0,,2,3,0.16,10.8,32.4
20240310,24,4,6,4608,,0,0,0,0,0.03,0,,2,3,0.2,2.3,30.9
20240310,24,5,1,3898,,0,0,0,0,,1,0.04,4,3,0.13,70.7,97.5
20240310,24,5,2,3265,,0,0,0,0,,1,0.02,4,2,0.15,10.2,59.6
20240310,24,5,3,4654,,0,0,0,0,,1,0.01,4,1,0.15,10.2,64.1
20240310,24,5,4,5238,,0,0,0,0,0.04,0,,2,5,0.14,0.0,26.6
20240310,24,5,5,3414,,0,0,0,0,0.08,0,,3,6,0.16,0.0,28.0
20240310,24,5,6,4839,,0,0,0,0,0.03,0,,1,4,0.16,0.0,34.4
20240310,24,6,1,4189,,0,0,0,0,,1,0.06,5,2,0.15,75.9,91.1
20240310,24,6,2,3787,,0,0,0,0,0.07,0,,3,5,0.19,9.0,54.5
20240310,24,6,3,4790,,0,0,0,0,,1,0.03,5,1,0.15,13.7,64.7
20240310,24,6,4,4487,,0,0,0,0,0.01,0,,1,3,0.2,2.4,29.2
20240310,24,6,5,4705,,0,0,0,0,0.23,0,,4,6,0.14,9.5,30.9
20240310,24,6,6,4497,,0,0,0,0,0.04,0,,2,4,0.17,0.0,25.8
20240310,24,7,1,4299,,0,0,0,0,0.19,0,,5,6,0.14,32.0,64.0
20240310,24,7,2,4835,,0,0,0,0,0.06,0,,2,3,0.15,10.8,67.5
20240310,24,7,3,4788,,0,0,0,0,0.07,0,,3,4,0.15,15.2,63.0
20240310,24,7,4,5170,,0,0,0,0,0.16,0,,4,5,0.12,8.1,43.2
20240310,24,7,5,4084,,0,0,0,0,0.01,0,,1,2,0.15,13.3,46.6
20240310,24,7,6,4004,,0,0,0,0,,1,0.06,6,1,0.2,8.7,17.3
20240310,24,8,1,4682,,0,0,0,0,0.06,0,,1,1,0.15,85.9,95.3
20240310,24,8,2,3581,,0,0,0,0,0.24,0,,5,5,0.19,12.2,58.5
20240310,24,8,3,4213,,0,0,0,0,0.2,0,,3,3,0.19,12.9,61.2
20240310,24,8,4,3621,,0,0,0,0,0.22,0,,4,4,0.15,11.7,64.7
20240310,24,8,5,2878,,0,0,0,0,0.19,0,,2,2,0.17,5.7,54.2
20240310,24,8,6,5167,,0,0,0,0,0.22,0,,4,4,0.14,3.7,14.8
20240310,24,9,1,4389,,0,0,0,0,0.06,0,,2,4,0.18,41.9,70.9
20240310,24,9,2,3898,,0,0,0,0,,1,0.03,3,1,0.16,15.1,57.5
20240310,24,9,3,4523,,0,0,0,0,,1,0.06,3,2,0.15,21.6,72.9
20240310,24,9,4,4539,,0,0,0,0,0.06,0,,2,4,0.15,26.4,70.5
20240310,24,9,5,4846,,0,0,0,0,0.04,0,,1,3,0.16,5.0,35.0
20240310,24,9,6,3304,,0,0,0,0,0.06,0,,2,4,0.19,0.0,36.8
